0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0.34358,-0.54265,-1.6987,-0.67759,0.3765,0.0073658,1.1252,1.2936,1.5889,0.27832,-1.84,1.8299,1.5976,-1.3906,0.6647,-1.7693,1.4723,0.27319,-0.75614,-1.5865,-1.7872,1.8803,-1.6233,0.62361,-0.51673,0.23392,1.3976,1.1842,0.89301,0.285,-0.45949,1.5088,0.9862,-1.7295,-1.835,1.4066,0.34792,0.64404,0.35191,-0.96952,0.72195,1.581,-0.47548,-0.74264,-1.369,0.68367,0.12687,1.2437,0.05974,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.12261,-0.60213,-0.80956,-0.01238,-0.20795,-0.16643,-0.089935,-0.037347,-0.49311,0.097877,-0.13155,-0.12062,-0.2088,-0.22454,-0.21376,-0.20165,-0.24341,-0.24889,-0.19683,-0.16893,-0.17762,-0.21863,-0.17588,-0.19911,-0.19279,-0.16608,-0.20073,-0.21728,-0.084458,-0.086672,-0.11556,-0.035277,-0.041553,-0.15465,-0.084221,-0.17288,-0.20873,-0.13297,-0.083045,-0.044975,-0.10071,-0.11605,-0.0077198,0.0447,0.078679,0.11641,0.07709,0.040376,-0.18014,0,0,0,0,0,0,0,0,0,0,0.3339,-0.52736,-1.6508,-0.65851,0.36589,0.0071583,1.0935,1.2571,1.5441,0.27048,-1.84,1.8299,1.5976,-1.3906,0.6647,-1.7693,1.4723,0.27319,-0.75614,-1.5865,-1.7872,1.8803,-1.6233,0.62361,-0.51673,0.23392,1.3976,1.1842,0.89301,0.285,-0.45949,1.5088,0.9862,-1.7295,-1.835,1.4066,0.34792,0.64404,0.35191,-0.96952,0.72195,1.581,-0.47548,-0.74264,-1.369,0.68367,0.12687,1.2437,0.05974,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.9946,1.0056,1.0374,0.97762,1.0342,1.0242,1.0407,1.0412,1.0288
-0.69772,0.14583,0.40069,-0.62513,-0.2654,-0.36577,-0.46744,-0.48737,-0.1022,0.05961,-0.14178,-0.17753,-0.26066,-0.26883,-0.2552,-0.24367,-0.28155,-0.28493,-0.19967,-0.20508,-0.21585,-0.25718,-0.21397,-0.24148,-0.24096,-0.21676,-0.25282,-0.26927,-0.1295,-0.147,-0.16988,-0.093332,-0.09764,-0.2061,-0.14944,-0.23051,-0.26383,-0.18909,-0.13861,-0.11082,-0.16965,-0.13327,-0.033781,-0.037444,0.013809,0.062672,-0.016905,-0.014098,-0.16165,0,0,0,0,0,0,0,0,0,0,0.3245,-0.51251,-1.6043,-0.63996,0.35559,0.0069567,1.0627,1.2217,1.5006,0.26286,-1.84,1.8299,1.5976,-1.3906,0.6647,-1.7693,1.4723,0.27319,-0.75614,-1.5865,-1.7872,1.8803,-1.6233,0.62361,-0.51673,0.23392,1.3976,1.1842,0.89301,0.285,-0.45949,1.5088,0.9862,-1.7295,-1.835,1.4066,0.34792,0.64404,0.35191,-0.96952,0.72195,1.581,-0.47548,-0.74264,-1.369,0.68367,0.12687,1.2437,0.05974,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.99427,1.0073,1.0357,0.98027,1.0343,1.0216,1.0429,1.0422,1.0279
0.28361,0.030614,-0.27684,0.035935,-0.47219,-0.28177,-0.22598,0.020307,-0.27881,-0.085726,-0.15875,-0.21845,-0.29339,-0.27683,-0.24615,-0.23124,-0.27112,-0.27556,-0.19726,-0.19807,-0.20717,-0.25157,-0.21169,-0.25123,-0.27984,-0.26815,-0.29793,-0.30968,-0.20186,-0.21755,-0.22811,-0.15837,-0.16486,-0.25984,-0.18941,-0.27141,-0.30668,-0.22743,-0.17614,-0.17369,-0.10748,-0.11198,-0.12278,-0.10533,-0.054759,-0.021573,-0.053472,-0.049874,-0.16377,0,0,0,0,0,0,0,0,0,0,0.31536,-0.49807,-1.5592,-0.62193,0.34557,0.0067608,1.0328,1.1873,1.4584,0.25546,-1.84,1.8299,1.5976,-1.3906,0.6647,-1.7693,1.4723,0.27319,-0.75614,-1.5865,-1.7872,1.8803,-1.6233,0.62361,-0.51673,0.23392,1.3976,1.1842,0.89301,0.285,-0.45949,1.5088,0.9862,-1.7295,-1.835,1.4066,0.34792,0.64404,0.35191,-0.96952,0.72195,1.581,-0.47548,-0.74264,-1.369,0.68367,0.12687,1.2437,0.05974,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.99135,1.0052,1.0376,0.9795,1.0346,1.0239,1.0439,1.0415,1.0274
-0.11959,-0.53179,-0.20469,-0.11433,0.372,0.19191,0.13813,0.097006,0.048311,-0.21031,-0.17119,-0.20212,-0.29813,-0.30858,-0.29225,-0.28035,-0.31798,-0.32127,-0.23352,-0.2453,-0.25489,-0.2971,-0.25517,-0.28538,-0.2978,-0.27911,-0.30664,-0.31687,-0.20808,-0.22438,-0.23738,-0.16582,-0.17138,-0.27018,-0.17526,-0.27793,-0.31422,-0.24754,-0.20045,-0.11527,-0.19621,-0.17458,-0.1249,-0.11283,-0.061699,-0.022124,-0.030234,-0.083091,-0.19409,0,0,0,0,0,0,0,0,0,0,0.30647,-0.48404,-1.5152,-0.60441,0.33584,0.0065703,1.0037,1.1539,1.4173,0.24826,-1.84,1.8299,1.5976,-1.3906,0.6647,-1.7693,1.4723,0.27319,-0.75614,-1.5865,-1.7872,1.8803,-1.6233,0.62361,-0.51673,0.23392,1.3976,1.1842,0.89301,0.285,-0.45949,1.5088,0.9862,-1.7295,-1.835,1.4066,0.34792,0.64404,0.35191,-0.96952,0.72195,1.581,-0.47548,-0.74264,-1.369,0.68367,0.12687,1.2437,0.05974,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0418,0.99204,1.0065,1.0368,0.98031,1.035,1.0239,1.0432,1.0427,1.027
-0.36667,0.35099,0.07177,0.21871,-0.094994,-0.035592,0.037759,-0.49823,0.040867,-0.29961,-0.22184,-0.25129,-0.32565,-0.32603,-0.30872,-0.2959,-0.33622,-0.34086,-0.27271,-0.25904,-0.26925,-0.31114,-0.2685,-0.29751,-0.29822,-0.27447,-0.31258,-0.33107,-0.18562,-0.19978,-0.22638,-0.14847,-0.15423,-0.2637,-0.21871,-0.28929,-0.32311,-0.23926,-0.18598,-0.20153,-0.19945,-0.18714,-0.091885,-0.085234,-0.037585,0.0027589,-0.081388,-0.055518,-0.24576,0,0,0,0,0,0,0,0,0,0,0.29784,-0.47041,-1.4726,-0.58739,0.32638,0.0063853,0.97541,1.1214,1.3774,0.24127,-1.84,1.8299,1.5976,-1.3906,0.6647,-1.7693,1.4723,0.27319,-0.75614,-1.5865,-1.7872,1.8803,-1.6233,0.62361,-0.51673,0.23392,1.3976,1.1842,0.89301,0.285,-0.45949,1.5088,0.9862,-1.7295,-1.835,1.4066,0.34792,0.64404,0.35191,-0.96952,0.72195,1.581,-0.47548,-0.74264,-1.369,0.68367,0.12687,1.2437,0.05974,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.99358,1.0066,1.0366,0.97938,1.034,1.0228,1.0425,1.0416,1.0267
0.1644,-0.35527,-0.063975,-0.35938,-0.20966,-0.21621,-0.2942,0.25065,-0.41491,-0.30584,-0.26781,-0.2704,-0.34339,-0.33656,-0.31633,-0.30192,-0.34626,-0.35305,-0.31555,-0.26017,-0.27204,-0.3141,-0.27194,-0.30659,-0.31721,-0.2978,-0.33543,-0.35195,-0.21561,-0.22373,-0.251,-0.17448,-0.18043,-0.28741,-0.2407,-0.31811,-0.34921,-0.27738,-0.22716,-0.2041,-0.18958,-0.16982,-0.13271,-0.10084,-0.064843,-0.026035,-0.10637,-0.10316,-0.30829,0,0,0,0,0,0,0,0,0,0,0.28945,-0.45716,-1.4311,-0.57084,0.31718,0.0062054,0.94794,1.0898,1.3386,0.23448,-1.84,1.8299,1.5976,-1.3906,0.6647,-1.7693,1.4723,0.27319,-0.75614,-1.5865,-1.7872,1.8803,-1.6233,0.62361,-0.51673,0.23392,1.3976,1.1842,0.89301,0.285,-0.45949,1.5088,0.9862,-1.7295,-1.835,1.4066,0.34792,0.64404,0.35191,-0.96952,0.72195,1.581,-0.47548,-0.74264,-1.369,0.68367,0.12687,1.2437,0.05974,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.99085,1.0056,1.0367,0.97878,1.0342,1.0224,1.0448,1.0416,1.0265
-0.5075,-0.3355,-0.59386,-0.30434,-0.32545,-0.33702,-0.28412,-0.60168,-0.10823,-0.23268,-0.31469,-0.30601,-0.39016,-0.39636,-0.38219,-0.36918,-0.41216,-0.41827,-0.37391,-0.32824,-0.33975,-0.38088,-0.33819,-0.36848,-0.37335,-0.35151,-0.38588,-0.40095,-0.26799,-0.28695,-0.30624,-0.2313,-0.23735,-0.34157,-0.27369,-0.36301,-0.39657,-0.32729,-0.27863,-0.22736,-0.27282,-0.24831,-0.17348,-0.1794,-0.12317,-0.08559,-0.12349,-0.15797,-0.36227,0,0,0,0,0,0,0,0,0,0,0.2813,-0.44428,-1.3908,-0.55477,0.30825,0.0060306,0.92123,1.0591,1.3009,0.22787,-1.84,1.8299,1.5976,-1.3906,0.6647,-1.7693,1.4723,0.27319,-0.75614,-1.5865,-1.7872,1.8803,-1.6233,0.62361,-0.51673,0.23392,1.3976,1.1842,0.89301,0.285,-0.45949,1.5088,0.9862,-1.7295,-1.835,1.4066,0.34792,0.64404,0.35191,-0.96952,0.72195,1.581,-0.47548,-0.74264,-1.369,0.68367,0.12687,1.2437,0.05974,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0414,0.99246,1.0055,1.0363,0.9803,1.0343,1.0233,1.0415,1.0426,1.0263
-0.56636,-0.4291,-0.22473,-0.3861,-0.47539,-0.4547,-0.49403,-0.43016,-0.53468,-0.23034,-0.38276,-0.4124,-0.48384,-0.47948,-0.45978,-0.44638,-0.48742,-0.49251,-0.42992,-0.40905,-0.41939,-0.46135,-0.41935,-0.45059,-0.4558,-0.43412,-0.4715,-0.48965,-0.35015,-0.35806,-0.38647,-0.30918,-0.31526,-0.42348,-0.38153,-0.44749,-0.48154,-0.39382,-0.33959,-0.36261,-0.34368,-0.33292,-0.26625,-0.23498,-0.19864,-0.16055,-0.25258,-0.20716,-0.4066,0,0,0,0,0,0,0,0,0,0,0.27338,-0.43177,-1.3516,-0.53914,0.29957,0.0058607,0.89529,1.0293,1.2642,0.22145,-1.84,1.8299,1.5976,-1.3906,0.6647,-1.7693,1.4723,0.27319,-0.75614,-1.5865,-1.7872,1.8803,-1.6233,0.62361,-0.51673,0.23392,1.3976,1.1842,0.89301,0.285,-0.45949,1.5088,0.9862,-1.7295,-1.835,1.4066,0.34792,0.64404,0.35191,-0.96952,0.72195,1.581,-0.47548,-0.74264,-1.369,0.68367,0.12687,1.2437,0.05974,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0416,0.99194,1.0064,1.037,0.97862,1.0341,1.0227,1.0443,1.041,1.0262
-0.020588,-0.2409,-0.40609,-0.57412,-0.43389,-0.46869,-0.46779,-0.23403,-0.62798,-0.30351,-0.43778,-0.47048,-0.55146,-0.54749,-0.52634,-0.51293,-0.55313,-0.55778,-0.48775,-0.47381,-0.48479,-0.52714,-0.48553,-0.52026,-0.5358,-0.51857,-0.55257,-0.56558,-0.43829,-0.45636,-0.4761,-0.40403,-0.41036,-0.50949,-0.4436,-0.53632,-0.56687,-0.50784,-0.46161,-0.40221,-0.41596,-0.38798,-0.34703,-0.34765,-0.29841,-0.26355,-0.30595,-0.34608,-0.45969,0,0,0,0,0,0,0,0,0,0,0.26568,-0.41961,-1.3135,-0.52395,0.29113,0.0056957,0.87007,1.0003,1.2286,0.21522,-1.84,1.8299,1.5976,-1.3906,0.6647,-1.7693,1.4723,0.27319,-0.75614,-1.5865,-1.7872,1.8803,-1.6233,0.62361,-0.51673,0.23392,1.3976,1.1842,0.89301,0.285,-0.45949,1.5088,0.9862,-1.7295,-1.835,1.4066,0.34792,0.64404,0.35191,-0.96952,0.72195,1.581,-0.47548,-0.74264,-1.369,0.68367,0.12687,1.2437,0.05974,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.99263,1.0055,1.0363,0.98026,1.0345,1.0236,1.0438,1.0425,1.0262
-0.64976,-0.43086,-0.3168,-0.16775,-0.37053,-0.2797,-0.28533,-0.44492,-0.035686,-0.37337,-0.5055,-0.53842,-0.62113,-0.61772,-0.59531,-0.5817,-0.62187,-0.62652,-0.55582,-0.5466,-0.55624,-0.5991,-0.55801,-0.59213,-0.60912,-0.59249,-0.62427,-0.6365,-0.5182,-0.53348,-0.54991,-0.47767,-0.48425,-0.58342,-0.51055,-0.60316,-0.63593,-0.57108,-0.52355,-0.47046,-0.47446,-0.46851,-0.43388,-0.42072,-0.37144,-0.33806,-0.37034,-0.40529,-0.52738,0,0,0,0,0,0,0,0,0,0,0.25819,-0.40779,-1.2765,-0.50919,0.28293,0.0055352,0.84556,0.9721,1.194,0.20915,-1.84,1.8299,1.5976,-1.3906,0.6647,-1.7693,1.4723,0.27319,-0.75614,-1.5865,-1.7872,1.8803,-1.6233,0.62361,-0.51673,0.23392,1.3976,1.1842,0.89301,0.285,-0.45949,1.5088,0.9862,-1.7295,-1.835,1.4066,0.34792,0.64404,0.35191,-0.96952,0.72195,1.581,-0.47548,-0.74264,-1.369,0.68367,0.12687,1.2437,0.05974,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0415,0.99164,1.0061,1.0371,0.9797,1.0346,1.024,1.0433,1.0431,1.0261
