0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-1.3491,-1.6948,1.6046,-0.28843,0.18591,-1.6519,0.35558,-0.36846,0.45031,-1.8386,-1.8081,-0.17031,1.2781,0.79541,0.19978,-1.1963,0.55195,-1.8187,0.88298,-0.30278,0.063164,1.6451,0.99854,1.8483,1.0295,-0.24765,-0.17801,0.046331,-1.0656,-0.24125,-1.4231,0.093553,-0.38482,-1.7801,-0.54271,-1.6057,0.43988,-1.1064,0.32267,-0.67796,0.98598,1.1264,-1.5235,-0.27605,-1.4186,-1.602,0.054702,-1.2598,0.90111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.19133,-0.68145,-0.53149,0.97378,1.3412,1.2195,1.2489,0.31709,1.4568,-0.16517,-0.13937,-0.095552,-0.15756,-0.2281,-0.23123,-0.22512,-0.25406,-0.25752,-0.24094,-0.17658,-0.19536,-0.2284,-0.18753,-0.19425,-0.11079,-0.036109,-0.071954,-0.11273,0.093361,0.069521,0.030288,0.11419,0.12867,-0.018679,-0.054567,-0.0011155,-0.057335,0.12042,0.17279,-0.078809,-0.21798,-0.031012,0.19998,0.16113,0.18205,0.34052,0.043239,0.32035,-0.20761,0,0,0,0,0,0,0,0,0,0,-1.3111,-1.6471,1.5594,-0.28031,0.18067,-1.6053,0.34557,-0.35808,0.43763,-1.7868,-1.8081,-0.17031,1.2781,0.79541,0.19978,-1.1963,0.55195,-1.8187,0.88298,-0.30278,0.063164,1.6451,0.99854,1.8483,1.0295,-0.24765,-0.17801,0.046331,-1.0656,-0.24125,-1.4231,0.093553,-0.38482,-1.7801,-0.54271,-1.6057,0.43988,-1.1064,0.32267,-0.67796,0.98598,1.1264,-1.5235,-0.27605,-1.4186,-1.602,0.054702,-1.2598,0.90111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.99822,0.99663,1.035,0.98222,1.0383,1.0183,1.0471,1.0401,1.0286
0.90297,1.5068,1.2403,0.8582,0.53,0.52954,0.63734,0.82522,0.22795,-0.19114,-0.12321,0.013391,-0.041497,-0.12918,-0.14388,-0.13722,-0.17492,-0.18276,-0.23713,-0.099324,-0.11455,-0.14693,-0.1037,-0.093954,0.028395,0.11988,0.071958,0.02049,0.27111,0.26352,0.20486,0.30735,0.30885,0.14086,0.063621,0.1416,0.085931,0.28058,0.33813,0.04318,-0.079606,-0.0015355,0.37696,0.37774,0.41328,0.49867,0.16894,0.49692,-0.24886,0,0,0,0,0,0,0,0,0,0,-1.2741,-1.6007,1.5155,-0.27241,0.17558,-1.5601,0.33583,-0.34799,0.4253,-1.7365,-1.8081,-0.17031,1.2781,0.79541,0.19978,-1.1963,0.55195,-1.8187,0.88298,-0.30278,0.063164,1.6451,0.99854,1.8483,1.0295,-0.24765,-0.17801,0.046331,-1.0656,-0.24125,-1.4231,0.093553,-0.38482,-1.7801,-0.54271,-1.6057,0.43988,-1.1064,0.32267,-0.67796,0.98598,1.1264,-1.5235,-0.27605,-1.4186,-1.602,0.054702,-1.2598,0.90111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99668,1.0038,1.0351,0.97946,1.035,1.0153,1.048,1.0365,1.0273
0.24581,0.38968,0.88385,0.1142,0.38924,0.44137,0.22198,0.27444,0.26966,0.18663,-0.083898,0.12621,0.083434,0.03033,0.027432,0.039716,-0.011289,-0.026145,-0.17994,0.10773,0.082264,0.049703,0.092097,0.074877,0.15385,0.22656,0.17993,0.13502,0.36624,0.34974,0.29722,0.38517,0.39685,0.24487,0.17478,0.22855,0.18248,0.334,0.38094,0.17709,0.12429,0.30848,0.47259,0.45115,0.46106,0.60443,0.29289,0.51698,-0.25515,0,0,0,0,0,0,0,0,0,0,-1.2382,-1.5556,1.4728,-0.26474,0.17064,-1.5162,0.32637,-0.33819,0.41332,-1.6876,-1.8081,-0.17031,1.2781,0.79541,0.19978,-1.1963,0.55195,-1.8187,0.88298,-0.30278,0.063164,1.6451,0.99854,1.8483,1.0295,-0.24765,-0.17801,0.046331,-1.0656,-0.24125,-1.4231,0.093553,-0.38482,-1.7801,-0.54271,-1.6057,0.43988,-1.1064,0.32267,-0.67796,0.98598,1.1264,-1.5235,-0.27605,-1.4186,-1.602,0.054702,-1.2598,0.90111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.99376,0.99387,1.0344,0.98112,1.0371,1.0133,1.0464,1.0399,1.0251
-0.073397,-0.41679,-1.0645,0.28658,0.079735,0.051832,0.32944,-0.031661,0.41434,0.64326,-0.024037,0.1431,0.10202,0.035123,0.02743,0.037024,-0.0072526,-0.018717,-0.12434,0.086375,0.067417,0.03566,0.077459,0.075674,0.18099,0.26491,0.21435,0.16343,0.41068,0.3954,0.34769,0.44772,0.45037,0.28547,0.1935,0.27179,0.22178,0.40163,0.45624,0.16932,0.11513,0.22313,0.52004,0.49844,0.54918,0.6405,0.29867,0.60857,-0.1689,0,0,0,0,0,0,0,0,0,0,-1.2034,-1.5118,1.4313,-0.25728,0.16583,-1.4735,0.31718,-0.32867,0.40168,-1.64,-1.8081,-0.17031,1.2781,0.79541,0.19978,-1.1963,0.55195,-1.8187,0.88298,-0.30278,0.063164,1.6451,0.99854,1.8483,1.0295,-0.24765,-0.17801,0.046331,-1.0656,-0.24125,-1.4231,0.093553,-0.38482,-1.7801,-0.54271,-1.6057,0.43988,-1.1064,0.32267,-0.67796,0.98598,1.1264,-1.5235,-0.27605,-1.4186,-1.602,0.054702,-1.2598,0.90111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.994,0.9953,1.0349,0.98073,1.0354,1.0167,1.0472,1.0387,1.0233
0.42125,0.2383,0.77125,-0.26658,-0.15734,-0.11995,-0.43181,0.32362,-0.27577,0.7963,0.081621,0.17861,0.11699,0.031936,0.019582,0.025316,-0.0077125,-0.0132,-0.031385,0.068474,0.051522,0.019334,0.061923,0.066194,0.1745,0.25974,0.21748,0.17107,0.40267,0.39231,0.3357,0.42879,0.43939,0.27947,0.22441,0.28664,0.23133,0.41301,0.46637,0.20815,0.050705,0.18425,0.50505,0.50209,0.51125,0.64988,0.32879,0.61608,-0.01957,0,0,0,0,0,0,0,0,0,0,-1.1695,-1.4692,1.391,-0.25004,0.16116,-1.432,0.30825,-0.31941,0.39037,-1.5939,-1.8081,-0.17031,1.2781,0.79541,0.19978,-1.1963,0.55195,-1.8187,0.88298,-0.30278,0.063164,1.6451,0.99854,1.8483,1.0295,-0.24765,-0.17801,0.046331,-1.0656,-0.24125,-1.4231,0.093553,-0.38482,-1.7801,-0.54271,-1.6057,0.43988,-1.1064,0.32267,-0.67796,0.98598,1.1264,-1.5235,-0.27605,-1.4186,-1.602,0.054702,-1.2598,0.90111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99611,1.0031,1.0348,0.98018,1.0366,1.0118,1.0478,1.0378,1.0232
0.47092,1.2833,0.72254,0.33257,0.18302,0.24038,0.45029,0.46541,0.3369,0.74822,0.21159,0.26709,0.20453,0.15261,0.16484,0.17503,0.14078,0.13472,0.12129,0.21452,0.19847,0.16136,0.19951,0.18285,0.239,0.30192,0.27105,0.23758,0.41344,0.38329,0.36377,0.44288,0.44544,0.31629,0.30361,0.33107,0.2798,0.42532,0.46876,0.29928,0.25525,0.36681,0.51324,0.4656,0.52355,0.60706,0.40809,0.59738,0.13627,0,0,0,0,0,0,0,0,0,0,-1.1365,-1.4278,1.3518,-0.24299,0.15662,-1.3916,0.29956,-0.31041,0.37937,-1.549,-1.8081,-0.17031,1.2781,0.79541,0.19978,-1.1963,0.55195,-1.8187,0.88298,-0.30278,0.063164,1.6451,0.99854,1.8483,1.0295,-0.24765,-0.17801,0.046331,-1.0656,-0.24125,-1.4231,0.093553,-0.38482,-1.7801,-0.54271,-1.6057,0.43988,-1.1064,0.32267,-0.67796,0.98598,1.1264,-1.5235,-0.27605,-1.4186,-1.602,0.054702,-1.2598,0.90111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99558,0.9982,1.0356,0.98253,1.0368,1.0202,1.0476,1.0409,1.0236
0.84212,-0.0087247,0.47318,1.171,1.2308,1.2906,1.1009,0.86312,1.1944,0.65442,0.34868,0.39843,0.33729,0.27987,0.28848,0.2976,0.26497,0.2597,0.25596,0.33519,0.31987,0.28355,0.32218,0.31032,0.37724,0.44492,0.41159,0.37508,0.55756,0.53622,0.51159,0.59584,0.60412,0.46149,0.43621,0.47537,0.42228,0.58146,0.62896,0.42393,0.36682,0.47427,0.64976,0.63138,0.67342,0.79414,0.53588,0.76619,0.277,0,0,0,0,0,0,0,0,0,0,-1.1045,-1.3876,1.3137,-0.23615,0.15221,-1.3524,0.29113,-0.30167,0.36868,-1.5053,-1.8081,-0.17031,1.2781,0.79541,0.19978,-1.1963,0.55195,-1.8187,0.88298,-0.30278,0.063164,1.6451,0.99854,1.8483,1.0295,-0.24765,-0.17801,0.046331,-1.0656,-0.24125,-1.4231,0.093553,-0.38482,-1.7801,-0.54271,-1.6057,0.43988,-1.1064,0.32267,-0.67796,0.98598,1.1264,-1.5235,-0.27605,-1.4186,-1.602,0.054702,-1.2598,0.90111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99352,0.99904,1.0363,0.98174,1.0375,1.0175,1.0481,1.0407,1.024
1.1093,1.3856,0.98348,1.1797,1.3155,1.0583,1.2808,1.1157,1.0928,0.59115,0.49878,0.59292,0.52902,0.44637,0.43673,0.44303,0.40969,0.40415,0.38701,0.48467,0.46811,0.43484,0.47727,0.47972,0.58302,0.66643,0.62458,0.5799,0.80792,0.79009,0.74277,0.83678,0.84103,0.68524,0.6369,0.6901,0.63619,0.80804,0.85928,0.62814,0.47868,0.6032,0.91725,0.89021,0.93021,1.0296,0.7434,1.0045,0.39957,0,0,0,0,0,0,0,0,0,0,-1.0734,-1.3485,1.2767,-0.2295,0.14792,-1.3143,0.28293,-0.29317,0.3583,-1.4629,-1.8081,-0.17031,1.2781,0.79541,0.19978,-1.1963,0.55195,-1.8187,0.88298,-0.30278,0.063164,1.6451,0.99854,1.8483,1.0295,-0.24765,-0.17801,0.046331,-1.0656,-0.24125,-1.4231,0.093553,-0.38482,-1.7801,-0.54271,-1.6057,0.43988,-1.1064,0.32267,-0.67796,0.98598,1.1264,-1.5235,-0.27605,-1.4186,-1.602,0.054702,-1.2598,0.90111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99646,1.0014,1.0347,0.98123,1.0359,1.0174,1.0478,1.0392,1.0242
0.93994,1.1834,1.5502,1.0065,0.80741,1.096,0.86746,0.94265,0.93405,0.72592,0.65575,0.79677,0.74526,0.68245,0.68181,0.69211,0.64974,0.63951,0.55684,0.73807,0.71993,0.68527,0.72655,0.71903,0.80614,0.88257,0.83922,0.79517,1.0184,1.0034,0.95619,1.0474,1.0546,0.90102,0.84194,0.89698,0.8466,1.0106,1.0604,0.83546,0.7813,0.88371,1.1207,1.1073,1.1336,1.2504,0.95032,1.2026,0.52745,0,0,0,0,0,0,0,0,0,0,-1.0432,-1.3105,1.2408,-0.22303,0.14375,-1.2773,0.27496,-0.28491,0.34821,-1.4217,-1.8081,-0.17031,1.2781,0.79541,0.19978,-1.1963,0.55195,-1.8187,0.88298,-0.30278,0.063164,1.6451,0.99854,1.8483,1.0295,-0.24765,-0.17801,0.046331,-1.0656,-0.24125,-1.4231,0.093553,-0.38482,-1.7801,-0.54271,-1.6057,0.43988,-1.1064,0.32267,-0.67796,0.98598,1.1264,-1.5235,-0.27605,-1.4186,-1.602,0.054702,-1.2598,0.90111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.99419,1.0003,1.0353,0.9806,1.0366,1.0149,1.0473,1.0394,1.0238
