0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.9612,1.8293,-0.65273,-1.3782,-0.33168,0.21791,-1.881,1.4668,1.5777,-0.011238,-1.1629,0.88639,0.79886,-0.15701,-1.3176,1.1775,1.554,-1.4299,1.7587,-1.999,-0.24478,-1.9553,-1.0619,0.82794,0.77666,-0.93952,-0.69371,-1.6271,-1.8336,1.0371,-0.7005,0.087287,1.8076,0.67591,-0.10751,0.59749,0.66254,-1.0794,1.2196,0.01114,-0.26388,0.83613,0.22106,-0.97998,-1.6992,0.35641,0.69697,0.35205,0.13481,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
0.86601,1.1003,0.81588,0.37846,0.10147,-0.1573,0.0013026,0.80038,0.72078,0.061435,-0.11266,-0.031255,-0.086273,-0.08388,-0.047268,-0.032302,-0.084333,-0.094564,-0.17904,0.0082022,-0.002408,0.037321,-0.0050613,-0.056773,-0.10426,-0.088406,-0.085867,-0.085828,-0.027377,-0.055199,-0.056456,0.0021152,-0.042768,-0.10049,-0.0082569,-0.049896,-0.091969,0.026394,0.064663,0.049853,0.1833,0.092111,0.024067,0.054461,0.1335,-0.018039,0.11914,0.19507,-0.18887,0,0,0,0,0,0,0,0,0,0,1.906,1.7777,-0.63434,-1.3394,-0.32234,0.21177,-1.828,1.4255,1.5332,-0.010922,-1.1629,0.88639,0.79886,-0.15701,-1.3176,1.1775,1.554,-1.4299,1.7587,-1.999,-0.24478,-1.9553,-1.0619,0.82794,0.77666,-0.93952,-0.69371,-1.6271,-1.8336,1.0371,-0.7005,0.087287,1.8076,0.67591,-0.10751,0.59749,0.66254,-1.0794,1.2196,0.01114,-0.26388,0.83613,0.22106,-0.97998,-1.6992,0.35641,0.69697,0.35205,0.13481,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98448,1.0048,1.039,0.98002,1.0322,1.0341,1.0447,1.0411,1.0287
0.16787,-0.09284,0.43847,0.53968,0.95864,1.2929,0.97034,0.26123,0.69334,0.34901,-0.049686,0.070856,0.018702,0.021686,0.051301,0.066085,0.010448,-0.0017236,-0.11927,0.13223,0.11308,0.15558,0.11551,0.056045,0.0038595,0.01775,0.022601,0.021299,0.083454,0.042015,0.038584,0.086271,0.068791,0.0063917,0.10179,0.071906,0.023792,0.16644,0.21044,0.14892,0.23589,0.27257,0.15172,0.13287,0.1656,0.17647,0.24222,0.35304,-0.15015,0,0,0,0,0,0,0,0,0,0,1.8523,1.7277,-0.61647,-1.3016,-0.31326,0.20581,-1.7765,1.3854,1.49,-0.010614,-1.1629,0.88639,0.79886,-0.15701,-1.3176,1.1775,1.554,-1.4299,1.7587,-1.999,-0.24478,-1.9553,-1.0619,0.82794,0.77666,-0.93952,-0.69371,-1.6271,-1.8336,1.0371,-0.7005,0.087287,1.8076,0.67591,-0.10751,0.59749,0.66254,-1.0794,1.2196,0.01114,-0.26388,0.83613,0.22106,-0.97998,-1.6992,0.35641,0.69697,0.35205,0.13481,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0422,0.97895,1.001,1.0382,0.98218,1.0368,1.0307,1.0432,1.0399,1.0273
0.54301,0.72115,0.11343,1.1129,0.74376,0.46871,1.0334,0.50989,0.17821,0.64381,0.040541,0.1445,0.10818,0.10149,0.12353,0.13638,0.083218,0.072373,-0.029107,0.1866,0.17295,0.21662,0.17783,0.1375,0.12965,0.16264,0.14501,0.13109,0.24697,0.21949,0.21635,0.29699,0.25817,0.15784,0.17235,0.16409,0.12966,0.25296,0.29505,0.20332,0.31293,0.26356,0.31479,0.33002,0.44207,0.33334,0.28856,0.43359,-0.049563,0,0,0,0,0,0,0,0,0,0,1.8001,1.679,-0.59911,-1.265,-0.30444,0.20001,-1.7265,1.3463,1.4481,-0.010315,-1.1629,0.88639,0.79886,-0.15701,-1.3176,1.1775,1.554,-1.4299,1.7587,-1.999,-0.24478,-1.9553,-1.0619,0.82794,0.77666,-0.93952,-0.69371,-1.6271,-1.8336,1.0371,-0.7005,0.087287,1.8076,0.67591,-0.10751,0.59749,0.66254,-1.0794,1.2196,0.01114,-0.26388,0.83613,0.22106,-0.97998,-1.6992,0.35641,0.69697,0.35205,0.13481,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.98335,1.0042,1.0387,0.97992,1.0304,1.032,1.0456,1.0396,1.0264
0.909,0.73318,1.3918,0.10855,0.44645,0.48863,-0.1902,0.83807,0.68544,0.88523,0.19085,0.29031,0.24443,0.24295,0.26865,0.28208,0.22907,0.21837,0.12118,0.34194,0.3249,0.36778,0.32891,0.27866,0.24905,0.27265,0.26222,0.25558,0.36432,0.34065,0.30502,0.36413,0.34386,0.26431,0.31596,0.2787,0.24542,0.34439,0.37931,0.36325,0.44457,0.45495,0.43338,0.45623,0.45894,0.45642,0.44745,0.50263,0.10368,0,0,0,0,0,0,0,0,0,0,1.7494,1.6317,-0.58223,-1.2293,-0.29586,0.19437,-1.6779,1.3084,1.4073,-0.010025,-1.1629,0.88639,0.79886,-0.15701,-1.3176,1.1775,1.554,-1.4299,1.7587,-1.999,-0.24478,-1.9553,-1.0619,0.82794,0.77666,-0.93952,-0.69371,-1.6271,-1.8336,1.0371,-0.7005,0.087287,1.8076,0.67591,-0.10751,0.59749,0.66254,-1.0794,1.2196,0.01114,-0.26388,0.83613,0.22106,-0.97998,-1.6992,0.35641,0.69697,0.35205,0.13481,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0418,0.98265,1.0046,1.0378,0.97969,1.0351,1.0279,1.045,1.0418,1.0258
0.64362,1.0058,0.33036,0.75918,0.39221,0.52474,1.2092,0.73467,1.0671,1.087,0.37309,0.44615,0.396,0.40426,0.44075,0.45565,0.40377,0.39363,0.31067,0.50817,0.49352,0.53406,0.49247,0.43515,0.38195,0.39543,0.39789,0.39732,0.45446,0.4106,0.42471,0.48083,0.4446,0.3838,0.46994,0.43632,0.39307,0.52054,0.56144,0.51643,0.64557,0.62273,0.52036,0.49798,0.59688,0.49703,0.59368,0.69743,0.30232,0,0,0,0,0,0,0,0,0,0,1.7002,1.5857,-0.56583,-1.1947,-0.28753,0.1889,-1.6306,1.2716,1.3676,-0.0097424,-1.1629,0.88639,0.79886,-0.15701,-1.3176,1.1775,1.554,-1.4299,1.7587,-1.999,-0.24478,-1.9553,-1.0619,0.82794,0.77666,-0.93952,-0.69371,-1.6271,-1.8336,1.0371,-0.7005,0.087287,1.8076,0.67591,-0.10751,0.59749,0.66254,-1.0794,1.2196,0.01114,-0.26388,0.83613,0.22106,-0.97998,-1.6992,0.35641,0.69697,0.35205,0.13481,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0414,0.982,1.0014,1.0386,0.98197,1.0333,1.0333,1.0451,1.0409,1.0255
1.0456,0.43993,1.0504,1.1795,1.4077,1.4402,0.81131,0.94256,0.65494,1.1513,0.57811,0.61665,0.56342,0.56015,0.59082,0.60315,0.55709,0.55002,0.50978,0.65089,0.63789,0.67914,0.63863,0.58982,0.55322,0.57396,0.57248,0.56912,0.63637,0.60528,0.60892,0.67094,0.64811,0.56595,0.64017,0.60816,0.56611,0.69175,0.73238,0.67599,0.76219,0.74137,0.69236,0.71096,0.77283,0.75588,0.76213,0.86784,0.52885,0,0,0,0,0,0,0,0,0,0,1.6523,1.5411,-0.5499,-1.1611,-0.27943,0.18358,-1.5847,1.2357,1.3291,-0.009468,-1.1629,0.88639,0.79886,-0.15701,-1.3176,1.1775,1.554,-1.4299,1.7587,-1.999,-0.24478,-1.9553,-1.0619,0.82794,0.77666,-0.93952,-0.69371,-1.6271,-1.8336,1.0371,-0.7005,0.087287,1.8076,0.67591,-0.10751,0.59749,0.66254,-1.0794,1.2196,0.01114,-0.26388,0.83613,0.22106,-0.97998,-1.6992,0.35641,0.69697,0.35205,0.13481,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.98146,1.005,1.0389,0.98085,1.0354,1.0292,1.0455,1.0401,1.0255
1.2596,1.8683,1.3771,1.2678,1.2829,0.88773,1.496,1.3148,1.1684,1.1315,0.8074,0.84814,0.79761,0.79787,0.82845,0.84104,0.79408,0.78663,0.74105,0.89351,0.87885,0.92018,0.88044,0.83001,0.79437,0.8156,0.80741,0.80373,0.90173,0.86706,0.84903,0.90953,0.877,0.80568,0.86705,0.82128,0.78903,0.87935,0.91209,0.91523,0.99498,0.996,0.97808,0.96773,1.0247,0.9484,0.98657,1.0308,0.75685,0,0,0,0,0,0,0,0,0,0,1.6057,1.4977,-0.53441,-1.1284,-0.27156,0.17841,-1.54,1.2009,1.2917,-0.0092013,-1.1629,0.88639,0.79886,-0.15701,-1.3176,1.1775,1.554,-1.4299,1.7587,-1.999,-0.24478,-1.9553,-1.0619,0.82794,0.77666,-0.93952,-0.69371,-1.6271,-1.8336,1.0371,-0.7005,0.087287,1.8076,0.67591,-0.10751,0.59749,0.66254,-1.0794,1.2196,0.01114,-0.26388,0.83613,0.22106,-0.97998,-1.6992,0.35641,0.69697,0.35205,0.13481,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.98692,1.004,1.0379,0.98104,1.033,1.0323,1.046,1.0423,1.0256
1.3869,1.0939,1.5027,1.3465,1.131,1.7419,1.1743,1.3513,1.7445,1.1928,1.0512,1.1133,1.0674,1.0776,1.1146,1.1294,1.0781,1.0684,0.99165,1.1805,1.1663,1.2064,1.1653,1.1095,1.0618,1.0778,1.0741,1.0716,1.1443,1.1134,1.1098,1.169,1.1437,1.0685,1.1356,1.0992,1.0618,1.1724,1.2102,1.1772,1.3215,1.2912,1.203,1.2194,1.2721,1.2388,1.2577,1.3395,0.98751,0,0,0,0,0,0,0,0,0,0,1.5605,1.4555,-0.51935,-1.0966,-0.26391,0.17338,-1.4966,1.1671,1.2553,-0.0089421,-1.1629,0.88639,0.79886,-0.15701,-1.3176,1.1775,1.554,-1.4299,1.7587,-1.999,-0.24478,-1.9553,-1.0619,0.82794,0.77666,-0.93952,-0.69371,-1.6271,-1.8336,1.0371,-0.7005,0.087287,1.8076,0.67591,-0.10751,0.59749,0.66254,-1.0794,1.2196,0.01114,-0.26388,0.83613,0.22106,-0.97998,-1.6992,0.35641,0.69697,0.35205,0.13481,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.97957,1.0036,1.0388,0.98039,1.0353,1.03,1.0456,1.0418,1.0256
1.3788,1.2728,1.0193,1.4482,1.7566,1.1867,1.753,1.4365,1.3031,1.3198,1.3121,1.3904,1.3406,1.3354,1.3607,1.3733,1.3232,1.314,1.2405,1.4316,1.415,1.4576,1.4189,1.3695,1.3391,1.3626,1.3569,1.3507,1.4359,1.3978,1.4007,1.466,1.4363,1.3545,1.4157,1.389,1.3485,1.4743,1.5157,1.4596,1.5231,1.5412,1.5066,1.4938,1.5818,1.524,1.5391,1.6529,1.2384,0,0,0,0,0,0,0,0,0,0,1.5165,1.4145,-0.50473,-1.0657,-0.25648,0.1685,-1.4545,1.1342,1.2199,-0.0086902,-1.1629,0.88639,0.79886,-0.15701,-1.3176,1.1775,1.554,-1.4299,1.7587,-1.999,-0.24478,-1.9553,-1.0619,0.82794,0.77666,-0.93952,-0.69371,-1.6271,-1.8336,1.0371,-0.7005,0.087287,1.8076,0.67591,-0.10751,0.59749,0.66254,-1.0794,1.2196,0.01114,-0.26388,0.83613,0.22106,-0.97998,-1.6992,0.35641,0.69697,0.35205,0.13481,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.98467,1.0026,1.0381,0.98172,1.0331,1.0317,1.0457,1.0403,1.0255
