0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-0.079437,0.60966,-0.97718,0.70406,-0.93529,1.4378,-0.25288,1.5964,1.666,1.5794,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
1.0545,0.52067,0.33149,0.78404,1.3113,0.75891,0.76272,0.81251,1.7763,0.082221,-0.12103,-0.011571,-0.062255,-0.10364,-0.12254,-0.11311,-0.16999,-0.18056,-0.17291,-0.075524,-0.092197,-0.092093,-0.075512,-0.071102,-0.046856,-0.025545,-0.036528,-0.0612,0.083048,0.046214,0.0025756,0.068123,0.058529,-0.028819,0.062923,0.077313,0.018508,0.16251,0.2186,-0.038791,0.047654,0.014906,0.21587,0.10411,0.15316,0.17454,0.27923,0.33127,-0.1857,0,0,0,0,0,0,0,0,0,0,-0.077199,0.59248,-0.94965,0.68423,-0.90894,1.3973,-0.24575,1.5515,1.619,1.5349,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0454,0.98894,1.003,1.0317,0.98454,1.0368,1.0288,1.0336,1.0441,1.0288
0.79256,1.072,1.4685,1.5586,0.87837,1.4577,1.4907,1.2851,0.82188,0.41421,-0.020869,0.17929,0.12916,0.074485,0.040112,0.049064,-0.015336,-0.029726,-0.087028,0.1084,0.084449,0.087773,0.10856,0.11452,0.1552,0.18374,0.16918,0.13899,0.29473,0.28233,0.21965,0.29326,0.28719,0.18324,0.23482,0.29202,0.22911,0.41564,0.48363,0.23123,0.18027,0.23267,0.40491,0.37433,0.38139,0.42707,0.36619,0.62142,-0.14111,0,0,0,0,0,0,0,0,0,0,-0.075025,0.5758,-0.9229,0.66496,-0.88334,1.3579,-0.23883,1.5078,1.5734,1.4917,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98762,1.003,1.0347,0.98159,1.0365,1.026,1.0419,1.0403,1.0273
1.0362,1.2983,0.90989,0.77043,1.5409,1.1066,1.1658,0.39257,0.56721,0.98814,0.132,0.35661,0.33167,0.29768,0.26999,0.282,0.21056,0.1925,0.083728,0.341,0.31716,0.32009,0.34023,0.34376,0.38923,0.41976,0.38791,0.35153,0.53964,0.51731,0.46957,0.55706,0.54898,0.42308,0.43421,0.47368,0.42761,0.5572,0.61242,0.34269,0.46288,0.46936,0.66616,0.59545,0.66211,0.70002,0.64061,0.72323,-0.003161,0,0,0,0,0,0,0,0,0,0,-0.072912,0.55958,-0.89691,0.64623,-0.85846,1.3196,-0.2321,1.4653,1.5291,1.4496,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98428,1.0005,1.0318,0.9834,1.035,1.0239,1.0329,1.0429,1.0254
0.88592,0.472,0.85306,1.1017,0.46782,0.57922,0.48141,1.5879,1.1907,1.5385,0.3654,0.55406,0.51964,0.4791,0.4494,0.45951,0.39368,0.37852,0.31205,0.51841,0.49464,0.49794,0.51821,0.52309,0.56787,0.59806,0.56853,0.53497,0.73169,0.71758,0.63908,0.71758,0.71224,0.59921,0.60702,0.65175,0.60679,0.73755,0.7937,0.58814,0.60699,0.64348,0.85964,0.80693,0.80929,0.86107,0.74041,0.90648,0.25242,0,0,0,0,0,0,0,0,0,0,-0.070858,0.54382,-0.87164,0.62802,-0.83428,1.2825,-0.22557,1.424,1.4861,1.4088,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98352,1.0014,1.033,0.98176,1.0356,1.0229,1.043,1.0435,1.0242
1.484,1.601,1.1468,0.49805,0.85048,0.95119,1.0159,0.68409,1.2226,1.8394,0.66646,0.78799,0.73468,0.68852,0.66508,0.67394,0.61648,0.60576,0.60934,0.71976,0.70025,0.70095,0.71922,0.72295,0.74934,0.77167,0.76166,0.73646,0.87097,0.85139,0.80358,0.87303,0.86435,0.76963,0.85634,0.88118,0.81978,0.97833,1.0381,0.78236,0.81471,0.82661,0.97983,0.93309,0.96072,0.98915,1.0478,1.1584,0.595,0,0,0,0,0,0,0,0,0,0,-0.068862,0.5285,-0.84709,0.61033,-0.81078,1.2464,-0.21921,1.3839,1.4442,1.3691,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98819,1.0027,1.0335,0.9829,1.0364,1.0265,1.0345,1.0427,1.0241
1.3633,1.5627,1.9342,1.8414,1.6184,1.6573,1.5733,2.1174,1.1332,1.8953,1.009,1.0758,1.0209,0.98964,0.97822,0.98814,0.93416,0.92532,0.96351,1.0298,1.0115,1.0095,1.0259,1.0214,1.0258,1.0389,1.0314,1.0124,1.1237,1.0861,1.0665,1.1319,1.1263,1.036,1.122,1.1366,1.0816,1.2164,1.2707,1.0951,1.1401,1.1469,1.2405,1.1432,1.2112,1.2571,1.2592,1.3797,0.97154,0,0,0,0,0,0,0,0,0,0,-0.066922,0.51361,-0.82323,0.59314,-0.78794,1.2112,-0.21304,1.3449,1.4035,1.3306,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98545,1.003,1.0342,0.98431,1.037,1.0261,1.0433,1.0432,1.0246
2.3564,2.0995,1.8033,2.2952,2.4228,2.1751,2.2804,1.5539,2.2616,1.8505,1.3823,1.4469,1.3947,1.3625,1.3487,1.3581,1.3045,1.2959,1.3366,1.4024,1.3832,1.3818,1.3991,1.3962,1.4077,1.4239,1.4102,1.3893,1.5249,1.5093,1.4537,1.5215,1.5132,1.4212,1.5016,1.5024,1.4531,1.5631,1.6117,1.4442,1.4988,1.5213,1.6315,1.5976,1.6074,1.6382,1.6734,1.7089,1.3463,0,0,0,0,0,0,0,0,0,0,-0.065037,0.49914,-0.80004,0.57644,-0.76575,1.1771,-0.20704,1.3071,1.364,1.2931,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98751,1.0016,1.0346,0.98243,1.0367,1.0271,1.0372,1.0451,1.025
2.0912,2.2015,2.4793,2.2278,2.2991,2.4952,2.4142,2.9057,2.6511,1.8831,1.7814,1.892,1.8411,1.7995,1.7785,1.7878,1.7305,1.7199,1.7282,1.8325,1.8132,1.8128,1.8315,1.8346,1.8616,1.8845,1.8684,1.8429,1.9959,1.9699,1.9174,1.9885,1.9828,1.8831,1.945,1.9694,1.916,2.0542,2.1106,1.9118,1.9366,1.941,2.1205,2.0436,2.0739,2.1216,2.0942,2.2243,1.7171,0,0,0,0,0,0,0,0,0,0,-0.063206,0.48508,-0.77751,0.5602,-0.74418,1.144,-0.20121,1.2702,1.3256,1.2567,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98624,1.0035,1.0327,0.98334,1.0367,1.0254,1.0429,1.0437,1.0252
2.5203,2.4454,2.3015,2.5063,2.3133,2.2523,2.3602,1.7641,2.191,2.0858,2.201,2.3526,2.3061,2.2664,2.2428,2.253,2.1908,2.1778,2.1472,2.3083,2.2855,2.2861,2.3058,2.3054,2.3316,2.3542,2.3377,2.3105,2.4563,2.4375,2.3912,2.4664,2.4592,2.3537,2.4145,2.4439,2.3883,2.536,2.5946,2.3662,2.4007,2.4412,2.5669,2.5215,2.5582,2.598,2.5851,2.7127,2.1114,0,0,0,0,0,0,0,0,0,0,-0.061425,0.47142,-0.75561,0.54442,-0.72322,1.1118,-0.19554,1.2345,1.2882,1.2213,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98689,1.0008,1.0344,0.98255,1.036,1.0253,1.0369,1.0428,1.0251
1.8561,2.0193,2.0959,2.0608,2.3742,2.2131,2.1107,2.5439,1.9577,2.3633,2.6431,2.7899,2.7466,2.7088,2.6866,2.697,2.6349,2.6218,2.592,2.7471,2.726,2.7264,2.7456,2.7476,2.7781,2.8025,2.7809,2.7527,2.9227,2.9046,2.8378,2.9112,2.9053,2.8018,2.8466,2.8727,2.8236,2.9519,3.0064,2.8086,2.8576,2.8663,3.0457,2.9892,2.9991,3.0464,3.0046,3.1158,2.5567,0,0,0,0,0,0,0,0,0,0,-0.059695,0.45814,-0.73433,0.52909,-0.70285,1.0804,-0.19003,1.1997,1.2519,1.1869,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98461,1.0017,1.0327,0.9827,1.0364,1.0247,1.0416,1.0435,1.0248
2.4191,2.1953,2.1591,2.092,1.765,1.981,2.0851,1.7637,2.227,2.5367,3.1113,3.2185,3.1724,3.1345,3.1132,3.1224,3.0649,3.0543,3.0611,3.1733,3.152,3.1522,3.1714,3.1724,3.1993,3.2222,3.2026,3.176,3.3344,3.316,3.2578,3.3313,3.3249,3.2214,3.2734,3.2957,3.246,3.3729,3.4268,3.2273,3.2581,3.2959,3.4519,3.4001,3.4203,3.464,3.4296,3.535,3.0494,0,0,0,0,0,0,0,0,0,0,-0.058014,0.44524,-0.71364,0.51418,-0.68305,1.05,-0.18468,1.1659,1.2167,1.1534,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98721,1.0017,1.0337,0.98236,1.0362,1.0252,1.0387,1.044,1.0248
2.2366,2.4572,2.3995,2.085,2.291,2.2065,2.0882,2.7836,2.268,2.5646,3.6053,3.6834,3.6279,3.5923,3.5779,3.5876,3.5328,3.5237,3.5563,3.6295,3.611,3.6092,3.6265,3.6246,3.636,3.6522,3.6423,3.6217,3.7454,3.7215,3.6815,3.7488,3.7427,3.6497,3.7359,3.7465,3.6917,3.8231,3.8769,3.6954,3.7392,3.7436,3.8547,3.7982,3.831,3.8748,3.8941,3.9848,3.5614,0,0,0,0,0,0,0,0,0,0,-0.05638,0.4327,-0.69354,0.4997,-0.66381,1.0204,-0.17948,1.1331,1.1824,1.1209,0.072951,0.50182,-1.5634,-1.943,-0.026405,-0.37941,1.9879,1.9998,-0.81268,0.034735,1.3795,0.3081,0.055888,-1.8947,-1.9478,0.69509,1.4164,1.4286,1.0278,-1.0749,0.094944,0.064831,0.49796,0.018985,-0.74216,-1.8763,-1.815,-0.011319,-1.7851,1.4749,-0.66247,-0.30642,-1.9885,-0.36089,0.77567,-0.28958,-1.1107,1.5025,1.4111,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98665,1.0025,1.0341,0.98325,1.0368,1.0255,1.042,1.0438,1.0251
