0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.5669,-0.64454,1.4994,-0.92284,1.1596,0.23668,-1.7514,0.43538,1.0357,1.8291,-1.7229,-1.1305,0.99026,0.684,0.26775,-1.4073,1.8781,1.9691,-0.78632,-1.7849,1.8453,-0.28582,-1.1374,-0.75258,1.738,1.8914,-1.6422,1.8626,0.44999,1.2051,1.7549,-1.6876,1.8011,-1.0315,-1.1311,-1.562,0.1563,-0.986,1.3419,-1.606,1.1729,0.24531,-1.9975,0.13263,-1.1512,0.34632,-0.15166,0.75443,-1.0186,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
1.0657,-0.29439,-0.089328,-0.056914,-0.074867,-0.6204,-0.53344,0.93966,0.4379,0.30569,-0.076695,-0.0028152,-0.13533,-0.2031,-0.21011,-0.20014,-0.24923,-0.25638,-0.18789,-0.11704,-0.14949,-0.13376,-0.12825,-0.16508,-0.19667,-0.1651,-0.14697,-0.15937,-0.073226,-0.098223,-0.14392,-0.063737,-0.10399,-0.16644,0.02318,-0.045268,-0.11323,0.0046793,0.035785,0.12604,-0.17367,0.065555,0.027515,0.01842,0.058393,-0.062981,0.15635,0.15174,-0.16121,0,0,0,0,0,0,0,0,0,0,1.5227,-0.62639,1.4572,-0.89685,1.1269,0.23001,-1.7021,0.42312,1.0066,1.7776,-1.7229,-1.1305,0.99026,0.684,0.26775,-1.4073,1.8781,1.9691,-0.78632,-1.7849,1.8453,-0.28582,-1.1374,-0.75258,1.738,1.8914,-1.6422,1.8626,0.44999,1.2051,1.7549,-1.6876,1.8011,-1.0315,-1.1311,-1.562,0.1563,-0.986,1.3419,-1.606,1.1729,0.24531,-1.9975,0.13263,-1.1512,0.34632,-0.15166,0.75443,-1.0186,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99759,0.99329,1.0352,0.97939,1.033,1.0332,1.0448,1.0426,1.0286
-0.73022,0.87854,0.35261,0.046065,0.027938,0.74677,0.50737,-0.55467,0.39089,0.58653,-0.0085192,0.027722,-0.10334,-0.16186,-0.15315,-0.14086,-0.18886,-0.19537,-0.10861,-0.088842,-0.11104,-0.10015,-0.098874,-0.13375,-0.17763,-0.15125,-0.12227,-0.13186,-0.073146,-0.10698,-0.14281,-0.075172,-0.093174,-0.1531,0.061386,0.006606,-0.073624,0.085792,0.12606,0.12167,-0.029894,0.038862,0.026584,-0.0027088,0.0010684,0.010534,0.20532,0.26136,-0.069949,0,0,0,0,0,0,0,0,0,0,1.4798,-0.60874,1.4161,-0.87159,1.0951,0.22353,-1.6541,0.4112,0.97822,1.7275,-1.7229,-1.1305,0.99026,0.684,0.26775,-1.4073,1.8781,1.9691,-0.78632,-1.7849,1.8453,-0.28582,-1.1374,-0.75258,1.738,1.8914,-1.6422,1.8626,0.44999,1.2051,1.7549,-1.6876,1.8011,-1.0315,-1.1311,-1.562,0.1563,-0.986,1.3419,-1.606,1.1729,0.24531,-1.9975,0.13263,-1.1512,0.34632,-0.15166,0.75443,-1.0186,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0394,0.99406,0.99917,1.0354,0.9806,1.0371,1.0309,1.0418,1.0413,1.0274
0.89498,-0.0027121,0.69441,0.7682,0.72397,0.36063,0.79873,0.75221,-0.35491,0.67412,0.079459,0.049366,-0.051473,-0.082214,-0.068438,-0.056071,-0.10128,-0.10633,0.0050037,0.017944,-0.011683,0.00056061,0.0033455,-0.041951,-0.087784,-0.062165,-0.05346,-0.069606,0.0068044,-0.029818,-0.028538,0.064517,0.029222,-0.059157,0.069036,0.030192,-0.029635,0.089178,0.12295,0.10871,0.0033124,0.2033,0.10298,0.07092,0.19262,0.10508,0.16337,0.24453,0.059401,0,0,0,0,0,0,0,0,0,0,1.4381,-0.5916,1.3762,-0.84704,1.0643,0.21724,-1.6075,0.39962,0.95067,1.6788,-1.7229,-1.1305,0.99026,0.684,0.26775,-1.4073,1.8781,1.9691,-0.78632,-1.7849,1.8453,-0.28582,-1.1374,-0.75258,1.738,1.8914,-1.6422,1.8626,0.44999,1.2051,1.7549,-1.6876,1.8011,-1.0315,-1.1311,-1.562,0.1563,-0.986,1.3419,-1.606,1.1729,0.24531,-1.9975,0.13263,-1.1512,0.34632,-0.15166,0.75443,-1.0186,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0407,0.99337,0.9949,1.036,0.98108,1.0325,1.0319,1.0478,1.0413,1.0269
1.0907,1.1957,0.34884,0.71419,0.83692,0.76002,0.21087,1.0425,1.2274,0.70066,0.23907,0.24665,0.10986,0.049756,0.057024,0.068017,0.023918,0.019505,0.13718,0.12207,0.099165,0.11035,0.11236,0.078523,0.038319,0.066423,0.084948,0.07753,0.15971,0.13342,0.080055,0.15305,0.1326,0.065693,0.26851,0.17001,0.10942,0.18651,0.20732,0.36045,0.15237,0.25195,0.26309,0.24875,0.23843,0.23489,0.41244,0.30164,0.19576,0,0,0,0,0,0,0,0,0,0,1.3976,-0.57493,1.3375,-0.82318,1.0343,0.21112,-1.5622,0.38836,0.92389,1.6315,-1.7229,-1.1305,0.99026,0.684,0.26775,-1.4073,1.8781,1.9691,-0.78632,-1.7849,1.8453,-0.28582,-1.1374,-0.75258,1.738,1.8914,-1.6422,1.8626,0.44999,1.2051,1.7549,-1.6876,1.8011,-1.0315,-1.1311,-1.562,0.1563,-0.986,1.3419,-1.606,1.1729,0.24531,-1.9975,0.13263,-1.1512,0.34632,-0.15166,0.75443,-1.0186,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.04,0.99495,0.99766,1.0351,0.97966,1.0362,1.0291,1.0444,1.0452,1.0264
0.35908,0.63439,1.5193,0.84092,0.6606,0.91301,1.5039,0.59431,1.5252,0.789,0.38655,0.39216,0.27299,0.22553,0.23506,0.24707,0.20067,0.19507,0.29624,0.31392,0.28664,0.29816,0.30101,0.25991,0.21357,0.23909,0.26109,0.24868,0.31338,0.27673,0.25807,0.33656,0.30343,0.23805,0.41896,0.37748,0.3027,0.45839,0.49967,0.47374,0.32136,0.47983,0.41348,0.37748,0.44678,0.36829,0.53481,0.63716,0.34439,0,0,0,0,0,0,0,0,0,0,1.3583,-0.55874,1.2998,-0.79999,1.0052,0.20517,-1.5182,0.37742,0.89787,1.5856,-1.7229,-1.1305,0.99026,0.684,0.26775,-1.4073,1.8781,1.9691,-0.78632,-1.7849,1.8453,-0.28582,-1.1374,-0.75258,1.738,1.8914,-1.6422,1.8626,0.44999,1.2051,1.7549,-1.6876,1.8011,-1.0315,-1.1311,-1.562,0.1563,-0.986,1.3419,-1.606,1.1729,0.24531,-1.9975,0.13263,-1.1512,0.34632,-0.15166,0.75443,-1.0186,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0392,0.99343,0.99839,1.0355,0.98085,1.0342,1.0329,1.0452,1.0416,1.0261
1.4841,1.2504,0.41361,1.189,1.3048,1.3098,0.78149,1.2039,0.16105,0.89292,0.561,0.57818,0.46298,0.41632,0.42518,0.43752,0.38954,0.38313,0.4717,0.5026,0.47596,0.4878,0.49068,0.45187,0.41243,0.44094,0.45632,0.44188,0.51329,0.47861,0.46701,0.5527,0.53089,0.44366,0.60573,0.55743,0.48957,0.62237,0.65826,0.65883,0.52251,0.66123,0.61019,0.58238,0.65312,0.64532,0.72874,0.7844,0.51187,0,0,0,0,0,0,0,0,0,0,1.32,-0.543,1.2632,-0.77746,0.97688,0.19939,-1.4755,0.36679,0.87258,1.5409,-1.7229,-1.1305,0.99026,0.684,0.26775,-1.4073,1.8781,1.9691,-0.78632,-1.7849,1.8453,-0.28582,-1.1374,-0.75258,1.738,1.8914,-1.6422,1.8626,0.44999,1.2051,1.7549,-1.6876,1.8011,-1.0315,-1.1311,-1.562,0.1563,-0.986,1.3419,-1.606,1.1729,0.24531,-1.9975,0.13263,-1.1512,0.34632,-0.15166,0.75443,-1.0186,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0404,0.99454,0.99429,1.0358,0.98091,1.0355,1.0284,1.046,1.0406,1.0259
0.68999,0.65615,1.381,1.0319,1.0664,0.63961,1.1432,0.9026,1.1606,1.0481,0.76359,0.7949,0.66876,0.61082,0.6145,0.62578,0.57849,0.57244,0.66369,0.68787,0.66226,0.67452,0.6781,0.64458,0.61372,0.64591,0.65723,0.64468,0.74546,0.71741,0.6689,0.7514,0.7212,0.64649,0.81728,0.73695,0.67877,0.76301,0.78684,0.90569,0.70494,0.83075,0.85517,0.83043,0.86123,0.80152,0.94939,0.8875,0.70566,0,0,0,0,0,0,0,0,0,0,1.2828,-0.52771,1.2276,-0.75556,0.94936,0.19378,-1.4339,0.35646,0.848,1.4975,-1.7229,-1.1305,0.99026,0.684,0.26775,-1.4073,1.8781,1.9691,-0.78632,-1.7849,1.8453,-0.28582,-1.1374,-0.75258,1.738,1.8914,-1.6422,1.8626,0.44999,1.2051,1.7549,-1.6876,1.8011,-1.0315,-1.1311,-1.562,0.1563,-0.986,1.3419,-1.606,1.1729,0.24531,-1.9975,0.13263,-1.1512,0.34632,-0.15166,0.75443,-1.0186,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0391,0.99319,0.99982,1.0347,0.97984,1.0337,1.0316,1.0446,1.0445,1.0257
0.9266,1.3857,0.77295,0.73111,0.57324,1.2194,0.75255,0.82274,1.3777,1.1497,0.96268,0.95808,0.84876,0.80857,0.81997,0.8324,0.78563,0.77986,0.87961,0.9002,0.87261,0.88424,0.88712,0.84559,0.8028,0.82985,0.84415,0.82894,0.91137,0.87993,0.85216,0.93402,0.91011,0.83116,0.98476,0.94449,0.87696,1.0149,1.0528,1.0239,0.90982,1.0689,1.0115,0.98796,1.0337,1.012,1.0995,1.1832,0.9271,0,0,0,0,0,0,0,0,0,0,1.2467,-0.51284,1.193,-0.73428,0.92262,0.18832,-1.3935,0.34642,0.82411,1.4553,-1.7229,-1.1305,0.99026,0.684,0.26775,-1.4073,1.8781,1.9691,-0.78632,-1.7849,1.8453,-0.28582,-1.1374,-0.75258,1.738,1.8914,-1.6422,1.8626,0.44999,1.2051,1.7549,-1.6876,1.8011,-1.0315,-1.1311,-1.562,0.1563,-0.986,1.3419,-1.606,1.1729,0.24531,-1.9975,0.13263,-1.1512,0.34632,-0.15166,0.75443,-1.0186,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0398,0.99483,0.99472,1.0353,0.98012,1.0356,1.0294,1.0456,1.042,1.0256
1.4875,0.71713,1.1376,1.1049,1.2093,0.76922,1.2152,1.5046,0.61649,1.1883,1.1998,1.2003,1.0714,1.0175,1.0276,1.0392,0.99445,0.98972,1.1043,1.0946,1.0712,1.0818,1.0838,1.0473,1.0036,1.0303,1.0521,1.0425,1.0966,1.0554,1.0527,1.1347,1.107,1.0311,1.2239,1.1574,1.0876,1.2121,1.2449,1.2981,1.1295,1.2324,1.1957,1.1498,1.2403,1.1956,1.3494,1.3644,1.1612,0,0,0,0,0,0,0,0,0,0,1.2116,-0.4984,1.1594,-0.71359,0.89663,0.18301,-1.3543,0.33666,0.8009,1.4144,-1.7229,-1.1305,0.99026,0.684,0.26775,-1.4073,1.8781,1.9691,-0.78632,-1.7849,1.8453,-0.28582,-1.1374,-0.75258,1.738,1.8914,-1.6422,1.8626,0.44999,1.2051,1.7549,-1.6876,1.8011,-1.0315,-1.1311,-1.562,0.1563,-0.986,1.3419,-1.606,1.1729,0.24531,-1.9975,0.13263,-1.1512,0.34632,-0.15166,0.75443,-1.0186,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0402,0.99269,0.9992,1.0356,0.98172,1.0341,1.0312,1.0462,1.0418,1.0256
