0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.8487,-0.25903,-1.1702,-1.1903,1.0239,1.7773,1.4419,-0.37318,1.8055,-0.12302,0.82911,-0.037368,-0.53738,0.45514,0.61379,-1.1441,0.23484,1.8252,1.535,1.8853,0.52722,-0.37634,-0.2248,-1.9728,-0.66067,1.0782,0.58443,-0.20791,1.7611,1.9144,-0.031277,-0.23324,1.1906,-1.518,1.3094,0.98515,0.34729,-0.78805,0.34035,0.2995,-1.1741,-1.7716,-1.0819,1.9561,1.2256,-1.828,0.16959,-0.94122,0.036464,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.030732,-0.0083853,-0.12202,-0.8902,-1.3205,0.5531,0.7097,0.19949,1.0408,-0.16385,-0.19037,-0.12893,-0.18021,-0.2043,-0.19229,-0.17706,-0.22553,-0.24078,-0.24437,-0.13645,-0.15101,-0.13985,-0.14292,-0.16134,-0.17127,-0.15286,-0.16498,-0.17749,-0.18757,-0.26239,-0.077644,0.033352,0.048396,-0.13127,-0.11883,-0.098317,-0.15183,0.049232,0.11398,-0.049222,-0.017621,0.011803,-0.11089,-0.20254,0.12288,0.33242,-0.041922,0.28474,-0.20822,0,0,0,0,0,0,0,0,0,0,1.7966,-0.25173,-1.1373,-1.1568,0.99503,1.7272,1.4013,-0.36266,1.7547,-0.11956,0.82911,-0.037368,-0.53738,0.45514,0.61379,-1.1441,0.23484,1.8252,1.535,1.8853,0.52722,-0.37634,-0.2248,-1.9728,-0.66067,1.0782,0.58443,-0.20791,1.7611,1.9144,-0.031277,-0.23324,1.1906,-1.518,1.3094,0.98515,0.34729,-0.78805,0.34035,0.2995,-1.1741,-1.7716,-1.0819,1.9561,1.2256,-1.828,0.16959,-0.94122,0.036464,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98885,0.99724,1.0368,0.98384,1.0368,1.0054,1.0481,1.0367,1.0288
0.15513,-0.12234,0.033798,0.71866,1.1212,-0.71898,-0.82336,-0.16109,-0.54902,-0.25372,-0.21374,-0.11981,-0.17756,-0.21149,-0.20549,-0.19079,-0.24097,-0.25711,-0.27723,-0.14531,-0.16147,-0.14932,-0.15137,-0.1686,-0.17606,-0.15659,-0.16211,-0.17469,-0.19587,-0.27588,-0.081113,0.02996,0.027954,-0.13742,-0.089473,-0.072413,-0.13627,0.088951,0.15755,-0.061238,-0.041933,0.0085588,-0.11689,-0.22219,0.14507,0.24841,0.044833,0.33691,-0.2517,0,0,0,0,0,0,0,0,0,0,1.746,-0.24464,-1.1052,-1.1242,0.96701,1.6785,1.3618,-0.35245,1.7053,-0.11619,0.82911,-0.037368,-0.53738,0.45514,0.61379,-1.1441,0.23484,1.8252,1.535,1.8853,0.52722,-0.37634,-0.2248,-1.9728,-0.66067,1.0782,0.58443,-0.20791,1.7611,1.9144,-0.031277,-0.23324,1.1906,-1.518,1.3094,0.98515,0.34729,-0.78805,0.34035,0.2995,-1.1741,-1.7716,-1.0819,1.9561,1.2256,-1.828,0.16959,-0.94122,0.036464,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98585,0.99782,1.0378,0.98488,1.0334,1.0043,1.0455,1.0328,1.028
-0.66943,-0.10227,-0.23852,-0.1316,-0.1576,0.14778,0.0297,-0.29426,-0.70274,-0.2631,-0.26437,-0.16795,-0.21606,-0.23951,-0.23043,-0.21464,-0.26695,-0.28421,-0.31969,-0.16809,-0.1846,-0.17243,-0.17469,-0.1933,-0.19825,-0.17774,-0.19712,-0.211,-0.12221,-0.16012,-0.1314,-0.049572,-0.040249,-0.16545,-0.15612,-0.15108,-0.19513,-0.030568,0.025107,-0.08027,-0.051661,-0.0099689,-0.017235,-0.048319,0.019173,0.18132,-0.063785,0.17653,-0.30401,0,0,0,0,0,0,0,0,0,0,1.6968,-0.23775,-1.0741,-1.0925,0.93977,1.6313,1.3235,-0.34252,1.6572,-0.11292,0.82911,-0.037368,-0.53738,0.45514,0.61379,-1.1441,0.23484,1.8252,1.535,1.8853,0.52722,-0.37634,-0.2248,-1.9728,-0.66067,1.0782,0.58443,-0.20791,1.7611,1.9144,-0.031277,-0.23324,1.1906,-1.518,1.3094,0.98515,0.34729,-0.78805,0.34035,0.2995,-1.1741,-1.7716,-1.0819,1.9561,1.2256,-1.828,0.16959,-0.94122,0.036464,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0415,0.98515,0.99665,1.0352,0.98004,1.0376,1.0106,1.0482,1.0371,1.0274
-0.17595,-0.54568,-0.40539,-0.98692,-1.25,-0.22031,0.13491,-0.56622,0.070187,-0.28906,-0.33054,-0.25333,-0.28964,-0.30684,-0.29664,-0.28091,-0.33236,-0.34923,-0.37813,-0.23335,-0.25016,-0.23759,-0.23976,-0.25798,-0.25775,-0.23509,-0.25969,-0.27777,-0.25196,-0.32427,-0.14975,-0.02878,-0.028288,-0.21263,-0.23062,-0.21596,-0.25896,-0.089895,-0.032263,-0.21121,-0.12302,-0.074835,-0.16513,-0.26099,0.092557,0.21417,-0.11558,0.12323,-0.35832,0,0,0,0,0,0,0,0,0,0,1.649,-0.23105,-1.0439,-1.0617,0.9133,1.5853,1.2862,-0.33287,1.6106,-0.10974,0.82911,-0.037368,-0.53738,0.45514,0.61379,-1.1441,0.23484,1.8252,1.535,1.8853,0.52722,-0.37634,-0.2248,-1.9728,-0.66067,1.0782,0.58443,-0.20791,1.7611,1.9144,-0.031277,-0.23324,1.1906,-1.518,1.3094,0.98515,0.34729,-0.78805,0.34035,0.2995,-1.1741,-1.7716,-1.0819,1.9561,1.2256,-1.828,0.16959,-0.94122,0.036464,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0419,0.98423,0.99675,1.0363,0.98377,1.0338,1.0079,1.0465,1.038,1.027
-0.33391,-0.35163,-0.50417,-0.11308,0.085076,-1.0511,-1.4893,0.082959,-0.39541,-0.34826,-0.38851,-0.30211,-0.36074,-0.39181,-0.3837,-0.36882,-0.41846,-0.43437,-0.45018,-0.32475,-0.3404,-0.32838,-0.33113,-0.34942,-0.36028,-0.34241,-0.34971,-0.36054,-0.3618,-0.43199,-0.27777,-0.17781,-0.16761,-0.32459,-0.28507,-0.27344,-0.33116,-0.12611,-0.061913,-0.21752,-0.21698,-0.17192,-0.27863,-0.36524,-0.092547,0.083697,-0.18334,0.10776,-0.42199,0,0,0,0,0,0,0,0,0,0,1.6026,-0.22454,-1.0144,-1.0318,0.88757,1.5407,1.25,-0.3235,1.5652,-0.10665,0.82911,-0.037368,-0.53738,0.45514,0.61379,-1.1441,0.23484,1.8252,1.535,1.8853,0.52722,-0.37634,-0.2248,-1.9728,-0.66067,1.0782,0.58443,-0.20791,1.7611,1.9144,-0.031277,-0.23324,1.1906,-1.518,1.3094,0.98515,0.34729,-0.78805,0.34035,0.2995,-1.1741,-1.7716,-1.0819,1.9561,1.2256,-1.828,0.16959,-0.94122,0.036464,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0416,0.98591,0.99709,1.0373,0.98404,1.0357,0.99988,1.0485,1.0353,1.0267
-0.67489,-0.45624,-0.3274,-0.49745,-0.49947,-0.28885,0.0203,-1.0897,-0.78603,-0.41895,-0.47432,-0.40391,-0.45699,-0.47964,-0.46695,-0.45135,-0.50081,-0.51662,-0.52865,-0.40811,-0.42353,-0.41219,-0.4156,-0.43666,-0.45256,-0.43684,-0.44636,-0.45702,-0.41291,-0.46718,-0.38801,-0.30381,-0.30535,-0.42538,-0.38218,-0.37863,-0.43243,-0.24381,-0.18371,-0.34314,-0.29103,-0.25116,-0.31454,-0.37852,-0.21656,-0.12149,-0.26193,-0.022861,-0.49807,0,0,0,0,0,0,0,0,0,0,1.5575,-0.21822,-0.98587,-1.0028,0.86257,1.4973,1.2148,-0.31439,1.5211,-0.10364,0.82911,-0.037368,-0.53738,0.45514,0.61379,-1.1441,0.23484,1.8252,1.535,1.8853,0.52722,-0.37634,-0.2248,-1.9728,-0.66067,1.0782,0.58443,-0.20791,1.7611,1.9144,-0.031277,-0.23324,1.1906,-1.518,1.3094,0.98515,0.34729,-0.78805,0.34035,0.2995,-1.1741,-1.7716,-1.0819,1.9561,1.2256,-1.828,0.16959,-0.94122,0.036464,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0415,0.98479,0.99737,1.0357,0.98221,1.0365,1.0162,1.0452,1.0362,1.0265
-0.54969,-0.53294,-0.61899,-0.65747,-0.83896,-0.081967,-0.2149,-0.12914,-0.59151,-0.53923,-0.57906,-0.524,-0.56506,-0.57975,-0.56589,-0.55016,-0.5994,-0.61512,-0.62511,-0.50448,-0.52069,-0.50888,-0.51198,-0.53303,-0.54261,-0.52418,-0.54464,-0.55906,-0.53993,-0.61049,-0.44848,-0.3372,-0.32768,-0.50322,-0.51024,-0.50056,-0.54369,-0.37807,-0.32175,-0.46707,-0.39439,-0.34361,-0.45392,-0.54462,-0.23932,-0.063938,-0.41609,-0.16904,-0.59332,0,0,0,0,0,0,0,0,0,0,1.5136,-0.21207,-0.95811,-0.97453,0.83828,1.4551,1.1805,-0.30553,1.4783,-0.10072,0.82911,-0.037368,-0.53738,0.45514,0.61379,-1.1441,0.23484,1.8252,1.535,1.8853,0.52722,-0.37634,-0.2248,-1.9728,-0.66067,1.0782,0.58443,-0.20791,1.7611,1.9144,-0.031277,-0.23324,1.1906,-1.518,1.3094,0.98515,0.34729,-0.78805,0.34035,0.2995,-1.1741,-1.7716,-1.0819,1.9561,1.2256,-1.828,0.16959,-0.94122,0.036464,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0417,0.98508,0.99601,1.0367,0.98375,1.036,1.0038,1.0489,1.0375,1.0264
-0.22022,-0.51859,-0.4548,-0.28519,-0.073387,-1.1172,-1.0433,-0.63491,-0.17182,-0.63658,-0.68184,-0.60096,-0.65379,-0.68002,-0.67048,-0.65528,-0.7052,-0.72128,-0.73895,-0.61146,-0.62702,-0.61499,-0.61782,-0.63611,-0.64446,-0.62553,-0.63916,-0.65135,-0.62939,-0.69595,-0.55919,-0.45753,-0.45562,-0.60841,-0.58114,-0.57986,-0.62987,-0.45266,-0.39475,-0.53169,-0.49906,-0.45927,-0.53872,-0.62427,-0.35804,-0.23434,-0.46433,-0.23868,-0.71211,0,0,0,0,0,0,0,0,0,0,1.4709,-0.2061,-0.93112,-0.94708,0.81466,1.4141,1.1473,-0.29692,1.4366,-0.097885,0.82911,-0.037368,-0.53738,0.45514,0.61379,-1.1441,0.23484,1.8252,1.535,1.8853,0.52722,-0.37634,-0.2248,-1.9728,-0.66067,1.0782,0.58443,-0.20791,1.7611,1.9144,-0.031277,-0.23324,1.1906,-1.518,1.3094,0.98515,0.34729,-0.78805,0.34035,0.2995,-1.1741,-1.7716,-1.0819,1.9561,1.2256,-1.828,0.16959,-0.94122,0.036464,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.98519,0.99755,1.0366,0.9837,1.0347,1.0069,1.0462,1.0378,1.0263
-0.95954,-0.54933,-0.56803,-0.69736,-0.81837,-0.29192,-0.46128,-0.51443,-0.64919,-0.66685,-0.80787,-0.71904,-0.76853,-0.79022,-0.77905,-0.76311,-0.81473,-0.83171,-0.86192,-0.7154,-0.73228,-0.72029,-0.72327,-0.74519,-0.75957,-0.74325,-0.75369,-0.76595,-0.72515,-0.78225,-0.69214,-0.60571,-0.59985,-0.73002,-0.69783,-0.68319,-0.73824,-0.53805,-0.47466,-0.65325,-0.60333,-0.54957,-0.62825,-0.69769,-0.52736,-0.38522,-0.5872,-0.30678,-0.84316,0,0,0,0,0,0,0,0,0,0,1.4295,-0.20029,-0.90489,-0.9204,0.79172,1.3743,1.115,-0.28856,1.3962,-0.095128,0.82911,-0.037368,-0.53738,0.45514,0.61379,-1.1441,0.23484,1.8252,1.535,1.8853,0.52722,-0.37634,-0.2248,-1.9728,-0.66067,1.0782,0.58443,-0.20791,1.7611,1.9144,-0.031277,-0.23324,1.1906,-1.518,1.3094,0.98515,0.34729,-0.78805,0.34035,0.2995,-1.1741,-1.7716,-1.0819,1.9561,1.2256,-1.828,0.16959,-0.94122,0.036464,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0414,0.98494,0.99593,1.0358,0.98245,1.0372,1.0112,1.0475,1.0356,1.0262
