0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,-1.2713,-0.68862,-1.9048,-1.9713,1.2141,-1.0298,1.1703,1.196,-1.1799,-0.033168,1.4002,0.50271,-1.1409,1.8911,0.14754,1.3386,1.2622,0.21931,-0.28589,-0.83078,1.2106,1.9551,0.033545,-1.2368,0.16464,-1.0052,-0.43382,-1.1736,1.1431,-0.10731,-0.10806,0.87277,-1.488,1.8032,0.93936,0.47455,0.24652,-1.0889,1.5403,0.056128,-0.32544,1.1012,0.78886,1.9611,0.37164,-1.3747,-1.4768,-1.3186,-1.7359,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.60578,-1.7316,-2.0979,-1.3023,-1.9807,-0.42829,-0.32756,-0.83927,-0.60985,-0.083524,-0.21713,-0.19923,-0.2801,-0.37414,-0.37433,-0.36852,-0.39753,-0.39757,-0.2705,-0.34945,-0.36156,-0.3991,-0.35105,-0.34412,-0.30569,-0.25901,-0.25985,-0.2694,-0.25387,-0.27008,-0.18559,-0.077837,-0.041571,-0.2513,-0.14829,-0.19889,-0.2488,-0.12019,-0.081906,-0.18237,-0.22995,-0.29128,-0.21487,-0.16683,-0.0090126,0.25849,0.087204,0.053184,-0.19502,0,0,0,0,0,0,0,0,0,0,-1.2355,-0.66922,-1.8512,-1.9158,1.1799,-1.0008,1.1373,1.1623,-1.1466,-0.032233,1.4002,0.50271,-1.1409,1.8911,0.14754,1.3386,1.2622,0.21931,-0.28589,-0.83078,1.2106,1.9551,0.033545,-1.2368,0.16464,-1.0052,-0.43382,-1.1736,1.1431,-0.10731,-0.10806,0.87277,-1.488,1.8032,0.93936,0.47455,0.24652,-1.0889,1.5403,0.056128,-0.32544,1.1012,0.78886,1.9611,0.37164,-1.3747,-1.4768,-1.3186,-1.7359,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.98917,1.0037,1.0394,0.9803,1.0381,1.0025,1.0293,1.0405,1.0288
-1.5662,-0.54557,-0.15336,-1.4946,-0.65293,-2.2333,-2.3152,-1.198,-1.5587,-0.53728,-0.33283,-0.41196,-0.50138,-0.59437,-0.59119,-0.58781,-0.60594,-0.60021,-0.38343,-0.56597,-0.57916,-0.61771,-0.56953,-0.56694,-0.542,-0.5012,-0.49494,-0.49914,-0.50449,-0.55239,-0.43063,-0.32616,-0.31575,-0.49804,-0.39065,-0.43028,-0.48174,-0.34132,-0.30014,-0.36521,-0.50612,-0.4933,-0.44041,-0.49308,-0.22229,-0.11821,-0.24764,-0.15896,-0.25096,0,0,0,0,0,0,0,0,0,0,-1.2007,-0.65037,-1.799,-1.8618,1.1467,-0.97261,1.1053,1.1296,-1.1144,-0.031325,1.4002,0.50271,-1.1409,1.8911,0.14754,1.3386,1.2622,0.21931,-0.28589,-0.83078,1.2106,1.9551,0.033545,-1.2368,0.16464,-1.0052,-0.43382,-1.1736,1.1431,-0.10731,-0.10806,0.87277,-1.488,1.8032,0.93936,0.47455,0.24652,-1.0889,1.5403,0.056128,-0.32544,1.1012,0.78886,1.9611,0.37164,-1.3747,-1.4768,-1.3186,-1.7359,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.99294,1.0075,1.0384,0.98458,1.0347,1.0074,1.0391,1.0396,1.027
-0.79349,-0.74403,-1.232,-0.86072,-1.6928,-1.0047,-1.2686,-1.3829,-1.5236,-1.1941,-0.53118,-0.65195,-0.72983,-0.774,-0.73754,-0.72749,-0.74978,-0.74627,-0.54565,-0.71324,-0.72418,-0.76863,-0.7269,-0.74981,-0.78587,-0.77131,-0.75479,-0.747,-0.75001,-0.77036,-0.74621,-0.68722,-0.65844,-0.77882,-0.6208,-0.69984,-0.74695,-0.64681,-0.61696,-0.65781,-0.55269,-0.60381,-0.69543,-0.67279,-0.65606,-0.45557,-0.42081,-0.49984,-0.42358,0,0,0,0,0,0,0,0,0,0,-1.1669,-0.63205,-1.7484,-1.8094,1.1144,-0.94521,1.0741,1.0978,-1.083,-0.030443,1.4002,0.50271,-1.1409,1.8911,0.14754,1.3386,1.2622,0.21931,-0.28589,-0.83078,1.2106,1.9551,0.033545,-1.2368,0.16464,-1.0052,-0.43382,-1.1736,1.1431,-0.10731,-0.10806,0.87277,-1.488,1.8032,0.93936,0.47455,0.24652,-1.0889,1.5403,0.056128,-0.32544,1.1012,0.78886,1.9611,0.37164,-1.3747,-1.4768,-1.3186,-1.7359,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98662,1.0032,1.0394,0.98092,1.0393,1.014,1.0341,1.0421,1.0249
-1.3708,-2.1806,-1.6261,-1.4459,-0.84866,-0.54497,-0.030621,-0.70666,-0.5851,-1.7858,-0.79829,-0.86612,-0.95671,-1.037,-1.0252,-1.0196,-1.0407,-1.0366,-0.84181,-0.999,-1.0117,-1.0514,-1.0055,-1.0108,-1.0051,-0.97261,-0.9645,-0.96328,-0.99087,-1.0335,-0.90454,-0.80219,-0.79008,-0.96996,-0.84634,-0.91361,-0.95893,-0.85461,-0.82259,-0.80971,-0.90624,-0.91507,-0.9425,-0.96691,-0.70258,-0.59003,-0.68737,-0.70088,-0.72375,0,0,0,0,0,0,0,0,0,0,-1.134,-0.61425,-1.6991,-1.7584,1.083,-0.91859,1.0439,1.0668,-1.0525,-0.029586,1.4002,0.50271,-1.1409,1.8911,0.14754,1.3386,1.2622,0.21931,-0.28589,-0.83078,1.2106,1.9551,0.033545,-1.2368,0.16464,-1.0052,-0.43382,-1.1736,1.1431,-0.10731,-0.10806,0.87277,-1.488,1.8032,0.93936,0.47455,0.24652,-1.0889,1.5403,0.056128,-0.32544,1.1012,0.78886,1.9611,0.37164,-1.3747,-1.4768,-1.3186,-1.7359,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98693,1.0052,1.039,0.98405,1.0364,1.0168,1.0401,1.0428,1.0238
-1.4956,-0.77661,-1.2152,-0.60908,-0.8886,-1.5271,-2.021,-2.0602,-1.1687,-2.1855,-1.1571,-1.1566,-1.2283,-1.3158,-1.3153,-1.3097,-1.3379,-1.3375,-1.2042,-1.283,-1.2977,-1.3348,-1.286,-1.2824,-1.2454,-1.1994,-1.2016,-1.2135,-1.1724,-1.2042,-1.1333,-1.0332,-1.004,-1.1948,-1.1113,-1.1369,-1.1884,-1.0376,-0.99301,-1.1467,-1.1901,-1.2057,-1.1025,-1.1225,-0.96183,-0.74092,-0.91157,-0.84472,-1.1253,0,0,0,0,0,0,0,0,0,0,-1.1021,-0.59695,-1.6513,-1.7089,1.0525,-0.89271,1.0145,1.0368,-1.0228,-0.028752,1.4002,0.50271,-1.1409,1.8911,0.14754,1.3386,1.2622,0.21931,-0.28589,-0.83078,1.2106,1.9551,0.033545,-1.2368,0.16464,-1.0052,-0.43382,-1.1736,1.1431,-0.10731,-0.10806,0.87277,-1.488,1.8032,0.93936,0.47455,0.24652,-1.0889,1.5403,0.056128,-0.32544,1.1012,0.78886,1.9611,0.37164,-1.3747,-1.4768,-1.3186,-1.7359,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.9917,1.0061,1.0388,0.98274,1.0373,1,1.0323,1.0394,1.0236
-1.9057,-2.0494,-1.5728,-2.2389,-2.0697,-2.0144,-1.621,-1.3438,-2.3691,-2.2675,-1.5649,-1.4957,-1.5549,-1.6218,-1.6146,-1.6048,-1.644,-1.6495,-1.6004,-1.5661,-1.5848,-1.622,-1.5742,-1.5828,-1.5631,-1.5248,-1.5308,-1.5417,-1.4772,-1.488,-1.4675,-1.3765,-1.3644,-1.5253,-1.4609,-1.484,-1.5272,-1.396,-1.3555,-1.448,-1.4405,-1.4467,-1.4136,-1.3776,-1.2888,-1.18,-1.2933,-1.2157,-1.5759,0,0,0,0,0,0,0,0,0,0,-1.071,-0.58013,-1.6048,-1.6608,1.0229,-0.86757,0.98591,1.0076,-0.994,-0.027942,1.4002,0.50271,-1.1409,1.8911,0.14754,1.3386,1.2622,0.21931,-0.28589,-0.83078,1.2106,1.9551,0.033545,-1.2368,0.16464,-1.0052,-0.43382,-1.1736,1.1431,-0.10731,-0.10806,0.87277,-1.488,1.8032,0.93936,0.47455,0.24652,-1.0889,1.5403,0.056128,-0.32544,1.1012,0.78886,1.9611,0.37164,-1.3747,-1.4768,-1.3186,-1.7359,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98472,1.0036,1.0382,0.98022,1.0365,1.0155,1.0395,1.0391,1.0242
-2.5279,-2.7173,-3.1267,-2.648,-2.7763,-2.098,-2.3962,-3.0805,-2.234,-2.1918,-2.0104,-1.9417,-2.0072,-2.0871,-2.0876,-2.0798,-2.1162,-2.1203,-2.0556,-2.0413,-2.0598,-2.095,-2.0466,-2.0487,-2.0168,-1.9734,-1.9802,-1.9921,-1.9551,-1.9953,-1.9017,-1.7963,-1.7695,-1.9674,-1.8978,-1.9333,-1.9764,-1.8551,-1.8178,-1.9066,-1.9449,-1.9367,-1.8839,-1.9262,-1.7164,-1.51,-1.6948,-1.6849,-2.0212,0,0,0,0,0,0,0,0,0,0,-1.0409,-0.56379,-1.5596,-1.614,0.99404,-0.84313,0.95814,0.9792,-0.96601,-0.027155,1.4002,0.50271,-1.1409,1.8911,0.14754,1.3386,1.2622,0.21931,-0.28589,-0.83078,1.2106,1.9551,0.033545,-1.2368,0.16464,-1.0052,-0.43382,-1.1736,1.1431,-0.10731,-0.10806,0.87277,-1.488,1.8032,0.93936,0.47455,0.24652,-1.0889,1.5403,0.056128,-0.32544,1.1012,0.78886,1.9611,0.37164,-1.3747,-1.4768,-1.3186,-1.7359,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.98729,1.0023,1.0382,0.98351,1.0374,1.0041,1.0312,1.0411,1.0248
-2.9601,-2.7397,-2.4641,-2.6052,-2.6295,-3.4782,-3.2239,-2.3972,-2.8394,-2.2873,-2.4939,-2.4893,-2.5539,-2.6337,-2.6303,-2.6238,-2.6535,-2.6541,-2.5346,-2.5969,-2.6115,-2.648,-2.6006,-2.599,-2.5655,-2.5214,-2.5256,-2.5379,-2.4975,-2.5197,-2.4519,-2.349,-2.3333,-2.5177,-2.4535,-2.4681,-2.516,-2.3671,-2.3228,-2.4665,-2.4941,-2.5185,-2.4399,-2.4256,-2.2554,-2.1197,-2.2899,-2.1749,-2.4651,0,0,0,0,0,0,0,0,0,0,-1.0116,-0.54791,-1.5156,-1.5685,0.96604,-0.81938,0.93115,0.95162,-0.9388,-0.02639,1.4002,0.50271,-1.1409,1.8911,0.14754,1.3386,1.2622,0.21931,-0.28589,-0.83078,1.2106,1.9551,0.033545,-1.2368,0.16464,-1.0052,-0.43382,-1.1736,1.1431,-0.10731,-0.10806,0.87277,-1.488,1.8032,0.93936,0.47455,0.24652,-1.0889,1.5403,0.056128,-0.32544,1.1012,0.78886,1.9611,0.37164,-1.3747,-1.4768,-1.3186,-1.7359,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.98838,1.006,1.039,0.98184,1.0354,1.0092,1.0393,1.0389,1.025
-2.262,-2.3654,-2.5849,-3.1631,-3.0426,-2.5522,-2.944,-2.9024,-3.0371,-2.551,-2.9919,-3.012,-3.0868,-3.1555,-3.1423,-3.1345,-3.1629,-3.1628,-3.0273,-3.1042,-3.1201,-3.1585,-3.1129,-3.1237,-3.1216,-3.0911,-3.0846,-3.087,-3.0636,-3.0958,-3.0456,-2.9668,-2.9443,-3.0934,-2.9781,-3.0279,-3.0754,-2.9535,-2.9176,-2.9837,-3.0026,-2.996,-2.9938,-3.0158,-2.9071,-2.7387,-2.7935,-2.7878,-2.9478,0,0,0,0,0,0,0,0,0,0,-0.98306,-0.53248,-1.4729,-1.5243,0.93883,-0.7963,0.90492,0.92482,-0.91235,-0.025647,1.4002,0.50271,-1.1409,1.8911,0.14754,1.3386,1.2622,0.21931,-0.28589,-0.83078,1.2106,1.9551,0.033545,-1.2368,0.16464,-1.0052,-0.43382,-1.1736,1.1431,-0.10731,-0.10806,0.87277,-1.488,1.8032,0.93936,0.47455,0.24652,-1.0889,1.5403,0.056128,-0.32544,1.1012,0.78886,1.9611,0.37164,-1.3747,-1.4768,-1.3186,-1.7359,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98926,1.0038,1.038,0.98285,1.0384,1.0121,1.0352,1.0406,1.0249
