0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.6601,-0.26727,-0.84096,0.52753,-0.81831,0.48812,-1.8099,1.9784,-1.1729,0.42946,-0.60948,0.87095,-1.888,-1.7326,1.7083,-1.6489,-0.67041,0.10472,-1.0134,0.1716,1.1235,0.08753,1.7278,-1.4116,-0.33294,-0.87883,0.3924,-1.8541,-1.7453,-0.70847,-1.6065,-1.3198,-0.51534,-1.841,0.83696,0.56537,-1.3038,-1.7514,-0.37336,-0.14775,-1.1893,1.4782,0.39176,-1.9079,1.5977,-0.18822,-1.7679,-1.5749,1.9937,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
2.2737,1.0157,0.69272,2.1363,2.4512,1.4212,1.4395,1.9835,2.299,0.13921,-0.060183,0.1196,0.06801,-0.013578,-0.038333,-0.028645,-0.067513,-0.082207,-0.13047,-0.025959,-0.030075,-0.030363,-0.023055,0.0030011,0.058279,0.10834,0.10026,0.08904,0.225,0.21272,0.136,0.17884,0.16206,0.10961,0.17473,0.14994,0.11613,0.22909,0.25969,0.17173,0.12514,-0.0046419,0.30246,0.31239,0.23367,0.20504,0.40159,0.35831,-0.18371,0,0,0,0,0,0,0,0,0,0,1.6133,-0.25974,-0.81727,0.51267,-0.79526,0.47437,-1.7589,1.9227,-1.1399,0.41736,-0.60948,0.87095,-1.888,-1.7326,1.7083,-1.6489,-0.67041,0.10472,-1.0134,0.1716,1.1235,0.08753,1.7278,-1.4116,-0.33294,-0.87883,0.3924,-1.8541,-1.7453,-0.70847,-1.6065,-1.3198,-0.51534,-1.841,0.83696,0.56537,-1.3038,-1.7514,-0.37336,-0.14775,-1.1893,1.4782,0.39176,-1.9079,1.5977,-0.18822,-1.7679,-1.5749,1.9937,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99069,1.0068,1.0377,0.98159,1.039,1.0343,1.0326,1.045,1.0284
1.0223,2.1009,2.8507,2.2171,2.0471,2.9803,2.997,1.6018,2.3761,0.79165,0.1176,0.45107,0.4212,0.32872,0.27793,0.28746,0.23364,0.21132,0.03511,0.33625,0.3167,0.32287,0.3384,0.36498,0.45539,0.52081,0.49636,0.46866,0.66579,0.665,0.56255,0.61995,0.61315,0.52765,0.50449,0.55254,0.51572,0.69073,0.73999,0.54715,0.38399,0.43369,0.75204,0.78088,0.675,0.71118,0.67187,0.87794,-0.09963,0,0,0,0,0,0,0,0,0,0,1.5679,-0.25242,-0.79425,0.49823,-0.77286,0.461,-1.7093,1.8686,-1.1078,0.4056,-0.60948,0.87095,-1.888,-1.7326,1.7083,-1.6489,-0.67041,0.10472,-1.0134,0.1716,1.1235,0.08753,1.7278,-1.4116,-0.33294,-0.87883,0.3924,-1.8541,-1.7453,-0.70847,-1.6065,-1.3198,-0.51534,-1.841,0.83696,0.56537,-1.3038,-1.7514,-0.37336,-0.14775,-1.1893,1.4782,0.39176,-1.9079,1.5977,-0.18822,-1.7679,-1.5749,1.9937,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.99094,1.0066,1.0369,0.9793,1.0391,1.0316,1.0358,1.0413,1.0249
2.3266,2.3101,1.515,2.0875,2.2237,1.8766,2.0628,1.7134,1.2487,1.8517,0.40586,0.78509,0.80118,0.7434,0.7047,0.71969,0.65338,0.62454,0.35508,0.76326,0.74546,0.75066,0.76465,0.7889,0.8897,0.95948,0.90946,0.8691,1.095,1.0879,1.033,1.1221,1.1098,0.9749,0.8555,0.92449,0.90634,1.0484,1.0929,0.81012,0.91395,0.85608,1.1808,1.1948,1.217,1.2294,1.0551,1.2207,0.16063,0,0,0,0,0,0,0,0,0,0,1.5237,-0.24531,-0.77188,0.4842,-0.75109,0.44802,-1.6612,1.8159,-1.0766,0.39418,-0.60948,0.87095,-1.888,-1.7326,1.7083,-1.6489,-0.67041,0.10472,-1.0134,0.1716,1.1235,0.08753,1.7278,-1.4116,-0.33294,-0.87883,0.3924,-1.8541,-1.7453,-0.70847,-1.6065,-1.3198,-0.51534,-1.841,0.83696,0.56537,-1.3038,-1.7514,-0.37336,-0.14775,-1.1893,1.4782,0.39176,-1.9079,1.5977,-0.18822,-1.7679,-1.5749,1.9937,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98434,1.0036,1.0369,0.98056,1.0361,1.0283,1.0334,1.0407,1.0193
1.9696,1.099,1.8943,1.6456,1.6397,1.2841,0.97938,2.4815,2.009,2.9281,0.86941,1.2175,1.1926,1.1036,1.0535,1.0637,1.0076,0.98402,0.78934,1.1086,1.0904,1.0969,1.112,1.1413,1.2398,1.3085,1.2716,1.2425,1.4728,1.4793,1.356,1.4188,1.4117,1.3171,1.2674,1.2893,1.2699,1.3803,1.4146,1.3219,1.1814,1.1932,1.5653,1.6052,1.479,1.5152,1.4441,1.521,0.64244,0,0,0,0,0,0,0,0,0,0,1.4808,-0.2384,-0.75014,0.47056,-0.72994,0.4354,-1.6144,1.7648,-1.0463,0.38308,-0.60948,0.87095,-1.888,-1.7326,1.7083,-1.6489,-0.67041,0.10472,-1.0134,0.1716,1.1235,0.08753,1.7278,-1.4116,-0.33294,-0.87883,0.3924,-1.8541,-1.7453,-0.70847,-1.6065,-1.3198,-0.51534,-1.841,0.83696,0.56537,-1.3038,-1.7514,-0.37336,-0.14775,-1.1893,1.4782,0.39176,-1.9079,1.5977,-0.18822,-1.7679,-1.5749,1.9937,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0413,0.98504,1.0059,1.0363,0.97833,1.038,1.0281,1.0377,1.0438,1.0151
2.0667,3.1695,2.2268,1.5429,1.3487,2.0147,2.2854,1.5511,2.4617,3.5697,1.4312,1.6208,1.591,1.5183,1.4898,1.4999,1.4575,1.4412,1.369,1.5216,1.5109,1.5118,1.5224,1.5446,1.609,1.6632,1.6469,1.6266,1.7796,1.7685,1.7012,1.7546,1.7417,1.668,1.6768,1.7037,1.6666,1.8267,1.8712,1.6503,1.6292,1.5842,1.8557,1.8693,1.8144,1.8129,1.8676,1.9991,1.3018,0,0,0,0,0,0,0,0,0,0,1.4391,-0.23169,-0.72901,0.4573,-0.70938,0.42314,-1.5689,1.7151,-1.0168,0.37229,-0.60948,0.87095,-1.888,-1.7326,1.7083,-1.6489,-0.67041,0.10472,-1.0134,0.1716,1.1235,0.08753,1.7278,-1.4116,-0.33294,-0.87883,0.3924,-1.8541,-1.7453,-0.70847,-1.6065,-1.3198,-0.51534,-1.841,0.83696,0.56537,-1.3038,-1.7514,-0.37336,-0.14775,-1.1893,1.4782,0.39176,-1.9079,1.5977,-0.18822,-1.7679,-1.5749,1.9937,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0415,0.99099,1.0064,1.0373,0.98071,1.0385,1.0322,1.0324,1.0422,1.0154
3.5758,2.7996,3.5701,3.2311,3.2453,3.1306,2.8681,3.9386,2.3377,3.7078,2.1014,2.1899,2.1493,2.0934,2.0824,2.0931,2.0592,2.0475,2.0525,2.1058,2.0979,2.0945,2.102,2.113,2.1419,2.1812,2.1737,2.1652,2.2541,2.2264,2.2164,2.2675,2.2601,2.1859,2.2216,2.2174,2.186,2.3087,2.3434,2.2402,2.2268,2.1777,2.3163,2.3051,2.3173,2.348,2.368,2.4509,2.0356,0,0,0,0,0,0,0,0,0,0,1.3985,-0.22516,-0.70847,0.44442,-0.6894,0.41122,-1.5247,1.6668,-0.98816,0.3618,-0.60948,0.87095,-1.888,-1.7326,1.7083,-1.6489,-0.67041,0.10472,-1.0134,0.1716,1.1235,0.08753,1.7278,-1.4116,-0.33294,-0.87883,0.3924,-1.8541,-1.7453,-0.70847,-1.6065,-1.3198,-0.51534,-1.841,0.83696,0.56537,-1.3038,-1.7514,-0.37336,-0.14775,-1.1893,1.4782,0.39176,-1.9079,1.5977,-0.18822,-1.7679,-1.5749,1.9937,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98659,1.0072,1.0386,0.98299,1.0391,1.0308,1.0424,1.0429,1.0179
4.0861,4.3838,3.7232,4.4975,4.6492,4.1611,4.3846,3.6318,4.5594,3.6837,2.8501,2.955,2.9008,2.8299,2.8108,2.8199,2.787,2.776,2.7871,2.835,2.8262,2.8236,2.8329,2.8486,2.8871,2.9307,2.9211,2.914,3.0402,3.028,2.9576,3.0007,2.9885,2.9322,2.9925,2.9527,2.9265,3.0101,3.0348,3.016,2.9306,2.9029,3.1136,3.1292,3.0502,3.0499,3.1827,3.1214,2.7743,0,0,0,0,0,0,0,0,0,0,1.3591,-0.21882,-0.68852,0.4319,-0.66998,0.39963,-1.4818,1.6198,-0.96032,0.35161,-0.60948,0.87095,-1.888,-1.7326,1.7083,-1.6489,-0.67041,0.10472,-1.0134,0.1716,1.1235,0.08753,1.7278,-1.4116,-0.33294,-0.87883,0.3924,-1.8541,-1.7453,-0.70847,-1.6065,-1.3198,-0.51534,-1.841,0.83696,0.56537,-1.3038,-1.7514,-0.37336,-0.14775,-1.1893,1.4782,0.39176,-1.9079,1.5977,-0.18822,-1.7679,-1.5749,1.9937,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.99154,1.0062,1.0381,0.98126,1.039,1.0329,1.0346,1.0462,1.0201
4.2562,4.3282,4.9396,4.6384,4.5476,5.1328,4.9982,4.8356,5.1316,3.8017,3.6295,3.791,3.7632,3.6979,3.6752,3.6861,3.6448,3.6294,3.5742,3.7042,3.6944,3.6927,3.7037,3.7238,3.7845,3.8379,3.817,3.7971,3.9566,3.9474,3.8785,3.9357,3.9277,3.8439,3.8331,3.8599,3.8284,3.9751,4.0184,3.8366,3.8306,3.7699,4.0336,4.0529,3.9935,4.0228,3.9863,4.144,3.5189,0,0,0,0,0,0,0,0,0,0,1.3209,-0.21266,-0.66912,0.41974,-0.65111,0.38838,-1.4401,1.5742,-0.93328,0.3417,-0.60948,0.87095,-1.888,-1.7326,1.7083,-1.6489,-0.67041,0.10472,-1.0134,0.1716,1.1235,0.08753,1.7278,-1.4116,-0.33294,-0.87883,0.3924,-1.8541,-1.7453,-0.70847,-1.6065,-1.3198,-0.51534,-1.841,0.83696,0.56537,-1.3038,-1.7514,-0.37336,-0.14775,-1.1893,1.4782,0.39176,-1.9079,1.5977,-0.18822,-1.7679,-1.5749,1.9937,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0422,0.98723,1.0074,1.0376,0.98048,1.039,1.031,1.0409,1.0428,1.0212
5.1621,4.7914,4.4311,4.8143,4.8896,4.5322,4.7189,4.5845,4.3007,4.2096,4.4808,4.7325,4.7022,4.6257,4.5901,4.6008,4.552,4.5327,4.4122,4.6377,4.6217,4.6231,4.6371,4.6578,4.7299,4.7882,4.7636,4.7408,4.9021,4.8899,4.8386,4.9056,4.8958,4.7969,4.7844,4.8047,4.7741,4.9138,4.9549,4.7991,4.7248,4.7327,4.9788,4.9913,4.9755,4.9975,4.9705,5.0759,4.3151,0,0,0,0,0,0,0,0,0,0,1.2837,-0.20667,-0.65028,0.40792,-0.63277,0.37744,-1.3995,1.5298,-0.90699,0.33208,-0.60948,0.87095,-1.888,-1.7326,1.7083,-1.6489,-0.67041,0.10472,-1.0134,0.1716,1.1235,0.08753,1.7278,-1.4116,-0.33294,-0.87883,0.3924,-1.8541,-1.7453,-0.70847,-1.6065,-1.3198,-0.51534,-1.841,0.83696,0.56537,-1.3038,-1.7514,-0.37336,-0.14775,-1.1893,1.4782,0.39176,-1.9079,1.5977,-0.18822,-1.7679,-1.5749,1.9937,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.98959,1.0047,1.0377,0.98108,1.0378,1.03,1.036,1.0419,1.0209
