0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,1.893,1.2729,1.435,1.5865,-0.80198,1.5201,-0.97915,-1.2314,-1.2535,1.4444,-0.2216,-0.45358,1.328,-1.174,1.5912,-0.16199,-1.3462,-0.925,0.082803,1.0895,-0.45044,-1.8223,1.9474,0.092094,1.3747,1.5674,0.74236,0.071377,-0.23218,-0.47944,-1.8726,-1.1365,-1.6588,1.1875,-0.39278,-1.8008,-0.73405,1.4849,1.7256,-0.29706,1.4646,-0.077428,1.6334,-0.99786,0.10658,-1.0207,1.3538,0.10289,-0.60078,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03
-0.06002,0.36845,0.42824,0.41559,0.30828,0.79239,1.0461,0.084893,-1.5056,0.17377,-0.14914,-0.11595,-0.16528,-0.15277,-0.12852,-0.11331,-0.14142,-0.15407,-0.16843,-0.068712,-0.080406,-0.045289,-0.08698,-0.12031,-0.13509,-0.099569,-0.14253,-0.15931,-0.018996,-0.036382,0.0018956,0.1149,0.10256,-0.091258,-0.13173,-0.17709,-0.17661,-0.23637,-0.2066,-0.0027017,-0.0037617,0.10675,0.057249,0.059339,0.2358,0.23658,-0.11325,-0.11514,-0.1738,0,0,0,0,0,0,0,0,0,0,1.8396,1.2371,1.3946,1.5418,-0.77939,1.4773,-0.95157,-1.1967,-1.2182,1.4037,-0.2216,-0.45358,1.328,-1.174,1.5912,-0.16199,-1.3462,-0.925,0.082803,1.0895,-0.45044,-1.8223,1.9474,0.092094,1.3747,1.5674,0.74236,0.071377,-0.23218,-0.47944,-1.8726,-1.1365,-1.6588,1.1875,-0.39278,-1.8008,-0.73405,1.4849,1.7256,-0.29706,1.4646,-0.077428,1.6334,-0.99786,0.10658,-1.0207,1.3538,0.10289,-0.60078,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99417,0.9947,1.0374,0.98152,1.0343,1.0284,1.0511,1.0435,1.0289
0.2836,0.24413,0.12432,0.30976,0.61881,0.02346,-0.21208,-0.087293,1.1561,0.32733,-0.11122,-0.098672,-0.12893,-0.10107,-0.070526,-0.054003,-0.083072,-0.096234,-0.11493,-0.014551,-0.024517,0.0099657,-0.032539,-0.065433,-0.073994,-0.035825,-0.093415,-0.1151,0.070643,0.054917,0.067939,0.18309,0.18188,-0.025217,-0.093165,-0.15994,-0.14512,-0.2574,-0.23892,-0.062213,0.081932,0.15125,0.16364,0.15301,0.28918,0.3593,-0.0019377,-0.17093,-0.12302,0,0,0,0,0,0,0,0,0,0,1.7878,1.2022,1.3553,1.4984,-0.75744,1.4357,-0.92476,-1.163,-1.1839,1.3642,-0.2216,-0.45358,1.328,-1.174,1.5912,-0.16199,-1.3462,-0.925,0.082803,1.0895,-0.45044,-1.8223,1.9474,0.092094,1.3747,1.5674,0.74236,0.071377,-0.23218,-0.47944,-1.8726,-1.1365,-1.6588,1.1875,-0.39278,-1.8008,-0.73405,1.4849,1.7256,-0.29706,1.4646,-0.077428,1.6334,-0.99786,0.10658,-1.0207,1.3538,0.10289,-0.60078,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98925,0.99472,1.0363,0.98156,1.0341,1.0194,1.0498,1.0478,1.0281
0.68228,0.16461,0.30173,0.15532,-0.19224,0.0048548,0.17197,1.3057,1.1361,0.44491,-0.024255,0.004089,-0.049817,-0.045787,-0.024064,-0.0097818,-0.03604,-0.047719,-0.048857,0.031028,0.020631,0.055783,0.014116,-0.016,-0.028305,0.008276,-0.025005,-0.042623,0.10931,0.098316,0.092923,0.18889,0.17737,0.011801,-0.001713,-0.022083,-0.038732,-0.035454,0.009708,0.099822,0.094083,0.19365,0.19367,0.20283,0.29118,0.29203,0.026252,0.13368,-0.045626,0,0,0,0,0,0,0,0,0,0,1.7375,1.1684,1.3172,1.4562,-0.7361,1.3952,-0.89872,-1.1303,-1.1506,1.3258,-0.2216,-0.45358,1.328,-1.174,1.5912,-0.16199,-1.3462,-0.925,0.082803,1.0895,-0.45044,-1.8223,1.9474,0.092094,1.3747,1.5674,0.74236,0.071377,-0.23218,-0.47944,-1.8726,-1.1365,-1.6588,1.1875,-0.39278,-1.8008,-0.73405,1.4849,1.7256,-0.29706,1.4646,-0.077428,1.6334,-0.99786,0.10658,-1.0207,1.3538,0.10289,-0.60078,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0416,0.9905,0.99588,1.037,0.98039,1.0346,1.0265,1.0527,1.0432,1.0276
0.49494,0.82425,0.64311,0.39377,0.59301,0.94945,0.80321,-0.25767,-0.28323,0.57702,0.082255,0.11778,0.053362,0.053471,0.076793,0.091398,0.064979,0.053267,0.052658,0.12696,0.11825,0.15226,0.10988,0.079312,0.059536,0.092977,0.066603,0.053418,0.15902,0.1323,0.182,0.28256,0.27925,0.098955,0.13019,0.076554,0.056806,0.043301,0.081697,0.19,0.21006,0.28236,0.23417,0.21507,0.37733,0.4297,0.23073,0.19138,0.056384,0,0,0,0,0,0,0,0,0,0,1.6885,1.1355,1.2801,1.4151,-0.71537,1.3559,-0.8734,-1.0984,-1.1181,1.2884,-0.2216,-0.45358,1.328,-1.174,1.5912,-0.16199,-1.3462,-0.925,0.082803,1.0895,-0.45044,-1.8223,1.9474,0.092094,1.3747,1.5674,0.74236,0.071377,-0.23218,-0.47944,-1.8726,-1.1365,-1.6588,1.1875,-0.39278,-1.8008,-0.73405,1.4849,1.7256,-0.29706,1.4646,-0.077428,1.6334,-0.99786,0.10658,-1.0207,1.3538,0.10289,-0.60078,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0412,0.99126,0.99692,1.0375,0.98274,1.036,1.0246,1.0484,1.043,1.0272
0.058412,0.4171,0.63163,1.0479,1.0383,0.4467,0.66621,0.88533,0.30557,0.66261,0.18263,0.17759,0.141,0.16653,0.19755,0.21348,0.18687,0.17504,0.17672,0.25428,0.24379,0.2778,0.23535,0.20037,0.18453,0.21969,0.16983,0.15066,0.31689,0.30118,0.31937,0.43062,0.42235,0.22804,0.16659,0.12104,0.1278,0.052078,0.079374,0.24909,0.335,0.42723,0.40349,0.39962,0.54363,0.56907,0.1984,0.16572,0.18193,0,0,0,0,0,0,0,0,0,0,1.641,1.1035,1.244,1.3753,-0.69522,1.3177,-0.8488,-1.0675,-1.0867,1.2521,-0.2216,-0.45358,1.328,-1.174,1.5912,-0.16199,-1.3462,-0.925,0.082803,1.0895,-0.45044,-1.8223,1.9474,0.092094,1.3747,1.5674,0.74236,0.071377,-0.23218,-0.47944,-1.8726,-1.1365,-1.6588,1.1875,-0.39278,-1.8008,-0.73405,1.4849,1.7256,-0.29706,1.4646,-0.077428,1.6334,-0.99786,0.10658,-1.0207,1.3538,0.10289,-0.60078,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0407,0.98952,0.99508,1.0372,0.98141,1.0338,1.0241,1.0525,1.0457,1.0269
1.4008,0.64718,0.41769,0.33115,0.34179,0.63052,0.38049,0.54599,1.3553,0.68034,0.32138,0.32337,0.27402,0.28396,0.30914,0.32354,0.29896,0.28821,0.3029,0.36017,0.35113,0.38555,0.34353,0.31407,0.30392,0.34152,0.29986,0.2818,0.44905,0.44265,0.4306,0.53118,0.52684,0.34736,0.32663,0.27561,0.2712,0.22043,0.25243,0.38282,0.43322,0.51519,0.53363,0.55386,0.62748,0.67368,0.40091,0.34869,0.31648,0,0,0,0,0,0,0,0,0,0,1.5947,1.0724,1.209,1.3365,-0.67564,1.2806,-0.82489,-1.0374,-1.056,1.2169,-0.2216,-0.45358,1.328,-1.174,1.5912,-0.16199,-1.3462,-0.925,0.082803,1.0895,-0.45044,-1.8223,1.9474,0.092094,1.3747,1.5674,0.74236,0.071377,-0.23218,-0.47944,-1.8726,-1.1365,-1.6588,1.1875,-0.39278,-1.8008,-0.73405,1.4849,1.7256,-0.29706,1.4646,-0.077428,1.6334,-0.99786,0.10658,-1.0207,1.3538,0.10289,-0.60078,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0418,0.99109,0.99595,1.0367,0.97995,1.0355,1.0233,1.0504,1.0457,1.0268
0.37308,0.83814,1.0378,0.634,0.53408,0.69665,0.94982,1.2529,0.80543,0.73138,0.47584,0.50073,0.43595,0.43557,0.45866,0.47288,0.44771,0.43668,0.4463,0.50868,0.49987,0.53379,0.49169,0.46146,0.44269,0.47662,0.44945,0.43611,0.545,0.51735,0.56667,0.66831,0.66105,0.4823,0.50197,0.45768,0.43859,0.43059,0.47134,0.5928,0.58444,0.66426,0.6228,0.59887,0.77016,0.79873,0.56593,0.58601,0.45672,0,0,0,0,0,0,0,0,0,0,1.5498,1.0422,1.1749,1.2989,-0.65661,1.2446,-0.80166,-1.0082,-1.0263,1.1826,-0.2216,-0.45358,1.328,-1.174,1.5912,-0.16199,-1.3462,-0.925,0.082803,1.0895,-0.45044,-1.8223,1.9474,0.092094,1.3747,1.5674,0.74236,0.071377,-0.23218,-0.47944,-1.8726,-1.1365,-1.6588,1.1875,-0.39278,-1.8008,-0.73405,1.4849,1.7256,-0.29706,1.4646,-0.077428,1.6334,-0.99786,0.10658,-1.0207,1.3538,0.10289,-0.60078,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0405,0.99105,0.99775,1.0375,0.98263,1.0349,1.0256,1.0519,1.0434,1.0266
0.83052,0.82942,0.68249,1.1658,1.2894,0.97179,0.76128,0.023436,0.30479,0.79663,0.61711,0.62252,0.57693,0.59452,0.62361,0.63918,0.61276,0.60107,0.60395,0.67883,0.6687,0.70247,0.66005,0.62547,0.60576,0.63932,0.60063,0.58339,0.7254,0.71101,0.73152,0.83537,0.8308,0.64601,0.62466,0.58361,0.57598,0.54071,0.57626,0.68128,0.75915,0.84957,0.80287,0.81143,0.9354,0.98137,0.68858,0.67997,0.61006,0,0,0,0,0,0,0,0,0,0,1.5062,1.0128,1.1418,1.2623,-0.63811,1.2095,-0.77908,-0.97979,-0.99739,1.1493,-0.2216,-0.45358,1.328,-1.174,1.5912,-0.16199,-1.3462,-0.925,0.082803,1.0895,-0.45044,-1.8223,1.9474,0.092094,1.3747,1.5674,0.74236,0.071377,-0.23218,-0.47944,-1.8726,-1.1365,-1.6588,1.1875,-0.39278,-1.8008,-0.73405,1.4849,1.7256,-0.29706,1.4646,-0.077428,1.6334,-0.99786,0.10658,-1.0207,1.3538,0.10289,-0.60078,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0412,0.99055,0.99473,1.0377,0.98133,1.0354,1.0233,1.0502,1.044,1.0265
0.77522,0.60137,0.70578,0.65317,0.68894,0.71548,0.92532,1.4911,0.90377,0.82449,0.77906,0.78371,0.73499,0.74446,0.76896,0.78332,0.75848,0.74761,0.76022,0.81951,0.81061,0.84508,0.80331,0.77501,0.76821,0.8073,0.76229,0.74366,0.9164,0.90693,0.90044,1.0052,0.99919,0.81407,0.78197,0.7287,0.7285,0.66525,0.69452,0.85429,0.89441,0.97172,1.0052,1.014,1.1083,1.1456,0.84447,0.78507,0.77258,0,0,0,0,0,0,0,0,0,0,1.4637,0.9843,1.1097,1.2267,-0.62014,1.1754,-0.75713,-0.9522,-0.9693,1.1169,-0.2216,-0.45358,1.328,-1.174,1.5912,-0.16199,-1.3462,-0.925,0.082803,1.0895,-0.45044,-1.8223,1.9474,0.092094,1.3747,1.5674,0.74236,0.071377,-0.23218,-0.47944,-1.8726,-1.1365,-1.6588,1.1875,-0.39278,-1.8008,-0.73405,1.4849,1.7256,-0.29706,1.4646,-0.077428,1.6334,-0.99786,0.10658,-1.0207,1.3538,0.10289,-0.60078,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0412,0.99049,0.99698,1.0366,0.98041,1.0347,1.0244,1.0521,1.0455,1.0265
