0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-8.7979,-0.16776,15.584,26.75,8.7704
0.065384,0.049552,-0.0088241,-0.035445,0.06527,0.0092917,0.039852,0.10566,0.03829,0.0017715,-0.16198,-0.11301,-0.16538,-0.18237,-0.16227,-0.14986,-0.18722,-0.19785,-0.19483,-0.10722,-0.12173,-0.12193,-0.11972,-0.14894,-0.15532,-0.12914,-0.14584,-0.16105,-0.047961,-0.073692,-0.086968,-0.0088558,-0.01263,-0.12744,-0.084849,-0.10717,-0.14543,-0.049943,-0.0030858,-0.075254,-0.025775,0.031818,0.040106,0.019195,0.07877,0.12738,0.026313,0.11601,-0.19124,-0.11442,0,3.8414,0,11.789,0,0,0,0,0,-0.00088583,0,0.02962,0,0.090964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.87742,-0.39765,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99654,1.034,0.98197,1.0382,1.0327,1.0425,1.0405,1.0294,-0.113,0.10922,0.15908,-0.56462,0.28283,0.12702,0.025267,0.097158,0.026177,0.014534,-0.080038,-0.0017844,-0.04653,-0.0040899,0.0081916,0.0072351,0.045796,-0.033527,-0.014185,0.0028197,-0.0048857,-0.040607,-0.017349,-0.020639,-0.22332,0.049674,0.084177,0.065341,-0.019137,-0.20995,0.0071635,0.041499,0.038285,0.081545,0.02926,0.05046,-0.062073,0.089206,0.021876,0.27671,0.21937,0.094975,0.09265,0.086764,0.17248,-0.1259,-8.7979,-0.16776,15.584,26.75,8.7704
0.2083,0.093501,0.049595,0.069391,0.13646,0.059581,0.078412,0.27185,0.14884,0.010939,-0.15601,-0.098098,-0.15446,-0.17557,-0.15692,-0.14466,-0.18233,-0.19308,-0.19268,-0.10279,-0.11707,-0.11732,-0.11492,-0.14314,-0.14891,-0.1224,-0.13644,-0.1511,-0.043563,-0.067016,-0.081377,-0.0043356,-0.0076711,-0.12099,-0.065108,-0.090196,-0.13194,-0.037148,0.0085164,-0.061789,-0.018269,0.033037,0.040482,0.029221,0.081766,0.13348,0.045689,0.12492,-0.19069,-0.17763,0,6.1042,0,18.658,0,0,0,0,0,-0.0029947,0,0.10123,0,0.3103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6004,-0.75729,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.99262,0.99922,1.0367,0.98155,1.0367,1.0264,1.0461,1.0426,1.0289,-0.35037,0.34213,0.44088,-1.1832,0.37197,0.32425,0.10139,0.21004,0.10395,0.063924,-0.13782,0.028954,0.018066,0.021292,0.077756,0.074237,-0.011823,-0.12293,0.12713,0.0015212,-0.009262,-0.14024,-0.045503,-0.055679,-0.52957,0.17532,0.17122,0.11668,-0.087257,-0.45585,0.2939,-0.12789,-0.13885,0.1621,-0.019944,0.17437,-0.10644,0.078501,0.11611,0.27623,0.47371,0.19154,0.18658,0.17368,0.3434,-0.082687,-8.7979,-0.16776,15.584,26.75,8.7704
0.32484,0.12447,0.18304,0.24002,0.26841,0.15917,0.12844,0.34167,0.28991,0.035079,-0.14521,-0.073121,-0.13434,-0.16096,-0.14484,-0.13282,-0.1711,-0.18214,-0.18716,-0.090492,-0.10494,-0.1051,-0.10222,-0.12928,-0.13362,-0.10641,-0.11769,-0.13187,-0.027179,-0.049486,-0.067325,0.0078962,0.0045043,-0.10561,-0.035515,-0.063214,-0.10876,-0.012993,0.031939,-0.03452,-0.0076003,0.044363,0.056177,0.048614,0.092391,0.14339,0.077161,0.14682,-0.18854,-0.20645,0,7.3711,0,22.382,0,0,0,0,0,-0.0057088,0,0.19629,0,0.5999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1961,-1.0826,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99018,0.99992,1.0371,0.98136,1.0367,1.0252,1.0467,1.043,1.0284,-0.72658,0.71357,0.78366,-1.774,0.23512,0.58812,0.1713,0.40661,0.16278,0.16018,-0.23062,0.091203,-0.016846,0.076427,0.22219,0.21453,0.02969,-0.21771,0.17101,0.0036549,-0.020366,-0.25542,-0.11101,-0.13122,-0.8469,0.15421,0.31792,0.22246,-0.14756,-0.72283,0.34411,-0.21308,-0.23751,0.29897,-0.013607,0.29562,-0.20209,0.17195,0.20509,0.18427,0.7506,0.25682,0.2488,0.22708,0.44652,-0.14074,-8.7979,-0.16776,15.584,26.75,8.7704
0.35289,0.21369,0.308,0.35971,0.4749,0.27958,0.25011,0.36469,0.41088,0.080161,-0.12973,-0.041453,-0.10597,-0.13751,-0.1244,-0.11261,-0.15183,-0.16332,-0.17651,-0.068099,-0.083301,-0.083167,-0.079567,-0.10576,-0.10788,-0.079604,-0.089046,-0.10338,0.0031246,-0.016518,-0.042547,0.030781,0.026886,-0.079512,7.1522e-06,-0.027209,-0.076152,0.022473,0.067371,5.0336e-05,0.008713,0.06929,0.086511,0.085623,0.11428,0.16171,0.11246,0.18221,-0.18297,-0.21298,0,8.0131,0,24.117,0,0,0,0,0,-0.0086228,0,0.30319,0,0.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.687,-1.3768,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98987,0.99989,1.0371,0.98103,1.0367,1.0254,1.0468,1.0431,1.028,-1.1558,1.1382,1.0167,-2.2672,0.061377,0.82391,0.16134,0.6395,0.15691,0.29787,-0.31694,0.18789,-0.19076,0.16446,0.43942,0.42576,0.20664,-0.27829,0.044604,0.010299,-0.036806,-0.34233,-0.21339,-0.24392,-1.058,-0.033289,0.47136,0.3443,-0.12907,-0.96177,0.34168,-0.41126,-0.45182,0.44136,0.042833,0.37012,-0.31318,0.328,0.18863,0.19418,0.99806,0.26927,0.25883,0.22957,0.44844,-0.29526,-8.7979,-0.16776,15.584,26.75,8.7704
0.34583,0.34609,0.38417,0.47656,0.62921,0.40146,0.40979,0.40571,0.47928,0.1482,-0.10929,-0.0059111,-0.07085,-0.10534,-0.094682,-0.082945,-0.12342,-0.13552,-0.15891,-0.036141,-0.052132,-0.051694,-0.047402,-0.072858,-0.071942,-0.042272,-0.051401,-0.066736,0.045971,0.031713,-0.0065101,0.065662,0.061647,-0.042609,0.039303,0.015717,-0.03567,0.06627,0.11153,0.034817,0.036676,0.10421,0.12812,0.14168,0.14834,0.19475,0.15082,0.22716,-0.17173,-0.20579,0,8.2667,0,24.61,0,0,0,0,0,-0.011482,0,0.41469,0,1.2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0915,-1.6428,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99005,0.99954,1.0371,0.98027,1.0368,1.0258,1.0469,1.0431,1.0276,-1.5556,1.5325,1.0462,-2.7476,0.10885,0.96559,0.042721,0.82982,0.099882,0.45984,-0.33612,0.31575,-0.37459,0.28319,0.71113,0.68988,0.39245,-0.32715,-0.10108,0.017261,-0.052651,-0.41581,-0.35273,-0.39298,-1.094,-0.32884,0.56934,0.41873,-0.0027437,-1.1326,0.43478,-0.81168,-0.86547,0.52832,0.056381,0.43158,-0.37715,0.39301,0.06489,0.23831,1.1761,0.24917,0.23723,0.20301,0.39372,-0.36106,-8.7979,-0.16776,15.584,26.75,8.7704
0.40346,0.44368,0.44651,0.59455,0.68994,0.5176,0.53096,0.45868,0.50639,0.23804,-0.082171,0.034394,-0.028931,-0.06494,-0.056124,-0.044309,-0.08614,-0.098904,-0.13307,0.0040402,-0.012484,-0.011797,-0.0069174,-0.031442,-0.026621,0.0048126,-0.0054091,-0.022341,0.099888,0.090755,0.040222,0.11217,0.10839,0.0043804,0.083175,0.064332,0.011708,0.11522,0.16064,0.071551,0.076655,0.14567,0.18196,0.20812,0.1944,0.24227,0.19398,0.27662,-0.15258,-0.19082,0,8.2821,0,24.346,0,0,0,0,0,-0.014138,0,0.52638,0,1.5866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4247,-1.8835,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99006,0.99925,1.0372,0.97942,1.0369,1.0258,1.047,1.043,1.0272,-1.9042,1.8733,0.93229,-3.2039,0.3243,1.0381,-0.15085,0.97303,0.021357,0.62458,-0.30643,0.45409,-0.49807,0.41329,0.9977,0.96784,0.51808,-0.39885,-0.16263,0.022947,-0.066138,-0.50874,-0.53217,-0.58111,-0.96837,-0.69474,0.596,0.4352,0.19847,-1.2161,0.44027,-1.1928,-1.2548,0.54513,0.029543,0.46454,-0.38437,0.36266,-0.096784,0.27142,1.2661,0.24141,0.22852,0.19119,0.36958,-0.30833,-8.7979,-0.16776,15.584,26.75,8.7704
0.53109,0.49033,0.52599,0.65041,0.73199,0.60388,0.59702,0.52983,0.53278,0.34695,-0.045919,0.082567,0.020741,-0.016801,-0.0098504,0.0019914,-0.041026,-0.054371,-0.098071,0.051768,0.034754,0.035707,0.041172,0.017711,0.026711,0.060013,0.048208,0.02973,0.16166,0.1563,0.095735,0.1681,0.16434,0.059655,0.13386,0.11864,0.065655,0.16817,0.21322,0.11802,0.12357,0.19417,0.24475,0.27912,0.25081,0.29899,0.24317,0.32843,-0.12347,-0.17211,0,8.1548,0,23.638,0,0,0,0,0,-0.016513,0,0.6356,0,1.9047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6994,-2.1012,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98996,0.99911,1.0371,0.97876,1.0369,1.0257,1.0471,1.0431,1.0269,-2.2189,2.1779,0.82641,-3.5246,0.42709,1.1116,-0.33826,1.1177,-0.057283,0.77204,-0.29645,0.57499,-0.61242,0.52685,1.2512,1.2119,0.63359,-0.4842,-0.20016,0.029046,-0.079552,-0.61485,-0.72425,-0.78029,-0.78632,-1.0464,0.57235,0.42225,0.39332,-1.236,0.36391,-1.4738,-1.5409,0.51413,0.027353,0.42803,-0.36437,0.33311,-0.22051,0.34119,1.2925,0.27278,0.25878,0.21832,0.42325,-0.28469,-8.7979,-0.16776,15.584,26.75,8.7704
0.64644,0.54307,0.60919,0.67158,0.78104,0.64469,0.63781,0.63115,0.59083,0.47122,0.0012241,0.14038,0.078609,0.038839,0.043725,0.05547,0.01159,-0.0021659,-0.052962,0.10699,0.089379,0.090618,0.096689,0.074137,0.08659,0.12144,0.10859,0.089117,0.22797,0.22646,0.15744,0.23015,0.22622,0.12112,0.19322,0.17949,0.12624,0.22638,0.27068,0.17728,0.17497,0.25099,0.31079,0.35482,0.31354,0.36082,0.30107,0.38432,-0.082656,-0.15226,0,7.945,0,22.684,0,0,0,0,0,-0.018579,0,0.74083,0,2.2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.9257,-2.298,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99003,0.99894,1.0371,0.97809,1.0368,1.0257,1.0473,1.0432,1.0265,-2.5001,2.448,0.82238,-3.7238,0.3397,1.2183,-0.45693,1.2779,-0.11822,0.88815,-0.33316,0.66299,-0.75232,0.60721,1.4399,1.39,0.77436,-0.55363,-0.27892,0.03558,-0.093443,-0.70552,-0.88295,-0.94496,-0.6667,-1.308,0.55119,0.41522,0.51895,-1.2484,0.38441,-1.7597,-1.8309,0.48792,0.046689,0.3779,-0.35197,0.33546,-0.27103,0.40988,1.3115,0.33382,0.31815,0.2731,0.53131,-0.36604,-8.7979,-0.16776,15.584,26.75,8.7704
0.70553,0.63771,0.68003,0.72319,0.81515,0.66915,0.67383,0.72432,0.68094,0.60587,0.059697,0.20682,0.14414,0.10207,0.10523,0.11685,0.072427,0.058434,0.0033293,0.16982,0.1517,0.15312,0.15971,0.13778,0.15245,0.18831,0.17527,0.15532,0.29852,0.30084,0.22384,0.29615,0.29223,0.18784,0.26115,0.24758,0.19364,0.29193,0.33554,0.24524,0.23373,0.31554,0.38023,0.43475,0.37916,0.4264,0.36912,0.44775,-0.028857,-0.13291,0,7.6907,0,21.612,0,0,0,0,0,-0.020337,0,0.84124,0,2.4893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.1121,-2.4761,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.99028,0.9987,1.0372,0.97737,1.0368,1.0257,1.0473,1.0434,1.0262,-2.7099,2.6467,0.88666,-3.9141,0.2485,1.3283,-0.50974,1.4121,-0.15003,0.96494,-0.38229,0.71805,-0.86803,0.65367,1.5544,1.493,0.89378,-0.59715,-0.36242,0.039677,-0.10518,-0.76826,-0.98469,-1.0527,-0.6447,-1.5047,0.58636,0.44165,0.5783,-1.2918,0.46774,-2.0446,-2.1201,0.51855,0.045705,0.40586,-0.3732,0.35181,-0.27649,0.40379,1.3617,0.39244,0.37468,0.32367,0.63011,-0.46752,-8.7979,-0.16776,15.584,26.75,8.7704
