0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-22.346,-39.896,-24.866,-28.601,-18.554
-0.032281,0.034858,-0.043844,-0.056898,0.023685,-0.0084177,0.026624,-0.073338,-0.030664,-0.0011239,-0.16574,-0.12292,-0.17241,-0.186,-0.1645,-0.15189,-0.18915,-0.19975,-0.1956,-0.10926,-0.12376,-0.124,-0.12202,-0.15193,-0.15889,-0.13301,-0.15231,-0.16768,-0.049748,-0.075182,-0.089694,-0.010489,-0.014292,-0.13096,-0.10092,-0.12255,-0.15666,-0.058435,-0.0095735,-0.07847,-0.026204,0.030846,0.03946,0.01805,0.078234,0.12698,0.019873,0.11374,-0.19132,-6.0034,0,-13.46,0,-7.12,0,0,0,0,0,-0.046476,0,-0.10378,0,-0.054937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40439,0.21427,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.046,1.0022,0.99647,1.0339,0.98194,1.0382,1.0326,1.0419,1.0402,1.0294,0.05073,-0.048733,-0.045284,0.22262,-0.12144,-0.035994,-0.0053733,-0.011113,-0.022458,-0.013137,-0.0035958,-0.011498,-0.046361,-0.010105,-0.021872,-0.021277,0.042565,0.026601,-0.066899,0.0018107,0.00025609,0.029134,0.00906,0.011672,0.075043,-0.062142,-0.0026575,0.0041641,0.0016142,0.077119,-0.078673,0.019329,0.019985,-0.00061823,0.032556,-0.031815,-0.006643,0.040257,-0.0016519,-0.17267,-0.08254,-0.063913,-0.062556,-0.059334,-0.11797,-0.062902,-22.346,-39.896,-24.866,-28.601,-18.554
-0.13817,0.010759,-0.13257,-0.047713,-0.082131,-0.026268,0.0073265,-0.16006,-0.096438,-0.0064314,-0.16917,-0.13151,-0.17894,-0.19042,-0.1676,-0.15482,-0.19194,-0.20248,-0.19685,-0.114,-0.12789,-0.12827,-0.12665,-0.15642,-0.16328,-0.1374,-0.15809,-0.17372,-0.054128,-0.078491,-0.092947,-0.012642,-0.015958,-0.13493,-0.11199,-0.13237,-0.16461,-0.066173,-0.016738,-0.086539,-0.022958,0.022126,0.03377,0.016141,0.076567,0.12937,0.0077081,0.10755,-0.19165,-9.3202,0,-21.389,0,-11.269,0,0,0,0,0,-0.15712,0,-0.35469,0,-0.1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73761,0.40806,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.99224,0.99911,1.0365,0.98165,1.0366,1.026,1.045,1.0418,1.0289,0.18785,-0.1829,-0.19047,0.54069,-0.15029,-0.13733,-0.043762,-0.11304,-0.017365,-0.044995,0.062655,-0.026258,0.098891,-0.021331,-0.061523,-0.059301,-0.10418,-0.0010206,0.11286,-0.0015286,0.0085046,0.014903,0.0045579,0.011007,0.23545,-0.062311,-0.088134,-0.067747,0.035241,0.20824,0.003708,-0.060209,-0.053507,-0.083342,-0.022039,-0.057924,0.062002,-0.081082,-0.044311,-0.13825,-0.21876,-0.11202,-0.10895,-0.10114,-0.19968,0.13007,-22.346,-39.896,-24.866,-28.601,-18.554
-0.24706,-0.11501,-0.22109,-0.089922,-0.21118,-0.070245,-0.077646,-0.19591,-0.17244,-0.021208,-0.17597,-0.14741,-0.19195,-0.2011,-0.17687,-0.16402,-0.20058,-0.21087,-0.20084,-0.12571,-0.13872,-0.1392,-0.13802,-0.16718,-0.17299,-0.14672,-0.16937,-0.18563,-0.062816,-0.089825,-0.10053,-0.018561,-0.021786,-0.14371,-0.12963,-0.14837,-0.17843,-0.08071,-0.030906,-0.10622,-0.02763,0.0044121,0.028042,0.00093845,0.072133,0.12617,-0.010259,0.094115,-0.19292,-10.832,0,-25.828,0,-13.518,0,0,0,0,0,-0.29953,0,-0.68779,0,-0.36232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0122,0.58333,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.98922,1.0002,1.0365,0.98192,1.0362,1.0243,1.0458,1.0419,1.0285,0.42961,-0.4211,-0.39474,0.76436,0.079059,-0.24878,-0.12955,-0.22263,-0.011628,-0.11981,0.08945,-0.083343,0.29854,-0.070748,-0.17835,-0.17238,-0.3098,-0.080444,0.40601,-0.0036812,0.018639,-0.046444,-0.043476,-0.030226,0.46062,-0.096368,-0.21955,-0.16218,0.11428,0.36096,-0.22043,0.13645,0.15229,-0.20872,-0.032269,-0.16745,0.14999,-0.17304,-0.10035,-0.12722,-0.37793,-0.14581,-0.14092,-0.12798,-0.25134,0.29122,-22.346,-39.896,-24.866,-28.601,-18.554
-0.28393,-0.24794,-0.31553,-0.24411,-0.27787,-0.17235,-0.17757,-0.2464,-0.24374,-0.05185,-0.18652,-0.16952,-0.21223,-0.22018,-0.19509,-0.18241,-0.21787,-0.22764,-0.20945,-0.14634,-0.15856,-0.15901,-0.1582,-0.18649,-0.19101,-0.16427,-0.18836,-0.20508,-0.081074,-0.11068,-0.11614,-0.03234,-0.035841,-0.1607,-0.15282,-0.17101,-0.19936,-0.1023,-0.052257,-0.13337,-0.046152,-0.0223,0.011702,-0.023724,0.060483,0.11341,-0.032085,0.07324,-0.19643,-11.174,0,-28.077,0,-14.565,0,0,0,0,0,-0.45243,0,-1.0624,0,-0.55746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2384,0.74185,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98831,1.001,1.0363,0.98229,1.036,1.0238,1.0459,1.0418,1.0281,0.737,-0.72462,-0.52424,0.90195,0.38357,-0.30613,-0.1946,-0.28953,0.0065021,-0.24282,0.024228,-0.19511,0.4748,-0.17366,-0.39565,-0.38449,-0.49591,-0.18468,0.70556,-0.0030794,0.027226,-0.13295,-0.10289,-0.080373,0.62617,-0.058567,-0.36661,-0.25922,0.17145,0.4777,-0.36392,0.32931,0.35464,-0.34622,-0.0014757,-0.326,0.23759,-0.22015,-0.11916,-0.19183,-0.5021,-0.16995,-0.16331,-0.14525,-0.28408,0.28113,-22.346,-39.896,-24.866,-28.601,-18.554
-0.29098,-0.31875,-0.41874,-0.35856,-0.37532,-0.30577,-0.28397,-0.31252,-0.30768,-0.10249,-0.20137,-0.19636,-0.23937,-0.24759,-0.22194,-0.20957,-0.24361,-0.25266,-0.22373,-0.17611,-0.18742,-0.18788,-0.18746,-0.21471,-0.21854,-0.19158,-0.21588,-0.23241,-0.11091,-0.14139,-0.14214,-0.057153,-0.060549,-0.18758,-0.1812,-0.20029,-0.22779,-0.1306,-0.080332,-0.16195,-0.074995,-0.059042,-0.019213,-0.055838,0.036561,0.090447,-0.060118,0.04562,-0.20397,-10.797,0,-28.965,0,-14.863,0,0,0,0,0,-0.60245,0,-1.4531,0,-0.75893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4248,0.88522,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98823,1.0018,1.0363,0.98243,1.0359,1.0235,1.0458,1.0418,1.0278,1.0559,-1.0388,-0.50285,1.0986,0.48891,-0.29353,-0.17937,-0.33259,0.069802,-0.39764,-0.095227,-0.34113,0.68198,-0.31211,-0.68146,-0.66435,-0.71102,-0.30569,1.0503,-0.0034483,0.036032,-0.23666,-0.13497,-0.1034,0.65032,0.077115,-0.46586,-0.33346,0.14872,0.53273,-0.28263,0.39401,0.42936,-0.4351,-0.013127,-0.39182,0.30225,-0.28556,-0.088162,-0.20757,-0.5643,-0.19266,-0.1844,-0.16162,-0.3152,0.2151,-22.346,-39.896,-24.866,-28.601,-18.554
-0.35087,-0.35626,-0.49873,-0.41093,-0.50445,-0.40885,-0.39825,-0.35764,-0.36713,-0.17377,-0.22192,-0.2283,-0.27296,-0.28213,-0.25577,-0.24369,-0.27626,-0.28458,-0.24441,-0.21375,-0.22385,-0.22449,-0.22455,-0.25065,-0.25447,-0.22759,-0.25114,-0.267,-0.14961,-0.18228,-0.1779,-0.092793,-0.095863,-0.22345,-0.21481,-0.23582,-0.26315,-0.1651,-0.11459,-0.19349,-0.10876,-0.10523,-0.057758,-0.099983,0.00043174,0.056296,-0.093766,0.011856,-0.21763,-10.012,0,-29.019,0,-14.704,0,0,0,0,0,-0.74179,0,-1.8444,0,-0.95825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5784,1.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98827,1.0027,1.0363,0.98266,1.0359,1.0232,1.0458,1.0417,1.0276,1.3588,-1.3351,-0.38579,1.3137,0.46548,-0.24785,-0.10153,-0.38819,0.17765,-0.5593,-0.20756,-0.49086,0.96443,-0.45556,-0.98027,-0.95642,-0.99612,-0.43816,1.4747,-0.0074707,0.046875,-0.35137,-0.1349,-0.09577,0.56429,0.22129,-0.48403,-0.35799,0.063966,0.53866,-0.29436,0.5575,0.6026,-0.44456,-0.049748,-0.35508,0.31866,-0.32894,-0.022866,-0.20589,-0.57681,-0.21634,-0.20653,-0.17933,-0.34912,0.22934,-22.346,-39.896,-24.866,-28.601,-18.554
-0.45605,-0.41386,-0.541,-0.49241,-0.57574,-0.46942,-0.48548,-0.41438,-0.42621,-0.26398,-0.25014,-0.2673,-0.31349,-0.32322,-0.29584,-0.28396,-0.31521,-0.32288,-0.27251,-0.2577,-0.26654,-0.26745,-0.26802,-0.2932,-0.29762,-0.27105,-0.29354,-0.30865,-0.1958,-0.23193,-0.22152,-0.13666,-0.13977,-0.26694,-0.25469,-0.27769,-0.30521,-0.20571,-0.15488,-0.23373,-0.147,-0.15743,-0.10259,-0.15458,-0.0437,0.011746,-0.13205,-0.027788,-0.23937,-9.0296,0,-28.573,0,-14.276,0,0,0,0,0,-0.86643,0,-2.2271,0,-1.1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.705,1.1322,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98812,1.0036,1.0362,0.98304,1.0359,1.0232,1.0457,1.0416,1.0274,1.6456,-1.6133,-0.27829,1.4261,0.54035,-0.22074,-0.013879,-0.46768,0.29077,-0.70925,-0.28429,-0.6251,1.2597,-0.58343,-1.2516,-1.2198,-1.2913,-0.54817,1.8856,-0.013529,0.058835,-0.44352,-0.10764,-0.061701,0.44201,0.36777,-0.47246,-0.35267,-0.03078,0.51813,-0.39686,0.8141,0.86659,-0.42609,-0.044473,-0.33513,0.3063,-0.30399,0.044905,-0.28075,-0.56304,-0.2455,-0.23407,-0.2023,-0.39356,0.30754,-22.346,-39.896,-24.866,-28.601,-18.554
-0.54429,-0.49681,-0.58141,-0.57732,-0.60565,-0.52037,-0.52751,-0.51318,-0.49237,-0.37039,-0.28766,-0.31475,-0.36159,-0.37116,-0.34267,-0.33093,-0.36108,-0.3682,-0.30934,-0.30752,-0.31538,-0.3165,-0.31755,-0.34222,-0.34749,-0.32135,-0.34299,-0.35755,-0.2494,-0.28777,-0.27159,-0.18656,-0.18992,-0.31719,-0.30255,-0.3266,-0.35432,-0.25292,-0.20165,-0.28405,-0.19243,-0.21337,-0.15639,-0.21366,-0.093154,-0.039177,-0.1782,-0.073633,-0.27098,-7.9881,0,-27.838,0,-13.7,0,0,0,0,0,-0.97482,0,-2.5958,0,-1.3326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8093,1.2382,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.9879,1.0044,1.0362,0.98332,1.0359,1.0233,1.0455,1.0415,1.0271,1.9094,-1.8675,-0.23159,1.4787,0.71323,-0.22888,0.04849,-0.55275,0.37469,-0.83731,-0.3344,-0.73767,1.4884,-0.68869,-1.4775,-1.4364,-1.5216,-0.61665,2.1906,-0.018247,0.069868,-0.49472,-0.068359,-0.015966,0.34469,0.54443,-0.49038,-0.36194,-0.10025,0.4971,-0.38088,0.98138,1.0389,-0.43809,-0.017352,-0.36887,0.30932,-0.27466,0.080991,-0.36012,-0.54906,-0.28479,-0.27152,-0.23474,-0.4567,0.36638,-22.346,-39.896,-24.866,-28.601,-18.554
-0.6011,-0.58014,-0.65572,-0.61187,-0.65572,-0.57574,-0.55971,-0.60632,-0.56892,-0.48918,-0.3352,-0.37015,-0.41708,-0.42637,-0.39711,-0.38549,-0.41476,-0.42148,-0.35614,-0.36419,-0.37132,-0.3725,-0.37395,-0.39814,-0.40371,-0.37777,-0.39907,-0.41337,-0.3086,-0.34847,-0.32736,-0.24177,-0.24506,-0.37339,-0.35865,-0.38278,-0.4104,-0.30733,-0.2556,-0.34145,-0.24635,-0.27495,-0.21616,-0.27653,-0.14795,-0.093428,-0.23447,-0.12664,-0.31388,-6.9735,0,-26.947,0,-13.052,0,0,0,0,0,-1.067,0,-2.9476,0,-1.5035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8952,1.3342,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98775,1.0049,1.0362,0.98348,1.0359,1.0233,1.0454,1.0414,1.0269,2.1185,-2.0666,-0.22556,1.5682,0.83398,-0.24188,0.074492,-0.61309,0.42935,-0.93624,-0.38076,-0.8268,1.6562,-0.76979,-1.6494,-1.598,-1.6953,-0.68075,2.4359,-0.019876,0.078906,-0.54248,-0.054398,0.0041213,0.30618,0.69414,-0.53862,-0.39908,-0.13277,0.49735,-0.33839,1.0927,1.1548,-0.48088,-0.024766,-0.39906,0.34087,-0.30883,0.083579,-0.3516,-0.55595,-0.32551,-0.31029,-0.2682,-0.52155,0.39071,-22.346,-39.896,-24.866,-28.601,-18.554
