0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,16.993,-38.666,24.074,-28.599,-1.722
-0.001417,0.037818,-0.040163,-0.049235,0.066305,-0.0032169,0.030514,-0.053359,-0.0052105,-0.00072908,-0.16521,-0.12151,-0.17107,-0.18526,-0.16404,-0.15148,-0.18876,-0.19937,-0.19545,-0.10884,-0.12335,-0.12357,-0.12153,-0.15126,-0.1579,-0.13187,-0.15041,-0.16601,-0.04906,-0.074319,-0.088889,-0.010007,-0.013802,-0.12992,-0.09901,-0.11701,-0.1528,-0.055353,-0.0072099,-0.07759,-0.026119,0.03095,0.039674,0.019207,0.078392,0.1271,0.020544,0.11459,-0.19131,12.502,0,-12.947,0,16.975,0,0,0,0,0,0.096788,0,-0.099834,0,0.13098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40435,-0.15118,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.046,1.0022,0.99648,1.0339,0.98193,1.0382,1.0326,1.042,1.0403,1.0294,0.027327,-0.026363,-0.040186,0.15939,-0.089421,-0.0072211,-0.031349,0.011097,-0.017227,-0.00744,-0.019239,-0.0094798,-0.0464,-0.0088536,-0.015676,-0.01539,0.043016,0.010064,-0.051633,0.0022137,-0.00098971,0.010423,-0.0056371,-0.0047127,-0.011597,-0.037654,0.023051,0.022311,0.03016,-0.040825,-0.042977,0.006356,0.0042814,0.023666,0.031574,-0.00751,-0.023029,0.054699,-0.12559,-0.11507,0.040216,-0.0071647,-0.0070997,-0.0070118,-0.013998,-0.075761,16.993,-38.666,24.074,-28.599,-1.722
0.01112,0.028651,-0.11081,0.016445,0.13605,0.001411,0.030016,-0.085046,-0.01159,-0.0032671,-0.16638,-0.12432,-0.17297,-0.18685,-0.1652,-0.15257,-0.18981,-0.20039,-0.19596,-0.1117,-0.12561,-0.12592,-0.12407,-0.15313,-0.15877,-0.13231,-0.15129,-0.16728,-0.048495,-0.069783,-0.089082,-0.0099354,-0.013251,-0.13022,-0.10411,-0.11789,-0.15368,-0.056084,-0.0079055,-0.077258,-0.021982,0.023333,0.036879,0.029422,0.078159,0.13062,0.012825,0.11376,-0.19149,19.409,0,-20.575,0,26.865,0,0,0,0,0,0.3272,0,-0.34119,0,0.44678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73754,-0.28791,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.99233,0.9992,1.0366,0.98132,1.0366,1.0261,1.0452,1.042,1.0289,0.070728,-0.069538,-0.10424,0.45352,-0.27596,-0.021791,-0.080597,-0.023085,0.003454,-0.018458,0.002635,-0.014774,0.094775,-0.012905,-0.029552,-0.028664,-0.098433,-0.064355,0.16711,0.00013123,0.0034587,-0.057125,-0.051135,-0.050618,0.03842,-0.091653,0.0042158,-0.001963,0.079629,-0.040798,0.19382,-0.2889,-0.29643,0.0037606,-0.02219,0.02538,0.0024058,-0.025569,-0.26962,-0.0093667,0.040099,-0.010584,-0.010302,-0.0095834,-0.01886,0.08063,16.993,-38.666,24.074,-28.599,-1.722
0.044049,-0.054322,-0.15198,0.12907,0.22652,0.019473,0.00048679,-0.023012,-0.012093,-0.0079311,-0.16728,-0.12577,-0.1742,-0.18962,-0.16855,-0.1561,-0.19306,-0.20351,-0.19749,-0.1175,-0.13062,-0.13087,-0.12907,-0.15626,-0.15852,-0.13059,-0.15062,-0.16734,-0.04094,-0.058064,-0.087606,-0.0086793,-0.011942,-0.12857,-0.10766,-0.11798,-0.15345,-0.056796,-0.0088002,-0.074687,-0.023029,0.0098494,0.044555,0.04715,0.079152,0.13204,0.0068913,0.11245,-0.19204,22.556,0,-24.844,0,32.227,0,0,0,0,0,0.62378,0,-0.66162,0,0.86382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0121,-0.41158,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98949,1.0004,1.0369,0.98073,1.0364,1.0247,1.0462,1.0423,1.0285,0.085551,-0.085108,-0.11994,0.72156,-0.5162,0.051757,-0.17137,0.022492,0.032426,-0.037861,-0.064942,-0.04291,0.27579,-0.038375,-0.0719,-0.069748,-0.28349,-0.25307,0.54345,0.0014987,0.004507,-0.24269,-0.20676,-0.20788,0.15969,-0.40421,0.02285,0.010667,0.17241,-0.014622,0.18303,-0.59854,-0.61436,0.020301,-0.028071,0.046368,-0.0077659,-0.022017,-0.38722,0.098158,0.016046,0.0036185,0.0036299,0.0037258,0.0078105,0.16299,16.993,-38.666,24.074,-28.599,-1.722
0.095774,-0.10379,-0.15782,0.16595,0.34148,0.038394,0.015393,0.044865,0.010409,-0.0139,-0.16715,-0.12366,-0.17326,-0.19275,-0.17387,-0.16192,-0.19841,-0.20862,-0.20013,-0.12492,-0.13747,-0.13742,-0.13533,-0.15971,-0.15638,-0.12601,-0.14729,-0.16495,-0.02672,-0.03795,-0.083816,-0.0056477,-0.0093078,-0.1243,-0.1067,-0.11533,-0.15051,-0.055698,-0.0081589,-0.067779,-0.031651,-0.0058629,0.059878,0.075709,0.082048,0.13232,0.0083539,0.11213,-0.19313,23.269,0,-27.007,0,34.724,0,0,0,0,0,0.94218,0,-1.0219,0,1.3291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2383,-0.52343,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98887,1.0015,1.0368,0.9799,1.0364,1.0246,1.0465,1.0424,1.0281,0.032767,-0.033443,-0.036987,0.86905,-0.80331,0.24658,-0.28583,0.19249,0.056774,-0.056634,-0.25452,-0.09141,0.40209,-0.085905,-0.13729,-0.1344,-0.41746,-0.52754,0.95232,0.0085338,-0.0020603,-0.52353,-0.46377,-0.46696,0.30314,-0.92062,0.082297,0.062337,0.28958,0.0088729,0.10004,-1.0368,-1.0602,0.077308,0.016496,0.056687,-0.056774,0.069477,-0.44522,0.072838,-0.0044497,0.039587,0.038824,0.03704,0.073808,0.05017,16.993,-38.666,24.074,-28.599,-1.722
0.13734,-0.060095,-0.14077,0.18347,0.38667,0.066363,0.073919,0.062872,0.056649,-0.018642,-0.16601,-0.11797,-0.16952,-0.19432,-0.17834,-0.16698,-0.20307,-0.21307,-0.20289,-0.1314,-0.14345,-0.14304,-0.1405,-0.16163,-0.15178,-0.11858,-0.14104,-0.15967,-0.0089153,-0.012121,-0.077247,9.3441e-05,-0.0036504,-0.11714,-0.10187,-0.10936,-0.14444,-0.051202,-0.0040758,-0.055869,-0.040509,-0.020976,0.077162,0.11296,0.087126,0.13665,0.014055,0.11536,-0.19478,22.483,0,-27.862,0,35.433,0,0,0,0,0,1.2546,0,-1.3978,0,1.8094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4247,-0.62459,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.98908,1.0025,1.0368,0.97862,1.0364,1.0248,1.0465,1.0425,1.0278,-0.088105,0.08658,0.10089,0.97923,-1.1752,0.50118,-0.40542,0.41743,0.083858,-0.05786,-0.47821,-0.13091,0.51501,-0.1277,-0.1825,-0.18016,-0.53622,-0.83875,1.38,0.016717,-0.012526,-0.84754,-0.7632,-0.76924,0.43936,-1.4754,0.1477,0.1102,0.41211,0.01956,0.13939,-1.6336,-1.6604,0.13957,0.025888,0.10625,-0.10153,0.11983,-0.48377,0.03225,-0.011998,0.073568,0.071744,0.067125,0.13271,-0.097558,16.993,-38.666,24.074,-28.599,-1.722
0.14,0.020481,-0.097751,0.21801,0.35722,0.11548,0.12521,0.072126,0.1061,-0.01861,-0.16415,-0.11001,-0.16296,-0.19258,-0.17918,-0.16825,-0.20428,-0.21423,-0.20453,-0.13451,-0.14593,-0.14527,-0.14231,-0.16023,-0.14393,-0.10792,-0.13168,-0.15139,0.011345,0.015218,-0.067095,0.0097838,0.006257,-0.1066,-0.09476,-0.10022,-0.13522,-0.042621,0.0043823,-0.041691,-0.042415,-0.033129,0.097269,0.15039,0.096082,0.1468,0.020671,0.12357,-0.19669,20.847,0,-27.913,0,35.053,0,0,0,0,0,1.5448,0,-1.7742,0,2.2846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5782,-0.71608,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.98933,1.0035,1.0369,0.9773,1.0365,1.0249,1.0464,1.0426,1.0275,-0.25033,0.2482,0.19986,1.0884,-1.5471,0.73186,-0.53973,0.61738,0.11089,-0.030423,-0.64646,-0.13738,0.66182,-0.13828,-0.16956,-0.16875,-0.68437,-1.1448,1.8301,0.0223,-0.022234,-1.1673,-1.0598,-1.0692,0.58836,-1.9883,0.18623,0.13231,0.54931,0.028306,0.15083,-2.1601,-2.1869,0.17432,0.0015305,0.16104,-0.12023,0.10985,-0.55316,0.055433,-0.017739,0.086506,0.08369,0.076123,0.14941,-0.12102,16.993,-38.666,24.074,-28.599,-1.722
0.12674,0.063882,-0.037616,0.22663,0.34677,0.1628,0.15462,0.097235,0.13904,-0.010717,-0.1616,-0.10081,-0.15403,-0.18725,-0.17589,-0.16524,-0.20151,-0.21155,-0.20445,-0.13324,-0.14406,-0.14322,-0.1399,-0.15504,-0.13283,-0.094246,-0.1195,-0.14047,0.033245,0.042413,-0.05333,0.023681,0.020148,-0.092913,-0.085923,-0.088388,-0.12325,-0.030553,0.016564,-0.028429,-0.037767,-0.039911,0.11978,0.18518,0.11017,0.16092,0.029081,0.136,-0.19823,18.802,0,-27.484,0,34.033,0,0,0,0,0,1.8043,0,-2.1423,0,2.7427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7048,-0.79883,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98929,1.0044,1.0368,0.97623,1.0365,1.0248,1.0465,1.0426,1.0273,-0.4267,0.42369,0.21874,1.1344,-1.7895,0.90426,-0.69531,0.77614,0.12137,0.021397,-0.74987,-0.1134,0.80142,-0.11773,-0.10052,-0.10148,-0.82412,-1.4112,2.232,0.026433,-0.030362,-1.4458,-1.3312,-1.3434,0.76092,-2.4274,0.17933,0.12903,0.70715,0.040644,0.10448,-2.5539,-2.5809,0.16431,0.0022653,0.14665,-0.1143,0.10131,-0.65525,0.075298,-0.027741,0.081019,0.077551,0.067831,0.13203,-0.057167,16.993,-38.666,24.074,-28.599,-1.722
0.13942,0.066348,0.0036324,0.22465,0.37472,0.17836,0.17421,0.11635,0.1515,0.0065216,-0.15778,-0.090293,-0.14323,-0.17934,-0.16988,-0.15945,-0.19605,-0.20626,-0.20259,-0.12849,-0.13895,-0.13788,-0.13421,-0.14701,-0.11945,-0.078549,-0.10536,-0.12762,0.055993,0.07057,-0.037191,0.040287,0.036589,-0.077114,-0.075325,-0.074656,-0.10934,-0.016381,0.030894,-0.015401,-0.031073,-0.041307,0.1422,0.22114,0.12751,0.17742,0.039879,0.15067,-0.19852,16.633,0,-26.777,0,32.66,0,0,0,0,0,2.03,0,-2.497,0,3.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8091,-0.87367,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0419,0.98916,1.005,1.0368,0.97515,1.0365,1.0248,1.0465,1.0426,1.0271,-0.60447,0.5998,0.19865,1.1241,-1.9385,1.0431,-0.85597,0.92303,0.11144,0.082305,-0.83399,-0.079379,0.88438,-0.085571,-0.0093026,-0.012025,-0.91024,-1.6345,2.539,0.03189,-0.038202,-1.6794,-1.5768,-1.5907,0.93916,-2.8034,0.14584,0.11142,0.86943,0.055039,0.1298,-2.9562,-2.9849,0.12924,0.020772,0.091446,-0.095127,0.09897,-0.76208,0.065813,-0.040603,0.070858,0.067095,0.056282,0.10868,-0.02249,16.993,-38.666,24.074,-28.599,-1.722
0.17197,0.066516,0.0062193,0.25088,0.39162,0.17267,0.1821,0.12828,0.15301,0.032885,-0.15188,-0.077832,-0.13078,-0.16997,-0.16256,-0.1524,-0.18925,-0.19958,-0.19885,-0.12216,-0.13236,-0.13097,-0.12696,-0.13748,-0.10471,-0.061543,-0.089821,-0.11327,0.080214,0.10063,-0.019977,0.057718,0.054066,-0.060044,-0.062926,-0.059651,-0.094106,-0.0012627,0.046057,0.00016716,-0.02454,-0.040549,0.16578,0.25968,0.1451,0.19536,0.052083,0.16593,-0.19662,14.521,0,-25.92,0,31.117,0,0,0,0,0,2.222,0,-2.8354,0,3.5844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.895,-0.94135,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0416,0.98912,1.0055,1.0369,0.97388,1.0364,1.0248,1.0465,1.0425,1.0269,-0.77844,0.77137,0.19946,1.1322,-2.1234,1.1907,-1.0043,1.0817,0.099278,0.13708,-0.93694,-0.053813,0.94039,-0.060998,0.068986,0.064269,-0.97258,-1.8524,2.8185,0.039012,-0.046159,-1.9061,-1.8166,-1.8317,1.1082,-3.1877,0.13017,0.10033,1.0191,0.073106,0.1781,-3.3907,-3.4212,0.11287,0.015627,0.07997,-0.082994,0.081186,-0.85095,0.075021,-0.057507,0.068237,0.064333,0.053033,0.1022,-0.043006,16.993,-38.666,24.074,-28.599,-1.722
