0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-31.22,34.701,-25.003,-18.706,23.826
0.0054133,0.045333,0.014104,-0.039366,0.032882,0.0070936,0.038235,0.0028607,0.044766,0.00027649,-0.16401,-0.11836,-0.1682,-0.18354,-0.16288,-0.15038,-0.18773,-0.19836,-0.19506,-0.10752,-0.12211,-0.12232,-0.12015,-0.14965,-0.15593,-0.12972,-0.14669,-0.16263,-0.048352,-0.074268,-0.087364,-0.0090833,-0.012863,-0.12796,-0.09396,-0.1062,-0.14527,-0.049333,-0.00259,-0.077222,-0.02591,0.032421,0.040012,0.018325,0.078712,0.12734,0.022538,0.11627,-0.19128,-9.7485,0,26.415,0,-7.1785,0,0,0,0,0,-0.075478,0,0.2037,0,-0.055395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2078,-0.81688,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.9965,1.0339,0.98199,1.0382,1.0327,1.0422,1.0405,1.0294,-0.024561,0.023834,-0.02059,-0.084134,0.078307,0.047757,-0.070804,0.054277,-0.0084844,0.0062772,-0.046249,-0.0026142,-0.063637,-0.0042213,0.00050966,-8.5938e-05,0.062959,-0.0056897,-0.059105,0.0024721,-0.0042006,-0.011731,-0.022135,-0.024226,-0.19237,0.039787,0.070572,0.055597,0.074128,-0.27038,-0.015221,0.055197,0.053977,0.068866,0.029859,0.037754,-0.053514,0.081825,-0.32189,0.027541,0.27868,0.10335,0.10097,0.095046,0.18882,-0.11074,-31.22,34.701,-25.003,-18.706,23.826
-0.002573,0.082739,0.16725,0.022407,-0.031915,0.041538,0.064056,0.043267,0.14534,0.0027726,-0.16288,-0.11558,-0.16417,-0.17913,-0.1584,-0.14577,-0.18351,-0.19431,-0.19344,-0.10214,-0.11703,-0.11738,-0.11502,-0.14502,-0.15186,-0.12585,-0.14113,-0.15768,-0.047582,-0.073522,-0.083937,-0.0060483,-0.0093923,-0.12417,-0.090275,-0.092257,-0.13515,-0.037734,0.0083581,-0.076986,-0.019214,0.040252,0.038419,0.019035,0.080881,0.13279,0.024556,0.12566,-0.19116,-15.134,0,41.976,0,-11.361,0,0,0,0,0,-0.25515,0,0.69612,0,-0.18895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37903,-1.5557,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99258,0.99876,1.0366,0.98181,1.0367,1.0263,1.0455,1.0425,1.0289,-0.068516,0.066876,-0.10795,-0.19895,0.2345,0.029679,-0.14351,0.048394,-0.026002,0.04268,0.0018437,0.036531,-0.12246,0.029369,0.065176,0.06237,0.13232,0.055142,-0.19735,-0.00073351,-0.0082538,0.037622,0.0036487,-0.0028413,-0.38719,0.2058,0.10379,0.068851,0.15039,-0.54511,0.14644,0.056952,0.056852,0.098393,-0.018994,0.11244,-0.06306,0.038783,-0.6717,0.088504,0.55722,0.15749,0.15333,0.1425,0.28102,-0.076302,-31.22,34.701,-25.003,-18.706,23.826
0.0090856,0.12239,0.3859,0.075,-0.069174,0.095956,0.07389,0.095706,0.22872,0.011482,-0.16037,-0.10999,-0.15573,-0.16804,-0.14686,-0.13391,-0.17254,-0.18378,-0.18899,-0.086285,-0.10257,-0.10299,-0.10025,-0.13263,-0.14224,-0.11737,-0.131,-0.14822,-0.043282,-0.073548,-0.076072,0.0012555,-0.0021055,-0.11588,-0.08291,-0.073614,-0.1204,-0.019029,0.027173,-0.077082,-0.0093426,0.068165,0.044035,0.012972,0.087723,0.13955,0.031584,0.14471,-0.19052,-17.589,0,50.686,0,-13.629,0,0,0,0,0,-0.48642,0,1.3499,0,-0.36532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52011,-2.2239,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99021,0.99816,1.0368,0.98226,1.0365,1.025,1.0464,1.0428,1.0284,-0.15029,0.14677,-0.30961,-0.42649,0.57838,-0.097587,-0.22296,0.014437,-0.12676,0.12746,0.1284,0.12839,-0.43906,0.11373,0.2271,0.22097,0.46093,0.31134,-0.79365,-0.0024162,-0.017032,0.27442,0.13113,0.11865,-0.57638,0.43019,0.15067,0.10337,0.23481,-0.82364,0.045879,0.37855,0.37807,0.14055,-0.017076,0.14812,-0.092839,0.066595,-1.0562,0.1002,0.84058,0.15604,0.15031,0.1345,0.26294,-0.16647,-31.22,34.701,-25.003,-18.706,23.826
0.078276,0.22369,0.50489,0.066354,0.0091716,0.14147,0.12172,0.13736,0.26696,0.031601,-0.15528,-0.099869,-0.14179,-0.1494,-0.12725,-0.11372,-0.15378,-0.16571,-0.18075,-0.059837,-0.078279,-0.078692,-0.075578,-0.11199,-0.1268,-0.10411,-0.11598,-0.13364,-0.036252,-0.070991,-0.063496,0.013211,0.0094469,-0.1029,-0.070903,-0.05054,-0.101,0.0049963,0.051553,-0.073131,0.0075046,0.11387,0.051086,0.0093708,0.099721,0.14895,0.043262,0.16984,-0.18848,-18.145,0,55.101,0,-14.685,0,0,0,0,0,-0.73469,0,2.085,0,-0.56206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,-2.8283,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98992,0.99582,1.0367,0.9828,1.0365,1.0249,1.0465,1.0428,1.0281,-0.28401,0.27725,-0.57936,-0.66814,0.95069,-0.32265,-0.27333,-0.06192,-0.28255,0.25921,0.34428,0.27311,-0.93981,0.25091,0.48872,0.47853,0.9699,0.73023,-1.7302,-0.0022075,-0.025666,0.67642,0.37006,0.35219,-0.77973,0.76406,0.20192,0.15057,0.29027,-1.0872,0.044636,0.71106,0.70586,0.18722,0.028122,0.14502,-0.13546,0.1498,-1.4336,0.1147,1.1084,0.13408,0.12749,0.10863,0.21039,-0.2986,-31.22,34.701,-25.003,-18.706,23.826
0.16606,0.33038,0.51228,0.12661,0.091856,0.18363,0.19452,0.19212,0.27717,0.067881,-0.1462,-0.083732,-0.12202,-0.12434,-0.10061,-0.086342,-0.12814,-0.14096,-0.16821,-0.026937,-0.047279,-0.047758,-0.0445,-0.08514,-0.10603,-0.085913,-0.095986,-0.11376,-0.025025,-0.062238,-0.046056,0.029955,0.026165,-0.084947,-0.05347,-0.023672,-0.077278,0.032024,0.078663,-0.06079,0.035612,0.16524,0.059867,0.014805,0.11587,0.16476,0.059531,0.19714,-0.18365,-17.532,0,56.844,0,-14.985,0,0,0,0,0,-0.9783,0,2.8517,0,-0.76519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73215,-3.3749,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98994,0.99262,1.0369,0.98309,1.0365,1.0251,1.0467,1.0427,1.0278,-0.47121,0.45987,-0.83605,-0.83396,1.1798,-0.57651,-0.28188,-0.1834,-0.42045,0.41796,0.63035,0.45092,-1.3811,0.42293,0.81379,0.7992,1.4176,1.1602,-2.6122,-0.0037025,-0.028964,1.0986,0.64925,0.6261,-0.98541,1.1384,0.25947,0.19294,0.3042,-1.312,0.22889,0.89497,0.88279,0.23957,0.031121,0.18932,-0.17244,0.18422,-1.7552,0.16901,1.3376,0.1304,0.12326,0.1026,0.1982,-0.27009,-31.22,34.701,-25.003,-18.706,23.826
0.22081,0.35956,0.51416,0.24075,0.14345,0.24824,0.25459,0.26163,0.29473,0.12257,-0.13202,-0.06159,-0.096756,-0.094481,-0.069287,-0.054288,-0.097811,-0.1115,-0.15107,0.0092948,-0.012487,-0.013055,-0.0097531,-0.053869,-0.079824,-0.061842,-0.070552,-0.088412,-0.0060434,-0.04633,-0.022838,0.052395,0.048838,-0.061112,-0.030197,0.0070927,-0.048961,0.06154,0.10782,-0.041119,0.070804,0.21623,0.078356,0.026567,0.13726,0.18736,0.082242,0.22555,-0.17428,-16.257,0,56.95,0,-14.824,0,0,0,0,0,-1.2046,0,3.6198,0,-0.96615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81108,-3.8692,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98971,0.98953,1.037,0.98338,1.0366,1.0251,1.0468,1.0428,1.0275,-0.68252,0.6658,-1.057,-0.97877,1.3288,-0.79641,-0.28791,-0.29759,-0.53019,0.57698,0.9071,0.62655,-1.7152,0.59497,1.1412,1.1219,1.7567,1.5108,-3.3046,-0.0057534,-0.029968,1.445,0.88211,0.85361,-1.1423,1.4116,0.32401,0.23364,0.31549,-1.4856,0.26543,1.1234,1.1043,0.29804,0.0049796,0.26779,-0.20714,0.18668,-2.0105,0.19501,1.5158,0.15923,0.15131,0.12861,0.24979,-0.14827,-31.22,34.701,-25.003,-18.706,23.826
0.25073,0.34223,0.56178,0.29529,0.21794,0.32179,0.3069,0.30844,0.33807,0.1941,-0.11212,-0.034705,-0.066916,-0.060907,-0.034881,-0.019343,-0.064304,-0.078731,-0.12877,0.048622,0.025339,0.024807,0.028295,-0.018772,-0.048478,-0.032067,-0.039967,-0.058134,0.020248,-0.023623,0.0064317,0.081232,0.077602,-0.031511,-0.0019272,0.041872,-0.016113,0.094545,0.14032,-0.017502,0.10587,0.26974,0.10578,0.044411,0.16585,0.21541,0.11104,0.25699,-0.15857,-14.662,0,56.074,0,-14.393,0,0,0,0,0,-1.407,0,4.3708,0,-1.1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87612,-4.3163,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98951,0.98658,1.0369,0.98372,1.0367,1.0252,1.0468,1.0429,1.0272,-0.86775,0.84511,-1.266,-1.1561,1.5258,-0.97536,-0.32206,-0.36207,-0.6482,0.71531,1.1128,0.77315,-2.0665,0.73852,1.4198,1.395,2.1104,1.8128,-3.9639,-0.0049172,-0.034221,1.7392,1.0544,1.0212,-1.2354,1.5987,0.36223,0.26384,0.3541,-1.6219,0.18039,1.3898,1.3643,0.33062,0.013165,0.28599,-0.23212,0.21406,-2.2323,0.17023,1.6564,0.2002,0.19117,0.16552,0.32244,-0.14458,-31.22,34.701,-25.003,-18.706,23.826
0.29328,0.37075,0.61891,0.31546,0.28776,0.37059,0.36396,0.33225,0.3954,0.27801,-0.085828,-0.003712,-0.032912,-0.023373,0.0031602,0.019102,-0.026996,-0.041992,-0.10019,0.092135,0.067118,0.066706,0.070512,0.020495,-0.012589,0.0024084,-0.0049339,-0.023516,0.051053,0.0049594,0.040864,0.11568,0.11183,0.002906,0.030292,0.080627,0.020926,0.13213,0.1776,0.0094959,0.14092,0.32889,0.13621,0.070003,0.20072,0.24894,0.14308,0.29365,-0.13504,-12.971,0,54.632,0,-13.812,0,0,0,0,0,-1.583,0,5.0944,0,-1.3436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92971,-4.7207,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98966,0.9833,1.0369,0.98394,1.0367,1.0253,1.0468,1.043,1.0269,-0.99248,0.96309,-1.4788,-1.313,1.7665,-1.1446,-0.37007,-0.40139,-0.78253,0.82558,1.2669,0.88904,-2.4731,0.84973,1.6365,1.6047,2.5189,2.1188,-4.683,-0.0021934,-0.041526,2.0332,1.2096,1.172,-1.2996,1.7959,0.36551,0.274,0.40641,-1.7427,0.20874,1.5549,1.5243,0.32933,0.038375,0.2547,-0.23786,0.24009,-2.4549,0.17841,1.7813,0.22725,0.21697,0.18773,0.36535,-0.27676,-31.22,34.701,-25.003,-18.706,23.826
0.36246,0.46309,0.65906,0.36748,0.31382,0.40038,0.41087,0.38009,0.44752,0.36948,-0.052123,0.032495,0.0061445,0.019448,0.046838,0.063196,0.016136,0.0006725,-0.063937,0.14083,0.11423,0.11383,0.11789,0.064862,0.027979,0.041386,0.034719,0.015883,0.08592,0.037897,0.079678,0.15439,0.15059,0.041829,0.06719,0.12383,0.062483,0.17472,0.22007,0.042093,0.18231,0.39287,0.17011,0.10033,0.23929,0.28784,0.17836,0.33587,-0.10271,-11.323,0,52.884,0,-13.16,0,0,0,0,0,-1.7327,0,5.7849,0,-1.5158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97387,-5.0865,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.99,0.97968,1.037,0.9841,1.0367,1.0253,1.0469,1.043,1.0267,-1.0588,1.0215,-1.6803,-1.4015,1.984,-1.325,-0.39685,-0.46784,-0.90244,0.91139,1.4257,0.98711,-2.8411,0.9411,1.8069,1.767,2.8925,2.4302,-5.3736,-0.0019774,-0.047419,2.3332,1.3841,1.3416,-1.3773,2.0167,0.37788,0.28346,0.43842,-1.8574,0.28172,1.6983,1.664,0.33745,0.032322,0.26506,-0.24273,0.23479,-2.6695,0.25477,1.9009,0.24126,0.22975,0.19675,0.3821,-0.38132,-31.22,34.701,-25.003,-18.706,23.826
