0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,23.575,3.5925,14.898,31.491,-35.617
0.06569,0.043675,-0.012974,-0.048612,0.057658,-0.0023519,0.031141,0.077547,-0.024422,0.0011611,-0.16267,-0.11482,-0.16772,-0.18374,-0.16312,-0.15063,-0.18796,-0.19857,-0.19512,-0.10799,-0.12251,-0.12275,-0.12064,-0.15024,-0.15737,-0.13154,-0.15002,-0.1645,-0.048993,-0.074378,-0.088672,-0.0098913,-0.013682,-0.12963,-0.087452,-0.12059,-0.15458,-0.057441,-0.0088502,-0.075327,-0.025949,0.031691,0.039683,0.018969,0.078406,0.12711,0.025375,0.11389,-0.19125,16.529,0,5.632,0,11.409,0,0,0,0,0,0.12797,0,0.043429,0,0.088035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0638,0.5666,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.9965,1.0339,0.98194,1.0382,1.0326,1.0424,1.0402,1.0294,-0.083071,0.080292,0.19601,-0.46393,0.17767,0.080192,0.11213,0.057218,0.021255,0.0041585,-0.051812,-0.0054375,-0.046232,-0.0065487,-0.0034733,-0.0039443,0.045255,0.00033719,-0.046254,0.0018094,-0.0025571,-0.002981,0.017254,0.01679,-0.01951,-0.023726,0.03138,0.028402,-0.11035,0.090199,-0.038614,0.015701,0.013849,0.031265,0.031113,0.00014053,-0.028156,0.058943,0.39053,0.1989,-0.091163,-0.04166,-0.040998,-0.039599,-0.078584,-0.10228,23.575,3.5925,14.898,31.491,-35.617
0.23251,0.069566,0.033851,0.024574,0.099641,0.016064,0.041284,0.19673,-0.040511,0.0075297,-0.15804,-0.10315,-0.16085,-0.17974,-0.15985,-0.14743,-0.18495,-0.19566,-0.19379,-0.10556,-0.11983,-0.1202,-0.11805,-0.14721,-0.15497,-0.12936,-0.14712,-0.16011,-0.047821,-0.070408,-0.086947,-0.0085736,-0.011875,-0.12753,-0.072933,-0.12071,-0.15338,-0.059258,-0.011188,-0.060807,-0.019861,0.031965,0.037233,0.026963,0.078755,0.13107,0.039416,0.11024,-0.19089,25.66,0,8.9497,0,18.056,0,0,0,0,0,0.43263,0,0.14842,0,0.3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9403,1.0791,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99252,0.99907,1.0367,0.98146,1.0367,1.0262,1.0459,1.042,1.0289,-0.26992,0.2633,0.53463,-0.82878,0.0079382,0.21787,0.30637,0.11427,0.096983,0.03358,-0.075254,0.015052,0.017794,0.010022,0.038706,0.03638,-0.011585,-0.036983,0.04371,-0.0012111,-0.0036773,-0.045693,0.045748,0.040784,-0.10148,0.030217,0.065732,0.041541,-0.2989,0.1917,0.21795,-0.19232,-0.19903,0.061896,-0.023768,0.082702,-0.037004,0.0098761,0.88921,0.20383,-0.18774,-0.0024498,-0.0022545,-0.0016752,-0.0021376,-0.037071,23.575,3.5925,14.898,31.491,-35.617
0.36735,0.078609,0.14937,0.15864,0.18596,0.076868,0.049258,0.25969,0.013559,0.025606,-0.14914,-0.082181,-0.14641,-0.16972,-0.15158,-0.13932,-0.17727,-0.18816,-0.18997,-0.096994,-0.11145,-0.11182,-0.10937,-0.13811,-0.14633,-0.12086,-0.13764,-0.14876,-0.038017,-0.059148,-0.079906,-0.0029185,-0.0062102,-0.11947,-0.050426,-0.11458,-0.14578,-0.057356,-0.010542,-0.029947,-0.01269,0.04087,0.04664,0.040448,0.083094,0.13523,0.062663,0.10822,-0.18935,29.823,0,10.807,0,21.66,0,0,0,0,0,0.82472,0,0.2878,0,0.58058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6626,1.5425,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.99003,0.99961,1.0369,0.98121,1.0365,1.0249,1.0466,1.0425,1.0284,-0.59041,0.57956,0.996,-1.0252,-0.58569,0.43003,0.54806,0.2492,0.16755,0.099437,-0.13863,0.057834,-0.016429,0.047434,0.13672,0.13127,0.029679,-0.064819,0.022777,-0.0013884,-0.010572,-0.087788,0.067113,0.054795,-0.21443,-0.039424,0.17652,0.11989,-0.53313,0.30557,0.24621,-0.30054,-0.31679,0.1661,-0.024863,0.18229,-0.10826,0.075097,1.4467,0.16537,-0.29438,0.095221,0.093592,0.089919,0.17949,-0.086305,23.575,3.5925,14.898,31.491,-35.617
0.37726,0.14916,0.2527,0.24189,0.35045,0.1624,0.13112,0.29451,0.13071,0.060809,-0.13632,-0.055237,-0.12523,-0.15274,-0.1368,-0.12471,-0.16334,-0.17455,-0.18219,-0.080322,-0.095488,-0.095705,-0.092748,-0.12142,-0.12983,-0.10436,-0.12054,-0.13013,-0.017866,-0.036429,-0.065306,0.0098823,0.0060932,-0.10363,-0.02262,-0.10093,-0.13063,-0.047321,-0.0015218,0.0082463,-0.0019347,0.061357,0.066984,0.067006,0.094942,0.14355,0.09046,0.11513,-0.18519,30.766,0,11.748,0,23.339,0,0,0,0,0,1.2457,0,0.44453,0,0.89325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2577,1.9617,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.9897,0.9994,1.0369,0.98089,1.0366,1.0251,1.0467,1.0428,1.028,-0.96505,0.95068,1.4026,-1.1354,-1.2602,0.63115,0.74788,0.42035,0.1906,0.19868,-0.20347,0.12728,-0.18085,0.11,0.29178,0.28161,0.19818,-0.052328,-0.16627,0.0022824,-0.022075,-0.094701,0.075675,0.055434,-0.28316,-0.23528,0.32,0.23355,-0.72622,0.42254,0.23159,-0.49152,-0.5202,0.30143,0.030973,0.25354,-0.21383,0.22832,1.9282,0.16507,-0.4039,0.17867,0.17448,0.16387,0.32417,-0.23895,23.575,3.5925,14.898,31.491,-35.617
0.33542,0.26557,0.3092,0.33223,0.47904,0.26031,0.2665,0.31724,0.25075,0.11472,-0.11989,-0.026054,-0.098986,-0.12887,-0.11455,-0.10247,-0.14204,-0.15371,-0.16888,-0.056021,-0.071898,-0.071967,-0.068552,-0.097302,-0.1053,-0.07958,-0.096109,-0.10504,0.011877,-0.0015988,-0.041961,0.0319,0.027964,-0.079319,0.0079125,-0.079925,-0.10813,-0.027392,0.018197,0.043702,0.01877,0.089735,0.095359,0.1092,0.11597,0.16332,0.12117,0.13444,-0.17656,29.727,0,12.12,0,23.816,0,0,0,0,0,1.6587,0,0.60802,0,1.2161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.7481,2.3409,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98987,0.99886,1.037,0.98017,1.0367,1.0254,1.0467,1.043,1.0276,-1.303,1.2848,1.6102,-1.3082,-1.6347,0.74459,0.83739,0.54646,0.17129,0.31748,-0.20333,0.22381,-0.34475,0.1991,0.49237,0.47611,0.36585,-0.027384,-0.36581,0.0056764,-0.032564,-0.087226,0.056784,0.028624,-0.2429,-0.50098,0.42883,0.31506,-0.80952,0.53893,0.33476,-0.86982,-0.9093,0.40125,0.047497,0.32708,-0.28675,0.30744,2.252,0.15664,-0.51324,0.20342,0.19689,0.17918,0.35168,-0.29854,23.575,3.5925,14.898,31.491,-35.617
0.36841,0.34696,0.35697,0.44092,0.53018,0.36657,0.37945,0.33765,0.32613,0.18587,-0.098571,0.0058634,-0.067576,-0.09837,-0.085089,-0.072876,-0.1135,-0.12568,-0.14896,-0.025137,-0.041468,-0.041446,-0.037663,-0.066251,-0.072814,-0.04641,-0.064363,-0.073456,0.051036,0.042338,-0.0094001,0.063967,0.060265,-0.046318,0.041215,-0.052213,-0.07864,0.00093763,0.046818,0.078043,0.049888,0.12292,0.13417,0.16003,0.14732,0.196,0.15377,0.1637,-0.16166,27.565,0,12.143,0,23.561,0,0,0,0,0,2.0424,0,0.77177,0,1.5355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.1522,2.6838,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.98986,0.99842,1.0371,0.97938,1.0368,1.0255,1.0468,1.0429,1.0273,-1.5835,1.5593,1.646,-1.4855,-1.7781,0.78831,0.8237,0.62664,0.12835,0.43933,-0.15498,0.33098,-0.44718,0.29954,0.70792,0.68476,0.47261,-0.028752,-0.47741,0.0077452,-0.041009,-0.10339,-0.0089764,-0.044806,-0.07917,-0.82162,0.47494,0.34433,-0.78915,0.67505,0.36069,-1.2252,-1.2719,0.43843,0.021222,0.38077,-0.30767,0.29225,2.4419,0.18983,-0.64258,0.18917,0.18101,0.15795,0.30744,-0.23872,23.575,3.5925,14.898,31.491,-35.617
0.48339,0.37951,0.42627,0.49942,0.57506,0.45482,0.44725,0.40326,0.36222,0.27195,-0.069935,0.044279,-0.029446,-0.061292,-0.049222,-0.036947,-0.078499,-0.091133,-0.12169,0.012075,-0.0047025,-0.0045429,-0.00034625,-0.028528,-0.032978,-0.0055989,-0.025395,-0.034843,0.097708,0.092446,0.031504,0.10506,0.10138,-0.0054958,0.080082,-0.018011,-0.042332,0.035216,0.08119,0.12031,0.086398,0.16193,0.18169,0.21511,0.18867,0.23761,0.1903,0.19828,-0.13887,24.861,0,11.956,0,22.875,0,0,0,0,0,2.3855,0,0.9319,0,1.8433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.4851,2.9939,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.98974,0.99812,1.037,0.97877,1.0368,1.0255,1.0469,1.0429,1.027,-1.8421,1.8095,1.6661,-1.5433,-2.0071,0.83874,0.78601,0.72057,0.07829,0.55096,-0.13117,0.42557,-0.54928,0.38795,0.90169,0.87091,0.5778,-0.053381,-0.56434,0.010892,-0.050482,-0.14391,-0.10611,-0.1487,0.13276,-1.1353,0.46787,0.3424,-0.74437,0.83527,0.29658,-1.4807,-1.5327,0.42403,0.018577,0.36125,-0.29879,0.27334,2.6002,0.29932,-0.79611,0.18739,0.17802,0.15113,0.29305,-0.21653,23.575,3.5925,14.898,31.491,-35.617
0.58868,0.42477,0.50232,0.52689,0.63313,0.50209,0.49436,0.516,0.40025,0.37082,-0.032141,0.091717,0.0164,-0.017425,-0.0069964,0.0052064,-0.037042,-0.050006,-0.086221,0.055964,0.038589,0.038947,0.043634,0.015846,0.013251,0.041486,0.020298,0.010875,0.14929,0.14765,0.078778,0.1526,0.14874,0.041601,0.12739,0.023018,0.0007569,0.074572,0.12009,0.17432,0.12627,0.2084,0.23294,0.27556,0.23682,0.28476,0.23614,0.23623,-0.10683,21.993,0,11.648,0,21.952,0,0,0,0,0,2.684,0,1.0862,0,2.1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7594,3.2744,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0416,0.98983,0.99778,1.037,0.97814,1.0367,1.0255,1.0472,1.0429,1.0267,-2.0968,2.0548,1.7785,-1.5271,-2.3993,0.93355,0.79599,0.84787,0.038953,0.64402,-0.1588,0.49663,-0.68808,0.45226,1.0522,1.0128,0.71875,-0.074742,-0.69072,0.015432,-0.06172,-0.18324,-0.19137,-0.23991,0.29278,-1.3757,0.4535,0.34032,-0.74753,0.99211,0.32149,-1.7503,-1.8071,0.40431,0.039208,0.31586,-0.29114,0.28125,2.8134,0.36793,-0.94629,0.22605,0.21529,0.18449,0.35888,-0.30534,23.575,3.5925,14.898,31.491,-35.617
0.63282,0.51604,0.56811,0.58311,0.67395,0.53073,0.53586,0.60107,0.46871,0.47961,0.015096,0.14702,0.069384,0.033464,0.04245,0.054559,0.011813,-0.0013701,-0.041487,0.10687,0.088951,0.089434,0.094554,0.066974,0.06538,0.0941,0.07216,0.063136,0.20557,0.2077,0.131,0.20449,0.20063,0.094083,0.18279,0.070988,0.05044,0.11999,0.16478,0.23582,0.17303,0.262,0.28818,0.34107,0.28843,0.3363,0.29248,0.27944,-0.064365,19.2,0,11.276,0,20.915,0,0,0,0,0,2.9378,0,1.2334,0,2.4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.9855,3.5281,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0411,0.99009,0.99738,1.0371,0.97744,1.0367,1.0255,1.0472,1.0431,1.0264,-2.3094,2.2584,1.9417,-1.5397,-2.7689,1.0339,0.85246,0.95983,0.020403,0.7127,-0.19457,0.54732,-0.81132,0.4952,1.1559,1.1069,0.84631,-0.078643,-0.82142,0.018291,-0.071645,-0.20398,-0.23736,-0.29169,0.37941,-1.572,0.48309,0.36317,-0.79794,1.1233,0.40039,-2.0304,-2.092,0.42923,0.039249,0.33684,-0.30878,0.29472,3.0651,0.3229,-1.0712,0.28507,0.27253,0.23682,0.46179,-0.40584,23.575,3.5925,14.898,31.491,-35.617
