0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,10.486,-32.809,-33.531,22.179,32.411
0.089099,0.053883,-0.021175,-0.026925,0.033684,0.018322,0.046615,0.12873,0.087826,0.0022724,-0.16136,-0.11135,-0.16346,-0.18134,-0.16166,-0.14932,-0.1867,-0.19733,-0.19463,-0.10676,-0.12125,-0.1214,-0.11912,-0.148,-0.15377,-0.12731,-0.14256,-0.1583,-0.047367,-0.073687,-0.085665,-0.0080609,-0.011823,-0.12577,-0.082655,-0.096552,-0.13819,-0.044012,0.0014719,-0.074558,-0.025643,0.031499,0.040407,0.018361,0.079055,0.12759,0.027067,0.11769,-0.19122,9.0002,0,-10.495,0,-10.784,0,0,0,0,0,0.069678,0,-0.080922,0,-0.083208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73008,-1.1576,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0023,0.99659,1.034,0.98202,1.0382,1.0327,1.0426,1.0407,1.0294,-0.14036,0.13548,0.1401,-0.6337,0.34066,0.16944,-0.038887,0.13068,0.033678,0.022238,-0.10505,0.00015239,-0.040258,-0.0028536,0.016437,0.015181,0.039093,-0.065723,0.024313,0.0037652,-0.0064125,-0.074961,-0.045375,-0.050632,-0.38996,0.11604,0.12421,0.093278,0.048531,-0.44826,0.029173,0.085272,0.082983,0.11976,0.027882,0.088709,-0.087845,0.11227,-0.26544,0.34408,0.46595,0.20327,0.19861,0.18687,0.37143,-0.14199,10.486,-32.809,-33.531,22.179,32.411
0.31383,0.10486,-0.019101,0.066796,-0.025322,0.089674,0.10448,0.3506,0.30084,0.014142,-0.15336,-0.091312,-0.14849,-0.17286,-0.15554,-0.1435,-0.18116,-0.19191,-0.19212,-0.10261,-0.11654,-0.11667,-0.11419,-0.1411,-0.14515,-0.11788,-0.12824,-0.14378,-0.043414,-0.070998,-0.077673,-0.0014122,-0.0047814,-0.11673,-0.056968,-0.065486,-0.11479,-0.019361,0.024321,-0.054988,-0.01729,0.028961,0.041566,0.019315,0.083992,0.13527,0.051387,0.1366,-0.19052,13.972,0,-16.677,0,-17.067,0,0,0,0,0,0.23556,0,-0.27656,0,-0.28384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3316,-2.2046,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.99266,0.99953,1.0367,0.98198,1.0368,1.0265,1.0463,1.043,1.0289,-0.4601,0.44881,0.49791,-1.3566,0.37101,0.48086,-0.0035141,0.31278,0.15605,0.081774,-0.22214,0.028392,0.09557,0.020311,0.094169,0.090278,-0.092646,-0.2518,0.33806,0.0041521,-0.011277,-0.2705,-0.12445,-0.1368,-0.9529,0.40954,0.23269,0.16044,0.023149,-0.9952,0.22324,0.17921,0.17613,0.22078,-0.016152,0.22643,-0.14744,0.12054,-0.44883,0.39057,1.0244,0.35143,0.3423,0.31818,0.62838,-0.089733,10.486,-32.809,-33.531,22.179,32.411
0.51324,0.12524,0.054316,0.1565,-0.031627,0.19885,0.17031,0.47973,0.52104,0.045323,-0.13832,-0.056178,-0.1219,-0.15667,-0.14344,-0.13196,-0.17005,-0.181,-0.18624,-0.092856,-0.10619,-0.10617,-0.10324,-0.12714,-0.12825,-0.099638,-0.10353,-0.1184,-0.032544,-0.066405,-0.060911,0.01398,0.010505,-0.098964,-0.016227,-0.020296,-0.07896,0.023557,0.06676,-0.012659,-0.0058145,0.030189,0.053451,0.015218,0.098306,0.14871,0.093805,0.17806,-0.18774,16.239,0,-20.138,0,-20.473,0,0,0,0,0,0.44906,0,-0.53629,0,-0.54876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8273,-3.1516,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99015,1.0009,1.0369,0.98263,1.0367,1.0253,1.047,1.0435,1.0284,-0.99329,0.97508,1.1014,-2.0742,-0.061179,0.97909,0.090932,0.6304,0.3288,0.18247,-0.43281,0.073021,0.24044,0.059031,0.22773,0.21971,-0.23439,-0.5347,0.75586,0.0075996,-0.021502,-0.57068,-0.25953,-0.28047,-1.6965,0.80523,0.34496,0.24345,-0.060901,-1.6649,0.14529,0.64583,0.63896,0.3238,-0.0042902,0.30807,-0.22148,0.1976,-0.60055,0.3078,1.7059,0.40391,0.39044,0.35315,0.69265,-0.10487,10.486,-32.809,-33.531,22.179,32.411
0.55053,0.18562,0.15824,0.18816,0.098186,0.29737,0.27817,0.52772,0.65922,0.1027,-0.11695,-0.011609,-0.086486,-0.1328,-0.12454,-0.11372,-0.15238,-0.16358,-0.17515,-0.075354,-0.088434,-0.08811,-0.084526,-0.10533,-0.10305,-0.072898,-0.069861,-0.0841,-0.015046,-0.055175,-0.035071,0.039028,0.035102,-0.072578,0.033505,0.035461,-0.03326,0.08117,0.12511,0.041981,0.0091914,0.040864,0.070639,0.017884,0.12336,0.17085,0.14463,0.238,-0.18057,16.752,0,-21.891,0,-22.059,0,0,0,0,0,0.67828,0,-0.82834,0,-0.84432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2358,-4.008,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98973,1.0019,1.0368,0.98333,1.0367,1.0254,1.047,1.0435,1.0279,-1.6075,1.5838,1.7474,-2.7348,-0.666,1.5319,0.17777,1.0159,0.48892,0.30799,-0.68558,0.1303,0.29998,0.10922,0.39641,0.38222,-0.2932,-0.82045,1.0923,0.014669,-0.036443,-0.87933,-0.41568,-0.44428,-2.4935,1.3013,0.41302,0.30479,-0.14073,-2.3894,0.16898,1.1117,1.0957,0.38343,0.046344,0.3079,-0.2749,0.29236,-0.80599,0.25592,2.4378,0.36103,0.34511,0.29957,0.58207,-0.23361,10.486,-32.809,-33.531,22.179,32.411
0.47662,0.29461,0.23477,0.28491,0.22332,0.3699,0.38659,0.52654,0.68183,0.18606,-0.090474,0.034865,-0.046532,-0.10219,-0.098116,-0.0878,-0.12712,-0.13863,-0.15684,-0.049898,-0.062824,-0.062223,-0.058043,-0.076215,-0.07058,-0.038922,-0.030076,-0.044271,0.010265,-0.033575,-0.0013463,0.072594,0.068668,-0.038696,0.085302,0.09556,0.017616,0.14517,0.19038,0.09358,0.033045,0.060832,0.093552,0.03452,0.15686,0.20437,0.19773,0.30594,-0.16632,16.186,0,-22.584,0,-22.511,0,0,0,0,0,0.90319,0,-1.133,0,-1.1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5723,-4.7826,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98989,1.0027,1.037,0.98372,1.0367,1.0255,1.0469,1.0432,1.0275,-2.1359,2.1073,2.2072,-3.4158,-0.97261,1.9789,0.18752,1.3409,0.60483,0.43269,-0.87845,0.19765,0.33765,0.16893,0.57321,0.55106,-0.32975,-1.0628,1.3639,0.02099,-0.050085,-1.1425,-0.56963,-0.60494,-3.1617,1.7667,0.43207,0.32112,-0.14628,-3.057,0.3495,1.3874,1.361,0.39533,0.046307,0.31225,-0.28432,0.2936,-1.089,0.19491,3.1084,0.27084,0.25468,0.20731,0.39726,-0.3138,10.486,-32.809,-33.531,22.179,32.411
0.4508,0.383,0.28223,0.40882,0.28767,0.4321,0.44434,0.49343,0.62232,0.28911,-0.058463,0.080673,-0.0039977,-0.065934,-0.064657,-0.054639,-0.09454,-0.10633,-0.12995,-0.01788,-0.030422,-0.02968,-0.025109,-0.040968,-0.031897,0.0012919,0.013979,-0.00081426,0.045198,-0.0025191,0.038917,0.11298,0.10934,0.0015583,0.13591,0.15544,0.070324,0.20802,0.25411,0.13909,0.067365,0.086803,0.12865,0.060344,0.19702,0.24636,0.24877,0.37154,-0.14269,15.009,0,-22.626,0,-22.269,0,0,0,0,0,1.1121,0,-1.4381,0,-1.4513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8496,-5.4832,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98993,1.0033,1.0371,0.98404,1.0367,1.0254,1.0468,1.0429,1.0271,-2.4996,2.4647,2.438,-4.03,-0.95312,2.2793,0.11542,1.558,0.68307,0.53037,-0.99166,0.25725,0.43045,0.22196,0.71724,0.68628,-0.41993,-1.2791,1.6647,0.024226,-0.059066,-1.3733,-0.72751,-0.76823,-3.6034,2.0505,0.42836,0.31408,-0.070975,-3.5776,0.33639,1.6755,1.6412,0.38597,0.014145,0.32922,-0.27179,0.24315,-1.4052,0.17524,3.6299,0.20245,0.18735,0.14248,0.26939,-0.2682,10.486,-32.809,-33.531,22.179,32.411
0.52648,0.41383,0.32654,0.43897,0.34121,0.4764,0.46496,0.4987,0.55392,0.40321,-0.018844,0.12879,0.041774,-0.025,-0.025739,-0.015985,-0.056122,-0.068004,-0.094049,0.019131,0.0071404,0.007943,0.012767,-0.00094487,0.01134,0.045948,0.061235,0.045858,0.086574,0.034669,0.083842,0.15823,0.15455,0.046279,0.18703,0.21413,0.12383,0.26674,0.31279,0.18736,0.10758,0.1172,0.17187,0.09181,0.24268,0.29195,0.29776,0.43012,-0.10812,13.537,0,-22.278,0,-21.621,0,0,0,0,0,1.2989,0,-1.7365,0,-1.7423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0781,-6.1169,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.98978,1.004,1.037,0.98439,1.0367,1.0253,1.0469,1.0428,1.0267,-2.7232,2.6797,2.603,-4.4141,-0.9621,2.5107,0.045054,1.7144,0.75377,0.581,-1.0928,0.28126,0.56353,0.24094,0.78159,0.74171,-0.54992,-1.4831,1.9944,0.025602,-0.064857,-1.5875,-0.87521,-0.91954,-3.9025,2.2267,0.40793,0.30278,0.0026518,-3.9532,0.19791,1.9866,1.948,0.36203,0.01781,0.29794,-0.25715,0.22889,-1.6633,0.27519,4.0065,0.20171,0.18749,0.14543,0.27716,-0.20766,10.486,-32.809,-33.531,22.179,32.411
0.62263,0.42997,0.37423,0.42122,0.36878,0.48841,0.48231,0.58088,0.54112,0.5202,0.030283,0.18303,0.092216,0.020275,0.017621,0.026986,-0.012879,-0.024596,-0.049082,0.06044,0.049007,0.049834,0.054867,0.043114,0.05769,0.093311,0.11138,0.096098,0.1296,0.074683,0.13144,0.20609,0.20222,0.093676,0.24287,0.27377,0.17915,0.32361,0.36879,0.24505,0.14962,0.15224,0.21477,0.12769,0.29114,0.33929,0.35129,0.48428,-0.061948,11.975,0,-21.705,0,-20.749,0,0,0,0,0,1.4614,0,-2.024,0,-2.0183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2664,-6.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.98974,1.0046,1.0369,0.98463,1.0367,1.0253,1.0471,1.043,1.0263,-2.8578,2.8044,2.8709,-4.6177,-1.168,2.7578,0.060811,1.8629,0.84799,0.57694,-1.2409,0.25364,0.69845,0.20856,0.74013,0.69126,-0.68116,-1.6697,2.308,0.026175,-0.069631,-1.783,-0.98048,-1.0276,-4.2224,2.46,0.38997,0.29702,-0.009305,-4.2642,0.20731,2.21,2.17,0.34207,0.040457,0.25366,-0.24916,0.24177,-1.7928,0.38309,4.3202,0.26557,0.25104,0.20883,0.40422,-0.24426,10.486,-32.809,-33.531,22.179,32.411
0.67069,0.48346,0.42274,0.44431,0.35727,0.49241,0.50094,0.66948,0.60038,0.63318,0.089138,0.24403,0.14786,0.070305,0.065919,0.074803,0.035654,0.024341,0.0050782,0.10638,0.095567,0.096324,0.1015,0.091484,0.10712,0.14323,0.16492,0.15042,0.17358,0.11548,0.18104,0.25538,0.25156,0.1435,0.30538,0.33711,0.23801,0.38344,0.42757,0.31013,0.19493,0.19206,0.25768,0.1641,0.34008,0.38846,0.41415,0.54088,-0.004223,10.454,0,-21.011,0,-19.768,0,0,0,0,0,1.5997,0,-2.2983,0,-2.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4215,-7.2083,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98991,1.0052,1.037,0.98484,1.0367,1.0254,1.0473,1.0432,1.026,-2.914,2.8515,3.2476,-4.812,-1.4126,3.0261,0.16416,1.9973,0.97684,0.52277,-1.4241,0.18059,0.85183,0.12971,0.60112,0.54313,-0.8278,-1.8345,2.6144,0.024555,-0.072985,-1.956,-1.0292,-1.0798,-4.6383,2.779,0.41475,0.31398,-0.10846,-4.5846,0.28816,2.4464,2.4058,0.36464,0.034455,0.28073,-0.26338,0.24821,-1.821,0.36599,4.6448,0.3468,0.33081,0.28494,0.55474,-0.34167,10.486,-32.809,-33.531,22.179,32.411
