0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,29.351,-7.4579,-30.991,-4.4923,-15.985
0.026397,0.039412,-0.02292,-0.052105,0.022043,-0.0040298,0.0299,-0.013166,-0.016561,-0.00015768,-0.16442,-0.11944,-0.17015,-0.18484,-0.16377,-0.15122,-0.18852,-0.19913,-0.19536,-0.10855,-0.12307,-0.12331,-0.12125,-0.151,-0.15793,-0.13202,-0.15065,-0.16581,-0.049359,-0.074974,-0.088997,-0.010075,-0.01387,-0.13006,-0.095454,-0.11926,-0.15414,-0.056642,-0.0082121,-0.076702,-0.026075,0.031415,0.039608,0.018011,0.078364,0.12708,0.022031,0.11419,-0.19129,20.835,0,0.48775,0,-9.7157,0,0,0,0,0,0.1613,0,0.0037609,0,-0.074967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085156,0.15999,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99648,1.0339,0.98195,1.0382,1.0326,1.0421,1.0402,1.0294,-0.0068736,0.0066284,0.041394,-0.03086,-0.018076,0.016787,0.024666,0.02231,-0.0053134,-0.004168,-0.026501,-0.0079586,-0.049523,-0.0079457,-0.012092,-0.012065,0.047287,0.013321,-0.06006,0.0018748,-0.0014285,0.012414,0.007577,0.0083997,-0.0010532,-0.029639,0.019923,0.020141,-0.025276,0.025172,-0.060463,0.032846,0.033119,0.020661,0.031661,-0.010502,-0.021,0.052854,0.072565,-0.01855,-0.026786,-0.029484,-0.028981,-0.027878,-0.055403,-0.083963,29.351,-7.4579,-30.991,-4.4923,-15.985
0.11645,0.04429,-0.020139,-0.025163,-0.08575,-0.0013961,0.027604,0.004584,-0.036352,0.00025189,-0.16358,-0.11718,-0.16928,-0.18446,-0.16317,-0.15056,-0.18793,-0.19857,-0.19515,-0.1089,-0.12309,-0.12347,-0.12153,-0.15112,-0.15855,-0.13285,-0.15128,-0.16587,-0.052054,-0.077456,-0.089499,-0.010237,-0.013552,-0.13072,-0.094205,-0.12129,-0.15554,-0.058914,-0.010574,-0.069928,-0.021261,0.028794,0.035147,0.015754,0.077967,0.13047,0.021083,0.11142,-0.1913,32.345,0,0.77507,0,-15.377,0,0,0,0,0,0.54531,0,0.012853,0,-0.25573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15532,0.30468,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.9924,0.99903,1.0365,0.98175,1.0366,1.0261,1.0454,1.042,1.0289,-0.044506,0.042846,0.13963,0.09898,-0.28748,0.040091,0.097405,0.0050275,0.033991,-0.00013763,-0.0040666,-0.00046674,0.033565,-0.0015078,-0.0026446,-0.0030432,-0.031615,-0.0039407,0.035432,-0.0014974,0.0011928,-0.0029592,0.030618,0.030846,-0.024975,0.070171,-0.0051186,-0.0087352,-0.09661,0.071652,0.056142,0.016959,0.022149,-0.004919,-0.022263,0.017238,0.008383,-0.031155,0.18408,0.06736,-0.072423,-0.023751,-0.023066,-0.021288,-0.04155,0.030163,29.351,-7.4579,-30.991,-4.4923,-15.985
0.20758,0.002511,0.024512,-0.025154,-0.18809,0.0071206,-0.0098835,0.078052,-0.027165,0.0039002,-0.16078,-0.11007,-0.16553,-0.18259,-0.16171,-0.14915,-0.1866,-0.19727,-0.19455,-0.10792,-0.12197,-0.12243,-0.12051,-0.14999,-0.15836,-0.13307,-0.15051,-0.16397,-0.055689,-0.08563,-0.089513,-0.010041,-0.013309,-0.13088,-0.088719,-0.12134,-0.15524,-0.060733,-0.012928,-0.053384,-0.018899,0.028883,0.03352,0.0011386,0.078322,0.13135,0.024944,0.10792,-0.19114,37.591,0,0.93589,0,-18.446,0,0,0,0,0,1.0396,0,0.024925,0,-0.49442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21314,0.43555,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98973,0.99967,1.0366,0.98223,1.0364,1.0246,1.0464,1.0423,1.0284,-0.1592,0.15534,0.37738,0.30708,-0.85321,0.13019,0.24202,0.03711,0.090507,0.012603,-0.02275,0.0065121,0.068589,0.0049244,0.015961,0.015124,-0.0635,-0.013963,0.075589,-0.0033001,0.0015155,-0.014294,0.074405,0.073947,-0.13814,0.25326,-0.020719,-0.02033,-0.23916,0.099597,-0.096354,0.35439,0.36489,-0.020727,-0.027514,0.0066511,0.020204,-0.04756,0.3729,0.13928,-0.098181,0.016996,0.017097,0.017695,0.036128,0.053983,29.351,-7.4579,-30.991,-4.4923,-15.985
0.23588,-0.00048334,0.052534,-0.097637,-0.17551,-0.0033803,-0.020638,0.1363,0.01848,0.013581,-0.15597,-0.098737,-0.1593,-0.17937,-0.15948,-0.14708,-0.18456,-0.19525,-0.19328,-0.10523,-0.1195,-0.11993,-0.11792,-0.14763,-0.15791,-0.13344,-0.14871,-0.16048,-0.062329,-0.09735,-0.08981,-0.010278,-0.013921,-0.13128,-0.078561,-0.1184,-0.15283,-0.059689,-0.012435,-0.030601,-0.019348,0.033083,0.027387,-0.017701,0.078698,0.12949,0.036167,0.10726,-0.19032,38.778,0,1.0174,0,-19.874,0,0,0,0,0,1.5702,0,0.038498,0,-0.76071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26078,0.55392,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.9892,0.99969,1.0365,0.98285,1.0363,1.0244,1.0466,1.0425,1.0281,-0.33226,0.32679,0.73746,0.4574,-1.5393,0.27459,0.45608,0.11383,0.15706,0.030323,-0.08077,0.010656,0.0199,0.0081073,0.035899,0.034113,-0.01411,0.011039,-0.00020435,-0.002748,-0.00030862,0.0076164,0.16192,0.16153,-0.38733,0.58986,-0.025856,-0.014511,-0.45225,0.062922,-0.13405,0.732,0.74395,-0.025196,0.014516,-0.039013,0.013833,0.0016617,0.61891,0.087915,-0.059732,0.06073,0.0598,0.05782,0.11506,-0.047621,29.351,-7.4579,-30.991,-4.4923,-15.985
0.20515,0.045233,0.042597,-0.095216,-0.15069,-0.02032,-0.0071316,0.12105,0.070679,0.030099,-0.15003,-0.086617,-0.15235,-0.17523,-0.15602,-0.14371,-0.18125,-0.19197,-0.19072,-0.10158,-0.11594,-0.11643,-0.11444,-0.14453,-0.15741,-0.13406,-0.14652,-0.15646,-0.070651,-0.10889,-0.090658,-0.011357,-0.015007,-0.13197,-0.067105,-0.11334,-0.14907,-0.054941,-0.0077435,-0.0082292,-0.017262,0.038037,0.016762,-0.033697,0.077395,0.12807,0.049602,0.11184,-0.18819,37.468,0,1.0496,0,-20.28,0,0,0,0,0,2.0908,0,0.052656,0,-1.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30003,0.66097,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.98927,0.99951,1.0366,0.98321,1.0363,1.0245,1.0464,1.0426,1.0278,-0.49626,0.49012,1.102,0.54238,-2.1519,0.40932,0.68591,0.16662,0.23826,0.04592,-0.1166,0.017186,-0.0022025,0.013197,0.05516,0.05183,0.0099471,0.050168,-0.063948,-0.0038411,5.5184e-05,0.04653,0.28145,0.2807,-0.71094,1.0031,-0.0086444,-0.0024572,-0.68187,-0.031455,0.039396,0.97113,0.98168,-0.0078563,0.015398,-0.022033,0.0020093,0.014371,0.83656,-0.0048204,0.035564,0.068114,0.066367,0.061905,0.12182,-0.097556,29.351,-7.4579,-30.991,-4.4923,-15.985
0.16159,0.072436,0.03365,-0.026862,-0.14714,-0.0084261,-0.00027993,0.076224,0.091079,0.051677,-0.14355,-0.076221,-0.14578,-0.17048,-0.15133,-0.13901,-0.17661,-0.18735,-0.18647,-0.097506,-0.11167,-0.11232,-0.11047,-0.14084,-0.15609,-0.13374,-0.14376,-0.15225,-0.076332,-0.11848,-0.090906,-0.012154,-0.015541,-0.13178,-0.057449,-0.1076,-0.14468,-0.047866,-0.00022935,0.01001,-0.010986,0.041661,0.010708,-0.048684,0.075664,0.12777,0.059363,0.12029,-0.18413,34.742,0,1.0515,0,-20.063,0,0,0,0,0,2.5744,0,0.066838,0,-1.3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33238,0.75779,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.042,0.98923,0.99946,1.0368,0.98358,1.0364,1.0245,1.0463,1.0425,1.0275,-0.60025,0.59355,1.3723,0.63702,-2.6188,0.4963,0.86971,0.17107,0.32033,0.052114,-0.11391,0.022921,0.049876,0.017871,0.064941,0.059889,-0.037749,0.074775,-0.041264,-0.0076203,0.0032982,0.07391,0.39028,0.38836,-0.99189,1.325,0.033933,0.020283,-0.86541,-0.12957,0.066944,1.2618,1.2701,0.03345,-0.014211,0.047725,-0.019381,0.0050755,0.97004,-0.0090995,0.13405,0.037237,0.035338,0.029915,0.057396,-0.036048,29.351,-7.4579,-30.991,-4.4923,-15.985
0.14496,0.055917,0.049985,-0.011875,-0.10958,0.02388,0.0091276,0.068847,0.072451,0.075149,-0.13619,-0.067184,-0.13945,-0.1653,-0.14602,-0.13369,-0.17124,-0.18195,-0.18052,-0.092857,-0.10681,-0.10762,-0.1059,-0.13648,-0.15356,-0.132,-0.14026,-0.14767,-0.078953,-0.12553,-0.089536,-0.01114,-0.014584,-0.13016,-0.049344,-0.10205,-0.14006,-0.040848,0.0072404,0.025031,-0.0043358,0.045679,0.0093668,-0.061833,0.076433,0.12809,0.066201,0.12871,-0.17779,31.333,0,1.0353,0,-19.479,0,0,0,0,0,3.0069,0,0.080706,0,-1.5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35902,0.84535,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0413,0.98906,0.99954,1.0367,0.98399,1.0364,1.0245,1.0464,1.0424,1.0272,-0.64484,0.63688,1.5635,0.75645,-2.9737,0.55108,1.006,0.16147,0.38427,0.044223,-0.11186,0.017194,0.10468,0.011701,0.050359,0.04369,-0.088249,0.09351,-0.010261,-0.011317,0.006326,0.094932,0.47453,0.47152,-1.1942,1.5595,0.062386,0.041503,-1.0012,-0.19681,-0.029431,1.5909,1.5965,0.060201,-0.0077806,0.065899,-0.039269,0.029642,1.0572,0.050359,0.20145,0.0032703,0.0017517,-0.0030147,-0.0078267,0.015378,29.351,-7.4579,-30.991,-4.4923,-15.985
0.16064,0.041628,0.069522,-0.024557,-0.070364,0.041087,0.034585,0.095304,0.043173,0.097743,-0.12718,-0.057555,-0.13248,-0.15949,-0.1403,-0.12804,-0.16538,-0.17598,-0.17293,-0.08728,-0.10121,-0.10211,-0.10044,-0.1313,-0.15003,-0.12916,-0.13597,-0.14236,-0.080646,-0.13017,-0.08663,-0.0081441,-0.011815,-0.12734,-0.040639,-0.096604,-0.13514,-0.035236,0.012886,0.040124,0.00029289,0.051755,0.0073663,-0.070533,0.07988,0.13019,0.074305,0.13442,-0.16913,27.719,0,1.0087,0,-18.693,0,0,0,0,0,3.3831,0,0.094066,0,-1.8184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38098,0.92455,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0407,0.98903,0.99954,1.0366,0.98426,1.0364,1.0246,1.0465,1.0423,1.027,-0.66132,0.65144,1.7508,0.8747,-3.2971,0.60708,1.1362,0.16803,0.43284,0.023465,-0.13854,-0.0036756,0.11155,-0.0098555,0.0072909,-0.0010278,-0.092236,0.1214,-0.035191,-0.013328,0.0074077,0.12291,0.55014,0.54616,-1.3608,1.8027,0.056901,0.044085,-1.1305,-0.23504,-0.0060153,1.8101,1.8138,0.053426,0.017732,0.032024,-0.040755,0.054936,1.1681,0.078198,0.24019,-0.00052236,-0.0016975,-0.0054363,-0.011839,-0.024744,29.351,-7.4579,-30.991,-4.4923,-15.985
0.18118,0.06457,0.07468,-0.00041724,-0.07287,0.04329,0.055443,0.11623,0.036509,0.11804,-0.11618,-0.046174,-0.12411,-0.15251,-0.13349,-0.12134,-0.15841,-0.16885,-0.16359,-0.080585,-0.094525,-0.095505,-0.09386,-0.12498,-0.14537,-0.12521,-0.1306,-0.13584,-0.081384,-0.13351,-0.082565,-0.0039541,-0.0075647,-0.12335,-0.030193,-0.090553,-0.12941,-0.030364,0.017386,0.057323,0.0053164,0.059053,0.005857,-0.077445,0.084118,0.13484,0.085031,0.13813,-0.15832,24.198,0,0.97643,0,-17.81,0,0,0,0,0,3.703,0,0.10681,0,-2.0516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39908,0.99618,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.04,0.98918,0.99946,1.0367,0.98446,1.0364,1.0246,1.0465,1.0424,1.0269,-0.67129,0.65951,1.9634,0.99454,-3.6412,0.67349,1.2809,0.18165,0.48421,-0.004135,-0.17825,-0.031955,0.11312,-0.039674,-0.05168,-0.061824,-0.090663,0.14822,-0.064772,-0.015177,0.0080062,0.14911,0.62641,0.62116,-1.5245,2.0549,0.048601,0.037639,-1.2738,-0.25669,0.05192,2.0028,2.0058,0.044062,0.010935,0.028583,-0.03307,0.039264,1.3177,0.064865,0.26294,0.026676,0.02537,0.021657,0.042463,-0.089647,29.351,-7.4579,-30.991,-4.4923,-15.985
