0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-20.713,27.31,28.577,37.089,-0.88802
0.081759,0.051936,0.011686,-0.034099,0.079624,0.0099096,0.040312,0.15107,0.032919,0.002431,-0.16112,-0.11073,-0.16419,-0.18178,-0.16188,-0.1495,-0.18688,-0.19752,-0.1947,-0.10679,-0.12134,-0.12154,-0.1193,-0.14849,-0.15505,-0.12894,-0.1456,-0.16045,-0.047814,-0.073453,-0.086834,-0.0087819,-0.012553,-0.12726,-0.08086,-0.10814,-0.14585,-0.050515,-0.0035378,-0.074654,-0.025709,0.032371,0.040131,0.01958,0.078783,0.12739,0.027989,0.11581,-0.19122,-5.3062,0,19.344,0,20.324,0,0,0,0,0,-0.041085,0,0.14917,0,0.15684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3786,-0.17007,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0023,0.99654,1.034,0.98196,1.0382,1.0327,1.0427,1.0404,1.0294,-0.15057,0.14556,0.23593,-0.78354,0.38416,0.15562,0.071639,0.11309,0.037668,0.019214,-0.090374,0.000383,-0.050892,-0.0027477,0.013412,0.012113,0.051473,-0.033861,-0.020717,0.0025838,-0.0057067,-0.042901,-0.0092127,-0.013228,-0.22785,0.052495,0.089115,0.068932,-0.064351,-0.16999,0.016346,0.034618,0.030531,0.086073,0.028996,0.055017,-0.065128,0.091755,0.19096,0.38484,0.17953,0.085763,0.083581,0.078011,0.15514,-0.13755,-20.713,27.31,28.577,37.089,-0.88802
0.25002,0.11442,0.15795,0.091353,0.21237,0.068314,0.085201,0.36587,0.14248,0.014724,-0.15335,-0.091369,-0.15014,-0.17235,-0.15421,-0.14198,-0.17983,-0.19066,-0.19163,-0.099097,-0.11373,-0.11402,-0.11143,-0.14003,-0.14673,-0.12059,-0.13441,-0.14821,-0.04169,-0.064065,-0.080068,-0.0035018,-0.0068287,-0.11934,-0.054668,-0.090588,-0.13125,-0.037817,0.0077658,-0.058245,-0.017277,0.039543,0.04138,0.033776,0.082131,0.13375,0.054784,0.124,-0.19048,-8.238,0,30.74,0,32.167,0,0,0,0,0,-0.13888,0,0.50976,0,0.53495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5145,-0.32388,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.99271,0.99905,1.0368,0.98144,1.0368,1.0264,1.0463,1.0426,1.0289,-0.45822,0.44766,0.6105,-1.6582,0.5639,0.3771,0.21371,0.24951,0.11296,0.088825,-0.14827,0.048134,-0.060948,0.03661,0.11425,0.10907,0.073268,-0.074708,-0.012043,0.00070096,-0.01368,-0.1019,-0.0027838,-0.01636,-0.55455,0.17194,0.2091,0.14357,-0.196,-0.37511,0.36729,-0.20808,-0.22409,0.19779,-0.020907,0.2095,-0.13066,0.10022,0.48526,0.33873,0.39519,0.19794,0.19285,0.17963,0.35554,-0.14879,-20.713,27.31,28.577,37.089,-0.88802
0.37976,0.20156,0.4023,0.3249,0.42678,0.19746,0.1606,0.42655,0.30453,0.047077,-0.13965,-0.059949,-0.12397,-0.15092,-0.13537,-0.12325,-0.1622,-0.17355,-0.18329,-0.077458,-0.093127,-0.093336,-0.09,-0.11877,-0.12581,-0.099679,-0.11087,-0.12373,-0.019091,-0.038093,-0.062077,0.011731,0.0083294,-0.099344,-0.016976,-0.060865,-0.10442,-0.01224,0.032222,-0.026004,-0.0020405,0.067374,0.062091,0.064867,0.094884,0.14541,0.095533,0.14611,-0.18759,-9.5746,0,37.12,0,38.588,0,0,0,0,0,-0.26475,0,0.98848,0,1.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4505,-0.46299,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0446,0.99049,0.99909,1.0372,0.98094,1.0367,1.0254,1.0468,1.0431,1.0284,-0.92834,0.91193,0.98131,-2.4609,0.51558,0.60441,0.34517,0.45051,0.12596,0.23452,-0.19078,0.16007,-0.29092,0.13633,0.34778,0.33606,0.31657,-0.024857,-0.32139,0.0024508,-0.030756,-0.084819,0.012663,-0.015495,-0.85741,0.08146,0.43012,0.30218,-0.3145,-0.57302,0.50784,-0.45886,-0.49516,0.40526,-0.012526,0.39605,-0.2751,0.2413,0.75682,0.19173,0.60588,0.29368,0.28493,0.26134,0.51468,-0.29644,-20.713,27.31,28.577,37.089,-0.88802
0.40933,0.37142,0.60062,0.52482,0.7111,0.37454,0.33655,0.44158,0.46407,0.10813,-0.12004,-0.020523,-0.086351,-0.11557,-0.10249,-0.090268,-0.13102,-0.14324,-0.16702,-0.039034,-0.056585,-0.056522,-0.052229,-0.082169,-0.089295,-0.063057,-0.073327,-0.086218,0.024179,0.010615,-0.0287,0.042062,0.038085,-0.06381,0.027264,-0.019424,-0.064842,0.027508,0.071617,0.014148,0.025992,0.11831,0.10498,0.12167,0.12324,0.16941,0.1386,0.18481,-0.18009,-9.8771,0,40.353,0,41.578,0,0,0,0,0,-0.39989,0,1.5268,0,1.5913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2217,-0.58881,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.99038,0.99781,1.0373,0.98018,1.0369,1.0258,1.0469,1.0433,1.028,-1.4534,1.4309,1.109,-3.0768,0.47269,0.7129,0.35378,0.64233,0.028865,0.4521,-0.15053,0.34406,-0.72484,0.30619,0.72144,0.70069,0.75991,0.12919,-0.93482,0.008665,-0.052703,0.031519,0.016843,-0.026997,-0.96283,-0.27483,0.67571,0.49084,-0.31057,-0.69615,0.53593,-0.86332,-0.92301,0.63445,0.052047,0.54378,-0.44769,0.46161,0.85217,0.24659,0.74124,0.33278,0.32071,0.28705,0.56202,-0.49132,-20.713,27.31,28.577,37.089,-0.88802
0.42213,0.56229,0.71042,0.70159,0.93325,0.56787,0.57118,0.52089,0.57672,0.20179,-0.093382,0.02494,-0.038321,-0.066733,-0.0552,-0.042568,-0.085664,-0.099033,-0.14064,0.01411,-0.005316,-0.004964,0.00019477,-0.031122,-0.037217,-0.010395,-0.022031,-0.036233,0.08663,0.081495,0.021783,0.09058,0.086398,-0.011867,0.077306,0.032676,-0.013194,0.079542,0.12378,0.055256,0.072982,0.18437,0.16631,0.20484,0.17033,0.21476,0.18623,0.23727,-0.16486,-9.5438,0,41.63,0,42.428,0,0,0,0,0,-0.53249,0,2.0883,0,2.1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.8572,-0.70261,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.99057,0.99586,1.0373,0.97886,1.037,1.0263,1.0471,1.0433,1.0275,-1.9506,1.9199,0.92779,-3.6624,0.73556,0.67419,0.20096,0.76219,-0.14244,0.71387,0.0049578,0.58304,-1.1601,0.53171,1.1955,1.1639,1.2018,0.29935,-1.5598,0.015293,-0.072534,0.16879,-0.030522,-0.089239,-0.80568,-0.79914,0.84058,0.61536,-0.14553,-0.71741,0.62068,-1.4902,-1.5694,0.78231,0.074985,0.65023,-0.55615,0.57393,0.78205,0.35962,0.77418,0.33431,0.31965,0.27782,0.54088,-0.51829,-20.713,27.31,28.577,37.089,-0.88802
0.5424,0.67899,0.79792,0.86318,1.0432,0.74963,0.76399,0.63289,0.65078,0.32797,-0.056547,0.079383,0.020906,-0.0055629,0.0047817,0.017913,-0.027652,-0.04225,-0.10265,0.079134,0.058146,0.058798,0.064741,0.032589,0.029223,0.057346,0.042615,0.026278,0.16545,0.16873,0.088876,0.15723,0.15326,0.055674,0.13624,0.095237,0.050224,0.14138,0.1855,0.10245,0.13575,0.25967,0.24487,0.30432,0.23643,0.28212,0.24385,0.29879,-0.13862,-8.8499,0,41.708,0,41.973,0,0,0,0,0,-0.65566,0,2.6507,0,2.7353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.3809,-0.80554,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.99049,0.99394,1.0374,0.9773,1.0371,1.0265,1.0473,1.0433,1.0271,-2.4151,2.3725,0.58998,-4.2374,1.1725,0.5811,-0.05562,0.85441,-0.33944,0.98482,0.19516,0.83472,-1.5238,0.77188,1.695,1.6514,1.5697,0.41185,-2.0511,0.022157,-0.090526,0.25216,-0.15594,-0.22802,-0.44972,-1.3918,0.88963,0.6502,0.12355,-0.64344,0.6401,-2.1165,-2.2085,0.81595,0.051198,0.69088,-0.57653,0.55366,0.65864,0.42108,0.71179,0.35111,0.33427,0.28572,0.55499,-0.42877,-20.713,27.31,28.577,37.089,-0.88802
0.75185,0.73981,0.91079,0.96234,1.116,0.8841,0.87971,0.75903,0.72954,0.48431,-0.0058142,0.14744,0.092879,0.067253,0.075786,0.089234,0.041477,0.025791,-0.051656,0.15503,0.13248,0.13354,0.14037,0.10789,0.10823,0.13806,0.11985,0.10144,0.25654,0.26669,0.16994,0.23879,0.23487,0.13646,0.2075,0.1688,0.12536,0.21233,0.25576,0.16694,0.20677,0.34491,0.33668,0.41227,0.3186,0.36482,0.31325,0.36761,-0.098223,-7.9817,0,41.066,0,40.752,0,0,0,0,0,-0.76583,0,3.2008,0,3.2838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.8124,-0.89862,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99038,0.9922,1.0374,0.97589,1.0371,1.0264,1.0475,1.0434,1.0266,-2.8711,2.8133,0.31345,-4.6467,1.3873,0.54075,-0.30488,0.995,-0.53181,1.2358,0.31617,1.0582,-1.8913,0.98459,2.1477,2.0904,1.9385,0.47598,-2.4948,0.031572,-0.11074,0.28513,-0.32656,-0.41008,-0.049806,-1.9464,0.8636,0.6373,0.38515,-0.51699,0.58573,-2.6266,-2.7274,0.77793,0.046074,0.64557,-0.55202,0.51193,0.58014,0.50832,0.59688,0.41144,0.39217,0.33658,0.65482,-0.4414,-20.713,27.31,28.577,37.089,-0.88802
0.92396,0.83759,1.0344,1.0225,1.1946,0.95846,0.95074,0.91317,0.84465,0.6667,0.061246,0.23083,0.17803,0.15184,0.15805,0.17162,0.12209,0.10555,0.014234,0.24233,0.2181,0.21961,0.22739,0.19459,0.19806,0.22933,0.20852,0.18871,0.35616,0.37276,0.26142,0.33061,0.32652,0.22775,0.29288,0.2542,0.21216,0.29394,0.33632,0.2514,0.28509,0.4422,0.43594,0.5278,0.41109,0.45652,0.39672,0.44601,-0.040848,-7.061,0,40.01,0,39.109,0,0,0,0,0,-0.86164,0,3.7307,0,3.8039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.1679,-0.98282,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99059,0.99036,1.0374,0.97452,1.0371,1.0263,1.0477,1.0436,1.0261,-3.2997,3.2252,0.18862,-4.9004,1.3227,0.56816,-0.46979,1.1747,-0.69598,1.4481,0.36062,1.2382,-2.2856,1.1524,2.5156,2.4425,2.3341,0.54118,-2.9673,0.041842,-0.13262,0.31687,-0.47035,-0.56395,0.25,-2.3917,0.84755,0.63548,0.56154,-0.40429,0.61338,-3.107,-3.2155,0.75305,0.063991,0.59469,-0.54088,0.51061,0.57905,0.59731,0.4956,0.49913,0.47686,0.41265,0.80406,-0.59952,-20.713,27.31,28.577,37.089,-0.88802
1.0111,1,1.1504,1.1065,1.2642,1.0125,1.0134,1.0516,0.98927,0.86863,0.14527,0.32741,0.27535,0.24869,0.2532,0.26688,0.21598,0.19878,0.097113,0.34185,0.31615,0.31792,0.3265,0.29303,0.29797,0.32997,0.3077,0.28712,0.46361,0.48652,0.36123,0.42969,0.42558,0.32811,0.39141,0.35171,0.31034,0.38816,0.42968,0.34861,0.37666,0.55149,0.54212,0.65083,0.50957,0.55469,0.49532,0.5376,0.035806,-6.1641,0,38.729,0,37.26,0,0,0,0,0,-0.94315,0,4.2363,0,4.2917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.4608,-1.059,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99099,0.9884,1.0374,0.97307,1.0371,1.0264,1.0478,1.0439,1.0256,-3.6286,3.5374,0.13627,-5.1506,1.285,0.59036,-0.55567,1.3073,-0.81869,1.6101,0.40348,1.3786,-2.6259,1.2789,2.7899,2.6992,2.6813,0.63881,-3.4246,0.047741,-0.15102,0.38386,-0.53787,-0.64144,0.41683,-2.7555,0.91019,0.68317,0.65801,-0.34408,0.70956,-3.5754,-3.6915,0.80769,0.066226,0.64027,-0.5797,0.54466,0.614,0.5934,0.44641,0.57506,0.54951,0.47558,0.92623,-0.74301,-20.713,27.31,28.577,37.089,-0.88802
