0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,6.9152,14.009,-11.118,9.6223,24.892
0.059473,0.049741,3.0905e-05,-0.033377,0.045682,0.011983,0.04188,0.075086,0.059934,0.0013983,-0.1625,-0.11436,-0.16567,-0.18238,-0.16224,-0.14982,-0.18719,-0.19782,-0.19483,-0.1071,-0.12164,-0.12183,-0.1196,-0.14881,-0.15493,-0.12863,-0.14487,-0.16056,-0.047847,-0.073837,-0.086601,-0.0086278,-0.012399,-0.12697,-0.087475,-0.10268,-0.14255,-0.047409,-0.001129,-0.075532,-0.025774,0.032055,0.04019,0.018675,0.078858,0.12744,0.025146,0.11676,-0.19125,7.2035,0,10.938,0,-1.1499,0,0,0,0,0,0.055773,0,0.084345,0,-0.0088737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40012,-0.85259,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99654,1.034,0.98199,1.0382,1.0327,1.0424,1.0406,1.0294,-0.090773,0.087627,0.084294,-0.4013,0.21811,0.11336,-0.035468,0.094078,0.015542,0.014715,-0.076643,-0.00099965,-0.052471,-0.0034369,0.0089033,0.0079229,0.051848,-0.033975,-0.020141,0.0029927,-0.0053445,-0.041831,-0.029456,-0.033178,-0.27617,0.071003,0.095089,0.072896,0.042042,-0.32493,0.0094001,0.060683,0.058309,0.092032,0.028913,0.060955,-0.069143,0.095596,-0.22099,0.20858,0.33724,0.14031,0.13704,0.12884,0.25606,-0.12751,6.9152,14.009,-11.118,9.6223,24.892
0.21153,0.097846,0.094766,0.057118,0.035774,0.066332,0.084515,0.22226,0.20808,0.0094286,-0.15719,-0.10105,-0.15506,-0.17523,-0.15638,-0.14407,-0.18181,-0.1926,-0.19256,-0.10164,-0.11611,-0.11636,-0.11389,-0.14239,-0.14805,-0.1215,-0.13451,-0.15014,-0.044472,-0.070065,-0.08059,-0.0036605,-0.0070086,-0.12013,-0.070834,-0.080938,-0.12603,-0.030235,0.014761,-0.06242,-0.018109,0.035796,0.040362,0.023077,0.082354,0.13396,0.040018,0.12978,-0.19079,11.183,0,17.381,0,-1.82,0,0,0,0,0,0.18854,0,0.28825,0,-0.030268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72982,-1.6237,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99264,0.99912,1.0367,0.98177,1.0367,1.0264,1.046,1.0427,1.0289,-0.30331,0.29563,0.27437,-0.82836,0.2319,0.27908,-0.01994,0.19531,0.072712,0.068202,-0.11779,0.03619,-0.026996,0.027556,0.08738,0.083598,0.034878,-0.092124,0.04773,0.0014993,-0.010836,-0.11266,-0.050275,-0.060915,-0.64711,0.27243,0.17994,0.12296,0.034662,-0.69625,0.23434,0.031166,0.025694,0.17047,-0.01853,0.18084,-0.1125,0.085499,-0.39477,0.27407,0.71731,0.2457,0.23926,0.22242,0.43929,-0.099408,6.9152,14.009,-11.118,9.6223,24.892
0.36315,0.14517,0.26851,0.17406,0.078304,0.16287,0.13395,0.33707,0.36783,0.032607,-0.14656,-0.076137,-0.13424,-0.15908,-0.1425,-0.13033,-0.16886,-0.18002,-0.18654,-0.086334,-0.10137,-0.10156,-0.098559,-0.12674,-0.13236,-0.10569,-0.11473,-0.13001,-0.032686,-0.061321,-0.066454,0.0089133,0.0055031,-0.10485,-0.042602,-0.048187,-0.099227,0.00030328,0.044783,-0.033256,-0.0063066,0.053765,0.05239,0.027703,0.093583,0.14452,0.068371,0.15873,-0.18885,12.997,0,20.989,0,-2.1833,0,0,0,0,0,0.35942,0,0.55893,0,-0.058518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0015,-2.3211,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99027,0.99948,1.0369,0.98208,1.0367,1.0252,1.0468,1.0432,1.0284,-0.68233,0.66897,0.56327,-1.2529,-0.022663,0.50323,0.034279,0.37058,0.11164,0.17897,-0.1732,0.117,-0.14933,0.099746,0.26193,0.25351,0.16655,-0.099614,-0.087952,0.0028287,-0.023041,-0.14353,-0.052678,-0.073194,-1.1037,0.48832,0.30669,0.21501,-0.009288,-1.119,0.21458,0.25738,0.24469,0.288,-0.011557,0.28253,-0.19513,0.16696,-0.54885,0.26427,1.1507,0.29678,0.28697,0.26004,0.51042,-0.18726,6.9152,14.009,-11.118,9.6223,24.892
0.43645,0.25914,0.41177,0.24439,0.23659,0.27123,0.24496,0.41469,0.48857,0.079309,-0.13008,-0.041472,-0.1034,-0.13259,-0.11862,-0.10653,-0.14631,-0.15807,-0.17479,-0.059082,-0.075308,-0.075294,-0.0716,-0.10021,-0.10642,-0.079909,-0.084912,-0.09985,-0.011333,-0.042627,-0.042395,0.031378,0.027496,-0.079676,-0.0048295,-0.0051683,-0.062252,0.043204,0.08779,0.0074494,0.013314,0.088364,0.073343,0.042905,0.11529,0.16294,0.10618,0.20199,-0.18348,13.408,0,22.817,0,-2.3524,0,0,0,0,0,0.54287,0,0.86331,0,-0.090035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2253,-2.9519,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.99002,0.99886,1.0369,0.98242,1.0367,1.0254,1.047,1.0432,1.028,-1.1644,1.1453,0.83346,-1.6507,-0.38499,0.71175,0.086993,0.57296,0.10766,0.34256,-0.20162,0.24484,-0.4244,0.21749,0.53341,0.51834,0.44804,-0.030449,-0.45004,0.007561,-0.038968,-0.10149,-0.025225,-0.055836,-1.5686,0.72574,0.43676,0.31991,-0.052713,-1.55,0.24478,0.455,0.43024,0.40791,0.041422,0.33903,-0.29007,0.30441,-0.72773,0.26155,1.5908,0.29952,0.28719,0.25231,0.49197,-0.35241,6.9152,14.009,-11.118,9.6223,24.892
0.45142,0.40527,0.48743,0.36362,0.38642,0.38036,0.38898,0.46684,0.55328,0.1538,-0.10749,-0.00058173,-0.06446,-0.096358,-0.084344,-0.072122,-0.11351,-0.12606,-0.15545,-0.021353,-0.038728,-0.038539,-0.034262,-0.063567,-0.070407,-0.044079,-0.045934,-0.060927,0.020725,-0.010827,-0.0078398,0.06479,0.060821,-0.044265,0.039254,0.04537,-0.017003,0.094592,0.13953,0.051992,0.046668,0.13372,0.10313,0.074586,0.14783,0.19466,0.15046,0.25451,-0.17205,12.956,0,23.539,0,-2.4006,0,0,0,0,0,0.72288,0,1.1808,0,-0.12257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4098,-3.5224,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99019,0.99779,1.0371,0.98247,1.0368,1.0257,1.047,1.0432,1.0276,-1.6489,1.6233,0.97131,-2.0594,-0.60351,0.84124,0.088158,0.72487,0.076229,0.53483,-0.15143,0.4091,-0.68948,0.37193,0.87043,0.84712,0.71857,0.061756,-0.82193,0.011556,-0.052332,-0.031838,0.0037418,-0.036631,-1.9307,0.9281,0.53322,0.39241,-0.045776,-1.9277,0.41622,0.47419,0.43642,0.49387,0.051171,0.4042,-0.35236,0.36486,-0.94782,0.25233,1.9758,0.2799,0.26609,0.22633,0.43853,-0.39296,6.9152,14.009,-11.118,9.6223,24.892
0.48825,0.49655,0.54581,0.51223,0.47818,0.49432,0.50393,0.50279,0.57906,0.25521,-0.077587,0.045247,-0.018559,-0.051691,-0.040978,-0.028503,-0.071555,-0.084931,-0.12718,0.024675,0.0064641,0.0067701,0.011498,-0.018261,-0.024836,0.0016911,0.0014972,-0.014119,0.065133,0.033112,0.037234,0.1093,0.10555,0.0013059,0.088037,0.10131,0.035039,0.15088,0.19598,0.098553,0.092375,0.1853,0.14718,0.11807,0.19157,0.23966,0.19896,0.3113,-0.15179,12.014,0,23.583,0,-2.3749,0,0,0,0,0,0.89008,0,1.4988,0,-0.15476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5618,-4.0384,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.99013,0.9968,1.0372,0.98249,1.0369,1.0258,1.047,1.0431,1.0272,-2.0697,2.036,0.96621,-2.4374,-0.64655,0.90033,0.017201,0.82584,0.026667,0.72402,-0.055194,0.57844,-0.8815,0.53311,1.2126,1.1799,0.91555,0.12496,-1.0896,0.014242,-0.062668,0.01344,-0.0084566,-0.057795,-2.1218,1.0013,0.58595,0.42706,0.032701,-2.2052,0.44267,0.50905,0.46058,0.53657,0.025843,0.46161,-0.37742,0.35398,-1.1919,0.2658,2.2596,0.27196,0.25729,0.2147,0.41478,-0.31135,6.9152,14.009,-11.118,9.6223,24.892
0.57819,0.53057,0.6225,0.58831,0.56352,0.5911,0.58063,0.55912,0.60149,0.37882,-0.038247,0.097576,0.03443,0.00037503,0.0097879,0.022434,-0.02199,-0.036045,-0.089002,0.077976,0.058949,0.059422,0.064623,0.034627,0.02908,0.056119,0.056577,0.040126,0.11961,0.08651,0.091575,0.16366,0.15989,0.055682,0.14243,0.16216,0.093231,0.21067,0.25549,0.15156,0.14391,0.24359,0.20287,0.17011,0.2461,0.2941,0.25175,0.37022,-0.12024,10.835,0,23.22,0,-2.3058,0,0,0,0,0,1.0396,0,1.8098,0,-0.1858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.687,-4.5051,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98998,0.99596,1.0371,0.9826,1.0369,1.0257,1.0471,1.0431,1.0268,-2.4123,2.3681,0.91963,-2.7011,-0.68647,0.94455,-0.080898,0.9267,-0.037042,0.88328,0.010064,0.71831,-1.0704,0.66589,1.4973,1.4544,1.1076,0.16653,-1.3302,0.018053,-0.073498,0.037082,-0.055688,-0.11249,-2.1968,0.99837,0.59255,0.43604,0.13798,-2.3926,0.35153,0.58957,0.53306,0.53508,0.028948,0.44843,-0.37871,0.35015,-1.4122,0.34096,2.453,0.29638,0.28078,0.23549,0.45588,-0.28846,6.9152,14.009,-11.118,9.6223,24.892
0.68346,0.58179,0.70243,0.61897,0.63522,0.64706,0.64035,0.65595,0.65022,0.51821,0.012539,0.15856,0.095188,0.059766,0.067693,0.080359,0.034999,0.020495,-0.039806,0.1386,0.11864,0.11932,0.12504,0.094757,0.089991,0.11743,0.11858,0.10162,0.1802,0.1469,0.153,0.22529,0.22132,0.11698,0.20469,0.22886,0.15776,0.27504,0.31919,0.21471,0.19914,0.3099,0.26321,0.23032,0.30831,0.35522,0.31226,0.43254,-0.07548,9.5856,0,22.623,0,-2.2127,0,0,0,0,0,1.1697,0,2.1095,0,-0.21523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7902,-4.9271,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.99007,0.99507,1.0371,0.98263,1.0368,1.0258,1.0473,1.0432,1.0264,-2.6809,2.6247,0.93563,-2.8649,-0.81642,1.01,-0.13837,1.042,-0.094402,0.99886,0.017828,0.81377,-1.2863,0.75353,1.6925,1.6381,1.3263,0.21465,-1.6045,0.022655,-0.085491,0.06582,-0.091564,-0.15489,-2.2771,1.0371,0.58344,0.43807,0.20264,-2.5442,0.37037,0.6046,0.54227,0.51993,0.050852,0.40553,-0.37458,0.362,-1.5634,0.42277,2.6112,0.35026,0.33317,0.2838,0.55125,-0.39371,6.9152,14.009,-11.118,9.6223,24.892
0.76825,0.68821,0.77385,0.67789,0.66908,0.68314,0.69002,0.75967,0.73231,0.66659,0.075809,0.22888,0.16421,0.12726,0.13403,0.14666,0.10075,0.086007,0.021678,0.20713,0.1864,0.18715,0.19331,0.16258,0.15757,0.18497,0.18748,0.17053,0.24588,0.21242,0.22014,0.29209,0.28815,0.18438,0.27609,0.30273,0.22932,0.34623,0.38964,0.28748,0.2623,0.38373,0.32778,0.29573,0.3748,0.42181,0.38318,0.50146,-0.016281,8.3679,0,21.899,0,-2.1081,0,0,0,0,0,1.2804,0,2.3954,0,-0.24282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8752,-5.3089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.99038,0.99413,1.0372,0.98263,1.0368,1.0258,1.0474,1.0434,1.026,-2.8662,2.7975,1.0266,-3.0033,-0.96325,1.0833,-0.12901,1.1321,-0.11964,1.0686,0.0065665,0.87017,-1.4628,0.80047,1.7995,1.7324,1.5096,0.27715,-1.8585,0.024386,-0.095522,0.11015,-0.080437,-0.15054,-2.4327,1.137,0.61402,0.46133,0.20074,-2.7049,0.45377,0.61561,0.54869,0.54501,0.047723,0.42902,-0.39176,0.37107,-1.6478,0.4449,2.7792,0.41215,0.39302,0.33789,0.65731,-0.51595,6.9152,14.009,-11.118,9.6223,24.892
