0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-11.637,37.701,-12.284,30.924,-3.6244
0.064827,0.049262,0.022539,-0.039537,0.041552,0.0065385,0.037797,0.10912,0.021637,0.0017822,-0.16196,-0.11296,-0.16567,-0.18247,-0.16226,-0.14983,-0.1872,-0.19784,-0.19483,-0.10703,-0.12161,-0.12183,-0.11962,-0.14901,-0.15573,-0.1297,-0.14682,-0.16175,-0.048319,-0.074158,-0.087365,-0.009098,-0.012876,-0.12795,-0.084588,-0.1107,-0.14778,-0.05192,-0.0046082,-0.075252,-0.025792,0.032655,0.039987,0.018551,0.078683,0.12731,0.026467,0.11544,-0.19124,-1.3712,0,30.716,0,-1.6663,0,0,0,0,0,-0.010616,0,0.23686,0,-0.012858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0389,-0.10846,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99651,1.0339,0.98198,1.0382,1.0327,1.0426,1.0404,1.0294,-0.11379,0.11002,0.18262,-0.5918,0.28566,0.11779,0.058309,0.089288,0.024601,0.014238,-0.072069,-0.00048634,-0.058135,-0.0031753,0.00845,0.0073606,0.058848,-0.015166,-0.04662,0.0021868,-0.0050066,-0.023177,-0.0018416,-0.0047381,-0.17528,0.038945,0.071989,0.056829,-0.052964,-0.12697,-0.010746,0.049539,0.047773,0.069915,0.029666,0.038834,-0.054225,0.08217,0.15101,0.28171,0.13384,0.059199,0.057638,0.053631,0.10666,-0.1278,-11.637,37.701,-12.284,30.924,-3.6244
0.20213,0.10721,0.21469,0.040152,0.018246,0.050001,0.07018,0.27258,0.1004,0.011295,-0.15602,-0.09813,-0.15477,-0.17433,-0.15515,-0.14274,-0.18061,-0.19146,-0.19206,-0.099054,-0.11397,-0.11434,-0.11182,-0.14145,-0.14945,-0.12391,-0.13867,-0.15259,-0.046139,-0.071504,-0.082593,-0.0052747,-0.0086015,-0.12241,-0.06487,-0.097899,-0.13715,-0.042796,0.003456,-0.06209,-0.017886,0.042997,0.038978,0.021925,0.081079,0.13293,0.046147,0.12109,-0.19068,-2.1287,0,48.811,0,-2.6372,0,0,0,0,0,-0.035888,0,0.80945,0,-0.043859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8949,-0.20655,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.99269,0.99881,1.0367,0.98175,1.0367,1.0263,1.0461,1.0424,1.0289,-0.34962,0.34143,0.46014,-1.2177,0.38812,0.25034,0.19423,0.16833,0.068975,0.076304,-0.080147,0.050065,-0.12477,0.038949,0.10451,0.099707,0.13941,0.026881,-0.18062,-0.0011813,-0.012136,0.00095778,0.057161,0.04677,-0.44566,0.23269,0.14928,0.10101,-0.18083,-0.27697,0.21308,0.014264,0.010428,0.14126,-0.020923,0.15552,-0.091957,0.064028,0.38674,0.26584,0.29173,0.1441,0.14039,0.13084,0.25905,-0.14292,-11.637,37.701,-12.284,30.924,-3.6244
0.31384,0.19725,0.49936,0.15218,0.047724,0.14181,0.11156,0.3326,0.22275,0.037687,-0.14522,-0.07336,-0.13382,-0.15494,-0.13689,-0.12432,-0.16339,-0.17481,-0.18427,-0.076116,-0.092623,-0.093056,-0.089917,-0.12171,-0.13354,-0.10953,-0.12149,-0.13402,-0.036248,-0.064892,-0.070053,0.0055431,0.0021714,-0.10861,-0.035769,-0.075808,-0.11735,-0.024041,0.021301,-0.035724,-0.0032976,0.078816,0.049012,0.024074,0.090361,0.1416,0.077203,0.13702,-0.18841,-2.474,0,58.941,0,-3.1636,0,0,0,0,0,-0.068415,0,1.5696,0,-0.084796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6002,-0.29526,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99049,0.99816,1.0369,0.98208,1.0366,1.0252,1.0467,1.0429,1.0284,-0.7205,0.7074,0.72992,-1.7721,0.29324,0.32473,0.37961,0.25674,0.042583,0.21296,-0.019273,0.17299,-0.48247,0.14976,0.34024,0.32931,0.51407,0.27238,-0.81758,-0.0026797,-0.026249,0.21652,0.23274,0.21153,-0.76907,0.47303,0.28787,0.20062,-0.3564,-0.43449,0.2007,0.25803,0.2478,0.2708,-0.015874,0.27151,-0.18221,0.15159,0.62562,0.1704,0.45875,0.22112,0.21461,0.1972,0.38851,-0.30395,-11.637,37.701,-12.284,30.924,-3.6244
0.34671,0.36751,0.68766,0.22305,0.20569,0.25382,0.22433,0.35564,0.34724,0.089344,-0.1294,-0.041652,-0.10353,-0.12309,-0.10535,-0.092274,-0.1333,-0.14567,-0.16928,-0.036883,-0.05588,-0.0563,-0.052537,-0.088435,-0.10649,-0.085067,-0.094581,-0.10586,-0.016992,-0.048754,-0.047544,0.026219,0.022344,-0.084827,-0.00083644,-0.044764,-0.088242,0.0055755,0.050607,-0.0021093,0.024457,0.13941,0.067764,0.036079,0.11009,0.15777,0.11146,0.16571,-0.18229,-2.5522,0,64.074,0,-3.4087,0,0,0,0,0,-0.10334,0,2.4244,0,-0.13046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1814,-0.3755,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.99037,0.99558,1.0369,0.98247,1.0367,1.0253,1.0468,1.0431,1.028,-1.1417,1.1234,0.83002,-2.1848,0.17937,0.24991,0.54621,0.28076,-0.067951,0.41605,0.17278,0.37172,-1.0555,0.33576,0.71694,0.69808,1.1008,0.70967,-1.8559,-0.0023578,-0.040547,0.62573,0.51895,0.4869,-1.0497,0.7526,0.43611,0.31871,-0.51403,-0.5669,0.23881,0.48982,0.46749,0.40861,0.040604,0.34211,-0.29008,0.30521,0.75813,0.20182,0.59993,0.25407,0.24498,0.21983,0.43058,-0.47288,-11.637,37.701,-12.284,30.924,-3.6244
0.35556,0.52984,0.74691,0.34887,0.3664,0.37108,0.37887,0.41268,0.43514,0.16995,-0.10767,-0.0051077,-0.0654,-0.080577,-0.061859,-0.047948,-0.091369,-0.10493,-0.14575,0.01407,-0.0072185,-0.0077018,-0.0035932,-0.044079,-0.068762,-0.050103,-0.058262,-0.068888,0.013387,-0.019022,-0.014041,0.058402,0.054412,-0.050342,0.038731,-0.0058109,-0.050543,0.044605,0.089772,0.032763,0.069938,0.21183,0.09568,0.065165,0.14127,0.18791,0.14961,0.20518,-0.16956,-2.4661,0,66.102,0,-3.4785,0,0,0,0,0,-0.1376,0,3.316,0,-0.17762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6603,-0.44808,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.99044,0.99189,1.0371,0.98257,1.0368,1.0257,1.0469,1.0431,1.0276,-1.5339,1.5089,0.71816,-2.5715,0.28082,0.040013,0.63681,0.20484,-0.2112,0.64958,0.49248,0.61612,-1.5844,0.5699,1.1745,1.1468,1.6406,1.1841,-2.8791,-0.0038149,-0.048463,1.0831,0.82367,0.78137,-1.2056,0.99867,0.54666,0.40176,-0.59604,-0.65002,0.42434,0.5379,0.50169,0.50796,0.053473,0.41678,-0.36226,0.37788,0.77903,0.26806,0.69135,0.25233,0.24129,0.20995,0.40869,-0.42725,-11.637,37.701,-12.284,30.924,-3.6244
0.43326,0.58696,0.77938,0.51061,0.47149,0.49569,0.50609,0.48594,0.48779,0.27816,-0.077734,0.03769,-0.019479,-0.029714,-0.0097513,0.005017,-0.040724,-0.055463,-0.11304,0.072352,0.049228,0.048685,0.053016,0.0086888,-0.020953,-0.0043403,-0.01244,-0.023072,0.057122,0.02396,0.030881,0.10263,0.098874,-0.0048231,0.084451,0.040638,-0.0044408,0.090843,0.13603,0.071471,0.12665,0.28795,0.13888,0.10732,0.1846,0.23253,0.19451,0.2515,-0.14736,-2.2867,0,66.225,0,-3.4412,0,0,0,0,0,-0.16943,0,4.2091,0,-0.22426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0549,-0.51371,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.99016,0.98812,1.0372,0.98262,1.0369,1.0258,1.047,1.0431,1.0272,-1.874,1.8395,0.49761,-2.9454,0.52742,-0.19682,0.64499,0.10826,-0.3589,0.87297,0.81939,0.85269,-2.009,0.79935,1.62,1.583,2.073,1.5787,-3.7122,-0.005186,-0.053578,1.4661,1.0515,0.99963,-1.2124,1.1075,0.61025,0.44399,-0.59533,-0.66693,0.46405,0.59394,0.54577,0.56047,0.026884,0.48419,-0.39385,0.37115,0.75421,0.30639,0.71656,0.2572,0.24463,0.20851,0.40463,-0.28148,-11.637,37.701,-12.284,30.924,-3.6244
0.57644,0.58955,0.85007,0.60114,0.57043,0.60548,0.59411,0.57174,0.53835,0.40932,-0.036817,0.089892,0.035213,0.028518,0.048832,0.06418,0.016584,0.00091161,-0.070322,0.13693,0.11194,0.11151,0.11623,0.068852,0.036004,0.051316,0.042639,0.031815,0.11228,0.077741,0.086288,0.15791,0.15413,0.050731,0.1386,0.094822,0.050086,0.14337,0.18811,0.12175,0.1854,0.36912,0.19516,0.15936,0.23991,0.28775,0.2472,0.30268,-0.11314,-2.0624,0,65.206,0,-3.341,0,0,0,0,0,-0.19789,0,5.0825,0,-0.26923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.3801,-0.57308,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98995,0.98447,1.0371,0.98275,1.0369,1.0258,1.0472,1.0431,1.0268,-2.172,2.1255,0.3218,-3.1943,0.64355,-0.36649,0.6297,0.080948,-0.50865,1.0601,1.0402,1.0418,-2.4425,0.98186,1.9828,1.9353,2.5104,1.899,-4.4767,-0.0027739,-0.062624,1.7705,1.1988,1.1384,-1.146,1.1343,0.62913,0.46178,-0.57109,-0.63364,0.37954,0.69615,0.63858,0.56994,0.02916,0.48153,-0.40261,0.3727,0.75294,0.37463,0.69161,0.29557,0.28135,0.24045,0.46733,-0.29898,-11.637,37.701,-12.284,30.924,-3.6244
0.70222,0.65675,0.94182,0.64604,0.6567,0.67601,0.66732,0.68502,0.61599,0.55755,0.016977,0.15317,0.099447,0.094922,0.11492,0.13061,0.08164,0.065298,-0.01596,0.20921,0.18222,0.18196,0.18723,0.13702,0.10121,0.11532,0.10639,0.095709,0.17497,0.13993,0.15021,0.22184,0.21786,0.11466,0.20288,0.15752,0.1132,0.20323,0.2472,0.18609,0.24691,0.45868,0.25748,0.221,0.30428,0.35088,0.30987,0.36013,-0.064908,-1.8245,0,63.529,0,-3.2062,0,0,0,0,0,-0.22265,0,5.9239,0,-0.31187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.648,-0.62677,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99021,0.98057,1.0371,0.98282,1.0369,1.0259,1.0473,1.0433,1.0264,-2.422,2.3623,0.25395,-3.3228,0.57915,-0.47049,0.65628,0.10522,-0.64578,1.2045,1.1691,1.1817,-2.9113,1.1128,2.2489,2.1888,2.9838,2.202,-5.2616,0.0012706,-0.075214,2.0523,1.3349,1.2666,-1.1167,1.2052,0.63556,0.47561,-0.58884,-0.59497,0.4072,0.73301,0.66818,0.56885,0.053309,0.44899,-0.40876,0.39565,0.80675,0.4498,0.66157,0.36099,0.34462,0.29767,0.5798,-0.49036,-11.637,37.701,-12.284,30.924,-3.6244
0.77775,0.80873,1.0341,0.72116,0.70639,0.72848,0.73413,0.79499,0.72281,0.71664,0.08424,0.22675,0.17333,0.17114,0.19137,0.20741,0.15735,0.14051,0.052002,0.29114,0.26237,0.26209,0.26781,0.21458,0.17472,0.18716,0.17867,0.16856,0.24429,0.20879,0.22142,0.29251,0.28853,0.18629,0.27735,0.2295,0.18524,0.27236,0.31556,0.26035,0.3198,0.55746,0.32556,0.28933,0.37447,0.421,0.38408,0.42691,-0.0012564,-1.5928,0,61.496,0,-3.0547,0,0,0,0,0,-0.24371,0,6.7268,0,-0.35186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.8687,-0.67533,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99068,0.97637,1.0372,0.98285,1.0369,1.0259,1.0475,1.0435,1.026,-2.5885,2.5155,0.23275,-3.4369,0.53848,-0.58221,0.73737,0.087268,-0.74994,1.3095,1.3036,1.2925,-3.3196,1.2117,2.441,2.3668,3.4033,2.5225,-6.0119,0.00090233,-0.085274,2.3526,1.5211,1.4443,-1.1667,1.3405,0.68359,0.51196,-0.66106,-0.58117,0.50124,0.76722,0.69621,0.60975,0.052219,0.48461,-0.4374,0.41659,0.89183,0.46186,0.65675,0.42682,0.4079,0.35357,0.68886,-0.64194,-11.637,37.701,-12.284,30.924,-3.6244
