0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,38.38,-4.8904,-31.11,-19.355,-7.3024
0.026178,0.038679,-0.022132,-0.051684,0.022196,-0.0036471,0.030192,-0.037915,-0.009874,-0.00049418,-0.16486,-0.12058,-0.17064,-0.18504,-0.16388,-0.15131,-0.18861,-0.19922,-0.1954,-0.10861,-0.12315,-0.12338,-0.12133,-0.1511,-0.15791,-0.13196,-0.15051,-0.16591,-0.04933,-0.074955,-0.08895,-0.010045,-0.01384,-0.13,-0.097592,-0.11791,-0.15334,-0.055874,-0.007616,-0.076801,-0.026099,0.031434,0.039623,0.018017,0.078378,0.12709,0.021102,0.11443,-0.1913,31.664,0,1.6538,0,-9.766,0,0,0,0,0,0.24515,0,0.012752,0,-0.075357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22084,-0.027082,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.046,1.0022,0.99648,1.0339,0.98196,1.0382,1.0326,1.042,1.0403,1.0294,0.011835,-0.011565,-0.0042191,0.097358,-0.080672,0.0023908,-0.0059537,0.015604,-0.012759,-0.0055202,-0.021293,-0.008156,-0.051745,-0.0080161,-0.013388,-0.013293,0.049366,0.015404,-0.064144,0.001922,-0.0013812,0.014638,0.0024866,0.0033252,-0.010097,-0.027829,0.021186,0.021005,0.0051631,-0.014388,-0.059423,0.033583,0.03383,0.02189,0.031634,-0.0092805,-0.02183,0.053624,-0.046399,-0.074915,0.013475,-0.016032,-0.015805,-0.015349,-0.030535,-0.081303,38.38,-4.8904,-31.11,-19.355,-7.3024
0.14247,0.042408,-0.01512,-0.024429,-0.085442,-0.00056499,0.028365,-0.035818,-0.019382,-0.001161,-0.16447,-0.11936,-0.17022,-0.18482,-0.16337,-0.15074,-0.18812,-0.19876,-0.19528,-0.10896,-0.12319,-0.12357,-0.12162,-0.15128,-0.15849,-0.1327,-0.15098,-0.16605,-0.051964,-0.077392,-0.089377,-0.01014,-0.013456,-0.13058,-0.098809,-0.11864,-0.15396,-0.056906,-0.0087485,-0.069004,-0.021429,0.029073,0.035222,0.015782,0.078041,0.13053,0.01647,0.11287,-0.1914,49.157,0,2.628,0,-15.456,0,0,0,0,0,0.82876,0,0.043582,0,-0.25705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40281,-0.051575,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.9924,0.99901,1.0365,0.98175,1.0366,1.0261,1.0454,1.042,1.0289,-0.01006,0.0086418,0.051976,0.40873,-0.47475,0.012209,0.037692,-0.0068299,0.01793,-0.0019875,0.0059629,-0.00016354,0.023787,-0.001214,-0.0042042,-0.0045183,-0.021807,0.0028836,0.018635,-0.0014119,0.00098685,0.0035132,0.020916,0.020957,-0.041868,0.073351,-0.0030539,-0.0071997,-0.036694,-0.0055281,0.057267,0.018901,0.024012,-0.0030276,-0.022158,0.018897,0.007055,-0.02985,-0.063202,0.068216,0.0057714,-0.0089152,-0.0086722,-0.0080485,-0.015538,0.030742,38.38,-4.8904,-31.11,-19.355,-7.3024
0.28029,0.0046649,0.037466,-0.021797,-0.18631,0.010508,-0.0070168,0.081228,-0.0030439,0.0015124,-0.16142,-0.11124,-0.16564,-0.18242,-0.16155,-0.14899,-0.18647,-0.19716,-0.19468,-0.10745,-0.12161,-0.12205,-0.12007,-0.14961,-0.15774,-0.13233,-0.14929,-0.16326,-0.055314,-0.085369,-0.088944,-0.0096352,-0.012901,-0.13019,-0.093842,-0.11636,-0.15198,-0.056561,-0.0089744,-0.04758,-0.019126,0.030025,0.033753,0.0012462,0.078566,0.13156,0.018048,0.11142,-0.19143,57.13,0,3.1734,0,-18.541,0,0,0,0,0,1.5799,0,0.084513,0,-0.49699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55275,-0.073728,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98975,0.9996,1.0366,0.98224,1.0364,1.0246,1.0465,1.0424,1.0285,-0.14508,0.14038,0.30217,0.81316,-1.2726,0.11672,0.17838,0.038316,0.074669,0.016592,-0.019144,0.010549,0.044744,0.0082368,0.022565,0.021607,-0.03908,-0.0061433,0.042361,-0.0029593,0.00024046,-0.0087502,0.063047,0.061531,-0.19381,0.27297,-0.0075981,-0.010975,-0.17381,-0.02304,-0.085713,0.36292,0.37303,-0.0084216,-0.027814,0.018684,0.01184,-0.040073,0.028537,0.22253,0.026944,0.035642,0.035007,0.033571,0.067271,0.03857,38.38,-4.8904,-31.11,-19.355,-7.3024
0.34999,0.016347,0.079355,-0.083537,-0.16603,0.010452,-0.009022,0.1975,0.056444,0.01258,-0.15507,-0.095494,-0.15623,-0.17717,-0.15779,-0.14542,-0.18305,-0.1938,-0.19302,-0.10307,-0.11751,-0.11791,-0.11576,-0.1454,-0.15548,-0.13089,-0.14492,-0.15698,-0.060894,-0.096277,-0.087797,-0.008773,-0.012417,-0.1289,-0.080326,-0.10897,-0.14598,-0.051837,-0.0050216,-0.015327,-0.018717,0.036151,0.028412,-0.017108,0.079718,0.13035,0.032677,0.11376,-0.19081,58.935,0,3.4497,0,-19.978,0,0,0,0,0,2.3864,0,0.13054,0,-0.76466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6763,-0.093764,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.98928,0.99959,1.0365,0.98288,1.0364,1.0245,1.0468,1.0426,1.0281,-0.3944,0.38674,0.74974,1.0986,-2.2608,0.31591,0.42268,0.15343,0.15587,0.051526,-0.096857,0.025316,-0.020563,0.020667,0.06763,0.065124,0.027899,0.011021,-0.044658,-0.0019091,-0.0035568,0.0018412,0.1523,0.14932,-0.53062,0.64941,0.014464,0.014099,-0.41503,-0.12108,-0.10313,0.75895,0.76953,0.012971,0.014689,-0.0027554,-0.012326,0.026271,0.23727,0.16847,0.12889,0.09727,0.095104,0.089757,0.17798,-0.087262,38.38,-4.8904,-31.11,-19.355,-7.3024
0.33892,0.084765,0.090666,-0.061124,-0.12224,0.014169,0.024026,0.20148,0.13539,0.035333,-0.14631,-0.076226,-0.14382,-0.16909,-0.15105,-0.13883,-0.17672,-0.18759,-0.18924,-0.09595,-0.11058,-0.111,-0.10876,-0.13864,-0.15138,-0.12792,-0.13817,-0.14807,-0.066578,-0.10554,-0.085509,-0.007145,-0.010824,-0.12614,-0.062408,-0.097168,-0.13649,-0.041261,0.005245,0.019654,-0.013847,0.044798,0.020131,-0.031306,0.080756,0.13097,0.05355,0.12339,-0.18852,56.943,0,3.5588,0,-20.386,0,0,0,0,0,3.1777,0,0.17854,0,-1.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7781,-0.11188,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0421,0.98941,0.99937,1.0367,0.98328,1.0364,1.0246,1.0466,1.0427,1.0277,-0.67339,0.66393,1.2336,1.2716,-3.1977,0.52382,0.69675,0.25699,0.25756,0.09607,-0.15263,0.051855,-0.061522,0.04395,0.13226,0.12715,0.072206,0.039095,-0.11956,-0.002452,-0.005685,0.025254,0.27487,0.26957,-0.96539,1.1138,0.065967,0.050997,-0.68692,-0.28632,0.09232,1.0253,1.0326,0.062635,0.018644,0.041489,-0.047036,0.062979,0.44576,0.029808,0.29706,0.12551,0.1219,0.11236,0.22105,-0.15408,38.38,-4.8904,-31.11,-19.355,-7.3024
0.29108,0.13433,0.10572,0.032695,-0.090557,0.05262,0.058722,0.15187,0.18531,0.069321,-0.13598,-0.057485,-0.13019,-0.15853,-0.14113,-0.12892,-0.16714,-0.17817,-0.18247,-0.086346,-0.10089,-0.10145,-0.099239,-0.12929,-0.1444,-0.12193,-0.12893,-0.13716,-0.067372,-0.11055,-0.080434,-0.0029417,-0.0063895,-0.1204,-0.045053,-0.082895,-0.12451,-0.025976,0.020897,0.051211,-0.0024638,0.054439,0.018736,-0.042085,0.083782,0.13515,0.071131,0.13983,-0.18336,52.801,0,3.5654,0,-20.167,0,0,0,0,0,3.9126,0,0.22663,0,-1.3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86198,-0.12827,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.041,0.98941,0.99928,1.0368,0.98367,1.0365,1.0247,1.0464,1.0427,1.0274,-0.89661,0.88562,1.594,1.4491,-3.9575,0.67071,0.90951,0.30734,0.35186,0.13861,-0.1576,0.085631,-0.035375,0.074789,0.20271,0.19441,0.051855,0.058153,-0.12071,-0.0056388,-0.0050475,0.042467,0.38383,0.37531,-1.339,1.478,0.13507,0.093533,-0.89782,-0.45151,0.13703,1.3386,1.3411,0.12818,-0.0073342,0.1294,-0.086063,0.072481,0.55076,0.020015,0.46429,0.10216,0.097818,0.085655,0.1664,-0.096189,38.38,-4.8904,-31.11,-19.355,-7.3024
0.26455,0.13477,0.14125,0.073466,-0.024591,0.11044,0.095818,0.15095,0.18514,0.11123,-0.12365,-0.039633,-0.1156,-0.14584,-0.12878,-0.11656,-0.15503,-0.16618,-0.17236,-0.074217,-0.088697,-0.089385,-0.08719,-0.11741,-0.13419,-0.11241,-0.11719,-0.12434,-0.062615,-0.11036,-0.071444,0.0055658,0.0020506,-0.11105,-0.028655,-0.067419,-0.11074,-0.0087959,0.038623,0.078619,0.011266,0.066687,0.024648,-0.048115,0.091963,0.14279,0.085713,0.15871,-0.17439,47.62,0,3.5106,0,-19.58,0,0,0,0,0,4.5699,0,0.27365,0,-1.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93109,-0.1431,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0398,0.98925,0.99927,1.0368,0.98408,1.0365,1.0248,1.0465,1.0426,1.0272,-1.0428,1.0292,1.8243,1.6352,-4.5202,0.7617,1.0474,0.33376,0.41441,0.16821,-0.1524,0.11069,-0.014857,0.097707,0.25301,0.24133,0.036537,0.076861,-0.12662,-0.0084985,-0.004606,0.059128,0.46061,0.44907,-1.5948,1.7338,0.1752,0.12391,-1.0338,-0.57382,0.049931,1.6773,1.6745,0.16442,0.0002254,0.15357,-0.11305,0.10287,0.58219,0.10534,0.58822,0.062818,0.058497,0.04579,0.08686,-0.043436,38.38,-4.8904,-31.11,-19.355,-7.3024
0.2895,0.13357,0.17334,0.08157,0.036307,0.14759,0.14169,0.19698,0.16178,0.1573,-0.10799,-0.020208,-0.099024,-0.13097,-0.11442,-0.10226,-0.14079,-0.15196,-0.15869,-0.059552,-0.074166,-0.074893,-0.072632,-0.10306,-0.12114,-0.099897,-0.10301,-0.10926,-0.054675,-0.10538,-0.058868,0.018243,0.014506,-0.098557,-0.010459,-0.050783,-0.095225,0.008208,0.055737,0.10592,0.024447,0.082556,0.032279,-0.047163,0.10512,0.15465,0.10296,0.17605,-0.16098,42.128,0,3.4203,0,-18.79,0,0,0,0,0,5.1416,0,0.31895,0,-1.8279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98804,-0.1565,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0387,0.98922,0.99917,1.0367,0.98435,1.0365,1.0249,1.0466,1.0425,1.027,-1.1427,1.1253,2.0252,1.7926,-4.9814,0.84362,1.1639,0.37277,0.45493,0.18085,-0.17661,0.11719,-0.043158,0.10197,0.26756,0.25221,0.068082,0.10224,-0.18603,-0.0093985,-0.0061121,0.080525,0.52005,0.50585,-1.7863,1.9797,0.17075,0.12794,-1.1477,-0.65388,0.073497,1.8972,1.8904,0.15686,0.025073,0.11766,-0.11421,0.12526,0.63536,0.14957,0.67019,0.054326,0.050145,0.037747,0.071512,-0.087376,38.38,-4.8904,-31.11,-19.355,-7.3024
0.33829,0.17076,0.19007,0.11964,0.047754,0.16347,0.17544,0.23918,0.15905,0.20499,-0.088033,0.0029008,-0.079314,-0.11333,-0.097398,-0.085364,-0.12381,-0.13493,-0.14106,-0.042321,-0.057059,-0.057821,-0.055475,-0.086033,-0.10535,-0.084621,-0.08612,-0.091303,-0.044069,-0.097349,-0.043482,0.033772,0.030096,-0.083248,0.011408,-0.032225,-0.077442,0.025328,0.072415,0.13735,0.039358,0.10079,0.042133,-0.042664,0.12073,0.1707,0.12491,0.1918,-0.14287,36.778,0,3.3109,0,-17.902,0,0,0,0,0,5.6278,0,0.36218,0,-2.0622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.035,-0.16863,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0376,0.98939,0.99901,1.0368,0.98454,1.0365,1.0249,1.0467,1.0425,1.0267,-1.2261,1.2043,2.2649,1.9517,-5.4674,0.94257,1.3011,0.42115,0.50243,0.17959,-0.22313,0.10912,-0.068628,0.090691,0.25177,0.23228,0.097147,0.11946,-0.23496,-0.010192,-0.0080628,0.09308,0.57725,0.56028,-1.9716,2.2307,0.16247,0.12227,-1.2819,-0.70779,0.13004,2.0887,2.0798,0.14606,0.018268,0.1114,-0.10582,0.1075,0.74808,0.14517,0.72666,0.087522,0.082983,0.069966,0.13599,-0.16433,38.38,-4.8904,-31.11,-19.355,-7.3024
