0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,16.476,11.61,4.1848,-22.551,21.789
0.022853,0.043921,-0.0071398,-0.039886,0.053554,0.0057776,0.037243,-0.0083218,0.038831,9.6906e-05,-0.16419,-0.11881,-0.1686,-0.18382,-0.1631,-0.1506,-0.18793,-0.19856,-0.19513,-0.10784,-0.1224,-0.1226,-0.12045,-0.14994,-0.15619,-0.12997,-0.14714,-0.16306,-0.048351,-0.074044,-0.087548,-0.0091965,-0.012977,-0.1282,-0.094898,-0.10746,-0.14616,-0.05004,-0.0031328,-0.076799,-0.025947,0.031849,0.039981,0.018878,0.07867,0.1273,0.022119,0.11607,-0.19129,12.21,0,9.6573,0,5.9107,0,0,0,0,0,0.094528,0,0.074467,0,0.045609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28474,-0.75187,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.9965,1.034,0.98197,1.0382,1.0327,1.0421,1.0405,1.0294,-0.017305,0.016643,-0.023808,-0.021148,0.025915,0.042362,-0.068287,0.04941,-0.0084928,0.003863,-0.044333,-0.0043592,-0.056065,-0.0054625,-0.0026632,-0.0030656,0.054463,-0.0088631,-0.046504,0.0026003,-0.0035537,-0.013427,-0.023216,-0.024936,-0.16956,0.025916,0.065026,0.051757,0.071194,-0.24417,-0.012801,0.038642,0.03644,0.063539,0.030052,0.032405,-0.049926,0.078599,-0.31079,0.0033566,0.25154,0.09049,0.088384,0.083125,0.16513,-0.10355,16.476,11.61,4.1848,-22.551,21.789
0.10105,0.069841,0.059401,0.038839,0.073221,0.038732,0.061421,0.035693,0.1294,0.0021627,-0.16262,-0.11478,-0.16437,-0.1804,-0.15995,-0.14741,-0.185,-0.19573,-0.194,-0.10496,-0.11943,-0.11973,-0.11748,-0.14669,-0.15254,-0.1261,-0.14171,-0.15812,-0.046245,-0.070104,-0.084195,-0.0063113,-0.0096466,-0.12442,-0.09123,-0.094532,-0.13666,-0.039513,0.0067227,-0.071,-0.019821,0.033641,0.038873,0.025472,0.080601,0.13257,0.022801,0.12433,-0.19121,18.955,0,15.346,0,9.3547,0,0,0,0,0,0.31957,0,0.2545,0,0.15558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51936,-1.4319,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99252,0.99901,1.0367,0.98159,1.0367,1.0263,1.0455,1.0425,1.0289,-0.082815,0.080044,-0.037192,0.025558,-0.078188,0.080773,-0.12487,0.069936,0.0050102,0.031526,-0.033106,0.020808,-0.02914,0.01586,0.042613,0.040651,0.034168,-0.029862,-0.0098547,0.00042262,-0.0058001,-0.041239,-0.041988,-0.048165,-0.3489,0.12064,0.10437,0.069303,0.13242,-0.48933,0.21302,-0.097684,-0.10374,0.098725,-0.019971,0.11375,-0.063082,0.037819,-0.62667,0.12624,0.50144,0.14603,0.14214,0.13202,0.26053,-0.036107,16.476,11.61,4.1848,-22.551,21.789
0.20914,0.07885,0.18938,0.15234,0.13178,0.10253,0.077687,0.14981,0.21988,0.011253,-0.15797,-0.10342,-0.15356,-0.17113,-0.15172,-0.13921,-0.17733,-0.18831,-0.19079,-0.09541,-0.11036,-0.11062,-0.10801,-0.13725,-0.14269,-0.11602,-0.12991,-0.14673,-0.036412,-0.060496,-0.075266,0.0015432,-0.0018001,-0.1147,-0.08001,-0.074861,-0.12061,-0.021082,0.024875,-0.055583,-0.01264,0.045944,0.048843,0.034911,0.087482,0.13926,0.031724,0.14189,-0.19062,22.03,0,18.531,0,11.222,0,0,0,0,0,0.60919,0,0.49349,0,0.30078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71269,-2.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.99003,0.99931,1.0369,0.98157,1.0366,1.025,1.0465,1.0428,1.0284,-0.26099,0.25437,0.0008458,0.043261,-0.32081,0.15518,-0.16906,0.15108,-0.0086668,0.099753,-0.040097,0.075433,-0.13526,0.064945,0.15454,0.14994,0.14681,-0.010993,-0.14942,0.0012172,-0.01413,-0.038541,-0.060378,-0.073873,-0.54577,0.13415,0.1918,0.13224,0.18424,-0.74552,0.20109,-0.081015,-0.09456,0.17955,-0.019065,0.18774,-0.11904,0.089452,-0.91485,0.22953,0.7653,0.17467,0.16868,0.15231,0.29884,-0.088771,16.476,11.61,4.1848,-22.551,21.789
0.31118,0.15384,0.29368,0.21421,0.27408,0.17992,0.1532,0.26347,0.29821,0.034418,-0.14887,-0.082894,-0.13431,-0.15414,-0.13656,-0.12409,-0.1631,-0.1745,-0.18416,-0.077238,-0.093237,-0.093285,-0.090095,-0.11972,-0.12493,-0.098068,-0.11007,-0.12716,-0.017906,-0.041465,-0.058932,0.016358,0.012574,-0.097317,-0.058992,-0.047042,-0.096462,0.0056342,0.05135,-0.029386,-0.0016859,0.070549,0.067341,0.054874,0.10153,0.15022,0.052707,0.16788,-0.18848,22.727,0,20.145,0,12.092,0,0,0,0,0,0.92013,0,0.76223,0,0.46278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87199,-2.6032,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98972,0.99874,1.0369,0.98153,1.0366,1.0251,1.0468,1.0429,1.0281,-0.56438,0.55296,0.091506,-0.019832,-0.66063,0.26305,-0.19471,0.29249,-0.050283,0.21494,-0.058618,0.16579,-0.37959,0.14794,0.34555,0.33678,0.39448,0.04953,-0.46615,0.0061413,-0.027415,0.00025174,-0.071457,-0.093085,-0.7632,0.10426,0.31397,0.23009,0.21814,-1.005,0.20184,-0.11998,-0.14423,0.29381,0.030342,0.24484,-0.20886,0.22093,-1.1468,0.22966,1.0328,0.20013,0.19217,0.16993,0.33216,-0.25348,16.476,11.61,4.1848,-22.551,21.789
0.38073,0.28076,0.35229,0.30706,0.39466,0.27143,0.27642,0.32868,0.36918,0.077995,-0.13465,-0.054273,-0.10686,-0.12887,-0.11309,-0.10056,-0.14082,-0.15284,-0.17248,-0.050824,-0.067817,-0.067656,-0.063911,-0.093878,-0.098686,-0.071578,-0.081944,-0.099329,0.0094893,-0.011407,-0.033973,0.039896,0.036004,-0.071321,-0.029631,-0.011701,-0.064442,0.039843,0.085296,0.0055251,0.019972,0.10305,0.092878,0.088866,0.12393,0.17156,0.082681,0.20129,-0.18305,21.959,0,20.783,0,12.339,0,0,0,0,0,1.2252,0,1.0426,0,0.63004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0032,-3.1063,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98993,0.99784,1.037,0.98119,1.0367,1.0254,1.0469,1.043,1.0277,-0.94641,0.92969,0.17395,-0.11453,-1.0374,0.36736,-0.22425,0.43264,-0.094237,0.36855,-0.036727,0.29395,-0.61048,0.26786,0.61099,0.59647,0.62859,0.10393,-0.76238,0.010921,-0.04012,0.034117,-0.089631,-0.11984,-0.95179,0.05576,0.42991,0.3157,0.25567,-1.2393,0.34182,-0.31802,-0.35281,0.40064,0.042546,0.33004,-0.2855,0.29986,-1.3506,0.20062,1.2746,0.22626,0.21656,0.1891,0.36874,-0.32577,16.476,11.61,4.1848,-22.551,21.789
0.41863,0.37503,0.41466,0.43215,0.46178,0.38243,0.38971,0.3722,0.4343,0.14516,-0.11467,-0.019472,-0.072128,-0.095663,-0.081367,-0.068676,-0.11041,-0.12315,-0.1543,-0.016842,-0.034561,-0.034248,-0.030026,-0.060035,-0.063692,-0.036008,-0.045599,-0.063639,0.047115,0.028383,0.00057743,0.073548,0.069846,-0.036049,0.0058322,0.030182,-0.025118,0.080746,0.12597,0.045645,0.053255,0.14119,0.12996,0.13187,0.15653,0.2051,0.11771,0.24152,-0.17208,20.362,0,20.822,0,12.207,0,0,0,0,0,1.5086,0,1.3234,0,0.7955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1114,-3.5613,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.98995,0.99708,1.0371,0.98084,1.0368,1.0256,1.0469,1.043,1.0274,-1.3389,1.3161,0.17887,-0.19934,-1.3555,0.44053,-0.29923,0.54787,-0.14375,0.54036,0.027519,0.44375,-0.77745,0.41001,0.91736,0.89584,0.79954,0.12656,-0.96327,0.014408,-0.05106,0.038375,-0.14255,-0.18128,-1.0409,-0.054414,0.50707,0.36747,0.33811,-1.4187,0.38253,-0.479,-0.52245,0.46823,0.021207,0.4087,-0.32818,0.31094,-1.5695,0.22112,1.4609,0.24891,0.23763,0.20547,0.39986,-0.27097,16.476,11.61,4.1848,-22.551,21.789
0.45772,0.41699,0.50024,0.5068,0.53647,0.48484,0.47481,0.42961,0.4927,0.23508,-0.087726,0.020835,-0.03082,-0.0553,-0.04245,-0.029599,-0.072744,-0.086195,-0.1285,0.024512,0.0060097,0.006526,0.01126,-0.018724,-0.02057,0.0079638,-0.0017016,-0.020766,0.093764,0.076255,0.044295,0.11712,0.11338,0.0078207,0.046834,0.078033,0.020896,0.12773,0.17276,0.089304,0.093085,0.18684,0.1774,0.1816,0.20012,0.2485,0.15765,0.28792,-0.15322,18.365,0,20.502,0,11.852,0,0,0,0,0,1.7621,0,1.5979,0,0.95501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2005,-3.9729,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98984,0.99642,1.0371,0.98064,1.0368,1.0256,1.0469,1.0431,1.0271,-1.6927,1.6621,0.10819,-0.28824,-1.5553,0.48582,-0.42155,0.65999,-0.21732,0.70636,0.088032,0.58798,-0.95979,0.5475,1.214,1.1844,0.98422,0.14287,-1.1715,0.019052,-0.062791,0.035799,-0.22576,-0.27189,-1.0324,-0.19795,0.52631,0.38509,0.46716,-1.5462,0.32243,-0.56988,-0.62074,0.47921,0.024923,0.40701,-0.33809,0.31592,-1.803,0.2708,1.5947,0.2689,0.25618,0.2197,0.42687,-0.24199,16.476,11.61,4.1848,-22.551,21.789
0.52699,0.4628,0.5779,0.54683,0.61471,0.54687,0.54126,0.50205,0.54694,0.34395,-0.052185,0.067581,0.017066,-0.008202,0.0031135,0.016041,-0.028278,-0.042305,-0.093919,0.073016,0.053535,0.054323,0.059624,0.02951,0.02944,0.058799,0.048826,0.028719,0.14673,0.13115,0.095312,0.1684,0.16448,0.058665,0.09428,0.13174,0.073121,0.18045,0.22524,0.13829,0.13682,0.24093,0.23007,0.23932,0.25203,0.29942,0.20416,0.33991,-0.12439,16.247,0,19.974,0,11.374,0,0,0,0,0,1.9826,0,1.8625,0,1.1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.274,-4.3451,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0421,0.98989,0.99561,1.0371,0.98037,1.0368,1.0256,1.0471,1.0431,1.0267,-1.9888,1.9489,0.027709,-0.37776,-1.6885,0.52356,-0.5465,0.77909,-0.30536,0.84817,0.11741,0.70766,-1.1898,0.66031,1.4616,1.4228,1.2148,0.17573,-1.4418,0.025267,-0.075804,0.048835,-0.30742,-0.35986,-0.99694,-0.31225,0.51256,0.38363,0.59853,-1.6484,0.34586,-0.71302,-0.77027,0.45926,0.045468,0.36029,-0.33047,0.32254,-2.0165,0.3144,1.703,0.29191,0.27777,0.23709,0.46033,-0.31632,16.476,11.61,4.1848,-22.551,21.789
0.61779,0.54867,0.63216,0.60852,0.65896,0.58208,0.58995,0.58146,0.60368,0.4667,-0.0064847,0.12217,0.072112,0.045927,0.055885,0.068841,0.023636,0.0091866,-0.049308,0.12838,0.10802,0.10902,0.11483,0.084524,0.085679,0.11562,0.10566,0.084835,0.20523,0.19186,0.15198,0.22498,0.22109,0.11543,0.1493,0.19163,0.13158,0.23898,0.28343,0.19548,0.18713,0.30155,0.28764,0.30326,0.30852,0.35612,0.2583,0.39739,-0.083945,14.183,0,19.335,0,10.836,0,0,0,0,0,2.1701,0,2.1149,0,1.2481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3345,-4.6817,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0418,0.99012,0.99471,1.0371,0.98001,1.0368,1.0256,1.0472,1.0432,1.0264,-2.2234,2.1729,-0.0045696,-0.43334,-1.8435,0.5675,-0.63011,0.88439,-0.37396,0.95658,0.12813,0.798,-1.3951,0.74277,1.6445,1.5951,1.4224,0.21333,-1.6937,0.030089,-0.087519,0.067949,-0.36371,-0.42226,-0.99803,-0.40186,0.52461,0.39404,0.68885,-1.7461,0.4154,-0.87784,-0.94022,0.46614,0.041918,0.36619,-0.33521,0.31896,-2.1821,0.35604,1.807,0.323,0.30735,0.26224,0.50922,-0.41306,16.476,11.61,4.1848,-22.551,21.789
