0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-27.276,-21.05,16.179,-9.9623,37.896
0.037591,0.051064,-0.017728,-0.025925,0.070904,0.017732,0.046182,0.059232,0.096204,0.0012633,-0.16275,-0.11503,-0.1653,-0.1821,-0.16209,-0.14969,-0.18706,-0.19769,-0.19478,-0.10704,-0.12156,-0.12171,-0.11946,-0.14846,-0.15402,-0.12747,-0.14285,-0.15917,-0.047231,-0.073203,-0.085778,-0.0081244,-0.011888,-0.12592,-0.088832,-0.09505,-0.1375,-0.043126,0.0021723,-0.076181,-0.02573,0.031585,0.04042,0.019366,0.079041,0.12758,0.024517,0.118,-0.19125,-8.0926,0,-5.4932,0,12.121,0,0,0,0,0,-0.062652,0,-0.042356,0,0.093531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029524,-1.5072,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99657,1.034,0.98199,1.0382,1.0327,1.0424,1.0407,1.0294,-0.079635,0.076934,0.010276,-0.31358,0.21672,0.11809,-0.11439,0.10411,0.010165,0.016634,-0.084804,-0.00093594,-0.047526,-0.0033146,0.010996,0.010039,0.045849,-0.053792,0.0060649,0.0037705,-0.0059058,-0.061985,-0.055134,-0.0599,-0.37597,0.099938,0.12025,0.090448,0.12239,-0.50728,0.038383,0.059356,0.055225,0.11606,0.028074,0.084985,-0.085355,0.11014,-0.52728,0.17457,0.52489,0.21749,0.21263,0.2004,0.39825,-0.13075,-27.276,-21.05,16.179,-9.9623,37.896
0.11392,0.092503,-0.0020688,0.095674,0.16025,0.085558,0.10118,0.18949,0.30982,0.0082325,-0.15843,-0.10426,-0.15531,-0.17573,-0.15718,-0.14495,-0.18258,-0.19333,-0.19287,-0.1035,-0.11762,-0.11775,-0.11531,-0.14279,-0.1461,-0.11852,-0.13019,-0.14758,-0.040973,-0.064872,-0.078171,-0.0017706,-0.0051386,-0.11733,-0.074648,-0.065087,-0.11544,-0.018432,0.025406,-0.068744,-0.018085,0.030041,0.042628,0.030784,0.083767,0.13509,0.03689,0.13801,-0.19085,-12.564,0,-8.7292,0,19.184,0,0,0,0,0,-0.2118,0,-0.14475,0,0.31904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053851,-2.8703,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.9926,0.99939,1.0368,0.9816,1.0368,1.0265,1.0459,1.043,1.0289,-0.25093,0.24487,0.065237,-0.75065,0.41979,0.29142,-0.23981,0.21788,0.064415,0.062959,-0.14777,0.026069,0.050429,0.019497,0.076051,0.073092,-0.048522,-0.19753,0.24042,0.0041611,-0.010291,-0.21424,-0.15823,-0.16983,-0.80185,0.24424,0.22183,0.15289,0.25533,-1.074,0.32719,-0.094735,-0.1081,0.2103,-0.016292,0.21648,-0.14027,0.11359,-1.0653,0.24204,1.1006,0.3392,0.33031,0.30682,0.60535,-0.06432,-27.276,-21.05,16.179,-9.9623,37.896
0.19919,0.10056,0.077438,0.27422,0.31076,0.19453,0.16545,0.2864,0.4956,0.0268,-0.15017,-0.08512,-0.13726,-0.16308,-0.14726,-0.13535,-0.17344,-0.1844,-0.18843,-0.094632,-0.10851,-0.10845,-0.10552,-0.13065,-0.12957,-0.10001,-0.10814,-0.1271,-0.021631,-0.044215,-0.061398,0.013383,0.0099297,-0.099368,-0.05093,-0.024199,-0.083152,0.022147,0.066086,-0.053101,-0.0084747,0.033414,0.061429,0.053566,0.097568,0.14807,0.061154,0.17893,-0.18922,-14.602,0,-10.541,0,23.014,0,0,0,0,0,-0.40376,0,-0.28069,0,0.61682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073896,-4.1032,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0446,0.99006,1.0005,1.0371,0.98139,1.0367,1.0253,1.0467,1.0434,1.0284,-0.53971,0.52938,0.1424,-1.3368,0.63177,0.55004,-0.42962,0.42981,0.10422,0.14654,-0.27063,0.072327,0.10955,0.060636,0.19574,0.18972,-0.10597,-0.41428,0.50801,0.0086613,-0.021238,-0.44875,-0.36033,-0.38154,-1.2088,0.2001,0.35392,0.2496,0.45451,-1.69,0.36623,-0.19259,-0.22066,0.33211,-0.0067169,0.31869,-0.2266,0.20016,-1.6507,0.21231,1.7269,0.34632,0.33393,0.29945,0.58587,-0.076538,-27.276,-21.05,16.179,-9.9623,37.896
0.27597,0.15581,0.17492,0.3938,0.51919,0.31168,0.28706,0.34195,0.58471,0.062381,-0.1373,-0.058221,-0.11092,-0.14293,-0.13094,-0.11948,-0.15823,-0.1695,-0.18006,-0.078127,-0.092211,-0.091703,-0.087986,-0.1104,-0.10307,-0.070724,-0.076217,-0.097358,0.012007,-0.0074271,-0.033792,0.039444,0.035531,-0.070678,-0.019349,0.02565,-0.041482,0.07433,0.11912,-0.029191,0.0037097,0.046112,0.095232,0.095075,0.12292,0.17023,0.09272,0.23378,-0.18491,-15.063,0,-11.459,0,24.797,0,0,0,0,0,-0.60986,0,-0.43356,0,0.94903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090413,-5.2182,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98966,1.0012,1.0371,0.981,1.0368,1.0255,1.0468,1.0433,1.028,-0.91196,0.89679,0.18159,-1.9361,0.81258,0.84693,-0.69523,0.7269,0.09616,0.26668,-0.44033,0.1399,0.057954,0.12123,0.36961,0.35879,-0.056692,-0.65833,0.69456,0.018868,-0.039503,-0.71934,-0.64743,-0.67845,-1.5123,-0.033422,0.48086,0.35235,0.72886,-2.2771,0.35382,-0.42675,-0.47101,0.44824,0.0449,0.37199,-0.31882,0.33271,-2.2732,0.21233,2.322,0.29239,0.27822,0.23744,0.45983,-0.22302,-27.276,-21.05,16.179,-9.9623,37.896
0.33227,0.27542,0.25511,0.50353,0.65964,0.42329,0.43307,0.39816,0.59281,0.11858,-0.11911,-0.024753,-0.076858,-0.11448,-0.10638,-0.095295,-0.13499,-0.1467,-0.16585,-0.053021,-0.067412,-0.066405,-0.061811,-0.081407,-0.066863,-0.03132,-0.035514,-0.059238,0.057763,0.044096,0.0045664,0.076889,0.072901,-0.031621,0.018382,0.081093,0.0072413,0.13166,0.17709,0.0013601,0.024971,0.067743,0.13996,0.15495,0.1597,0.20634,0.12963,0.29309,-0.17604,-14.555,0,-11.821,0,25.304,0,0,0,0,0,-0.8121,0,-0.59301,0,1.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10402,-6.2267,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98989,1.0016,1.0371,0.98019,1.0368,1.0257,1.0469,1.0431,1.0277,-1.3169,1.296,0.13995,-2.4815,0.98869,1.1154,-1.0127,1.0288,0.054311,0.4163,-0.58381,0.23599,-0.017046,0.20864,0.5981,0.5806,0.015604,-0.91066,0.866,0.03029,-0.059592,-1.0004,-0.97901,-1.0193,-1.6616,-0.37378,0.55996,0.41257,1.0542,-2.7599,0.43139,-0.85568,-0.91216,0.51704,0.053278,0.42136,-0.3692,0.3799,-2.8763,0.25068,2.8109,0.24879,0.23412,0.19123,0.3675,-0.33647,-27.276,-21.05,16.179,-9.9623,37.896
0.38533,0.39075,0.33279,0.6074,0.70461,0.5275,0.53886,0.45958,0.58102,0.19676,-0.09449,0.014742,-0.035598,-0.077595,-0.072811,-0.061946,-0.10279,-0.11506,-0.14411,-0.01931,-0.033821,-0.032397,-0.027021,-0.043804,-0.021765,0.017086,0.012872,-0.013614,0.11352,0.10515,0.052715,0.1249,0.12113,0.016718,0.06177,0.14026,0.061491,0.19052,0.23586,0.03715,0.058602,0.097059,0.19582,0.22361,0.20735,0.25539,0.17255,0.35169,-0.16045,-13.497,0,-11.843,0,25.033,0,0,0,0,0,-0.99993,0,-0.75273,0,1.6314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11524,-7.1389,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.99003,1.0021,1.0372,0.9793,1.0369,1.0258,1.047,1.043,1.0273,-1.7104,1.6825,0.015267,-2.9797,1.2121,1.3249,-1.3537,1.2859,-0.0013115,0.57973,-0.66876,0.35331,-0.046522,0.31726,0.86151,0.83595,0.044023,-1.1651,1.0837,0.039822,-0.077513,-1.281,-1.3235,-1.3719,-1.6595,-0.76745,0.57939,0.42405,1.4021,-3.1127,0.42302,-1.2494,-1.3126,0.52765,0.028013,0.44767,-0.37238,0.3483,-3.4131,0.27259,3.1687,0.25599,0.24105,0.19736,0.3802,-0.32477,-27.276,-21.05,16.179,-9.9623,37.896
0.45716,0.45593,0.41985,0.64858,0.73466,0.60203,0.59484,0.51419,0.5997,0.29565,-0.062015,0.060484,0.01234,-0.033087,-0.031122,-0.020408,-0.062371,-0.075189,-0.11375,0.022458,0.0078707,0.0096612,0.015727,0.0014952,0.030562,0.072499,0.067613,0.038494,0.17579,0.17135,0.10851,0.18115,0.17738,0.072225,0.11087,0.20296,0.12055,0.25114,0.29586,0.079113,0.1013,0.13467,0.25914,0.29546,0.26417,0.31236,0.22127,0.41039,-0.13597,-12.172,0,-11.661,0,24.304,0,0,0,0,0,-1.1679,0,-0.90891,0,1.9585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12448,-7.9638,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98997,1.0026,1.0371,0.97861,1.0368,1.0257,1.047,1.0431,1.0269,-2.0609,2.0245,-0.1399,-3.4092,1.4398,1.4892,-1.6795,1.5046,-0.06268,0.73365,-0.72626,0.4675,-0.065274,0.42399,1.1146,1.0802,0.061837,-1.3965,1.2898,0.048204,-0.093315,-1.5356,-1.6463,-1.7009,-1.5821,-1.1345,0.55065,0.40769,1.7337,-3.3725,0.34387,-1.5415,-1.6085,0.49277,0.028779,0.40546,-0.35021,0.32069,-3.875,0.28994,3.433,0.30389,0.28815,0.24253,0.47001,-0.2795,-27.276,-21.05,16.179,-9.9623,37.896
0.54008,0.49808,0.49504,0.65857,0.77236,0.63097,0.62656,0.57375,0.65749,0.41119,-0.0203,0.11304,0.066519,0.017944,0.017337,0.027864,-0.014943,-0.028168,-0.07405,0.071268,0.056503,0.05865,0.065346,0.053235,0.08823,0.13276,0.12746,0.096144,0.24131,0.24092,0.1692,0.24233,0.23841,0.13258,0.16609,0.26993,0.18426,0.31581,0.35986,0.12898,0.14898,0.1806,0.32443,0.37086,0.32612,0.37354,0.27556,0.47302,-0.10074,-10.769,0,-11.361,0,23.324,0,0,0,0,0,-1.3141,0,-1.0594,0,2.2687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13209,-8.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98994,1.003,1.0371,0.9779,1.0368,1.0256,1.0471,1.0433,1.0266,-2.3469,2.3009,-0.25437,-3.7502,1.6022,1.6398,-1.9507,1.7041,-0.11761,0.85546,-0.79782,0.5535,-0.10925,0.50349,1.3092,1.2653,0.10392,-1.5874,1.4323,0.056369,-0.10776,-1.7472,-1.9187,-1.9778,-1.5336,-1.4156,0.51806,0.39183,2.0101,-3.605,0.36169,-1.8432,-1.9133,0.45644,0.046469,0.34807,-0.33037,0.31508,-4.2738,0.33378,3.6703,0.35728,0.34015,0.29075,0.56485,-0.30284,-27.276,-21.05,16.179,-9.9623,37.896
0.6154,0.55906,0.54511,0.69802,0.79365,0.64229,0.64887,0.64831,0.73253,0.53738,0.031661,0.17281,0.12686,0.075006,0.072094,0.082369,0.039111,0.025685,-0.024292,0.12612,0.11124,0.11367,0.12091,0.11066,0.15043,0.19706,0.19206,0.15909,0.30983,0.3135,0.23326,0.30618,0.30229,0.1968,0.2281,0.34216,0.25299,0.3865,0.43016,0.18683,0.20163,0.23275,0.392,0.44929,0.38973,0.43735,0.33658,0.54249,-0.053361,-9.4007,0,-10.998,0,22.221,0,0,0,0,0,-1.4384,0,-1.203,0,2.5596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13837,-9.3848,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.99006,1.0033,1.0371,0.97713,1.0368,1.0256,1.0472,1.0434,1.0263,-2.5525,2.496,-0.29496,-4.0371,1.717,1.7966,-2.1542,1.883,-0.14569,0.93199,-0.89375,0.59949,-0.13744,0.54275,1.4181,1.3638,0.13146,-1.7551,1.5668,0.062958,-0.12012,-1.9329,-2.138,-2.2016,-1.5683,-1.6413,0.53677,0.40568,2.219,-3.8535,0.43371,-2.1448,-2.2181,0.47194,0.042089,0.36568,-0.34035,0.3181,-4.6201,0.37992,3.9239,0.39273,0.37395,0.31972,0.62094,-0.37502,-27.276,-21.05,16.179,-9.9623,37.896
