0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,16.743,-21.102,-30.448,8.5843,-3.989
0.04143,0.043342,-0.026098,-0.045816,0.02574,0.0015181,0.034054,0.033217,0.0073806,0.00059847,-0.16347,-0.11692,-0.16825,-0.18389,-0.16321,-0.15072,-0.18804,-0.19865,-0.19516,-0.1081,-0.12261,-0.12282,-0.12071,-0.15022,-0.15688,-0.13085,-0.14865,-0.16385,-0.048859,-0.074643,-0.088167,-0.0095736,-0.01336,-0.12899,-0.091312,-0.11401,-0.15039,-0.053729,-0.0059812,-0.076142,-0.025956,0.031341,0.039805,0.018121,0.078535,0.12721,0.023699,0.11499,-0.19127,12.36,0,-5.5155,0,-9.4869,0,0,0,0,0,0.095693,0,-0.042531,0,-0.073207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37561,-0.10032,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99651,1.0339,0.98197,1.0382,1.0326,1.0423,1.0403,1.0294,-0.048461,0.046839,0.085252,-0.23822,0.10031,0.061984,0.020674,0.052803,0.0080056,0.0029609,-0.049004,-0.0060167,-0.044971,-0.006761,-0.0045258,-0.004831,0.042916,-0.008846,-0.034152,0.0023772,-0.0026522,-0.011753,-0.0044088,-0.0051083,-0.096658,0.0064939,0.045942,0.038388,-0.018622,-0.079769,-0.037739,0.045336,0.044931,0.04538,0.030701,0.014262,-0.03767,0.067652,0.03476,0.096909,0.082783,0.02446,0.023739,0.021849,0.043429,-0.099191,16.743,-21.102,-30.448,8.5843,-3.989
0.15011,0.058474,-0.039364,-0.0016365,-0.066731,0.021185,0.046658,0.10826,0.042547,0.0042789,-0.16067,-0.10986,-0.16376,-0.18161,-0.1614,-0.14896,-0.18638,-0.19704,-0.19442,-0.10773,-0.12177,-0.12208,-0.12003,-0.1488,-0.1553,-0.12917,-0.14562,-0.16028,-0.049859,-0.07572,-0.086585,-0.0080563,-0.011385,-0.12728,-0.082935,-0.10819,-0.14586,-0.04967,-0.0024346,-0.066847,-0.020252,0.027674,0.036771,0.016889,0.079464,0.13166,0.030673,0.11725,-0.19107,19.188,0,-8.7645,0,-15.015,0,0,0,0,0,0.3235,0,-0.14535,0,-0.24971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6851,-0.19105,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99246,0.99921,1.0366,0.9818,1.0367,1.0262,1.0457,1.0422,1.0289,-0.16182,0.15773,0.26679,-0.40664,-0.032087,0.16793,0.092327,0.089367,0.075182,0.019276,-0.067513,0.0041879,0.068159,0.0018207,0.01878,0.017632,-0.066863,-0.082396,0.14841,9.7196e-05,-0.0013985,-0.085064,-0.012158,-0.014791,-0.25281,0.1498,0.052904,0.032504,-0.087054,-0.17028,0.099069,0.051118,0.054057,0.050199,-0.020687,0.068253,-0.02968,0.0059983,0.12189,0.14539,0.17657,0.065121,0.063455,0.059209,0.11729,0.0073118,16.743,-21.102,-30.448,8.5843,-3.989
0.24275,0.023201,-0.0077593,0.020118,-0.1431,0.052545,0.033207,0.17321,0.10092,0.014781,-0.15509,-0.096593,-0.15511,-0.17712,-0.15825,-0.14601,-0.1835,-0.19419,-0.19279,-0.10604,-0.11966,-0.11999,-0.11788,-0.14552,-0.15157,-0.12523,-0.1395,-0.15321,-0.049895,-0.080498,-0.082738,-0.0042776,-0.0075998,-0.12337,-0.068719,-0.09798,-0.13753,-0.041157,0.0056082,-0.046675,-0.016074,0.025071,0.038568,0.0054295,0.083207,0.1356,0.044982,0.1243,-0.19019,22.3,0,-10.583,0,-18.011,0,0,0,0,0,0.6167,0,-0.28185,0,-0.48278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94012,-0.27312,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0444,0.98979,1.0002,1.0367,0.9823,1.0365,1.0248,1.0465,1.0426,1.0284,-0.36598,0.35916,0.59294,-0.52832,-0.44617,0.36725,0.21546,0.19305,0.16885,0.045606,-0.14386,0.011899,0.17028,0.0086331,0.050985,0.048845,-0.1672,-0.19189,0.35651,-0.00026023,-0.0026273,-0.19754,-0.032827,-0.037365,-0.50332,0.36311,0.060064,0.038063,-0.20704,-0.30359,-0.040295,0.40363,0.40965,0.05537,-0.021436,0.072123,-0.033399,0.0076101,0.25836,0.13699,0.31354,0.10438,0.10137,0.09343,0.18417,0.041617,16.743,-21.102,-30.448,8.5843,-3.989
0.25046,0.018458,0.02383,-0.032937,-0.10605,0.061339,0.045234,0.19784,0.16003,0.034401,-0.1472,-0.07973,-0.1439,-0.17101,-0.15407,-0.14215,-0.17964,-0.19033,-0.18985,-0.10253,-0.11603,-0.11625,-0.11397,-0.14062,-0.14653,-0.12013,-0.13144,-0.14395,-0.050982,-0.08658,-0.077557,0.00099174,-0.0027183,-0.1183,-0.050877,-0.084166,-0.12633,-0.027757,0.018934,-0.021257,-0.014495,0.026098,0.037988,-0.0076146,0.089161,0.13926,0.063954,0.13748,-0.1878,23.005,0,-11.505,0,-19.407,0,0,0,0,0,0.93149,0,-0.43534,0,-0.74281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1502,-0.34734,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98923,1.0007,1.0366,0.9829,1.0364,1.0246,1.0466,1.0427,1.0281,-0.60406,0.59551,0.99169,-0.65355,-0.95914,0.61198,0.36824,0.34265,0.26276,0.072438,-0.26546,0.012153,0.19834,0.0076961,0.07566,0.071874,-0.19613,-0.28546,0.47734,0.0021069,-0.0065268,-0.29657,-0.039224,-0.044484,-0.84305,0.69514,0.054089,0.044139,-0.35871,-0.49266,-0.077967,0.77493,0.78037,0.048746,0.022087,0.021169,-0.038939,0.055806,0.39559,0.083065,0.50443,0.11396,0.1099,0.09881,0.19336,-0.050528,16.743,-21.102,-30.448,8.5843,-3.989
0.19616,0.062622,0.023774,-0.021452,-0.070334,0.052225,0.068397,0.17255,0.1867,0.062128,-0.13805,-0.063464,-0.1325,-0.16393,-0.14847,-0.1368,-0.17427,-0.18494,-0.18487,-0.097683,-0.11101,-0.11119,-0.10881,-0.13471,-0.14093,-0.11466,-0.12291,-0.13432,-0.052473,-0.090963,-0.072016,0.0066066,0.0029095,-0.11281,-0.033395,-0.069165,-0.11426,-0.011424,0.035709,0.0012775,-0.010639,0.028698,0.034406,-0.015984,0.094835,0.14504,0.082827,0.15519,-0.18303,22.227,0,-11.869,0,-19.803,0,0,0,0,0,1.2404,0,-0.59545,0,-1.0113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3234,-0.41446,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.98929,1.001,1.0367,0.98324,1.0364,1.0247,1.0465,1.0426,1.0277,-0.79271,0.78325,1.3357,-0.80922,-1.334,0.81849,0.50636,0.45783,0.35332,0.089637,-0.36188,0.0093927,0.23795,0.0032273,0.08667,0.080553,-0.2356,-0.35778,0.58817,0.0031606,-0.0086531,-0.37193,-0.024823,-0.030677,-1.1946,1.0688,0.048814,0.040597,-0.49698,-0.70609,0.079415,0.98983,0.99301,0.043166,0.020643,0.016927,-0.034871,0.049655,0.48016,0.017958,0.71792,0.083189,0.078913,0.066659,0.12844,-0.10842,16.743,-21.102,-30.448,8.5843,-3.989
0.15493,0.094797,0.016957,0.041819,-0.072419,0.058347,0.06874,0.12868,0.16684,0.094296,-0.12795,-0.049629,-0.12193,-0.15622,-0.14143,-0.12989,-0.16728,-0.17789,-0.1774,-0.092119,-0.10499,-0.10526,-0.10294,-0.1281,-0.13457,-0.1084,-0.11427,-0.12494,-0.051224,-0.093224,-0.065929,0.012532,0.0091235,-0.10657,-0.018567,-0.055066,-0.10263,0.0046911,0.052439,0.018467,-0.0024153,0.030628,0.035586,-0.023093,0.10017,0.1521,0.097809,0.17322,-0.17523,20.61,0,-11.891,0,-19.591,0,0,0,0,0,1.5272,0,-0.75582,0,-1.2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.466,-0.47518,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0427,0.98928,1.0014,1.0368,0.98356,1.0364,1.0246,1.0464,1.0425,1.0274,-0.89181,0.88122,1.5656,-0.93645,-1.5337,0.95583,0.59969,0.50945,0.43856,0.089533,-0.41246,0.00087834,0.34714,-0.0066206,0.075333,0.066739,-0.34209,-0.43159,0.76793,0.0012308,-0.0073938,-0.44505,-0.013289,-0.019954,-1.4684,1.3377,0.061746,0.042437,-0.59054,-0.88646,0.084163,1.2508,1.2522,0.055339,-0.011797,0.060926,-0.035859,0.017676,0.50502,0.011184,0.89752,0.036644,0.032943,0.021791,0.039362,-0.057084,16.743,-21.102,-30.448,8.5843,-3.989
0.16176,0.083233,0.028935,0.041917,-0.051697,0.07568,0.061867,0.1173,0.12139,0.12654,-0.11627,-0.036881,-0.11169,-0.1481,-0.13363,-0.12221,-0.15935,-0.16984,-0.16755,-0.08601,-0.098355,-0.098741,-0.096523,-0.12098,-0.12758,-0.10147,-0.10559,-0.11567,-0.047895,-0.094002,-0.059091,0.019283,0.01583,-0.099669,-0.0054857,-0.042581,-0.09186,0.018243,0.066288,0.033955,0.0067599,0.032776,0.040406,-0.029552,0.10691,0.15855,0.10971,0.18768,-0.16417,18.588,0,-11.708,0,-19.021,0,0,0,0,0,1.7838,0,-0.91264,0,-1.5329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5836,-0.53009,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0423,0.98912,1.0018,1.0367,0.98395,1.0364,1.0245,1.0464,1.0424,1.0272,-0.92011,0.90752,1.7427,-0.97901,-1.6967,1.0575,0.67492,0.53371,0.51565,0.067883,-0.45797,-0.024054,0.4748,-0.032108,0.027538,0.016743,-0.46643,-0.50377,0.96386,-0.0015742,-0.0051162,-0.51549,-0.0070867,-0.014112,-1.6695,1.5312,0.068837,0.048449,-0.66572,-1.0123,-0.028078,1.5559,1.5562,0.061844,-0.0067937,0.061584,-0.041531,0.027906,0.52532,0.066418,1.0226,0.012031,0.0091368,0.00014653,-0.0026346,0.00047078,16.743,-21.102,-30.448,8.5843,-3.989
0.18882,0.066128,0.046236,0.013118,-0.031217,0.076998,0.070472,0.14396,0.08886,0.15545,-0.10228,-0.023067,-0.10087,-0.13954,-0.12549,-0.11427,-0.15096,-0.16121,-0.15559,-0.079219,-0.091178,-0.091651,-0.089492,-0.11339,-0.12039,-0.094447,-0.096877,-0.10615,-0.04509,-0.093999,-0.051923,0.026602,0.022927,-0.092638,0.0082136,-0.031014,-0.081583,0.029197,0.077023,0.051506,0.014049,0.036596,0.042958,-0.033426,0.11472,0.16505,0.12261,0.19795,-0.15003,16.444,0,-11.407,0,-18.253,0,0,0,0,0,2.0069,0,-1.0637,0,-1.7756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6805,-0.57975,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0419,0.98906,1.0023,1.0366,0.98421,1.0364,1.0246,1.0465,1.0424,1.0269,-0.91557,0.90057,1.9537,-0.96434,-1.9195,1.1659,0.77665,0.56649,0.59064,0.026228,-0.53197,-0.06982,0.5683,-0.078405,-0.061039,-0.073818,-0.55732,-0.56043,1.1107,-0.0035657,-0.0037711,-0.5715,0.011352,0.004152,-1.8646,1.7576,0.057636,0.04655,-0.76699,-1.1063,-0.0087353,1.764,1.7639,0.050529,0.018105,0.025157,-0.039571,0.050526,0.59798,0.10381,1.1165,0.026185,0.023669,0.01611,0.030123,-0.025439,16.743,-21.102,-30.448,8.5843,-3.989
0.19817,0.081646,0.052439,0.026254,-0.046311,0.068932,0.080379,0.16665,0.092777,0.179,-0.086048,-0.0076477,-0.089009,-0.13017,-0.11657,-0.10558,-0.1417,-0.15164,-0.14166,-0.071589,-0.083198,-0.083765,-0.081659,-0.10508,-0.11282,-0.087193,-0.087726,-0.095962,-0.0426,-0.094101,-0.044641,0.033915,0.030301,-0.085368,0.023499,-0.019163,-0.07096,0.039485,0.086824,0.07108,0.021156,0.041609,0.044612,-0.037124,0.12197,0.17268,0.13834,0.20672,-0.13326,14.356,0,-11.042,0,-17.391,0,0,0,0,0,2.1967,0,-1.2079,0,-2.0033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7603,-0.62466,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0416,0.98918,1.0026,1.0367,0.98441,1.0364,1.0246,1.0466,1.0425,1.0268,-0.89397,0.87708,2.2047,-0.94721,-2.1672,1.2849,0.9076,0.60195,0.6732,-0.028721,-0.62124,-0.12855,0.65407,-0.13835,-0.17718,-0.19187,-0.63994,-0.60835,1.2403,-0.0057254,-0.0025501,-0.6191,0.045443,0.037633,-2.0828,2.0135,0.055506,0.043906,-0.89716,-1.195,0.05416,1.9565,1.9568,0.04818,0.011378,0.029597,-0.036466,0.040447,0.71501,0.082423,1.2059,0.062233,0.059458,0.051645,0.10098,-0.086523,16.743,-21.102,-30.448,8.5843,-3.989
