0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,9.6767,5.8968,-35.834,34.496,18.293
0.10134,0.054035,-0.00092446,-0.030772,0.030068,0.014958,0.044094,0.15763,0.062613,0.0026265,-0.16086,-0.11005,-0.16324,-0.18128,-0.1616,-0.14925,-0.18664,-0.19728,-0.1946,-0.10662,-0.12114,-0.12131,-0.11904,-0.14803,-0.15423,-0.12795,-0.14375,-0.15895,-0.04766,-0.073898,-0.086128,-0.0083474,-0.012113,-0.12636,-0.080165,-0.1018,-0.14158,-0.046968,-0.00081098,-0.074121,-0.025643,0.03204,0.040278,0.018257,0.078945,0.12751,0.028169,0.11682,-0.19121,8.5867,0,6.756,0,-11.748,0,0,0,0,0,0.066482,0,0.052097,0,-0.090654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2136,-0.64815,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0023,0.99657,1.034,0.98201,1.0382,1.0327,1.0427,1.0406,1.0294,-0.16186,0.1563,0.21639,-0.78557,0.39299,0.17722,0.02911,0.13043,0.041308,0.022889,-0.10376,0.001018,-0.045512,-0.0023517,0.017241,0.015835,0.045551,-0.053011,0.004402,0.0031777,-0.006395,-0.062839,-0.025948,-0.030841,-0.3273,0.09718,0.11041,0.083716,-0.019973,-0.31595,0.016865,0.079181,0.077309,0.1065,0.028302,0.075467,-0.078904,0.10417,-0.0016012,0.40902,0.33027,0.15035,0.14678,0.13775,0.27385,-0.14469,9.6767,5.8968,-35.834,34.496,18.293
0.3481,0.11638,0.089091,0.057213,-0.04056,0.081173,0.096788,0.40326,0.23244,0.016195,-0.15187,-0.087547,-0.14709,-0.17141,-0.154,-0.14191,-0.17971,-0.19052,-0.19153,-0.099924,-0.11425,-0.11447,-0.11189,-0.13966,-0.14551,-0.11901,-0.13032,-0.14453,-0.044372,-0.07197,-0.078657,-0.0022584,-0.0056115,-0.11781,-0.050937,-0.076033,-0.12148,-0.027298,0.017129,-0.052208,-0.01691,0.03544,0.040731,0.018303,0.083253,0.13466,0.056919,0.13095,-0.19041,13.33,0,10.736,0,-18.593,0,0,0,0,0,0.22475,0,0.17804,0,-0.30923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2137,-1.2344,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.99272,0.99928,1.0367,0.98198,1.0368,1.0265,1.0464,1.0428,1.0289,-0.52052,0.50796,0.66501,-1.6465,0.43038,0.47817,0.1644,0.30665,0.15684,0.093983,-0.20092,0.042719,0.009776,0.031893,0.11533,0.11031,-0.00067947,-0.16053,0.15002,0.002148,-0.013369,-0.18555,-0.041663,-0.054756,-0.84321,0.40055,0.22195,0.1527,-0.14438,-0.71743,0.21398,0.18027,0.17827,0.21043,-0.017964,0.2185,-0.13995,0.11181,0.11636,0.41361,0.74351,0.29114,0.28361,0.26386,0.52158,-0.13698,9.6767,5.8968,-35.834,34.496,18.293
0.55553,0.18217,0.26692,0.14895,-0.05392,0.19473,0.16376,0.51586,0.43827,0.052218,-0.1353,-0.049051,-0.11784,-0.15084,-0.13697,-0.12522,-0.16386,-0.17507,-0.18364,-0.082428,-0.097053,-0.097215,-0.094057,-0.12077,-0.12691,-0.10043,-0.10565,-0.11817,-0.034223,-0.068625,-0.061927,0.012749,0.0092979,-0.099825,-0.0063754,-0.036064,-0.088531,0.009069,0.052587,-0.0058595,-0.0023184,0.052929,0.051671,0.012221,0.096825,0.14731,0.10398,0.16453,-0.18722,15.493,0,12.964,0,-22.305,0,0,0,0,0,0.42844,0,0.34524,0,-0.59783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0377,-1.7645,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99039,0.99993,1.0369,0.98268,1.0367,1.0253,1.047,1.0434,1.0284,-1.1021,1.0822,1.318,-2.4228,-0.041498,0.89385,0.38949,0.58097,0.28697,0.22816,-0.33069,0.12942,-0.051334,0.10869,0.31663,0.3057,0.070795,-0.24038,0.14592,0.0035402,-0.026681,-0.29088,-0.028376,-0.05202,-1.5442,0.85259,0.36161,0.25461,-0.35786,-1.2162,0.15295,0.68606,0.68043,0.33996,-0.0069372,0.32686,-0.23183,0.20532,0.2729,0.29257,1.2547,0.37435,0.36253,0.33017,0.64884,-0.23085,9.6767,5.8968,-35.834,34.496,18.293
0.5806,0.30717,0.42372,0.19419,0.087758,0.31106,0.28726,0.55055,0.59874,0.11937,-0.11192,-0.0010303,-0.078386,-0.11926,-0.10897,-0.097448,-0.13737,-0.14919,-0.1686,-0.052086,-0.067612,-0.067608,-0.063769,-0.090329,-0.097849,-0.071878,-0.070676,-0.081518,-0.016565,-0.058072,-0.034789,0.038596,0.034655,-0.071786,0.04666,0.015293,-0.044658,0.060727,0.10451,0.052486,0.021653,0.088042,0.068683,0.013073,0.12225,0.16944,0.15753,0.21706,-0.17891,15.983,0,14.093,0,-24.032,0,0,0,0,0,0.64713,0,0.53325,0,-0.91982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.7166,-2.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.99013,0.99968,1.0369,0.98345,1.0368,1.0255,1.047,1.0434,1.0279,-1.7543,1.7283,1.9223,-3.0643,-0.66157,1.2709,0.60895,0.85899,0.37588,0.40765,-0.41829,0.25968,-0.25537,0.22815,0.60497,0.58588,0.28284,-0.2278,-0.090829,0.0073335,-0.042287,-0.30564,0.034973,0.0014725,-2.2823,1.4377,0.46892,0.34433,-0.56884,-1.7522,0.20193,1.2142,1.1981,0.43711,0.047975,0.35822,-0.31189,0.3293,0.33011,0.26802,1.7996,0.36739,0.35261,0.31075,0.60594,-0.38102,9.6767,5.8968,-35.834,34.496,18.293
0.50317,0.45006,0.50264,0.31653,0.24262,0.4104,0.42455,0.56469,0.66073,0.21826,-0.082538,0.049234,-0.033012,-0.078515,-0.070495,-0.058919,-0.10036,-0.11292,-0.14443,-0.011037,-0.027442,-0.027343,-0.023016,-0.05008,-0.059338,-0.034033,-0.02771,-0.03766,0.010927,-0.035082,0.0023515,0.075154,0.071171,-0.034182,0.10209,0.073014,0.0063406,0.1214,0.16619,0.10669,0.059769,0.13493,0.093386,0.030055,0.15842,0.20524,0.21349,0.28088,-0.16226,15.443,0,14.539,0,-24.524,0,0,0,0,0,0.8617,0,0.72936,0,-1.2523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2761,-2.6778,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99025,0.99897,1.0371,0.9839,1.0368,1.0257,1.047,1.0433,1.0275,-2.3056,2.2734,2.2671,-3.7256,-0.89673,1.4928,0.72743,1.0348,0.41404,0.59439,-0.39794,0.41424,-0.45562,0.3731,0.92709,0.89833,0.49003,-0.15767,-0.37698,0.0095023,-0.053462,-0.25545,0.11485,0.07253,-2.8713,1.9938,0.52224,0.38606,-0.68124,-2.2359,0.41191,1.5486,1.5194,0.4809,0.052779,0.38709,-0.3444,0.35591,0.2522,0.24337,2.2887,0.29921,0.28335,0.23731,0.45771,-0.39665,9.6767,5.8968,-35.834,34.496,18.293
0.50946,0.52607,0.54305,0.47326,0.34225,0.50235,0.51453,0.5588,0.63887,0.34234,-0.045837,0.10057,0.016762,-0.030723,-0.0238,-0.012022,-0.054824,-0.068056,-0.11008,0.03739,0.020447,0.020558,0.02517,-0.002336,-0.012494,0.012493,0.021893,0.011981,0.050915,0.00043306,0.04863,0.12129,0.11759,0.012289,0.1582,0.13345,0.061844,0.18435,0.22994,0.15617,0.10928,0.18727,0.13327,0.059576,0.20412,0.25265,0.26968,0.34631,-0.1344,14.32,0,14.566,0,-24.261,0,0,0,0,0,1.061,0,0.9258,0,-1.5811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7371,-3.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.99012,0.99828,1.0372,0.98426,1.0368,1.0257,1.0469,1.043,1.027,-2.691,2.6502,2.377,-4.3364,-0.78398,1.5877,0.7378,1.1198,0.41772,0.74966,-0.32089,0.55306,-0.57659,0.50473,1.2066,1.1675,0.61703,-0.10081,-0.56686,0.0097829,-0.060014,-0.2113,0.15622,0.10638,-3.2252,2.3452,0.54102,0.39568,-0.68603,-2.5911,0.41912,1.8809,1.8406,0.49134,0.021414,0.42023,-0.34596,0.31748,0.10466,0.23974,2.6477,0.24108,0.22542,0.17929,0.34253,-0.29496,9.6767,5.8968,-35.834,34.496,18.293
0.63509,0.54171,0.59387,0.5342,0.42756,0.57505,0.5632,0.59415,0.60128,0.48223,0.0010926,0.15729,0.072225,0.023038,0.028974,0.040826,-0.0028192,-0.01646,-0.065009,0.091416,0.074058,0.074203,0.079087,0.051439,0.04112,0.066093,0.077392,0.067437,0.10041,0.045285,0.10231,0.17513,0.1714,0.06589,0.21773,0.19598,0.12116,0.24654,0.29201,0.21283,0.16283,0.24396,0.18451,0.098135,0.25825,0.30671,0.32668,0.40813,-0.09326,12.915,0,14.342,0,-23.555,0,0,0,0,0,1.2393,0,1.1179,0,-1.8982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.1169,-3.4248,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.98993,0.99779,1.0371,0.98462,1.0368,1.0256,1.0471,1.043,1.0265,-2.9484,2.8962,2.4656,-4.6945,-0.77979,1.6692,0.73833,1.1965,0.41668,0.84942,-0.29224,0.63904,-0.66966,0.58476,1.3801,1.3302,0.71468,-0.074994,-0.6957,0.010572,-0.066218,-0.19716,0.16363,0.1079,-3.4438,2.5655,0.53507,0.39538,-0.68059,-2.8207,0.28786,2.226,2.1784,0.4792,0.024538,0.39856,-0.33967,0.30831,0.0021999,0.3583,2.8813,0.24897,0.23342,0.18772,0.36051,-0.26804,9.6767,5.8968,-35.834,34.496,18.293
0.76297,0.58208,0.66047,0.54144,0.48094,0.61227,0.60452,0.71004,0.61656,0.62919,0.060503,0.22341,0.13513,0.083165,0.087824,0.09954,0.05565,0.041919,-0.0085219,0.15136,0.13357,0.13375,0.13894,0.11122,0.10028,0.12504,0.13855,0.12923,0.15432,0.095777,0.16131,0.23425,0.2303,0.12481,0.28509,0.26269,0.18532,0.30995,0.35442,0.28318,0.21853,0.30659,0.23822,0.14398,0.31785,0.36508,0.39144,0.46843,-0.037714,11.425,0,13.973,0,-22.605,0,0,0,0,0,1.3943,0,1.303,0,-2.1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.4299,-3.7457,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.99003,0.99738,1.037,0.98487,1.0368,1.0256,1.0474,1.0431,1.0261,-3.1247,3.0597,2.6926,-4.8539,-1.0335,1.8019,0.82469,1.2955,0.44362,0.88939,-0.3445,0.66391,-0.76675,0.60251,1.4304,1.3688,0.81753,-0.05373,-0.8263,0.011323,-0.073407,-0.18952,0.19187,0.13083,-3.6982,2.8368,0.53106,0.40069,-0.76044,-3.001,0.30271,2.4794,2.4278,0.47065,0.048652,0.36172,-0.3402,0.32868,0.024472,0.48034,3.0673,0.32534,0.30874,0.26069,0.50603,-0.38591,9.6767,5.8968,-35.834,34.496,18.293
0.82131,0.68864,0.73627,0.58725,0.49146,0.63965,0.6466,0.82427,0.70488,0.77574,0.13257,0.2988,0.20588,0.15088,0.15464,0.16616,0.12246,0.10887,0.060279,0.2187,0.20063,0.20068,0.2061,0.17806,0.16516,0.18913,0.20577,0.19777,0.21162,0.14946,0.22482,0.29725,0.29334,0.18871,0.36175,0.33608,0.25586,0.37922,0.4225,0.36289,0.28164,0.37635,0.29429,0.19273,0.38035,0.42765,0.46861,0.53402,0.032563,9.9741,0,13.526,0,-21.536,0,0,0,0,0,1.5262,0,1.4796,0,-2.4807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.6878,-4.0359,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.99037,0.99697,1.0371,0.98509,1.0368,1.0257,1.0475,1.0434,1.0258,-3.2117,3.1347,3.0189,-5.0166,-1.292,1.9474,0.99797,1.3655,0.51107,0.87773,-0.41728,0.64507,-0.82045,0.57441,1.3813,1.3071,0.88259,-0.0099952,-0.94319,0.0083083,-0.07851,-0.15883,0.2824,0.21528,-4.0585,3.2017,0.5742,0.43187,-0.92699,-3.201,0.39515,2.7479,2.6935,0.50913,0.044905,0.40007,-0.36613,0.3467,0.13617,0.45546,3.274,0.42032,0.40157,0.34774,0.67774,-0.52219,9.6767,5.8968,-35.834,34.496,18.293
