0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-7.4618,13.355,34.698,24.876,-1.2361
0.05556,0.047508,-0.0029507,-0.038322,0.087089,0.0057908,0.037235,0.086251,0.020734,0.0014312,-0.16241,-0.11414,-0.16636,-0.18287,-0.16255,-0.15011,-0.18747,-0.19809,-0.19493,-0.10742,-0.12196,-0.12217,-0.11999,-0.14935,-0.15593,-0.12985,-0.14711,-0.1622,-0.04814,-0.073561,-0.087471,-0.0091628,-0.012941,-0.12808,-0.086608,-0.11097,-0.14806,-0.052058,-0.0047092,-0.07558,-0.025838,0.031969,0.039996,0.019776,0.07866,0.1273,0.025629,0.11542,-0.19125,0.48214,0,10.584,0,26.376,0,0,0,0,0,0.0037329,0,0.081615,0,0.20353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.81419,-0.16217,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99652,1.034,0.98194,1.0382,1.0327,1.0425,1.0404,1.0294,-0.094287,0.091162,0.14816,-0.4846,0.2341,0.10383,0.038886,0.080848,0.019942,0.010896,-0.067733,-0.0026072,-0.050205,-0.0045942,0.0043665,0.0035532,0.04962,-0.019529,-0.03184,0.0024502,-0.0042686,-0.025729,-0.0082096,-0.010749,-0.15814,0.021396,0.068765,0.0546,-0.034226,-0.12812,0.0019938,0.018413,0.014337,0.066816,0.029783,0.035717,-0.052139,0.080298,0.091345,0.22647,0.13447,0.056159,0.054687,0.050915,0.10124,-0.11842,-7.4618,13.355,34.698,24.876,-1.2361
0.17582,0.088757,0.082754,0.079938,0.24778,0.048868,0.069024,0.22378,0.093862,0.0090891,-0.15743,-0.1017,-0.15717,-0.17671,-0.15748,-0.14512,-0.18279,-0.19356,-0.19293,-0.10276,-0.11721,-0.1175,-0.11512,-0.14388,-0.15017,-0.12389,-0.13946,-0.15399,-0.042806,-0.063781,-0.082636,-0.005367,-0.008687,-0.12242,-0.070247,-0.099143,-0.13818,-0.043566,0.002824,-0.0642,-0.018715,0.034989,0.040427,0.036036,0.08093,0.1328,0.041509,0.12074,-0.1908,0.74851,0,16.819,0,41.745,0,0,0,0,0,0.012619,0,0.27892,0,0.69424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4851,-0.30884,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.9926,0.99908,1.0368,0.98129,1.0367,1.0263,1.046,1.0424,1.0289,-0.29243,0.2855,0.3777,-0.9869,0.29993,0.24872,0.11571,0.16519,0.073751,0.056864,-0.10005,0.030011,-0.020439,0.022343,0.071764,0.068365,0.028194,-0.068613,0.031982,0.00056367,-0.0088402,-0.086076,-0.02156,-0.031406,-0.35381,0.054681,0.15346,0.10407,-0.10339,-0.26222,0.35511,-0.31215,-0.32903,0.14499,-0.021679,0.15982,-0.094355,0.065482,0.24593,0.23153,0.27615,0.13313,0.12969,0.12081,0.23914,-0.082314,-7.4618,13.355,34.698,24.876,-1.2361
0.27974,0.12888,0.24909,0.31193,0.47914,0.15193,0.11868,0.28959,0.20757,0.030176,-0.14815,-0.080194,-0.13886,-0.16203,-0.14485,-0.13263,-0.17102,-0.18212,-0.18742,-0.088724,-0.10372,-0.10392,-0.10098,-0.12926,-0.13438,-0.10748,-0.12194,-0.13623,-0.021408,-0.036597,-0.068659,0.0063088,0.0029529,-0.10676,-0.045152,-0.078246,-0.11889,-0.025951,0.019542,-0.041009,-0.0082047,0.05133,0.059894,0.071748,0.090497,0.14164,0.067735,0.13558,-0.18898,0.86995,0,20.31,0,50.078,0,0,0,0,0,0.024056,0,0.54085,0,1.3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0379,-0.4415,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.99022,0.99946,1.0372,0.98046,1.0367,1.0252,1.0466,1.0429,1.0284,-0.61704,0.60562,0.6036,-1.4459,0.19996,0.42267,0.15803,0.32478,0.078372,0.15747,-0.15024,0.1036,-0.14217,0.087619,0.22955,0.22175,0.15824,-0.092427,-0.085538,0.0026877,-0.021676,-0.13384,-0.075496,-0.097292,-0.48095,-0.21257,0.33775,0.23581,-0.13507,-0.36898,0.49883,-0.74242,-0.78001,0.318,-0.017647,0.31866,-0.21409,0.17989,0.38898,0.17465,0.39332,0.20892,0.20273,0.18619,0.36693,-0.17191,-7.4618,13.355,34.698,24.876,-1.2361
0.32799,0.24365,0.39693,0.50265,0.74989,0.30052,0.26341,0.33309,0.33333,0.07165,-0.13411,-0.051168,-0.11082,-0.13669,-0.12212,-0.10998,-0.14958,-0.16126,-0.17639,-0.062451,-0.078695,-0.078561,-0.074763,-0.10286,-0.10551,-0.077424,-0.092365,-0.10729,0.019835,0.012906,-0.041614,0.030513,0.026613,-0.077715,-0.013239,-0.047377,-0.088685,0.0027561,0.047717,-0.010238,0.00972,0.084084,0.10118,0.13333,0.11285,0.15989,0.098693,0.16266,-0.18408,0.89744,0,22.079,0,53.958,0,0,0,0,0,0.036335,0,0.83539,0,2.0651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4934,-0.56148,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.99,0.99892,1.0372,0.97922,1.0368,1.0255,1.0468,1.0431,1.028,-1.0143,0.99788,0.67312,-1.8153,0.095962,0.55243,0.088296,0.52632,-0.004457,0.31632,-0.18193,0.2273,-0.43174,0.20069,0.49109,0.47678,0.45211,-0.079046,-0.40508,0.010297,-0.041343,-0.15233,-0.18888,-0.22408,-0.42557,-0.81164,0.5657,0.41074,-0.054169,-0.40668,0.49532,-1.3567,-1.4164,0.53179,0.043314,0.45715,-0.37499,0.38747,0.42454,0.21896,0.44194,0.25886,0.24985,0.22499,0.4413,-0.35832,-7.4618,13.355,34.698,24.876,-1.2361
0.36897,0.40686,0.4942,0.6509,0.94145,0.47198,0.47354,0.4116,0.44306,0.13822,-0.11418,-0.015368,-0.073062,-0.099971,-0.087701,-0.075458,-0.11676,-0.12927,-0.15775,-0.024178,-0.041711,-0.041192,-0.036509,-0.064332,-0.06308,-0.033189,-0.050409,-0.066997,0.078277,0.082419,0.0004197,0.070532,0.066423,-0.034201,0.025408,-0.0064991,-0.047402,0.042449,0.087176,0.024322,0.042232,0.12891,0.15898,0.21891,0.15137,0.19661,0.13564,0.20167,-0.17379,0.86716,0,22.778,0,55.063,0,0,0,0,0,0.048383,0,1.1426,0,2.8114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8687,-0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99024,0.998,1.0373,0.9773,1.0369,1.026,1.047,1.0432,1.0276,-1.4346,1.4114,0.53468,-2.1798,0.17133,0.60222,-0.10978,0.705,-0.14465,0.52161,-0.1436,0.40035,-0.73265,0.36222,0.84661,0.8239,0.75572,-0.074677,-0.72437,0.019099,-0.061637,-0.17969,-0.36817,-0.41658,-0.16349,-1.5716,0.73233,0.53568,0.15519,-0.36616,0.54344,-2.1801,-2.2566,0.68331,0.066817,0.56876,-0.48565,0.50462,0.34854,0.29837,0.41236,0.28623,0.27463,0.24195,0.47251,-0.43582,-7.4618,13.355,34.698,24.876,-1.2361
0.47438,0.53131,0.58727,0.78231,1.0202,0.64062,0.65379,0.51294,0.53392,0.23236,-0.085977,0.029201,-0.0248,-0.051898,-0.041679,-0.029221,-0.072491,-0.085963,-0.12983,0.025138,0.0065489,0.0074399,0.012966,-0.014179,-0.0077037,0.024553,0.0037642,-0.015143,0.15045,0.16541,0.05742,0.12697,0.12306,0.023314,0.072828,0.044597,0.0050044,0.092237,0.13668,0.06587,0.089659,0.18282,0.23087,0.31761,0.20717,0.25349,0.18177,0.25061,-0.15549,0.80411,0,22.82,0,54.473,0,0,0,0,0,0.059574,0,1.4504,0,3.5498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.178,-0.76814,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.99029,0.99717,1.0373,0.97508,1.037,1.0262,1.0471,1.0432,1.0273,-1.8675,1.8347,0.2739,-2.5444,0.35365,0.61124,-0.39049,0.86421,-0.30588,0.75203,-0.061389,0.60078,-0.97939,0.55174,1.2557,1.2231,1.0047,-0.11219,-0.94645,0.027627,-0.080957,-0.24732,-0.60822,-0.66885,0.24694,-2.3425,0.78844,0.5751,0.44738,-0.25974,0.56482,-2.9842,-3.0706,0.72535,0.045291,0.61687,-0.51197,0.49386,0.22321,0.35844,0.3169,0.31644,0.30245,0.26256,0.51152,-0.38894,-7.4618,13.355,34.698,24.876,-1.2361
0.63338,0.60453,0.70317,0.86807,1.0718,0.76774,0.76413,0.62811,0.62423,0.35458,-0.046659,0.08547,0.034892,0.0071615,0.015006,0.027613,-0.017581,-0.032004,-0.091169,0.08518,0.065496,0.066829,0.073254,0.047003,0.059227,0.094061,0.069423,0.048177,0.23291,0.2568,0.12725,0.19728,0.19341,0.092894,0.13128,0.10624,0.068382,0.15173,0.19563,0.12112,0.14664,0.24721,0.3138,0.42209,0.27804,0.32488,0.23869,0.30844,-0.12635,0.72522,0,22.469,0,52.887,0,0,0,0,0,0.069584,0,1.7513,0,4.2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4328,-0.85691,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99022,0.99647,1.0373,0.97301,1.037,1.0262,1.0473,1.0433,1.0269,-2.3149,2.2699,0.032111,-2.8241,0.4152,0.64154,-0.67404,1.0484,-0.47041,0.98296,-0.004474,0.79694,-1.2371,0.73769,1.6623,1.6183,1.2627,-0.17015,-1.1571,0.037739,-0.10156,-0.33645,-0.87246,-0.9436,0.68962,-3.0331,0.76371,0.56254,0.74195,-0.12236,0.53002,-3.6485,-3.7421,0.68957,0.040194,0.57457,-0.48881,0.4543,0.11469,0.4304,0.19015,0.36591,0.34946,0.30232,0.58885,-0.38358,-7.4618,13.355,34.698,24.876,-1.2361
0.77088,0.68921,0.81757,0.92483,1.144,0.83594,0.82953,0.75731,0.72915,0.50301,0.0058721,0.15445,0.10597,0.076843,0.082008,0.094646,0.047775,0.032531,-0.040134,0.1559,0.13496,0.13678,0.14415,0.11863,0.13597,0.17309,0.14527,0.12215,0.32294,0.35517,0.20662,0.27709,0.27307,0.17198,0.20182,0.17856,0.14222,0.22141,0.26461,0.19174,0.21101,0.32339,0.40344,0.53277,0.3586,0.40476,0.30793,0.37598,-0.083656,0.64157,0,21.891,0,50.753,0,0,0,0,0,0.07829,0,2.0412,0,4.9366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6428,-0.93719,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.99035,0.99568,1.0373,0.97097,1.037,1.0261,1.0475,1.0435,1.0264,-2.7482,2.6894,-0.1162,-3.0228,0.31687,0.70854,-0.9002,1.2562,-0.62161,1.1919,0.007002,0.96785,-1.5333,0.89803,2.0208,1.9638,1.5581,-0.212,-1.4211,0.048952,-0.12313,-0.41022,-1.1075,-1.1876,1.056,-3.6179,0.73856,0.55366,0.97807,-0.0015428,0.55867,-4.2687,-4.3693,0.65648,0.056471,0.51786,-0.4716,0.44606,0.05372,0.49087,0.079331,0.42707,0.40797,0.35308,0.68775,-0.48721,-7.4618,13.355,34.698,24.876,-1.2361
0.85493,0.81623,0.91142,1.0016,1.2128,0.88001,0.88199,0.87006,0.84433,0.67278,0.072551,0.23465,0.18744,0.15696,0.15987,0.17252,0.12429,0.1084,0.025037,0.23706,0.21499,0.21719,0.22537,0.20031,0.22146,0.26031,0.23021,0.20572,0.42013,0.4607,0.29327,0.36325,0.35922,0.259,0.28351,0.2612,0.22584,0.3018,0.34443,0.27333,0.28605,0.40996,0.49956,0.65072,0.44437,0.49034,0.38955,0.45464,-0.024994,0.56008,0,21.191,0,48.354,0,0,0,0,0,0.085696,0,2.3179,0,5.5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8158,-1.0098,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.99064,0.99477,1.0374,0.96876,1.037,1.0261,1.0475,1.0436,1.026,-3.1034,3.0305,-0.20586,-3.2147,0.23322,0.7732,-1.0642,1.4314,-0.74241,1.3606,0.011532,1.106,-1.797,1.0248,2.3047,2.2329,1.8237,-0.22782,-1.6811,0.057489,-0.14195,-0.45494,-1.2828,-1.3714,1.3177,-4.1483,0.78186,0.5874,1.1511,0.078483,0.64021,-4.8882,-4.9959,0.69299,0.057911,0.54721,-0.49776,0.46773,0.02161,0.49404,0.0085982,0.47911,0.45734,0.39453,0.76772,-0.59704,-7.4618,13.355,34.698,24.876,-1.2361
