0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,39.496,-22.506,-31.536,-31.224,-34.913
-0.0019287,0.032305,-0.037849,-0.062495,0.016182,-0.013199,0.023055,-0.094922,-0.054801,-0.0014905,-0.16611,-0.12389,-0.17345,-0.18657,-0.16484,-0.15219,-0.18945,-0.20004,-0.19572,-0.10952,-0.12404,-0.1243,-0.12235,-0.15245,-0.15971,-0.13398,-0.15397,-0.1691,-0.05019,-0.075521,-0.090381,-0.010908,-0.014718,-0.13184,-0.10276,-0.12769,-0.1602,-0.061311,-0.011786,-0.077738,-0.026284,0.030997,0.039281,0.017841,0.078084,0.12687,0.019087,0.11292,-0.19133,33.877,0,-6.1194,0,-9.9452,0,0,0,0,0,0.26229,0,-0.047187,0,-0.076743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45582,0.55228,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.046,1.0021,0.99644,1.0339,0.98193,1.0381,1.0326,1.0418,1.0401,1.0294,0.06645,-0.064242,-0.039574,0.33535,-0.2237,-0.058741,0.023971,-0.029018,-0.026762,-0.017285,0.0098227,-0.012524,-0.049638,-0.010828,-0.026444,-0.025709,0.046146,0.043573,-0.087287,0.0012895,0.0010335,0.047153,0.023286,0.02688,0.15533,-0.090249,-0.023745,-0.010535,-0.029205,0.19006,-0.098354,0.011692,0.013108,-0.020767,0.033267,-0.051978,0.0069452,0.02807,0.11076,-0.2219,-0.19931,-0.11617,-0.11366,-0.10773,-0.2141,-0.054093,39.496,-22.506,-31.536,-31.224,-34.913
0.045644,0.0079742,-0.094725,-0.066533,-0.11745,-0.041126,-0.0056909,-0.18023,-0.16488,-0.0072199,-0.16885,-0.13047,-0.17953,-0.19078,-0.16776,-0.15493,-0.19208,-0.20262,-0.19695,-0.1137,-0.12773,-0.12818,-0.12656,-0.15684,-0.16488,-0.1395,-0.16121,-0.17588,-0.055898,-0.080435,-0.094712,-0.014077,-0.017373,-0.13693,-0.11432,-0.14283,-0.17173,-0.074017,-0.023831,-0.075997,-0.023419,0.024243,0.032386,0.013911,0.075418,0.12845,0.0041262,0.10203,-0.19173,52.594,0,-9.7244,0,-15.74,0,0,0,0,0,0.88668,0,-0.16126,0,-0.26177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83141,1.0518,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0449,0.99224,0.99897,1.0365,0.98166,1.0365,1.0259,1.045,1.0416,1.0289,0.16858,-0.16563,-0.075379,0.97276,-0.72219,-0.14772,0.079225,-0.12924,-0.012939,-0.046218,0.078689,-0.024085,0.066069,-0.020097,-0.062421,-0.060494,-0.068435,0.05105,0.023374,-0.0030156,0.0085932,0.065584,0.058588,0.065294,0.35283,-0.080353,-0.11399,-0.086122,-0.087206,0.44871,-0.025343,-0.047388,-0.038189,-0.10818,-0.024363,-0.079229,0.079503,-0.099736,0.2328,-0.079067,-0.46197,-0.17231,-0.16762,-0.15583,-0.30708,0.11648,39.496,-22.506,-31.536,-31.224,-34.913
0.11533,-0.090431,-0.13178,-0.11458,-0.27065,-0.082601,-0.092944,-0.10542,-0.24459,-0.018153,-0.17167,-0.13587,-0.18683,-0.19799,-0.17428,-0.16145,-0.19822,-0.20859,-0.2,-0.12183,-0.13531,-0.13589,-0.13458,-0.16472,-0.17363,-0.14867,-0.17144,-0.18497,-0.066581,-0.094981,-0.10271,-0.020964,-0.024142,-0.14573,-0.12552,-0.16112,-0.18636,-0.093565,-0.043841,-0.067863,-0.027321,0.012792,0.024339,-0.0062276,0.069433,0.12368,-0.011184,0.080994,-0.19295,61.125,0,-11.742,0,-18.882,0,0,0,0,0,1.6903,0,-0.31271,0,-0.5061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1409,1.5036,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98937,0.99978,1.0365,0.98207,1.0362,1.0243,1.0461,1.0418,1.0285,0.23718,-0.23466,0.05916,1.7153,-1.5336,-0.15248,0.21904,-0.18238,0.038623,-0.09362,0.080113,-0.062782,0.19525,-0.054528,-0.14015,-0.13597,-0.19883,0.025137,0.18375,-0.006047,0.015725,0.050775,0.099054,0.10981,0.47364,0.00071313,-0.20234,-0.15093,-0.22896,0.7141,-0.22496,0.2399,0.25926,-0.19205,-0.037533,-0.14517,0.13993,-0.16789,0.47459,0.10879,-0.7294,-0.14341,-0.13771,-0.12216,-0.2377,0.20379,39.496,-22.506,-31.536,-31.224,-34.913
0.15251,-0.15981,-0.16799,-0.24559,-0.32256,-0.15245,-0.16695,-0.016212,-0.24231,-0.033661,-0.17415,-0.13823,-0.19464,-0.20844,-0.18512,-0.17255,-0.20865,-0.21869,-0.20547,-0.13402,-0.14712,-0.14772,-0.14661,-0.17644,-0.18693,-0.1627,-0.18464,-0.1961,-0.085537,-0.11861,-0.116,-0.033586,-0.037085,-0.15957,-0.13239,-0.17951,-0.2024,-0.11531,-0.066643,-0.054057,-0.040436,-0.0021068,0.0063757,-0.036513,0.057884,0.11039,-0.016515,0.055953,-0.19551,63.057,0,-12.765,0,-20.345,0,0,0,0,0,2.5531,0,-0.483,0,-0.77868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3959,1.9122,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.9887,1.0002,1.0363,0.98265,1.0361,1.0239,1.0465,1.0421,1.0281,0.23414,-0.23153,0.44402,2.2922,-2.5006,-0.026133,0.47838,-0.15187,0.13756,-0.15642,-0.017046,-0.13083,0.28201,-0.11875,-0.26346,-0.2569,-0.28891,-0.013315,0.31613,-0.0066248,0.020176,0.02059,0.17156,0.18701,0.37942,0.26505,-0.2581,-0.18298,-0.49051,0.8845,-0.29894,0.58699,0.61363,-0.24213,-0.0015781,-0.22489,0.1667,-0.15237,0.86703,0.034586,-0.90079,-0.065943,-0.060671,-0.045052,-0.083865,0.1213,39.496,-22.506,-31.536,-31.224,-34.913
0.12923,-0.15847,-0.21097,-0.29781,-0.35615,-0.22272,-0.2104,-0.048952,-0.1824,-0.052745,-0.17759,-0.14039,-0.20405,-0.22175,-0.19904,-0.18678,-0.22211,-0.23177,-0.21316,-0.1497,-0.1623,-0.163,-0.16211,-0.19159,-0.20451,-0.18135,-0.20084,-0.20969,-0.11159,-0.14784,-0.1347,-0.052392,-0.055889,-0.17822,-0.13811,-0.19722,-0.21941,-0.13496,-0.086871,-0.039413,-0.056776,-0.021083,-0.021876,-0.070255,0.038898,0.091361,-0.018818,0.034526,-0.1998,60.926,0,-13.169,0,-20.76,0,0,0,0,0,3.3998,0,-0.66064,0,-1.0601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.606,2.2817,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0419,0.98877,1.0006,1.0364,0.98303,1.0361,1.0239,1.0462,1.0423,1.0278,0.19984,-0.19534,0.95574,2.7489,-3.5013,0.16115,0.80515,-0.10506,0.28053,-0.22677,-0.1364,-0.20818,0.39862,-0.19394,-0.40684,-0.39827,-0.40599,-0.055752,0.47858,-0.0088407,0.025225,-0.013874,0.28295,0.30185,0.09685,0.66216,-0.25464,-0.18248,-0.81982,0.93392,-0.13376,0.82323,0.8538,-0.23412,-0.0019155,-0.21116,0.16234,-0.14345,1.2753,-0.12546,-0.95124,-0.02106,-0.016718,-0.0032856,-0.0021557,0.039063,39.496,-22.506,-31.536,-31.224,-34.913
0.046671,-0.1453,-0.23511,-0.26577,-0.39195,-0.24652,-0.24018,-0.13092,-0.13788,-0.075484,-0.18376,-0.14636,-0.21636,-0.2373,-0.21465,-0.20259,-0.23725,-0.24656,-0.22279,-0.16775,-0.1796,-0.18055,-0.17997,-0.2091,-0.2246,-0.20257,-0.21931,-0.22579,-0.13934,-0.17973,-0.15666,-0.075125,-0.078367,-0.19962,-0.14756,-0.21526,-0.23764,-0.15182,-0.10333,-0.030271,-0.071755,-0.043642,-0.050184,-0.10794,0.014977,0.068724,-0.027967,0.018918,-0.20618,56.494,0,-13.193,0,-20.538,0,0,0,0,0,4.1861,0,-0.83857,0,-1.3385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7791,2.6159,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0406,0.98882,1.0011,1.0366,0.98343,1.0361,1.0239,1.046,1.0423,1.0276,0.19449,-0.18669,1.4036,3.1957,-4.3963,0.31616,1.1013,-0.099963,0.43244,-0.2971,-0.21324,-0.27778,0.57938,-0.26216,-0.54396,-0.53347,-0.58275,-0.099972,0.70131,-0.014434,0.032522,-0.049023,0.40154,0.42206,-0.21854,1.0124,-0.19844,-0.1518,-1.1184,0.91892,-0.091833,1.1313,1.1633,-0.17604,-0.030419,-0.12238,0.13001,-0.13734,1.5673,-0.13891,-0.93762,-0.048337,-0.044313,-0.032353,-0.061443,0.072138,39.496,-22.506,-31.536,-31.224,-34.913
-0.042155,-0.16998,-0.23317,-0.26799,-0.37197,-0.23107,-0.24703,-0.16515,-0.15476,-0.10283,-0.19344,-0.15748,-0.23192,-0.25482,-0.23183,-0.21988,-0.25395,-0.26296,-0.23457,-0.18719,-0.19832,-0.19954,-0.19929,-0.2282,-0.24592,-0.22486,-0.23948,-0.24418,-0.16666,-0.21181,-0.17955,-0.098625,-0.10193,-0.22209,-0.16166,-0.23488,-0.25749,-0.16862,-0.11927,-0.03031,-0.087204,-0.067175,-0.076401,-0.14661,-0.0090355,0.044103,-0.043226,0.0048101,-0.21506,50.95,0,-12.99,0,-19.94,0,0,0,0,0,4.8894,0,-1.0126,0,-1.6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9218,2.9182,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0392,0.98867,1.0017,1.0365,0.98389,1.0362,1.024,1.046,1.0421,1.0273,0.23281,-0.22158,1.7164,3.5769,-5.0473,0.41028,1.3228,-0.12632,0.55485,-0.36335,-0.25492,-0.33812,0.75433,-0.32068,-0.66688,-0.65403,-0.75291,-0.1304,0.90307,-0.020578,0.039967,-0.070764,0.50364,0.52516,-0.46249,1.2827,-0.15283,-0.11985,-1.342,0.90016,-0.17502,1.4848,1.5159,-0.13019,-0.022946,-0.084343,0.097361,-0.097161,1.7551,-0.084418,-0.92068,-0.11336,-0.10863,-0.095596,-0.18727,0.14328,39.496,-22.506,-31.536,-31.224,-34.913
-0.076148,-0.21136,-0.23609,-0.28966,-0.33672,-0.22145,-0.22787,-0.17163,-0.21588,-0.13519,-0.20632,-0.17211,-0.24995,-0.27428,-0.25108,-0.23925,-0.27277,-0.28151,-0.24901,-0.20792,-0.21859,-0.21997,-0.21995,-0.24878,-0.26823,-0.24793,-0.26111,-0.26443,-0.19444,-0.24271,-0.20254,-0.12152,-0.12506,-0.24517,-0.17854,-0.25683,-0.27928,-0.18867,-0.13877,-0.036749,-0.10633,-0.090462,-0.10447,-0.18181,-0.031487,0.020246,-0.060062,-0.013557,-0.22692,45.074,0,-12.656,0,-19.135,0,0,0,0,0,5.501,0,-1.1802,0,-1.8614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0393,3.1916,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0379,0.98853,1.0021,1.0365,0.98419,1.0362,1.0241,1.0461,1.0419,1.0271,0.27947,-0.26539,1.9559,3.8634,-5.5245,0.47877,1.4958,-0.14284,0.64173,-0.42226,-0.29948,-0.39331,0.8651,-0.3736,-0.77641,-0.76072,-0.86169,-0.14594,1.0289,-0.024305,0.045306,-0.079456,0.58334,0.60584,-0.62846,1.5357,-0.15949,-0.1188,-1.5165,0.90995,-0.15295,1.7163,1.7462,-0.13674,0.0033694,-0.1177,0.095771,-0.069902,1.9278,-0.086345,-0.93239,-0.15724,-0.15131,-0.13527,-0.26485,0.15204,39.496,-22.506,-31.536,-31.224,-34.913
-0.07034,-0.23229,-0.26279,-0.27692,-0.34514,-0.23066,-0.21611,-0.18738,-0.27161,-0.17133,-0.22188,-0.18819,-0.26944,-0.29552,-0.27248,-0.26081,-0.29385,-0.30236,-0.26643,-0.23047,-0.2408,-0.24224,-0.24238,-0.27096,-0.29152,-0.27169,-0.28389,-0.28594,-0.22239,-0.2731,-0.22585,-0.14438,-0.14786,-0.26879,-0.1968,-0.28105,-0.30284,-0.213,-0.16318,-0.04412,-0.12872,-0.11525,-0.13301,-0.21557,-0.053999,-0.0017366,-0.077939,-0.038158,-0.24222,39.349,0,-12.251,0,-18.231,0,0,0,0,0,6.0212,0,-1.3401,0,-2.1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1362,3.4389,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0366,0.98856,1.0024,1.0365,0.98439,1.0362,1.0241,1.0461,1.0419,1.027,0.29318,-0.27654,2.1967,4.1435,-6.0306,0.56254,1.6539,-0.13041,0.71473,-0.46906,-0.36073,-0.44181,0.94419,-0.41998,-0.86741,-0.84871,-0.94136,-0.17536,1.14,-0.025764,0.048738,-0.10352,0.63392,0.65739,-0.74183,1.7607,-0.19378,-0.14388,-1.6757,0.95685,-0.10917,1.8973,1.9275,-0.17045,-0.0037951,-0.14377,0.12024,-0.10137,2.1303,-0.10448,-0.98083,-0.15487,-0.14804,-0.12911,-0.25107,0.11938,39.496,-22.506,-31.536,-31.224,-34.913
