0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-21.773,-0.15246,32.068,5.9729,27.614
0.043472,0.049638,-0.0083788,-0.030633,0.086545,0.012805,0.042488,0.069853,0.064874,0.0013254,-0.16262,-0.1147,-0.16575,-0.18241,-0.16227,-0.14985,-0.18722,-0.19785,-0.19484,-0.10717,-0.1217,-0.12188,-0.11965,-0.14881,-0.1548,-0.12844,-0.14461,-0.16043,-0.047556,-0.073224,-0.08647,-0.0085501,-0.01232,-0.1268,-0.087963,-0.10166,-0.14188,-0.046833,-0.00068395,-0.075975,-0.025774,0.031831,0.040251,0.019777,0.078883,0.12746,0.024958,0.11693,-0.19125,-5.7589,0,3.8486,0,23.47,0,0,0,0,0,-0.044585,0,0.029675,0,0.1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3151,-0.95046,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99655,1.034,0.98197,1.0382,1.0327,1.0424,1.0406,1.0294,-0.085094,0.082245,0.065675,-0.38243,0.22434,0.11119,-0.051616,0.094129,0.013507,0.014371,-0.077212,-0.0014264,-0.049977,-0.0037026,0.0084489,0.0075303,0.048894,-0.03849,-0.01236,0.0031897,-0.0052982,-0.046043,-0.035565,-0.039483,-0.28442,0.065382,0.099313,0.075895,0.058254,-0.34968,0.026667,0.036812,0.032227,0.096004,0.028761,0.064915,-0.071828,0.097963,-0.27232,0.19456,0.36264,0.15051,0.14704,0.13834,0.27493,-0.12619,-21.773,-0.15246,32.068,5.9729,27.614
0.13247,0.092904,0.050292,0.098554,0.24208,0.071664,0.088826,0.20205,0.22027,0.0085774,-0.15808,-0.10337,-0.15603,-0.1759,-0.15704,-0.14475,-0.18242,-0.19319,-0.1928,-0.10273,-0.11705,-0.11725,-0.11481,-0.14291,-0.14748,-0.12044,-0.13384,-0.1501,-0.04094,-0.062819,-0.079804,-0.0031313,-0.0064769,-0.11916,-0.072997,-0.079185,-0.12477,-0.028846,0.016046,-0.067321,-0.018279,0.03312,0.042075,0.035744,0.082633,0.13417,0.038673,0.13084,-0.19083,-8.9406,0,6.1157,0,37.146,0,0,0,0,0,-0.15073,0,0.10142,0,0.61776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57475,-1.8101,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.99261,0.99922,1.0368,0.98139,1.0368,1.0264,1.0459,1.0427,1.0289,-0.26538,0.25902,0.17929,-0.84785,0.38778,0.26486,-0.099229,0.19424,0.060752,0.062596,-0.12352,0.030362,0.0054485,0.022861,0.078167,0.074853,-0.00031465,-0.1336,0.12628,0.0025943,-0.010343,-0.15205,-0.10068,-0.11217,-0.60272,0.13981,0.20055,0.13769,0.11375,-0.7316,0.37146,-0.24492,-0.26246,0.18984,-0.018805,0.19959,-0.1257,0.097536,-0.52828,0.23574,0.7532,0.2541,0.24744,0.22999,0.45408,-0.079731,-21.773,-0.15246,32.068,5.9729,27.614
0.22305,0.1225,0.18368,0.32742,0.46909,0.1852,0.15281,0.28633,0.37749,0.02839,-0.14944,-0.083367,-0.13742,-0.16151,-0.14507,-0.13299,-0.17131,-0.18237,-0.1876,-0.090291,-0.10486,-0.1049,-0.10188,-0.12859,-0.13006,-0.10158,-0.1128,-0.13004,-0.018015,-0.035072,-0.063253,0.011249,0.0078376,-0.10102,-0.048793,-0.046295,-0.097324,0.0023726,0.046914,-0.04945,-0.0077529,0.044496,0.063362,0.070652,0.095091,0.14576,0.063572,0.16099,-0.18911,-10.391,0,7.385,0,44.562,0,0,0,0,0,-0.28733,0,0.19666,0,1.1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.78869,-2.5876,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0446,0.99017,0.99993,1.0372,0.98071,1.0367,1.0253,1.0467,1.0432,1.0284,-0.56697,0.55616,0.27771,-1.386,0.51738,0.46697,-0.21242,0.38155,0.06658,0.16063,-0.20504,0.096064,-0.047004,0.081253,0.22745,0.22019,0.057423,-0.24926,0.17448,0.0063491,-0.023428,-0.29054,-0.24322,-0.26649,-0.85307,-0.077978,0.37549,0.26394,0.23767,-1.1174,0.49317,-0.60351,-0.64149,0.35302,-0.01139,0.34443,-0.2397,0.20876,-0.82447,0.19917,1.15,0.2927,0.28279,0.25551,0.50111,-0.14038,-21.773,-0.15246,32.068,5.9729,27.614
0.29702,0.21739,0.31593,0.50914,0.73408,0.33212,0.29937,0.34345,0.48725,0.06742,-0.1359,-0.055175,-0.10902,-0.1372,-0.12405,-0.11221,-0.15158,-0.16315,-0.17737,-0.06702,-0.082444,-0.082055,-0.078131,-0.10338,-0.099924,-0.069195,-0.079736,-0.098818,0.024284,0.014541,-0.033528,0.038487,0.034562,-0.069538,-0.01665,-0.0033121,-0.05891,0.045482,0.090203,-0.023305,0.008544,0.069749,0.10573,0.13098,0.12079,0.16765,0.095,0.20469,-0.1845,-10.72,0,8.0281,0,48.014,0,0,0,0,0,-0.434,0,0.30376,0,1.8376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96497,-3.2908,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98989,0.99993,1.0372,0.97964,1.0368,1.0256,1.0468,1.0432,1.028,-0.95553,0.93942,0.2629,-1.8916,0.6415,0.66305,-0.43304,0.63688,-0.0031178,0.3124,-0.29855,0.20297,-0.24733,0.1785,0.46703,0.45376,0.25882,-0.36268,0.075261,0.016128,-0.044237,-0.436,-0.46969,-0.5059,-0.93164,-0.60928,0.57652,0.41974,0.46938,-1.4396,0.4877,-1.1475,-1.2069,0.54015,0.046204,0.4598,-0.3818,0.39428,-1.1941,0.23211,1.4826,0.28977,0.27744,0.24249,0.4724,-0.31719,-21.773,-0.15246,32.068,5.9729,27.614
0.36634,0.37084,0.41487,0.65213,0.91533,0.49239,0.49636,0.42533,0.55001,0.13079,-0.11621,-0.019061,-0.070673,-0.10192,-0.092044,-0.080326,-0.12119,-0.13347,-0.15999,-0.032391,-0.04875,-0.047865,-0.042957,-0.066584,-0.056775,-0.023193,-0.034777,-0.056444,0.083104,0.08344,0.010601,0.08092,0.076832,-0.024151,0.023127,0.048365,-0.010347,0.097221,0.14206,0.0097713,0.037795,0.10647,0.1639,0.21449,0.16196,0.2074,0.13319,0.25682,-0.1748,-10.358,0,8.2823,0,48.996,0,0,0,0,0,-0.57791,0,0.41547,0,2.5017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1102,-3.9268,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.99015,0.99968,1.0373,0.97796,1.0369,1.026,1.047,1.0432,1.0276,-1.3906,1.3676,0.10511,-2.3604,0.82493,0.81003,-0.74774,0.8908,-0.12111,0.50974,-0.34377,0.35491,-0.46774,0.31931,0.79424,0.77293,0.4791,-0.49128,-0.027461,0.027476,-0.066783,-0.59831,-0.76142,-0.81022,-0.8116,-1.2952,0.71835,0.5264,0.79498,-1.6566,0.53673,-1.8971,-1.9726,0.66772,0.064521,0.55362,-0.47493,0.48975,-1.5998,0.30623,1.7093,0.28836,0.27431,0.23388,0.45379,-0.41935,-21.773,-0.15246,32.068,5.9729,27.614
0.46237,0.50262,0.51277,0.77589,0.98485,0.64626,0.65847,0.52499,0.60048,0.22158,-0.088387,0.025964,-0.022093,-0.055516,-0.04859,-0.036858,-0.079497,-0.092653,-0.13359,0.013235,-0.0038603,-0.0025149,0.0033232,-0.018434,-0.0013847,0.035426,0.021465,-0.0031866,0.15489,0.16495,0.068638,0.13854,0.13465,0.034291,0.071648,0.10817,0.047778,0.1557,0.2002,0.050922,0.081885,0.15272,0.23558,0.31008,0.21906,0.26564,0.18068,0.31428,-0.1574,-9.6049,0,8.2978,0,48.472,0,0,0,0,0,-0.71158,0,0.52736,0,3.1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2299,-4.502,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.99026,0.9995,1.0373,0.97605,1.037,1.0262,1.0471,1.0432,1.0273,-1.8457,1.8135,-0.14597,-2.8076,1.0586,0.91426,-1.1133,1.1197,-0.25651,0.73331,-0.33809,0.53647,-0.64112,0.48997,1.1777,1.1467,0.65273,-0.6457,-0.057353,0.038022,-0.088103,-0.78478,-1.0942,-1.1544,-0.53827,-1.999,0.76236,0.55708,1.171,-1.77,0.54502,-2.62,-2.7046,0.69886,0.042789,0.59239,-0.4936,0.47254,-1.9845,0.35428,1.8319,0.3191,0.30341,0.25814,0.50114,-0.39443,-21.773,-0.15246,32.068,5.9729,27.614
0.58701,0.58316,0.62714,0.84848,1.0286,0.75931,0.75503,0.62314,0.67181,0.34024,-0.050205,0.081239,0.036772,0.0013769,0.0054022,0.017156,-0.027263,-0.041295,-0.096695,0.069457,0.05161,0.053434,0.06019,0.04027,0.064582,0.10461,0.087833,0.060263,0.23591,0.25392,0.13821,0.20863,0.20477,0.10357,0.12992,0.17627,0.11503,0.22125,0.26505,0.10328,0.13645,0.20965,0.31721,0.41064,0.28977,0.33675,0.2381,0.37767,-0.12951,-8.6627,0,8.1703,0,47.062,0,0,0,0,0,-0.83115,0,0.63679,0,3.7921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3286,-5.0223,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99021,0.99941,1.0373,0.97431,1.037,1.0261,1.0473,1.0433,1.0269,-2.2969,2.2535,-0.39965,-3.1912,1.2341,1.0087,-1.4714,1.3447,-0.39696,0.95648,-0.33013,0.71779,-0.81892,0.66137,1.5622,1.5202,0.82966,-0.79791,-0.09226,0.048955,-0.10914,-0.96815,-1.4279,-1.4975,-0.21427,-2.6303,0.73311,0.54128,1.5387,-1.823,0.49818,-3.2118,-3.3025,0.65988,0.039817,0.54614,-0.4685,0.4345,-2.3191,0.39402,1.8936,0.3779,0.36021,0.30929,0.60166,-0.37316,-21.773,-0.15246,32.068,5.9729,27.614
0.70507,0.65705,0.73243,0.89151,1.0891,0.81552,0.81025,0.72382,0.76944,0.48404,0.00018446,0.14724,0.10546,0.067899,0.069017,0.080719,0.034777,0.019999,-0.047918,0.13564,0.1169,0.11923,0.12689,0.10848,0.13914,0.18198,0.16287,0.13283,0.32321,0.34873,0.21599,0.28692,0.28291,0.18101,0.1983,0.25298,0.19091,0.29533,0.33843,0.16806,0.19831,0.27781,0.4042,0.51647,0.36886,0.4152,0.30541,0.44959,-0.088462,-7.6637,0,7.9601,0,45.163,0,0,0,0,0,-0.93514,0,0.74221,0,4.3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4098,-5.4928,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99027,0.99922,1.0373,0.97258,1.0369,1.026,1.0474,1.0435,1.0265,-2.708,2.6518,-0.58966,-3.496,1.3074,1.1123,-1.7744,1.5703,-0.52813,1.153,-0.34986,0.87308,-1.0301,0.80709,1.8948,1.8403,1.0388,-0.91937,-0.18938,0.060349,-0.12987,-1.1196,-1.7194,-1.7968,0.053878,-3.1596,0.70174,0.52742,1.8502,-1.8742,0.52187,-3.7703,-3.8666,0.62184,0.05562,0.48614,-0.44761,0.42327,-2.6027,0.44413,1.9532,0.43847,0.41845,0.36077,0.70209,-0.43958,-21.773,-0.15246,32.068,5.9729,27.614
0.79587,0.76038,0.81193,0.9559,1.1435,0.84821,0.85163,0.82495,0.87501,0.64719,0.063955,0.22337,0.18333,0.14359,0.14219,0.15379,0.10671,0.091388,0.014169,0.21101,0.19149,0.19421,0.20266,0.18548,0.22118,0.26626,0.24568,0.21371,0.41639,0.44941,0.29983,0.37039,0.36639,0.26515,0.27653,0.3384,0.2751,0.37894,0.42159,0.24328,0.26897,0.35517,0.49635,0.62821,0.45202,0.49831,0.3829,0.53185,-0.032014,-6.6901,0,7.7053,0,43.028,0,0,0,0,0,-1.0236,0,0.84281,0,4.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4768,-5.9184,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99049,0.99894,1.0373,0.97072,1.0369,1.026,1.0475,1.0436,1.0261,-3.0331,2.9633,-0.71211,-3.7638,1.363,1.2165,-2.0098,1.7663,-0.62905,1.3038,-0.3855,0.98953,-1.2144,0.91351,2.1417,2.0735,1.223,-1.0148,-0.28696,0.069485,-0.1479,-1.2418,-1.9511,-2.0356,0.22247,-3.633,0.73508,0.55334,2.0936,-1.9566,0.5993,-4.3275,-4.4298,0.64953,0.054949,0.50994,-0.46712,0.43731,-2.8476,0.47876,2.0436,0.48051,0.45811,0.3933,0.76451,-0.53343,-21.773,-0.15246,32.068,5.9729,27.614
