0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,37.082,-36.616,37.837,-24.863,13.37
0.031903,0.041281,-0.035594,-0.041861,0.09251,0.0023962,0.034712,-0.025172,0.021574,-0.00021001,-0.16452,-0.11968,-0.16947,-0.1844,-0.16352,-0.151,-0.18831,-0.19892,-0.19527,-0.10837,-0.12288,-0.12308,-0.12098,-0.1505,-0.15683,-0.13065,-0.14836,-0.16414,-0.048427,-0.073667,-0.08803,-0.0094913,-0.013277,-0.12881,-0.096383,-0.11116,-0.14871,-0.052106,-0.0047204,-0.076615,-0.026019,0.03108,0.039889,0.019921,0.078563,0.12723,0.021516,0.11549,-0.1913,29.478,0,-12.091,0,30.905,0,0,0,0,0,0.22823,0,-0.093238,0,0.23848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33065,-0.51414,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99651,1.0339,0.98193,1.0382,1.0326,1.0421,1.0404,1.0294,-0.002994,0.002705,-0.023444,0.057386,-0.037747,0.027963,-0.052428,0.037037,-0.0094827,-0.00084112,-0.037595,-0.0071899,-0.046112,-0.0074329,-0.0085088,-0.0085789,0.043227,-0.0081666,-0.034541,0.0026343,-0.002359,-0.010215,-0.019869,-0.020699,-0.10748,-0.0062117,0.050334,0.041533,0.054043,-0.16353,-0.011583,0.0049402,0.00096838,0.049482,0.030547,0.018331,-0.040447,0.070087,-0.23525,-0.03776,0.16803,0.052771,0.051481,0.048237,0.095805,-0.090625,37.082,-36.616,37.837,-24.863,13.37
0.16443,0.048425,-0.085362,0.065669,0.27092,0.029096,0.052883,0.0062818,0.078053,0.00051935,-0.16316,-0.11604,-0.16639,-0.183,-0.16258,-0.15012,-0.18748,-0.19811,-0.19497,-0.10919,-0.12312,-0.12336,-0.1213,-0.14965,-0.15431,-0.12737,-0.14429,-0.16048,-0.044112,-0.063895,-0.08529,-0.0072366,-0.010555,-0.12564,-0.094443,-0.10263,-0.14224,-0.045451,0.0014047,-0.067524,-0.020872,0.024789,0.039468,0.037596,0.079814,0.13193,0.019571,0.1203,-0.1913,45.764,0,-19.214,0,48.913,0,0,0,0,0,0.77155,0,-0.31864,0,0.81346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60311,-0.97914,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.99242,0.99929,1.0367,0.98116,1.0367,1.0262,1.0455,1.0423,1.0289,-0.063737,0.060874,0.016459,0.27574,-0.36348,0.10844,-0.097911,0.072842,0.032888,0.010009,-0.061299,-0.0024077,0.090727,-0.003726,0.0049757,0.0044435,-0.092476,-0.12593,0.21925,0.0016545,-0.0015737,-0.12748,-0.096535,-0.1015,-0.19742,-0.061665,0.09124,0.060006,0.10445,-0.30884,0.32898,-0.40086,-0.4178,0.085961,-0.02181,0.10347,-0.053952,0.027454,-0.4601,0.12732,0.31809,0.096158,0.093561,0.086829,0.17157,0.028381,37.082,-36.616,37.837,-24.863,13.37
0.33334,0.0077953,-0.079194,0.28488,0.5047,0.10063,0.072317,0.15773,0.15429,0.0067952,-0.15793,-0.10265,-0.15597,-0.17801,-0.16004,-0.14798,-0.18534,-0.19597,-0.19397,-0.10908,-0.12232,-0.12238,-0.12002,-0.1455,-0.14524,-0.1161,-0.13255,-0.14929,-0.024883,-0.03687,-0.075841,0.00049347,-0.0028139,-0.11493,-0.08308,-0.08669,-0.12827,-0.031969,0.014224,-0.042508,-0.018095,0.015961,0.056877,0.075974,0.085913,0.13776,0.027023,0.13172,-0.19101,53.188,0,-23.202,0,58.676,0,0,0,0,0,1.4708,0,-0.61788,0,1.5727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8276,-1.3997,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98974,1.0006,1.0372,0.98004,1.0366,1.025,1.0466,1.0427,1.0284,-0.28047,0.27277,0.22592,0.53529,-1.061,0.36878,-0.15799,0.263,0.098145,0.04397,-0.21511,-0.001905,0.2534,-0.0052081,0.035441,0.033767,-0.25685,-0.40245,0.65757,0.0057236,-0.0083552,-0.414,-0.32268,-0.3362,-0.25197,-0.48803,0.22921,0.15809,0.17407,-0.4428,0.46435,-0.98058,-1.0176,0.2152,-0.023095,0.22665,-0.14242,0.10803,-0.61619,0.30621,0.46169,0.15292,0.1481,0.13515,0.2663,0.039694,37.082,-36.616,37.837,-24.863,13.37
0.45617,0.033298,-0.0065661,0.45855,0.75135,0.21632,0.1803,0.32414,0.26166,0.025882,-0.14734,-0.077138,-0.13531,-0.16642,-0.15326,-0.14198,-0.17943,-0.19007,-0.19081,-0.10412,-0.11699,-0.11655,-0.11338,-0.13459,-0.12604,-0.093232,-0.10968,-0.12732,0.01261,0.011063,-0.055815,0.017821,0.014021,-0.093012,-0.058499,-0.059864,-0.10332,-0.0085763,0.036679,-0.0024945,-0.017,0.011214,0.094675,0.13907,0.10142,0.1495,0.051609,0.15223,-0.18951,54.868,0,-25.222,0,63.221,0,0,0,0,0,2.2216,0,-0.95437,0,2.4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0126,-1.7801,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98936,1.0018,1.0372,0.97838,1.0367,1.0252,1.047,1.0429,1.0281,-0.67645,0.66325,0.56858,0.65415,-1.9298,0.80324,-0.2603,0.6366,0.15091,0.11864,-0.50771,0.0077288,0.33605,-0.0014374,0.10813,0.1031,-0.34434,-0.80146,1.137,0.017326,-0.026962,-0.83906,-0.70339,-0.72801,-0.25208,-1.2709,0.44411,0.32205,0.28761,-0.56813,0.44103,-1.757,-1.814,0.4182,0.032174,0.36282,-0.29423,0.30365,-0.69275,0.30399,0.59851,0.23219,0.2245,0.20351,0.40026,-0.15452,37.082,-36.616,37.837,-24.863,13.37
0.52094,0.17133,0.10827,0.58306,0.91297,0.36898,0.36656,0.40347,0.39476,0.065342,-0.13118,-0.041708,-0.10424,-0.14521,-0.13773,-0.12723,-0.16519,-0.17605,-0.18277,-0.089837,-0.10254,-0.10148,-0.097221,-0.11365,-0.094945,-0.05764,-0.074912,-0.094021,0.065269,0.076595,-0.022695,0.048635,0.044616,-0.058218,-0.023039,-0.021842,-0.066855,0.026503,0.070988,0.046726,-0.0074895,0.01605,0.14691,0.22326,0.13044,0.17654,0.088713,0.18495,-0.18515,53.014,0,-26.02,0,64.513,0,0,0,0,0,2.9582,0,-1.3054,0,3.2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.165,-2.1241,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0424,0.98978,1.0029,1.0372,0.97598,1.0369,1.0258,1.047,1.0432,1.0277,-1.1875,1.1688,0.87643,0.65032,-2.7531,1.2754,-0.43454,1.0768,0.17219,0.24657,-0.80927,0.059445,0.37197,0.039928,0.26733,0.25603,-0.38331,-1.2425,1.606,0.031354,-0.051938,-1.3161,-1.1703,-1.2072,-0.15747,-2.1828,0.63123,0.46048,0.47282,-0.67037,0.47329,-2.7144,-2.7857,0.59164,0.056748,0.49697,-0.41962,0.43842,-0.7801,0.22646,0.71178,0.30015,0.28941,0.25963,0.50904,-0.35759,37.082,-36.616,37.837,-24.863,13.37
0.56235,0.34245,0.24521,0.69657,0.97441,0.53456,0.54399,0.44236,0.51996,0.1308,-0.10903,0.0010482,-0.063463,-0.11254,-0.11016,-0.1002,-0.13922,-0.15057,-0.1671,-0.063302,-0.075831,-0.074247,-0.068908,-0.080761,-0.051461,-0.0094774,-0.028693,-0.049935,0.12981,0.15347,0.024387,0.094809,0.090931,-0.010388,0.01982,0.026218,-0.019704,0.073244,0.11746,0.1009,0.018378,0.03362,0.21101,0.31813,0.17568,0.22245,0.1309,0.2309,-0.17556,49.159,0,-26.069,0,63.822,0,0,0,0,0,3.6424,0,-1.6569,0,4.1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2906,-2.4353,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0414,0.99014,1.0039,1.0372,0.97324,1.037,1.026,1.0469,1.0433,1.0273,-1.7327,1.7074,1.016,0.63714,-3.4314,1.6641,-0.69298,1.4717,0.15438,0.42377,-1.0145,0.1677,0.41221,0.13596,0.52859,0.50871,-0.423,-1.6621,2.0526,0.043485,-0.076663,-1.773,-1.657,-1.7059,0.065983,-3.0564,0.71301,0.51816,0.74155,-0.72652,0.50636,-3.6315,-3.7113,0.65994,0.04102,0.566,-0.46489,0.45284,-0.95746,0.25839,0.77798,0.33062,0.31719,0.2792,0.54502,-0.40161,37.082,-36.616,37.837,-24.863,13.37
0.62242,0.46103,0.3808,0.78046,1.0232,0.66554,0.66276,0.52505,0.61178,0.22487,-0.079171,0.051159,-0.013296,-0.068538,-0.070491,-0.060855,-0.10128,-0.1133,-0.14199,-0.02424,-0.036675,-0.034605,-0.028278,-0.036077,0.0034101,0.049881,0.027937,0.0041741,0.20378,0.23783,0.083973,0.15477,0.15092,0.049012,0.070053,0.083376,0.037147,0.13005,0.17427,0.15986,0.059085,0.065056,0.28516,0.4178,0.23614,0.28326,0.17882,0.28776,-0.158,44.336,0,-25.668,0,61.965,0,0,0,0,0,4.2544,0,-2.0007,0,4.9935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3941,-2.7167,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0404,0.99017,1.0048,1.0372,0.97064,1.037,1.026,1.0471,1.0433,1.027,-2.2675,2.2335,1.0121,0.6215,-3.9547,1.959,-1.001,1.8086,0.10182,0.62668,-1.1374,0.31039,0.43491,0.26759,0.85215,0.82233,-0.44528,-2.0324,2.4335,0.054599,-0.099315,-2.1774,-2.125,-2.1841,0.37977,-3.8337,0.69569,0.51084,1.0591,-0.73984,0.49286,-4.4035,-4.4901,0.63173,0.038099,0.52896,-0.44734,0.42088,-1.1936,0.36715,0.8004,0.3388,0.3232,0.27847,0.54133,-0.34794,37.082,-36.616,37.837,-24.863,13.37
0.71859,0.52944,0.48463,0.8418,1.0996,0.73467,0.73149,0.64309,0.67764,0.34681,-0.039181,0.11039,0.046181,-0.014631,-0.020719,-0.01139,-0.053154,-0.065826,-0.10631,0.025455,0.01295,0.015557,0.02282,0.018647,0.067587,0.11821,0.09356,0.067402,0.28527,0.32916,0.15285,0.22429,0.22032,0.11746,0.12969,0.14908,0.10275,0.19501,0.23911,0.22669,0.1088,0.10865,0.36629,0.52383,0.30658,0.35326,0.23717,0.35234,-0.12962,39.223,0,-25.008,0,59.466,0,0,0,0,0,4.7866,0,-2.3319,0,5.7843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4794,-2.9712,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0395,0.9901,1.0054,1.0373,0.96799,1.0369,1.026,1.0473,1.0433,1.0266,-2.7742,2.729,0.99452,0.56938,-4.4015,2.2255,-1.2941,2.1294,0.038489,0.82174,-1.2543,0.44727,0.41536,0.39536,1.1658,1.125,-0.42888,-2.3636,2.7391,0.066868,-0.12077,-2.5392,-2.559,-2.6262,0.69064,-4.5323,0.65436,0.48996,1.3607,-0.73882,0.51954,-5.1357,-5.2293,0.58288,0.051264,0.45972,-0.41873,0.39818,-1.4005,0.42663,0.80757,0.35583,0.33843,0.28814,0.55916,-0.33847,37.082,-36.616,37.837,-24.863,13.37
0.82335,0.59828,0.55183,0.91335,1.1675,0.76963,0.77386,0.74455,0.74172,0.49256,0.012926,0.17966,0.11462,0.047793,0.037562,0.046484,0.003734,-0.0094089,-0.058969,0.08352,0.070964,0.074117,0.082258,0.08161,0.13929,0.19374,0.16697,0.13887,0.37367,0.4276,0.22823,0.2996,0.29565,0.19293,0.19939,0.2228,0.17627,0.26715,0.31084,0.3039,0.16503,0.16066,0.45394,0.63739,0.38186,0.42864,0.30679,0.42324,-0.087808,34.241,0,-24.208,0,56.655,0,0,0,0,0,5.2394,0,-2.648,0,6.5259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5496,-3.2014,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0385,0.99017,1.0059,1.0373,0.96505,1.0369,1.0259,1.0474,1.0434,1.0262,-3.2252,3.1674,1.0539,0.51541,-4.8676,2.513,-1.5309,2.4508,-0.0033605,0.97963,-1.4097,0.54774,0.39831,0.4874,1.407,1.3542,-0.41667,-2.6877,3.0435,0.079379,-0.1409,-2.891,-2.9602,-3.0343,0.93546,-5.2141,0.66576,0.5008,1.6052,-0.74572,0.5763,-5.881,-5.9815,0.58862,0.04969,0.46235,-0.42322,0.39625,-1.5376,0.42994,0.82193,0.3923,0.37313,0.31765,0.6166,-0.40258,37.082,-36.616,37.837,-24.863,13.37
