0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,4.7226,28.328,-12.17,-4.3179,-35.661
-0.0012096,0.036822,-0.0023748,-0.057607,0.032082,-0.0094342,0.025862,-0.03458,-0.044734,-0.00056537,-0.16497,-0.12089,-0.17151,-0.1855,-0.16412,-0.15152,-0.18882,-0.19943,-0.19547,-0.10873,-0.1233,-0.12356,-0.12154,-0.15155,-0.15886,-0.13313,-0.15263,-0.16753,-0.049765,-0.075102,-0.089785,-0.010554,-0.014357,-0.13107,-0.097465,-0.12536,-0.15833,-0.060036,-0.010818,-0.077502,-0.026157,0.031958,0.039421,0.018273,0.078195,0.12696,0.021306,0.11324,-0.19131,6.1321,0,20.15,0,-1.6157,0,0,0,0,0,0.047477,0,0.15538,0,-0.012468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088864,0.5675,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0022,0.99644,1.0339,0.98193,1.0382,1.0326,1.042,1.0401,1.0294,0.017107,-0.016363,0.034896,0.041274,-0.057154,-0.016683,0.05368,-0.0016114,-0.014039,-0.0088719,-0.0076298,-0.0084572,-0.059055,-0.008165,-0.016729,-0.016564,0.057549,0.038507,-0.095691,0.0011687,-0.00068879,0.038378,0.025365,0.027377,0.098538,-0.067372,-0.0044513,0.0031031,-0.056621,0.15863,-0.076962,0.012171,0.012367,-0.002569,0.032507,-0.033749,-0.0053315,0.038855,0.21162,-0.0786,-0.16519,-0.09172,-0.089812,-0.085338,-0.16956,-0.075384,4.7226,28.328,-12.17,-4.3179,-35.661
-0.0094873,0.042301,0.088627,-0.032956,-0.03421,-0.020716,0.011035,-0.066138,-0.12591,-0.0023566,-0.16605,-0.12355,-0.17389,-0.18588,-0.16342,-0.15059,-0.18805,-0.19874,-0.1953,-0.10755,-0.12223,-0.12272,-0.12078,-0.15175,-0.16083,-0.13586,-0.15661,-0.1709,-0.052929,-0.076663,-0.091927,-0.012113,-0.01541,-0.13355,-0.10162,-0.13612,-0.16602,-0.069451,-0.019882,-0.077978,-0.021698,0.035359,0.034141,0.018917,0.076594,0.12937,0.015897,0.10468,-0.19144,9.5199,0,32.02,0,-2.5572,0,0,0,0,0,0.1605,0,0.531,0,-0.042528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16209,1.0808,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.99241,0.99867,1.0365,0.98158,1.0366,1.026,1.0453,1.0417,1.0289,0.058992,-0.05766,0.015495,0.23292,-0.18628,-0.11271,0.13059,-0.085672,-0.027563,-0.0078228,0.079716,0.008474,-0.075893,0.0065814,-0.0030018,-0.0035344,0.082748,0.13638,-0.22248,-0.0039353,0.00125,0.13499,0.1064,0.108,0.24317,-0.043984,-0.048713,-0.039756,-0.13408,0.38142,0.066081,-0.107,-0.10382,-0.046426,-0.024265,-0.020307,0.037227,-0.060076,0.43681,-0.036834,-0.38978,-0.12286,-0.11947,-0.11087,-0.21824,0.014469,4.7226,28.328,-12.17,-4.3179,-35.661
-0.014621,0.025251,0.22611,-0.01171,-0.096029,-0.024196,-0.041104,-0.052334,-0.17398,-0.0045841,-0.16749,-0.12677,-0.17595,-0.18409,-0.16016,-0.14697,-0.18483,-0.19571,-0.19435,-0.10126,-0.11687,-0.11754,-0.11556,-0.14903,-0.16185,-0.13849,-0.16076,-0.17426,-0.055914,-0.081414,-0.094387,-0.014408,-0.017627,-0.13612,-0.10672,-0.14864,-0.17475,-0.083375,-0.034291,-0.079316,-0.01853,0.051332,0.032624,0.011649,0.074353,0.12783,0.0097023,0.089215,-0.19179,11.064,0,38.664,0,-3.0676,0,0,0,0,0,0.30597,0,1.0297,0,-0.082223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22242,1.545,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98985,0.99825,1.0367,0.98174,1.0364,1.0245,1.0461,1.042,1.0285,0.10628,-0.10488,-0.066603,0.47333,-0.2975,-0.29702,0.23194,-0.20001,-0.10005,0.011955,0.21659,0.049071,-0.28717,0.044555,0.052247,0.050873,0.30273,0.39022,-0.70191,-0.0079576,0.00046662,0.38312,0.27874,0.2792,0.41831,-0.024864,-0.06144,-0.050284,-0.23496,0.65723,-0.045899,0.02425,0.030061,-0.05883,-0.033076,-0.023049,0.047694,-0.077786,0.68978,0.010706,-0.66584,-0.090408,-0.086488,-0.075598,-0.14652,-0.016489,4.7226,28.328,-12.17,-4.3179,-35.661
0.0047976,0.060619,0.28102,-0.060895,-0.065619,-0.035212,-0.056299,-0.029502,-0.15961,-0.0053738,-0.16869,-0.12905,-0.17678,-0.17983,-0.1541,-0.14043,-0.17893,-0.19012,-0.1925,-0.09025,-0.1074,-0.10816,-0.10615,-0.14338,-0.16196,-0.14107,-0.16451,-0.17689,-0.060075,-0.087413,-0.097265,-0.017583,-0.021189,-0.13885,-0.11073,-0.16063,-0.18301,-0.098007,-0.04974,-0.080035,-0.014734,0.077638,0.029141,0.0030782,0.071456,0.1225,0.0056919,0.072038,-0.19231,11.414,0,42.031,0,-3.3052,0,0,0,0,0,0.46214,0,1.5904,0,-0.12651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27213,1.9648,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98943,0.99642,1.0366,0.982,1.0363,1.0243,1.0463,1.0422,1.0281,0.13515,-0.13429,-0.16879,0.69546,-0.39015,-0.54145,0.37271,-0.33907,-0.20763,0.051944,0.39826,0.11349,-0.64536,0.10644,0.1517,0.14943,0.66619,0.76863,-1.447,-0.010175,-0.00037093,0.75776,0.54358,0.54337,0.55152,0.059455,-0.03951,-0.025574,-0.37479,0.92963,-0.096534,0.16091,0.1665,-0.036519,0.010513,-0.043564,0.022868,-0.008568,0.96137,0.0092881,-0.93709,-0.029424,-0.026099,-0.016034,-0.027984,-0.12583,4.7226,28.328,-12.17,-4.3179,-35.661
0.039336,0.11832,0.2492,-0.057275,-0.036889,-0.03985,-0.030348,-0.01396,-0.10153,-0.0023361,-0.16906,-0.1293,-0.1759,-0.1737,-0.14579,-0.13154,-0.17083,-0.18244,-0.18977,-0.077617,-0.096057,-0.096992,-0.095126,-0.13618,-0.16124,-0.14313,-0.1671,-0.17816,-0.064865,-0.092195,-0.099989,-0.020968,-0.024629,-0.14111,-0.11273,-0.17004,-0.18936,-0.10946,-0.061778,-0.077824,-0.0055971,0.1045,0.022412,-0.0016613,0.067498,0.118,0.0035051,0.058778,-0.19274,11.028,0,43.36,0,-3.3727,0,0,0,0,0,0.61538,0,2.1753,0,-0.17223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3131,2.3446,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98944,0.994,1.0367,0.98203,1.0363,1.0245,1.0463,1.0424,1.0278,0.13205,-0.13225,-0.24954,0.91815,-0.53749,-0.79251,0.54111,-0.50842,-0.29082,0.1051,0.62248,0.19551,-0.94399,0.1868,0.28361,0.28052,0.96959,1.1476,-2.1296,-0.014152,0.002925,1.1395,0.84113,0.83972,0.61293,0.20609,0.011149,0.010759,-0.54135,1.1558,0.049541,0.16034,0.16408,0.01319,0.016619,-0.00057856,-0.012193,0.031466,1.2139,0.01813,-1.1606,0.017716,0.019776,0.026601,0.055631,-0.11644,4.7226,28.328,-12.17,-4.3179,-35.661
0.060764,0.12323,0.22482,0.0092973,-0.0358,-0.0082393,-0.00067868,0.013238,-0.037393,0.0063681,-0.16817,-0.12718,-0.17293,-0.16631,-0.13635,-0.12153,-0.16165,-0.17368,-0.18627,-0.065107,-0.084415,-0.085569,-0.083913,-0.12808,-0.1587,-0.14296,-0.16723,-0.17712,-0.066714,-0.094837,-0.1007,-0.022524,-0.025943,-0.14117,-0.11222,-0.17558,-0.19248,-0.11579,-0.068282,-0.072648,0.0070321,0.12781,0.019957,-0.0053647,0.064764,0.11649,0.0033324,0.051917,-0.19259,10.226,0,43.441,0,-3.3365,0,0,0,0,0,0.75772,0,2.7612,0,-0.21746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34685,2.688,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.98925,0.99179,1.0368,0.98209,1.0364,1.0246,1.0464,1.0425,1.0276,0.099172,-0.10077,-0.30899,1.125,-0.72,-1.0046,0.69166,-0.66714,-0.34533,0.16255,0.83924,0.27923,-1.1433,0.26995,0.42362,0.41978,1.174,1.4537,-2.6401,-0.019148,0.007754,1.4502,1.0964,1.0926,0.64784,0.31435,0.077728,0.051001,-0.68931,1.3358,0.094753,0.21932,0.22065,0.076828,-0.010632,0.087318,-0.049522,0.038592,1.4199,0.050062,-1.3371,0.035835,0.036576,0.039508,0.079767,-0.014801,4.7226,28.328,-12.17,-4.3179,-35.661
0.068383,0.090516,0.2506,0.039812,0.0034099,0.045591,0.031235,0.046314,0.0081122,0.021303,-0.16574,-0.12293,-0.16785,-0.15776,-0.12645,-0.11121,-0.15204,-0.16445,-0.18187,-0.052011,-0.072275,-0.073529,-0.071922,-0.11871,-0.15358,-0.13964,-0.16434,-0.17341,-0.064656,-0.094513,-0.097937,-0.020271,-0.023737,-0.13804,-0.10907,-0.1772,-0.19209,-0.11732,-0.069736,-0.066162,0.017708,0.15126,0.022871,-0.0073987,0.06663,0.11793,0.006374,0.050651,-0.19126,9.2222,0,42.772,0,-3.2394,0,0,0,0,0,0.88502,0,3.3341,0,-0.26106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37466,2.9986,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0429,0.98906,0.98977,1.0367,0.98229,1.0365,1.0246,1.0465,1.0425,1.0273,0.050729,-0.053963,-0.36724,1.2665,-0.8536,-1.1714,0.7981,-0.7714,-0.40909,0.21902,1.0005,0.35242,-1.3653,0.34262,0.55217,0.54722,1.3993,1.7147,-3.1277,-0.021447,0.0088735,1.7109,1.2917,1.2853,0.69708,0.38185,0.11962,0.081984,-0.79318,1.486,0.030171,0.3482,0.34606,0.1151,-0.0052512,0.11603,-0.077324,0.067982,1.5821,0.054694,-1.4841,0.033858,0.033639,0.033492,0.066629,-0.001866,4.7226,28.328,-12.17,-4.3179,-35.661
0.082731,0.095781,0.28722,0.049726,0.061077,0.082364,0.074914,0.063905,0.03135,0.042092,-0.16149,-0.1168,-0.16069,-0.14748,-0.11535,-0.099791,-0.14128,-0.15401,-0.17592,-0.036936,-0.058453,-0.059685,-0.057955,-0.10731,-0.1458,-0.1334,-0.15871,-0.1672,-0.059908,-0.090366,-0.091724,-0.014046,-0.017742,-0.13184,-0.10371,-0.17575,-0.18876,-0.11559,-0.067879,-0.05872,0.026496,0.17827,0.027183,-0.0040222,0.073254,0.12318,0.012026,0.052778,-0.18813,8.1585,0,41.672,0,-3.1087,0,0,0,0,0,0.99572,0,3.8861,0,-0.30241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39758,3.2795,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.98917,0.98751,1.0367,0.98238,1.0365,1.0247,1.0465,1.0424,1.0272,0.00064697,-0.0058663,-0.43981,1.365,-0.93159,-1.3205,0.87254,-0.83538,-0.49644,0.27541,1.1229,0.41917,-1.6586,0.40745,0.67147,0.66453,1.6944,1.9759,-3.6865,-0.020936,0.0060512,1.967,1.458,1.449,0.7669,0.46204,0.12185,0.090716,-0.8652,1.6253,0.063194,0.39286,0.38689,0.11423,0.020451,0.086019,-0.083188,0.096017,1.7153,0.041073,-1.6207,0.027287,0.0265,0.024446,0.048027,-0.10421,4.7226,28.328,-12.17,-4.3179,-35.661
0.10855,0.15405,0.30339,0.092686,0.084898,0.1002,0.11126,0.076941,0.043123,0.068387,-0.15498,-0.10853,-0.15111,-0.13458,-0.10152,-0.085607,-0.1278,-0.14089,-0.1675,-0.019195,-0.041934,-0.04317,-0.041319,-0.093234,-0.13525,-0.12435,-0.15042,-0.15843,-0.05219,-0.08273,-0.082643,-0.0049019,-0.0085553,-0.12279,-0.096368,-0.17187,-0.18291,-0.11181,-0.06411,-0.049211,0.038739,0.20795,0.034075,0.0035549,0.082434,0.13265,0.018988,0.05653,-0.18265,7.1223,0,40.339,0,-2.9618,0,0,0,0,0,1.0899,0,4.4127,0,-0.34118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41646,3.5336,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0425,0.98943,0.98496,1.0368,0.98239,1.0364,1.0248,1.0465,1.0424,1.027,-0.045964,0.038249,-0.53293,1.4834,-1.0059,-1.4798,0.93606,-0.90712,-0.58692,0.33508,1.2575,0.49115,-1.9434,0.47615,0.79659,0.78681,1.9822,2.2368,-4.2379,-0.021026,0.0032938,2.2223,1.6201,1.6082,0.85491,0.53359,0.11969,0.089695,-0.92606,1.7714,0.12527,0.39897,0.39003,0.10944,0.015742,0.083507,-0.079357,0.084733,1.8327,0.058905,-1.7644,0.029802,0.028585,0.025206,0.049306,-0.17891,4.7226,28.328,-12.17,-4.3179,-35.661
