0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-16.763,-7.7956,28.965,9.1792,39.295
0.07022,0.055347,-0.0066194,-0.019787,0.08778,0.022592,0.049811,0.11423,0.11389,0.0021428,-0.1616,-0.11199,-0.16322,-0.18104,-0.16143,-0.1491,-0.18649,-0.19714,-0.19456,-0.10644,-0.12096,-0.1211,-0.11879,-0.14759,-0.15302,-0.1264,-0.14107,-0.15729,-0.046708,-0.072717,-0.085021,-0.0076724,-0.011427,-0.12494,-0.0839,-0.091068,-0.13454,-0.040933,0.0038442,-0.075122,-0.025605,0.031892,0.040599,0.019827,0.079186,0.12768,0.026499,0.11858,-0.19123,-3.6071,0,0.33538,0,20.645,0,0,0,0,0,-0.027926,0,0.0025861,0,0.1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38962,-1.6365,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0023,0.99659,1.034,0.982,1.0382,1.0327,1.0426,1.0408,1.0294,-0.12984,0.12535,0.077973,-0.55574,0.33636,0.16688,-0.09872,0.13596,0.025274,0.024774,-0.10727,0.0019333,-0.047657,-0.0015548,0.019809,0.018386,0.046957,-0.070647,0.020546,0.0040207,-0.0073995,-0.08168,-0.061303,-0.06779,-0.45681,0.12967,0.14453,0.10758,0.10961,-0.57804,0.064202,0.062086,0.056594,0.139,0.027138,0.10795,-0.10083,0.12377,-0.49488,0.31248,0.59969,0.25882,0.25302,0.23835,0.47374,-0.1493,-16.763,-7.7956,28.965,9.1792,39.295
0.2343,0.11771,0.056479,0.13438,0.24859,0.11065,0.12184,0.32332,0.37547,0.013591,-0.1543,-0.093751,-0.14778,-0.17118,-0.1539,-0.14183,-0.17963,-0.19045,-0.19159,-0.10003,-0.11428,-0.11438,-0.1117,-0.13873,-0.14179,-0.11405,-0.12387,-0.14083,-0.037518,-0.060697,-0.074746,0.00065742,-0.002713,-0.11318,-0.060116,-0.053628,-0.10637,-0.010641,0.032145,-0.060301,-0.016685,0.03353,0.044717,0.036092,0.085242,0.13625,0.048589,0.14255,-0.19055,-5.6,0,0.53296,0,32.674,0,0,0,0,0,-0.094406,0,0.0088379,0,0.54337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71067,-3.1166,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.99271,0.99941,1.0369,0.98153,1.0368,1.0266,1.0462,1.0432,1.0289,-0.42027,0.40997,0.27615,-1.2658,0.54428,0.43384,-0.17915,0.31678,0.1025,0.096417,-0.20889,0.043145,0.023483,0.032605,0.11875,0.11399,-0.017785,-0.2318,0.2391,0.0049899,-0.015778,-0.2589,-0.16994,-0.18678,-1.0144,0.29882,0.30112,0.20929,0.20175,-1.2396,0.43013,-0.14831,-0.16829,0.28527,-0.016019,0.28781,-0.19165,0.16192,-0.96052,0.3743,1.2745,0.4239,0.41288,0.38352,0.75709,-0.13112,-16.763,-7.7956,28.965,9.1792,39.295
0.40154,0.17677,0.20878,0.39192,0.49945,0.26653,0.22944,0.45959,0.62695,0.044534,-0.14028,-0.061157,-0.11898,-0.15037,-0.13713,-0.12549,-0.16412,-0.17532,-0.18412,-0.083432,-0.097786,-0.097624,-0.094155,-0.11865,-0.11716,-0.087316,-0.092277,-0.11038,-0.0093193,-0.029199,-0.051047,0.02151,0.018012,-0.087408,-0.021242,-4.7198e-07,-0.062833,0.04104,0.083489,-0.028174,-0.0022719,0.046295,0.070975,0.072658,0.10364,0.15321,0.088441,0.19324,-0.18785,-6.5087,0,0.64358,0,39.198,0,0,0,0,0,-0.17997,0,0.017137,0,1.0505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.97521,-4.4552,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0446,0.99036,1.0004,1.0373,0.98106,1.0368,1.0256,1.047,1.0437,1.0284,-0.91316,0.89571,0.54388,-2.0695,0.57359,0.81663,-0.30814,0.63031,0.15943,0.23553,-0.37267,0.12781,0.0047284,0.10724,0.3227,0.31228,0.0068013,-0.45422,0.4245,0.01093,-0.033814,-0.51192,-0.37908,-0.41132,-1.5736,0.22036,0.53092,0.37613,0.34577,-1.9585,0.57474,-0.3936,-0.4368,0.49939,-0.0016285,0.47256,-0.3424,0.31277,-1.4635,0.32431,2.0093,0.46889,0.45284,0.40803,0.79971,-0.21848,-16.763,-7.7956,28.965,9.1792,39.295
0.50452,0.3075,0.38092,0.6128,0.80763,0.46138,0.42739,0.54845,0.78346,0.10477,-0.11872,-0.016055,-0.07636,-0.11612,-0.10808,-0.096918,-0.13689,-0.14872,-0.16948,-0.052755,-0.067832,-0.067128,-0.062479,-0.084189,-0.075981,-0.043086,-0.044587,-0.0647,0.041808,0.027666,-0.0099843,0.059626,0.055585,-0.044243,0.029815,0.068131,-0.0040627,0.1105,0.15356,0.017732,0.021204,0.075917,0.12164,0.13807,0.13985,0.18533,0.1389,0.26465,-0.18066,-6.7143,0,0.69963,0,42.234,0,0,0,0,0,-0.27183,0,0.026471,0,1.6164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1932,-5.666,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.99015,1.0008,1.0374,0.98026,1.037,1.026,1.0471,1.0436,1.028,-1.5368,1.5116,0.71908,-2.8315,0.52589,1.2176,-0.54703,1.0336,0.14317,0.44303,-0.555,0.26434,-0.16381,0.23075,0.64096,0.62199,0.17734,-0.68992,0.47481,0.023351,-0.060846,-0.78952,-0.68787,-0.73688,-1.9715,-0.14938,0.7707,0.5609,0.59932,-2.6256,0.60964,-0.82026,-0.88897,0.72104,0.059256,0.61466,-0.50942,0.52199,-2.0455,0.35187,2.6903,0.43823,0.41887,0.36327,0.70643,-0.41929,-16.763,-7.7956,28.965,9.1792,39.295
0.564,0.49937,0.52597,0.80428,1.0381,0.66579,0.66986,0.64499,0.84745,0.20038,-0.088617,0.038938,-0.021026,-0.067497,-0.064495,-0.053638,-0.095464,-0.10819,-0.1447,-0.0068908,-0.022852,-0.021527,-0.015609,-0.034497,-0.018029,0.018577,0.018273,-0.0047866,0.11376,0.1083,0.049599,0.11736,0.11315,0.016733,0.090557,0.14704,0.067491,0.19083,0.23445,0.07119,0.061387,0.12148,0.19258,0.23138,0.19623,0.24023,0.19849,0.34673,-0.16569,-6.4879,0,0.72178,0,43.099,0,0,0,0,0,-0.36197,0,0.036206,0,2.2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3728,-6.761,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.99047,1.0009,1.0374,0.9789,1.0371,1.0265,1.0473,1.0435,1.0275,-2.1943,2.1598,0.69494,-3.567,0.6189,1.5392,-0.90482,1.4241,0.059992,0.70188,-0.67182,0.45355,-0.37129,0.40534,1.06,1.0297,0.38552,-0.92751,0.48942,0.037555,-0.089936,-1.071,-1.0674,-1.1326,-2.1092,-0.70047,0.92812,0.67998,0.97055,-3.1488,0.6853,-1.466,-1.5555,0.8604,0.077937,0.71582,-0.61138,0.62254,-2.6642,0.40555,3.225,0.4054,0.38424,0.32261,0.62383,-0.53932,-16.763,-7.7956,28.965,9.1792,39.295
0.65898,0.66632,0.65796,0.96784,1.1507,0.85192,0.86436,0.74157,0.87778,0.333,-0.047783,0.10365,0.046421,-0.0048102,-0.0061331,0.0046141,-0.039356,-0.053124,-0.10731,0.053482,0.036795,0.038697,0.045794,0.029752,0.055333,0.095999,0.09479,0.068197,0.2028,0.20593,0.12648,0.19391,0.18989,0.093982,0.16068,0.23443,0.14988,0.27752,0.321,0.13184,0.12014,0.18067,0.28159,0.34148,0.27239,0.31755,0.26787,0.43299,-0.1393,-6.0163,0,0.72313,0,42.638,0,0,0,0,0,-0.44569,0,0.045957,0,2.7784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5208,-7.7514,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.99062,1.001,1.0375,0.97731,1.0372,1.0266,1.0474,1.0435,1.027,-2.8233,2.7768,0.502,-4.2584,0.86389,1.767,-1.3375,1.7597,-0.06112,0.98137,-0.71383,0.67206,-0.54155,0.60978,1.5299,1.4862,0.5565,-1.1706,0.54782,0.050738,-0.11697,-1.3549,-1.4862,-1.5654,-2.0051,-1.3223,0.9688,0.7099,1.4156,-3.5023,0.68759,-2.1047,-2.207,0.88536,0.056821,0.74476,-0.62658,0.59952,-3.2521,0.4404,3.5886,0.42157,0.39906,0.33332,0.64468,-0.51904,-16.763,-7.7956,28.965,9.1792,39.295
0.81156,0.77251,0.79196,1.0612,1.2214,0.98297,0.97943,0.84418,0.93392,0.50023,0.0067427,0.18002,0.12596,0.070824,0.065562,0.07623,0.030226,0.015461,-0.055496,0.12713,0.10975,0.11222,0.12042,0.10707,0.14162,0.18625,0.18321,0.15316,0.30397,0.31421,0.21726,0.28537,0.28138,0.18436,0.24134,0.33012,0.2422,0.37031,0.41296,0.20509,0.19244,0.25318,0.3836,0.46013,0.36467,0.41027,0.34699,0.52323,-0.097882,-5.426,0,0.71201,0,41.397,0,0,0,0,0,-0.52059,0,0.055493,0,3.3356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6428,-8.6472,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.99058,1.0011,1.0374,0.97586,1.0372,1.0265,1.0475,1.0436,1.0265,-3.3965,3.335,0.27744,-4.8076,1.0519,1.9541,-1.7611,2.0653,-0.19186,1.2448,-0.74382,0.87945,-0.7049,0.80464,1.9755,1.9168,0.71927,-1.4019,0.60381,0.063674,-0.14229,-1.6239,-1.8979,-1.9885,-1.794,-1.9056,0.92893,0.68796,1.8505,-3.737,0.62419,-2.634,-2.7448,0.83393,0.054298,0.6838,-0.59351,0.55206,-3.7627,0.51255,3.8329,0.48859,0.46424,0.39335,0.76336,-0.49255,-16.763,-7.7956,28.965,9.1792,39.295
0.96696,0.8645,0.9134,1.1129,1.2902,1.0478,1.0433,0.97726,1.0374,0.69617,0.077591,0.26971,0.21754,0.1583,0.14924,0.15974,0.11213,0.096598,0.012301,0.21282,0.1947,0.19772,0.20696,0.19597,0.23825,0.2863,0.28192,0.24909,0.41295,0.42997,0.31777,0.38645,0.38232,0.2845,0.33422,0.43524,0.34435,0.47173,0.51334,0.29423,0.27415,0.33861,0.49233,0.58576,0.4666,0.51164,0.43783,0.62147,-0.038247,-4.8001,0,0.69369,0,39.726,0,0,0,0,0,-0.58573,0,0.064681,0,3.8639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7433,-9.4574,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.99063,1.0012,1.0374,0.97442,1.0371,1.0264,1.0477,1.0438,1.0259,-3.8894,3.8109,0.1449,-5.215,1.0855,2.1501,-2.1014,2.3598,-0.30165,1.4603,-0.81121,1.0422,-0.88142,0.95539,2.3295,2.2542,0.89468,-1.6014,0.61658,0.076206,-0.16617,-1.8585,-2.2532,-2.3531,-1.6402,-2.3826,0.89435,0.67245,2.2011,-3.9434,0.64372,-3.1372,-3.2546,0.79144,0.069102,0.61925,-0.5696,0.53576,-4.1781,0.60817,4.0491,0.57414,0.54719,0.46886,0.91169,-0.56246,-16.763,-7.7956,28.965,9.1792,39.295
1.0857,0.98849,1.0157,1.1851,1.3458,1.0891,1.0915,1.119,1.1703,0.91195,0.16626,0.37264,0.32077,0.25723,0.24485,0.25508,0.20646,0.19046,0.097647,0.30984,0.29114,0.29456,0.30469,0.29571,0.34399,0.39472,0.39018,0.35538,0.52874,0.55227,0.42556,0.49371,0.48959,0.39271,0.44002,0.55094,0.45661,0.58442,0.62525,0.39711,0.36653,0.43515,0.60699,0.71766,0.57339,0.61839,0.54276,0.73176,0.042053,-4.1904,0,0.67148,0,37.849,0,0,0,0,0,-0.64114,0,0.073448,0,4.3594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.826,-10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.99087,1.0013,1.0375,0.9729,1.0371,1.0264,1.0478,1.044,1.0253,-4.2612,4.1647,0.12359,-5.5811,1.0886,2.3559,-2.3398,2.6177,-0.36509,1.6078,-0.90948,1.146,-1.0144,1.0466,2.5553,2.462,1.0299,-1.7712,0.64015,0.085424,-0.18658,-2.0597,-2.5286,-2.6374,-1.6224,-2.7756,0.9413,0.70819,2.4497,-4.1836,0.72848,-3.6222,-3.7464,0.83147,0.067665,0.65515,-0.59749,0.55635,-4.514,0.64847,4.2994,0.64356,0.61362,0.52639,1.0234,-0.67788,-16.763,-7.7956,28.965,9.1792,39.295
