0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,13.177,-37.35,-36.57,-40.141,-35.797
-0.37354,0.022516,-0.057268,-0.07304,0.0038118,-0.022099,0.016476,-0.18332,-0.07845,-0.0038589,-0.1699,-0.13398,-0.17955,-0.18945,-0.16652,-0.1537,-0.19089,-0.20147,-0.1963,-0.11096,-0.1255,-0.12577,-0.12398,-0.15461,-0.16192,-0.13624,-0.15773,-0.17371,-0.051123,-0.076187,-0.091943,-0.011809,-0.01564,-0.13389,-0.11164,-0.13374,-0.16515,-0.064536,-0.014197,-0.098139,-0.026532,0.030491,0.039002,0.017514,0.07785,0.1267,0.016388,0.11222,-0.1914,5.1251,-0.0015772,-14.642,0.0046563,-14.317,0.0010242,-0.0011687,0.0079035,0.0051033,0.00025732,0.039679,-7.2989e-06,-0.1129,1.9968e-05,-0.11047,3.3536e-06,-5.499e-06,2.8855e-05,1.8471e-05,8.1563e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70146,0.67502,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99638,1.0339,0.98191,1.0381,1.0325,1.0415,1.0399,1.0294,0.23393,-0.22475,-0.32137,0.18065,0.39836,-0.213,-0.092291,-0.12177,-0.082515,-0.039464,0.076734,-0.019403,-0.056463,-0.014494,-0.049128,-0.047048,0.049973,0.089175,-0.13338,0.00095528,0.0047542,0.10013,0.02504,0.033103,0.32772,-0.16141,-0.076674,-0.048119,0.078454,0.2618,-0.14749,-0.0081427,-0.0049675,-0.070442,0.035656,-0.10198,0.040414,-0.0009237,0.01432,-0.51024,-0.27965,-0.18143,-0.17719,-0.167,-0.33209,-0.0042432,13.177,-37.35,-36.57,-40.141,-35.797
-0.39982,-0.058414,-0.20885,-0.13278,-0.1936,-0.097808,-0.051684,-0.49621,-0.28071,-0.024189,-0.18223,-0.16451,-0.2015,-0.20297,-0.17616,-0.16283,-0.1996,-0.21,-0.20031,-0.12187,-0.13578,-0.13631,-0.13523,-0.16693,-0.17475,-0.14939,-0.17577,-0.1932,-0.061685,-0.085521,-0.10225,-0.019359,-0.022653,-0.14609,-0.14553,-0.16378,-0.18966,-0.087647,-0.035352,-0.13975,-0.026991,0.0177,0.028722,0.0096585,0.072301,0.12602,-0.018785,0.094932,-0.19262,7.9565,-2.5679e-06,-23.267,0.016694,-22.658,0.0085776,0.00042238,0.045939,0.034517,0.0028939,0.13414,-3.2062e-05,-0.38586,0.00016725,-0.37683,6.059e-05,-2.177e-05,0.00037933,0.00026411,1.8378e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2336,1.2744,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0452,0.99193,0.99878,1.0363,0.98159,1.0364,1.0257,1.0441,1.0412,1.0289,0.71781,-0.70337,-0.92788,0.61142,1.0683,-0.61678,-0.28481,-0.42273,-0.17571,-0.13369,0.27461,-0.062006,0.085556,-0.048727,-0.16945,-0.16303,-0.096338,0.16942,-0.056463,-0.0049212,0.020892,0.2071,0.048866,0.066643,0.8894,-0.30026,-0.29227,-0.21222,0.26058,0.65186,-0.18505,-0.09946,-0.08246,-0.27743,-0.024626,-0.241,0.19525,-0.20862,-0.11721,-0.46507,-0.68212,-0.3411,-0.33196,-0.30953,-0.6112,0.28418,13.177,-37.35,-36.57,-40.141,-35.797
-0.24826,-0.26253,-0.38501,-0.28463,-0.46212,-0.23056,-0.22617,-0.4833,-0.49594,-0.06905,-0.19799,-0.19866,-0.23105,-0.22705,-0.19717,-0.18364,-0.2193,-0.22919,-0.2104,-0.14575,-0.1586,-0.15932,-0.15903,-0.19084,-0.19887,-0.17372,-0.2042,-0.22202,-0.085314,-0.11298,-0.1235,-0.037694,-0.040736,-0.16944,-0.18689,-0.20549,-0.2253,-0.12779,-0.075202,-0.17204,-0.042549,-0.012069,0.0091389,-0.023534,0.05637,0.11267,-0.071065,0.055618,-0.19707,9.2475,0.019621,-28.097,0.036789,-27.182,0.027561,0.016705,0.086719,0.090599,0.01148,0.25571,8.2752e-05,-0.7482,0.0005265,-0.72853,0.00030074,7.9328e-05,0.0013421,0.0011258,0.00011126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6373,1.8065,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0447,0.98868,0.99971,1.0362,0.982,1.036,1.0237,1.0455,1.0411,1.0285,1.2069,-1.1904,-1.2528,1.5344,0.95745,-0.87928,-0.342,-0.66087,-0.18918,-0.28744,0.34612,-0.17535,0.32878,-0.14941,-0.41162,-0.39774,-0.34895,0.14851,0.2311,-0.0093586,0.038991,0.21784,0.058517,0.088674,1.3623,-0.3373,-0.52437,-0.38156,0.3096,1.0857,-0.49023,0.18507,0.22267,-0.49666,-0.052857,-0.41862,0.35198,-0.37958,-0.10512,0.041528,-1.1251,-0.37735,-0.36442,-0.33076,-0.64786,0.47212,13.177,-37.35,-36.57,-40.141,-35.797
-0.22689,-0.44352,-0.53303,-0.53467,-0.64748,-0.41194,-0.41928,-0.27046,-0.59712,-0.13904,-0.21624,-0.23006,-0.26555,-0.26218,-0.23137,-0.2182,-0.25206,-0.26107,-0.22894,-0.1837,-0.19536,-0.19615,-0.19649,-0.22742,-0.23628,-0.21161,-0.24277,-0.25898,-0.128,-0.16112,-0.15929,-0.07157,-0.074798,-0.2067,-0.22367,-0.25292,-0.26867,-0.17931,-0.12812,-0.19417,-0.078626,-0.05831,-0.031814,-0.079667,0.02449,0.080221,-0.10825,-0.00028549,-0.20727,9.5398,0.055944,-30.544,0.07772,-29.288,0.060992,0.049,0.093491,0.15253,0.028991,0.38624,0.00060716,-1.1557,0.0013062,-1.1209,0.00090797,0.0005301,0.0026419,0.0028455,0.00038546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9435,2.279,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98777,1.0007,1.0359,0.98268,1.0357,1.0229,1.0464,1.0413,1.0281,1.5567,-1.5364,-1.0345,2.223,0.39926,-0.84876,-0.14867,-0.73276,-0.076012,-0.48365,0.20933,-0.35879,0.59759,-0.32047,-0.76677,-0.74396,-0.62927,0.033532,0.63954,-0.010899,0.053553,0.13032,0.09644,0.14006,1.4396,-0.080446,-0.68351,-0.49121,0.10785,1.3749,-0.61944,0.5909,0.64769,-0.64049,-0.031967,-0.56667,0.44725,-0.43719,0.25784,0.055944,-1.421,-0.28284,-0.26871,-0.22913,-0.44248,0.40781,13.177,-37.35,-36.57,-40.141,-35.797
-0.3683,-0.51844,-0.63815,-0.69055,-0.79351,-0.58759,-0.57668,-0.32314,-0.5688,-0.23202,-0.24105,-0.26562,-0.30789,-0.30791,-0.27682,-0.26418,-0.29601,-0.304,-0.25676,-0.23351,-0.24384,-0.24481,-0.24577,-0.27567,-0.28678,-0.26319,-0.292,-0.30553,-0.18858,-0.22642,-0.21025,-0.1221,-0.1253,-0.25805,-0.26093,-0.30466,-0.31921,-0.23467,-0.18464,-0.22304,-0.12748,-0.11721,-0.094327,-0.15181,-0.025833,0.030083,-0.13483,-0.059268,-0.22565,9.2175,0.092729,-31.51,0.13046,-29.886,0.10626,0.089089,0.086921,0.19451,0.056938,0.51432,0.0016619,-1.5807,0.0027654,-1.526,0.0020731,0.0014988,0.0038708,0.0052989,0.00097741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1758,2.6985,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98785,1.0018,1.036,0.98322,1.0356,1.0227,1.0458,1.0417,1.0278,1.8425,-1.813,-0.55443,2.4406,-0.0027659,-0.68637,0.17915,-0.75505,0.11881,-0.69722,0.0083851,-0.56628,0.9038,-0.51835,-1.1686,-1.1365,-0.94157,-0.09315,1.0887,-0.014822,0.067703,0.028108,0.19967,0.2553,1.1697,0.40206,-0.73005,-0.52947,-0.23048,1.4542,-0.47359,0.94169,1.0128,-0.67302,-0.034464,-0.58129,0.47255,-0.44995,0.75142,-0.4446,-1.5082,-0.19944,-0.18538,-0.14432,-0.2743,0.29585,13.177,-37.35,-36.57,-40.141,-35.797
-0.56617,-0.55448,-0.71051,-0.74004,-0.90673,-0.69894,-0.69283,-0.62425,-0.53474,-0.3476,-0.27765,-0.31532,-0.36225,-0.3637,-0.33119,-0.31884,-0.34883,-0.35592,-0.29443,-0.29249,-0.30135,-0.30271,-0.30443,-0.33387,-0.34823,-0.32614,-0.35212,-0.36339,-0.26,-0.30367,-0.27361,-0.186,-0.18898,-0.32106,-0.31236,-0.36402,-0.37885,-0.29157,-0.2408,-0.26968,-0.18098,-0.18481,-0.16615,-0.23734,-0.090761,-0.033728,-0.18172,-0.11387,-0.25444,8.5471,0.12041,-31.569,0.17415,-29.566,0.15317,0.12919,0.10698,0.21234,0.095957,0.63328,0.0031601,-2.0064,0.0049031,-1.9268,0.0038893,0.0030295,0.0051527,0.0081284,0.0020356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.352,3.071,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98793,1.0028,1.0361,0.98378,1.0357,1.0226,1.0449,1.0417,1.0275,2.1911,-2.1481,-0.22554,2.6611,-0.1869,-0.6182,0.4528,-0.86443,0.30614,-0.90586,-0.099287,-0.75306,1.2515,-0.69674,-1.5471,-1.5047,-1.2883,-0.16588,1.5164,-0.023968,0.085208,-0.018611,0.34947,0.41479,0.84449,0.85638,-0.69954,-0.51967,-0.5156,1.4246,-0.44438,1.375,1.4554,-0.63217,-0.059607,-0.50455,0.45271,-0.44446,1.0217,-0.65269,-1.4885,-0.25622,-0.24122,-0.19831,-0.38323,0.34137,13.177,-37.35,-36.57,-40.141,-35.797
-0.74099,-0.64284,-0.77985,-0.80831,-0.94484,-0.75403,-0.76534,-0.80736,-0.61409,-0.4861,-0.32833,-0.38136,-0.42933,-0.42937,-0.39445,-0.38212,-0.41061,-0.41697,-0.34339,-0.35982,-0.3673,-0.36912,-0.37168,-0.40122,-0.41881,-0.39818,-0.42243,-0.43241,-0.33843,-0.3882,-0.34585,-0.25854,-0.26156,-0.39315,-0.38122,-0.43362,-0.44869,-0.3543,-0.30149,-0.33549,-0.24028,-0.2592,-0.24319,-0.33044,-0.16365,-0.10698,-0.2552,-0.17025,-0.29595,7.7085,0.14439,-31.083,0.20765,-28.705,0.19212,0.16435,0.14856,0.22703,0.14649,0.73968,0.0049919,-2.4228,0.0075476,-2.3132,0.0062951,0.0050766,0.0068867,0.011118,0.0037139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4857,3.4018,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0433,0.98762,1.0037,1.036,0.98433,1.0357,1.0227,1.0449,1.0413,1.0272,2.599,-2.5421,-0.15236,3.0228,-0.19966,-0.68539,0.60476,-1.0516,0.43589,-1.0932,-0.10888,-0.90616,1.5773,-0.84024,-1.8682,-1.8136,-1.6124,-0.18437,1.8676,-0.034445,0.10445,-0.009124,0.49777,0.57157,0.64485,1.1992,-0.68439,-0.51295,-0.67783,1.3966,-0.54845,1.8285,1.9145,-0.60953,-0.055837,-0.47897,0.43793,-0.41882,1.0466,-0.43531,-1.4704,-0.41445,-0.39646,-0.34757,-0.67911,0.49507,13.177,-37.35,-36.57,-40.141,-35.797
-0.82866,-0.78197,-0.87703,-0.89129,-0.96664,-0.80511,-0.80708,-0.80637,-0.79164,-0.64456,-0.39252,-0.4586,-0.5066,-0.50503,-0.46814,-0.45584,-0.48309,-0.48886,-0.40563,-0.43665,-0.44305,-0.44514,-0.44842,-0.47798,-0.49772,-0.4781,-0.50157,-0.51079,-0.42375,-0.47768,-0.42507,-0.33716,-0.34035,-0.47286,-0.46023,-0.51331,-0.52807,-0.42876,-0.37447,-0.41482,-0.31135,-0.34177,-0.32835,-0.42575,-0.24148,-0.18571,-0.33656,-0.24015,-0.35235,6.8194,0.17325,-30.283,0.23876,-27.547,0.22242,0.19192,0.18182,0.26006,0.20857,0.83221,0.0071667,-2.8239,0.010609,-2.6795,0.0091533,0.0075403,0.0091519,0.014389,0.0061678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5871,3.6954,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0432,0.98718,1.0043,1.036,0.98468,1.0357,1.0227,1.0453,1.0408,1.027,2.9456,-2.876,-0.15058,3.2495,-0.073539,-0.76233,0.69203,-1.2045,0.52168,-1.2457,-0.11943,-1.0324,1.8261,-0.9552,-2.1241,-2.0556,-1.8656,-0.20727,2.1539,-0.040545,0.12074,-0.0057357,0.59648,0.67833,0.55568,1.4895,-0.73667,-0.5477,-0.77333,1.411,-0.55999,2.1369,2.2276,-0.65525,-0.036543,-0.53828,0.46554,-0.42153,1.07,-0.32698,-1.4936,-0.53525,-0.51333,-0.45492,-0.88862,0.59585,13.177,-37.35,-36.57,-40.141,-35.797
-0.8349,-0.91191,-0.99848,-0.94221,-1.0374,-0.87568,-0.8581,-0.8312,-0.95888,-0.81525,-0.46932,-0.54213,-0.59162,-0.5906,-0.55316,-0.54104,-0.56732,-0.57264,-0.48259,-0.52429,-0.52983,-0.53193,-0.53568,-0.56456,-0.58474,-0.56537,-0.58847,-0.59694,-0.51556,-0.57281,-0.5111,-0.42202,-0.42512,-0.55974,-0.5444,-0.6021,-0.61594,-0.51687,-0.46253,-0.49828,-0.39631,-0.43548,-0.4202,-0.52559,-0.32538,-0.26874,-0.4176,-0.32816,-0.42528,5.9532,0.20733,-29.314,0.26627,-26.245,0.24915,0.21372,0.20176,0.31141,0.28102,0.91093,0.0097617,-3.2066,0.014046,-3.0231,0.01237,0.010314,0.01175,0.018227,0.0095434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.664,3.9562,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0431,0.98696,1.0049,1.036,0.98491,1.0356,1.0226,1.0452,1.0406,1.0267,3.1239,-3.0419,-0.044589,3.3314,-0.077826,-0.73646,0.77939,-1.2473,0.6001,-1.3504,-0.19242,-1.132,2.0182,-1.0432,-2.3051,-2.2217,-2.0687,-0.29695,2.4575,-0.040658,0.13167,-0.073886,0.6165,0.70637,0.51204,1.7329,-0.83129,-0.61748,-0.86808,1.4696,-0.55712,2.3837,2.4809,-0.74285,-0.046562,-0.60909,0.52816,-0.48774,1.2272,-0.47404,-1.5603,-0.55091,-0.52587,-0.45792,-0.89029,0.60411,13.177,-37.35,-36.57,-40.141,-35.797
