0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-17.397,-18.594,39.45,-25.298,-18.932
-0.362,0.02709,-0.043923,-0.06359,0.05644,-0.01569,0.021255,-0.13733,-0.051013,-0.0030865,-0.16895,-0.13147,-0.17754,-0.18835,-0.16583,-0.15307,-0.19029,-0.20088,-0.19606,-0.1103,-0.12485,-0.1251,-0.12324,-0.15365,-0.16066,-0.13484,-0.15545,-0.17154,-0.050276,-0.075125,-0.090955,-0.011218,-0.015038,-0.13261,-0.10754,-0.12776,-0.16088,-0.061209,-0.011647,-0.097669,-0.0264,0.030859,0.039266,0.01894,0.078044,0.12684,0.018046,0.11314,-0.19137,-6.7666,-0.0017581,-7.2893,0.0042577,15.444,0.00072459,-0.0013579,0.0058061,0.0033094,0.00020208,-0.052384,-7.8856e-06,-0.056204,1.8698e-05,0.11917,2.3585e-06,-6.126e-06,2.0944e-05,1.2037e-05,6.3062e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44404,0.3573,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99641,1.0339,0.98189,1.0381,1.0326,1.0417,1.0401,1.0294,0.19252,-0.18469,-0.28638,-0.022387,0.52154,-0.16905,-0.10415,-0.090029,-0.072123,-0.031009,0.054733,-0.01619,-0.058601,-0.012431,-0.039732,-0.038125,0.053035,0.070227,-0.11887,0.0013511,0.0030132,0.07798,0.011573,0.017533,0.22625,-0.13154,-0.045165,-0.025899,0.093397,0.14217,-0.10373,-0.024181,-0.024361,-0.040652,0.034475,-0.072172,0.020313,0.016829,-0.050097,-0.39677,-0.15472,-0.12007,-0.11725,-0.11041,-0.21966,-0.023952,-17.397,-18.594,39.45,-25.298,-18.932
-0.38248,-0.032338,-0.13999,-0.055524,0.074993,-0.065304,-0.024897,-0.39444,-0.19091,-0.019839,-0.17934,-0.15724,-0.19504,-0.19853,-0.17282,-0.15961,-0.19657,-0.20705,-0.19903,-0.1181,-0.13221,-0.13268,-0.13132,-0.16256,-0.1694,-0.14356,-0.16832,-0.18616,-0.054906,-0.074879,-0.09778,-0.016195,-0.019491,-0.14068,-0.1344,-0.14877,-0.17814,-0.077068,-0.026043,-0.13772,-0.025525,0.021845,0.032504,0.026034,0.074218,0.12753,-0.0093307,0.10158,-0.19237,-10.505,-0.0018128,-11.583,0.011446,24.443,0.0059113,-0.0013992,0.035614,0.023044,0.0023607,-0.1771,-4.392e-05,-0.19209,0.00013624,0.4065,4.2399e-05,-3.382e-05,0.00028799,0.00017414,1.4852e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78401,0.67511,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99205,0.99879,1.0365,0.98118,1.0365,1.0258,1.0443,1.0415,1.0289,0.60146,-0.58951,-0.87058,0.11581,1.3844,-0.52031,-0.33007,-0.3372,-0.16995,-0.10045,0.22668,-0.042758,0.041999,-0.033509,-0.1249,-0.12023,-0.049282,0.13577,-0.075125,-0.0034991,0.014472,0.16173,0.0037599,0.014939,0.70381,-0.35083,-0.18867,-0.13849,0.31275,0.40663,0.040628,-0.38668,-0.38697,-0.17957,-0.024324,-0.14787,0.12823,-0.14569,-0.24934,-0.38736,-0.42757,-0.23885,-0.23257,-0.21705,-0.4288,0.21624,-17.397,-18.594,39.45,-25.298,-18.932
-0.2264,-0.18472,-0.2352,-0.029508,0.068903,-0.13393,-0.14098,-0.38046,-0.34364,-0.055766,-0.19193,-0.18438,-0.21624,-0.21469,-0.18685,-0.17348,-0.20976,-0.21992,-0.20619,-0.13356,-0.14712,-0.14765,-0.14667,-0.17781,-0.18301,-0.15649,-0.18585,-0.20509,-0.059627,-0.074698,-0.10954,-0.026829,-0.029924,-0.15323,-0.16625,-0.17714,-0.20159,-0.10457,-0.053395,-0.16816,-0.036168,0.002925,0.028763,0.033104,0.064346,0.1194,-0.051092,0.074471,-0.19599,-12.209,0.012395,-13.987,0.011729,29.322,0.017367,0.0092316,0.068595,0.062053,0.0093459,-0.33761,1.2728e-05,-0.37248,0.0003042,0.78593,0.00019988,8.0977e-06,0.0010458,0.00075894,9.0619e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0443,0.95777,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98901,0.99951,1.0367,0.98047,1.0362,1.0241,1.0457,1.0415,1.0285,0.98839,-0.97579,-1.2906,0.71938,1.5837,-0.76192,-0.50783,-0.50275,-0.24072,-0.19812,0.28708,-0.11196,0.16859,-0.095187,-0.27696,-0.26731,-0.18217,0.10897,0.0922,-0.0049303,0.023364,0.15098,-0.071824,-0.056308,1.2325,-0.7907,-0.2779,-0.20566,0.48838,0.76264,-0.034643,-0.75115,-0.7511,-0.26381,-0.046965,-0.20312,0.19125,-0.22436,-0.36808,0.072202,-0.78707,-0.25908,-0.25039,-0.22762,-0.44577,0.32606,-17.397,-18.594,39.45,-25.298,-18.932
-0.1749,-0.28502,-0.30139,-0.078315,0.078594,-0.20089,-0.22371,-0.158,-0.39743,-0.1083,-0.20513,-0.20589,-0.23694,-0.23532,-0.20765,-0.19459,-0.22987,-0.23955,-0.21871,-0.15585,-0.16897,-0.16932,-0.1684,-0.19828,-0.20058,-0.17285,-0.20542,-0.22508,-0.065984,-0.07534,-0.12615,-0.043769,-0.047168,-0.1697,-0.19118,-0.20629,-0.2264,-0.13821,-0.088494,-0.18691,-0.060587,-0.024203,0.023827,0.040498,0.047471,0.10056,-0.077954,0.036288,-0.20408,-12.595,0.037218,-15.205,0.013899,31.594,0.033807,0.028015,0.07083,0.10418,0.023104,-0.50993,0.00036153,-0.57532,0.00047308,1.2092,0.00055634,0.00026911,0.0020591,0.0019386,0.00031142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2436,1.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0445,0.98836,1.0001,1.0365,0.97964,1.0361,1.0238,1.0465,1.0417,1.0281,1.2093,-1.1954,-1.3477,1.158,1.4183,-0.76493,-0.56259,-0.48986,-0.2531,-0.29739,0.16956,-0.21302,0.25996,-0.19067,-0.4662,-0.45122,-0.28323,-0.022508,0.33018,-0.00077393,0.024593,0.025838,-0.20512,-0.18612,1.6015,-1.3257,-0.25813,-0.18612,0.54251,1.079,-0.14142,-1.1762,-1.1747,-0.23963,-0.012805,-0.20746,0.16817,-0.16128,-0.22401,0.15896,-1.1032,-0.15544,-0.14674,-0.12186,-0.23321,0.19315,-17.397,-18.594,39.45,-25.298,-18.932
-0.24235,-0.27218,-0.32703,-0.1267,0.052634,-0.23493,-0.23449,-0.1336,-0.3248,-0.17131,-0.22135,-0.22602,-0.25827,-0.25873,-0.23208,-0.21942,-0.25386,-0.26309,-0.23632,-0.18196,-0.19463,-0.1948,-0.1938,-0.22198,-0.22112,-0.19205,-0.22649,-0.24624,-0.076049,-0.078304,-0.14637,-0.065047,-0.068584,-0.18921,-0.21139,-0.23363,-0.25091,-0.17045,-0.12223,-0.20726,-0.089169,-0.055972,0.013187,0.047536,0.025298,0.077182,-0.089941,-0.00059087,-0.218,-12.169,0.05669,-15.686,0.022731,32.24,0.050782,0.044373,0.056367,0.12656,0.043767,-0.67903,0.0010366,-0.78692,0.00072198,1.6462,0.0011517,0.00078675,0.0029271,0.0035799,0.00077411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3962,1.4328,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98861,1.0008,1.0365,0.9785,1.0361,1.024,1.0462,1.0421,1.0279,1.3133,-1.2946,-1.2633,1.1668,1.4316,-0.66531,-0.57554,-0.4105,-0.23077,-0.37233,0.013349,-0.30047,0.36041,-0.27599,-0.62415,-0.60449,-0.38985,-0.19235,0.60879,0.0033605,0.022616,-0.14382,-0.35028,-0.32899,1.8173,-1.8138,-0.18089,-0.13164,0.5536,1.2854,-0.097861,-1.7043,-1.6997,-0.15988,0.0027125,-0.14055,0.11135,-0.086669,0.019151,-0.22726,-1.3097,-0.042306,-0.035086,-0.012875,-0.017678,0.048184,-17.397,-18.594,39.45,-25.298,-18.932
-0.32795,-0.23037,-0.31718,-0.133,-0.0091836,-0.22435,-0.21597,-0.32483,-0.22542,-0.2398,-0.24381,-0.25186,-0.28306,-0.2839,-0.2575,-0.24499,-0.27904,-0.28808,-0.25852,-0.20908,-0.22122,-0.22136,-0.22034,-0.24716,-0.24337,-0.21306,-0.24948,-0.26991,-0.088853,-0.084904,-0.16804,-0.087391,-0.090777,-0.21039,-0.23724,-0.26099,-0.27628,-0.19782,-0.14953,-0.23589,-0.11405,-0.088377,4.4753e-05,0.04971,0.0020503,0.054633,-0.1124,-0.027754,-0.23853,-11.284,0.063931,-15.715,0.031154,31.894,0.062284,0.053182,0.060413,0.12311,0.070212,-0.83609,0.0018893,-0.99886,0.001098,2.0786,0.0019464,0.001476,0.0036833,0.0053235,0.001566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.513,1.6317,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98878,1.0015,1.0366,0.97734,1.0362,1.0241,1.0455,1.0423,1.0276,1.4032,-1.3775,-1.3372,1.1697,1.6001,-0.647,-0.66367,-0.39112,-0.23025,-0.409,-0.043253,-0.33968,0.48431,-0.31443,-0.69824,-0.67405,-0.51469,-0.32823,0.86972,0.0040619,0.02227,-0.2796,-0.48454,-0.46202,2.0444,-2.2519,-0.13078,-0.10243,0.6389,1.4292,-0.072597,-2.1658,-2.1575,-0.10926,-0.014302,-0.073241,0.081071,-0.073799,0.07054,-0.38383,-1.4551,-0.04225,-0.036082,-0.017208,-0.029145,0.075995,-17.397,-18.594,39.45,-25.298,-18.932
-0.38849,-0.24769,-0.30602,-0.14911,-0.037805,-0.20422,-0.20689,-0.41293,-0.21152,-0.31025,-0.27317,-0.28447,-0.31181,-0.31086,-0.28404,-0.27145,-0.30556,-0.31465,-0.28558,-0.23658,-0.24836,-0.24847,-0.24747,-0.27346,-0.26678,-0.23523,-0.27443,-0.2963,-0.10336,-0.094572,-0.18991,-0.10895,-0.11231,-0.23246,-0.27105,-0.29019,-0.30354,-0.22285,-0.17326,-0.27201,-0.13737,-0.11936,-0.01384,0.04693,-0.019243,0.033628,-0.15102,-0.0487,-0.26603,-10.177,0.066757,-15.473,0.037303,30.965,0.066556,0.056769,0.080585,0.11086,0.10091,-0.97657,0.0027878,-1.2061,0.0015684,2.4954,0.0028391,0.0022385,0.0046286,0.0069034,0.002754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6025,1.8086,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.044,0.98857,1.002,1.0365,0.97639,1.0362,1.0241,1.0456,1.0421,1.0274,1.4896,-1.4577,-1.6104,1.3228,1.8115,-0.73277,-0.84782,-0.42385,-0.28123,-0.40693,-0.010398,-0.33301,0.56792,-0.30559,-0.68497,-0.65563,-0.60008,-0.41333,1.0412,0.0046041,0.022857,-0.36301,-0.61747,-0.5937,2.3633,-2.6608,-0.15408,-0.11964,0.82066,1.5682,-0.11972,-2.5259,-2.5154,-0.13233,-0.017775,-0.093549,0.097364,-0.094048,-0.086909,-0.15738,-1.596,-0.13817,-0.13155,-0.11294,-0.22065,0.1973,-17.397,-18.594,39.45,-25.298,-18.932
-0.39533,-0.31291,-0.33284,-0.17593,-0.033665,-0.21618,-0.21621,-0.33847,-0.28641,-0.37858,-0.30789,-0.31973,-0.34292,-0.34033,-0.31355,-0.30089,-0.3353,-0.34456,-0.3182,-0.26614,-0.27786,-0.27777,-0.2767,-0.3019,-0.29184,-0.25885,-0.30114,-0.32469,-0.11969,-0.10567,-0.21259,-0.13071,-0.13416,-0.25582,-0.30661,-0.32133,-0.33266,-0.25052,-0.19989,-0.31176,-0.16526,-0.15092,-0.030182,0.043326,-0.039939,0.012634,-0.18915,-0.073159,-0.30051,-9.0028,0.074166,-15.075,0.044334,29.716,0.068518,0.05902,0.091499,0.11016,0.13415,-1.0987,0.0037405,-1.4058,0.002124,2.8906,0.0037555,0.0030277,0.0058028,0.0083532,0.0043806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.671,1.966,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.98829,1.0024,1.0365,0.97537,1.0362,1.024,1.0461,1.0418,1.0272,1.5041,-1.4678,-1.9038,1.3608,2.0817,-0.81168,-1.0608,-0.42025,-0.36088,-0.37315,0.015992,-0.30305,0.57487,-0.27159,-0.61308,-0.57803,-0.61518,-0.49332,1.1394,0.0093466,0.02131,-0.44149,-0.77282,-0.747,2.7184,-3.0498,-0.22522,-0.16608,1.032,1.7136,-0.11811,-2.9148,-2.9034,-0.20196,-0.0068954,-0.17275,0.14213,-0.12666,-0.2374,-0.038536,-1.7432,-0.21831,-0.21022,-0.1885,-0.36941,0.25664,-17.397,-18.594,39.45,-25.298,-18.932
-0.34825,-0.36861,-0.39438,-0.18439,-0.050541,-0.25684,-0.24653,-0.30271,-0.36905,-0.43949,-0.34641,-0.35439,-0.37523,-0.37296,-0.3473,-0.33472,-0.3695,-0.37898,-0.35654,-0.29978,-0.31152,-0.31104,-0.30978,-0.33367,-0.31937,-0.28458,-0.32972,-0.35469,-0.13762,-0.11785,-0.23753,-0.15489,-0.15828,-0.2813,-0.34049,-0.35452,-0.36375,-0.28352,-0.2329,-0.34913,-0.19957,-0.18715,-0.048309,0.039409,-0.06348,-0.010331,-0.22026,-0.10621,-0.34149,-7.8594,0.086297,-14.593,0.050848,28.311,0.073728,0.062788,0.090409,0.12466,0.1679,-1.2026,0.0048229,-1.5963,0.0027712,3.2612,0.004706,0.0038456,0.0070158,0.0098876,0.006462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7234,2.1059,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0439,0.9882,1.0026,1.0365,0.97415,1.0361,1.0239,1.046,1.0417,1.0271,1.4015,-1.3618,-2.0701,1.2605,2.245,-0.79618,-1.2414,-0.3342,-0.42812,-0.31578,-0.016962,-0.26502,0.55483,-0.22907,-0.50868,-0.46819,-0.60852,-0.62436,1.2684,0.01822,0.016829,-0.57272,-0.96765,-0.93904,3.0462,-3.4646,-0.285,-0.20904,1.2108,1.8647,-0.10374,-3.3424,-3.3295,-0.2589,-0.013281,-0.22002,0.18258,-0.17042,-0.26081,-0.16883,-1.8965,-0.22281,-0.21343,-0.18772,-0.36567,0.23719,-17.397,-18.594,39.45,-25.298,-18.932
