0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,34.518,23.864,8.5987,-25.327,16.642
-0.32073,0.032761,-0.018349,-0.054175,0.042113,-0.0065632,0.028092,-0.10237,-0.0043894,-0.0023861,-0.16806,-0.1291,-0.17522,-0.187,-0.16496,-0.15226,-0.18953,-0.20013,-0.19576,-0.10939,-0.12398,-0.12421,-0.12225,-0.15239,-0.15896,-0.13292,-0.15212,-0.16862,-0.049566,-0.074865,-0.089598,-0.010396,-0.014203,-0.13086,-0.10427,-0.11769,-0.15392,-0.055596,-0.0073365,-0.096465,-0.026239,0.031557,0.039578,0.018571,0.078328,0.12705,0.019243,0.11471,-0.19135,13.426,-0.0019779,9.3552,0.0037931,3.3662,0.0002879,-0.0016356,0.0042874,0.00023811,0.00015429,0.10395,-8.5746e-06,0.07214,1.7058e-05,0.025976,8.8052e-07,-7.0511e-06,1.5368e-05,9.2981e-07,4.7485e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4576,-0.31613,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0461,1.0021,0.99643,1.0339,0.98193,1.0382,1.0326,1.0418,1.0403,1.0294,0.15339,-0.14718,-0.28329,-0.13878,0.59153,-0.12247,-0.15137,-0.053217,-0.064762,-0.020429,0.030263,-0.011583,-0.065963,-0.0094039,-0.027665,-0.026685,0.061834,0.04914,-0.10864,0.0018337,0.00059313,0.052368,-0.0089787,-0.0056277,0.063583,-0.066897,-0.0027871,0.0038234,0.14476,-0.0763,-0.073727,0.0093663,0.0091303,-0.00039189,0.032938,-0.03187,-0.0068417,0.040957,-0.28185,-0.30006,0.072052,-0.017228,-0.016738,-0.01547,-0.031034,-0.049489,34.518,23.864,8.5987,-25.327,16.642
-0.19317,0.0053298,-0.0070298,-0.033958,0.0042896,-0.027346,0.007037,-0.27963,-0.042065,-0.014586,-0.17521,-0.14667,-0.18594,-0.19225,-0.16795,-0.15488,-0.19214,-0.20275,-0.19723,-0.11222,-0.12674,-0.12718,-0.12544,-0.15651,-0.16317,-0.13719,-0.15829,-0.17653,-0.052705,-0.07543,-0.092779,-0.012496,-0.015812,-0.13474,-0.12226,-0.12394,-0.16012,-0.059494,-0.010542,-0.12569,-0.023543,0.029852,0.034478,0.021594,0.076695,0.1295,-0.00090837,0.11274,-0.19211,20.843,-0.0042821,14.866,0.0089037,5.3277,0.0025082,-0.0037481,0.026175,0.0038264,0.0017834,0.3514,-5.9376e-05,0.24654,0.00011447,0.088604,1.7768e-05,-5.0232e-05,0.00021345,2.2012e-05,1.1347e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82975,-0.60108,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0453,0.99223,0.99868,1.0365,0.98147,1.0365,1.026,1.0447,1.0419,1.0289,0.43002,-0.42324,-0.76647,-0.08473,1.2966,-0.38532,-0.37131,-0.22774,-0.15244,-0.052166,0.17234,-0.011962,-0.048029,-0.0090379,-0.058274,-0.05627,0.04793,0.13531,-0.18048,-0.0027313,0.0057391,0.1442,-0.0041436,0.00023335,0.28246,-0.12752,-0.0853,-0.064915,0.36364,-0.074881,0.057571,-0.18211,-0.18056,-0.08163,-0.022186,-0.056594,0.060732,-0.080526,-0.68189,-0.21423,0.068019,-0.071579,-0.069938,-0.065954,-0.13077,0.10943,34.518,23.864,8.5987,-25.327,16.642
0.13081,-0.061109,0.042407,-0.0066905,-0.038076,-0.046294,-0.060229,-0.15353,-0.090842,-0.035011,-0.18004,-0.1552,-0.19208,-0.19601,-0.17093,-0.15772,-0.195,-0.20562,-0.19983,-0.11404,-0.12892,-0.12941,-0.12763,-0.15955,-0.16677,-0.14101,-0.16304,-0.18184,-0.055149,-0.077806,-0.096513,-0.016146,-0.019319,-0.13852,-0.1355,-0.12968,-0.16544,-0.065802,-0.017034,-0.1284,-0.026616,0.031478,0.03294,0.019297,0.072921,0.12679,-0.025842,0.10582,-0.19456,24.224,0.0014192,17.951,0.0072772,6.391,0.0067504,0.0012273,0.043372,0.014669,0.0064025,0.6699,-8.7666e-05,0.47807,0.00023209,0.17131,8.1862e-05,-7.6461e-05,0.00073607,0.00014642,6.5567e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1324,-0.85791,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0448,0.98954,0.99878,1.0367,0.98141,1.0363,1.0244,1.0462,1.0421,1.0285,0.52838,-0.52605,-0.93602,0.51849,0.94623,-0.49896,-0.43564,-0.28879,-0.20844,-0.060886,0.22571,-0.0092686,-0.12817,-0.0069525,-0.065491,-0.062476,0.13107,0.22272,-0.35338,-0.0039507,0.0049168,0.22839,0.021383,0.023696,0.39053,-0.20105,-0.09143,-0.07169,0.43356,-0.040593,-0.011994,-0.18712,-0.18441,-0.088025,-0.038186,-0.045706,0.06877,-0.10262,-0.93785,0.32933,0.037956,-0.058416,-0.056762,-0.052502,-0.10237,0.086036,34.518,23.864,8.5987,-25.327,16.642
0.26359,-0.035399,0.091886,-0.021914,0.0059446,-0.042945,-0.071661,0.18241,-0.058869,-0.052285,-0.18013,-0.14809,-0.18874,-0.1951,-0.17134,-0.15828,-0.1958,-0.20652,-0.2029,-0.11238,-0.12803,-0.12837,-0.12626,-0.15874,-0.16725,-0.142,-0.16257,-0.18031,-0.056619,-0.079597,-0.098959,-0.020019,-0.023552,-0.14,-0.13169,-0.12788,-0.1643,-0.069303,-0.022134,-0.10648,-0.032491,0.038276,0.03147,0.017102,0.068171,0.11943,-0.024037,0.097362,-0.199,24.989,0.0077546,19.514,0.0064492,6.8861,0.010521,0.0094039,0.022662,0.023328,0.013365,1.0118,-1.2756e-05,0.73842,0.00032218,0.26357,0.00020611,3.0133e-06,0.0012394,0.00042741,0.00020359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3785,-1.0894,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0443,0.98924,0.99823,1.0366,0.98146,1.0363,1.0243,1.0472,1.0424,1.0281,0.33713,-0.33877,-0.66986,0.94036,0.053915,-0.3826,-0.29461,-0.18572,-0.20053,-0.01979,0.16778,0.014268,-0.30692,0.013021,-0.0078193,-0.0050665,0.31074,0.29068,-0.60537,-0.00065755,-0.0026644,0.28432,0.080565,0.078953,0.22184,-0.17562,0.018312,0.013456,0.29949,-0.081023,-0.011736,-0.16326,-0.16312,0.019304,0.0021679,0.020042,-0.013138,0.01858,-0.86932,0.41939,0.085986,0.06399,0.063737,0.063954,0.12954,-0.1232,34.518,23.864,8.5987,-25.327,16.642
0.20081,0.080135,0.13906,0.02606,0.074971,0.0066587,0.0020873,0.25371,0.077445,-0.05496,-0.17801,-0.13362,-0.17906,-0.18875,-0.16656,-0.15357,-0.19177,-0.20281,-0.20485,-0.10568,-0.12201,-0.12227,-0.11983,-0.15282,-0.16307,-0.13853,-0.15651,-0.17288,-0.054996,-0.076969,-0.09755,-0.020617,-0.024335,-0.13718,-0.1165,-0.11772,-0.15604,-0.064323,-0.018655,-0.082415,-0.030536,0.049755,0.030854,0.021248,0.065904,0.11542,0.0010893,0.097709,-0.20452,24.144,0.001781,20.131,0.0044581,7.0268,0.0091769,0.010035,-0.014897,0.012554,0.019698,1.3474,7.2492e-05,1.01,0.00040337,0.35883,0.00035218,0.00015433,0.0012657,0.00070514,0.00043821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5787,-1.2981,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98956,0.99751,1.0368,0.98134,1.0364,1.0247,1.0468,1.0428,1.0278,0.0088719,-0.010875,-0.33103,0.84818,-0.52224,-0.22295,-0.1189,-0.064515,-0.1671,0.071533,0.1437,0.084164,-0.46539,0.077345,0.14251,0.14337,0.47283,0.35524,-0.83742,0.0013521,-0.010151,0.33604,0.16051,0.15373,-0.076564,-0.076502,0.17442,0.12625,0.12819,-0.21312,0.15684,-0.23797,-0.24369,0.17019,0.023042,0.14473,-0.1207,0.14131,-0.69756,-0.048351,0.22391,0.1834,0.18034,0.17341,0.34453,-0.22978,34.518,23.864,8.5987,-25.327,16.642
0.11992,0.16485,0.19854,0.13441,0.13735,0.10177,0.10626,0.057268,0.21526,-0.038959,-0.17649,-0.12185,-0.16795,-0.17799,-0.15619,-0.14294,-0.18226,-0.19387,-0.20435,-0.093499,-0.11038,-0.11066,-0.10803,-0.14183,-0.15336,-0.12932,-0.14599,-0.16215,-0.046179,-0.067496,-0.089718,-0.014081,-0.017698,-0.12838,-0.10409,-0.10332,-0.14342,-0.049714,-0.0038685,-0.066749,-0.017598,0.066553,0.038843,0.031782,0.071089,0.12085,0.017186,0.1129,-0.20936,22.388,-0.014814,20.169,-0.0084387,6.9514,-0.002008,-0.00077004,-0.026228,-0.019707,0.021979,1.659,-1.5853e-05,1.282,0.00038333,0.45307,0.00041069,0.00022958,0.00091488,0.00066083,0.00073399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7414,-1.4861,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0434,0.98959,0.9968,1.0369,0.98122,1.0366,1.025,1.046,1.0429,1.0276,-0.26356,0.2624,-0.28441,0.76669,-0.75509,-0.2062,-0.089217,-0.034125,-0.18442,0.19216,0.23876,0.19791,-0.58843,0.1863,0.36747,0.36556,0.60165,0.44528,-1.0614,0.00070035,-0.014595,0.41662,0.21911,0.20678,-0.22644,-0.055183,0.27907,0.19727,0.101,-0.33972,0.21872,-0.28674,-0.29981,0.26773,0.011647,0.24538,-0.18542,0.18626,-0.76537,-0.21811,0.35353,0.17855,0.17358,0.16048,0.31498,-0.13892,34.518,23.864,8.5987,-25.327,16.642
0.10255,0.16654,0.25029,0.20196,0.21908,0.19478,0.19071,-0.0014502,0.249,-0.0063706,-0.17471,-0.11326,-0.15617,-0.16402,-0.14203,-0.12841,-0.16896,-0.18119,-0.2009,-0.076818,-0.094436,-0.094666,-0.091827,-0.12667,-0.13836,-0.11434,-0.13165,-0.1488,-0.029623,-0.050524,-0.074796,0.00087513,-0.0027489,-0.11343,-0.096738,-0.087268,-0.12816,-0.029612,0.017552,-0.05625,-0.00050202,0.08922,0.056199,0.049473,0.086189,0.13596,0.017651,0.13711,-0.21175,20.191,-0.029431,19.859,-0.028381,6.7491,-0.022231,-0.018545,-0.016163,-0.054129,0.018062,1.9377,-0.00033824,1.548,0.00011785,0.54391,0.00023966,9.3301e-05,0.00059768,0.00011544,0.0010154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8738,-1.6557,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.043,0.98933,0.99596,1.0369,0.98116,1.0366,1.0251,1.0462,1.0427,1.0273,-0.4443,0.44131,-0.50968,0.92521,-0.8688,-0.31105,-0.2114,-0.048917,-0.27728,0.31777,0.38186,0.32334,-0.76057,0.30899,0.61302,0.60808,0.77581,0.55758,-1.3515,0.0019799,-0.019351,0.52059,0.22667,0.20961,-0.1531,-0.14006,0.28291,0.20259,0.22616,-0.39531,0.15831,-0.31769,-0.33791,0.26511,0.012445,0.23429,-0.18519,0.17936,-1.0622,0.10597,0.41173,0.085132,0.079851,0.06444,0.12235,-0.039865,34.518,23.864,8.5987,-25.327,16.642
0.16755,0.15148,0.26535,0.23028,0.2853,0.23928,0.23957,0.16078,0.19891,0.040026,-0.16919,-0.10116,-0.14095,-0.14718,-0.12563,-0.11179,-0.15339,-0.16616,-0.19413,-0.05733,-0.075916,-0.075896,-0.072713,-0.10834,-0.11915,-0.094718,-0.11334,-0.1317,-0.0079203,-0.027233,-0.05444,0.022023,0.018297,-0.09362,-0.085263,-0.068772,-0.10978,-0.0089846,0.038841,-0.043457,0.015159,0.11531,0.077867,0.075086,0.10834,0.15779,0.024754,0.15979,-0.21018,17.862,-0.036502,19.348,-0.045949,6.4768,-0.043792,-0.036993,-0.018594,-0.071755,0.0072478,2.1801,-0.00080815,1.8042,-0.0004162,0.63005,-0.00023611,-0.00030457,0.00036946,-0.00080305,0.0011885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9815,-1.8084,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0428,0.98922,0.99492,1.0369,0.98096,1.0366,1.0251,1.0468,1.0425,1.0271,-0.61887,0.61049,-0.73012,1.0051,-0.90966,-0.389,-0.35881,-0.014494,-0.39271,0.43418,0.46595,0.4309,-0.99223,0.41444,0.83262,0.82403,1.0038,0.64571,-1.6697,0.0076855,-0.027258,0.59848,0.18628,0.16557,-0.0017732,-0.25137,0.22757,0.16988,0.37797,-0.39986,0.16112,-0.43575,-0.46101,0.20559,0.0239,0.15894,-0.14842,0.14962,-1.3016,0.30929,0.41987,0.035956,0.031068,0.016141,0.027454,-0.078012,34.518,23.864,8.5987,-25.327,16.642
0.29304,0.18588,0.26379,0.26583,0.29787,0.24584,0.2544,0.2869,0.16929,0.099495,-0.1572,-0.080631,-0.11996,-0.12681,-0.10653,-0.092671,-0.1351,-0.14828,-0.18303,-0.03573,-0.05515,-0.054831,-0.051234,-0.087025,-0.096538,-0.071517,-0.090901,-0.10984,0.017205,-0.00029693,-0.030843,0.04605,0.042386,-0.070303,-0.064244,-0.046587,-0.087505,0.011017,0.058157,-0.020589,0.031566,0.14169,0.10261,0.10462,0.13274,0.18271,0.048287,0.17766,-0.20331,15.594,-0.041934,18.729,-0.060711,6.1708,-0.059695,-0.051652,-0.038388,-0.074264,-0.010532,2.3862,-0.00135,2.0488,-0.0011685,0.71083,-0.00097498,-0.00093515,-3.0798e-05,-0.0018363,0.0011561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.069,-1.9462,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0426,0.98941,0.99394,1.0369,0.98069,1.0365,1.025,1.0469,1.0425,1.0269,-0.84536,0.83004,-0.76273,0.94241,-1.0495,-0.35935,-0.42703,0.084231,-0.46571,0.53744,0.4739,0.51515,-1.193,0.49522,1.0131,0.99953,1.2004,0.67432,-1.8973,0.014541,-0.036739,0.61499,0.12661,0.10275,0.085405,-0.35446,0.19762,0.14978,0.45092,-0.38959,0.18979,-0.57046,-0.59798,0.17322,0.016942,0.13186,-0.12537,0.11776,-1.3413,0.18994,0.41349,0.086349,0.081186,0.06617,0.12829,-0.1833,34.518,23.864,8.5987,-25.327,16.642
