0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-10.089,-15.174,-8.2285,-10.09,-15.889
-0.23518,-0.025227,-0.23092,-0.10873,-0.1866,-0.052322,-0.013129,-0.21168,-0.15314,-0.0096816,-0.17138,-0.13716,-0.18433,-0.19532,-0.17196,-0.15918,-0.19598,-0.20638,-0.19843,-0.12003,-0.13333,-0.13373,-0.1324,-0.16166,-0.16808,-0.14207,-0.16374,-0.17924,-0.059237,-0.085797,-0.096488,-0.015106,-0.018431,-0.13925,-0.117,-0.14224,-0.17252,-0.072947,-0.022628,-0.095474,-0.024893,0.011878,0.030451,0.005583,0.075151,0.12822,0.0049206,0.10352,-0.1918,-0.4449,0,-0.62443,0,-0.43027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60001,0.86571,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99202,0.99947,1.0364,0.9819,1.0365,1.0259,1.0449,1.0416,1.0289,0.27913,-0.27154,-0.20896,0.45866,0.047897,-0.16028,-0.033215,-0.15591,0.0081922,-0.083558,0.06172,-0.058542,0.23125,-0.048875,-0.1231,-0.11888,-0.24214,-0.065594,0.32147,-0.0020132,0.01517,-0.036634,-0.015385,-0.0031939,0.34858,-0.038642,-0.17341,-0.12804,0.018572,0.3441,-0.13112,0.10304,0.11937,-0.16428,-0.021111,-0.13623,0.11709,-0.13152,0.12131,-0.24196,-0.3614,-0.1833,-0.17826,-0.16556,-0.32753,0.22378,-10.089,-15.174,-8.2285,-10.09,-15.889
-0.37072,-0.34855,-0.33938,-0.35973,-0.37958,-0.29093,-0.29593,-0.36518,-0.39589,-0.080771,-0.19706,-0.19258,-0.23457,-0.24023,-0.21346,-0.2008,-0.2352,-0.24445,-0.21772,-0.16663,-0.17819,-0.17881,-0.17847,-0.2069,-0.2125,-0.18632,-0.21221,-0.2283,-0.10606,-0.13828,-0.13593,-0.049997,-0.053331,-0.18202,-0.17634,-0.20401,-0.22813,-0.13118,-0.080033,-0.16197,-0.063863,-0.045925,-0.012917,-0.055218,0.044576,0.099138,-0.055107,0.047772,-0.19935,-0.77199,0,-1.1792,0,-0.80009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0075,1.5739,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98805,1.0016,1.0362,0.98263,1.0359,1.0233,1.0457,1.0415,1.0281,1.07,-1.0524,-0.57494,0.96117,0.71705,-0.41614,-0.12606,-0.41967,0.034535,-0.37503,0.014743,-0.3037,0.6262,-0.2753,-0.62276,-0.60716,-0.65009,-0.1886,0.86935,-0.007015,0.037901,-0.11936,-0.053383,-0.021051,0.83346,0.099371,-0.53729,-0.38399,0.092677,0.77449,-0.39143,0.52384,0.56166,-0.5062,-0.020128,-0.45615,0.35174,-0.34136,0.20406,-0.21448,-0.81058,-0.26499,-0.25445,-0.22594,-0.44201,0.3064,-10.089,-15.174,-8.2285,-10.09,-15.889
-0.42709,-0.39191,-0.52436,-0.50102,-0.5761,-0.53075,-0.52691,-0.43585,-0.51137,-0.24894,-0.24549,-0.2688,-0.31292,-0.31671,-0.28704,-0.27473,-0.30618,-0.31395,-0.26387,-0.24498,-0.25502,-0.25606,-0.25673,-0.2853,-0.29473,-0.27035,-0.2959,-0.30988,-0.19431,-0.22894,-0.22026,-0.13487,-0.13793,-0.26606,-0.25714,-0.29515,-0.31581,-0.22306,-0.1723,-0.23835,-0.14011,-0.13228,-0.102,-0.14955,-0.041524,0.014414,-0.13519,-0.045355,-0.2309,-1.0125,0,-1.672,0,-1.1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2841,2.1533,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98834,1.0025,1.0363,0.9829,1.0358,1.0231,1.0457,1.0416,1.0276,1.8091,-1.7777,-0.42388,1.5479,0.72766,-0.50578,0.12634,-0.6451,0.18304,-0.72041,-0.11731,-0.60424,0.98129,-0.56352,-1.2439,-1.2133,-1.0092,-0.21195,1.2661,-0.016422,0.061147,-0.10534,0.12306,0.17086,0.79377,0.32517,-0.51519,-0.38414,-0.17296,1.0146,-0.32844,0.70272,0.75759,-0.4655,-0.050964,-0.36355,0.33506,-0.33486,0.55667,-0.24834,-1.0632,-0.24799,-0.23485,-0.19771,-0.38283,0.21719,-10.089,-15.174,-8.2285,-10.09,-15.889
-0.62518,-0.5663,-0.59757,-0.63547,-0.65473,-0.57259,-0.57989,-0.60234,-0.57322,-0.48731,-0.32958,-0.37178,-0.41712,-0.41869,-0.38581,-0.37348,-0.40312,-0.41002,-0.34551,-0.34896,-0.35722,-0.35883,-0.3606,-0.38928,-0.40259,-0.37998,-0.40446,-0.41671,-0.30883,-0.34799,-0.33034,-0.24553,-0.24887,-0.37583,-0.36221,-0.40712,-0.42616,-0.3326,-0.28118,-0.34406,-0.23296,-0.24548,-0.21569,-0.27507,-0.15242,-0.098486,-0.23726,-0.15288,-0.30377,-1.1892,0,-2.1099,0,-1.3911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.472,2.6272,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98767,1.0036,1.0362,0.98341,1.0359,1.0233,1.0454,1.0415,1.0271,2.3114,-2.2592,-0.33823,1.8159,0.89276,-0.61216,0.33243,-0.89344,0.33837,-0.94894,-0.11156,-0.78897,1.4014,-0.73356,-1.6274,-1.5767,-1.4287,-0.23805,1.7238,-0.029483,0.08633,-0.094461,0.30137,0.35996,0.67122,0.5875,-0.48067,-0.35904,-0.39138,1.1218,-0.39093,1.0394,1.1031,-0.42248,-0.018832,-0.34633,0.3002,-0.26129,0.79157,-0.38778,-1.1817,-0.30407,-0.28864,-0.24541,-0.47631,0.44414,-10.089,-15.174,-8.2285,-10.09,-15.889
-0.73596,-0.72276,-0.76869,-0.68408,-0.72936,-0.67478,-0.65591,-0.73708,-0.72346,-0.75171,-0.45708,-0.50592,-0.54936,-0.54936,-0.51581,-0.50357,-0.53259,-0.53925,-0.47116,-0.48008,-0.48793,-0.48928,-0.49148,-0.51984,-0.5326,-0.50986,-0.53586,-0.54837,-0.44119,-0.48243,-0.45786,-0.37081,-0.37387,-0.50494,-0.49761,-0.54331,-0.56009,-0.46473,-0.41222,-0.4809,-0.36387,-0.38,-0.34786,-0.41255,-0.276,-0.21967,-0.37307,-0.28164,-0.42766,-1.3192,0,-2.4988,0,-1.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5995,3.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98758,1.004,1.0362,0.98363,1.0358,1.023,1.0453,1.0412,1.0267,2.4877,-2.4142,-0.47212,1.9771,1.0552,-0.68728,0.2869,-0.94538,0.32986,-1.0147,-0.14131,-0.85188,1.4773,-0.77986,-1.7225,-1.6493,-1.526,-0.29432,1.8929,-0.023782,0.096045,-0.12583,0.27576,0.34595,0.84578,0.72059,-0.65903,-0.49185,-0.35801,1.2745,-0.40549,1.1945,1.2653,-0.59073,-0.050522,-0.4731,0.42271,-0.40618,0.81863,-0.36799,-1.3465,-0.39764,-0.37845,-0.32534,-0.632,0.41144,-10.089,-15.174,-8.2285,-10.09,-15.889
-0.89344,-0.87737,-0.92975,-0.85049,-0.85121,-0.8339,-0.8398,-0.87204,-0.86954,-0.99197,-0.62694,-0.66822,-0.71019,-0.71103,-0.67838,-0.66614,-0.69574,-0.7028,-0.64139,-0.64425,-0.65147,-0.65235,-0.65479,-0.68134,-0.69023,-0.66596,-0.69416,-0.70757,-0.59522,-0.63759,-0.61176,-0.52269,-0.52572,-0.66035,-0.65966,-0.70657,-0.72098,-0.62595,-0.57299,-0.64238,-0.52223,-0.55147,-0.49953,-0.56946,-0.42611,-0.36906,-0.53203,-0.44152,-0.60268,-1.4147,0,-2.8444,0,-1.8278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6861,3.332,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98723,1.0047,1.036,0.98377,1.0356,1.0225,1.0451,1.041,1.0264,2.2867,-2.1926,-0.57585,1.9453,1.006,-0.64731,0.15919,-0.87577,0.3168,-0.93152,-0.14474,-0.79273,1.5963,-0.70318,-1.5448,-1.4503,-1.6723,-0.49674,2.2582,-0.012891,0.10153,-0.30669,0.097904,0.18368,1.0988,0.60962,-0.82627,-0.61331,-0.24575,1.4307,-0.58269,1.2778,1.3591,-0.74199,-0.053698,-0.60479,0.52845,-0.49797,0.85982,-0.51225,-1.5186,-0.44463,-0.42176,-0.35807,-0.69278,0.57374,-10.089,-15.174,-8.2285,-10.09,-15.889
-1.1083,-1.0831,-1.0871,-1.0392,-1.0721,-1.0307,-1.0162,-1.0949,-1.0273,-1.1777,-0.8375,-0.86791,-0.90723,-0.90814,-0.87666,-0.86435,-0.89501,-0.90271,-0.8519,-0.84196,-0.84927,-0.84947,-0.852,-0.87755,-0.88314,-0.85763,-0.88781,-0.90242,-0.78554,-0.82834,-0.80139,-0.71052,-0.71347,-0.85135,-0.85846,-0.90333,-0.9162,-0.8183,-0.76418,-0.84262,-0.71877,-0.75163,-0.68866,-0.7612,-0.61251,-0.55448,-0.729,-0.6303,-0.82041,-1.4849,0,-3.1514,0,-2.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7448,3.5915,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98681,1.005,1.0358,0.98384,1.0355,1.0222,1.0447,1.0408,1.0263,1.9978,-1.8846,-0.76305,1.8305,1.0391,-0.64417,-0.011968,-0.78437,0.24698,-0.79394,-0.1169,-0.68533,1.5449,-0.57747,-1.2632,-1.1504,-1.6542,-0.61649,2.3799,0.0026342,0.1037,-0.40656,-0.053611,0.050798,1.3264,0.53709,-0.98002,-0.72872,-0.093557,1.5249,-0.67113,1.3105,1.4118,-0.87693,-0.06316,-0.7115,0.6251,-0.58555,0.79022,-0.59648,-1.6311,-0.54609,-0.51859,-0.4427,-0.85763,0.63644,-10.089,-15.174,-8.2285,-10.09,-15.889
-1.2734,-1.253,-1.3065,-1.2445,-1.2539,-1.2191,-1.2197,-1.2569,-1.2392,-1.3141,-1.0823,-1.1053,-1.1421,-1.143,-1.1124,-1.1,-1.1314,-1.1395,-1.0963,-1.0779,-1.085,-1.0846,-1.0874,-1.1118,-1.1144,-1.0877,-1.1196,-1.1353,-1.0153,-1.0595,-1.0295,-0.93683,-0.93959,-1.0808,-1.0951,-1.1374,-1.1491,-1.0481,-0.99289,-1.0816,-0.95244,-0.99139,-0.91698,-0.99461,-0.83755,-0.7779,-0.96478,-0.85676,-1.0701,-1.5366,0,-3.4241,0,-2.1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7847,3.8037,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98661,1.0053,1.0357,0.98398,1.0353,1.0217,1.0446,1.0404,1.0263,1.8017,-1.6739,-0.93926,1.7306,1.1359,-0.64501,-0.16966,-0.71936,0.19943,-0.69877,-0.10493,-0.61412,1.5537,-0.48832,-1.0611,-0.93327,-1.6958,-0.75037,2.5728,0.016581,0.10872,-0.51646,-0.19241,-0.069283,1.5162,0.51629,-1.1328,-0.84618,0.04606,1.5934,-0.77553,1.4146,1.5346,-1.0109,-0.084439,-0.80523,0.72373,-0.68634,0.70488,-0.6339,-1.7182,-0.64498,-0.6122,-0.52215,-1.0107,0.71314,-10.089,-15.174,-8.2285,-10.09,-15.889
-1.4073,-1.4194,-1.4356,-1.3978,-1.4171,-1.399,-1.3944,-1.4062,-1.409,-1.4203,-1.3536,-1.3732,-1.4095,-1.4112,-1.3812,-1.369,-1.4005,-1.4087,-1.3681,-1.348,-1.3547,-1.3539,-1.3569,-1.3801,-1.3805,-1.3531,-1.3857,-1.4018,-1.2806,-1.3254,-1.2935,-1.1999,-1.2026,-1.3457,-1.3627,-1.4056,-1.4162,-1.3147,-1.2592,-1.3496,-1.2201,-1.2667,-1.182,-1.2616,-1.0997,-1.04,-1.2311,-1.1225,-1.3437,-1.5745,0,-3.6664,0,-2.2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8118,3.9773,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98631,1.0057,1.0357,0.98406,1.0352,1.0215,1.0444,1.0403,1.0262,1.7125,-1.5729,-0.97909,1.6952,1.1358,-0.60466,-0.2353,-0.6701,0.20519,-0.67074,-0.14086,-0.60323,1.6384,-0.46297,-0.99345,-0.85361,-1.8038,-0.89116,2.8325,0.025401,0.11439,-0.63719,-0.29265,-0.15409,1.6103,0.51944,-1.2277,-0.91761,0.096666,1.6522,-0.80029,1.4563,1.5912,-1.0894,-0.082159,-0.86978,0.7793,-0.72222,0.72071,-0.69746,-1.7924,-0.68127,-0.64442,-0.54242,-1.0471,0.76242,-10.089,-15.174,-8.2285,-10.09,-15.889
