0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-14.283,-9.3857,-14.893,-12.498,-8.9977
-0.25404,-0.016122,-0.18761,-0.12346,-0.24395,-0.049481,-0.010469,-0.21141,-0.13061,-0.0094221,-0.17148,-0.13743,-0.18392,-0.19441,-0.17093,-0.1581,-0.195,-0.20544,-0.19806,-0.11829,-0.13182,-0.13224,-0.13085,-0.16053,-0.16749,-0.14171,-0.16284,-0.17853,-0.0604,-0.088631,-0.096166,-0.01482,-0.018151,-0.1389,-0.11693,-0.1387,-0.17019,-0.070325,-0.020267,-0.097328,-0.02442,0.015663,0.029832,0.00034472,0.075414,0.12843,0.0050598,0.10534,-0.19179,-0.54803,0,-0.46846,0,-0.60697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67988,0.61597,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99206,0.99932,1.0363,0.98208,1.0365,1.0259,1.0449,1.0417,1.0289,0.28386,-0.27614,-0.25675,0.41615,0.1433,-0.18462,-0.056903,-0.16499,-0.0080679,-0.075764,0.079871,-0.048769,0.17903,-0.040325,-0.10792,-0.10415,-0.18771,-0.020377,0.22002,-0.0024292,0.013849,0.0054848,0.0092689,0.02109,0.28645,0.042912,-0.17062,-0.126,0.042579,0.25761,-0.17208,0.22726,0.24731,-0.16163,-0.020438,-0.13442,0.11512,-0.12884,0.0028346,-0.24566,-0.27381,-0.16223,-0.15778,-0.14652,-0.29003,0.20031,-14.283,-9.3857,-14.893,-12.498,-8.9977
-0.36554,-0.32413,-0.30749,-0.38921,-0.42819,-0.29506,-0.29886,-0.36074,-0.37049,-0.078472,-0.19704,-0.19287,-0.23329,-0.23684,-0.20921,-0.19631,-0.23108,-0.24051,-0.21606,-0.16041,-0.17258,-0.17329,-0.17297,-0.20305,-0.21143,-0.18644,-0.2107,-0.22688,-0.11243,-0.14901,-0.1359,-0.04982,-0.053144,-0.1821,-0.17591,-0.19645,-0.22332,-0.12381,-0.072696,-0.16574,-0.059465,-0.033469,-0.01946,-0.072077,0.044882,0.099554,-0.05502,0.055051,-0.19912,-0.95093,0,-0.88464,0,-1.1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1415,1.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98811,1.0009,1.0362,0.98309,1.0359,1.0233,1.0457,1.0416,1.0281,1.0782,-1.0609,-0.68575,0.86913,0.92738,-0.51709,-0.13669,-0.48607,-0.0013459,-0.34894,0.10902,-0.26593,0.48943,-0.23922,-0.5622,-0.54733,-0.50917,-0.022114,0.56033,-0.0091517,0.038217,0.045604,0.074406,0.10653,0.64578,0.43443,-0.54874,-0.3921,0.10382,0.57531,-0.37848,0.84759,0.88867,-0.51741,-0.021326,-0.46575,0.35962,-0.34999,-0.038921,-0.1982,-0.61028,-0.26049,-0.25052,-0.22373,-0.43814,0.30296,-14.283,-9.3857,-14.893,-12.498,-8.9977
-0.41985,-0.38798,-0.50177,-0.49942,-0.59589,-0.53022,-0.52898,-0.41845,-0.49479,-0.24126,-0.24408,-0.26698,-0.30972,-0.31107,-0.28028,-0.26764,-0.29959,-0.30761,-0.26069,-0.23579,-0.24656,-0.24772,-0.24847,-0.27926,-0.29281,-0.27019,-0.29304,-0.30689,-0.20295,-0.24389,-0.22031,-0.13512,-0.13818,-0.26596,-0.25428,-0.28332,-0.30805,-0.21159,-0.16092,-0.24018,-0.13287,-0.11513,-0.11067,-0.17331,-0.041982,0.01389,-0.13235,-0.034153,-0.22972,-1.2472,0,-1.2544,0,-1.5771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4551,1.5321,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.9883,1.0016,1.0363,0.98354,1.0358,1.0231,1.0458,1.0416,1.0276,1.7983,-1.7678,-0.52238,1.4146,0.94746,-0.62239,0.14345,-0.73164,0.15199,-0.68475,0.0059043,-0.55406,0.81282,-0.51429,-1.1599,-1.1301,-0.83667,0.0086172,0.87162,-0.019296,0.062896,0.11578,0.31218,0.35938,0.48309,0.79717,-0.49942,-0.37324,-0.18917,0.71932,-0.32646,1.1719,1.2281,-0.45016,-0.050948,-0.3483,0.32464,-0.32451,0.25065,-0.2476,-0.76639,-0.23967,-0.227,-0.1912,-0.37025,0.22318,-14.283,-9.3857,-14.893,-12.498,-8.9977
-0.62202,-0.5462,-0.56517,-0.636,-0.66923,-0.55864,-0.56461,-0.59689,-0.55135,-0.47309,-0.32613,-0.36817,-0.41178,-0.41046,-0.37635,-0.36366,-0.39385,-0.40103,-0.33997,-0.33631,-0.34555,-0.34729,-0.3491,-0.38049,-0.39869,-0.37817,-0.39943,-0.41157,-0.31743,-0.36409,-0.32878,-0.24421,-0.24758,-0.3741,-0.35727,-0.39122,-0.41518,-0.3172,-0.26591,-0.34524,-0.22395,-0.2227,-0.22433,-0.30156,-0.15129,-0.097559,-0.23242,-0.13789,-0.30041,-1.4649,0,-1.5829,0,-1.9625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6679,1.8693,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98776,1.0026,1.0362,0.9841,1.036,1.0234,1.0454,1.0416,1.0271,2.3069,-2.2559,-0.46023,1.6449,1.1808,-0.75051,0.3476,-0.98942,0.29442,-0.90959,0.025549,-0.73317,1.1754,-0.67944,-1.5355,-1.4864,-1.1976,0.033707,1.2199,-0.032497,0.087219,0.17595,0.5259,0.58297,0.30092,1.1464,-0.46155,-0.34485,-0.40514,0.76386,-0.3881,1.5973,1.6588,-0.40434,-0.016096,-0.33235,0.28719,-0.24745,0.41824,-0.38287,-0.82256,-0.29242,-0.2776,-0.23607,-0.45739,0.41312,-14.283,-9.3857,-14.893,-12.498,-8.9977
-0.71334,-0.69353,-0.72995,-0.67857,-0.74302,-0.65871,-0.64007,-0.71122,-0.69802,-0.73117,-0.4503,-0.49914,-0.54048,-0.53682,-0.50163,-0.48891,-0.51862,-0.52562,-0.4617,-0.46219,-0.47116,-0.47271,-0.47498,-0.50664,-0.5254,-0.50522,-0.52748,-0.53981,-0.44927,-0.49959,-0.45337,-0.36644,-0.36949,-0.50035,-0.48937,-0.52251,-0.54492,-0.44453,-0.39218,-0.47966,-0.34943,-0.35009,-0.35602,-0.44235,-0.27175,-0.21541,-0.36539,-0.26192,-0.42083,-1.625,0,-1.8747,0,-2.2937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8124,2.1452,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98763,1.0028,1.0362,0.98441,1.0358,1.023,1.0454,1.0412,1.0267,2.4878,-2.4165,-0.62067,1.7894,1.3888,-0.86307,0.31186,-1.0728,0.27903,-0.96773,0.035571,-0.78278,1.2194,-0.7133,-1.6115,-1.5405,-1.2611,0.034895,1.2944,-0.028173,0.097844,0.20274,0.55127,0.61972,0.41602,1.4032,-0.64789,-0.48376,-0.38096,0.86575,-0.39936,1.869,1.9427,-0.58156,-0.051418,-0.46414,0.41632,-0.40169,0.39045,-0.34222,-0.93489,-0.38356,-0.36504,-0.31372,-0.61019,0.40348,-14.283,-9.3857,-14.893,-12.498,-8.9977
-0.86259,-0.84871,-0.8884,-0.83391,-0.84505,-0.81328,-0.81998,-0.84034,-0.83468,-0.96379,-0.61503,-0.65584,-0.69595,-0.69286,-0.65841,-0.64565,-0.67602,-0.68346,-0.62676,-0.62002,-0.62854,-0.62965,-0.63217,-0.66252,-0.67848,-0.65724,-0.68099,-0.694,-0.60114,-0.65376,-0.60339,-0.51464,-0.5177,-0.65174,-0.64563,-0.67929,-0.70012,-0.59955,-0.54682,-0.63547,-0.50227,-0.51339,-0.50573,-0.59988,-0.41833,-0.36149,-0.51825,-0.41581,-0.59098,-1.7427,0,-2.1339,0,-2.5784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9105,2.3708,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98727,1.0033,1.036,0.98461,1.0356,1.0226,1.0451,1.0411,1.0265,2.2745,-2.1831,-0.70793,1.7326,1.3351,-0.83523,0.212,-1.016,0.26589,-0.8779,0.052537,-0.71446,1.2985,-0.62837,-1.4198,-1.3282,-1.3661,-0.11673,1.5669,-0.018067,0.10346,0.072197,0.42296,0.50637,0.58745,1.395,-0.79955,-0.59363,-0.29593,0.96689,-0.56074,2.0397,2.1231,-0.71765,-0.051433,-0.58503,0.51107,-0.48086,0.40839,-0.50083,-1.0509,-0.4244,-0.40242,-0.34107,-0.66093,0.55306,-14.283,-9.3857,-14.893,-12.498,-8.9977
-1.0792,-1.0447,-1.0408,-1.0128,-1.0566,-0.99798,-0.9831,-1.0625,-0.98634,-1.1415,-0.81915,-0.8492,-0.88662,-0.8833,-0.84985,-0.83698,-0.86844,-0.87654,-0.83063,-0.81056,-0.81926,-0.81972,-0.82235,-0.85204,-0.86542,-0.84324,-0.8685,-0.88263,-0.78703,-0.84101,-0.78748,-0.69705,-0.70003,-0.83711,-0.83793,-0.86859,-0.88847,-0.78441,-0.7305,-0.8298,-0.69198,-0.70519,-0.69042,-0.78938,-0.5994,-0.54166,-0.70879,-0.59705,-0.80219,-1.8292,0,-2.3642,0,-2.8231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9771,2.5555,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98691,1.0036,1.0359,0.98472,1.0355,1.0223,1.0448,1.0408,1.0263,1.9884,-1.8788,-0.89758,1.5973,1.3937,-0.84644,0.0523,-0.93828,0.19485,-0.73849,0.096305,-0.60264,1.2242,-0.49876,-1.1331,-1.0239,-1.324,-0.20192,1.6286,-0.0032798,0.10591,0.0067838,0.3042,0.40553,0.76167,1.3899,-0.94348,-0.7018,-0.15465,1.018,-0.65116,2.1404,2.2439,-0.84386,-0.059846,-0.68493,0.60136,-0.56227,0.30619,-0.58123,-1.1197,-0.52674,-0.50023,-0.427,-0.82857,0.61407,-14.283,-9.3857,-14.893,-12.498,-8.9977
-1.2307,-1.2084,-1.2515,-1.2127,-1.2322,-1.1796,-1.1799,-1.2148,-1.1967,-1.2704,-1.0561,-1.0791,-1.1138,-1.11,-1.0772,-1.0642,-1.0964,-1.105,-1.0669,-1.0377,-1.0463,-1.0462,-1.0491,-1.0781,-1.0891,-1.0661,-1.0927,-1.1079,-1.0109,-1.0672,-1.0083,-0.91608,-0.91886,-1.0593,-1.067,-1.0943,-1.1134,-1.0058,-0.95086,-1.0618,-0.91734,-0.93472,-0.91293,-1.0192,-0.81712,-0.75767,-0.93728,-0.81518,-1.0439,-1.8928,0,-2.5689,0,-3.0335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0223,2.7065,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.9867,1.0038,1.0357,0.98488,1.0354,1.0218,1.0447,1.0405,1.0263,1.8002,-1.6767,-1.0873,1.4877,1.5205,-0.87022,-0.096945,-0.891,0.14109,-0.64088,0.12948,-0.52542,1.2032,-0.40465,-0.92468,-0.8011,-1.334,-0.29447,1.7501,0.0097486,0.11095,-0.062466,0.19909,0.3185,0.91529,1.4417,-1.0988,-0.82085,-0.022792,1.0575,-0.75362,2.3134,2.4367,-0.98117,-0.08201,-0.78168,0.7023,-0.66766,0.19209,-0.60623,-1.1767,-0.62453,-0.5928,-0.5055,-0.9798,0.68576,-14.283,-9.3857,-14.893,-12.498,-8.9977
-1.3544,-1.3673,-1.3786,-1.3571,-1.384,-1.3551,-1.3513,-1.3531,-1.3589,-1.3696,-1.3179,-1.3375,-1.3718,-1.3686,-1.3363,-1.3233,-1.3557,-1.3645,-1.3291,-1.2977,-1.306,-1.3055,-1.3086,-1.3368,-1.3464,-1.3229,-1.3499,-1.3653,-1.269,-1.3266,-1.2639,-1.1707,-1.1735,-1.3157,-1.325,-1.3526,-1.3711,-1.2629,-1.2078,-1.3201,-1.1752,-1.1988,-1.1708,-1.2807,-1.0709,-1.0114,-1.1939,-1.0717,-1.3081,-1.9395,0,-2.7506,0,-3.2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0529,2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98642,1.0041,1.0357,0.98503,1.0352,1.0216,1.0445,1.0404,1.0263,1.7089,-1.5744,-1.1163,1.446,1.5121,-0.84049,-0.14189,-0.85397,0.14765,-0.61059,0.10884,-0.50977,1.2669,-0.37537,-0.85172,-0.7169,-1.4196,-0.40191,1.9524,0.017733,0.11684,-0.14992,0.13245,0.2668,0.96277,1.5145,-1.1882,-0.88841,0.0077118,1.0893,-0.7714,2.4104,2.549,-1.0551,-0.079924,-0.84179,0.75459,-0.69878,0.20078,-0.67256,-1.2226,-0.6534,-0.61779,-0.51891,-1.0039,0.73337,-14.283,-9.3857,-14.893,-12.498,-8.9977
