0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-9.9367,-13.608,-12.649,-15.553,-15.753
-0.25274,-0.027083,-0.22371,-0.12565,-0.22994,-0.057396,-0.017218,-0.23712,-0.16135,-0.010611,-0.17213,-0.13906,-0.1856,-0.19589,-0.17224,-0.15941,-0.19621,-0.20662,-0.19855,-0.12008,-0.13344,-0.13387,-0.13256,-0.16208,-0.16885,-0.14299,-0.16483,-0.1804,-0.060683,-0.088193,-0.09719,-0.015593,-0.018919,-0.14011,-0.11978,-0.14374,-0.17383,-0.073935,-0.023469,-0.096763,-0.025032,0.012632,0.029554,0.0017976,0.074872,0.128,0.0026077,0.10299,-0.19186,-0.44114,0,-0.58223,0,-0.54748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78122,0.86078,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.99201,0.99941,1.0363,0.98201,1.0365,1.0258,1.0448,1.0416,1.0289,0.30972,-0.30144,-0.25312,0.57184,0.011097,-0.19416,-0.042297,-0.17817,-0.0028293,-0.087271,0.079931,-0.058366,0.21693,-0.048442,-0.12613,-0.12175,-0.22756,-0.040116,0.28146,-0.002445,0.015792,-0.010307,0.00044222,0.013613,0.36796,-0.010879,-0.19048,-0.14016,0.026422,0.35685,-0.17235,0.1737,0.19329,-0.18045,-0.021044,-0.15176,0.12813,-0.14171,0.077555,-0.26379,-0.3754,-0.19512,-0.18976,-0.17626,-0.3488,0.22743,-9.9367,-13.608,-12.649,-15.553,-15.753
-0.4001,-0.36209,-0.35224,-0.40541,-0.43707,-0.32022,-0.32373,-0.3944,-0.42534,-0.086929,-0.2,-0.19925,-0.23985,-0.24341,-0.21561,-0.2028,-0.23715,-0.24637,-0.21886,-0.16826,-0.17995,-0.18066,-0.18048,-0.20983,-0.21708,-0.19163,-0.2176,-0.23363,-0.11436,-0.14908,-0.14057,-0.054011,-0.057315,-0.18713,-0.18463,-0.21003,-0.23385,-0.13625,-0.084838,-0.16851,-0.065235,-0.045258,-0.020916,-0.069573,0.041114,0.096056,-0.063051,0.043512,-0.20001,-0.76547,0,-1.0995,0,-1.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3117,1.5649,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.988,1.0014,1.0362,0.9829,1.0358,1.0232,1.0457,1.0415,1.0281,1.1692,-1.1502,-0.67342,1.1688,0.70981,-0.5167,-0.1214,-0.49935,0.015689,-0.39392,0.073893,-0.30878,0.59765,-0.27882,-0.64364,-0.62708,-0.62117,-0.10152,0.75522,-0.0089926,0.041562,-0.026879,0.022306,0.057421,0.84237,0.25916,-0.58789,-0.42049,0.085208,0.79383,-0.41364,0.70946,0.75154,-0.55377,-0.023551,-0.49727,0.38515,-0.37538,0.12675,-0.23057,-0.83293,-0.28699,-0.27565,-0.24505,-0.47935,0.33039,-9.9367,-13.608,-12.649,-15.553,-15.753
-0.45845,-0.42725,-0.55586,-0.54625,-0.6356,-0.57685,-0.57469,-0.47378,-0.55169,-0.26714,-0.2522,-0.28163,-0.32446,-0.32553,-0.29432,-0.28182,-0.31304,-0.3207,-0.2683,-0.25186,-0.26197,-0.26315,-0.26412,-0.29401,-0.30624,-0.28309,-0.30834,-0.32195,-0.21153,-0.24988,-0.23247,-0.14661,-0.14964,-0.27863,-0.27224,-0.30812,-0.32851,-0.23519,-0.18422,-0.25062,-0.1465,-0.13641,-0.1188,-0.17577,-0.052899,0.0033496,-0.14985,-0.056849,-0.23389,-1.0039,0,-1.559,0,-1.4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.672,2.141,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98824,1.0022,1.0362,0.9833,1.0358,1.0229,1.0457,1.0415,1.0276,1.9716,-1.9378,-0.51538,1.8386,0.69413,-0.63602,0.16867,-0.76414,0.17536,-0.76497,-0.046272,-0.62813,0.96359,-0.58409,-1.3057,-1.2728,-0.99159,-0.089965,1.1297,-0.019783,0.067907,0.026856,0.25116,0.30296,0.7591,0.56549,-0.55488,-0.41379,-0.21912,1.0301,-0.36078,0.97945,1.0392,-0.50089,-0.054206,-0.39118,0.36049,-0.35929,0.48395,-0.26875,-1.0826,-0.26714,-0.25297,-0.21295,-0.4122,0.24404,-9.9367,-13.608,-12.649,-15.553,-15.753
-0.67551,-0.60509,-0.63428,-0.69111,-0.71989,-0.61833,-0.62522,-0.64916,-0.61639,-0.52349,-0.34273,-0.39282,-0.43689,-0.43529,-0.40053,-0.388,-0.41728,-0.42401,-0.35602,-0.36325,-0.37159,-0.3734,-0.37554,-0.40586,-0.42278,-0.40177,-0.42565,-0.43734,-0.33625,-0.38,-0.35168,-0.26648,-0.26981,-0.39747,-0.38588,-0.42862,-0.44748,-0.35315,-0.3015,-0.36457,-0.24699,-0.25647,-0.24269,-0.31352,-0.17306,-0.11894,-0.26028,-0.17272,-0.31215,-1.1792,0,-1.9673,0,-1.7701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9166,2.6123,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98761,1.0033,1.0361,0.98385,1.0359,1.0233,1.0453,1.0415,1.027,2.5208,-2.4647,-0.42773,2.1524,0.86057,-0.76396,0.39932,-1.0392,0.3365,-1.0119,-0.032512,-0.82622,1.3836,-0.76686,-1.7196,-1.6653,-1.4099,-0.086045,1.5591,-0.034047,0.094693,0.069472,0.46729,0.53011,0.60304,0.88983,-0.51459,-0.38447,-0.46264,1.1294,-0.42224,1.381,1.4468,-0.45151,-0.020254,-0.36969,0.32107,-0.27967,0.71772,-0.4179,-1.1948,-0.32582,-0.3093,-0.26304,-0.50926,0.4628,-9.9367,-13.608,-12.649,-15.553,-15.753
-0.78761,-0.77069,-0.8137,-0.74238,-0.79903,-0.72595,-0.70652,-0.79295,-0.7759,-0.80806,-0.47983,-0.53715,-0.57901,-0.57525,-0.53951,-0.527,-0.55569,-0.5622,-0.49079,-0.50317,-0.51113,-0.5127,-0.51533,-0.54565,-0.56263,-0.54176,-0.56708,-0.57897,-0.48,-0.52677,-0.4891,-0.40144,-0.40447,-0.53663,-0.5317,-0.57479,-0.59141,-0.49499,-0.44217,-0.51176,-0.38639,-0.39901,-0.38621,-0.4647,-0.30615,-0.24944,-0.40665,-0.31094,-0.44529,-1.3081,0,-2.3299,0,-2.0689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0826,2.9977,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98747,1.0036,1.0362,0.98413,1.0357,1.0229,1.0453,1.0411,1.0266,2.7129,-2.634,-0.58412,2.342,1.0324,-0.86782,0.36065,-1.1148,0.32388,-1.0785,-0.04117,-0.88654,1.4494,-0.80928,-1.8106,-1.7319,-1.4986,-0.11466,1.6891,-0.02864,0.10596,0.06903,0.4699,0.54545,0.76766,1.0916,-0.70939,-0.52956,-0.43711,1.2808,-0.43994,1.6048,1.6836,-0.63605,-0.054581,-0.50877,0.45509,-0.43721,0.72991,-0.39157,-1.3576,-0.42568,-0.40505,-0.34802,-0.67658,0.44635,-9.9367,-13.608,-12.649,-15.553,-15.753
-0.95673,-0.9403,-0.98845,-0.91559,-0.92246,-0.89675,-0.9023,-0.93283,-0.93041,-1.0654,-0.66218,-0.71107,-0.75136,-0.74821,-0.71332,-0.70078,-0.73017,-0.73714,-0.67341,-0.6783,-0.68572,-0.68679,-0.68968,-0.71837,-0.7318,-0.70955,-0.73699,-0.74973,-0.64646,-0.69493,-0.65457,-0.5648,-0.5678,-0.70368,-0.70543,-0.74958,-0.76387,-0.66765,-0.61436,-0.68447,-0.55588,-0.58079,-0.55026,-0.63545,-0.46764,-0.4102,-0.57702,-0.4822,-0.63336,-1.4028,0,-2.6521,0,-2.3257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1953,3.3131,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98709,1.0042,1.0359,0.98431,1.0356,1.0224,1.045,1.041,1.0264,2.4889,-2.3879,-0.69503,2.3185,0.9601,-0.83819,0.23702,-1.0493,0.30536,-0.98282,-0.028437,-0.81485,1.5489,-0.71945,-1.6066,-1.5053,-1.6267,-0.29967,2.0212,-0.017219,0.11189,-0.093,0.3064,0.39861,1.0118,1.0203,-0.88499,-0.65694,-0.32998,1.4342,-0.6204,1.7311,1.8223,-0.7946,-0.056947,-0.64811,0.56577,-0.53302,0.76596,-0.54838,-1.5275,-0.47488,-0.45033,-0.382,-0.73995,0.61115,-9.9367,-13.608,-12.649,-15.553,-15.753
-1.1879,-1.1576,-1.1587,-1.1172,-1.1566,-1.1042,-1.0892,-1.1751,-1.0985,-1.2631,-0.88802,-0.92508,-0.96248,-0.95923,-0.92554,-0.91289,-0.94345,-0.95114,-0.89909,-0.88972,-0.89728,-0.89762,-0.90062,-0.9284,-0.9386,-0.91515,-0.94457,-0.95856,-0.8511,-0.90051,-0.85801,-0.76633,-0.76925,-0.90857,-0.91847,-0.96015,-0.97294,-0.87348,-0.81893,-0.89907,-0.76613,-0.79417,-0.75355,-0.84273,-0.66766,-0.60917,-0.788,-0.68417,-0.86699,-1.4724,0,-2.9384,0,-2.5464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2718,3.571,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98666,1.0045,1.0358,0.9844,1.0354,1.022,1.0446,1.0407,1.0262,2.1747,-2.0534,-0.89909,2.1945,0.99559,-0.84287,0.05825,-0.95693,0.2281,-0.83157,0.010861,-0.69508,1.4803,-0.58007,-1.2963,-1.1754,-1.5936,-0.41164,2.1192,-0.00069483,0.11436,-0.18358,0.15796,0.26999,1.2399,0.96877,-1.0479,-0.77931,-0.17145,1.5238,-0.72106,1.8012,1.9135,-0.93742,-0.067348,-0.76059,0.66817,-0.62622,0.68166,-0.64306,-1.637,-0.58411,-0.55461,-0.47333,-0.91792,0.68152,-9.9367,-13.608,-12.649,-15.553,-15.753
-1.3632,-1.3403,-1.3903,-1.3363,-1.3527,-1.3062,-1.3056,-1.3457,-1.3261,-1.407,-1.1502,-1.1794,-1.214,-1.2104,-1.1775,-1.1648,-1.1961,-1.2043,-1.1608,-1.1416,-1.1491,-1.1488,-1.152,-1.1788,-1.1862,-1.1617,-1.1928,-1.208,-1.0979,-1.1492,-1.1024,-1.0088,-1.0115,-1.1544,-1.172,-1.2107,-1.2223,-1.1194,-1.0636,-1.155,-1.016,-1.0494,-0.99892,-1.0945,-0.90873,-0.84844,-1.0409,-0.92645,-1.1345,-1.5236,0,-3.1927,0,-2.7361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3237,3.7821,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98645,1.0049,1.0356,0.98454,1.0353,1.0215,1.0445,1.0403,1.0262,1.9635,-1.8264,-1.0965,2.0964,1.0971,-0.8579,-0.10542,-0.89625,0.17196,-0.72582,0.036085,-0.61364,1.4695,-0.47933,-1.0707,-0.93361,-1.6184,-0.53235,2.2852,0.014162,0.11993,-0.27783,0.027839,0.16005,1.4308,0.98128,-1.2137,-0.90672,-0.02722,1.5902,-0.82913,1.9419,2.0772,-1.0834,-0.090531,-0.86275,0.77548,-0.73683,0.5797,-0.67331,-1.7223,-0.69087,-0.65559,-0.55887,-1.0831,0.75836,-9.9367,-13.608,-12.649,-15.553,-15.753
-1.503,-1.5153,-1.5316,-1.4995,-1.5226,-1.4981,-1.4946,-1.5024,-1.5077,-1.5183,-1.4405,-1.4659,-1.4999,-1.4971,-1.4648,-1.4521,-1.4836,-1.492,-1.4514,-1.43,-1.4371,-1.4364,-1.4399,-1.4656,-1.471,-1.4458,-1.4777,-1.4932,-1.3827,-1.435,-1.3852,-1.2904,-1.2932,-1.4381,-1.4582,-1.4974,-1.508,-1.4045,-1.3485,-1.4416,-1.3019,-1.3427,-1.2834,-1.3819,-1.1895,-1.1291,-1.3255,-1.2108,-1.4273,-1.5612,0,-3.4186,0,-2.8992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3589,3.9547,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98612,1.0052,1.0356,0.98467,1.0351,1.0212,1.0443,1.0402,1.0262,1.8665,-1.717,-1.1385,2.0559,1.0963,-0.8237,-0.16629,-0.85123,0.17676,-0.69367,0.0070378,-0.59867,1.5472,-0.44877,-0.99276,-0.843,-1.7215,-0.66513,2.5309,0.023348,0.12627,-0.38826,-0.061843,0.08692,1.5144,1.0187,-1.3148,-0.98311,0.017587,1.6454,-0.85517,2.0145,2.1661,-1.1674,-0.089,-0.93083,0.83495,-0.77359,0.5958,-0.7479,-1.793,-0.72748,-0.68782,-0.57821,-1.1188,0.81424,-9.9367,-13.608,-12.649,-15.553,-15.753
