0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-15.348,-14.199,-13.726,-8.6899,-14.167
-0.25999,-0.024243,-0.22429,-0.12451,-0.23653,-0.053478,-0.013837,-0.2111,-0.14699,-0.0096935,-0.17155,-0.13763,-0.18455,-0.19534,-0.17188,-0.15908,-0.1959,-0.2063,-0.1984,-0.11983,-0.13316,-0.13358,-0.13225,-0.16164,-0.1683,-0.14239,-0.16383,-0.17938,-0.060534,-0.088387,-0.096696,-0.015208,-0.018537,-0.13953,-0.11682,-0.14137,-0.17209,-0.072253,-0.021982,-0.097761,-0.024811,0.012519,0.029715,0.0011192,0.075159,0.12823,0.0053824,0.10407,-0.1918,-0.57424,0,-0.59817,0,-0.57604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55357,0.80331,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99202,0.99944,1.0363,0.98204,1.0365,1.0258,1.0449,1.0416,1.0289,0.2871,-0.27917,-0.22619,0.37528,0.15734,-0.17029,-0.039867,-0.16311,0.0055818,-0.083617,0.068805,-0.057341,0.22271,-0.047682,-0.12198,-0.11775,-0.23332,-0.052731,0.29964,-0.0022299,0.015344,-0.023615,-0.0047867,0.0079666,0.32256,0.013712,-0.18189,-0.13404,0.024672,0.31251,-0.17334,0.19921,0.21904,-0.17229,-0.020611,-0.14442,0.12245,-0.13599,0.098051,-0.25521,-0.32993,-0.17944,-0.1745,-0.16204,-0.32079,0.22339,-15.348,-14.199,-13.726,-8.6899,-14.167
-0.38691,-0.35591,-0.34663,-0.40132,-0.43584,-0.31186,-0.31505,-0.38261,-0.40168,-0.082841,-0.19827,-0.19552,-0.23695,-0.24163,-0.21427,-0.20152,-0.23591,-0.24515,-0.21807,-0.16714,-0.17878,-0.17947,-0.17924,-0.2083,-0.21528,-0.18971,-0.21477,-0.23078,-0.11378,-0.14931,-0.13879,-0.052351,-0.055661,-0.18525,-0.17817,-0.20409,-0.22933,-0.13068,-0.079361,-0.16871,-0.064142,-0.044943,-0.020485,-0.070942,0.042668,0.097536,-0.056855,0.048806,-0.19949,-0.99642,0,-1.1296,0,-1.0711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92947,1.4605,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98802,1.0014,1.0362,0.98298,1.0358,1.0232,1.0457,1.0415,1.0281,1.1162,-1.0979,-0.61463,0.81885,0.94658,-0.46304,-0.11741,-0.46516,0.034337,-0.38445,0.049829,-0.3053,0.61028,-0.27598,-0.63197,-0.6159,-0.63359,-0.1297,0.79497,-0.0085658,0.040462,-0.056833,0.01023,0.044467,0.73859,0.3311,-0.57755,-0.41288,0.082376,0.69173,-0.40238,0.77009,0.81204,-0.54432,-0.022845,-0.48939,0.37846,-0.36888,0.14452,-0.21799,-0.72929,-0.27834,-0.26755,-0.23852,-0.46692,0.32341,-15.348,-14.199,-13.726,-8.6899,-14.167
-0.45337,-0.41447,-0.54495,-0.53252,-0.62556,-0.56337,-0.56182,-0.4491,-0.534,-0.25724,-0.24849,-0.27492,-0.31889,-0.32155,-0.29099,-0.27858,-0.30987,-0.31756,-0.26594,-0.24879,-0.25885,-0.26,-0.26089,-0.29036,-0.30217,-0.27883,-0.30283,-0.31643,-0.20904,-0.24853,-0.22842,-0.14275,-0.14579,-0.27444,-0.26189,-0.29824,-0.32062,-0.22559,-0.17469,-0.24896,-0.14352,-0.13439,-0.11642,-0.17599,-0.0492,0.006951,-0.13957,-0.047437,-0.23201,-1.3068,0,-1.6017,0,-1.4967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1847,1.9981,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98827,1.0023,1.0363,0.98341,1.0358,1.023,1.0457,1.0416,1.0276,1.8918,-1.8592,-0.43454,1.3727,0.99821,-0.55987,0.17199,-0.71394,0.20007,-0.74904,-0.079427,-0.62097,0.97795,-0.57806,-1.2849,-1.253,-1.0055,-0.12943,1.1817,-0.019127,0.066088,-0.01555,0.23225,0.28271,0.61548,0.66027,-0.5392,-0.40231,-0.221,0.88688,-0.35185,1.0643,1.1232,-0.48659,-0.053391,-0.37901,0.3504,-0.34972,0.50006,-0.26566,-0.93759,-0.26078,-0.24707,-0.2084,-0.40362,0.23401,-15.348,-14.199,-13.726,-8.6899,-14.167
-0.66018,-0.59011,-0.62063,-0.67702,-0.70765,-0.60184,-0.60825,-0.63668,-0.59847,-0.5066,-0.33624,-0.38313,-0.42835,-0.42848,-0.39443,-0.38199,-0.41135,-0.41811,-0.35096,-0.35748,-0.36574,-0.36752,-0.36957,-0.39939,-0.41579,-0.39453,-0.41705,-0.42877,-0.33098,-0.37604,-0.34462,-0.25958,-0.26292,-0.39029,-0.372,-0.41504,-0.43616,-0.33996,-0.28841,-0.36098,-0.24117,-0.25196,-0.23752,-0.31132,-0.16629,-0.11228,-0.24664,-0.15983,-0.30759,-1.535,0,-2.0211,0,-1.8624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3581,2.4378,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98764,1.0034,1.0361,0.98396,1.0359,1.0233,1.0453,1.0415,1.0271,2.4359,-2.3814,-0.34605,1.6167,1.2279,-0.68109,0.3965,-0.9845,0.36315,-0.9945,-0.068129,-0.81816,1.403,-0.7604,-1.6973,-1.6446,-1.4284,-0.13201,1.6222,-0.033455,0.092614,0.019875,0.44282,0.50415,0.44575,0.99574,-0.50091,-0.3742,-0.45826,0.96615,-0.41491,1.4774,1.5419,-0.43939,-0.01895,-0.36048,0.3123,-0.27114,0.72777,-0.4068,-1.0298,-0.31677,-0.30072,-0.2558,-0.49521,0.45573,-15.348,-14.199,-13.726,-8.6899,-14.167
-0.77107,-0.75307,-0.79727,-0.72708,-0.7872,-0.70897,-0.68981,-0.76547,-0.75419,-0.78499,-0.4694,-0.52364,-0.56686,-0.56504,-0.53007,-0.51767,-0.54639,-0.5529,-0.48196,-0.49416,-0.50202,-0.50357,-0.50611,-0.53586,-0.5523,-0.53117,-0.55492,-0.56682,-0.47178,-0.52012,-0.47869,-0.3912,-0.39423,-0.5261,-0.51365,-0.55706,-0.57622,-0.47778,-0.42509,-0.5049,-0.37738,-0.39152,-0.37811,-0.46021,-0.29604,-0.2394,-0.38888,-0.29414,-0.43672,-1.7027,0,-2.3937,0,-2.1768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4757,2.7976,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98751,1.0038,1.0362,0.98426,1.0357,1.0229,1.0453,1.0411,1.0267,2.631,-2.5544,-0.48809,1.7613,1.4333,-0.77451,0.36145,-1.0559,0.35646,-1.0656,-0.085485,-0.8835,1.476,-0.80799,-1.7981,-1.7216,-1.524,-0.1668,1.7647,-0.028215,0.10379,0.013061,0.44476,0.51851,0.58758,1.2187,-0.69554,-0.51915,-0.43597,1.0977,-0.43076,1.7217,1.7992,-0.62395,-0.053998,-0.49894,0.44648,-0.42974,0.74057,-0.37851,-1.1724,-0.41371,-0.39367,-0.33822,-0.65762,0.43399,-15.348,-14.199,-13.726,-8.6899,-14.167
-0.93372,-0.9175,-0.96782,-0.8966,-0.90516,-0.87698,-0.88283,-0.91201,-0.90509,-1.038,-0.64691,-0.69311,-0.73497,-0.73392,-0.69978,-0.68737,-0.71672,-0.72366,-0.65986,-0.66535,-0.67262,-0.6737,-0.6765,-0.7046,-0.71759,-0.69513,-0.72076,-0.73345,-0.63482,-0.68509,-0.6404,-0.55087,-0.55389,-0.68935,-0.68264,-0.72712,-0.74424,-0.64569,-0.59253,-0.6737,-0.54282,-0.56959,-0.5388,-0.62807,-0.4539,-0.39661,-0.55442,-0.46063,-0.6197,-1.826,0,-2.7247,0,-2.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5556,3.0919,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98714,1.0044,1.0359,0.98445,1.0356,1.0224,1.045,1.041,1.0264,2.4174,-2.319,-0.584,1.7006,1.3932,-0.73762,0.24526,-0.99128,0.34573,-0.97701,-0.078499,-0.8183,1.5866,-0.72511,-1.6086,-1.5099,-1.6622,-0.35422,2.1089,-0.017363,0.10991,-0.15161,0.28604,0.37617,0.8034,1.1696,-0.8652,-0.64222,-0.33603,1.2297,-0.60679,1.865,1.9546,-0.77686,-0.055521,-0.63375,0.55311,-0.52089,0.77677,-0.53976,-1.3207,-0.46315,-0.43925,-0.3727,-0.72209,0.59784,-15.348,-14.199,-13.726,-8.6899,-14.167
-1.1642,-1.1325,-1.134,-1.0933,-1.1348,-1.0793,-1.0642,-1.1456,-1.0725,-1.2335,-0.8673,-0.90211,-0.94122,-0.94014,-0.90716,-0.89466,-0.92513,-0.93275,-0.88013,-0.87205,-0.87942,-0.8798,-0.88272,-0.9099,-0.91975,-0.89612,-0.92357,-0.93748,-0.83513,-0.88652,-0.8393,-0.74791,-0.75084,-0.88965,-0.89056,-0.93251,-0.94832,-0.84637,-0.79196,-0.88358,-0.74827,-0.77843,-0.73779,-0.83143,-0.64948,-0.59113,-0.76048,-0.65747,-0.8476,-1.9167,0,-3.0188,0,-2.6792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6098,3.3326,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98672,1.0047,1.0358,0.98454,1.0354,1.0221,1.0447,1.0407,1.0262,2.1149,-1.9964,-0.77872,1.5618,1.4454,-0.73885,0.072052,-0.90131,0.27405,-0.83245,-0.043261,-0.70445,1.5269,-0.59188,-1.3115,-1.1933,-1.6372,-0.46714,2.2156,-0.0013207,0.11259,-0.24321,0.14187,0.25146,1.0131,1.133,-1.0239,-0.76164,-0.18274,1.3058,-0.70587,1.9478,2.0581,-0.91595,-0.066203,-0.7427,0.65297,-0.6123,0.69056,-0.62535,-1.4162,-0.57178,-0.54297,-0.46359,-0.89925,0.66732,-15.348,-14.199,-13.726,-8.6899,-14.167
-1.3344,-1.3118,-1.3633,-1.3095,-1.3269,-1.2779,-1.2776,-1.3173,-1.2969,-1.3769,-1.1237,-1.1508,-1.1872,-1.1859,-1.1537,-1.1411,-1.1724,-1.1805,-1.136,-1.1186,-1.1259,-1.1256,-1.1288,-1.155,-1.162,-1.1374,-1.1664,-1.1814,-1.0768,-1.1303,-1.0784,-0.98502,-0.98775,-1.1302,-1.1383,-1.1773,-1.1921,-1.0866,-1.0311,-1.1344,-0.99277,-1.0285,-0.97807,-1.0784,-0.88518,-0.82509,-1.0074,-0.89424,-1.1091,-1.9833,0,-3.2801,0,-2.8788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6466,3.5296,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98651,1.005,1.0356,0.98468,1.0353,1.0216,1.0445,1.0403,1.0262,1.9103,-1.7764,-0.96991,1.4411,1.5701,-0.75048,-0.089076,-0.84124,0.22153,-0.73069,-0.021079,-0.62659,1.5223,-0.49507,-1.0942,-0.96004,-1.6675,-0.58956,2.3896,0.013142,0.11813,-0.33958,0.012854,0.14224,1.1927,1.157,-1.19,-0.88872,-0.040703,1.3627,-0.81259,2.0998,2.2328,-1.0625,-0.087965,-0.84705,0.76031,-0.72265,0.58944,-0.66445,-1.4919,-0.67599,-0.6415,-0.54688,-1.0598,0.74308,-15.348,-14.199,-13.726,-8.6899,-14.167
-1.4733,-1.4857,-1.5024,-1.4702,-1.495,-1.4688,-1.4648,-1.4715,-1.4758,-1.4884,-1.4079,-1.4314,-1.4673,-1.4668,-1.4352,-1.4227,-1.4541,-1.4623,-1.4207,-1.4013,-1.4081,-1.4074,-1.4109,-1.436,-1.4411,-1.4157,-1.4454,-1.4608,-1.356,-1.4105,-1.3554,-1.2609,-1.2637,-1.4081,-1.4186,-1.4579,-1.4719,-1.3657,-1.3098,-1.4149,-1.2728,-1.3162,-1.2569,-1.3605,-1.1602,-1.1,-1.2863,-1.1724,-1.3959,-2.0323,0,-3.5122,0,-3.0504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6715,3.6907,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98617,1.0054,1.0356,0.98483,1.0352,1.0213,1.0444,1.0402,1.0262,1.814,-1.6677,-1.0067,1.3972,1.5683,-0.71277,-0.14846,-0.79565,0.22899,-0.69971,-0.051623,-0.6127,1.6045,-0.46589,-1.0191,-0.87243,-1.7745,-0.72418,2.6414,0.022046,0.12439,-0.45225,-0.076729,0.068928,1.2672,1.2022,-1.2907,-0.9647,0.002843,1.4098,-0.83803,2.1807,2.3305,-1.1463,-0.086461,-0.91468,0.81961,-0.76032,0.60154,-0.72952,-1.5544,-0.71301,-0.67421,-0.56687,-1.0967,0.79994,-15.348,-14.199,-13.726,-8.6899,-14.167
