0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-9.8393,-8.471,-14.948,-13.954,-12.974
-0.23956,-0.017061,-0.18334,-0.12724,-0.24734,-0.053112,-0.013618,-0.22059,-0.14701,-0.0097174,-0.1716,-0.13772,-0.18436,-0.19463,-0.17104,-0.1582,-0.1951,-0.20554,-0.19812,-0.1183,-0.13186,-0.1323,-0.13092,-0.16073,-0.16794,-0.14227,-0.16371,-0.17923,-0.060769,-0.08894,-0.096622,-0.015178,-0.018505,-0.13943,-0.11801,-0.14131,-0.172,-0.07224,-0.021982,-0.095842,-0.024524,0.016068,0.029536,0.00011075,0.075142,0.12821,0.0039745,0.10404,-0.19181,-0.43875,0,-0.44382,0,-0.60843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72818,0.76005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99205,0.99929,1.0363,0.98208,1.0365,1.0258,1.0448,1.0416,1.0289,0.28823,-0.2805,-0.24636,0.51696,0.036419,-0.19479,-0.036192,-0.17319,-0.0099523,-0.077161,0.086643,-0.048691,0.17199,-0.040227,-0.1092,-0.1054,-0.18034,-0.0073462,0.19954,-0.0027185,0.014107,0.018749,0.020731,0.032862,0.32201,0.032745,-0.17832,-0.13151,0.021474,0.31479,-0.17751,0.22286,0.24331,-0.16896,-0.020876,-0.14095,0.12023,-0.13402,0.055318,-0.24508,-0.33198,-0.17835,-0.17345,-0.1611,-0.31876,0.20008,-9.8393,-8.471,-14.948,-13.954,-12.974
-0.3705,-0.32469,-0.30715,-0.3968,-0.43632,-0.30253,-0.30661,-0.36538,-0.39199,-0.079255,-0.1974,-0.19363,-0.23445,-0.23746,-0.20953,-0.19657,-0.23135,-0.24078,-0.21624,-0.16047,-0.17271,-0.17346,-0.17318,-0.20364,-0.21281,-0.18818,-0.21299,-0.22874,-0.11397,-0.1505,-0.13752,-0.051327,-0.054645,-0.1838,-0.17818,-0.20243,-0.22762,-0.12953,-0.078361,-0.16302,-0.059636,-0.032443,-0.020902,-0.073524,0.043469,0.098203,-0.057006,0.049497,-0.19925,-0.76131,0,-0.8381,0,-1.1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2226,1.3818,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98811,1.0008,1.0362,0.98309,1.0358,1.0233,1.0457,1.0415,1.0281,1.0888,-1.0713,-0.65776,1.0623,0.71754,-0.543,-0.082118,-0.5096,-0.0033013,-0.35249,0.12874,-0.26535,0.473,-0.2384,-0.56469,-0.54969,-0.49214,0.014581,0.50682,-0.009981,0.039293,0.08365,0.1109,0.14371,0.7103,0.42358,-0.5578,-0.39875,0.048414,0.69617,-0.38539,0.84442,0.88629,-0.5257,-0.021889,-0.47272,0.36548,-0.35565,0.087487,-0.21164,-0.73246,-0.26646,-0.256,-0.22776,-0.44566,0.30661,-9.8393,-8.471,-14.948,-13.954,-12.974
-0.42617,-0.39728,-0.50833,-0.51116,-0.60711,-0.54194,-0.54013,-0.43788,-0.51146,-0.24427,-0.24544,-0.26983,-0.31283,-0.31311,-0.28173,-0.26901,-0.30092,-0.30892,-0.26148,-0.23692,-0.24778,-0.249,-0.24985,-0.28124,-0.29603,-0.27396,-0.29765,-0.31093,-0.20645,-0.24731,-0.2239,-0.13855,-0.1416,-0.26968,-0.25921,-0.29315,-0.31551,-0.22106,-0.1703,-0.23897,-0.13395,-0.11475,-0.11406,-0.17665,-0.045273,0.010683,-0.1372,-0.043357,-0.23018,-0.99847,0,-1.1884,0,-1.5809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5584,1.8905,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98827,1.0014,1.0363,0.98354,1.0358,1.023,1.0457,1.0416,1.0276,1.8377,-1.8066,-0.50323,1.6805,0.70292,-0.67385,0.21518,-0.77765,0.14751,-0.69657,0.039244,-0.55782,0.79482,-0.51724,-1.1739,-1.1436,-0.81804,0.065966,0.79649,-0.020755,0.065191,0.17628,0.36913,0.41745,0.58021,0.7825,-0.51281,-0.38304,-0.26215,0.89071,-0.33454,1.1665,1.2238,-0.46237,-0.051636,-0.35867,0.33325,-0.33268,0.41799,-0.25097,-0.93936,-0.24791,-0.23478,-0.19767,-0.38275,0.23392,-9.8393,-8.471,-14.948,-13.954,-12.974
-0.62921,-0.55735,-0.57498,-0.65052,-0.68427,-0.57308,-0.57964,-0.60426,-0.57135,-0.48102,-0.32895,-0.3731,-0.41719,-0.41464,-0.37982,-0.36704,-0.39713,-0.40426,-0.34215,-0.33944,-0.34877,-0.35058,-0.35252,-0.38464,-0.4044,-0.38456,-0.40678,-0.41817,-0.32356,-0.37018,-0.33501,-0.25029,-0.25365,-0.38044,-0.36472,-0.40483,-0.42594,-0.3304,-0.27901,-0.34522,-0.22724,-0.22406,-0.23033,-0.3076,-0.15727,-0.10343,-0.23977,-0.15078,-0.30194,-1.1728,0,-1.4996,0,-1.9672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7864,2.3066,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98774,1.0024,1.0362,0.9841,1.0359,1.0234,1.0454,1.0415,1.0271,2.3631,-2.3113,-0.42691,1.9673,0.88251,-0.80921,0.44079,-1.0447,0.29215,-0.92955,0.05986,-0.74329,1.1558,-0.6885,-1.5635,-1.5135,-1.1771,0.10264,1.132,-0.034336,0.090078,0.24874,0.59748,0.65578,0.4108,1.1321,-0.47378,-0.35403,-0.49957,0.96954,-0.3976,1.5943,1.6563,-0.41509,-0.017218,-0.34069,0.29499,-0.25517,0.62806,-0.3877,-1.0301,-0.30184,-0.28653,-0.24364,-0.47177,0.41633,-9.8393,-8.471,-14.948,-13.954,-12.974
-0.72594,-0.70459,-0.73967,-0.6938,-0.75795,-0.67362,-0.65497,-0.73067,-0.71761,-0.74507,-0.45543,-0.50662,-0.54853,-0.54343,-0.5074,-0.49457,-0.52417,-0.53113,-0.4661,-0.46756,-0.47664,-0.47828,-0.48071,-0.51324,-0.53388,-0.51453,-0.53784,-0.54928,-0.45836,-0.50866,-0.46252,-0.37545,-0.37851,-0.50961,-0.49965,-0.54002,-0.55919,-0.46167,-0.40923,-0.48156,-0.35486,-0.35336,-0.365,-0.45142,-0.28066,-0.22426,-0.37537,-0.27879,-0.42453,-1.301,0,-1.776,0,-2.2992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9412,2.6469,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98761,1.0026,1.0362,0.98441,1.0358,1.023,1.0453,1.0412,1.0267,2.5502,-2.4774,-0.58014,2.149,1.0526,-0.93178,0.4226,-1.1385,0.27737,-0.98964,0.078149,-0.79304,1.1969,-0.72233,-1.6412,-1.5688,-1.2376,0.11728,1.1899,-0.03044,0.10128,0.28973,0.63785,0.70771,0.53724,1.3917,-0.65947,-0.49245,-0.49324,1.1008,-0.40763,1.8677,1.9424,-0.59159,-0.051976,-0.47219,0.4235,-0.40803,0.63668,-0.35602,-1.1718,-0.39208,-0.37305,-0.32031,-0.6227,0.41214,-9.8393,-8.471,-14.948,-13.954,-12.974
-0.88216,-0.86669,-0.9023,-0.85086,-0.86166,-0.83007,-0.83611,-0.85958,-0.85614,-0.98334,-0.62358,-0.66684,-0.70736,-0.70252,-0.66709,-0.65419,-0.6845,-0.69191,-0.63435,-0.62815,-0.63682,-0.63803,-0.64072,-0.67208,-0.69014,-0.66982,-0.69482,-0.70689,-0.61341,-0.66595,-0.61575,-0.52681,-0.52986,-0.66425,-0.65967,-0.70112,-0.71831,-0.62088,-0.56802,-0.6406,-0.51049,-0.51901,-0.51788,-0.61195,-0.43034,-0.3734,-0.53211,-0.43676,-0.59807,-1.3952,0,-2.0216,0,-2.5846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0462,2.9254,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98723,1.003,1.036,0.98461,1.0356,1.0225,1.0451,1.0411,1.0264,2.3393,-2.2461,-0.67843,2.1235,0.98197,-0.91948,0.3276,-1.0916,0.25888,-0.89742,0.10706,-0.72086,1.2666,-0.63317,-1.4425,-1.3492,-1.3332,-0.020138,1.4415,-0.020429,0.10727,0.17391,0.51913,0.60415,0.73114,1.3789,-0.81576,-0.60555,-0.4133,1.2298,-0.57043,2.0337,2.1166,-0.73192,-0.051978,-0.59738,0.5212,-0.49017,0.67348,-0.50952,-1.3162,-0.43584,-0.41331,-0.35048,-0.67823,0.56524,-9.8393,-8.471,-14.948,-13.954,-12.974
-1.0984,-1.0653,-1.0625,-1.0337,-1.0786,-1.019,-1.0041,-1.0857,-1.012,-1.1656,-0.83203,-0.86437,-0.90212,-0.89691,-0.86246,-0.84943,-0.88087,-0.88896,-0.84247,-0.82248,-0.83137,-0.83192,-0.83471,-0.86549,-0.88099,-0.85975,-0.88644,-0.89963,-0.80308,-0.85703,-0.8037,-0.71303,-0.71599,-0.85353,-0.85629,-0.89521,-0.91114,-0.81044,-0.75638,-0.83885,-0.70418,-0.71426,-0.70621,-0.80535,-0.61517,-0.55723,-0.72692,-0.62262,-0.81371,-1.4644,0,-2.2398,0,-2.8299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1175,3.1531,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98686,1.0033,1.0359,0.98472,1.0355,1.0222,1.0447,1.0408,1.0263,2.0492,-1.9374,-0.87416,2.0065,1.0249,-0.93749,0.16895,-1.0152,0.18271,-0.75469,0.15531,-0.60572,1.1816,-0.49996,-1.1485,-1.0372,-1.2808,-0.098811,1.4868,-0.0053093,0.10969,0.11507,0.40198,0.50519,0.92592,1.3648,-0.96482,-0.71767,-0.27331,1.303,-0.6701,2.1387,2.241,-0.86256,-0.061922,-0.69985,0.615,-0.57678,0.58751,-0.5923,-1.4079,-0.54029,-0.51318,-0.43837,-0.84931,0.62378,-9.8393,-8.471,-14.948,-13.954,-12.974
-1.2563,-1.2338,-1.2745,-1.2391,-1.2573,-1.2057,-1.2057,-1.2404,-1.2251,-1.2978,-1.074,-1.099,-1.1341,-1.1283,-1.0945,-1.0813,-1.1136,-1.1222,-1.0838,-1.0542,-1.0631,-1.0631,-1.0661,-1.0962,-1.1095,-1.0875,-1.1156,-1.1298,-1.0317,-1.0879,-1.0293,-0.93679,-0.93957,-1.0806,-1.0902,-1.1263,-1.1412,-1.0373,-0.98218,-1.0752,-0.93408,-0.94839,-0.93361,-1.0397,-0.83759,-0.77798,-0.96022,-0.84621,-1.0605,-1.5153,0,-2.4337,0,-3.0407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1659,3.3395,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98666,1.0035,1.0357,0.98486,1.0353,1.0217,1.0447,1.0404,1.0263,1.8546,-1.7285,-1.062,1.914,1.1267,-0.96444,0.025235,-0.96984,0.12825,-0.65426,0.19261,-0.52575,1.1591,-0.4025,-0.93332,-0.80717,-1.2901,-0.18908,1.6046,0.0079435,0.1151,0.04907,0.29998,0.42176,1.0901,1.4152,-1.1233,-0.83878,-0.14744,1.3595,-0.7644,2.3045,2.4277,-1.0026,-0.082853,-0.79995,0.71758,-0.68242,0.49155,-0.62122,-1.4821,-0.63787,-0.60544,-0.51631,-0.99961,0.7011,-9.8393,-8.471,-14.948,-13.954,-12.974
-1.3852,-1.3952,-1.4063,-1.3867,-1.413,-1.3838,-1.381,-1.3845,-1.3905,-1.3995,-1.3415,-1.3632,-1.3977,-1.3923,-1.3589,-1.3458,-1.3782,-1.3869,-1.3515,-1.3194,-1.328,-1.3276,-1.3309,-1.3602,-1.3722,-1.3497,-1.3784,-1.3928,-1.2953,-1.3528,-1.2904,-1.1968,-1.1996,-1.3424,-1.3541,-1.3907,-1.4048,-1.3003,-1.245,-1.3393,-1.1973,-1.2173,-1.1969,-1.3068,-1.0968,-1.0372,-1.2226,-1.1085,-1.3305,-1.5528,0,-2.6059,0,-3.2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1988,3.4919,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98638,1.0038,1.0357,0.98503,1.0352,1.0215,1.0445,1.0403,1.0263,1.7641,-1.6263,-1.1015,1.8791,1.1221,-0.94535,-0.019165,-0.93774,0.12972,-0.62197,0.17796,-0.50773,1.2121,-0.37008,-0.85447,-0.71653,-1.3667,-0.28782,1.7885,0.016326,0.12136,-0.028179,0.23928,0.37643,1.1507,1.4841,-1.214,-0.90754,-0.11792,1.4056,-0.78659,2.404,2.5445,-1.078,-0.081571,-0.8597,0.77092,-0.71384,0.50851,-0.68955,-1.542,-0.66963,-0.63316,-0.53204,-1.0296,0.74786,-9.8393,-8.471,-14.948,-13.954,-12.974
