0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-10.567,-12.116,-15.722,-15.084,-15.387
-0.25428,-0.025043,-0.21297,-0.13439,-0.25781,-0.057984,-0.017608,-0.23524,-0.15964,-0.010491,-0.17209,-0.13898,-0.18552,-0.19571,-0.17201,-0.15917,-0.196,-0.20641,-0.19847,-0.11968,-0.1331,-0.13353,-0.13222,-0.16187,-0.16888,-0.14313,-0.16485,-0.18038,-0.061403,-0.089644,-0.097286,-0.015648,-0.018975,-0.14023,-0.11956,-0.14348,-0.1737,-0.073741,-0.023292,-0.096934,-0.024933,0.013585,0.029126,-0.00070837,0.07486,0.12799,0.0028287,0.10313,-0.19185,-0.45665,0,-0.54203,0,-0.62895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76567,0.84751,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.99201,0.99937,1.0363,0.98208,1.0365,1.0258,1.0448,1.0416,1.0289,0.30842,-0.30013,-0.25303,0.55498,0.026588,-0.19895,-0.037423,-0.18133,-0.0046645,-0.085687,0.085005,-0.056126,0.20422,-0.046482,-0.12284,-0.11856,-0.21418,-0.02629,0.25405,-0.0026665,0.015612,0.0029177,0.011586,0.024836,0.35387,0.020245,-0.19375,-0.14245,0.021484,0.34782,-0.19433,0.22808,0.24941,-0.18356,-0.02089,-0.1549,0.13022,-0.1434,0.076255,-0.26397,-0.36646,-0.1937,-0.18838,-0.175,-0.34619,0.22199,-10.567,-12.116,-15.722,-15.084,-15.387
-0.40132,-0.35844,-0.34695,-0.42471,-0.46512,-0.32786,-0.33083,-0.39598,-0.42552,-0.086265,-0.19995,-0.19926,-0.23993,-0.24299,-0.21488,-0.20199,-0.23642,-0.24568,-0.21854,-0.16708,-0.1789,-0.17966,-0.17952,-0.20941,-0.21783,-0.19289,-0.21832,-0.23411,-0.11825,-0.15489,-0.14165,-0.054906,-0.058198,-0.18833,-0.18442,-0.20984,-0.23407,-0.13594,-0.084499,-0.16891,-0.064348,-0.042358,-0.024803,-0.078128,0.040376,0.09543,-0.062795,0.043922,-0.19993,-0.79237,0,-1.0236,0,-1.1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2856,1.5408,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.988,1.0012,1.0361,0.9831,1.0358,1.0232,1.0457,1.0415,1.0281,1.1707,-1.1516,-0.66752,1.1411,0.73328,-0.54103,-0.090967,-0.52351,0.015518,-0.39085,0.10139,-0.30144,0.5672,-0.27171,-0.63365,-0.61719,-0.58932,-0.048358,0.67039,-0.010099,0.042517,0.027061,0.076125,0.11177,0.78065,0.40018,-0.602,-0.43065,0.054371,0.76346,-0.41378,0.85279,0.89758,-0.56719,-0.024846,-0.50891,0.39463,-0.38509,0.12737,-0.23266,-0.80291,-0.28956,-0.27819,-0.24755,-0.48428,0.33373,-10.567,-12.116,-15.722,-15.084,-15.387
-0.46477,-0.43336,-0.55757,-0.55612,-0.65512,-0.58726,-0.5861,-0.47798,-0.55733,-0.26649,-0.2523,-0.28226,-0.32535,-0.3257,-0.29397,-0.28137,-0.31264,-0.32032,-0.268,-0.251,-0.26126,-0.26252,-0.26359,-0.29427,-0.30834,-0.286,-0.31034,-0.32353,-0.21814,-0.25929,-0.23531,-0.14939,-0.15241,-0.28151,-0.27262,-0.30866,-0.32971,-0.23555,-0.18453,-0.25175,-0.14585,-0.13335,-0.12531,-0.1891,-0.055634,0.00067147,-0.15012,-0.057042,-0.23366,-1.0392,0,-1.4514,0,-1.6342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6387,2.108,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98821,1.0019,1.0362,0.98357,1.0358,1.0229,1.0457,1.0415,1.0276,1.986,-1.952,-0.49711,1.8057,0.7238,-0.67059,0.22202,-0.80447,0.18149,-0.76757,-0.0085945,-0.62361,0.93123,-0.57942,-1.3035,-1.2705,-0.95746,-0.013977,1.0205,-0.021654,0.070091,0.10524,0.33606,0.38855,0.65599,0.76453,-0.56024,-0.41801,-0.2731,0.98167,-0.36823,1.1874,1.2487,-0.50538,-0.055224,-0.39393,0.36392,-0.36242,0.48963,-0.27365,-1.0348,-0.27153,-0.25722,-0.21683,-0.41971,0.25194,-10.567,-12.116,-15.722,-15.084,-15.387
-0.68213,-0.60924,-0.63557,-0.70525,-0.74065,-0.62584,-0.63214,-0.65634,-0.62395,-0.52496,-0.34331,-0.39463,-0.43904,-0.43654,-0.40114,-0.38851,-0.41777,-0.42449,-0.35609,-0.36324,-0.37176,-0.37366,-0.37592,-0.40721,-0.42642,-0.4064,-0.42919,-0.44034,-0.34534,-0.39243,-0.35626,-0.27101,-0.27435,-0.40209,-0.38744,-0.43045,-0.45007,-0.35484,-0.30315,-0.36708,-0.24756,-0.25372,-0.2517,-0.33059,-0.17756,-0.12344,-0.2618,-0.17429,-0.31196,-1.2207,0,-1.8314,0,-2.0335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8784,2.572,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98761,1.003,1.0361,0.98414,1.0359,1.0233,1.0453,1.0414,1.027,2.5537,-2.4973,-0.40432,2.1203,0.90252,-0.80682,0.4663,-1.089,0.34428,-1.0226,0.005407,-0.82832,1.3423,-0.76801,-1.7306,-1.6759,-1.3675,0.0068294,1.4228,-0.036179,0.09745,0.16597,0.57233,0.63595,0.47771,1.1293,-0.5188,-0.38765,-0.53035,1.0725,-0.42815,1.6286,1.696,-0.45491,-0.019468,-0.37222,0.32332,-0.2809,0.72664,-0.42012,-1.1386,-0.32904,-0.31232,-0.26551,-0.51426,0.46041,-10.567,-12.116,-15.722,-15.084,-15.387
-0.79331,-0.7739,-0.81418,-0.75597,-0.82073,-0.7343,-0.71483,-0.79785,-0.78203,-0.81309,-0.48124,-0.54012,-0.58236,-0.57746,-0.5409,-0.52825,-0.55693,-0.56344,-0.49155,-0.50385,-0.51201,-0.51372,-0.51649,-0.548,-0.56778,-0.54812,-0.57214,-0.58337,-0.49184,-0.54269,-0.49534,-0.40757,-0.41059,-0.54295,-0.53442,-0.57791,-0.59541,-0.49803,-0.44519,-0.51547,-0.38753,-0.39645,-0.39796,-0.48628,-0.3122,-0.2554,-0.40933,-0.31392,-0.44575,-1.3541,0,-2.1691,0,-2.3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0411,2.9515,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98747,1.0033,1.0361,0.98446,1.0357,1.0229,1.0452,1.0411,1.0266,2.7541,-2.6748,-0.55662,2.3116,1.0775,-0.92226,0.44316,-1.1792,0.33415,-1.0908,0.011247,-0.88706,1.4048,-0.80982,-1.8233,-1.7443,-1.4506,0.0001791,1.528,-0.031789,0.10928,0.18712,0.5985,0.67472,0.61915,1.3859,-0.71841,-0.53627,-0.52025,1.2162,-0.44719,1.9079,1.9875,-0.6441,-0.055772,-0.51539,0.46099,-0.44334,0.74338,-0.39366,-1.294,-0.42761,-0.40685,-0.34946,-0.67883,0.45071,-10.567,-12.116,-15.722,-15.084,-15.387
-0.96405,-0.94697,-0.99232,-0.9276,-0.93835,-0.90651,-0.91235,-0.93987,-0.93644,-1.0738,-0.66491,-0.71531,-0.75605,-0.75161,-0.71579,-0.70308,-0.73249,-0.73947,-0.67541,-0.67991,-0.68758,-0.68879,-0.69185,-0.72191,-0.73855,-0.7177,-0.74365,-0.75563,-0.66083,-0.71385,-0.66262,-0.57276,-0.57575,-0.7118,-0.7094,-0.754,-0.7693,-0.67191,-0.61859,-0.68944,-0.55805,-0.57859,-0.5646,-0.66072,-0.47553,-0.41804,-0.58088,-0.48634,-0.63517,-1.4521,0,-2.469,0,-2.6718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1516,3.262,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98707,1.0038,1.0359,0.98464,1.0356,1.0223,1.045,1.0409,1.0263,2.5292,-2.4274,-0.6631,2.2836,1.0037,-0.90025,0.33168,-1.1215,0.31605,-0.99404,0.032356,-0.81314,1.4938,-0.71744,-1.6154,-1.5133,-1.5686,-0.16773,1.8311,-0.02049,0.11578,0.043413,0.45425,0.54747,0.8409,1.3543,-0.89252,-0.66275,-0.42557,1.3599,-0.62326,2.0687,2.1637,-0.80133,-0.057878,-0.65332,0.57065,-0.53742,0.78109,-0.55359,-1.4535,-0.47829,-0.45354,-0.38466,-0.74571,0.6167,-10.567,-12.116,-15.722,-15.084,-15.387
-1.1988,-1.1666,-1.1657,-1.1293,-1.1746,-1.114,-1.0989,-1.1853,-1.1076,-1.2742,-0.89263,-0.9311,-0.96894,-0.9643,-0.92962,-0.9168,-0.9474,-0.95511,-0.90292,-0.89283,-0.90067,-0.90115,-0.90433,-0.93359,-0.94723,-0.92527,-0.9531,-0.9663,-0.86788,-0.92223,-0.86802,-0.77625,-0.77916,-0.91866,-0.92418,-0.96624,-0.98013,-0.87931,-0.82471,-0.90587,-0.76988,-0.79312,-0.7702,-0.87135,-0.6775,-0.61897,-0.79358,-0.6898,-0.87076,-1.5242,0,-2.7355,0,-2.9253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2266,3.516,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98664,1.0042,1.0358,0.98478,1.0354,1.022,1.0446,1.0407,1.0262,2.2121,-2.0897,-0.86783,2.1544,1.0424,-0.91003,0.1576,-1.033,0.23786,-0.84083,0.076974,-0.69103,1.417,-0.57528,-1.3,-1.178,-1.528,-0.26965,1.9109,-0.0038948,0.11856,-0.036374,0.31602,0.42924,1.0573,1.3262,-1.056,-0.78563,-0.27195,1.4429,-0.73129,2.1684,2.284,-0.94469,-0.068394,-0.76625,0.67344,-0.63035,0.69444,-0.64889,-1.5565,-0.58982,-0.56003,-0.47798,-0.92776,0.68752,-10.567,-12.116,-15.722,-15.084,-15.387
-1.3751,-1.3512,-1.3988,-1.3532,-1.3722,-1.3187,-1.3179,-1.3576,-1.3388,-1.42,-1.1572,-1.1877,-1.2227,-1.2176,-1.1836,-1.1707,-1.2021,-1.2104,-1.1669,-1.1466,-1.1544,-1.1543,-1.1577,-1.1861,-1.1971,-1.1742,-1.2037,-1.218,-1.1176,-1.1742,-1.1147,-1.0209,-1.0236,-1.1669,-1.1799,-1.219,-1.2317,-1.1274,-1.0716,-1.1642,-1.0217,-1.0499,-1.0185,-1.1269,-0.92075,-0.86038,-1.0487,-0.93425,-1.1407,-1.5772,0,-2.9723,0,-3.1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2775,3.7238,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98642,1.0044,1.0356,0.9849,1.0352,1.0215,1.0445,1.0403,1.0262,1.9985,-1.8602,-1.0681,2.0536,1.1477,-0.93173,-0.0021137,-0.97752,0.18023,-0.73245,0.11067,-0.60593,1.3988,-0.47115,-1.0686,-0.93021,-1.5447,-0.37876,2.0594,0.010805,0.12431,-0.11914,0.19585,0.32944,1.2402,1.3666,-1.2275,-0.91691,-0.13184,1.5056,-0.8372,2.3367,2.4754,-1.0959,-0.091649,-0.87374,0.78441,-0.745,0.59111,-0.67981,-1.6386,-0.69727,-0.66164,-0.56401,-1.0933,0.76573,-10.567,-12.116,-15.722,-15.084,-15.387
-1.5174,-1.5285,-1.5425,-1.5155,-1.5444,-1.5142,-1.5105,-1.5167,-1.5212,-1.5324,-1.4501,-1.4769,-1.5113,-1.5068,-1.4733,-1.4605,-1.4921,-1.5005,-1.4601,-1.4374,-1.4448,-1.4442,-1.4479,-1.4754,-1.4847,-1.4612,-1.4913,-1.5059,-1.4057,-1.4637,-1.4004,-1.3055,-1.3082,-1.4534,-1.4688,-1.5084,-1.5202,-1.4152,-1.3591,-1.4533,-1.3101,-1.3452,-1.3063,-1.4185,-1.2044,-1.1439,-1.336,-1.2213,-1.4362,-1.6161,0,-3.1826,0,-3.3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.312,3.8937,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98609,1.0048,1.0356,0.98506,1.0351,1.0212,1.0443,1.0401,1.0262,1.8999,-1.7491,-1.1087,2.014,1.1437,-0.90305,-0.055893,-0.93742,0.18437,-0.69861,0.089096,-0.58817,1.4683,-0.43821,-0.98676,-0.83571,-1.6386,-0.49866,2.2847,0.019832,0.13085,-0.21692,0.11808,0.26832,1.3123,1.4273,-1.3282,-0.99328,-0.094247,1.5566,-0.86501,2.4361,2.5905,-1.1792,-0.091086,-0.94022,0.84372,-0.78265,0.60864,-0.75465,-1.7056,-0.73374,-0.69375,-0.58323,-1.1283,0.81983,-10.567,-12.116,-15.722,-15.084,-15.387
