0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-10.85,-15.999,-11.895,-11.441,-15.944
-0.2455,-0.02816,-0.23885,-0.12174,-0.22175,-0.055513,-0.015653,-0.22059,-0.15645,-0.010088,-0.17169,-0.13794,-0.18497,-0.1958,-0.17233,-0.15954,-0.19632,-0.20671,-0.19857,-0.12049,-0.13375,-0.13417,-0.13286,-0.16215,-0.16865,-0.14268,-0.16435,-0.17986,-0.060336,-0.087706,-0.096943,-0.015409,-0.018736,-0.13981,-0.11794,-0.14288,-0.17315,-0.073353,-0.022967,-0.096277,-0.02504,0.01126,0.029789,0.0024954,0.074997,0.1281,0.0042176,0.10332,-0.19182,-0.4636,0,-0.64667,0,-0.52747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64483,0.86768,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.992,0.99948,1.0363,0.98199,1.0365,1.0258,1.0448,1.0416,1.0289,0.29172,-0.28378,-0.21882,0.48049,0.049348,-0.16802,-0.034594,-0.16387,0.0090486,-0.087226,0.065492,-0.060944,0.23887,-0.050799,-0.12823,-0.12381,-0.2502,-0.064665,0.32921,-0.0021528,0.015905,-0.03434,-0.011573,0.0014093,0.34879,-0.012744,-0.1855,-0.1366,0.019167,0.34451,-0.16396,0.16333,0.18207,-0.17571,-0.020914,-0.14737,0.12486,-0.1386,0.11076,-0.25342,-0.36255,-0.1887,-0.18352,-0.17045,-0.33723,0.23226,-10.85,-15.999,-11.895,-11.441,-15.944
-0.39003,-0.36548,-0.35865,-0.396,-0.42542,-0.31357,-0.31719,-0.38439,-0.41302,-0.08457,-0.19863,-0.19613,-0.23798,-0.2432,-0.21604,-0.20336,-0.23761,-0.24678,-0.21884,-0.16953,-0.18097,-0.18164,-0.18142,-0.21001,-0.21621,-0.19032,-0.21593,-0.23189,-0.11257,-0.14687,-0.13939,-0.052949,-0.056259,-0.18585,-0.18021,-0.20736,-0.23163,-0.13385,-0.082516,-0.16587,-0.065902,-0.049231,-0.019193,-0.066778,0.042071,0.096936,-0.058672,0.045682,-0.19971,-0.80445,0,-1.2212,0,-0.98083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0827,1.5775,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98799,1.0016,1.0362,0.98286,1.0358,1.0232,1.0457,1.0415,1.0281,1.1226,-1.104,-0.58407,1.0027,0.73897,-0.43751,-0.1119,-0.44999,0.045298,-0.39533,0.023129,-0.31882,0.65426,-0.28886,-0.65509,-0.63867,-0.67883,-0.17783,0.88919,-0.008049,0.040707,-0.10398,-0.025344,0.0092482,0.80163,0.23384,-0.57794,-0.41326,0.076408,0.76116,-0.40873,0.67865,0.71997,-0.54449,-0.022834,-0.48942,0.37861,-0.36876,0.18638,-0.22847,-0.79935,-0.28054,-0.2695,-0.2397,-0.46901,0.32613,-10.85,-15.999,-11.895,-11.441,-15.944
-0.45487,-0.41905,-0.55546,-0.53718,-0.62427,-0.56769,-0.56533,-0.46369,-0.54235,-0.26193,-0.24977,-0.27692,-0.32123,-0.32443,-0.29409,-0.28177,-0.31288,-0.32047,-0.26758,-0.25268,-0.26249,-0.26362,-0.26451,-0.29336,-0.30406,-0.28025,-0.30512,-0.31874,-0.20793,-0.24564,-0.22973,-0.14395,-0.14698,-0.27582,-0.26579,-0.30357,-0.32457,-0.23071,-0.17975,-0.24688,-0.14668,-0.14068,-0.11526,-0.17063,-0.050298,0.0058995,-0.14346,-0.052389,-0.23284,-1.055,0,-1.7316,0,-1.3705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3801,2.1582,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98827,1.0025,1.0363,0.98323,1.0358,1.023,1.0457,1.0415,1.0276,1.9113,-1.8781,-0.41119,1.6153,0.75228,-0.53361,0.16975,-0.69663,0.20967,-0.7652,-0.11349,-0.63994,1.0331,-0.59645,-1.3189,-1.2864,-1.062,-0.19171,1.3012,-0.018486,0.066174,-0.077026,0.18106,0.23215,0.71614,0.52444,-0.54782,-0.4085,-0.21946,0.98669,-0.35556,0.93223,0.99141,-0.4947,-0.053695,-0.38637,0.35602,-0.35516,0.54886,-0.26605,-1.0382,-0.26569,-0.25173,-0.21236,-0.41138,0.23527,-10.85,-15.999,-11.895,-11.441,-15.944
-0.66311,-0.60031,-0.63518,-0.68146,-0.7087,-0.61045,-0.61755,-0.63888,-0.60978,-0.515,-0.33878,-0.38634,-0.43207,-0.43293,-0.39914,-0.3868,-0.41595,-0.4226,-0.35401,-0.36322,-0.37116,-0.37291,-0.37498,-0.40403,-0.4191,-0.39728,-0.4208,-0.4325,-0.33076,-0.37373,-0.34726,-0.26211,-0.26545,-0.39301,-0.37744,-0.42239,-0.44187,-0.34709,-0.29548,-0.35916,-0.24568,-0.26082,-0.23725,-0.30614,-0.16874,-0.11464,-0.25202,-0.16679,-0.30974,-1.2393,0,-2.185,0,-1.7054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.582,2.6332,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98761,1.0037,1.0361,0.98378,1.0359,1.0233,1.0453,1.0415,1.0271,2.4536,-2.3984,-0.3104,1.9019,0.92533,-0.64622,0.39803,-0.96388,0.37834,-1.0129,-0.10828,-0.84014,1.4772,-0.78131,-1.7356,-1.682,-1.5044,-0.21061,1.7776,-0.032799,0.093032,-0.057179,0.38194,0.44408,0.56101,0.8362,-0.50951,-0.38066,-0.46054,1.0845,-0.41894,1.3226,1.3877,-0.44724,-0.020224,-0.36617,0.31803,-0.27726,0.79297,-0.40994,-1.149,-0.3219,-0.30558,-0.25986,-0.50313,0.46729,-10.85,-15.999,-11.895,-11.441,-15.944
-0.78017,-0.76649,-0.81299,-0.73343,-0.78815,-0.7181,-0.69855,-0.78143,-0.76545,-0.7968,-0.47387,-0.52862,-0.57248,-0.57165,-0.53708,-0.52482,-0.55329,-0.55968,-0.48714,-0.50236,-0.50985,-0.51135,-0.51389,-0.5427,-0.55748,-0.53566,-0.56055,-0.57244,-0.47268,-0.51848,-0.48309,-0.39551,-0.39854,-0.53056,-0.52103,-0.56671,-0.58404,-0.48717,-0.43442,-0.50426,-0.38441,-0.40338,-0.37897,-0.45505,-0.30028,-0.24364,-0.396,-0.30333,-0.44089,-1.3747,0,-2.5878,0,-1.9933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.719,3.0218,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98748,1.0041,1.0362,0.98405,1.0357,1.0229,1.0453,1.0411,1.0266,2.6447,-2.5668,-0.44239,2.0688,1.0948,-0.72717,0.36096,-1.0249,0.37403,-1.0854,-0.13744,-0.90872,1.5594,-0.832,-1.8407,-1.763,-1.6098,-0.26287,1.9479,-0.027076,0.10395,-0.081591,0.36888,0.4437,0.7183,1.0262,-0.70248,-0.52428,-0.4366,1.2301,-0.43399,1.5328,1.6107,-0.62994,-0.053721,-0.50431,0.45063,-0.43271,0.8181,-0.39054,-1.306,-0.41972,-0.39936,-0.34303,-0.66694,0.43863,-10.85,-15.999,-11.895,-11.441,-15.944
-0.94783,-0.93113,-0.98623,-0.90629,-0.91225,-0.88805,-0.89374,-0.92503,-0.92079,-1.0531,-0.65407,-0.7008,-0.7432,-0.74322,-0.70953,-0.69727,-0.72637,-0.73318,-0.66774,-0.67644,-0.6833,-0.68431,-0.68711,-0.71412,-0.7251,-0.7018,-0.72879,-0.74155,-0.63733,-0.68474,-0.64691,-0.55722,-0.56022,-0.69596,-0.69291,-0.73968,-0.75474,-0.65786,-0.60459,-0.67551,-0.55248,-0.58488,-0.54117,-0.62378,-0.46013,-0.40272,-0.56462,-0.47247,-0.62657,-1.4742,0,-2.9457,0,-2.2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.812,3.3397,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98711,1.0048,1.0359,0.98422,1.0356,1.0224,1.045,1.041,1.0264,2.4315,-2.3315,-0.54506,2.0309,1.0393,-0.68683,0.23479,-0.95582,0.36249,-0.99707,-0.13547,-0.84468,1.6808,-0.75003,-1.6522,-1.5519,-1.7593,-0.46574,2.3191,-0.015919,0.10997,-0.26155,0.19431,0.28573,0.96,0.94598,-0.87789,-0.65173,-0.32691,1.3785,-0.61729,1.6527,1.7432,-0.78839,-0.056956,-0.6427,0.56141,-0.5295,0.85497,-0.54265,-1.4708,-0.47228,-0.44796,-0.38029,-0.73687,0.60722,-10.85,-15.999,-11.895,-11.441,-15.944
-1.1764,-1.1508,-1.1535,-1.1075,-1.1451,-1.095,-1.08,-1.1623,-1.0903,-1.2515,-0.87762,-0.91273,-0.95244,-0.95259,-0.92015,-0.90781,-0.93802,-0.94551,-0.89129,-0.88649,-0.89341,-0.89371,-0.89663,-0.92258,-0.93017,-0.90559,-0.93453,-0.94853,-0.84007,-0.88829,-0.84855,-0.75697,-0.75989,-0.89905,-0.90384,-0.94836,-0.96195,-0.86189,-0.8074,-0.88799,-0.76112,-0.79752,-0.74263,-0.82885,-0.65836,-0.59993,-0.7735,-0.67274,-0.85778,-1.5474,0,-3.2636,0,-2.4533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8752,3.5997,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98668,1.0052,1.0358,0.9843,1.0354,1.022,1.0446,1.0407,1.0262,2.1228,-2.0026,-0.73568,1.9017,1.0719,-0.6806,0.058414,-0.85937,0.29206,-0.85165,-0.10621,-0.73131,1.6295,-0.61696,-1.354,-1.2341,-1.7434,-0.59219,2.4484,0.00046991,0.11257,-0.36645,0.038376,0.14957,1.1843,0.88962,-1.0402,-0.77357,-0.1707,1.4666,-0.7132,1.7129,1.8247,-0.93076,-0.066785,-0.75534,0.66336,-0.62168,0.77851,-0.63719,-1.5786,-0.57949,-0.55021,-0.46953,-0.91077,0.6786,-10.85,-15.999,-11.895,-11.441,-15.944
-1.354,-1.3315,-1.3862,-1.3252,-1.3411,-1.2963,-1.2959,-1.3365,-1.3153,-1.397,-1.1377,-1.1649,-1.202,-1.202,-1.1705,-1.1581,-1.189,-1.197,-1.151,-1.1369,-1.1437,-1.1433,-1.1465,-1.1714,-1.1759,-1.1502,-1.1808,-1.196,-1.0848,-1.1348,-1.091,-0.9975,-1.0002,-1.143,-1.1552,-1.1969,-1.2093,-1.1058,-1.0502,-1.1419,-1.0095,-1.0518,-0.98585,-1.0783,-0.89753,-0.8373,-1.0241,-0.9131,-1.1231,-1.6012,0,-3.5461,0,-2.6361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9181,3.8124,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98647,1.0055,1.0356,0.98444,1.0353,1.0215,1.0445,1.0403,1.0262,1.9129,-1.7769,-0.92287,1.795,1.1734,-0.68502,-0.10557,-0.79274,0.24045,-0.74921,-0.090037,-0.65402,1.6303,-0.52054,-1.1362,-1.0001,-1.7797,-0.7258,2.6404,0.015312,0.118,-0.4739,-0.10055,0.030721,1.374,0.89286,-1.2053,-0.90027,-0.026125,1.5313,-0.82426,1.8483,1.9831,-1.076,-0.089453,-0.85714,0.77004,-0.73204,0.68184,-0.67257,-1.6623,-0.68524,-0.65024,-0.55424,-1.0741,0.75216,-10.85,-15.999,-11.895,-11.441,-15.944
-1.4955,-1.5081,-1.5271,-1.4901,-1.5116,-1.4888,-1.4849,-1.4941,-1.4978,-1.5103,-1.4262,-1.4498,-1.4863,-1.4872,-1.4562,-1.4439,-1.475,-1.4831,-1.4399,-1.424,-1.4303,-1.4295,-1.433,-1.4566,-1.459,-1.4325,-1.4639,-1.4794,-1.3676,-1.4185,-1.3719,-1.2773,-1.28,-1.4248,-1.4397,-1.4818,-1.4932,-1.389,-1.333,-1.4268,-1.2937,-1.3443,-1.2683,-1.3635,-1.1763,-1.116,-1.3071,-1.1953,-1.4141,-1.6407,0,-3.797,0,-2.7932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9471,3.9864,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98612,1.0058,1.0356,0.98457,1.0351,1.0213,1.0443,1.0402,1.0262,1.817,-1.6685,-0.96327,1.7502,1.1769,-0.64401,-0.17156,-0.74411,0.24836,-0.71872,-0.12408,-0.64117,1.7217,-0.49231,-1.0624,-0.91359,-1.896,-0.87143,2.9126,0.024392,0.12426,-0.59751,-0.20046,-0.052674,1.461,0.9204,-1.3087,-0.97817,0.023764,1.5849,-0.85006,1.9123,2.0637,-1.1622,-0.087539,-0.92763,0.83099,-0.77075,0.69478,-0.74306,-1.7316,-0.72482,-0.68541,-0.57651,-1.1153,0.81335,-10.85,-15.999,-11.895,-11.441,-15.944
