0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-8.4912,-15.724,-8.9635,-11.821,-9.534
-0.21809,-0.022448,-0.23118,-0.10519,-0.1891,-0.046981,-0.0085885,-0.19941,-0.12912,-0.0091346,-0.17094,-0.13602,-0.18328,-0.19475,-0.17159,-0.15884,-0.19566,-0.20606,-0.19829,-0.11975,-0.13303,-0.13342,-0.13206,-0.16115,-0.16733,-0.1412,-0.16232,-0.17797,-0.058877,-0.085732,-0.095796,-0.014583,-0.017912,-0.13844,-0.11575,-0.13829,-0.16973,-0.070121,-0.020123,-0.094124,-0.024712,0.011759,0.030746,0.0052363,0.075518,0.12852,0.0057372,0.10536,-0.19177,-0.40559,0,-0.63925,0,-0.44976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65743,0.63541,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99203,0.9995,1.0364,0.98194,1.0365,1.0259,1.0449,1.0417,1.0289,0.26067,-0.2536,-0.20256,0.44523,0.035207,-0.13765,-0.050511,-0.13937,0.013693,-0.079419,0.04972,-0.057255,0.23573,-0.047948,-0.11839,-0.11434,-0.24664,-0.080939,0.34099,-0.0016619,0.01447,-0.053054,-0.026821,-0.015329,0.28555,-0.011395,-0.16005,-0.11852,0.036978,0.26153,-0.12621,0.12501,0.14124,-0.15161,-0.020696,-0.12457,0.10833,-0.12293,0.029231,-0.22201,-0.27696,-0.15748,-0.15315,-0.14218,-0.28146,0.21794,-8.4912,-15.724,-8.9635,-11.821,-9.534
-0.3441,-0.33596,-0.32694,-0.34546,-0.36795,-0.27359,-0.27883,-0.3367,-0.35179,-0.076091,-0.19487,-0.18755,-0.23022,-0.23742,-0.21135,-0.19879,-0.23327,-0.24255,-0.21671,-0.16471,-0.17624,-0.17682,-0.17637,-0.20433,-0.20925,-0.18276,-0.20727,-0.2236,-0.10397,-0.13693,-0.13273,-0.047138,-0.050487,-0.17859,-0.1708,-0.19323,-0.22002,-0.12133,-0.070418,-0.1559,-0.062285,-0.045018,-0.011112,-0.054868,0.047142,0.10152,-0.049872,0.056896,-0.19888,-0.70378,0,-1.2072,0,-0.83632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1039,1.1552,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.9881,1.0017,1.0362,0.9827,1.0359,1.0234,1.0457,1.0416,1.0281,0.99433,-0.9779,-0.52629,0.8961,0.65541,-0.3422,-0.15352,-0.36547,0.052631,-0.35721,-0.020235,-0.29531,0.63449,-0.26823,-0.59916,-0.58434,-0.65799,-0.23204,0.9193,-0.0059988,0.03547,-0.1667,-0.084221,-0.053719,0.67408,0.17753,-0.51026,-0.36439,0.12239,0.58311,-0.3697,0.57879,0.61518,-0.48101,-0.018487,-0.43438,0.33404,-0.32381,0.025622,-0.20005,-0.61618,-0.24357,-0.23412,-0.2086,-0.40848,0.2895,-8.4912,-15.724,-8.9635,-11.821,-9.534
-0.39764,-0.36606,-0.49945,-0.47034,-0.54766,-0.50001,-0.49656,-0.40714,-0.47066,-0.23415,-0.24014,-0.25848,-0.30346,-0.30949,-0.28092,-0.26872,-0.3004,-0.30827,-0.26027,-0.23898,-0.24903,-0.24998,-0.25047,-0.27834,-0.28663,-0.26172,-0.28537,-0.29977,-0.18754,-0.22317,-0.21208,-0.12711,-0.13019,-0.25757,-0.24589,-0.27625,-0.30072,-0.20482,-0.15422,-0.22676,-0.13462,-0.12751,-0.095528,-0.14512,-0.03412,0.021577,-0.12427,-0.027589,-0.22858,-0.92302,0,-1.7117,0,-1.1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.407,1.5804,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98841,1.0026,1.0363,0.98301,1.0359,1.0231,1.0458,1.0416,1.0276,1.6769,-1.6475,-0.36346,1.4286,0.65155,-0.39813,0.076216,-0.55995,0.2029,-0.68296,-0.16252,-0.58176,0.98206,-0.54344,-1.1887,-1.1599,-1.0092,-0.27487,1.3267,-0.014643,0.056821,-0.17518,0.070377,0.11523,0.57553,0.42485,-0.48067,-0.35876,-0.11975,0.74001,-0.30622,0.77755,0.82917,-0.43397,-0.048687,-0.33747,0.31273,-0.31332,0.29592,-0.23268,-0.78508,-0.23265,-0.22056,-0.18643,-0.36112,0.19768,-8.4912,-15.724,-8.9635,-11.821,-9.534
-0.58582,-0.53406,-0.56566,-0.59926,-0.61965,-0.53481,-0.54161,-0.5629,-0.53129,-0.45763,-0.31898,-0.35479,-0.401,-0.40527,-0.37378,-0.36159,-0.39155,-0.3986,-0.337,-0.33702,-0.3453,-0.3468,-0.34832,-0.3761,-0.38781,-0.36448,-0.38682,-0.39967,-0.29532,-0.33556,-0.31527,-0.23084,-0.23421,-0.36047,-0.34405,-0.37956,-0.40311,-0.30602,-0.25486,-0.32568,-0.22159,-0.23501,-0.20247,-0.26409,-0.13805,-0.084356,-0.21962,-0.12708,-0.29706,-1.0842,0,-2.1599,0,-1.4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,1.9283,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98774,1.0037,1.0362,0.98351,1.036,1.0234,1.0454,1.0416,1.0271,2.1415,-2.0926,-0.27688,1.6648,0.80871,-0.48252,0.26043,-0.78615,0.35725,-0.89748,-0.1641,-0.75638,1.3983,-0.70428,-1.55,-1.5023,-1.4249,-0.31846,1.7968,-0.027034,0.080605,-0.18384,0.2275,0.28251,0.42544,0.69446,-0.44771,-0.33434,-0.31561,0.79645,-0.3688,1.1199,1.1807,-0.3933,-0.016254,-0.32335,0.27921,-0.24141,0.47135,-0.36333,-0.85201,-0.28123,-0.26693,-0.2268,-0.4405,0.42409,-8.4912,-15.724,-8.9635,-11.821,-9.534
-0.68667,-0.68023,-0.72835,-0.64288,-0.69106,-0.63255,-0.61457,-0.6883,-0.66973,-0.70536,-0.43849,-0.48024,-0.52484,-0.52808,-0.49615,-0.48408,-0.51342,-0.52023,-0.45507,-0.4606,-0.46845,-0.46969,-0.47159,-0.49889,-0.50978,-0.48619,-0.50968,-0.52285,-0.41988,-0.46247,-0.4347,-0.34809,-0.35117,-0.48144,-0.47056,-0.50571,-0.52769,-0.42839,-0.37621,-0.45358,-0.34514,-0.36234,-0.32686,-0.39436,-0.25366,-0.19755,-0.34659,-0.24631,-0.41334,-1.2026,0,-2.5581,0,-1.6996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7526,2.2128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98767,1.0042,1.0362,0.98375,1.0358,1.0231,1.0454,1.0413,1.0267,2.2995,-2.2307,-0.3904,1.8015,0.95639,-0.53214,0.20896,-0.81978,0.35516,-0.96074,-0.20878,-0.81967,1.4783,-0.75176,-1.6445,-1.5758,-1.5254,-0.39003,1.9841,-0.021201,0.089277,-0.23262,0.18993,0.2557,0.55804,0.84716,-0.62092,-0.4634,-0.27541,0.89953,-0.3818,1.2946,1.3602,-0.55681,-0.048517,-0.44527,0.39862,-0.38446,0.45891,-0.34192,-0.96683,-0.36844,-0.35072,-0.3016,-0.58548,0.38244,-8.4912,-15.724,-8.9635,-11.821,-9.534
-0.836,-0.82341,-0.8765,-0.8003,-0.80263,-0.78303,-0.78893,-0.81449,-0.80757,-0.93016,-0.59762,-0.63196,-0.67542,-0.67985,-0.64889,-0.63685,-0.66672,-0.67388,-0.61485,-0.61511,-0.6223,-0.6231,-0.62523,-0.65063,-0.65768,-0.63258,-0.65783,-0.67186,-0.56474,-0.60864,-0.57906,-0.4906,-0.49368,-0.62719,-0.6219,-0.65729,-0.67761,-0.57796,-0.52532,-0.60444,-0.49382,-0.52446,-0.46955,-0.54259,-0.39452,-0.33786,-0.49495,-0.39452,-0.57751,-1.2897,0,-2.9119,0,-1.9105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8474,2.4456,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98734,1.0048,1.036,0.9839,1.0357,1.0226,1.0452,1.0411,1.0265,2.1024,-2.0142,-0.47109,1.752,0.90453,-0.47485,0.085881,-0.74482,0.35273,-0.88345,-0.22197,-0.76635,1.6099,-0.68249,-1.4817,-1.3932,-1.6822,-0.59876,2.3645,-0.011139,0.094343,-0.42132,0.013788,0.094293,0.7589,0.76489,-0.77477,-0.57479,-0.16696,1.0065,-0.54469,1.3922,1.4701,-0.69566,-0.048984,-0.56837,0.49519,-0.46635,0.4674,-0.48077,-1.0882,-0.41486,-0.39363,-0.33443,-0.64735,0.54025,-8.4912,-15.724,-8.9635,-11.821,-9.534
-1.0379,-1.0172,-1.0235,-0.9757,-1.0107,-0.96611,-0.95217,-1.0255,-0.95881,-1.1037,-0.79492,-0.81893,-0.86004,-0.86481,-0.83506,-0.82298,-0.85381,-0.86156,-0.8123,-0.80088,-0.8081,-0.80826,-0.81046,-0.83481,-0.83865,-0.81233,-0.83919,-0.85438,-0.74356,-0.78814,-0.75692,-0.66681,-0.66978,-0.80631,-0.8079,-0.84064,-0.85993,-0.75712,-0.70338,-0.79194,-0.6785,-0.71286,-0.64722,-0.72342,-0.56943,-0.51174,-0.67926,-0.57028,-0.78162,-1.3537,0,-3.2261,0,-2.0918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9118,2.636,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98697,1.0052,1.0359,0.98397,1.0355,1.0223,1.0448,1.0409,1.0264,1.8276,-1.7216,-0.63682,1.6289,0.93703,-0.45845,-0.078246,-0.65092,0.29244,-0.75581,-0.20536,-0.66834,1.5695,-0.56745,-1.2221,-1.1163,-1.6734,-0.72251,2.496,0.0036205,0.096257,-0.52628,-0.13427,-0.036131,0.94509,0.71549,-0.91683,-0.68232,-0.020788,1.0643,-0.63076,1.4426,1.5412,-0.82026,-0.06059,-0.66396,0.58508,-0.54996,0.37677,-0.55844,-1.1629,-0.51136,-0.48567,-0.41465,-0.80446,0.59471,-8.4912,-15.724,-8.9635,-11.821,-9.534
-1.1922,-1.1752,-1.2299,-1.1686,-1.179,-1.1426,-1.1437,-1.1763,-1.1583,-1.2311,-1.0242,-1.0412,-1.0801,-1.0851,-1.0563,-1.0442,-1.0756,-1.0838,-1.0414,-1.0225,-1.0295,-1.0291,-1.0315,-1.0547,-1.0555,-1.0281,-1.0563,-1.0725,-0.95928,-1.0054,-0.97074,-0.87891,-0.88173,-1.0214,-1.0294,-1.0593,-1.0777,-0.97178,-0.91704,-1.0157,-0.89772,-0.93865,-0.86169,-0.94308,-0.78028,-0.72119,-0.89999,-0.78188,-1.0155,-1.4008,0,-3.5054,0,-2.2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9555,2.7918,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98676,1.0055,1.0358,0.98413,1.0354,1.0219,1.0447,1.0406,1.0263,1.6417,-1.522,-0.79158,1.5256,1.0251,-0.44691,-0.228,-0.58443,0.25466,-0.66883,-0.2019,-0.60473,1.5928,-0.48701,-1.038,-0.91807,-1.7273,-0.86142,2.7067,0.016632,0.10105,-0.64264,-0.27095,-0.15537,1.1023,0.71415,-1.063,-0.79372,0.11209,1.1058,-0.72447,1.5556,1.6707,-0.94872,-0.07784,-0.75735,0.67891,-0.64351,0.27943,-0.59259,-1.2219,-0.60253,-0.57191,-0.48757,-0.94449,0.66957,-8.4912,-15.724,-8.9635,-11.821,-9.534
-1.3173,-1.3325,-1.3493,-1.3115,-1.3315,-1.3124,-1.3074,-1.3162,-1.3169,-1.3306,-1.2783,-1.2921,-1.3306,-1.3367,-1.3085,-1.2965,-1.328,-1.3363,-1.2961,-1.276,-1.2825,-1.2818,-1.2844,-1.3063,-1.305,-1.2768,-1.3056,-1.3222,-1.2083,-1.2551,-1.2183,-1.1255,-1.1283,-1.2697,-1.2799,-1.3098,-1.3276,-1.2208,-1.1658,-1.2666,-1.1488,-1.1975,-1.1104,-1.194,-1.0261,-0.96685,-1.1492,-1.0302,-1.2719,-1.4354,0,-3.7534,0,-2.3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9852,2.9192,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98648,1.0059,1.0357,0.98421,1.0353,1.0217,1.0446,1.0404,1.0263,1.5561,-1.4252,-0.81883,1.4799,1.0258,-0.39752,-0.29095,-0.53242,0.26606,-0.64493,-0.24412,-0.59805,1.6838,-0.46635,-0.9795,-0.84835,-1.8401,-1.0049,2.974,0.024913,0.1064,-0.76743,-0.37066,-0.24092,1.1712,0.72899,-1.1514,-0.86009,0.16117,1.1397,-0.74485,1.6098,1.7372,-1.0217,-0.075726,-0.81668,0.7306,-0.67789,0.27973,-0.65492,-1.2707,-0.63679,-0.60244,-0.50714,-0.97875,0.71739,-8.4912,-15.724,-8.9635,-11.821,-9.534
