0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-9.4188,-9.5505,-13.97,-9.596,-10.962
-0.21812,-0.014105,-0.18665,-0.11933,-0.23472,-0.047954,-0.0093281,-0.1938,-0.13184,-0.0086928,-0.17078,-0.13565,-0.18292,-0.19394,-0.17064,-0.15784,-0.19475,-0.2052,-0.19795,-0.11808,-0.13159,-0.13201,-0.1306,-0.16019,-0.16717,-0.14138,-0.16241,-0.17789,-0.060059,-0.088111,-0.095935,-0.014678,-0.018007,-0.13861,-0.11511,-0.13871,-0.17,-0.070441,-0.020414,-0.094223,-0.024323,0.015658,0.030015,0.0011259,0.075465,0.12847,0.0063271,0.10512,-0.19175,-0.42841,0,-0.4729,0,-0.58249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58363,0.68717,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99207,0.99934,1.0364,0.98206,1.0365,1.0259,1.0449,1.0417,1.0289,0.25491,-0.24796,-0.20198,0.41036,0.063446,-0.15916,-0.028781,-0.15038,0.0021543,-0.072412,0.069023,-0.047897,0.18241,-0.039829,-0.10444,-0.10086,-0.1908,-0.028625,0.231,-0.0023604,0.013417,-0.0035825,0.0099312,0.021239,0.27463,0.042117,-0.16345,-0.12094,0.015336,0.27232,-0.16019,0.21396,0.2334,-0.15487,-0.020701,-0.12767,0.11055,-0.12478,0.065345,-0.21965,-0.28787,-0.15974,-0.15535,-0.14424,-0.28545,0.19407,-9.4188,-9.5505,-13.97,-9.596,-10.962
-0.33916,-0.31025,-0.29341,-0.37121,-0.40863,-0.28031,-0.28511,-0.33363,-0.35461,-0.072384,-0.19421,-0.18641,-0.22894,-0.23411,-0.20712,-0.1943,-0.22914,-0.2386,-0.21495,-0.15846,-0.17061,-0.17131,-0.1709,-0.20068,-0.20896,-0.18392,-0.20777,-0.22342,-0.10974,-0.14596,-0.13374,-0.048008,-0.051348,-0.17969,-0.16934,-0.19412,-0.22073,-0.12219,-0.071277,-0.15541,-0.057901,-0.03212,-0.016979,-0.068486,0.04639,0.10086,-0.048454,0.056045,-0.1985,-0.74337,0,-0.89303,0,-1.0831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97993,1.2493,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98816,1.001,1.0362,0.98305,1.0359,1.0234,1.0458,1.0416,1.0281,0.98174,-0.96568,-0.53663,0.85462,0.69422,-0.43925,-0.067209,-0.43717,0.026066,-0.33281,0.077643,-0.25823,0.49456,-0.23285,-0.54099,-0.52699,-0.5133,-0.049183,0.59013,-0.0087428,0.0364,0.01528,0.069999,0.10056,0.59992,0.4253,-0.52118,-0.37226,0.036061,0.59556,-0.36253,0.82076,0.86001,-0.49138,-0.019456,-0.44308,0.34136,-0.33133,0.10567,-0.19808,-0.62888,-0.24413,-0.23463,-0.20895,-0.40903,0.28575,-9.4188,-9.5505,-13.97,-9.596,-10.962
-0.39803,-0.36667,-0.48036,-0.47465,-0.56714,-0.50507,-0.50279,-0.40407,-0.47217,-0.22508,-0.23845,-0.25672,-0.3016,-0.30469,-0.27464,-0.26207,-0.29419,-0.30229,-0.25693,-0.23017,-0.24097,-0.2421,-0.24273,-0.27318,-0.28645,-0.26369,-0.28628,-0.29962,-0.19593,-0.23623,-0.2141,-0.12919,-0.13227,-0.25956,-0.24379,-0.27754,-0.30184,-0.2061,-0.15549,-0.22581,-0.12758,-0.10999,-0.10388,-0.16471,-0.036269,0.019422,-0.12214,-0.028855,-0.22692,-0.97493,0,-1.2663,0,-1.5134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2491,1.7092,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98835,1.0016,1.0363,0.98348,1.0359,1.0231,1.0458,1.0416,1.0276,1.675,-1.6462,-0.37071,1.3847,0.7004,-0.53928,0.20999,-0.67414,0.17554,-0.65701,-0.021818,-0.53631,0.80996,-0.49855,-1.1184,-1.0904,-0.83234,-0.020886,0.89475,-0.01869,0.060218,0.081508,0.29935,0.34434,0.45381,0.76943,-0.47665,-0.35628,-0.25361,0.75234,-0.30912,1.1244,1.1779,-0.42972,-0.048963,-0.33227,0.30996,-0.3103,0.41138,-0.23425,-0.79741,-0.23294,-0.2208,-0.18653,-0.36146,0.21237,-9.4188,-9.5505,-13.97,-9.596,-10.962
-0.58236,-0.52204,-0.54203,-0.60781,-0.63957,-0.53287,-0.53964,-0.56024,-0.53232,-0.44529,-0.31575,-0.35249,-0.39859,-0.39932,-0.3661,-0.35351,-0.38388,-0.39114,-0.33178,-0.32613,-0.33538,-0.33708,-0.33875,-0.36968,-0.38739,-0.36664,-0.38775,-0.39932,-0.30504,-0.35087,-0.31752,-0.23318,-0.23656,-0.36266,-0.34147,-0.38107,-0.40436,-0.30756,-0.2564,-0.32452,-0.21421,-0.21321,-0.21212,-0.28712,-0.14046,-0.086824,-0.21715,-0.12865,-0.29323,-1.1452,0,-1.5979,0,-1.8833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4318,2.0854,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98781,1.0026,1.0362,0.98402,1.036,1.0234,1.0455,1.0416,1.0271,2.1662,-2.1183,-0.2848,1.6289,0.87738,-0.65226,0.42181,-0.9199,0.3205,-0.87867,-0.0105,-0.71419,1.1739,-0.663,-1.4907,-1.4443,-1.1944,-0.0062331,1.2542,-0.031658,0.08387,0.13013,0.50355,0.55795,0.28377,1.1002,-0.44118,-0.32959,-0.47653,0.8154,-0.37463,1.535,1.5935,-0.38658,-0.015499,-0.3178,0.2746,-0.23682,0.61081,-0.35843,-0.87156,-0.28069,-0.26647,-0.22654,-0.43878,0.39705,-9.4188,-9.5505,-13.97,-9.596,-10.962
-0.67643,-0.65958,-0.69638,-0.64753,-0.70985,-0.62877,-0.61045,-0.67799,-0.66572,-0.69193,-0.43309,-0.47645,-0.52085,-0.51961,-0.48541,-0.47282,-0.50266,-0.50971,-0.44707,-0.44615,-0.45511,-0.45665,-0.45876,-0.48989,-0.50822,-0.48783,-0.50983,-0.52142,-0.43097,-0.48031,-0.43639,-0.34983,-0.35291,-0.4831,-0.4666,-0.50662,-0.52826,-0.42953,-0.37742,-0.45106,-0.33395,-0.33496,-0.338,-0.42164,-0.25544,-0.19934,-0.34281,-0.24765,-0.40692,-1.2703,0,-1.8924,0,-2.2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5558,2.3931,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98771,1.0029,1.0362,0.98433,1.0358,1.0231,1.0454,1.0413,1.0267,2.3421,-2.2745,-0.40441,1.7798,1.0331,-0.74691,0.40865,-0.99586,0.31494,-0.94107,-0.011315,-0.76878,1.2253,-0.7027,-1.5777,-1.5103,-1.2641,-0.010156,1.3394,-0.0278,0.094131,0.15061,0.53171,0.59696,0.38534,1.3542,-0.61709,-0.46076,-0.47449,0.92541,-0.37835,1.7961,1.866,-0.55377,-0.048761,-0.44206,0.39642,-0.3823,0.62497,-0.33347,-0.99146,-0.3631,-0.34544,-0.29644,-0.57634,0.37974,-9.4188,-9.5505,-13.97,-9.596,-10.962
-0.8231,-0.80871,-0.84805,-0.79542,-0.80545,-0.77518,-0.78171,-0.80222,-0.79648,-0.91576,-0.5896,-0.62577,-0.66903,-0.66825,-0.63466,-0.62202,-0.65246,-0.65991,-0.60382,-0.59655,-0.60503,-0.60617,-0.60854,-0.63843,-0.65418,-0.63281,-0.65627,-0.66846,-0.57579,-0.62735,-0.57945,-0.49115,-0.49424,-0.62747,-0.61561,-0.65653,-0.6765,-0.57751,-0.52496,-0.59949,-0.47922,-0.49084,-0.48072,-0.5719,-0.3952,-0.33863,-0.48878,-0.39432,-0.56832,-1.3623,0,-2.1541,0,-2.4744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,2.6448,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98736,1.0034,1.036,0.98453,1.0357,1.0226,1.0452,1.0412,1.0265,2.1511,-2.0643,-0.48548,1.7395,0.97886,-0.72434,0.31965,-0.94933,0.30605,-0.86062,0.0072385,-0.70735,1.3129,-0.6254,-1.4037,-1.3167,-1.3756,-0.15475,1.6129,-0.018746,0.10001,0.026483,0.41326,0.49267,0.55397,1.3458,-0.76227,-0.56577,-0.39965,1.0333,-0.53553,1.9611,2.0387,-0.68396,-0.048306,-0.55846,0.48701,-0.45807,0.65578,-0.47551,-1.1139,-0.40778,-0.38682,-0.32831,-0.63551,0.53106,-9.4188,-9.5505,-13.97,-9.596,-10.962
-1.0249,-0.99811,-0.99672,-0.96637,-1.0097,-0.95243,-0.93786,-1.012,-0.94558,-1.0882,-0.784,-0.81006,-0.85089,-0.84999,-0.81738,-0.80465,-0.8361,-0.84416,-0.79808,-0.77846,-0.78711,-0.78762,-0.7901,-0.81932,-0.83257,-0.81028,-0.83524,-0.84845,-0.75312,-0.80602,-0.75507,-0.66515,-0.66814,-0.80434,-0.79897,-0.83757,-0.85646,-0.75431,-0.70063,-0.78441,-0.66044,-0.67409,-0.65686,-0.75276,-0.56791,-0.51038,-0.67046,-0.56767,-0.76941,-1.4299,0,-2.3866,0,-2.7092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6972,2.8508,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98701,1.0037,1.0359,0.98464,1.0355,1.0224,1.0449,1.0409,1.0264,1.8819,-1.7775,-0.65616,1.6215,1.0173,-0.73058,0.17311,-0.87286,0.24058,-0.73134,0.042933,-0.60473,1.2453,-0.50564,-1.1375,-1.0335,-1.3387,-0.2399,1.6781,-0.0045542,0.10238,-0.039877,0.29826,0.39475,0.72597,1.338,-0.90197,-0.671,-0.27062,1.0935,-0.62458,2.0608,2.1562,-0.80639,-0.058242,-0.65399,0.57505,-0.53951,0.57649,-0.55271,-1.1915,-0.50537,-0.48009,-0.4102,-0.79501,0.58415,-9.4188,-9.5505,-13.97,-9.596,-10.962
-1.1754,-1.1546,-1.1979,-1.1598,-1.177,-1.1275,-1.1282,-1.1602,-1.1449,-1.2142,-1.0101,-1.0293,-1.0678,-1.0666,-1.0346,-1.0218,-1.0539,-1.0625,-1.0237,-0.99563,-1.0042,-1.0042,-1.0068,-1.0353,-1.0463,-1.0233,-1.0495,-1.0636,-0.96702,-1.0221,-0.96606,-0.87436,-0.87718,-1.0167,-1.0175,-1.0535,-1.0715,-0.96629,-0.91163,-1.0052,-0.87568,-0.89398,-0.86953,-0.97223,-0.77583,-0.71674,-0.88828,-0.77662,-1.0001,-1.4796,0,-2.5932,0,-2.9111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.736,3.0192,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98682,1.0039,1.0358,0.98478,1.0354,1.0219,1.0448,1.0406,1.0263,1.6992,-1.5811,-0.82211,1.525,1.1123,-0.74565,0.038497,-0.82519,0.19467,-0.63982,0.070105,-0.53322,1.2366,-0.41769,-0.94178,-0.82369,-1.3599,-0.33688,1.8141,0.0078941,0.1075,-0.11405,0.19553,0.30948,0.8736,1.388,-1.0526,-0.78582,-0.15282,1.1405,-0.71695,2.2231,2.3377,-0.93954,-0.077425,-0.75013,0.67241,-0.63945,0.48798,-0.58432,-1.2553,-0.59591,-0.56567,-0.48234,-0.93385,0.65709,-9.4188,-9.5505,-13.97,-9.596,-10.962
-1.2987,-1.3088,-1.321,-1.2995,-1.3243,-1.2969,-1.2936,-1.2975,-1.301,-1.3118,-1.2607,-1.2767,-1.3147,-1.314,-1.2824,-1.2697,-1.302,-1.3106,-1.2746,-1.2444,-1.2526,-1.2522,-1.2551,-1.2828,-1.2924,-1.2689,-1.2956,-1.31,-1.2139,-1.2702,-1.2105,-1.1179,-1.1207,-1.2619,-1.2645,-1.3009,-1.3182,-1.2123,-1.1574,-1.2526,-1.1223,-1.1466,-1.1161,-1.2223,-1.0185,-0.95943,-1.134,-1.0219,-1.2529,-1.5162,0,-2.7767,0,-3.0846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7623,3.1571,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98655,1.0043,1.0357,0.98495,1.0353,1.0217,1.0446,1.0405,1.0263,1.6143,-1.4853,-0.85553,1.4865,1.111,-0.7213,-0.0058677,-0.79224,0.19952,-0.61082,0.052488,-0.51795,1.2977,-0.38912,-0.8712,-0.74202,-1.4426,-0.43921,2.009,0.015606,0.11333,-0.19649,0.132,0.26055,0.9268,1.4533,-1.1396,-0.85176,-0.12258,1.1778,-0.73896,2.3156,2.4469,-1.012,-0.07593,-0.8081,0.72365,-0.67012,0.49928,-0.64603,-1.3057,-0.62824,-0.59417,-0.49951,-0.96624,0.70452,-9.4188,-9.5505,-13.97,-9.596,-10.962
