0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-14.148,-12.951,-12.374,-11.996,-11.675
-0.25785,-0.02231,-0.21487,-0.11913,-0.22301,-0.051685,-0.012358,-0.21681,-0.14091,-0.0098115,-0.17166,-0.13789,-0.1845,-0.19513,-0.17165,-0.15884,-0.19568,-0.2061,-0.19833,-0.11944,-0.13283,-0.13324,-0.13189,-0.16134,-0.16798,-0.14206,-0.16346,-0.17914,-0.060067,-0.087633,-0.096448,-0.015035,-0.018364,-0.13923,-0.1175,-0.14039,-0.17139,-0.071537,-0.021342,-0.09755,-0.024733,0.013321,0.030004,0.0022897,0.075259,0.12831,0.0046629,0.10455,-0.19181,-0.54472,0,-0.56454,0,-0.54019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66321,0.71301,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99203,0.99941,1.0364,0.98201,1.0365,1.0259,1.0448,1.0416,1.0289,0.29114,-0.2832,-0.24834,0.42966,0.12916,-0.17781,-0.05472,-0.16435,-0.0010394,-0.081662,0.072421,-0.055037,0.21053,-0.045734,-0.1184,-0.11429,-0.22065,-0.045433,0.27936,-0.002208,0.014842,-0.017343,-0.0055806,0.0067332,0.31801,0.0062498,-0.17585,-0.12974,0.03985,0.29239,-0.15996,0.17784,0.1969,-0.16662,-0.020666,-0.13894,0.11857,-0.13225,0.041294,-0.25337,-0.30937,-0.17327,-0.16851,-0.15649,-0.30975,0.2171,-14.148,-12.951,-12.374,-11.996,-11.675
-0.37943,-0.34574,-0.33405,-0.38567,-0.41682,-0.30122,-0.30504,-0.37443,-0.38955,-0.082174,-0.19813,-0.19516,-0.23581,-0.2401,-0.21274,-0.19995,-0.23446,-0.24376,-0.21753,-0.16513,-0.17692,-0.1776,-0.17731,-0.20652,-0.2134,-0.18777,-0.21287,-0.22918,-0.11103,-0.14582,-0.1371,-0.050904,-0.054221,-0.18339,-0.17845,-0.20112,-0.22685,-0.12806,-0.076834,-0.16777,-0.062826,-0.04182,-0.017857,-0.066409,0.043906,0.09864,-0.057339,0.051139,-0.19948,-0.94519,0,-1.0661,0,-1.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1136,1.2963,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98805,1.0013,1.0362,0.98291,1.0358,1.0233,1.0457,1.0415,1.0281,1.1102,-1.0923,-0.66908,0.90178,0.91141,-0.48182,-0.15402,-0.46562,0.014946,-0.37227,0.063643,-0.29288,0.57502,-0.26463,-0.60946,-0.59379,-0.59744,-0.11146,0.73992,-0.0082279,0.039055,-0.041168,0.0054261,0.038548,0.7426,0.2873,-0.55853,-0.39924,0.12001,0.65699,-0.39302,0.71526,0.75642,-0.52651,-0.021972,-0.47376,0.36602,-0.35616,0.033538,-0.20871,-0.6933,-0.27025,-0.25981,-0.23168,-0.45358,0.31374,-14.148,-12.951,-12.374,-11.996,-11.675
-0.43569,-0.40122,-0.52697,-0.51417,-0.60305,-0.54475,-0.54279,-0.43585,-0.51518,-0.25258,-0.2472,-0.27227,-0.31524,-0.31754,-0.2871,-0.27464,-0.30619,-0.314,-0.26427,-0.24419,-0.25448,-0.25559,-0.25637,-0.28597,-0.29742,-0.27392,-0.29801,-0.31206,-0.20293,-0.24134,-0.22375,-0.13831,-0.14135,-0.2696,-0.25999,-0.29194,-0.315,-0.21979,-0.16901,-0.24529,-0.13981,-0.12831,-0.11051,-0.16726,-0.04494,0.011071,-0.13789,-0.042034,-0.23153,-1.2396,0,-1.5116,0,-1.4035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4194,1.7735,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.9883,1.0021,1.0363,0.9833,1.0358,1.023,1.0457,1.0416,1.0276,1.856,-1.8242,-0.5059,1.4685,0.9364,-0.57707,0.11621,-0.70401,0.17122,-0.72136,-0.059694,-0.59501,0.92483,-0.55388,-1.2347,-1.2037,-0.95133,-0.11112,1.1082,-0.018209,0.063514,-0.0016616,0.21559,0.26436,0.62654,0.59651,-0.52044,-0.38851,-0.16357,0.83881,-0.33752,0.98366,1.0413,-0.46969,-0.052342,-0.36525,0.3384,-0.33788,0.34975,-0.25543,-0.88767,-0.24931,-0.23611,-0.19879,-0.38499,0.2255,-14.148,-12.951,-12.374,-11.996,-11.675
-0.64282,-0.57041,-0.59767,-0.65266,-0.68055,-0.58055,-0.5873,-0.61734,-0.57461,-0.49403,-0.33265,-0.37717,-0.42114,-0.42095,-0.38718,-0.37468,-0.4044,-0.41134,-0.34703,-0.34921,-0.3578,-0.3595,-0.36138,-0.39134,-0.40714,-0.38561,-0.40828,-0.42061,-0.32054,-0.36428,-0.33594,-0.25112,-0.25447,-0.38145,-0.36679,-0.40439,-0.42638,-0.32984,-0.27841,-0.35383,-0.23424,-0.2417,-0.22727,-0.29769,-0.15801,-0.1041,-0.24163,-0.1501,-0.30544,-1.4561,0,-1.9075,0,-1.7465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6271,2.1638,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98769,1.0032,1.0362,0.98384,1.0359,1.0233,1.0454,1.0415,1.0271,2.3729,-2.3198,-0.43452,1.7117,1.1563,-0.69694,0.32202,-0.9625,0.32365,-0.95324,-0.047883,-0.78155,1.3257,-0.72504,-1.622,-1.5707,-1.3517,-0.11296,1.523,-0.031552,0.088912,0.033694,0.41535,0.47456,0.46351,0.91399,-0.48248,-0.36038,-0.38171,0.90518,-0.40034,1.3798,1.4415,-0.42309,-0.017563,-0.34685,0.30059,-0.26077,0.54257,-0.39736,-0.96644,-0.30479,-0.28936,-0.24612,-0.47676,0.44101,-14.148,-12.951,-12.374,-11.996,-11.675
-0.74495,-0.7282,-0.7702,-0.70013,-0.75681,-0.68421,-0.6652,-0.74258,-0.72818,-0.76219,-0.46203,-0.51343,-0.55518,-0.55298,-0.51832,-0.50585,-0.53502,-0.54175,-0.47419,-0.48124,-0.48948,-0.49095,-0.49329,-0.52321,-0.53894,-0.51748,-0.54142,-0.55403,-0.45622,-0.50293,-0.46532,-0.37811,-0.38116,-0.51252,-0.5042,-0.54136,-0.56153,-0.46263,-0.41008,-0.4935,-0.36594,-0.37629,-0.36277,-0.44072,-0.28319,-0.22673,-0.37978,-0.27941,-0.43105,-1.6152,0,-2.2592,0,-2.0413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.768,2.4831,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98756,1.0035,1.0362,0.98412,1.0358,1.023,1.0453,1.0412,1.0267,2.5557,-2.4813,-0.59157,1.8588,1.3616,-0.79312,0.27401,-1.0312,0.31039,-1.0155,-0.056538,-0.83775,1.388,-0.76537,-1.7084,-1.6343,-1.4345,-0.14287,1.6499,-0.026375,0.09925,0.029398,0.41228,0.48353,0.60874,1.118,-0.67144,-0.50126,-0.34601,1.0264,-0.41439,1.6009,1.6761,-0.60234,-0.052672,-0.48191,0.43115,-0.41493,0.52746,-0.36262,-1.0986,-0.401,-0.38167,-0.32817,-0.63799,0.41957,-14.148,-12.951,-12.374,-11.996,-11.675
-0.90167,-0.8871,-0.93278,-0.86554,-0.87211,-0.84627,-0.85207,-0.87974,-0.87303,-1.0046,-0.63388,-0.6771,-0.71751,-0.71612,-0.68235,-0.66987,-0.69968,-0.70684,-0.64647,-0.64665,-0.65433,-0.65533,-0.6579,-0.68619,-0.69845,-0.67565,-0.70142,-0.71484,-0.61332,-0.66182,-0.62133,-0.53217,-0.53521,-0.67,-0.66744,-0.7053,-0.72357,-0.62467,-0.57171,-0.65632,-0.52584,-0.5483,-0.51761,-0.60225,-0.43549,-0.37845,-0.53959,-0.44023,-0.60844,-1.7321,0,-2.5716,0,-2.2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8636,2.7443,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.9872,1.0041,1.036,0.9843,1.0356,1.0225,1.0451,1.041,1.0264,2.3383,-2.243,-0.68661,1.8037,1.3106,-0.75384,0.15577,-0.96272,0.29791,-0.92578,-0.052892,-0.77228,1.4897,-0.68203,-1.5172,-1.4217,-1.5639,-0.32767,1.98,-0.015514,0.10478,-0.13358,0.2529,0.3397,0.81911,1.0609,-0.83472,-0.61929,-0.24325,1.1494,-0.58354,1.7335,1.8174,-0.74925,-0.052378,-0.6121,0.53328,-0.50152,0.55152,-0.52251,-1.2376,-0.44499,-0.42201,-0.35797,-0.69312,0.5783,-14.148,-12.951,-12.374,-11.996,-11.675
-1.1245,-1.0919,-1.093,-1.0537,-1.0939,-1.0412,-1.0263,-1.1074,-1.0324,-1.1906,-0.84683,-0.87895,-0.91658,-0.91512,-0.88247,-0.8699,-0.90081,-0.90864,-0.85925,-0.84601,-0.85383,-0.85414,-0.85682,-0.88425,-0.89347,-0.86954,-0.89706,-0.91171,-0.80652,-0.85606,-0.81321,-0.72227,-0.72521,-0.86323,-0.86825,-0.90325,-0.92033,-0.81802,-0.76385,-0.8591,-0.72419,-0.74954,-0.70953,-0.7983,-0.6242,-0.56608,-0.73864,-0.62985,-0.82869,-1.8181,0,-2.8491,0,-2.5125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9286,2.958,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98681,1.0045,1.0358,0.98439,1.0354,1.0222,1.0447,1.0408,1.0263,2.0435,-1.9291,-0.88279,1.67,1.3662,-0.75775,-0.016979,-0.8752,0.22527,-0.78361,-0.01693,-0.65994,1.4245,-0.55105,-1.2255,-1.1115,-1.5325,-0.43341,2.073,0.00016114,0.10716,-0.21889,0.11339,0.21893,1.0211,1.0239,-0.9868,-0.73406,-0.089683,1.2168,-0.67929,1.8105,1.9148,-0.88255,-0.063858,-0.71516,0.62926,-0.59064,0.454,-0.60342,-1.3237,-0.55071,-0.52302,-0.44665,-0.86605,0.64144,-14.148,-12.951,-12.374,-11.996,-11.675
-1.2842,-1.264,-1.3135,-1.2618,-1.2761,-1.2315,-1.2319,-1.2681,-1.2501,-1.3262,-1.0941,-1.1188,-1.1538,-1.1521,-1.1202,-1.1075,-1.1392,-1.1475,-1.106,-1.0837,-1.0914,-1.0911,-1.094,-1.1205,-1.127,-1.1021,-1.1311,-1.1469,-1.0395,-1.0909,-1.0437,-0.95085,-0.95362,-1.0951,-1.1072,-1.1391,-1.1552,-1.0495,-0.99421,-1.101,-0.95977,-0.99064,-0.94114,-1.0361,-0.85142,-0.79171,-0.97688,-0.85794,-1.0809,-1.8813,0,-3.0957,0,-2.6996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9727,3.1328,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98658,1.0047,1.0357,0.98454,1.0353,1.0217,1.0446,1.0404,1.0262,1.8467,-1.7176,-1.0711,1.5568,1.4875,-0.76982,-0.17564,-0.8182,0.17438,-0.68482,0.0068363,-0.58374,1.4219,-0.45709,-1.0151,-0.88602,-1.5626,-0.55119,2.2423,0.013893,0.11241,-0.31236,-0.012243,0.11213,1.1933,1.0441,-1.1459,-0.85535,0.050837,1.2669,-0.77848,1.9517,2.0763,-1.0227,-0.083177,-0.81665,0.73163,-0.69453,0.34658,-0.63718,-1.3922,-0.6511,-0.61799,-0.52706,-1.0205,0.7194,-14.148,-12.951,-12.374,-11.996,-11.675
-1.4166,-1.4298,-1.4451,-1.4143,-1.4374,-1.4129,-1.4091,-1.4147,-1.4195,-1.4313,-1.3676,-1.3888,-1.4233,-1.4224,-1.3911,-1.3785,-1.4103,-1.4187,-1.38,-1.3557,-1.363,-1.3624,-1.3655,-1.3909,-1.3956,-1.37,-1.3996,-1.4157,-1.3081,-1.3605,-1.3103,-1.2165,-1.2192,-1.3625,-1.3769,-1.409,-1.4244,-1.318,-1.2625,-1.3709,-1.2295,-1.2674,-1.2094,-1.3075,-1.1162,-1.0564,-1.2452,-1.1257,-1.3568,-1.9278,0,-3.3148,0,-2.8605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0026,3.2758,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98631,1.0051,1.0356,0.98469,1.0352,1.0214,1.0444,1.0403,1.0262,1.7535,-1.6128,-1.1049,1.5146,1.4832,-0.73199,-0.23295,-0.77283,0.18095,-0.65448,-0.021591,-0.56937,1.4983,-0.42925,-0.94364,-0.80277,-1.6613,-0.67891,2.4788,0.022479,0.11821,-0.41988,-0.098377,0.041808,1.2614,1.086,-1.2393,-0.92663,0.09286,1.3087,-0.80677,2.0259,2.1683,-1.1,-0.084043,-0.87755,0.78695,-0.7293,0.35493,-0.70219,-1.4482,-0.68426,-0.64705,-0.54397,-1.0519,0.76552,-14.148,-12.951,-12.374,-11.996,-11.675
