0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-9.9225,-14.027,-10.59,-9.9256,-11.31
-0.22394,-0.020635,-0.2195,-0.11086,-0.2046,-0.048296,-0.0096354,-0.19796,-0.13415,-0.0090544,-0.17095,-0.13606,-0.18334,-0.19463,-0.1714,-0.15863,-0.19547,-0.20588,-0.19822,-0.11936,-0.1327,-0.1331,-0.13173,-0.16099,-0.16744,-0.14143,-0.16261,-0.17817,-0.059358,-0.086573,-0.095975,-0.014711,-0.018039,-0.13865,-0.11554,-0.13912,-0.17031,-0.070716,-0.020652,-0.09467,-0.024635,0.012806,0.03044,0.0038608,0.075438,0.12845,0.0060298,0.10496,-0.19177,-0.44079,0,-0.59351,0,-0.49287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59456,0.69978,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99204,0.99946,1.0364,0.98197,1.0365,1.0259,1.0449,1.0417,1.0289,0.2614,-0.25425,-0.20076,0.41367,0.065859,-0.14645,-0.039792,-0.14504,0.010391,-0.078237,0.056878,-0.054957,0.22125,-0.045957,-0.11551,-0.11156,-0.23142,-0.064244,0.30877,-0.0019313,0.014341,-0.03691,-0.014184,-0.0025692,0.29195,0.0019585,-0.16401,-0.12134,0.026038,0.27913,-0.13933,0.15184,0.16967,-0.15543,-0.020784,-0.1281,0.11094,-0.1252,0.064498,-0.22595,-0.29492,-0.16279,-0.15831,-0.14699,-0.29093,0.21263,-9.9225,-14.027,-10.59,-9.9256,-11.31
-0.34887,-0.33235,-0.32146,-0.35829,-0.38534,-0.28037,-0.28523,-0.34269,-0.36159,-0.07594,-0.1951,-0.18822,-0.2308,-0.23718,-0.21072,-0.19806,-0.23262,-0.24193,-0.21645,-0.16352,-0.17522,-0.17584,-0.17543,-0.20398,-0.21001,-0.18401,-0.20853,-0.22459,-0.1065,-0.14045,-0.13382,-0.048085,-0.051426,-0.17978,-0.17116,-0.1956,-0.22188,-0.12346,-0.072491,-0.15756,-0.061472,-0.041884,-0.013603,-0.05978,0.046319,0.10078,-0.050183,0.054951,-0.19885,-0.76486,0,-1.1208,0,-0.9165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99829,1.2722,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.9881,1.0015,1.0362,0.98281,1.0359,1.0234,1.0457,1.0416,1.0281,1.0061,-0.98951,-0.5332,0.85616,0.71447,-0.3814,-0.12081,-0.39627,0.044286,-0.35508,0.012951,-0.28773,0.59763,-0.26084,-0.58981,-0.57504,-0.61977,-0.17358,0.82287,-0.0070529,0.036371,-0.10754,-0.033364,-0.0023633,0.6764,0.24687,-0.52166,-0.37261,0.089119,0.61935,-0.37288,0.65199,0.68947,-0.49176,-0.019305,-0.44359,0.3416,-0.33141,0.094043,-0.20245,-0.65326,-0.24901,-0.23932,-0.21316,-0.41719,0.293,-9.9225,-14.027,-10.59,-9.9256,-11.31
-0.40662,-0.3728,-0.50118,-0.47995,-0.56247,-0.50979,-0.50694,-0.41211,-0.481,-0.23492,-0.2408,-0.26022,-0.30514,-0.30998,-0.28076,-0.26845,-0.30017,-0.30807,-0.26018,-0.23819,-0.24841,-0.24944,-0.25002,-0.27874,-0.28873,-0.26457,-0.28817,-0.30215,-0.19223,-0.2293,-0.21483,-0.12978,-0.13285,-0.26039,-0.24731,-0.28059,-0.30436,-0.20898,-0.15833,-0.22974,-0.13408,-0.12422,-0.10011,-0.15328,-0.036722,0.019041,-0.12558,-0.031605,-0.22857,-1.0031,0,-1.5892,0,-1.2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2724,1.7406,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98837,1.0023,1.0363,0.98316,1.0358,1.0231,1.0458,1.0416,1.0276,1.7057,-1.676,-0.36757,1.3876,0.72614,-0.45535,0.13007,-0.60982,0.19619,-0.68633,-0.11652,-0.57653,0.94086,-0.53766,-1.1857,-1.1567,-0.96684,-0.19295,1.203,-0.016296,0.058994,-0.090631,0.14881,0.19445,0.57022,0.52335,-0.48813,-0.36439,-0.1744,0.79021,-0.31395,0.88483,0.93715,-0.44051,-0.049385,-0.34219,0.31747,-0.31794,0.39546,-0.2381,-0.83631,-0.23697,-0.22463,-0.18979,-0.36742,0.20757,-9.9225,-14.027,-10.59,-9.9256,-11.31
-0.59524,-0.54012,-0.56761,-0.61214,-0.63585,-0.54415,-0.55041,-0.57345,-0.5423,-0.46138,-0.3205,-0.35813,-0.40428,-0.40709,-0.37481,-0.36249,-0.39246,-0.39951,-0.3376,-0.33725,-0.34576,-0.34734,-0.34898,-0.37781,-0.39164,-0.36923,-0.3915,-0.40381,-0.30231,-0.34426,-0.31993,-0.23541,-0.23878,-0.36519,-0.34708,-0.38612,-0.40882,-0.31233,-0.2611,-0.33056,-0.22257,-0.23208,-0.20938,-0.27521,-0.14255,-0.088829,-0.22256,-0.13319,-0.29747,-1.1783,0,-2.0054,0,-1.5936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4586,2.1236,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98775,1.0034,1.0362,0.98368,1.036,1.0234,1.0454,1.0416,1.0271,2.1898,-2.1403,-0.28087,1.6252,0.9014,-0.55275,0.32757,-0.84705,0.34871,-0.90772,-0.11415,-0.75595,1.3441,-0.70311,-1.5583,-1.5101,-1.3694,-0.21659,1.6394,-0.02893,0.083201,-0.078692,0.32493,0.38093,0.41769,0.81456,-0.45508,-0.3399,-0.38375,0.85785,-0.37481,1.247,1.31,-0.39983,-0.016392,-0.32844,0.28378,-0.24496,0.59155,-0.36784,-0.91437,-0.28712,-0.27253,-0.23156,-0.44988,0.42112,-9.9225,-14.027,-10.59,-9.9256,-11.31
-0.69677,-0.68487,-0.73143,-0.65566,-0.70857,-0.64295,-0.62519,-0.6963,-0.68242,-0.71345,-0.44142,-0.48538,-0.52987,-0.53128,-0.49836,-0.48611,-0.51548,-0.5223,-0.45684,-0.46188,-0.46999,-0.47136,-0.4734,-0.50197,-0.51545,-0.49299,-0.51639,-0.52892,-0.42943,-0.47415,-0.44136,-0.35464,-0.35771,-0.48819,-0.47544,-0.51464,-0.5356,-0.43708,-0.38483,-0.4604,-0.347,-0.35992,-0.33631,-0.409,-0.26012,-0.20391,-0.35139,-0.25481,-0.41493,-1.307,0,-2.3751,0,-1.8625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5849,2.437,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98766,1.0038,1.0362,0.98394,1.0358,1.0231,1.0454,1.0413,1.0267,2.3581,-2.2884,-0.39806,1.7677,1.0576,-0.61961,0.28964,-0.89735,0.3459,-0.97215,-0.14308,-0.81731,1.4186,-0.74892,-1.6526,-1.5832,-1.4632,-0.2659,1.7993,-0.023985,0.092495,-0.10492,0.30887,0.37544,0.54812,0.99514,-0.63079,-0.4708,-0.35699,0.97215,-0.38974,1.4531,1.5185,-0.56543,-0.049701,-0.452,0.40496,-0.39125,0.59713,-0.34557,-1.0409,-0.37414,-0.35612,-0.30619,-0.59388,0.38919,-9.9225,-14.027,-10.59,-9.9256,-11.31
-0.84782,-0.83407,-0.88261,-0.81312,-0.81785,-0.79498,-0.80088,-0.82699,-0.82007,-0.94235,-0.60261,-0.6392,-0.6825,-0.68483,-0.65275,-0.64051,-0.67043,-0.67762,-0.6185,-0.61785,-0.62536,-0.62628,-0.62857,-0.65545,-0.66546,-0.64165,-0.66679,-0.68009,-0.57693,-0.62318,-0.58798,-0.4994,-0.50247,-0.63621,-0.62887,-0.66874,-0.68792,-0.58915,-0.53645,-0.61343,-0.49728,-0.52284,-0.48165,-0.56041,-0.40321,-0.3465,-0.50175,-0.40552,-0.58113,-1.4017,0,-2.7035,0,-2.0937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6707,2.6934,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98731,1.0044,1.036,0.98411,1.0357,1.0226,1.0452,1.0411,1.0265,2.1622,-2.0728,-0.48232,1.7183,1.0103,-0.57538,0.17626,-0.83188,0.34016,-0.89305,-0.14535,-0.76075,1.5364,-0.67609,-1.4841,-1.3945,-1.6068,-0.45594,2.1466,-0.013968,0.09804,-0.27384,0.14968,0.23135,0.74751,0.93283,-0.78521,-0.58264,-0.25855,1.0879,-0.5516,1.5667,1.6461,-0.70489,-0.049732,-0.57603,0.50181,-0.47189,0.6198,-0.48861,-1.1708,-0.4207,-0.39911,-0.33889,-0.65631,0.54751,-9.9225,-14.027,-10.59,-9.9256,-11.31
-1.0535,-1.0301,-1.0335,-0.99081,-1.0281,-0.97982,-0.96538,-1.0398,-0.97329,-1.1193,-0.80261,-0.82882,-0.86969,-0.87217,-0.84123,-0.82893,-0.85983,-0.86763,-0.81853,-0.80579,-0.81337,-0.81365,-0.81603,-0.84197,-0.84896,-0.82401,-0.8508,-0.86523,-0.75854,-0.80565,-0.76843,-0.67817,-0.68115,-0.81794,-0.81754,-0.85497,-0.87302,-0.77112,-0.7173,-0.80366,-0.6842,-0.71307,-0.66209,-0.74445,-0.58066,-0.52293,-0.68871,-0.58403,-0.78799,-1.4713,0,-2.9953,0,-2.2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.729,2.9031,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98694,1.0048,1.0359,0.98419,1.0355,1.0223,1.0448,1.0409,1.0263,1.886,-1.7786,-0.65382,1.5962,1.0468,-0.56821,0.015929,-0.74379,0.27695,-0.76309,-0.12115,-0.65977,1.4874,-0.55748,-1.218,-1.1108,-1.5896,-0.56857,2.2603,0.00083513,0.10027,-0.36718,0.010552,0.10995,0.93728,0.89258,-0.92952,-0.69146,-0.11631,1.1533,-0.63895,1.6307,1.7298,-0.83147,-0.060337,-0.67411,0.59287,-0.55651,0.53698,-0.56727,-1.2537,-0.51899,-0.49293,-0.42092,-0.81617,0.6039,-9.9225,-14.027,-10.59,-9.9256,-11.31
-1.21,-1.191,-1.2426,-1.1872,-1.2003,-1.1591,-1.1599,-1.1941,-1.1761,-1.2492,-1.0352,-1.0544,-1.0929,-1.0954,-1.0652,-1.0529,-1.0845,-1.0927,-1.0508,-1.03,-1.0374,-1.0372,-1.0397,-1.0647,-1.0689,-1.0429,-1.0711,-1.0866,-0.97764,-1.0265,-0.98534,-0.89333,-0.89613,-1.0362,-1.0423,-1.077,-1.0941,-0.98906,-0.93421,-1.0308,-0.90633,-0.94104,-0.87986,-0.96804,-0.79455,-0.73526,-0.91268,-0.79883,-1.0253,-1.5224,0,-3.2546,0,-2.4632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7685,3.0747,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98675,1.0051,1.0357,0.98435,1.0354,1.0218,1.0447,1.0405,1.0263,1.6983,-1.5768,-0.8174,1.4927,1.1425,-0.56726,-0.13188,-0.68304,0.23427,-0.67239,-0.10795,-0.59143,1.4973,-0.47254,-1.0258,-0.90437,-1.63,-0.69316,2.4471,0.013784,0.10507,-0.46935,-0.11684,0.00024852,1.0986,0.90383,-1.0794,-0.80598,0.014352,1.2014,-0.73811,1.7612,1.8769,-0.96315,-0.079702,-0.76836,0.68944,-0.65537,0.44389,-0.60217,-1.3196,-0.61242,-0.58134,-0.49578,-0.95944,0.67498,-9.9225,-14.027,-10.59,-9.9256,-11.31
-1.337,-1.35,-1.3656,-1.3325,-1.3541,-1.3326,-1.3281,-1.3359,-1.3378,-1.3504,-1.2931,-1.309,-1.3471,-1.3505,-1.3209,-1.3086,-1.3403,-1.3487,-1.3092,-1.2869,-1.2938,-1.2932,-1.296,-1.3198,-1.3221,-1.2954,-1.3242,-1.34,-1.2307,-1.2804,-1.2366,-1.1436,-1.1464,-1.2883,-1.2966,-1.3314,-1.3478,-1.242,-1.1869,-1.2854,-1.1607,-1.2028,-1.1326,-1.2233,-1.044,-0.98467,-1.1656,-1.051,-1.2854,-1.56,0,-3.4849,0,-2.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7953,3.215,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98644,1.0054,1.0357,0.98445,1.0353,1.0216,1.0445,1.0404,1.0263,1.6115,-1.4788,-0.84837,1.4508,1.1423,-0.52614,-0.19027,-0.63755,0.24339,-0.64549,-0.13963,-0.58019,1.5814,-0.44829,-0.96172,-0.82907,-1.7345,-0.82395,2.6959,0.02162,0.11039,-0.58209,-0.2071,-0.075586,1.1677,0.93253,-1.1702,-0.8739,0.058574,1.2408,-0.75825,1.8251,1.9536,-1.0381,-0.076023,-0.83141,0.74225,-0.68899,0.45038,-0.66424,-1.374,-0.64711,-0.61221,-0.51543,-0.99373,0.72634,-9.9225,-14.027,-10.59,-9.9256,-11.31
