0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-8.0501,-13.272,-8.8036,-14.1,-14.24
-0.23213,-0.023404,-0.21789,-0.11035,-0.19175,-0.0524,-0.013171,-0.22163,-0.1514,-0.0099393,-0.17159,-0.13767,-0.18451,-0.19521,-0.17176,-0.15895,-0.19578,-0.20619,-0.19837,-0.11959,-0.13296,-0.13337,-0.13203,-0.16144,-0.16802,-0.14207,-0.16374,-0.17931,-0.05937,-0.086064,-0.096495,-0.015114,-0.018438,-0.13925,-0.11815,-0.14198,-0.17238,-0.072745,-0.022442,-0.095111,-0.024838,0.013027,0.030362,0.0051101,0.075141,0.12821,0.0037832,0.10367,-0.19182,-0.39474,0,-0.57319,0,-0.44552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73302,0.80595,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.99202,0.99942,1.0364,0.98192,1.0365,1.0259,1.0448,1.0416,1.0289,0.28713,-0.27945,-0.23178,0.54192,-0.0043934,-0.17456,-0.041778,-0.16252,0.00024429,-0.082167,0.070095,-0.055843,0.2138,-0.046548,-0.11974,-0.11562,-0.22398,-0.049222,0.2865,-0.0021744,0.014831,-0.021136,-0.0081731,0.0039047,0.3485,-0.0318,-0.17325,-0.12794,0.027141,0.33542,-0.13441,0.11305,0.13032,-0.16421,-0.021219,-0.13602,0.11705,-0.13132,0.073067,-0.24269,-0.35261,-0.18198,-0.17697,-0.16437,-0.32522,0.21722,-8.0501,-13.272,-8.8036,-14.1,-14.24
-0.3693,-0.34066,-0.32883,-0.36098,-0.38285,-0.29,-0.29515,-0.36304,-0.3932,-0.08096,-0.19737,-0.19327,-0.23455,-0.23936,-0.2123,-0.19956,-0.23408,-0.24338,-0.21736,-0.1648,-0.17657,-0.17721,-0.17687,-0.20579,-0.21206,-0.18617,-0.21199,-0.22816,-0.10655,-0.13917,-0.13582,-0.049917,-0.053249,-0.18189,-0.17811,-0.20326,-0.22763,-0.13052,-0.0794,-0.16133,-0.062703,-0.042111,-0.013447,-0.056685,0.044624,0.099175,-0.056922,0.048352,-0.19943,-0.68496,0,-1.0824,0,-0.82844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2308,1.4653,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98807,1.0014,1.0362,0.98267,1.0359,1.0233,1.0457,1.0415,1.0281,1.0799,-1.0623,-0.62473,1.1002,0.63759,-0.45682,-0.13544,-0.44237,0.016035,-0.36706,0.046182,-0.29164,0.58008,-0.26393,-0.60407,-0.58867,-0.60263,-0.13777,0.77075,-0.0075069,0.037728,-0.06944,-0.022486,0.0095932,0.82562,0.13317,-0.53465,-0.38215,0.10225,0.75688,-0.38784,0.55393,0.59253,-0.50377,-0.020297,-0.45377,0.3501,-0.33964,0.11802,-0.21246,-0.79269,-0.2628,-0.25235,-0.22407,-0.43833,0.30326,-8.0501,-13.272,-8.8036,-14.1,-14.24
-0.41969,-0.38895,-0.51528,-0.49703,-0.5744,-0.52656,-0.52333,-0.43518,-0.50536,-0.2478,-0.24555,-0.26896,-0.31224,-0.31496,-0.28491,-0.27248,-0.30412,-0.31198,-0.2631,-0.242,-0.2523,-0.25335,-0.25403,-0.28326,-0.29363,-0.26964,-0.29503,-0.30908,-0.19448,-0.22973,-0.21964,-0.13434,-0.1374,-0.26538,-0.25869,-0.29343,-0.31448,-0.22152,-0.1708,-0.23661,-0.13778,-0.12674,-0.10221,-0.15118,-0.041078,0.014826,-0.13681,-0.04396,-0.23089,-0.89831,0,-1.5348,0,-1.1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5687,2.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98833,1.0022,1.0363,0.98297,1.0358,1.0231,1.0457,1.0416,1.0276,1.8119,-1.7807,-0.48365,1.7249,0.61301,-0.55704,0.11744,-0.67425,0.16057,-0.7067,-0.07406,-0.58571,0.92198,-0.54525,-1.2121,-1.1817,-0.94881,-0.14547,1.1392,-0.016979,0.061166,-0.039481,0.16588,0.2131,0.77567,0.37275,-0.50805,-0.37896,-0.16353,0.98659,-0.32609,0.74902,0.80198,-0.45867,-0.050658,-0.35748,0.33036,-0.33057,0.44527,-0.24483,-1.035,-0.24391,-0.23097,-0.19436,-0.3757,0.22056,-8.0501,-13.272,-8.8036,-14.1,-14.24
-0.62039,-0.55935,-0.58508,-0.63019,-0.65002,-0.56581,-0.57267,-0.5962,-0.56505,-0.48352,-0.329,-0.37104,-0.41539,-0.41578,-0.38255,-0.3701,-0.39998,-0.40699,-0.34404,-0.34453,-0.35315,-0.35477,-0.35651,-0.38598,-0.40033,-0.37817,-0.40245,-0.41481,-0.30808,-0.3479,-0.32862,-0.24388,-0.24723,-0.37405,-0.36299,-0.40396,-0.42352,-0.32962,-0.27826,-0.34117,-0.2299,-0.23772,-0.21501,-0.27595,-0.15084,-0.096976,-0.23809,-0.15005,-0.30329,-1.0552,0,-1.9367,0,-1.4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7982,2.4458,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98771,1.0033,1.0362,0.98348,1.0359,1.0234,1.0454,1.0415,1.0271,2.3071,-2.2554,-0.40796,2.0102,0.76304,-0.66881,0.3187,-0.92057,0.30803,-0.92965,-0.064092,-0.76505,1.3177,-0.71059,-1.5861,-1.5358,-1.3439,-0.15799,1.5574,-0.02961,0.085733,-0.015784,0.34907,0.40713,0.64869,0.64453,-0.47377,-0.35398,-0.37713,1.0845,-0.3856,1.0893,1.1548,-0.41645,-0.018304,-0.3414,0.29582,-0.25633,0.65732,-0.38563,-1.1432,-0.29983,-0.28458,-0.24182,-0.46998,0.43177,-8.0501,-13.272,-8.8036,-14.1,-14.24
-0.72439,-0.71074,-0.75449,-0.6761,-0.72354,-0.66627,-0.64769,-0.7299,-0.71404,-0.74426,-0.45528,-0.50375,-0.54604,-0.54463,-0.51064,-0.49824,-0.52756,-0.53437,-0.4683,-0.47355,-0.48181,-0.48319,-0.48536,-0.51466,-0.52868,-0.50647,-0.53222,-0.54486,-0.43907,-0.48119,-0.45458,-0.36763,-0.3707,-0.50159,-0.49709,-0.53834,-0.55572,-0.45997,-0.40751,-0.4764,-0.35869,-0.36963,-0.34578,-0.41247,-0.27291,-0.21661,-0.37271,-0.27706,-0.42606,-1.1705,0,-2.2938,0,-1.6836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9541,2.8067,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98762,1.0037,1.0362,0.98372,1.0358,1.023,1.0453,1.0412,1.0267,2.4779,-2.4053,-0.55355,2.1887,0.91479,-0.75503,0.27234,-0.97937,0.29521,-0.98993,-0.081788,-0.82157,1.3817,-0.75032,-1.6689,-1.5966,-1.4289,-0.19881,1.7009,-0.024269,0.095381,-0.032207,0.33356,0.40262,0.81828,0.78876,-0.65046,-0.48531,-0.34236,1.2303,-0.40215,1.2601,1.3275,-0.58286,-0.049602,-0.4668,0.4171,-0.40231,0.66666,-0.36076,-1.3018,-0.39256,-0.37368,-0.32141,-0.62356,0.40572,-8.0501,-13.272,-8.8036,-14.1,-14.24
-0.88065,-0.86527,-0.91166,-0.84007,-0.84176,-0.8227,-0.82851,-0.85876,-0.8563,-0.97998,-0.62309,-0.66378,-0.70459,-0.70392,-0.6708,-0.65839,-0.68834,-0.69556,-0.63645,-0.63511,-0.64282,-0.64372,-0.64612,-0.67374,-0.6841,-0.66046,-0.68833,-0.70183,-0.59126,-0.63455,-0.60642,-0.5175,-0.52055,-0.6549,-0.65695,-0.69915,-0.7143,-0.61888,-0.56601,-0.63534,-0.51471,-0.53784,-0.49572,-0.56774,-0.42104,-0.36409,-0.52947,-0.43472,-0.59916,-1.2552,0,-2.6109,0,-1.8925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0598,3.102,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98725,1.0042,1.036,0.98385,1.0356,1.0225,1.0451,1.0411,1.0264,2.271,-2.178,-0.65771,2.1667,0.84927,-0.71968,0.14835,-0.91179,0.27888,-0.90257,-0.078185,-0.75756,1.4855,-0.66969,-1.4841,-1.3909,-1.5595,-0.38747,2.0334,-0.01347,0.10059,-0.19968,0.16565,0.25033,1.0604,0.69183,-0.81382,-0.60405,-0.23377,1.3792,-0.57034,1.3471,1.4297,-0.73073,-0.052298,-0.59626,0.52031,-0.49024,0.69942,-0.50552,-1.4652,-0.43664,-0.4141,-0.35125,-0.68036,0.56481,-8.0501,-13.272,-8.8036,-14.1,-14.24
-1.0919,-1.0656,-1.0684,-1.0244,-1.0587,-1.0154,-1.0009,-1.0805,-1.0105,-1.161,-0.83079,-0.86064,-0.89876,-0.89804,-0.86607,-0.85357,-0.88459,-0.89246,-0.84402,-0.82967,-0.8375,-0.83773,-0.84022,-0.86694,-0.87417,-0.84936,-0.87913,-0.89383,-0.77897,-0.82286,-0.79333,-0.70265,-0.70561,-0.84314,-0.85296,-0.89285,-0.90655,-0.8082,-0.75418,-0.83273,-0.7083,-0.73441,-0.68222,-0.75727,-0.6048,-0.54684,-0.72366,-0.62049,-0.814,-1.3175,0,-2.8928,0,-2.0721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1316,3.3435,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98687,1.0046,1.0359,0.98392,1.0355,1.0222,1.0448,1.0408,1.0263,1.983,-1.8715,-0.84815,2.057,0.88096,-0.72172,-0.021164,-0.82358,0.20682,-0.76398,-0.045783,-0.64846,1.4246,-0.54259,-1.2004,-1.0892,-1.5317,-0.49701,2.1333,0.0019949,0.10274,-0.28946,0.021857,0.12493,1.2801,0.62857,-0.96407,-0.71719,-0.082971,1.4665,-0.66144,1.3913,1.4949,-0.86262,-0.062831,-0.69928,0.61505,-0.57713,0.62074,-0.58863,-1.5704,-0.53736,-0.51026,-0.4354,-0.84461,0.62464,-8.0501,-13.272,-8.8036,-14.1,-14.24
-1.2524,-1.2325,-1.2822,-1.2258,-1.2363,-1.2001,-1.2008,-1.2365,-1.2194,-1.2929,-1.0718,-1.0944,-1.13,-1.1291,-1.0979,-1.0854,-1.1171,-1.1254,-1.0846,-1.0616,-1.0693,-1.0689,-1.0716,-1.0974,-1.1018,-1.0759,-1.1073,-1.1231,-1.0053,-1.0507,-1.0179,-0.92548,-0.92826,-1.069,-1.086,-1.1232,-1.1358,-1.0343,-0.97922,-1.0679,-0.93814,-0.9699,-0.90728,-0.98748,-0.82638,-0.76685,-0.95599,-0.84333,-1.0598,-1.3633,0,-3.1431,0,-2.2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1803,3.5411,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98666,1.0049,1.0357,0.98407,1.0353,1.0218,1.0447,1.0405,1.0263,1.7891,-1.6634,-1.0256,1.9674,0.9707,-0.72817,-0.17498,-0.76356,0.15819,-0.66844,-0.028114,-0.57581,1.4267,-0.45242,-0.99732,-0.8715,-1.5657,-0.6198,2.3102,0.015512,0.10767,-0.38882,-0.108,0.013263,1.4623,0.61824,-1.1142,-0.83221,0.05327,1.5304,-0.76003,1.5007,1.6213,-0.99415,-0.082515,-0.79227,0.71165,-0.67577,0.52959,-0.62016,-1.6525,-0.63461,-0.60232,-0.51354,-0.99463,0.69934,-8.0501,-13.272,-8.8036,-14.1,-14.24
-1.3815,-1.394,-1.4092,-1.3754,-1.3946,-1.3757,-1.3715,-1.3811,-1.3856,-1.3953,-1.3385,-1.3577,-1.3928,-1.3927,-1.362,-1.3496,-1.3814,-1.3899,-1.3517,-1.3269,-1.3341,-1.3334,-1.3364,-1.361,-1.3634,-1.3368,-1.3689,-1.3851,-1.2665,-1.3125,-1.2776,-1.1842,-1.187,-1.3296,-1.3491,-1.3867,-1.3983,-1.2963,-1.241,-1.3313,-1.201,-1.24,-1.1681,-1.2505,-1.0842,-1.0247,-1.2176,-1.1046,-1.3289,-1.397,0,-3.3656,0,-2.3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2134,3.7028,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98636,1.0052,1.0357,0.98415,1.0352,1.0215,1.0445,1.0403,1.0263,1.7007,-1.5636,-1.0655,1.9337,0.97015,-0.69277,-0.23622,-0.71883,0.16295,-0.63955,-0.058308,-0.56305,1.5037,-0.42573,-0.92792,-0.79071,-1.6646,-0.74833,2.5526,0.023706,0.11303,-0.49866,-0.19937,-0.063591,1.5488,0.63025,-1.2061,-0.90057,0.10023,1.5845,-0.77975,1.5521,1.6848,-1.0699,-0.07736,-0.85622,0.76467,-0.70964,0.54318,-0.68795,-1.7223,-0.66882,-0.63264,-0.5324,-1.0267,0.74807,-8.0501,-13.272,-8.8036,-14.1,-14.24
