0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-15.623,-10.671,-12.352,-9.576,-13.132
-0.2611,-0.018893,-0.19802,-0.11867,-0.22261,-0.051336,-0.012111,-0.21159,-0.14353,-0.0095464,-0.17155,-0.13763,-0.18427,-0.19476,-0.17125,-0.15843,-0.1953,-0.20573,-0.19818,-0.11877,-0.13225,-0.13267,-0.1313,-0.16092,-0.1678,-0.14198,-0.16343,-0.17903,-0.060031,-0.087604,-0.096393,-0.015004,-0.018332,-0.13916,-0.11688,-0.14078,-0.17159,-0.07184,-0.02162,-0.097924,-0.024565,0.01478,0.030016,0.0023109,0.075266,0.12831,0.0052655,0.10432,-0.19179,-0.58099,0,-0.50308,0,-0.53959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58296,0.76581,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99204,0.99935,1.0364,0.98201,1.0365,1.0259,1.0449,1.0416,1.0289,0.28708,-0.2792,-0.24573,0.38461,0.16741,-0.18459,-0.045522,-0.1669,-0.0057282,-0.078621,0.078523,-0.051391,0.19065,-0.042581,-0.11268,-0.10877,-0.19986,-0.027776,0.24011,-0.0024083,0.014333,-0.00091768,0.0056254,0.01768,0.32321,0.0086187,-0.17395,-0.1284,0.0308,0.30652,-0.15815,0.17834,0.19733,-0.16483,-0.020751,-0.13713,0.11737,-0.1312,0.075627,-0.25292,-0.32352,-0.17535,-0.17053,-0.15837,-0.31342,0.20751,-15.623,-10.671,-12.352,-9.576,-13.132
-0.37562,-0.33352,-0.31859,-0.38167,-0.4131,-0.29727,-0.30132,-0.37194,-0.39068,-0.080336,-0.19771,-0.19437,-0.23484,-0.2384,-0.21079,-0.19792,-0.23258,-0.24195,-0.21671,-0.1624,-0.17443,-0.17513,-0.17482,-0.20461,-0.21235,-0.1871,-0.21234,-0.22848,-0.11054,-0.14539,-0.13653,-0.050426,-0.053749,-0.18275,-0.17716,-0.20168,-0.22692,-0.1287,-0.077497,-0.16812,-0.060934,-0.036734,-0.017435,-0.066041,0.044299,0.098976,-0.056154,0.050424,-0.19928,-1.0081,0,-0.95002,0,-1.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97882,1.3923,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98808,1.0011,1.0362,0.98291,1.0359,1.0233,1.0457,1.0415,1.0281,1.1004,-1.0828,-0.68231,0.83625,0.97996,-0.51679,-0.13276,-0.48502,-0.001359,-0.36003,0.096139,-0.27721,0.51968,-0.24977,-0.58314,-0.56789,-0.54059,-0.053009,0.62348,-0.0087848,0.038641,0.015911,0.045391,0.077953,0.75849,0.29731,-0.55095,-0.39375,0.099191,0.69331,-0.3881,0.71955,0.7597,-0.51932,-0.021294,-0.46745,0.36095,-0.35102,0.096956,-0.20344,-0.72943,-0.2685,-0.25806,-0.22991,-0.44998,0.30822,-15.623,-10.671,-12.352,-9.576,-13.132
-0.43136,-0.39517,-0.51331,-0.50659,-0.59513,-0.53703,-0.53493,-0.42681,-0.51047,-0.24734,-0.24593,-0.27035,-0.31301,-0.31426,-0.28346,-0.27088,-0.30265,-0.31058,-0.2624,-0.23951,-0.25011,-0.25125,-0.25202,-0.28241,-0.29503,-0.27203,-0.29636,-0.3102,-0.20125,-0.23971,-0.22197,-0.13663,-0.13968,-0.26775,-0.25744,-0.29193,-0.31426,-0.21998,-0.16926,-0.24477,-0.13602,-0.12053,-0.10889,-0.1657,-0.043344,0.012605,-0.13541,-0.042404,-0.23065,-1.3222,0,-1.3471,0,-1.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2476,1.9048,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.9883,1.0018,1.0363,0.9833,1.0358,1.023,1.0458,1.0416,1.0276,1.8388,-1.8075,-0.52747,1.3875,1.0211,-0.62741,0.14435,-0.73233,0.14857,-0.70248,-0.01198,-0.57151,0.85194,-0.5309,-1.1934,-1.1629,-0.87717,-0.032605,0.95431,-0.018811,0.063321,0.075898,0.26976,0.31781,0.65419,0.60729,-0.5122,-0.38241,-0.19105,0.89328,-0.33196,0.9881,1.0445,-0.46217,-0.051477,-0.35907,0.333,-0.33272,0.43664,-0.25239,-0.94161,-0.24473,-0.23167,-0.1947,-0.37684,0.22613,-15.623,-10.671,-12.352,-9.576,-13.132
-0.63491,-0.55902,-0.58114,-0.64345,-0.67148,-0.57165,-0.57831,-0.61056,-0.56732,-0.48463,-0.32992,-0.37378,-0.41732,-0.41584,-0.38167,-0.36903,-0.39902,-0.40609,-0.34357,-0.34234,-0.35135,-0.35307,-0.35492,-0.38584,-0.40301,-0.38206,-0.40507,-0.41717,-0.31716,-0.36093,-0.33249,-0.24776,-0.25111,-0.37794,-0.36269,-0.40323,-0.4243,-0.32881,-0.27742,-0.35215,-0.22896,-0.23085,-0.22397,-0.29438,-0.15471,-0.10085,-0.23765,-0.14918,-0.30309,-1.5531,0,-1.6998,0,-1.7446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4302,2.3241,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98772,1.0028,1.0362,0.98385,1.0359,1.0234,1.0454,1.0415,1.0271,2.3554,-2.3032,-0.46487,1.621,1.2591,-0.75838,0.35211,-0.99411,0.29255,-0.93086,0.0076636,-0.75358,1.2285,-0.69855,-1.5746,-1.5243,-1.2524,-0.015447,1.3252,-0.0321,0.088176,0.12912,0.47853,0.53683,0.5028,0.92314,-0.47505,-0.35493,-0.41096,0.9729,-0.39492,1.3817,1.4439,-0.41664,-0.017657,-0.34182,0.29607,-0.25655,0.64263,-0.39197,-1.0332,-0.30163,-0.28636,-0.24358,-0.47205,0.42663,-15.623,-10.671,-12.352,-9.576,-13.132
-0.73428,-0.71253,-0.75036,-0.68938,-0.74657,-0.67357,-0.65444,-0.72995,-0.7201,-0.7486,-0.4571,-0.508,-0.5492,-0.54536,-0.51013,-0.49748,-0.52695,-0.53384,-0.46829,-0.47149,-0.48021,-0.48172,-0.48404,-0.51513,-0.5326,-0.51189,-0.53621,-0.54853,-0.45089,-0.49765,-0.45988,-0.37279,-0.37585,-0.50697,-0.49806,-0.53858,-0.55766,-0.46005,-0.40755,-0.48997,-0.35773,-0.36186,-0.35755,-0.4355,-0.27798,-0.2216,-0.37382,-0.27699,-0.4264,-1.7228,0,-2.0132,0,-2.0391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5541,2.667,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98759,1.0031,1.0362,0.98412,1.0358,1.023,1.0454,1.0412,1.0267,2.5423,-2.4692,-0.63059,1.7685,1.476,-0.87144,0.31216,-1.0753,0.27499,-0.9915,0.012503,-0.80625,1.2779,-0.73496,-1.6552,-1.5823,-1.3223,-0.024541,1.4168,-0.027344,0.098854,0.14616,0.49243,0.56252,0.65334,1.132,-0.66041,-0.49303,-0.38304,1.1069,-0.40556,1.6047,1.6793,-0.59257,-0.051467,-0.47358,0.42403,-0.408,0.64191,-0.35443,-1.1779,-0.39632,-0.3772,-0.32429,-0.63081,0.41363,-15.623,-10.671,-12.352,-9.576,-13.132
-0.88564,-0.86973,-0.91388,-0.8502,-0.85776,-0.83152,-0.83821,-0.86396,-0.86175,-0.98726,-0.62599,-0.66902,-0.70879,-0.70547,-0.671,-0.65831,-0.68844,-0.69577,-0.63741,-0.63351,-0.64174,-0.64279,-0.64536,-0.67502,-0.68938,-0.66747,-0.69365,-0.70672,-0.6055,-0.65414,-0.61334,-0.52435,-0.52738,-0.66188,-0.65869,-0.70031,-0.71734,-0.62,-0.56713,-0.65029,-0.51459,-0.52973,-0.50986,-0.5948,-0.42785,-0.37081,-0.53106,-0.43582,-0.60063,-1.8475,0,-2.2916,0,-2.2922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6382,2.9476,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98724,1.0036,1.036,0.98431,1.0356,1.0225,1.0451,1.0411,1.0264,2.3333,-2.2396,-0.7313,1.7178,1.4341,-0.84659,0.20221,-1.017,0.25771,-0.90206,0.02705,-0.73882,1.3636,-0.65048,-1.4639,-1.37,-1.4349,-0.18826,1.709,-0.016771,0.10451,0.0041633,0.34909,0.43465,0.86768,1.0807,-0.81991,-0.60898,-0.28837,1.2418,-0.57864,1.7436,1.8298,-0.73626,-0.05385,-0.59921,0.52446,-0.49457,0.6797,-0.51218,-1.3278,-0.43752,-0.41481,-0.35144,-0.68135,0.56617,-15.623,-10.671,-12.352,-9.576,-13.132
-1.1066,-1.0723,-1.0683,-1.0361,-1.0745,-1.0235,-1.0084,-1.0892,-1.0149,-1.1705,-0.83526,-0.86739,-0.90439,-0.90082,-0.86738,-0.85458,-0.88582,-0.89382,-0.84642,-0.82904,-0.83744,-0.83782,-0.8405,-0.86943,-0.88098,-0.85803,-0.88599,-0.90021,-0.79545,-0.84499,-0.80192,-0.71118,-0.71415,-0.8518,-0.85604,-0.89521,-0.91094,-0.81044,-0.7564,-0.84959,-0.70912,-0.72682,-0.69867,-0.78728,-0.61325,-0.55538,-0.72659,-0.62265,-0.81709,-1.9393,0,-2.539,0,-2.5097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6953,3.1771,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98684,1.0039,1.0359,0.9844,1.0355,1.0222,1.0447,1.0408,1.0263,2.0434,-1.931,-0.92695,1.5879,1.4899,-0.85844,0.0376,-0.93715,0.18434,-0.76049,0.070473,-0.62549,1.2939,-0.51895,-1.1727,-1.0606,-1.3981,-0.28198,1.7856,-0.0016518,0.10697,-0.069393,0.22027,0.32427,1.0711,1.0475,-0.96986,-0.72114,-0.14266,1.3181,-0.66363,1.8105,1.9175,-0.86789,-0.060733,-0.70536,0.61818,-0.57736,0.59606,-0.59607,-1.4222,-0.54009,-0.51279,-0.43738,-0.84884,0.63171,-15.623,-10.671,-12.352,-9.576,-13.132
-1.2645,-1.2402,-1.2857,-1.2395,-1.2567,-1.2099,-1.2101,-1.248,-1.2291,-1.3039,-1.0784,-1.1033,-1.1375,-1.1335,-1.1007,-1.0878,-1.1198,-1.1283,-1.0889,-1.0621,-1.0705,-1.0703,-1.0732,-1.1013,-1.1104,-1.0865,-1.116,-1.1314,-1.0243,-1.0759,-1.0284,-0.93582,-0.93858,-1.0796,-1.0911,-1.1272,-1.1419,-1.0381,-0.9829,-1.0877,-0.94046,-0.96248,-0.92608,-1.0214,-0.83662,-0.77695,-0.96105,-0.84682,-1.065,-2.0067,0,-2.7587,0,-2.6967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.734,3.3648,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98663,1.0041,1.0357,0.98457,1.0353,1.0217,1.0446,1.0404,1.0263,1.8522,-1.7254,-1.1248,1.4779,1.6228,-0.88302,-0.11841,-0.88679,0.1272,-0.66087,0.10212,-0.54711,1.2729,-0.42321,-0.96012,-0.83329,-1.4091,-0.38126,1.9149,0.011901,0.11198,-0.14494,0.10597,0.22852,1.2483,1.068,-1.1252,-0.84082,-0.0045376,1.3755,-0.77468,1.961,2.0878,-1.0046,-0.084703,-0.79933,0.71924,-0.68389,0.49226,-0.62468,-1.4976,-0.64174,-0.60909,-0.51937,-1.007,0.7028,-15.623,-10.671,-12.352,-9.576,-13.132
-1.392,-1.4039,-1.4169,-1.3906,-1.4133,-1.389,-1.3851,-1.3905,-1.3972,-1.4068,-1.3473,-1.3688,-1.4025,-1.399,-1.3667,-1.3539,-1.3861,-1.3947,-1.3581,-1.3292,-1.3371,-1.3366,-1.3397,-1.3669,-1.3743,-1.3499,-1.38,-1.3956,-1.2886,-1.3411,-1.2905,-1.1969,-1.1997,-1.3426,-1.3563,-1.3929,-1.4067,-1.3024,-1.247,-1.3531,-1.2052,-1.2339,-1.1901,-1.2882,-1.0968,-1.0372,-1.2248,-1.1105,-1.3363,-2.0562,0,-2.9539,0,-2.8574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7603,3.5184,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98634,1.0045,1.0357,0.98469,1.0352,1.0215,1.0445,1.0403,1.0263,1.7603,-1.6221,-1.1615,1.4413,1.6173,-0.85342,-0.17044,-0.84756,0.13189,-0.62986,0.079589,-0.53138,1.3419,-0.3934,-0.88541,-0.74696,-1.5007,-0.4978,2.1331,0.020239,0.11793,-0.2412,0.028933,0.16678,1.3191,1.1147,-1.2186,-0.91111,0.032692,1.4242,-0.79211,2.0348,2.1758,-1.082,-0.081792,-0.86343,0.77378,-0.71664,0.50885,-0.68949,-1.5611,-0.67281,-0.63618,-0.53462,-1.0342,0.75383,-15.623,-10.671,-12.352,-9.576,-13.132
