0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-12.419,-13.228,-9.9428,-13.118,-11.547
-0.25036,-0.022429,-0.21655,-0.11167,-0.20053,-0.05069,-0.011619,-0.21806,-0.141,-0.0098365,-0.17163,-0.1378,-0.18441,-0.19509,-0.17165,-0.15885,-0.19569,-0.2061,-0.19833,-0.11947,-0.13285,-0.13325,-0.1319,-0.1613,-0.16782,-0.14184,-0.16332,-0.17901,-0.059447,-0.086447,-0.096295,-0.014942,-0.018269,-0.13904,-0.11768,-0.14036,-0.17131,-0.071538,-0.021352,-0.09686,-0.02475,0.013148,0.030369,0.0042898,0.075292,0.12833,0.0043881,0.10452,-0.19181,-0.5022,0,-0.57198,0,-0.47572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70045,0.70836,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99203,0.99942,1.0364,0.98195,1.0365,1.0259,1.0448,1.0416,1.0289,0.28959,-0.28175,-0.24841,0.46421,0.092849,-0.17528,-0.057541,-0.16162,-0.0013612,-0.081368,0.070035,-0.055209,0.21259,-0.04595,-0.11837,-0.11428,-0.2228,-0.050322,0.28638,-0.0020906,0.014694,-0.022423,-0.011096,0.00093655,0.32552,-0.0155,-0.17112,-0.12639,0.042931,0.29652,-0.14068,0.13584,0.15357,-0.16216,-0.020849,-0.13447,0.11556,-0.12959,0.034174,-0.24897,-0.31328,-0.17261,-0.16786,-0.15589,-0.30856,0.21663,-12.419,-13.228,-9.9428,-13.118,-11.547
-0.3725,-0.34172,-0.32985,-0.36636,-0.39098,-0.29106,-0.29561,-0.36693,-0.3842,-0.081459,-0.19772,-0.19415,-0.23478,-0.23937,-0.21225,-0.1995,-0.23402,-0.24333,-0.21734,-0.1647,-0.17648,-0.17712,-0.17678,-0.20574,-0.21196,-0.18605,-0.21147,-0.22792,-0.10742,-0.14076,-0.13563,-0.04967,-0.052999,-0.18175,-0.17788,-0.20022,-0.22573,-0.12744,-0.076295,-0.16559,-0.062573,-0.041893,-0.014332,-0.059285,0.04493,0.099522,-0.056858,0.05151,-0.19944,-0.87142,0,-1.0801,0,-0.8846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1761,1.2878,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98807,1.0014,1.0362,0.98275,1.0359,1.0233,1.0457,1.0415,1.0281,1.0943,-1.0766,-0.67119,0.95764,0.84105,-0.46708,-0.17157,-0.44729,0.010757,-0.36704,0.051041,-0.2908,0.57707,-0.26301,-0.60306,-0.5876,-0.59974,-0.1347,0.7649,-0.0074727,0.037778,-0.066245,-0.024484,0.0076973,0.77896,0.18648,-0.5396,-0.38563,0.13839,0.67406,-0.38729,0.60705,0.64623,-0.50863,-0.02068,-0.45816,0.35348,-0.34331,0.022279,-0.20466,-0.70955,-0.2638,-0.25353,-0.22583,-0.44205,0.30582,-12.419,-13.228,-9.9428,-13.118,-11.547
-0.42313,-0.38987,-0.51614,-0.49846,-0.5799,-0.52826,-0.52582,-0.42727,-0.50235,-0.24903,-0.24591,-0.2696,-0.31234,-0.31506,-0.28502,-0.2726,-0.30424,-0.3121,-0.26326,-0.24209,-0.25239,-0.25345,-0.25412,-0.28334,-0.29367,-0.26967,-0.29434,-0.3087,-0.19596,-0.23227,-0.21968,-0.1344,-0.13746,-0.26541,-0.25783,-0.28912,-0.31181,-0.21729,-0.1666,-0.24114,-0.13794,-0.12682,-0.10368,-0.15521,-0.041159,0.014748,-0.1359,-0.039808,-0.23109,-1.1429,0,-1.5316,0,-1.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4991,1.7619,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98833,1.0022,1.0363,0.98308,1.0358,1.0231,1.0457,1.0416,1.0276,1.8191,-1.7879,-0.52137,1.5347,0.84794,-0.5571,0.079703,-0.67317,0.15941,-0.70597,-0.074414,-0.5852,0.92033,-0.54474,-1.2108,-1.1804,-0.94731,-0.14614,1.1384,-0.016848,0.061087,-0.040186,0.16406,0.21135,0.69396,0.45076,-0.50682,-0.37821,-0.12573,0.867,-0.32707,0.82781,0.88148,-0.45738,-0.050915,-0.35583,0.32955,-0.32977,0.32725,-0.24765,-0.91501,-0.24176,-0.22892,-0.19261,-0.37238,0.2187,-12.419,-13.228,-9.9428,-13.118,-11.547
-0.62693,-0.559,-0.58426,-0.63198,-0.654,-0.5651,-0.5712,-0.60237,-0.55973,-0.48495,-0.32963,-0.37197,-0.41561,-0.41594,-0.38271,-0.37026,-0.40015,-0.40718,-0.34439,-0.34464,-0.35328,-0.35488,-0.35662,-0.3861,-0.40043,-0.37825,-0.40168,-0.41442,-0.30992,-0.35101,-0.32872,-0.244,-0.24736,-0.37414,-0.36213,-0.39879,-0.42034,-0.32452,-0.27317,-0.34688,-0.23005,-0.23771,-0.21686,-0.28081,-0.15098,-0.097151,-0.23717,-0.14501,-0.30375,-1.3424,0,-1.9326,0,-1.5381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7183,2.1497,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98771,1.0033,1.0362,0.9836,1.0359,1.0234,1.0454,1.0415,1.0271,2.3148,-2.2629,-0.45814,1.7807,1.0508,-0.67148,0.27134,-0.92048,0.30536,-0.92746,-0.06206,-0.76298,1.3136,-0.70844,-1.5816,-1.5313,-1.3399,-0.15644,1.552,-0.029496,0.085609,-0.014374,0.34781,0.40586,0.55067,0.73874,-0.47233,-0.35285,-0.32978,0.93906,-0.38487,1.1833,1.2485,-0.41498,-0.017605,-0.34067,0.29468,-0.25467,0.51051,-0.38815,-0.99779,-0.29806,-0.28292,-0.24049,-0.46732,0.43193,-12.419,-13.228,-9.9428,-13.118,-11.547
-0.72657,-0.71118,-0.7562,-0.67793,-0.72872,-0.66652,-0.64847,-0.72592,-0.71186,-0.74586,-0.45623,-0.50502,-0.54643,-0.54492,-0.51094,-0.49853,-0.52788,-0.53471,-0.46889,-0.47377,-0.48205,-0.48342,-0.48558,-0.5149,-0.52884,-0.5066,-0.53142,-0.54452,-0.44125,-0.48491,-0.45468,-0.36769,-0.37075,-0.50171,-0.49637,-0.53252,-0.55217,-0.45416,-0.4017,-0.48307,-0.35889,-0.36969,-0.34793,-0.41831,-0.27295,-0.21659,-0.37213,-0.27123,-0.42683,-1.4891,0,-2.2889,0,-1.7977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8672,2.4669,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.9876,1.0036,1.0362,0.98385,1.0358,1.023,1.0454,1.0412,1.0267,2.4862,-2.4135,-0.61557,1.9341,1.2399,-0.75958,0.21488,-0.97928,0.29068,-0.98656,-0.078696,-0.81843,1.3758,-0.74701,-1.6621,-1.5896,-1.4233,-0.1973,1.6931,-0.024064,0.095196,-0.030871,0.33035,0.3994,0.71038,0.89876,-0.65338,-0.48762,-0.28484,1.0648,-0.40461,1.3739,1.441,-0.58561,-0.050986,-0.46813,0.4193,-0.40493,0.49291,-0.35446,-1.1363,-0.39248,-0.37369,-0.32172,-0.62402,0.40909,-12.419,-13.228,-9.9428,-13.118,-11.547
-0.88047,-0.8667,-0.91222,-0.842,-0.84552,-0.82433,-0.82988,-0.85872,-0.85335,-0.98119,-0.62417,-0.66492,-0.70494,-0.7043,-0.67124,-0.65882,-0.68881,-0.69606,-0.63728,-0.63548,-0.64321,-0.6441,-0.64649,-0.6741,-0.68441,-0.66074,-0.68749,-0.70145,-0.59389,-0.63889,-0.60669,-0.51777,-0.52083,-0.65518,-0.6559,-0.69268,-0.71037,-0.6125,-0.55966,-0.64208,-0.51515,-0.53813,-0.49835,-0.57445,-0.42129,-0.3644,-0.52834,-0.42843,-0.60021,-1.5969,0,-2.6055,0,-2.0208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9683,2.7264,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98724,1.0042,1.036,0.984,1.0356,1.0225,1.0451,1.0411,1.0264,2.2726,-2.1796,-0.71348,1.8866,1.1866,-0.71801,0.090901,-0.90806,0.27687,-0.89775,-0.077119,-0.75358,1.4806,-0.66566,-1.4752,-1.3818,-1.555,-0.38823,2.0293,-0.013152,0.1004,-0.20051,0.16294,0.24773,0.93208,0.81811,-0.81417,-0.60415,-0.17635,1.1934,-0.57087,1.4735,1.5569,-0.73104,-0.051478,-0.59734,0.52034,-0.48908,0.51446,-0.50905,-1.2791,-0.43438,-0.41191,-0.34923,-0.67658,0.5645,-12.419,-13.228,-9.9428,-13.118,-11.547
-1.0962,-1.0657,-1.0679,-1.026,-1.0619,-1.0155,-1.001,-1.0809,-1.0074,-1.1615,-0.83201,-0.86191,-0.8992,-0.89853,-0.8666,-0.8541,-0.88516,-0.89306,-0.84498,-0.83014,-0.83799,-0.8382,-0.84068,-0.8674,-0.8746,-0.84977,-0.87831,-0.89349,-0.78195,-0.82771,-0.79375,-0.70309,-0.70604,-0.84356,-0.85192,-0.88591,-0.90238,-0.80129,-0.74727,-0.83991,-0.70883,-0.73478,-0.68522,-0.76468,-0.60525,-0.54729,-0.72262,-0.6136,-0.81519,-1.6762,0,-2.8867,0,-2.2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0369,2.9387,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98687,1.0046,1.0359,0.98408,1.0355,1.0222,1.0448,1.0408,1.0263,1.9843,-1.8727,-0.90675,1.7612,1.2369,-0.71954,-0.081856,-0.8197,0.20522,-0.75884,-0.044677,-0.64424,1.4191,-0.53824,-1.1908,-1.0796,-1.5265,-0.4969,2.1283,0.0022455,0.1025,-0.28958,0.02012,0.12317,1.1388,0.76649,-0.96309,-0.71651,-0.022264,1.2645,-0.66071,1.5295,1.6326,-0.86157,-0.062776,-0.69816,0.61435,-0.57669,0.41957,-0.58865,-1.3684,-0.53668,-0.50966,-0.43502,-0.84375,0.62466,-12.419,-13.228,-9.9428,-13.118,-11.547
-1.2528,-1.2327,-1.2827,-1.227,-1.2396,-1.2,-1.2007,-1.2366,-1.2182,-1.2929,-1.0731,-1.0958,-1.1305,-1.1296,-1.0985,-1.0859,-1.1177,-1.126,-1.0856,-1.0621,-1.0698,-1.0694,-1.0721,-1.0979,-1.1023,-1.0764,-1.1065,-1.1228,-1.0086,-1.056,-1.0184,-0.92594,-0.92872,-1.0695,-1.085,-1.1159,-1.1314,-1.027,-0.97189,-1.0757,-0.93871,-0.9702,-0.9105,-0.9956,-0.82683,-0.76729,-0.95502,-0.83598,-1.0611,-1.7345,0,-3.1365,0,-2.3775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0835,3.1124,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98666,1.0049,1.0357,0.98424,1.0354,1.0218,1.0447,1.0405,1.0263,1.7924,-1.6667,-1.0905,1.6566,1.35,-0.72826,-0.23981,-0.76113,0.15563,-0.66304,-0.025185,-0.57102,1.4193,-0.44765,-0.98717,-0.86141,-1.5583,-0.61694,2.3024,0.015643,0.10736,-0.38651,-0.10843,0.012749,1.3133,0.76772,-1.1148,-0.83259,0.11818,1.3164,-0.76242,1.6526,1.7723,-0.99464,-0.082304,-0.79286,0.71198,-0.67655,0.31419,-0.61938,-1.4387,-0.63504,-0.60281,-0.51424,-0.99525,0.69845,-12.419,-13.228,-9.9428,-13.118,-11.547
-1.3802,-1.394,-1.409,-1.3763,-1.3965,-1.3762,-1.3719,-1.3791,-1.384,-1.3947,-1.3397,-1.359,-1.3932,-1.3932,-1.3626,-1.3502,-1.3821,-1.3905,-1.3527,-1.3274,-1.3347,-1.334,-1.3369,-1.3615,-1.3639,-1.3374,-1.3681,-1.3847,-1.27,-1.3182,-1.2781,-1.1847,-1.1875,-1.3301,-1.3479,-1.379,-1.3937,-1.2887,-1.2334,-1.3388,-1.2017,-1.2404,-1.1716,-1.2591,-1.0847,-1.0252,-1.2165,-1.0971,-1.3301,-1.7773,0,-3.3585,0,-2.5192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1151,3.2544,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98636,1.0052,1.0357,0.98433,1.0352,1.0215,1.0445,1.0403,1.0263,1.7018,-1.5648,-1.124,1.6178,1.3456,-0.68817,-0.29946,-0.71416,0.16262,-0.63438,-0.057403,-0.55869,1.4981,-0.42171,-0.91909,-0.78202,-1.6586,-0.74713,2.547,0.023792,0.11264,-0.49825,-0.19952,-0.063655,1.3879,0.79126,-1.206,-0.90077,0.16346,1.3605,-0.7817,1.7109,1.8434,-1.0696,-0.078143,-0.85573,0.76473,-0.70977,0.32273,-0.68529,-1.498,-0.66704,-0.63094,-0.53091,-1.0233,0.7465,-12.419,-13.228,-9.9428,-13.118,-11.547
