0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-9.6025,-10.958,-8.1376,-14.734,-11.067
-0.2363,-0.018669,-0.19937,-0.10506,-0.1831,-0.048939,-0.010248,-0.21792,-0.13962,-0.0096801,-0.1715,-0.13747,-0.18404,-0.19463,-0.1712,-0.15839,-0.19526,-0.2057,-0.19817,-0.11875,-0.13222,-0.13263,-0.13124,-0.16077,-0.16741,-0.14148,-0.16297,-0.17866,-0.058892,-0.085506,-0.096034,-0.014778,-0.018105,-0.1387,-0.11775,-0.14006,-0.17099,-0.071362,-0.021211,-0.095616,-0.024595,0.014601,0.030687,0.0058036,0.07536,0.12838,0.0041125,0.10459,-0.19181,-0.43293,0,-0.51083,0,-0.42786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75405,0.69095,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99204,0.99937,1.0364,0.98191,1.0365,1.0259,1.0449,1.0417,1.0289,0.28407,-0.27647,-0.25095,0.51551,0.037972,-0.17964,-0.056325,-0.1608,-0.0071976,-0.077527,0.073698,-0.051332,0.19208,-0.042645,-0.11177,-0.1079,-0.2014,-0.03635,0.25001,-0.0021504,0.013909,-0.010104,-0.0053729,0.0060287,0.32718,-0.025783,-0.16342,-0.12092,0.042291,0.29829,-0.12292,0.10714,0.12308,-0.15486,-0.020941,-0.12729,0.1106,-0.12515,0.02163,-0.23921,-0.31463,-0.16974,-0.16508,-0.15332,-0.30334,0.20479,-9.6025,-10.958,-8.1376,-14.734,-11.067
-0.35638,-0.3224,-0.30666,-0.34396,-0.3644,-0.27532,-0.28094,-0.35043,-0.37191,-0.07836,-0.19662,-0.19167,-0.23214,-0.23644,-0.20936,-0.19655,-0.23128,-0.24068,-0.21617,-0.16101,-0.17305,-0.17368,-0.17325,-0.20257,-0.20912,-0.18333,-0.20886,-0.22531,-0.10372,-0.13612,-0.1333,-0.047708,-0.051054,-0.17915,-0.17606,-0.19795,-0.22331,-0.12572,-0.074727,-0.16123,-0.060063,-0.036144,-0.010828,-0.053292,0.046564,0.10094,-0.055235,0.052752,-0.19918,-0.75121,0,-0.96466,0,-0.7956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2661,1.2562,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98813,1.0012,1.0362,0.98264,1.0359,1.0234,1.0457,1.0416,1.0281,1.0573,-1.0404,-0.68178,1.0429,0.72805,-0.48116,-0.16964,-0.44435,-0.0078942,-0.3458,0.070926,-0.26998,0.51769,-0.24372,-0.56401,-0.54933,-0.5388,-0.095683,0.66302,-0.0073004,0.035811,-0.030972,-0.0095945,0.020857,0.79208,0.13398,-0.51005,-0.36437,0.13807,0.68585,-0.37237,0.53742,0.57411,-0.48074,-0.018702,-0.43373,0.33391,-0.32338,0.0068847,-0.19545,-0.71981,-0.25111,-0.24122,-0.21448,-0.41969,0.28916,-9.6025,-10.958,-8.1376,-14.734,-11.067
-0.39807,-0.36907,-0.48698,-0.47109,-0.54647,-0.50044,-0.49708,-0.40911,-0.47763,-0.23789,-0.24264,-0.26356,-0.30584,-0.30811,-0.27818,-0.26567,-0.2977,-0.30576,-0.25983,-0.23407,-0.24475,-0.24577,-0.2463,-0.27597,-0.28648,-0.26254,-0.28755,-0.30204,-0.18731,-0.2222,-0.21291,-0.12795,-0.13103,-0.2584,-0.25258,-0.28293,-0.30536,-0.21172,-0.16119,-0.23273,-0.13126,-0.11595,-0.095304,-0.1431,-0.034972,0.020731,-0.13097,-0.034727,-0.22949,-0.9852,0,-1.3678,0,-1.1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6137,1.7186,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98836,1.0019,1.0363,0.98293,1.0359,1.0231,1.0458,1.0417,1.0276,1.7457,-1.7159,-0.55405,1.6348,0.70491,-0.57889,0.066562,-0.66443,0.12663,-0.66422,-0.039228,-0.54528,0.83301,-0.50692,-1.1333,-1.1044,-0.8584,-0.096708,0.99748,-0.016112,0.057974,0.0037253,0.17279,0.21756,0.7328,0.3689,-0.48002,-0.35832,-0.1102,0.88787,-0.30619,0.72246,0.77286,-0.4332,-0.048663,-0.33636,0.31224,-0.31301,0.29538,-0.23243,-0.93354,-0.22764,-0.21545,-0.18089,-0.34962,0.20905,-9.6025,-10.958,-8.1376,-14.734,-11.067
-0.59539,-0.5291,-0.54898,-0.59738,-0.61562,-0.53459,-0.54132,-0.57049,-0.53044,-0.46146,-0.32227,-0.36071,-0.40372,-0.4036,-0.37064,-0.35808,-0.3885,-0.39578,-0.33693,-0.33096,-0.34011,-0.34165,-0.34319,-0.37317,-0.38751,-0.36531,-0.38925,-0.40221,-0.29497,-0.3343,-0.31612,-0.2317,-0.23507,-0.36131,-0.35172,-0.3871,-0.40834,-0.31349,-0.26231,-0.33278,-0.21854,-0.22035,-0.20217,-0.2616,-0.13892,-0.085233,-0.22715,-0.13449,-0.29874,-1.1572,0,-1.726,0,-1.3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8498,2.0968,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98778,1.0029,1.0362,0.98343,1.036,1.0234,1.0454,1.0416,1.0271,2.2113,-2.1619,-0.50244,1.8896,0.87981,-0.69341,0.24591,-0.89946,0.25936,-0.87027,-0.022973,-0.70988,1.1929,-0.65828,-1.4772,-1.4294,-1.2178,-0.098651,1.369,-0.027932,0.0809,0.035577,0.34864,0.40357,0.60846,0.63093,-0.4468,-0.33376,-0.30127,0.96525,-0.36556,1.0526,1.1143,-0.39256,-0.01647,-0.32257,0.27872,-0.24059,0.46702,-0.37032,-1.0209,-0.28295,-0.26861,-0.22836,-0.44372,0.40656,-9.6025,-10.958,-8.1376,-14.734,-11.067
-0.68696,-0.67134,-0.71252,-0.63913,-0.68572,-0.63063,-0.61285,-0.69088,-0.67622,-0.70787,-0.44249,-0.48695,-0.52766,-0.52558,-0.49185,-0.47931,-0.50926,-0.51638,-0.455,-0.45285,-0.46173,-0.46303,-0.46496,-0.49489,-0.50895,-0.48672,-0.51209,-0.52542,-0.41897,-0.4605,-0.43528,-0.34873,-0.35181,-0.48199,-0.47925,-0.51405,-0.53334,-0.43653,-0.38429,-0.46185,-0.34025,-0.3445,-0.32598,-0.39087,-0.25434,-0.19824,-0.35543,-0.25427,-0.41568,-1.2837,0,-2.0442,0,-1.6168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0101,2.4062,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98768,1.0032,1.0362,0.98365,1.0358,1.0231,1.0454,1.0413,1.0267,2.3713,-2.3023,-0.66531,2.0547,1.0502,-0.78734,0.18917,-0.95938,0.23915,-0.92196,-0.030005,-0.75744,1.2402,-0.68994,-1.5443,-1.4756,-1.285,-0.12734,1.4807,-0.022695,0.089906,0.029838,0.33566,0.40091,0.77377,0.76969,-0.61705,-0.46055,-0.25538,1.095,-0.3793,1.2159,1.2788,-0.55296,-0.048174,-0.44173,0.39597,-0.38242,0.44712,-0.33457,-1.1628,-0.37315,-0.35531,-0.30595,-0.59353,0.38688,-9.6025,-10.958,-8.1376,-14.734,-11.067
-0.83297,-0.81981,-0.85988,-0.79531,-0.7967,-0.77852,-0.78429,-0.81137,-0.80896,-0.92929,-0.60163,-0.63833,-0.67762,-0.67623,-0.64335,-0.6308,-0.66139,-0.66892,-0.61447,-0.60558,-0.61395,-0.61481,-0.61694,-0.64531,-0.65596,-0.63239,-0.6597,-0.67386,-0.56299,-0.60567,-0.57894,-0.49056,-0.49364,-0.62703,-0.6304,-0.66586,-0.68315,-0.58674,-0.53417,-0.6122,-0.48791,-0.50331,-0.46785,-0.53795,-0.39453,-0.33794,-0.50345,-0.4035,-0.58005,-1.3766,0,-2.3269,0,-1.8175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1189,2.6594,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98734,1.0037,1.036,0.98379,1.0357,1.0226,1.0452,1.0412,1.0265,2.1652,-2.0771,-0.76563,2.0251,0.98807,-0.75404,0.070076,-0.89354,0.22152,-0.83428,-0.023311,-0.69227,1.3307,-0.60922,-1.3601,-1.2718,-1.4011,-0.30215,1.7843,-0.012256,0.09468,-0.12497,0.17839,0.25855,0.99643,0.68106,-0.76886,-0.57058,-0.1509,1.2277,-0.54069,1.3015,1.3807,-0.69036,-0.048612,-0.56411,0.49139,-0.46168,0.46972,-0.48095,-1.3087,-0.41008,-0.38881,-0.32937,-0.63821,0.5342,-9.6025,-10.958,-8.1376,-14.734,-11.067
-1.0357,-1.0061,-1.0068,-0.96846,-1.0015,-0.95967,-0.94546,-1.0236,-0.95199,-1.0981,-0.79826,-0.82465,-0.86127,-0.85974,-0.82793,-0.81528,-0.84691,-0.85507,-0.8109,-0.78936,-0.79789,-0.7981,-0.80031,-0.8279,-0.83564,-0.81099,-0.84007,-0.85539,-0.74056,-0.78383,-0.75567,-0.66564,-0.66863,-0.80501,-0.81586,-0.84869,-0.86474,-0.76538,-0.7117,-0.79925,-0.67098,-0.68867,-0.64434,-0.71727,-0.56833,-0.51072,-0.68724,-0.57871,-0.78347,-1.445,0,-2.5781,0,-1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1927,2.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.987,1.0041,1.0359,0.98386,1.0355,1.0223,1.0448,1.0409,1.0264,1.891,-1.7855,-0.95467,1.9148,1.032,-0.76038,-0.094743,-0.81092,0.14974,-0.70068,0.010639,-0.58649,1.2632,-0.48644,-1.0868,-0.98163,-1.3649,-0.39888,1.8623,0.0024343,0.096487,-0.20338,0.045083,0.14246,1.1999,0.62647,-0.90998,-0.67705,-0.0036795,1.3013,-0.62215,1.3449,1.4428,-0.81413,-0.059436,-0.65969,0.58055,-0.54484,0.38026,-0.55716,-1.3994,-0.50673,-0.48121,-0.41057,-0.79658,0.58772,-9.6025,-10.958,-8.1376,-14.734,-11.067
-1.1818,-1.1632,-1.2089,-1.1582,-1.1677,-1.1331,-1.1343,-1.1666,-1.1518,-1.2204,-1.0261,-1.0456,-1.0797,-1.0779,-1.0468,-1.0341,-1.0664,-1.075,-1.0382,-1.0083,-1.0167,-1.0164,-1.0188,-1.0455,-1.0506,-1.025,-1.0556,-1.0719,-0.95449,-0.9992,-0.96782,-0.87613,-0.87895,-1.0184,-1.0361,-1.0661,-1.0811,-0.97873,-0.92402,-1.0219,-0.88787,-0.91074,-0.85701,-0.935,-0.77762,-0.71856,-0.90696,-0.78893,-1.0158,-1.4952,0,-2.8012,0,-2.1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2428,3.0358,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.9868,1.0043,1.0358,0.98399,1.0354,1.0219,1.0448,1.0406,1.0263,1.7097,-1.591,-1.1324,1.8252,1.133,-0.77271,-0.2441,-0.75805,0.1012,-0.60901,0.032889,-0.51569,1.2613,-0.39932,-0.89183,-0.77298,-1.393,-0.50945,2.0191,0.015151,0.10123,-0.29164,-0.074525,0.040098,1.3701,0.62132,-1.0517,-0.78553,0.12911,1.3556,-0.71564,1.4527,1.5693,-0.93851,-0.077556,-0.74841,0.67174,-0.63747,0.28131,-0.58321,-1.4705,-0.59948,-0.56901,-0.48504,-0.93986,0.66202,-9.6025,-10.958,-8.1376,-14.734,-11.067
-1.3016,-1.3144,-1.3262,-1.297,-1.3157,-1.2976,-1.2936,-1.3012,-1.3058,-1.3148,-1.2775,-1.2939,-1.3276,-1.3265,-1.2959,-1.2832,-1.3157,-1.3244,-1.2901,-1.2583,-1.2664,-1.2657,-1.2683,-1.294,-1.2974,-1.2712,-1.3024,-1.3191,-1.201,-1.2464,-1.2129,-1.1203,-1.1231,-1.2642,-1.2842,-1.3145,-1.3287,-1.2259,-1.171,-1.2701,-1.136,-1.1651,-1.1032,-1.1833,-1.021,-0.96192,-1.1536,-1.0355,-1.2695,-1.5321,0,-2.9994,0,-2.2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2769,3.1744,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98655,1.0047,1.0357,0.98411,1.0353,1.0217,1.0446,1.0405,1.0263,1.6251,-1.4958,-1.1669,1.7942,1.1269,-0.73943,-0.2988,-0.71552,0.10499,-0.58125,0.0050538,-0.50302,1.3267,-0.37386,-0.82592,-0.69667,-1.4785,-0.62456,2.2349,0.022813,0.10605,-0.38974,-0.15616,-0.02794,1.444,0.63981,-1.1351,-0.84834,0.17046,1.4018,-0.73752,1.5049,1.6296,-1.0067,-0.074886,-0.80362,0.72005,-0.66748,0.29247,-0.64713,-1.5312,-0.62806,-0.59402,-0.49947,-0.96389,0.6992,-9.6025,-10.958,-8.1376,-14.734,-11.067
