0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-12.046,-12.594,-8.8658,-9.0057,-10.935
-0.23242,-0.018119,-0.20843,-0.10455,-0.18789,-0.046592,-0.0082605,-0.19588,-0.13172,-0.0089311,-0.17095,-0.13608,-0.18318,-0.19434,-0.1711,-0.15832,-0.19519,-0.20562,-0.19811,-0.11888,-0.13228,-0.13269,-0.13129,-0.16063,-0.16711,-0.14112,-0.16232,-0.17794,-0.05882,-0.085657,-0.095739,-0.014547,-0.017875,-0.13836,-0.11527,-0.13872,-0.16997,-0.07043,-0.020398,-0.095509,-0.024503,0.013753,0.030773,0.005327,0.075531,0.12852,0.0063407,0.10515,-0.19176,-0.49303,0,-0.55492,0,-0.44717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56405,0.68617,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99205,0.99942,1.0364,0.98193,1.0365,1.0259,1.0449,1.0417,1.0289,0.26183,-0.25465,-0.213,0.37693,0.11539,-0.15268,-0.045933,-0.1459,0.004674,-0.075869,0.06048,-0.052328,0.20784,-0.043688,-0.11121,-0.1074,-0.2175,-0.055397,0.28541,-0.0019411,0.013835,-0.029102,-0.012532,-0.0013216,0.29504,-0.010113,-0.15825,-0.11726,0.032421,0.27553,-0.12397,0.12368,0.1404,-0.14998,-0.020821,-0.12286,0.10723,-0.12175,0.06012,-0.22791,-0.29105,-0.16021,-0.1558,-0.14466,-0.28634,0.20586,-12.046,-12.594,-8.8658,-9.0057,-10.935
-0.34472,-0.32215,-0.30872,-0.34188,-0.36423,-0.27041,-0.27576,-0.33943,-0.35604,-0.07497,-0.19495,-0.18797,-0.22982,-0.23564,-0.2091,-0.1964,-0.23108,-0.24046,-0.21582,-0.16136,-0.17323,-0.17384,-0.17338,-0.20216,-0.2082,-0.18219,-0.20701,-0.22328,-0.10347,-0.13642,-0.13224,-0.046722,-0.050074,-0.17804,-0.17044,-0.19427,-0.22047,-0.12233,-0.071408,-0.15912,-0.060022,-0.038362,-0.010665,-0.054328,0.047491,0.10182,-0.049697,0.055923,-0.19875,-0.8555,0,-1.0479,0,-0.8315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94706,1.2475,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98813,1.0014,1.0362,0.9827,1.0359,1.0234,1.0457,1.0416,1.0281,1.0034,-0.9871,-0.58481,0.79578,0.82326,-0.40817,-0.14639,-0.40211,0.022475,-0.34351,0.031232,-0.27508,0.55762,-0.24902,-0.5672,-0.55281,-0.57905,-0.14801,0.7556,-0.0068056,0.035142,-0.084187,-0.032793,-0.0028466,0.71028,0.18137,-0.50421,-0.36,0.11558,0.62584,-0.36571,0.57806,0.61361,-0.47532,-0.018105,-0.42936,0.33006,-0.31969,0.07324,-0.19142,-0.65896,-0.24449,-0.23498,-0.2093,-0.40955,0.28489,-12.046,-12.594,-8.8658,-9.0057,-10.935
-0.39614,-0.36125,-0.48452,-0.46371,-0.54117,-0.4932,-0.49003,-0.39597,-0.46776,-0.23052,-0.2396,-0.25801,-0.30199,-0.30621,-0.277,-0.26462,-0.29658,-0.3046,-0.25848,-0.23364,-0.24411,-0.24511,-0.24559,-0.27456,-0.28437,-0.26012,-0.2842,-0.29849,-0.18601,-0.22165,-0.21058,-0.12571,-0.1288,-0.256,-0.24447,-0.27702,-0.30062,-0.20585,-0.15532,-0.22955,-0.13041,-0.11792,-0.094058,-0.14356,-0.032809,0.022842,-0.12288,-0.028861,-0.22799,-1.122,0,-1.4859,0,-1.1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2071,1.7067,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98839,1.0021,1.0363,0.98301,1.0359,1.0232,1.0458,1.0417,1.0276,1.6788,-1.6498,-0.43474,1.3059,0.84706,-0.48497,0.091216,-0.60912,0.1646,-0.6615,-0.091206,-0.55206,0.88343,-0.51431,-1.1386,-1.1103,-0.90882,-0.16471,1.1156,-0.015545,0.056844,-0.065988,0.1404,0.18444,0.62596,0.42891,-0.47257,-0.35278,-0.13407,0.80411,-0.30172,0.77799,0.82729,-0.42641,-0.048171,-0.33097,0.30743,-0.30849,0.37077,-0.23132,-0.84901,-0.2267,-0.21475,-0.18096,-0.34977,0.2014,-12.046,-12.594,-8.8658,-9.0057,-10.935
-0.58338,-0.52292,-0.54678,-0.59105,-0.6107,-0.52663,-0.53327,-0.5611,-0.52348,-0.45035,-0.31739,-0.35332,-0.39823,-0.40031,-0.36812,-0.35572,-0.38603,-0.39325,-0.33391,-0.32946,-0.33832,-0.33984,-0.34134,-0.37047,-0.38397,-0.3614,-0.38431,-0.39707,-0.29229,-0.33247,-0.31228,-0.22794,-0.23131,-0.35742,-0.34145,-0.37939,-0.40189,-0.30596,-0.25483,-0.32817,-0.21614,-0.22192,-0.19951,-0.26094,-0.13521,-0.081568,-0.21707,-0.1271,-0.29539,-1.3179,0,-1.875,0,-1.4458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3837,2.0823,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98779,1.0032,1.0362,0.98351,1.036,1.0234,1.0454,1.0416,1.0271,2.1446,-2.0963,-0.36855,1.5206,1.0469,-0.58766,0.27325,-0.84025,0.30532,-0.87118,-0.082712,-0.72096,1.263,-0.66979,-1.4901,-1.4432,-1.2879,-0.18189,1.5212,-0.027525,0.08005,-0.048884,0.30965,0.36393,0.49133,0.69717,-0.4408,-0.32921,-0.3278,0.87387,-0.36374,1.1158,1.177,-0.38734,-0.01567,-0.31834,0.27485,-0.23701,0.55399,-0.36128,-0.92862,-0.27867,-0.26452,-0.22483,-0.43706,0.40797,-12.046,-12.594,-8.8658,-9.0057,-10.935
-0.67885,-0.66486,-0.70825,-0.63268,-0.68136,-0.62297,-0.60504,-0.6759,-0.66453,-0.69426,-0.43521,-0.47729,-0.52026,-0.52074,-0.48787,-0.47552,-0.50529,-0.51231,-0.44986,-0.45013,-0.45864,-0.45994,-0.46183,-0.49077,-0.50389,-0.48125,-0.50543,-0.51848,-0.415,-0.45756,-0.42989,-0.34341,-0.3465,-0.47655,-0.46646,-0.50427,-0.52498,-0.42706,-0.3749,-0.45511,-0.33673,-0.34542,-0.32207,-0.38936,-0.24907,-0.19301,-0.3427,-0.24506,-0.40983,-1.4619,0,-2.2206,0,-1.6898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5036,2.3896,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98772,1.0036,1.0362,0.98375,1.0358,1.0231,1.0454,1.0413,1.0267,2.3081,-2.2404,-0.50523,1.6545,1.2261,-0.66431,0.22517,-0.89282,0.29468,-0.92965,-0.10315,-0.77602,1.3253,-0.70959,-1.5727,-1.5052,-1.3694,-0.22355,1.662,-0.022497,0.088971,-0.068119,0.29241,0.35688,0.63696,0.85055,-0.61081,-0.45572,-0.2905,0.99243,-0.37587,1.2925,1.3552,-0.54755,-0.047528,-0.4382,0.39202,-0.37935,0.54949,-0.3323,-1.0591,-0.36587,-0.34833,-0.29976,-0.58142,0.37706,-12.046,-12.594,-8.8658,-9.0057,-10.935
-0.8226,-0.80873,-0.85429,-0.78728,-0.78986,-0.76984,-0.77608,-0.80271,-0.79703,-0.91514,-0.59181,-0.62659,-0.66832,-0.66966,-0.63764,-0.62529,-0.65562,-0.66302,-0.6069,-0.60134,-0.60929,-0.61015,-0.61226,-0.63956,-0.64924,-0.62526,-0.65123,-0.66507,-0.5576,-0.60146,-0.57191,-0.48362,-0.4867,-0.61992,-0.61536,-0.65391,-0.67278,-0.57493,-0.5224,-0.60374,-0.48257,-0.50322,-0.46253,-0.53534,-0.38767,-0.33109,-0.48851,-0.3918,-0.57139,-1.5678,0,-2.5277,0,-1.8995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.585,2.641,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98737,1.0042,1.036,0.98389,1.0357,1.0226,1.0452,1.0412,1.0265,2.1141,-2.0273,-0.59312,1.6028,1.1859,-0.62314,0.11069,-0.82716,0.28509,-0.85005,-0.10449,-0.71867,1.4328,-0.63662,-1.4043,-1.3173,-1.502,-0.40719,1.9912,-0.012548,0.094007,-0.23168,0.13423,0.21342,0.84316,0.77485,-0.7611,-0.56489,-0.19051,1.113,-0.53555,1.3891,1.4666,-0.68337,-0.048692,-0.55785,0.48657,-0.45838,0.57482,-0.47605,-1.1933,-0.40658,-0.38561,-0.32705,-0.63332,0.52826,-12.046,-12.594,-8.8658,-9.0057,-10.935
-1.0246,-0.99706,-0.99947,-0.95891,-0.99343,-0.94968,-0.93555,-1.0092,-0.94254,-1.0852,-0.7859,-0.81063,-0.84986,-0.85122,-0.82027,-0.80785,-0.83917,-0.84716,-0.8009,-0.78336,-0.7914,-0.79164,-0.79383,-0.82028,-0.82703,-0.80194,-0.82959,-0.84457,-0.7334,-0.77795,-0.74675,-0.65683,-0.65982,-0.796,-0.79846,-0.83455,-0.85227,-0.75142,-0.69778,-0.78858,-0.66364,-0.6872,-0.63722,-0.71315,-0.55959,-0.50207,-0.67003,-0.56488,-0.77211,-1.6456,0,-2.8005,0,-2.0798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6402,2.8466,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98701,1.0045,1.0359,0.98397,1.0355,1.0224,1.0449,1.0409,1.0264,1.847,-1.7427,-0.76991,1.4829,1.2339,-0.62224,-0.049205,-0.7437,0.21963,-0.72214,-0.077082,-0.61854,1.3785,-0.51949,-1.1423,-1.0384,-1.4787,-0.5117,2.0884,0.0018762,0.096041,-0.31762,-0.00026612,0.096151,1.0358,0.72731,-0.90088,-0.67022,-0.048177,1.1808,-0.61847,1.4402,1.5373,-0.80602,-0.058433,-0.65345,0.57466,-0.539,0.49112,-0.54882,-1.2778,-0.5026,-0.47734,-0.40746,-0.79052,0.58414,-12.046,-12.594,-8.8658,-9.0057,-10.935
-1.1717,-1.1536,-1.2022,-1.1485,-1.1592,-1.1226,-1.1234,-1.1568,-1.1402,-1.2096,-1.0113,-1.0293,-1.0662,-1.0674,-1.0372,-1.0248,-1.0567,-1.0652,-1.026,-1.0005,-1.0084,-1.0081,-1.0105,-1.0359,-1.04,-1.0139,-1.043,-1.059,-0.94539,-0.99148,-0.95685,-0.86526,-0.86808,-1.0074,-1.0163,-1.0497,-1.0665,-0.96262,-0.90798,-1.009,-0.87869,-0.90781,-0.84798,-0.92914,-0.76683,-0.70779,-0.88717,-0.77303,-1.002,-1.7028,0,-3.0429,0,-2.2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6777,3.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98683,1.0048,1.0358,0.98411,1.0354,1.0219,1.0448,1.0406,1.0263,1.6675,-1.5499,-0.93717,1.379,1.3411,-0.62667,-0.19594,-0.68736,0.1756,-0.63379,-0.061645,-0.55158,1.3853,-0.43616,-0.95439,-0.83659,-1.5155,-0.63014,2.2627,0.014559,0.10083,-0.4138,-0.12334,-0.0097739,1.1992,0.72756,-1.0438,-0.77961,0.082004,1.2308,-0.71111,1.5543,1.669,-0.93151,-0.077223,-0.7426,0.66679,-0.63378,0.39855,-0.58289,-1.3448,-0.59369,-0.56354,-0.48045,-0.93055,0.6557,-12.046,-12.594,-8.8658,-9.0057,-10.935
-1.2934,-1.306,-1.3202,-1.2883,-1.3079,-1.2885,-1.2846,-1.2921,-1.2954,-1.3065,-1.2609,-1.2757,-1.3121,-1.3142,-1.2846,-1.2722,-1.3043,-1.3128,-1.276,-1.2489,-1.2564,-1.2558,-1.2584,-1.2828,-1.285,-1.2582,-1.2879,-1.3043,-1.19,-1.2369,-1.2,-1.1074,-1.1103,-1.2513,-1.2625,-1.2961,-1.3121,-1.2076,-1.1528,-1.2554,-1.1249,-1.1609,-1.0924,-1.1758,-1.0082,-0.94914,-1.132,-1.0174,-1.2538,-1.7448,0,-3.2583,0,-2.3679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7032,3.1525,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98654,1.0051,1.0357,0.98422,1.0353,1.0217,1.0446,1.0405,1.0263,1.5832,-1.4548,-0.96873,1.3417,1.3386,-0.58811,-0.25285,-0.6425,0.18253,-0.60749,-0.093236,-0.54076,1.4614,-0.41243,-0.89148,-0.76296,-1.612,-0.75499,2.4965,0.02237,0.10592,-0.52107,-0.21073,-0.0835,1.2711,0.74774,-1.1305,-0.84452,0.12545,1.273,-0.73112,1.6109,1.735,-1.003,-0.074309,-0.80203,0.71731,-0.66516,0.40713,-0.64103,-1.4016,-0.62505,-0.59126,-0.49746,-0.96017,0.70036,-12.046,-12.594,-8.8658,-9.0057,-10.935
