0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-9.8947,-11.46,-10.766,-10.922,-10.125
-0.22386,-0.016806,-0.20048,-0.10999,-0.20528,-0.047035,-0.008606,-0.19858,-0.13047,-0.0089499,-0.17094,-0.13605,-0.18314,-0.19422,-0.17095,-0.15816,-0.19504,-0.20548,-0.19806,-0.1186,-0.13204,-0.13245,-0.13105,-0.16048,-0.16713,-0.1412,-0.16233,-0.17792,-0.059275,-0.086566,-0.095802,-0.01459,-0.017918,-0.13844,-0.11563,-0.13851,-0.16986,-0.070281,-0.020266,-0.0947,-0.024453,0.014448,0.030495,0.0037649,0.07551,0.12851,0.0059016,0.10525,-0.19176,-0.44011,0,-0.52435,0,-0.49755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62761,0.65684,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99205,0.99939,1.0364,0.98198,1.0365,1.0259,1.0449,1.0417,1.0289,0.26136,-0.25426,-0.21443,0.42513,0.067928,-0.15653,-0.043655,-0.14812,0.0028493,-0.074731,0.064057,-0.050729,0.19815,-0.042295,-0.10888,-0.10514,-0.20736,-0.045471,0.26501,-0.0020821,0.013671,-0.019645,-0.0050987,0.006137,0.28573,0.0096697,-0.15995,-0.11846,0.030191,0.26847,-0.13727,0.15742,0.17516,-0.15158,-0.020782,-0.12443,0.10831,-0.12274,0.040872,-0.22392,-0.28393,-0.15881,-0.15444,-0.14339,-0.28384,0.20158,-9.8947,-11.46,-10.766,-10.922,-10.125
-0.34164,-0.31744,-0.30271,-0.35221,-0.38026,-0.2735,-0.2787,-0.3357,-0.35324,-0.074212,-0.19473,-0.18747,-0.22947,-0.23506,-0.20836,-0.19562,-0.23036,-0.23977,-0.21552,-0.16027,-0.17225,-0.17289,-0.17244,-0.20158,-0.2084,-0.18273,-0.20713,-0.22323,-0.10573,-0.13991,-0.13271,-0.047128,-0.050476,-0.17855,-0.17055,-0.19364,-0.22018,-0.12176,-0.070854,-0.15699,-0.059253,-0.036053,-0.012956,-0.059554,0.047139,0.10151,-0.049751,0.056442,-0.1987,-0.76368,0,-0.99019,0,-0.9252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0538,1.1942,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98815,1.0012,1.0362,0.98284,1.0359,1.0234,1.0458,1.0416,1.0281,0.99592,-0.9797,-0.57355,0.87449,0.72559,-0.41958,-0.12383,-0.41413,0.022888,-0.33909,0.04795,-0.26855,0.5337,-0.24278,-0.55683,-0.54259,-0.55415,-0.11261,0.69492,-0.0074571,0.035504,-0.048694,0.002972,0.033089,0.66265,0.27397,-0.50929,-0.36368,0.092964,0.60094,-0.36371,0.66919,0.70615,-0.48014,-0.018565,-0.43341,0.33345,-0.32321,0.0479,-0.19412,-0.63397,-0.24305,-0.23359,-0.20807,-0.40724,0.28446,-9.8947,-11.46,-10.766,-10.922,-10.125
-0.39379,-0.36238,-0.48191,-0.46651,-0.54941,-0.49629,-0.49338,-0.39968,-0.46702,-0.22851,-0.23919,-0.25746,-0.30165,-0.30548,-0.27599,-0.26354,-0.29558,-0.30363,-0.25791,-0.23221,-0.2428,-0.24384,-0.24437,-0.27386,-0.28487,-0.26113,-0.28457,-0.29859,-0.18943,-0.22682,-0.2116,-0.12673,-0.12981,-0.25701,-0.24469,-0.27619,-0.30033,-0.20496,-0.15441,-0.22701,-0.12926,-0.11483,-0.097464,-0.1512,-0.033834,0.021817,-0.12312,-0.027897,-0.22766,-1.0016,0,-1.404,0,-1.2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3432,1.6337,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98838,1.002,1.0363,0.98319,1.0359,1.0232,1.0458,1.0417,1.0276,1.675,-1.6462,-0.41957,1.4058,0.72796,-0.50381,0.12526,-0.63057,0.16718,-0.65801,-0.066191,-0.54486,0.85452,-0.50722,-1.1282,-1.1,-0.87884,-0.11359,1.0341,-0.016567,0.057867,-0.013808,0.19528,0.23959,0.5519,0.55839,-0.47249,-0.35293,-0.1683,0.76446,-0.30323,0.90767,0.95883,-0.42621,-0.048324,-0.33027,0.30734,-0.30805,0.33452,-0.23083,-0.80916,-0.22813,-0.21617,-0.18234,-0.35292,0.20444,-9.8947,-11.46,-10.766,-10.922,-10.125
-0.58079,-0.52146,-0.54328,-0.59525,-0.61942,-0.52699,-0.53332,-0.55834,-0.52422,-0.44788,-0.31664,-0.35264,-0.39785,-0.3995,-0.36699,-0.35452,-0.38488,-0.39213,-0.33299,-0.32781,-0.33683,-0.3384,-0.33995,-0.36971,-0.38464,-0.36269,-0.38482,-0.39723,-0.29644,-0.33873,-0.31359,-0.22926,-0.23264,-0.35872,-0.34169,-0.37845,-0.40161,-0.30505,-0.25393,-0.32518,-0.21509,-0.21826,-0.20365,-0.27011,-0.13655,-0.082932,-0.21736,-0.12622,-0.29459,-1.1764,0,-1.7717,0,-1.6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5397,1.9933,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.9878,1.003,1.0362,0.98371,1.036,1.0235,1.0455,1.0416,1.0271,2.1462,-2.0981,-0.34668,1.639,0.90821,-0.60853,0.31588,-0.86485,0.30893,-0.87052,-0.057315,-0.71592,1.2266,-0.66489,-1.4847,-1.438,-1.2501,-0.12015,1.4217,-0.028779,0.081109,0.013705,0.37568,0.42992,0.40124,0.85094,-0.43942,-0.32822,-0.37035,0.82629,-0.36466,1.2717,1.3329,-0.38586,-0.015407,-0.31719,0.27383,-0.23574,0.514,-0.35902,-0.88111,-0.27805,-0.26392,-0.22427,-0.43572,0.40217,-9.8947,-11.46,-10.766,-10.922,-10.125
-0.67429,-0.66007,-0.70203,-0.63582,-0.68947,-0.62269,-0.60512,-0.67489,-0.66165,-0.69176,-0.43398,-0.47615,-0.51953,-0.51949,-0.48621,-0.47378,-0.50361,-0.51066,-0.44844,-0.44787,-0.45657,-0.45794,-0.45989,-0.48959,-0.50446,-0.48258,-0.50581,-0.51844,-0.41988,-0.46501,-0.43122,-0.34474,-0.34782,-0.47787,-0.46634,-0.50296,-0.52444,-0.42588,-0.37375,-0.45137,-0.33496,-0.34078,-0.32694,-0.40039,-0.25041,-0.19433,-0.3426,-0.24398,-0.40854,-1.305,0,-2.0983,0,-1.8802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.673,2.2875,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98771,1.0033,1.0362,0.98397,1.0358,1.0231,1.0454,1.0413,1.0267,2.3105,-2.2431,-0.47652,1.7845,1.0695,-0.68951,0.27886,-0.92402,0.30034,-0.92908,-0.070969,-0.76977,1.285,-0.70375,-1.5667,-1.4995,-1.3269,-0.14916,1.5435,-0.024239,0.090315,0.0072387,0.37316,0.43758,0.52783,1.0409,-0.61099,-0.45609,-0.34406,0.93679,-0.37628,1.483,1.547,-0.54776,-0.04839,-0.4376,0.39235,-0.37927,0.50904,-0.33098,-1.0032,-0.36299,-0.34553,-0.29713,-0.57645,0.37782,-9.8947,-11.46,-10.766,-10.922,-10.125
-0.81937,-0.80607,-0.84901,-0.78727,-0.7926,-0.7689,-0.77519,-0.79845,-0.79306,-0.9124,-0.59003,-0.62488,-0.66706,-0.66776,-0.63526,-0.62281,-0.65322,-0.66066,-0.60488,-0.59825,-0.60642,-0.60737,-0.60955,-0.63774,-0.64949,-0.6264,-0.65127,-0.66462,-0.56277,-0.60954,-0.57309,-0.48483,-0.48792,-0.62107,-0.61472,-0.65197,-0.67174,-0.57306,-0.52054,-0.59925,-0.48009,-0.49735,-0.46773,-0.54743,-0.38891,-0.33238,-0.48793,-0.38997,-0.56957,-1.3995,0,-2.3885,0,-2.1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7636,2.5281,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98737,1.0039,1.036,0.98415,1.0357,1.0227,1.0452,1.0412,1.0265,2.1158,-2.0293,-0.56117,1.7401,1.0183,-0.65385,0.17309,-0.86434,0.29128,-0.84864,-0.065552,-0.7106,1.3849,-0.62886,-1.3954,-1.3087,-1.4516,-0.31906,1.8523,-0.014568,0.095636,-0.14243,0.22925,0.30812,0.7163,0.99135,-0.75834,-0.56273,-0.25259,1.048,-0.53373,1.6051,1.6812,-0.68058,-0.048018,-0.55612,0.48457,-0.45567,0.53049,-0.47336,-1.1282,-0.4051,-0.38426,-0.32608,-0.63114,0.52835,-9.8947,-11.46,-10.766,-10.922,-10.125
-1.0198,-0.99375,-0.99472,-0.95783,-0.99564,-0.94675,-0.93244,-1.0065,-0.93915,-1.082,-0.7835,-0.80825,-0.84798,-0.84866,-0.81721,-0.80468,-0.83608,-0.84412,-0.79825,-0.77951,-0.7878,-0.78813,-0.7904,-0.8178,-0.82679,-0.80266,-0.82911,-0.84355,-0.73846,-0.78616,-0.74751,-0.65764,-0.66063,-0.79673,-0.79717,-0.83189,-0.85059,-0.74881,-0.69519,-0.7833,-0.66056,-0.68038,-0.6423,-0.72568,-0.56044,-0.50294,-0.66874,-0.56233,-0.7697,-1.469,0,-2.6463,0,-2.3142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8251,2.7249,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98702,1.0042,1.0359,0.98425,1.0355,1.0224,1.0449,1.0409,1.0264,1.8472,-1.7433,-0.73455,1.6221,1.0596,-0.6546,0.018169,-0.78302,0.22624,-0.72011,-0.035293,-0.60945,1.3257,-0.51079,-1.1319,-1.0283,-1.4231,-0.41636,1.9395,-0.00028493,0.097731,-0.22123,0.10219,0.19815,0.89759,0.96082,-0.89723,-0.66745,-0.11513,1.1091,-0.61791,1.674,1.7687,-0.80242,-0.058079,-0.65067,0.57218,-0.53682,0.44454,-0.54861,-1.2061,-0.50123,-0.47609,-0.40659,-0.78804,0.58067,-9.8947,-11.46,-10.766,-10.922,-10.125
-1.1679,-1.1486,-1.1957,-1.1477,-1.161,-1.1193,-1.1202,-1.1525,-1.1363,-1.2059,-1.0082,-1.0262,-1.0636,-1.0641,-1.0334,-1.0208,-1.0529,-1.0613,-1.0226,-0.99575,-1.0039,-1.0037,-1.0062,-1.0327,-1.0391,-1.0141,-1.0419,-1.0573,-0.95024,-0.99975,-0.95702,-0.86545,-0.86828,-1.0075,-1.0143,-1.0463,-1.0641,-0.95927,-0.90465,-1.0029,-0.8748,-0.89979,-0.85282,-0.94211,-0.76703,-0.70801,-0.88525,-0.76974,-0.99893,-1.52,0,-2.8753,0,-2.4866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8668,2.886,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98684,1.0045,1.0358,0.98439,1.0354,1.0219,1.0448,1.0406,1.0263,1.6667,-1.5496,-0.89982,1.5244,1.1577,-0.66146,-0.12421,-0.72904,0.18189,-0.63079,-0.016142,-0.54095,1.3267,-0.42628,-0.94222,-0.82505,-1.4534,-0.52659,2.0986,0.01215,0.10243,-0.30974,-0.013838,0.099162,1.0524,0.9797,-1.0421,-0.77811,0.010772,1.1548,-0.71199,1.8088,1.9211,-0.9298,-0.076791,-0.74183,0.66558,-0.63309,0.34994,-0.57911,-1.2689,-0.59187,-0.56189,-0.47927,-0.92748,0.65174,-9.8947,-11.46,-10.766,-10.922,-10.125
-1.2889,-1.301,-1.3137,-1.286,-1.3085,-1.286,-1.2817,-1.288,-1.2909,-1.302,-1.257,-1.2718,-1.3087,-1.31,-1.2798,-1.2673,-1.2995,-1.3081,-1.2718,-1.2432,-1.251,-1.2504,-1.2531,-1.2787,-1.2834,-1.2578,-1.2861,-1.3018,-1.1946,-1.2451,-1.1996,-1.1071,-1.1099,-1.2508,-1.2596,-1.2918,-1.309,-1.2035,-1.1486,-1.2484,-1.1201,-1.1517,-1.097,-1.1889,-1.0078,-0.94882,-1.1292,-1.0133,-1.2499,-1.5576,0,-3.0788,0,-2.6348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8951,3.0177,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98654,1.0048,1.0357,0.9845,1.0353,1.0217,1.0446,1.0405,1.0263,1.5823,-1.4545,-0.92977,1.4867,1.1539,-0.62661,-0.17585,-0.68819,0.18896,-0.60381,-0.042808,-0.52866,1.3984,-0.40129,-0.87761,-0.74974,-1.5452,-0.64304,2.3185,0.01975,0.10767,-0.40843,-0.092451,0.034416,1.1141,1.0171,-1.1276,-0.84213,0.048822,1.1923,-0.72909,1.8779,2.0027,-1.0002,-0.073057,-0.80096,0.71514,-0.66391,0.35816,-0.64064,-1.3207,-0.62283,-0.5892,-0.4958,-0.95612,0.69867,-9.8947,-11.46,-10.766,-10.922,-10.125
