0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-9.4029,-12.853,-14.912,-14.434,-10.238
-0.23413,-0.021683,-0.21374,-0.12585,-0.24585,-0.051758,-0.012388,-0.2157,-0.13692,-0.009685,-0.17145,-0.13734,-0.18418,-0.19499,-0.17157,-0.15876,-0.19561,-0.20602,-0.1983,-0.11936,-0.13275,-0.13316,-0.13181,-0.16126,-0.16797,-0.14208,-0.16329,-0.17891,-0.060625,-0.088809,-0.096464,-0.015041,-0.018371,-0.13925,-0.1175,-0.13969,-0.17093,-0.071059,-0.020928,-0.095386,-0.024715,0.013395,0.029668,0.00022595,0.075263,0.12831,0.004366,0.10483,-0.19181,-0.42802,0,-0.56188,0,-0.60748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7441,0.66091,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99203,0.99941,1.0363,0.98208,1.0365,1.0259,1.0449,1.0417,1.0289,0.28198,-0.27438,-0.23217,0.50072,0.031897,-0.16912,-0.047714,-0.16016,0.0032361,-0.080593,0.069436,-0.054677,0.21063,-0.045491,-0.1172,-0.11315,-0.22058,-0.045798,0.27955,-0.0022488,0.014759,-0.017915,-0.002008,0.01031,0.29447,0.034748,-0.17662,-0.13027,0.033138,0.27539,-0.17658,0.22382,0.24414,-0.16733,-0.020586,-0.13971,0.11904,-0.13264,0.017314,-0.23964,-0.292,-0.16816,-0.16354,-0.15187,-0.30058,0.21473,-9.4029,-12.853,-14.912,-14.434,-10.238
-0.36849,-0.34188,-0.33049,-0.39728,-0.43609,-0.30318,-0.30681,-0.36182,-0.37856,-0.080026,-0.19706,-0.19266,-0.23438,-0.23937,-0.21217,-0.19941,-0.23393,-0.24324,-0.21722,-0.16462,-0.1764,-0.17709,-0.17681,-0.20606,-0.21346,-0.18807,-0.2123,-0.22829,-0.11373,-0.1502,-0.13736,-0.051114,-0.05443,-0.18367,-0.1768,-0.19879,-0.22532,-0.126,-0.07485,-0.16159,-0.062351,-0.041253,-0.020628,-0.073132,0.043729,0.098493,-0.055557,0.05297,-0.19929,-0.74269,0,-1.0611,0,-1.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2494,1.2016,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98806,1.0013,1.0362,0.98308,1.0358,1.0233,1.0457,1.0415,1.0281,1.0722,-1.0546,-0.59359,1.0093,0.68959,-0.44835,-0.11244,-0.45308,0.035624,-0.3682,0.055435,-0.29102,0.57755,-0.26302,-0.60401,-0.58856,-0.59931,-0.10754,0.73749,-0.0086365,0.039207,-0.037344,0.029725,0.062882,0.64349,0.41644,-0.56177,-0.40153,0.078698,0.59904,-0.3878,0.83975,0.88163,-0.52956,-0.022131,-0.47626,0.36815,-0.3585,0.010545,-0.21469,-0.63489,-0.26393,-0.25374,-0.22632,-0.44311,0.31099,-9.4029,-12.853,-14.912,-14.434,-10.238
-0.42894,-0.39915,-0.52462,-0.51445,-0.61065,-0.54534,-0.54383,-0.44023,-0.50911,-0.2473,-0.24539,-0.26904,-0.31327,-0.31631,-0.28598,-0.27354,-0.30509,-0.31291,-0.26328,-0.24314,-0.25341,-0.25456,-0.25537,-0.2851,-0.29742,-0.27429,-0.29715,-0.31078,-0.2066,-0.24739,-0.22417,-0.13877,-0.14182,-0.26999,-0.25777,-0.28839,-0.31267,-0.21613,-0.16531,-0.23777,-0.13868,-0.12709,-0.11417,-0.17663,-0.045443,0.010548,-0.13572,-0.038245,-0.23059,-0.97405,0,-1.5045,0,-1.5784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5925,1.6439,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.9883,1.0021,1.0363,0.98353,1.0358,1.023,1.0457,1.0416,1.0276,1.8181,-1.7867,-0.41638,1.5985,0.67858,-0.54136,0.16985,-0.69583,0.1987,-0.71924,-0.06581,-0.59441,0.92956,-0.55327,-1.232,-1.2013,-0.95525,-0.099145,1.0997,-0.019031,0.064235,0.010986,0.25564,0.30436,0.4845,0.77309,-0.51724,-0.38626,-0.21706,0.75013,-0.33805,1.161,1.2186,-0.46648,-0.051993,-0.36209,0.33617,-0.33561,0.30446,-0.25323,-0.7988,-0.2518,-0.23871,-0.2018,-0.39105,0.22648,-9.4029,-12.853,-14.912,-14.434,-10.238
-0.63132,-0.56752,-0.59498,-0.65534,-0.68876,-0.57782,-0.5842,-0.60632,-0.57353,-0.48674,-0.32965,-0.37287,-0.41842,-0.41914,-0.38549,-0.37302,-0.4027,-0.40962,-0.34502,-0.34767,-0.35623,-0.35798,-0.3599,-0.38999,-0.40682,-0.38572,-0.40693,-0.41873,-0.32454,-0.37108,-0.33611,-0.25134,-0.2547,-0.38158,-0.36373,-0.39991,-0.42331,-0.32547,-0.27408,-0.34446,-0.23272,-0.24009,-0.23126,-0.3084,-0.15826,-0.1044,-0.23876,-0.14584,-0.30322,-1.1441,0,-1.8985,0,-1.9641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8255,2.0057,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.9877,1.0032,1.0362,0.98409,1.0359,1.0234,1.0454,1.0415,1.0271,2.3383,-2.2861,-0.32324,1.8708,0.85093,-0.65271,0.38847,-0.95374,0.35848,-0.95581,-0.058338,-0.78515,1.3364,-0.72942,-1.6297,-1.5791,-1.3603,-0.10016,1.5194,-0.032852,0.089695,0.046664,0.46263,0.52155,0.2948,1.1225,-0.47843,-0.35745,-0.4477,0.80208,-0.40091,1.5885,1.6509,-0.41923,-0.017351,-0.34423,0.29791,-0.2578,0.49397,-0.389,-0.86282,-0.30204,-0.28671,-0.24374,-0.47187,0.4356,-9.4029,-12.853,-14.912,-14.434,-10.238
-0.73341,-0.72056,-0.76267,-0.70074,-0.76454,-0.6806,-0.66177,-0.73708,-0.7183,-0.75368,-0.4574,-0.50742,-0.55115,-0.55006,-0.51553,-0.5031,-0.53219,-0.53888,-0.47076,-0.47867,-0.48685,-0.48839,-0.49078,-0.52086,-0.53788,-0.51698,-0.53914,-0.55108,-0.46051,-0.51069,-0.46486,-0.37768,-0.38073,-0.51202,-0.49953,-0.53541,-0.55724,-0.45702,-0.40457,-0.48169,-0.36334,-0.37365,-0.36708,-0.45328,-0.28279,-0.22633,-0.37511,-0.2741,-0.42725,-1.2692,0,-2.2485,0,-2.2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9836,2.3017,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98758,1.0035,1.0362,0.9844,1.0358,1.023,1.0453,1.0412,1.0267,2.5191,-2.4456,-0.45217,2.031,1.0124,-0.73928,0.35893,-1.0217,0.35431,-1.022,-0.072377,-0.84554,1.403,-0.77343,-1.7233,-1.6498,-1.4477,-0.12776,1.6465,-0.028003,0.10037,0.045287,0.47165,0.54245,0.40429,1.3757,-0.66842,-0.499,-0.43035,0.90571,-0.41351,1.8583,1.9336,-0.59979,-0.052484,-0.47917,0.42929,-0.41359,0.48371,-0.36286,-0.97724,-0.39313,-0.37404,-0.32116,-0.6244,0.41402,-9.4029,-12.853,-14.912,-14.434,-10.238
-0.89297,-0.87905,-0.92574,-0.86165,-0.87239,-0.84115,-0.84723,-0.86974,-0.86252,-0.99537,-0.62754,-0.66952,-0.71205,-0.71177,-0.67804,-0.66559,-0.69531,-0.70243,-0.64134,-0.64256,-0.65019,-0.65128,-0.65393,-0.68246,-0.69632,-0.6742,-0.69793,-0.7106,-0.61737,-0.66975,-0.61997,-0.53088,-0.53393,-0.66858,-0.66128,-0.69756,-0.71776,-0.61704,-0.5641,-0.64267,-0.52167,-0.54403,-0.52171,-0.61557,-0.43428,-0.37726,-0.53361,-0.43267,-0.60284,-1.361,0,-2.5595,0,-2.5806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0909,2.5438,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98722,1.0041,1.036,0.9846,1.0356,1.0225,1.0451,1.0411,1.0264,2.3055,-2.2112,-0.53695,1.9863,0.94477,-0.7007,0.25144,-0.95933,0.34674,-0.93434,-0.063649,-0.78056,1.507,-0.69142,-1.5363,-1.4416,-1.578,-0.30322,1.9705,-0.017763,0.10627,-0.10842,0.3262,0.41248,0.58485,1.3562,-0.82816,-0.61467,-0.33828,1.0095,-0.57979,2.0216,2.1068,-0.74335,-0.052726,-0.60675,0.52924,-0.498,0.49749,-0.51438,-1.0966,-0.44244,-0.41969,-0.35631,-0.69007,0.57409,-9.4029,-12.853,-14.912,-14.434,-10.238
-1.111,-1.0841,-1.0852,-1.0483,-1.0926,-1.0333,-1.0185,-1.098,-1.0243,-1.1812,-0.83859,-0.86944,-0.9094,-0.90918,-0.87659,-0.86406,-0.89486,-0.90263,-0.85237,-0.84041,-0.84816,-0.84858,-0.85133,-0.87901,-0.88993,-0.86673,-0.89203,-0.90586,-0.8096,-0.86335,-0.81051,-0.71967,-0.72262,-0.86045,-0.86018,-0.89358,-0.91277,-0.80852,-0.75439,-0.84321,-0.71845,-0.74382,-0.71263,-0.81144,-0.62168,-0.56366,-0.73063,-0.62047,-0.82122,-1.4286,0,-2.8357,0,-2.8255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1638,2.7418,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98681,1.0044,1.0358,0.98471,1.0355,1.0222,1.0447,1.0408,1.0263,2.0097,-1.8963,-0.71813,1.8548,0.98198,-0.69811,0.087029,-0.8708,0.27937,-0.79416,-0.030404,-0.67019,1.446,-0.56263,-1.2489,-1.1359,-1.5501,-0.40887,2.0666,-0.0023977,0.1087,-0.19394,0.19146,0.29625,0.76635,1.3404,-0.97835,-0.72771,-0.19285,1.0644,-0.67788,2.1238,2.2287,-0.87484,-0.062676,-0.70973,0.62365,-0.58462,0.39951,-0.60068,-1.1702,-0.54689,-0.51943,-0.44369,-0.86023,0.63721,-9.4029,-12.853,-14.912,-14.434,-10.238
-1.2748,-1.2546,-1.3033,-1.2558,-1.2748,-1.2227,-1.2223,-1.2581,-1.239,-1.3167,-1.0839,-1.1072,-1.1447,-1.1443,-1.1125,-1.0999,-1.1314,-1.1397,-1.0972,-1.0763,-1.084,-1.0838,-1.0868,-1.1135,-1.1218,-1.0977,-1.1243,-1.1392,-1.0414,-1.0974,-1.0393,-0.94659,-0.94935,-1.0907,-1.0971,-1.1274,-1.1458,-1.038,-0.98283,-1.0826,-0.95239,-0.98302,-0.9431,-1.049,-0.84724,-0.7875,-0.96692,-0.84668,-1.0715,-1.4783,0,-3.0811,0,-3.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2133,2.9039,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98663,1.0047,1.0357,0.98485,1.0353,1.0217,1.0446,1.0404,1.0263,1.8101,-1.682,-0.89385,1.7499,1.0793,-0.70533,-0.063864,-0.81187,0.23154,-0.69639,-0.0099176,-0.59546,1.4418,-0.4699,-1.0406,-0.91231,-1.579,-0.5253,2.2309,0.011445,0.11407,-0.28546,0.071171,0.19497,0.92169,1.3867,-1.1393,-0.85094,-0.060237,1.1057,-0.77788,2.2893,2.4161,-1.0172,-0.084847,-0.81058,0.72804,-0.69226,0.29209,-0.63078,-1.2294,-0.64537,-0.61249,-0.52214,-1.0117,0.71012,-9.4029,-12.853,-14.912,-14.434,-10.238
-1.407,-1.4196,-1.4356,-1.4074,-1.4339,-1.4052,-1.4018,-1.4059,-1.4087,-1.4217,-1.3555,-1.3754,-1.4124,-1.4128,-1.3815,-1.369,-1.4007,-1.4091,-1.3693,-1.3465,-1.3537,-1.3532,-1.3564,-1.3821,-1.3887,-1.3639,-1.3911,-1.4062,-1.3089,-1.3661,-1.3043,-1.2105,-1.2133,-1.3565,-1.3649,-1.3953,-1.413,-1.3044,-1.249,-1.3507,-1.2201,-1.2579,-1.2102,-1.3198,-1.1103,-1.0505,-1.2332,-1.1123,-1.3455,-1.5148,0,-3.2992,0,-3.2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2468,3.0364,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98631,1.0051,1.0357,0.985,1.0352,1.0214,1.0444,1.0403,1.0262,1.7174,-1.5775,-0.9241,1.7018,1.0776,-0.66797,-0.11703,-0.76895,0.24069,-0.66727,-0.038693,-0.58249,1.5198,-0.44234,-0.96956,-0.82928,-1.6807,-0.65118,2.4675,0.019955,0.12026,-0.39003,-0.0091205,0.13034,0.97616,1.4507,-1.2346,-0.92301,-0.02225,1.1376,-0.80151,2.3843,2.5273,-1.0965,-0.083542,-0.87472,0.78425,-0.72636,0.29666,-0.70053,-1.276,-0.68014,-0.64315,-0.54063,-1.0461,0.76457,-9.4029,-12.853,-14.912,-14.434,-10.238
