0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-11.869,-8.3464,-13.824,-11.784,-8.7105
-0.23556,-0.013029,-0.17835,-0.11827,-0.23281,-0.047251,-0.0086953,-0.20213,-0.1269,-0.0089723,-0.1711,-0.13647,-0.18323,-0.19392,-0.17053,-0.15771,-0.19464,-0.20509,-0.19792,-0.1178,-0.13137,-0.13179,-0.13037,-0.16006,-0.16706,-0.14128,-0.16231,-0.17794,-0.059957,-0.087985,-0.095851,-0.014607,-0.017937,-0.13851,-0.11599,-0.13799,-0.16957,-0.069873,-0.019888,-0.095767,-0.024267,0.016405,0.030099,0.001288,0.075525,0.12852,0.0056788,0.10556,-0.19177,-0.48866,0,-0.44046,0,-0.57862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6562,0.60556,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99207,0.99931,1.0364,0.98206,1.0365,1.0259,1.0449,1.0417,1.0289,0.26831,-0.26103,-0.23807,0.41719,0.10693,-0.17493,-0.048757,-0.1573,-0.0067004,-0.071978,0.076502,-0.046195,0.17034,-0.038253,-0.10255,-0.098993,-0.17844,-0.018059,0.20777,-0.0023968,0.013205,0.0065205,0.01105,0.022293,0.27417,0.04185,-0.16243,-0.12021,0.035157,0.25208,-0.15877,0.21219,0.23149,-0.1539,-0.020563,-0.12689,0.10985,-0.12401,0.011079,-0.23024,-0.26756,-0.15633,-0.15203,-0.14116,-0.27944,0.19133,-11.869,-8.3464,-13.824,-11.784,-8.7105
-0.34571,-0.30815,-0.28948,-0.37038,-0.40717,-0.28007,-0.28472,-0.34052,-0.35338,-0.074201,-0.19525,-0.18883,-0.22994,-0.23407,-0.20675,-0.19386,-0.22877,-0.23826,-0.21494,-0.15761,-0.1699,-0.1706,-0.17019,-0.2003,-0.20874,-0.18376,-0.20776,-0.22379,-0.10943,-0.14554,-0.13358,-0.04784,-0.051179,-0.17953,-0.17182,-0.1931,-0.22017,-0.12108,-0.07013,-0.15994,-0.057431,-0.029929,-0.016665,-0.067924,0.046564,0.10104,-0.051096,0.057261,-0.19871,-0.84793,0,-0.83176,0,-1.0759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1018,1.1009,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98816,1.0009,1.0362,0.98304,1.0359,1.0234,1.0458,1.0416,1.0281,1.0182,-1.0019,-0.6364,0.86375,0.8217,-0.48968,-0.1164,-0.462,0.00044143,-0.33048,0.1049,-0.25157,0.46176,-0.22627,-0.53217,-0.51809,-0.48028,-0.016069,0.52382,-0.0088199,0.036326,0.048176,0.077184,0.10769,0.61603,0.4171,-0.52166,-0.37258,0.085194,0.56253,-0.36298,0.81294,0.85208,-0.4919,-0.019546,-0.44354,0.34172,-0.33182,-0.01381,-0.19077,-0.59579,-0.24636,-0.23688,-0.21132,-0.41378,0.28698,-11.869,-8.3464,-13.824,-11.784,-8.7105
-0.39732,-0.36729,-0.47688,-0.47376,-0.56626,-0.50422,-0.50222,-0.39963,-0.47002,-0.22831,-0.23985,-0.2592,-0.30252,-0.3045,-0.27415,-0.2615,-0.29373,-0.30189,-0.25722,-0.22908,-0.24005,-0.24118,-0.2418,-0.27261,-0.28604,-0.26336,-0.28603,-0.29982,-0.19547,-0.23565,-0.2138,-0.12892,-0.132,-0.25923,-0.24635,-0.27583,-0.3008,-0.20459,-0.15404,-0.23044,-0.12702,-0.10727,-0.10345,-0.16397,-0.036024,0.019654,-0.12471,-0.027534,-0.22765,-1.1121,0,-1.1794,0,-1.5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4044,1.5062,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98834,1.0015,1.0363,0.98347,1.0359,1.0231,1.0458,1.0417,1.0276,1.7039,-1.6749,-0.48072,1.3949,0.82898,-0.59253,0.15307,-0.69782,0.14587,-0.64979,0.0091522,-0.52514,0.76746,-0.48743,-1.1001,-1.0719,-0.78989,0.016752,0.8145,-0.018521,0.059912,0.11869,0.30673,0.35158,0.46344,0.76273,-0.47422,-0.35455,-0.19652,0.70469,-0.3074,1.1158,1.1692,-0.42742,-0.04891,-0.33011,0.30837,-0.30875,0.26598,-0.23409,-0.74946,-0.22836,-0.21632,-0.18226,-0.353,0.21206,-11.869,-8.3464,-13.824,-11.784,-8.7105
-0.58885,-0.51912,-0.53571,-0.60492,-0.6361,-0.53018,-0.53659,-0.56474,-0.52508,-0.44826,-0.31762,-0.35518,-0.3994,-0.39885,-0.36533,-0.35264,-0.38319,-0.39054,-0.33237,-0.3245,-0.33401,-0.33569,-0.33732,-0.36871,-0.38659,-0.36591,-0.38709,-0.39923,-0.3042,-0.34989,-0.31683,-0.23253,-0.23591,-0.36194,-0.34411,-0.37847,-0.40264,-0.30507,-0.25394,-0.32986,-0.21345,-0.20941,-0.21132,-0.28596,-0.13984,-0.086239,-0.2197,-0.12624,-0.2946,-1.3063,0,-1.4882,0,-1.8708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6098,1.8377,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98782,1.0024,1.0362,0.98401,1.036,1.0235,1.0454,1.0416,1.0271,2.188,-2.1397,-0.41738,1.6237,1.0372,-0.71375,0.35075,-0.9433,0.28224,-0.86438,0.027395,-0.69616,1.1132,-0.64516,-1.4587,-1.4122,-1.134,0.040877,1.1461,-0.031141,0.083083,0.17619,0.51115,0.56535,0.29153,1.0942,-0.43806,-0.32728,-0.40538,0.75181,-0.37122,1.525,1.5837,-0.38375,-0.015039,-0.31562,0.27251,-0.23445,0.43216,-0.36285,-0.80755,-0.27823,-0.26414,-0.22461,-0.43523,0.39264,-11.869,-8.3464,-13.824,-11.784,-8.7105
-0.67599,-0.65732,-0.69187,-0.64404,-0.70617,-0.62576,-0.60733,-0.67627,-0.66311,-0.69332,-0.43534,-0.47939,-0.52151,-0.51872,-0.48417,-0.47145,-0.50154,-0.50872,-0.4478,-0.44389,-0.45315,-0.45465,-0.45673,-0.48841,-0.50689,-0.48657,-0.50869,-0.52097,-0.42949,-0.47864,-0.43515,-0.34861,-0.35169,-0.48184,-0.46946,-0.50326,-0.52591,-0.42614,-0.37401,-0.45716,-0.33256,-0.33011,-0.33654,-0.41972,-0.25424,-0.19815,-0.34583,-0.24422,-0.40875,-1.449,0,-1.7626,0,-2.1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7493,2.1089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98771,1.0026,1.0362,0.98431,1.0358,1.0231,1.0454,1.0413,1.0267,2.3605,-2.2929,-0.56542,1.7689,1.2232,-0.82111,0.32162,-1.0234,0.26799,-0.92021,0.037277,-0.74367,1.1525,-0.6778,-1.5321,-1.4647,-1.1917,0.045379,1.211,-0.027107,0.09318,0.20495,0.53888,0.60387,0.39988,1.3428,-0.61513,-0.45931,-0.38722,0.8524,-0.37648,1.7822,1.8523,-0.55216,-0.048826,-0.44063,0.39528,-0.38141,0.41309,-0.3259,-0.91807,-0.36381,-0.34623,-0.29743,-0.57855,0.38094,-11.869,-8.3464,-13.824,-11.784,-8.7105
-0.81855,-0.80491,-0.84304,-0.79158,-0.80182,-0.77158,-0.77865,-0.79684,-0.79274,-0.91434,-0.59162,-0.62812,-0.66906,-0.66677,-0.63288,-0.62011,-0.65083,-0.65843,-0.60434,-0.5936,-0.60244,-0.60352,-0.60583,-0.63629,-0.65218,-0.63087,-0.65442,-0.66733,-0.57363,-0.62502,-0.57755,-0.4893,-0.49237,-0.62554,-0.61782,-0.65221,-0.67329,-0.57338,-0.52089,-0.60498,-0.47743,-0.48499,-0.47858,-0.56937,-0.3934,-0.33681,-0.49102,-0.39036,-0.57013,-1.5539,0,-2.0064,0,-2.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.844,2.3308,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98737,1.0031,1.036,0.98451,1.0357,1.0227,1.0452,1.0412,1.0265,2.16,-2.0733,-0.64909,1.7218,1.1681,-0.79728,0.22857,-0.97219,0.25563,-0.83533,0.055612,-0.67876,1.2287,-0.59707,-1.3504,-1.2635,-1.2924,-0.096657,1.4686,-0.017628,0.09868,0.083174,0.41939,0.49857,0.56458,1.3344,-0.7585,-0.5633,-0.30824,0.95209,-0.53432,1.9483,2.0278,-0.68083,-0.049182,-0.55455,0.48494,-0.45656,0.43288,-0.4739,-1.0318,-0.40322,-0.38235,-0.32404,-0.62807,0.52641,-11.869,-8.3464,-13.824,-11.784,-8.7105
-1.0229,-0.992,-0.98723,-0.96124,-1.0031,-0.94735,-0.93275,-1.0086,-0.93672,-1.0833,-0.7853,-0.81158,-0.85,-0.84748,-0.81454,-0.80167,-0.83343,-0.84166,-0.7978,-0.77439,-0.78341,-0.78388,-0.78629,-0.81614,-0.82959,-0.8074,-0.83239,-0.84635,-0.75009,-0.80273,-0.75227,-0.66241,-0.66542,-0.80148,-0.8003,-0.83196,-0.85211,-0.74893,-0.69532,-0.78927,-0.65751,-0.66694,-0.65394,-0.74917,-0.56522,-0.50783,-0.67178,-0.56248,-0.77054,-1.6311,0,-2.2229,0,-2.6913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9083,2.5123,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98702,1.0034,1.0359,0.98463,1.0355,1.0224,1.0449,1.0409,1.0264,1.8881,-1.7841,-0.82699,1.5963,1.2183,-0.80781,0.078976,-0.89828,0.18821,-0.7031,0.09697,-0.57272,1.1568,-0.47414,-1.0784,-0.97474,-1.251,-0.17637,1.5248,-0.0035866,0.10098,0.022184,0.30775,0.40395,0.73052,1.3309,-0.89565,-0.66613,-0.17613,1.0032,-0.61664,2.0413,2.1398,-0.80113,-0.056309,-0.65074,0.57081,-0.53321,0.34016,-0.55267,-1.0997,-0.50005,-0.47491,-0.40531,-0.78656,0.5823,-11.869,-8.3464,-13.824,-11.784,-8.7105
-1.1683,-1.1463,-1.1876,-1.1512,-1.17,-1.1196,-1.1201,-1.1529,-1.1362,-1.2059,-1.0102,-1.0297,-1.0656,-1.0626,-1.0303,-1.0173,-1.0498,-1.0585,-1.0221,-0.9899,-0.99888,-0.99881,-1.0014,-1.0306,-1.0419,-1.019,-1.0452,-1.0602,-0.96259,-1.0175,-0.9619,-0.87031,-0.87312,-1.0124,-1.0177,-1.0462,-1.0656,-0.95919,-0.90456,-1.0093,-0.87137,-0.88471,-0.8651,-0.9674,-0.77189,-0.71282,-0.88868,-0.76961,-0.99993,-1.6878,0,-2.4153,0,-2.8917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9519,2.6607,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98682,1.0035,1.0358,0.98479,1.0354,1.0219,1.0448,1.0406,1.0263,1.7088,-1.5916,-1.0059,1.4973,1.3319,-0.83065,-0.061175,-0.85364,0.13716,-0.6102,0.12898,-0.49913,1.1361,-0.38455,-0.88009,-0.7628,-1.2597,-0.26321,1.6382,0.0087671,0.10577,-0.042549,0.20895,0.32232,0.87715,1.3803,-1.0431,-0.77933,-0.052495,1.043,-0.71699,2.209,2.3262,-0.93138,-0.07832,-0.74151,0.66679,-0.63438,0.23465,-0.57492,-1.1562,-0.59284,-0.56274,-0.47981,-0.93009,0.6504,-11.869,-8.3464,-13.824,-11.784,-8.7105
-1.286,-1.298,-1.3082,-1.2885,-1.3139,-1.2865,-1.2829,-1.285,-1.2903,-1.3002,-1.2588,-1.2751,-1.3105,-1.3081,-1.2762,-1.2633,-1.2959,-1.3047,-1.271,-1.2367,-1.2453,-1.2449,-1.2478,-1.2762,-1.2861,-1.2627,-1.2894,-1.3046,-1.2077,-1.2638,-1.2045,-1.112,-1.1148,-1.2558,-1.2627,-1.2916,-1.3103,-1.2033,-1.1485,-1.2545,-1.1161,-1.1353,-1.11,-1.2157,-1.0128,-0.95375,-1.1323,-1.0132,-1.2507,-1.7294,0,-2.5862,0,-3.0641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9814,2.7822,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98656,1.0039,1.0357,0.98492,1.0353,1.0217,1.0446,1.0405,1.0263,1.6226,-1.4949,-1.0345,1.4581,1.3253,-0.80418,-0.10319,-0.81994,0.14309,-0.58125,0.11103,-0.48382,1.1961,-0.3563,-0.81017,-0.68219,-1.3405,-0.36353,1.8284,0.016292,0.11143,-0.12384,0.14712,0.2747,0.92326,1.4506,-1.1284,-0.84363,-0.024218,1.0749,-0.73177,2.3001,2.4316,-1.002,-0.075433,-0.79994,0.71655,-0.66312,0.24455,-0.63966,-1.2015,-0.62062,-0.58683,-0.4929,-0.95368,0.69715,-11.869,-8.3464,-13.824,-11.784,-8.7105
