0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-11.338,-10.245,-13.252,-15.926,-14.46
-0.25893,-0.022128,-0.19887,-0.1258,-0.23423,-0.055986,-0.016024,-0.23706,-0.15686,-0.01047,-0.17216,-0.13914,-0.1854,-0.19539,-0.17167,-0.15881,-0.19567,-0.2061,-0.19835,-0.1191,-0.1326,-0.13303,-0.13169,-0.16145,-0.16849,-0.14275,-0.16453,-0.18013,-0.060677,-0.088366,-0.097002,-0.015457,-0.018783,-0.13988,-0.11976,-0.14302,-0.1733,-0.073411,-0.023,-0.097389,-0.024795,0.01479,0.029566,0.0013683,0.074959,0.12807,0.0026461,0.10334,-0.19185,-0.4756,0,-0.49161,0,-0.56345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79357,0.81393,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.99203,0.99932,1.0363,0.98203,1.0365,1.0258,1.0448,1.0416,1.0289,0.31107,-0.30275,-0.27262,0.55959,0.044291,-0.20876,-0.04742,-0.18331,-0.01293,-0.082903,0.090252,-0.052842,0.18661,-0.043661,-0.11768,-0.11357,-0.19591,-0.014514,0.22324,-0.0026768,0.014967,0.013369,0.013211,0.025936,0.36026,0.0017801,-0.18635,-0.13721,0.03181,0.34348,-0.17286,0.18701,0.20693,-0.17658,-0.021021,-0.14807,0.12547,-0.13904,0.05376,-0.26463,-0.36173,-0.19064,-0.18541,-0.17223,-0.34077,0.21337,-11.338,-10.245,-13.252,-15.926,-14.46
-0.39442,-0.34468,-0.32978,-0.40161,-0.43546,-0.314,-0.31779,-0.3895,-0.41746,-0.085173,-0.19978,-0.1989,-0.23862,-0.24097,-0.21279,-0.19984,-0.23443,-0.24377,-0.21776,-0.16427,-0.17632,-0.17706,-0.17684,-0.20702,-0.2154,-0.19043,-0.21626,-0.23234,-0.11403,-0.14925,-0.13952,-0.053089,-0.056395,-0.18597,-0.18413,-0.20801,-0.23214,-0.13444,-0.083085,-0.16946,-0.0625,-0.037804,-0.020723,-0.070455,0.041917,0.096786,-0.06278,0.045151,-0.19985,-0.82526,0,-0.92836,0,-1.0477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3325,1.4798,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98805,1.001,1.0362,0.98295,1.0358,1.0232,1.0457,1.0415,1.0281,1.1659,-1.1473,-0.73557,1.1491,0.78776,-0.5747,-0.12641,-0.52946,-0.013426,-0.37527,0.12414,-0.28472,0.51484,-0.25616,-0.60366,-0.58769,-0.53603,-0.016863,0.58417,-0.0097005,0.04079,0.055481,0.074294,0.10852,0.82684,0.30622,-0.57698,-0.41265,0.091014,0.7717,-0.4038,0.74656,0.78925,-0.54365,-0.023221,-0.48837,0.37811,-0.36824,0.07498,-0.2198,-0.80992,-0.28212,-0.27101,-0.24102,-0.47152,0.32199,-11.338,-10.245,-13.252,-15.926,-14.46
-0.44733,-0.41702,-0.53453,-0.53326,-0.62483,-0.56374,-0.56205,-0.45893,-0.53792,-0.26064,-0.25072,-0.27924,-0.32103,-0.32059,-0.28891,-0.27622,-0.30782,-0.31567,-0.26577,-0.2449,-0.25549,-0.2567,-0.25763,-0.28861,-0.30234,-0.27983,-0.30485,-0.31849,-0.20945,-0.24852,-0.22943,-0.14378,-0.14681,-0.27544,-0.26963,-0.30366,-0.3245,-0.23116,-0.1803,-0.24952,-0.14092,-0.12496,-0.11684,-0.17539,-0.050243,0.0059007,-0.14737,-0.053165,-0.23295,-1.0823,0,-1.3164,0,-1.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6984,2.0245,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98824,1.0017,1.0363,0.98337,1.0358,1.023,1.0457,1.0416,1.0276,1.9476,-1.9147,-0.58901,1.8094,0.77186,-0.70832,0.166,-0.80105,0.1385,-0.73324,0.024068,-0.59014,0.85499,-0.54765,-1.239,-1.207,-0.88048,0.020244,0.90719,-0.020515,0.067067,0.13452,0.32045,0.37088,0.73304,0.62906,-0.53805,-0.4016,-0.21514,0.99873,-0.35161,1.0327,1.0918,-0.48542,-0.053645,-0.37776,0.34967,-0.34874,0.42088,-0.26259,-1.0498,-0.25735,-0.24357,-0.20457,-0.39586,0.24343,-11.338,-10.245,-13.252,-15.926,-14.46
-0.66316,-0.58559,-0.60683,-0.67484,-0.705,-0.601,-0.60758,-0.63644,-0.59752,-0.50977,-0.33903,-0.38784,-0.43058,-0.42721,-0.39199,-0.37926,-0.40899,-0.41594,-0.3511,-0.35263,-0.36161,-0.36342,-0.36548,-0.39711,-0.41573,-0.39543,-0.41911,-0.43089,-0.33125,-0.37579,-0.34555,-0.26054,-0.26388,-0.3912,-0.38056,-0.42088,-0.44029,-0.3458,-0.29425,-0.36127,-0.23882,-0.24,-0.23784,-0.31039,-0.16728,-0.11327,-0.25514,-0.16567,-0.30921,-1.2713,0,-1.6611,0,-1.8218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9469,2.4701,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98767,1.0027,1.0361,0.98392,1.0359,1.0233,1.0453,1.0415,1.0271,2.4868,-2.432,-0.52191,2.1092,0.96206,-0.84891,0.38853,-1.0745,0.28526,-0.97145,0.044504,-0.78018,1.2328,-0.72227,-1.6361,-1.5832,-1.2577,0.04806,1.2686,-0.034044,0.092904,0.2002,0.54516,0.60636,0.5786,0.96128,-0.49872,-0.37272,-0.45027,1.0909,-0.4108,1.4398,1.5054,-0.43742,-0.018953,-0.35778,0.31091,-0.26986,0.6351,-0.40992,-1.1543,-0.31674,-0.30068,-0.25567,-0.49557,0.44061,-11.338,-10.245,-13.252,-15.926,-14.46
-0.76567,-0.74412,-0.78139,-0.72287,-0.78191,-0.70561,-0.68619,-0.77054,-0.75547,-0.78608,-0.47255,-0.52853,-0.56878,-0.56278,-0.52639,-0.51361,-0.54286,-0.54964,-0.48196,-0.48765,-0.49635,-0.49796,-0.50051,-0.53242,-0.55154,-0.53157,-0.55663,-0.56861,-0.47147,-0.5192,-0.47916,-0.39174,-0.39477,-0.52652,-0.52273,-0.56303,-0.58026,-0.48369,-0.43098,-0.50512,-0.3733,-0.37665,-0.37785,-0.45844,-0.29664,-0.24005,-0.39806,-0.29999,-0.43879,-1.4103,0,-1.9673,0,-2.1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1155,2.8346,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98753,1.0029,1.0362,0.98421,1.0358,1.0229,1.0453,1.0411,1.0267,2.6772,-2.6006,-0.69798,2.2987,1.1518,-0.9748,0.35138,-1.1658,0.26505,-1.0303,0.061864,-0.82913,1.2798,-0.75528,-1.7116,-1.6354,-1.3244,0.050173,1.349,-0.029633,0.10402,0.2287,0.56798,0.64138,0.73862,1.1805,-0.68988,-0.51515,-0.42569,1.2383,-0.427,1.6763,1.7541,-0.61859,-0.0539,-0.49509,0.44279,-0.42573,0.63437,-0.37438,-1.3128,-0.41509,-0.39502,-0.33954,-0.66009,0.43473,-11.338,-10.245,-13.252,-15.926,-14.46
-0.92692,-0.91069,-0.95288,-0.88938,-0.89769,-0.87019,-0.87657,-0.90295,-0.9034,-1.0349,-0.64966,-0.69725,-0.73591,-0.73028,-0.69464,-0.6818,-0.71178,-0.71904,-0.6592,-0.65689,-0.66516,-0.66628,-0.66908,-0.69962,-0.71562,-0.69446,-0.72153,-0.73429,-0.63338,-0.68302,-0.63984,-0.5504,-0.55341,-0.68871,-0.69128,-0.73265,-0.74763,-0.65143,-0.59833,-0.67263,-0.53743,-0.55149,-0.5374,-0.62515,-0.45353,-0.39623,-0.56324,-0.46655,-0.62158,-1.5124,0,-2.2394,0,-2.3935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,3.1328,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98715,1.0034,1.0359,0.98439,1.0356,1.0224,1.0451,1.041,1.0264,2.4545,-2.3564,-0.81035,2.277,1.0793,-0.95703,0.23759,-1.1076,0.24172,-0.93303,0.083047,-0.75476,1.3545,-0.66266,-1.5032,-1.4049,-1.4279,-0.10953,1.6279,-0.018343,0.10989,0.091961,0.42471,0.51421,0.96941,1.1279,-0.85742,-0.63687,-0.32779,1.3869,-0.60336,1.8189,1.9087,-0.76977,-0.056434,-0.6268,0.54839,-0.51718,0.6708,-0.53183,-1.4771,-0.45843,-0.43462,-0.36826,-0.71372,0.59129,-11.338,-10.245,-13.252,-15.926,-14.46
-1.1544,-1.1203,-1.1162,-1.0837,-1.1236,-1.0703,-1.0551,-1.141,-1.0625,-1.225,-0.86878,-0.9048,-0.94053,-0.93459,-0.90002,-0.88705,-0.91822,-0.9262,-0.87802,-0.86129,-0.86975,-0.87017,-0.87308,-0.90291,-0.91603,-0.8938,-0.92276,-0.93672,-0.83205,-0.88267,-0.83711,-0.74584,-0.74878,-0.88738,-0.89786,-0.9367,-0.95026,-0.85088,-0.79656,-0.88091,-0.74089,-0.75726,-0.73483,-0.82655,-0.64748,-0.58928,-0.76775,-0.66225,-0.84831,-1.5875,0,-2.4811,0,-2.6207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3078,3.3768,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98674,1.0037,1.0358,0.98449,1.0354,1.0221,1.0447,1.0407,1.0263,2.147,-2.0294,-1.0168,2.1532,1.1232,-0.97231,0.066314,-1.0247,0.16249,-0.78215,0.13229,-0.63322,1.2746,-0.52241,-1.1934,-1.0763,-1.382,-0.20211,1.6956,-0.0024807,0.11233,0.020095,0.2924,0.40115,1.1862,1.0916,-1.0142,-0.75429,-0.17621,1.4716,-0.6964,1.8916,2.0028,-0.90731,-0.064337,-0.73744,0.64651,-0.60444,0.5848,-0.62689,-1.5806,-0.56457,-0.53599,-0.45715,-0.88682,0.65869,-11.338,-10.245,-13.252,-15.926,-14.46
-1.3205,-1.2956,-1.34,-1.2958,-1.3135,-1.265,-1.2651,-1.3038,-1.2851,-1.3626,-1.123,-1.1514,-1.1842,-1.1777,-1.1438,-1.1307,-1.1627,-1.1712,-1.1315,-1.1047,-1.1132,-1.113,-1.1161,-1.1452,-1.1558,-1.1327,-1.1633,-1.1784,-1.0714,-1.1241,-1.0739,-0.98073,-0.98346,-1.1256,-1.1437,-1.1794,-1.1918,-1.089,-1.0335,-1.1294,-0.98256,-1.0032,-0.9727,-1.0713,-0.88104,-0.82103,-1.0132,-0.89677,-1.1076,-1.6426,0,-2.6958,0,-2.8159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3605,3.5763,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98652,1.0039,1.0356,0.98465,1.0353,1.0216,1.0446,1.0403,1.0262,1.9444,-1.812,-1.2228,2.0601,1.2367,-1.0009,-0.093126,-0.97408,0.10168,-0.67621,0.16965,-0.54899,1.2476,-0.42035,-0.96772,-0.83532,-1.388,-0.29945,1.8191,0.011548,0.11751,-0.052792,0.17773,0.3058,1.3716,1.1154,-1.1754,-0.87831,-0.035381,1.5351,-0.80753,2.0462,2.1781,-1.0491,-0.08832,-0.8358,0.75112,-0.71378,0.47708,-0.64824,-1.6629,-0.67041,-0.63627,-0.54258,-1.0515,0.73378,-11.338,-10.245,-13.252,-15.926,-14.46
-1.4529,-1.4648,-1.477,-1.452,-1.4763,-1.4505,-1.4465,-1.4521,-1.4596,-1.4682,-1.4038,-1.4286,-1.4609,-1.4549,-1.4214,-1.4084,-1.4406,-1.4493,-1.4126,-1.3834,-1.3914,-1.3909,-1.3943,-1.4224,-1.4315,-1.4078,-1.439,-1.4544,-1.3474,-1.4012,-1.3477,-1.2535,-1.2562,-1.4002,-1.4207,-1.457,-1.4684,-1.3652,-1.3094,-1.4066,-1.259,-1.286,-1.2485,-1.3501,-1.1529,-1.0929,-1.2885,-1.1723,-1.3909,-1.6832,0,-2.8865,0,-2.9837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3962,3.7395,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98622,1.0043,1.0356,0.98478,1.0352,1.0214,1.0444,1.0402,1.0262,1.8494,-1.7053,-1.2639,2.0246,1.2317,-0.97538,-0.14508,-0.93649,0.10424,-0.64267,0.1515,-0.53049,1.3121,-0.38777,-0.88766,-0.74333,-1.4752,-0.41202,2.0303,0.020116,0.12366,-0.14466,0.1034,0.24744,1.4455,1.1668,-1.2708,-0.95046,0.0011389,1.5884,-0.82785,2.1257,2.2733,-1.1277,-0.086295,-0.90021,0.80686,-0.74749,0.49635,-0.72314,-1.7314,-0.7022,-0.66391,-0.55794,-1.0789,0.78415,-11.338,-10.245,-13.252,-15.926,-14.46
