0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-14.111,-15.355,-15.368,-8.5806,-14.362
-0.25303,-0.025836,-0.23279,-0.12984,-0.25195,-0.054442,-0.014594,-0.20942,-0.14745,-0.0096692,-0.17147,-0.13741,-0.18454,-0.1955,-0.17207,-0.15928,-0.19608,-0.20647,-0.19846,-0.12016,-0.13345,-0.13386,-0.13255,-0.16187,-0.16849,-0.14257,-0.16395,-0.17945,-0.060982,-0.08921,-0.096835,-0.015299,-0.018629,-0.13971,-0.11666,-0.14144,-0.17218,-0.072307,-0.022032,-0.097114,-0.024886,0.011784,0.029445,-0.00024713,0.075114,0.1282,0.0054741,0.10403,-0.19179,-0.5438,0,-0.62932,0,-0.61956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54994,0.81038,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99201,0.99947,1.0363,0.98208,1.0365,1.0258,1.0449,1.0416,1.0289,0.28348,-0.27565,-0.21181,0.38285,0.13155,-0.16225,-0.033515,-0.16058,0.011316,-0.084988,0.064659,-0.059237,0.23369,-0.049336,-0.12477,-0.12046,-0.24469,-0.06079,0.31947,-0.0022079,0.01569,-0.030947,-0.0060839,0.0069472,0.31434,0.027606,-0.18565,-0.1367,0.018215,0.31091,-0.18671,0.2271,0.24796,-0.17584,-0.020539,-0.1479,0.12486,-0.13818,0.10588,-0.25203,-0.32842,-0.1798,-0.17485,-0.16236,-0.32141,0.22807,-14.111,-15.355,-15.368,-8.5806,-14.362
-0.38828,-0.36298,-0.35577,-0.41471,-0.45375,-0.31906,-0.32183,-0.3834,-0.40335,-0.083,-0.19813,-0.19516,-0.23733,-0.2426,-0.21535,-0.20265,-0.23694,-0.24613,-0.21846,-0.16867,-0.18017,-0.18087,-0.18068,-0.20953,-0.21653,-0.19098,-0.21567,-0.23148,-0.1163,-0.15282,-0.13989,-0.053284,-0.056586,-0.18647,-0.17788,-0.2045,-0.22995,-0.13098,-0.079627,-0.16722,-0.065118,-0.047591,-0.022955,-0.075844,0.04188,0.096846,-0.056401,0.048604,-0.19949,-0.9436,0,-1.1884,0,-1.1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92339,1.4733,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98799,1.0016,1.0362,0.98309,1.0358,1.0232,1.0457,1.0415,1.0281,1.1102,-1.0918,-0.562,0.82844,0.87869,-0.43475,-0.09261,-0.45673,0.054785,-0.39231,0.032934,-0.31469,0.64272,-0.28479,-0.64806,-0.63177,-0.6665,-0.15147,0.85039,-0.0087702,0.041344,-0.077039,0.011126,0.046085,0.69607,0.39851,-0.59064,-0.42229,0.057024,0.67518,-0.40656,0.84313,0.88638,-0.55665,-0.023727,-0.50012,0.38711,-0.37774,0.16817,-0.22575,-0.71327,-0.28083,-0.26997,-0.24076,-0.47129,0.32904,-14.111,-15.355,-15.368,-8.5806,-14.362
-0.46127,-0.42224,-0.55685,-0.54409,-0.6421,-0.57523,-0.57413,-0.45946,-0.54256,-0.25932,-0.24892,-0.27576,-0.3207,-0.32404,-0.29353,-0.28118,-0.31229,-0.31989,-0.26695,-0.25197,-0.26183,-0.26301,-0.26397,-0.29322,-0.30523,-0.28199,-0.30541,-0.31871,-0.21397,-0.25489,-0.23144,-0.14564,-0.14867,-0.27755,-0.26284,-0.30001,-0.32275,-0.22702,-0.17602,-0.24863,-0.14601,-0.13903,-0.12124,-0.18435,-0.05199,0.0042419,-0.1404,-0.048576,-0.2322,-1.2376,0,-1.6851,0,-1.6098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.177,2.0156,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98826,1.0024,1.0362,0.98355,1.0358,1.0229,1.0457,1.0415,1.0276,1.9028,-1.8697,-0.36607,1.3866,0.92768,-0.5273,0.20879,-0.70987,0.22947,-0.76703,-0.10231,-0.6395,1.0247,-0.59578,-1.3198,-1.2875,-1.0525,-0.15333,1.2537,-0.019792,0.06767,-0.036955,0.24115,0.29261,0.54941,0.75568,-0.54975,-0.41014,-0.25873,0.85953,-0.36079,1.1703,1.2302,-0.496,-0.054241,-0.38647,0.35716,-0.35622,0.52787,-0.27103,-0.9113,-0.26853,-0.25459,-0.2153,-0.41705,0.2384,-14.111,-15.355,-15.368,-8.5806,-14.362
-0.66757,-0.60209,-0.63557,-0.69286,-0.72696,-0.61404,-0.62014,-0.64486,-0.61182,-0.51312,-0.33783,-0.3857,-0.43214,-0.43306,-0.399,-0.38663,-0.41572,-0.42235,-0.35322,-0.36294,-0.37092,-0.37275,-0.37491,-0.40447,-0.42118,-0.40007,-0.42187,-0.43319,-0.33871,-0.38547,-0.35004,-0.26488,-0.26822,-0.3958,-0.37478,-0.41895,-0.44047,-0.34362,-0.292,-0.36215,-0.24555,-0.25937,-0.24513,-0.32316,-0.17149,-0.11744,-0.24934,-0.16329,-0.3086,-1.4537,0,-2.1264,0,-2.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3492,2.4593,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98761,1.0036,1.0361,0.98411,1.0359,1.0233,1.0453,1.0415,1.0271,2.4618,-2.4066,-0.26012,1.642,1.1434,-0.64363,0.44602,-0.98514,0.40237,-1.0221,-0.096153,-0.84526,1.4692,-0.78643,-1.7499,-1.6964,-1.4945,-0.16135,1.7191,-0.03465,0.095004,-0.0058838,0.45746,0.52004,0.36304,1.1128,-0.51075,-0.38156,-0.50892,0.93529,-0.42356,1.6046,1.6706,-0.44797,-0.019239,-0.36753,0.31839,-0.27637,0.76644,-0.41032,-1.0001,-0.3226,-0.30624,-0.26041,-0.50407,0.46533,-14.111,-15.355,-15.368,-8.5806,-14.362
-0.7834,-0.76754,-0.81334,-0.74409,-0.80832,-0.7231,-0.70378,-0.77874,-0.76589,-0.79735,-0.47298,-0.52836,-0.57306,-0.5722,-0.53724,-0.52493,-0.55333,-0.55968,-0.48635,-0.50238,-0.50991,-0.51152,-0.51418,-0.54362,-0.56043,-0.53949,-0.56237,-0.57379,-0.48277,-0.53321,-0.48682,-0.39915,-0.40217,-0.53435,-0.51858,-0.56342,-0.58306,-0.48392,-0.43118,-0.50795,-0.38447,-0.40201,-0.38897,-0.47623,-0.30386,-0.24712,-0.3936,-0.30012,-0.43961,-1.6125,0,-2.5184,0,-2.3413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4661,2.8222,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98748,1.004,1.0362,0.98442,1.0357,1.0229,1.0453,1.0411,1.0266,2.6615,-2.5836,-0.38359,1.789,1.333,-0.72846,0.42127,-1.0551,0.40314,-1.0988,-0.1207,-0.9164,1.553,-0.83954,-1.8615,-1.7837,-1.6009,-0.20166,1.8784,-0.029566,0.10653,-0.01774,0.46199,0.53715,0.4885,1.3626,-0.70975,-0.52968,-0.49714,1.0612,-0.44076,1.8777,1.9563,-0.63665,-0.054992,-0.50936,0.45556,-0.43849,0.78919,-0.3886,-1.1375,-0.4188,-0.39845,-0.34214,-0.66488,0.44084,-14.111,-15.355,-15.368,-8.5806,-14.362
-0.95098,-0.93419,-0.98821,-0.9156,-0.92575,-0.89468,-0.90062,-0.92875,-0.92065,-1.0564,-0.65356,-0.70092,-0.74433,-0.74431,-0.71018,-0.69786,-0.72688,-0.73365,-0.66736,-0.67692,-0.68382,-0.68495,-0.68789,-0.71565,-0.72901,-0.70673,-0.73142,-0.7436,-0.64939,-0.70198,-0.65178,-0.56204,-0.56505,-0.70088,-0.69066,-0.73651,-0.7542,-0.65465,-0.60137,-0.6798,-0.55298,-0.5837,-0.55324,-0.64824,-0.46491,-0.40748,-0.56225,-0.46923,-0.62567,-1.7293,0,-2.8666,0,-2.6319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5454,3.1191,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.9871,1.0046,1.0359,0.98461,1.0356,1.0224,1.045,1.041,1.0264,2.4484,-2.3482,-0.47446,1.7266,1.29,-0.68837,0.30728,-0.99064,0.39626,-1.0119,-0.11641,-0.8533,1.6721,-0.75803,-1.6745,-1.5738,-1.7488,-0.39491,2.236,-0.018598,0.11315,-0.18674,0.30351,0.39554,0.69525,1.3288,-0.88234,-0.65504,-0.39987,1.1872,-0.61669,2.0371,2.1308,-0.79243,-0.05688,-0.64584,0.56418,-0.53171,0.82358,-0.54831,-1.2794,-0.47312,-0.44874,-0.38092,-0.73889,0.61096,-14.111,-15.355,-15.368,-8.5806,-14.362
-1.1847,-1.1557,-1.1588,-1.1159,-1.1609,-1.1006,-1.0855,-1.1667,-1.0944,-1.2573,-0.87807,-0.91382,-0.95454,-0.95459,-0.92165,-0.90925,-0.93939,-0.94685,-0.89185,-0.88776,-0.89475,-0.89517,-0.89824,-0.92503,-0.9352,-0.91173,-0.9382,-0.9516,-0.85387,-0.90777,-0.85464,-0.76302,-0.76592,-0.90517,-0.90244,-0.94577,-0.96219,-0.8591,-0.80455,-0.89346,-0.7625,-0.79692,-0.7563,-0.85623,-0.66439,-0.60588,-0.77211,-0.66977,-0.85785,-1.8151,0,-3.176,0,-2.8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5992,3.3619,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98667,1.005,1.0358,0.98472,1.0354,1.022,1.0446,1.0407,1.0262,2.1397,-2.0189,-0.66462,1.5844,1.3356,-0.68493,0.13441,-0.89769,0.32663,-0.86605,-0.082894,-0.73879,1.6165,-0.62386,-1.3747,-1.2542,-1.7283,-0.51284,2.3541,-0.0023606,0.11596,-0.28311,0.15687,0.2687,0.90029,1.3006,-1.0441,-0.77682,-0.24729,1.2598,-0.72309,2.1352,2.2485,-0.93408,-0.067925,-0.75689,0.66596,-0.62494,0.73759,-0.63703,-1.3722,-0.58406,-0.55465,-0.47368,-0.91902,0.68127,-14.111,-15.355,-15.368,-8.5806,-14.362
-1.3612,-1.3384,-1.3922,-1.3382,-1.3566,-1.3041,-1.3041,-1.3439,-1.3228,-1.4051,-1.1395,-1.1674,-1.2055,-1.2054,-1.1733,-1.1608,-1.1917,-1.1997,-1.1529,-1.1395,-1.1463,-1.1461,-1.1494,-1.1752,-1.1825,-1.1579,-1.1859,-1.2005,-1.1007,-1.1568,-1.0986,-1.0049,-1.0076,-1.1506,-1.155,-1.1954,-1.2108,-1.1042,-1.0485,-1.1489,-1.012,-1.0523,-1.0017,-1.1088,-0.90482,-0.84459,-1.0238,-0.91135,-1.1246,-1.8782,0,-3.4509,0,-3.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6358,3.5606,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98643,1.0052,1.0356,0.9849,1.0353,1.0215,1.0445,1.0403,1.0262,1.9292,-1.7925,-0.84989,1.4611,1.4512,-0.69059,-0.026237,-0.83359,0.2766,-0.76356,-0.064715,-0.66126,1.6172,-0.52678,-1.1559,-1.019,-1.7648,-0.64288,2.5386,0.012438,0.12172,-0.38622,0.024183,0.15628,1.0761,1.3358,-1.2162,-0.90809,-0.10623,1.3143,-0.83031,2.2988,2.4349,-1.0862,-0.089514,-0.8666,0.77705,-0.73715,0.63825,-0.67901,-1.446,-0.68892,-0.65371,-0.55718,-1.0808,0.76104,-14.111,-15.355,-15.368,-8.5806,-14.362
-1.5054,-1.5179,-1.5354,-1.5021,-1.5299,-1.5009,-1.496,-1.503,-1.5058,-1.5203,-1.4297,-1.4539,-1.4914,-1.4922,-1.4607,-1.4483,-1.4794,-1.4875,-1.4436,-1.4282,-1.4345,-1.4339,-1.4375,-1.4621,-1.4674,-1.4422,-1.4708,-1.4857,-1.386,-1.4433,-1.3815,-1.2867,-1.2894,-1.4344,-1.4412,-1.4819,-1.4965,-1.3889,-1.3329,-1.4354,-1.2979,-1.3462,-1.2866,-1.3973,-1.1857,-1.1253,-1.3085,-1.1952,-1.4174,-1.9245,0,-3.6951,0,-3.2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6606,3.7231,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98609,1.0056,1.0356,0.98501,1.0351,1.0212,1.0443,1.0402,1.0262,1.831,-1.6815,-0.88602,1.4139,1.4511,-0.65121,-0.086058,-0.78729,0.28567,-0.7326,-0.096554,-0.64785,1.7039,-0.49741,-1.0799,-0.92995,-1.8773,-0.78186,2.8005,0.021655,0.1284,-0.50222,-0.066528,0.082308,1.1472,1.3878,-1.3189,-0.98559,-0.062708,1.3585,-0.85652,2.392,2.5458,-1.1713,-0.088098,-0.93514,0.83748,-0.77771,0.64864,-0.74553,-1.5062,-0.72868,-0.68903,-0.57947,-1.1215,0.81974,-14.111,-15.355,-15.368,-8.5806,-14.362
