0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-15.139,-14.903,-15.245,-13.513,-9.4989
-0.26573,-0.025421,-0.2295,-0.12775,-0.2494,-0.052666,-0.013034,-0.22093,-0.13547,-0.010054,-0.17182,-0.13832,-0.18481,-0.19551,-0.17203,-0.15923,-0.19604,-0.20644,-0.19846,-0.12004,-0.13335,-0.13376,-0.13244,-0.16178,-0.16828,-0.14231,-0.16355,-0.17931,-0.060779,-0.089011,-0.096615,-0.015122,-0.018454,-0.13946,-0.11794,-0.1396,-0.17099,-0.070911,-0.020765,-0.098206,-0.024861,0.012081,0.02961,-4.8518e-05,0.075254,0.12831,0.0043565,0.10503,-0.19182,-0.56908,0,-0.61712,0,-0.61629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71354,0.63414,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99201,0.99946,1.0363,0.98208,1.0365,1.0259,1.0448,1.0417,1.0289,0.29805,-0.28992,-0.2564,0.43127,0.14301,-0.17439,-0.065731,-0.16469,0.0033057,-0.08487,0.068913,-0.058385,0.22773,-0.048516,-0.12386,-0.11953,-0.23874,-0.058125,0.31074,-0.002097,0.015481,-0.028593,-0.011805,0.0010889,0.29916,0.030939,-0.18226,-0.13427,0.050443,0.26333,-0.18384,0.22737,0.248,-0.17261,-0.020285,-0.1451,0.12259,-0.13582,-0.00069777,-0.25954,-0.28036,-0.1694,-0.16474,-0.15296,-0.30296,0.22726,-15.139,-14.903,-15.245,-13.513,-9.4989
-0.39092,-0.36208,-0.35396,-0.41121,-0.44969,-0.31605,-0.31865,-0.38519,-0.39134,-0.08493,-0.19906,-0.19723,-0.23792,-0.24257,-0.2152,-0.20246,-0.23679,-0.246,-0.21855,-0.16828,-0.17985,-0.18053,-0.18032,-0.20923,-0.21591,-0.19022,-0.21473,-0.23113,-0.11552,-0.15198,-0.13917,-0.052613,-0.055915,-0.18572,-0.18045,-0.20065,-0.22743,-0.12722,-0.075887,-0.17045,-0.064954,-0.046726,-0.022212,-0.074926,0.042513,0.09746,-0.059171,0.052317,-0.19973,-0.98747,0,-1.1654,0,-1.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1981,1.1529,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.988,1.0015,1.0362,0.98308,1.0358,1.0232,1.0457,1.0415,1.0281,1.1403,-1.1218,-0.66607,0.8931,0.94822,-0.46488,-0.16669,-0.46622,0.034009,-0.39006,0.044775,-0.3108,0.62608,-0.28099,-0.6421,-0.62572,-0.65012,-0.14458,0.82695,-0.0083797,0.04081,-0.070837,-0.0036188,0.031049,0.67536,0.39759,-0.58703,-0.41965,0.13141,0.57969,-0.40384,0.83902,0.88197,-0.55338,-0.023602,-0.4973,0.38482,-0.37562,-0.050729,-0.21656,-0.61704,-0.27867,-0.26809,-0.23971,-0.46954,0.3282,-15.139,-14.903,-15.245,-13.513,-9.4989
-0.45377,-0.41884,-0.55179,-0.5382,-0.63657,-0.56933,-0.56874,-0.45224,-0.53168,-0.26187,-0.24989,-0.27711,-0.32047,-0.32338,-0.2929,-0.28053,-0.31174,-0.31939,-0.2672,-0.25103,-0.26099,-0.26213,-0.26303,-0.29226,-0.30371,-0.28022,-0.30325,-0.31729,-0.21226,-0.25314,-0.22978,-0.14409,-0.14712,-0.27581,-0.26475,-0.29363,-0.31829,-0.22097,-0.17006,-0.25082,-0.14548,-0.13761,-0.11959,-0.18254,-0.05053,0.0056512,-0.14239,-0.042795,-0.23292,-1.2951,0,-1.6524,0,-1.6013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5271,1.5773,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98827,1.0024,1.0363,0.98354,1.0358,1.0229,1.0457,1.0415,1.0276,1.9131,-1.8801,-0.47833,1.4579,0.97819,-0.54766,0.11624,-0.70732,0.20609,-0.75645,-0.093933,-0.62954,1.0011,-0.58616,-1.2999,-1.2676,-1.0294,-0.15359,1.2302,-0.018867,0.06633,-0.03896,0.21532,0.26621,0.50473,0.75865,-0.54122,-0.404,-0.16551,0.7209,-0.35587,1.1674,1.2271,-0.48813,-0.053895,-0.3795,0.35165,-0.35091,0.24541,-0.26769,-0.77159,-0.26097,-0.24734,-0.20889,-0.40466,0.23367,-15.139,-14.903,-15.245,-13.513,-9.4989
-0.66801,-0.595,-0.6266,-0.68349,-0.71709,-0.60487,-0.61059,-0.64204,-0.59574,-0.51328,-0.33867,-0.3862,-0.43072,-0.43122,-0.39729,-0.3849,-0.41418,-0.4209,-0.35329,-0.36074,-0.36888,-0.37065,-0.37271,-0.40224,-0.41819,-0.39675,-0.41805,-0.43029,-0.33546,-0.38217,-0.34683,-0.26179,-0.26513,-0.39251,-0.37572,-0.40981,-0.43375,-0.33481,-0.28327,-0.36378,-0.24395,-0.25642,-0.24199,-0.31978,-0.16849,-0.11451,-0.25026,-0.15474,-0.30964,-1.5212,0,-2.0852,0,-1.9926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7505,1.9244,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98763,1.0035,1.0361,0.98411,1.0359,1.0233,1.0453,1.0415,1.0271,2.4529,-2.3978,-0.39531,1.6995,1.2119,-0.66356,0.33024,-0.97479,0.37147,-1.0003,-0.084184,-0.82575,1.4316,-0.76745,-1.7096,-1.6563,-1.4578,-0.16194,1.6819,-0.033165,0.09286,-0.0092566,0.42252,0.48431,0.30595,1.1172,-0.50151,-0.3747,-0.3924,0.76079,-0.41615,1.6006,1.6661,-0.43964,-0.018411,-0.3609,0.31241,-0.27038,0.42307,-0.41136,-0.82426,-0.3151,-0.29912,-0.25438,-0.49253,0.46029,-15.139,-14.903,-15.245,-13.513,-9.4989
-0.77379,-0.75978,-0.80564,-0.7333,-0.79741,-0.71292,-0.69394,-0.76991,-0.75246,-0.79299,-0.47315,-0.52776,-0.57018,-0.56886,-0.5341,-0.52176,-0.55042,-0.55691,-0.48567,-0.49863,-0.50636,-0.50788,-0.51041,-0.53979,-0.55561,-0.53423,-0.55659,-0.56912,-0.47749,-0.52784,-0.48166,-0.39409,-0.39711,-0.52913,-0.51837,-0.55149,-0.57392,-0.4722,-0.4195,-0.50885,-0.38139,-0.39739,-0.38375,-0.47072,-0.29888,-0.24216,-0.39365,-0.28854,-0.44025,-1.6874,0,-2.4696,0,-2.3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9022,2.2084,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.9875,1.0039,1.0362,0.98442,1.0357,1.0229,1.0453,1.0411,1.0266,2.641,-2.5636,-0.54442,1.8383,1.4228,-0.75039,0.28139,-1.0395,0.3648,-1.0686,-0.10557,-0.88968,1.5061,-0.8135,-1.806,-1.7287,-1.5555,-0.20488,1.8348,-0.027567,0.1038,-0.024335,0.4163,0.49054,0.42814,1.3614,-0.70174,-0.52379,-0.35627,0.85889,-0.43653,1.8709,1.9493,-0.62974,-0.055038,-0.50326,0.45069,-0.43453,0.38986,-0.37662,-0.93382,-0.41394,-0.39392,-0.33857,-0.65839,0.43735,-15.139,-14.903,-15.245,-13.513,-9.4989
-0.93791,-0.92432,-0.97461,-0.90396,-0.91454,-0.88328,-0.88892,-0.91476,-0.90429,-1.046,-0.65194,-0.69793,-0.73913,-0.73889,-0.70509,-0.69274,-0.72205,-0.72898,-0.66508,-0.67116,-0.67828,-0.67932,-0.68211,-0.70973,-0.72196,-0.69917,-0.72317,-0.73653,-0.64189,-0.69438,-0.64438,-0.55479,-0.55782,-0.69337,-0.68798,-0.72131,-0.74215,-0.63989,-0.58672,-0.67814,-0.54812,-0.57711,-0.54587,-0.64041,-0.45776,-0.40048,-0.55966,-0.45483,-0.62488,-1.8096,0,-2.8111,0,-2.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0051,2.4407,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98713,1.0045,1.0359,0.98461,1.0356,1.0224,1.045,1.041,1.0264,2.4119,-2.3128,-0.63061,1.766,1.3697,-0.69919,0.1607,-0.965,0.35832,-0.97628,-0.10407,-0.82233,1.6215,-0.72882,-1.6112,-1.5117,-1.6978,-0.40171,2.1942,-0.016577,0.10955,-0.19939,0.25113,0.3417,0.61578,1.332,-0.87035,-0.64576,-0.25183,0.95828,-0.60746,2.0297,2.1181,-0.78121,-0.054897,-0.63842,0.55608,-0.52292,0.39712,-0.54429,-1.0498,-0.46303,-0.4392,-0.37286,-0.72169,0.60062,-15.139,-14.903,-15.245,-13.513,-9.4989
-1.1711,-1.1383,-1.1414,-1.1,-1.1454,-1.0849,-1.0697,-1.1526,-1.0734,-1.2403,-0.87368,-0.90803,-0.94645,-0.94629,-0.9137,-0.90126,-0.93171,-0.93932,-0.88676,-0.87909,-0.88632,-0.88665,-0.88955,-0.91622,-0.92526,-0.90129,-0.92693,-0.94155,-0.84359,-0.89747,-0.84442,-0.75301,-0.75593,-0.8948,-0.8969,-0.92685,-0.94674,-0.84062,-0.78618,-0.88921,-0.75482,-0.78726,-0.74616,-0.84582,-0.65455,-0.59616,-0.76676,-0.65164,-0.85427,-1.8994,0,-3.1145,0,-2.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.075,2.6308,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.9867,1.0049,1.0358,0.98472,1.0354,1.0221,1.0446,1.0407,1.0262,2.1027,-1.9836,-0.82667,1.6159,1.4282,-0.69539,-0.018786,-0.87109,0.28762,-0.82919,-0.069932,-0.70659,1.562,-0.59393,-1.31,-1.1914,-1.6728,-0.51736,2.3051,-0.0004748,0.11202,-0.29416,0.10464,0.21464,0.80534,1.3098,-1.0269,-0.76391,-0.092316,1.0081,-0.71226,2.1333,2.2427,-0.91813,-0.066346,-0.74433,0.65466,-0.61465,0.28175,-0.62799,-1.1193,-0.57389,-0.5451,-0.46582,-0.90263,0.66931,-15.139,-14.903,-15.245,-13.513,-9.4989
-1.3382,-1.3189,-1.3713,-1.3174,-1.3356,-1.2836,-1.2832,-1.3211,-1.3003,-1.3822,-1.1312,-1.1578,-1.1936,-1.1933,-1.1616,-1.1491,-1.1803,-1.1884,-1.1439,-1.1271,-1.1342,-1.1339,-1.137,-1.1626,-1.1688,-1.1437,-1.1708,-1.1866,-1.0868,-1.1429,-1.0846,-0.99124,-0.99397,-1.1365,-1.1457,-1.1721,-1.1912,-1.0814,-1.0258,-1.1411,-1.0006,-1.039,-0.98803,-1.0947,-0.89133,-0.83123,-1.0148,-0.8889,-1.117,-1.9655,0,-3.384,0,-3.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1224,2.7862,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98649,1.0052,1.0356,0.98486,1.0353,1.0215,1.0445,1.0403,1.0262,1.8959,-1.7615,-1.0146,1.4879,1.5544,-0.69996,-0.18375,-0.80706,0.23829,-0.72801,-0.052307,-0.63001,1.564,-0.49832,-1.0944,-0.95987,-1.7098,-0.64718,2.4912,0.014101,0.11762,-0.39783,-0.028396,0.10144,0.96847,1.3509,-1.1958,-0.89274,0.053569,1.0447,-0.81308,2.2966,2.4281,-1.0674,-0.087699,-0.852,0.76372,-0.72564,0.16053,-0.66456,-1.1749,-0.67753,-0.64303,-0.54842,-1.062,0.74768,-15.139,-14.903,-15.245,-13.513,-9.4989
-1.4765,-1.4907,-1.5091,-1.4765,-1.5033,-1.4743,-1.4707,-1.4745,-1.4777,-1.4924,-1.4163,-1.4392,-1.4746,-1.4753,-1.4442,-1.4318,-1.4631,-1.4713,-1.4296,-1.4109,-1.4175,-1.4168,-1.4203,-1.4447,-1.4489,-1.4231,-1.4507,-1.4668,-1.3673,-1.4247,-1.3627,-1.2682,-1.271,-1.4155,-1.4267,-1.4531,-1.4716,-1.3608,-1.305,-1.4224,-1.2819,-1.328,-1.2681,-1.3786,-1.1675,-1.1072,-1.2943,-1.1676,-1.4047,-2.014,0,-3.6235,0,-3.2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1546,2.9134,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98617,1.0056,1.0356,0.98501,1.0351,1.0213,1.0444,1.0402,1.0262,1.7974,-1.6506,-1.043,1.4357,1.5497,-0.65407,-0.24299,-0.75641,0.24911,-0.69858,-0.090238,-0.61882,1.649,-0.47136,-1.0227,-0.87549,-1.8207,-0.78796,2.7514,0.023268,0.12393,-0.51593,-0.11968,0.026504,1.0248,1.4097,-1.2945,-0.96777,0.09696,1.0738,-0.84137,2.3924,2.5414,-1.1494,-0.087713,-0.9164,0.82213,-0.76251,0.16023,-0.73158,-1.2191,-0.71294,-0.6741,-0.56666,-1.0961,0.8002,-15.139,-14.903,-15.245,-13.513,-9.4989
