0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-15.001,-10.608,-10.558,-8.559,-9.3694
-0.2456,-0.015126,-0.19365,-0.10809,-0.2024,-0.04571,-0.0074705,-0.1948,-0.12594,-0.0088288,-0.17101,-0.13625,-0.18311,-0.19406,-0.17076,-0.15797,-0.19486,-0.20531,-0.19799,-0.1183,-0.13178,-0.13219,-0.13078,-0.16026,-0.16693,-0.14101,-0.16209,-0.17777,-0.059101,-0.086366,-0.095639,-0.014457,-0.017787,-0.13826,-0.1151,-0.13783,-0.16938,-0.069759,-0.01979,-0.096766,-0.024333,0.015047,0.030634,0.004005,0.075614,0.12859,0.0066161,0.10563,-0.19175,-0.5657,0,-0.50139,0,-0.49202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54923,0.62944,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99206,0.99937,1.0364,0.98198,1.0365,1.0259,1.0449,1.0417,1.0289,0.26487,-0.25756,-0.23064,0.33268,0.18066,-0.16276,-0.053451,-0.15,-0.0015726,-0.073442,0.06739,-0.049066,0.18991,-0.0408,-0.10626,-0.10259,-0.19886,-0.039525,0.2502,-0.002084,0.01342,-0.01421,-0.0042549,0.0068514,0.28102,0.010786,-0.1575,-0.11672,0.039955,0.25392,-0.13458,0.15549,0.17305,-0.14926,-0.020627,-0.12233,0.10669,-0.12106,0.035632,-0.23279,-0.26921,-0.15516,-0.15089,-0.14009,-0.27737,0.19861,-15.001,-10.608,-10.558,-8.559,-9.3694
-0.34611,-0.31482,-0.29877,-0.34974,-0.37683,-0.27184,-0.27679,-0.3417,-0.35149,-0.074624,-0.19518,-0.18865,-0.22976,-0.23468,-0.20779,-0.195,-0.2298,-0.23924,-0.21532,-0.15936,-0.17143,-0.17207,-0.17162,-0.20098,-0.20789,-0.18226,-0.20676,-0.22311,-0.10509,-0.13914,-0.13226,-0.046685,-0.050034,-0.17809,-0.17052,-0.19263,-0.21946,-0.12066,-0.069728,-0.16213,-0.058623,-0.03419,-0.012325,-0.058592,0.047574,0.10194,-0.04992,0.057635,-0.19871,-0.98159,0,-0.94683,0,-0.91491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92218,1.1444,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0442,0.98815,1.0011,1.0362,0.98282,1.0359,1.0234,1.0457,1.0416,1.0281,1.0153,-0.99901,-0.63708,0.71931,0.96392,-0.4515,-0.15543,-0.42887,0.0056154,-0.3359,0.065967,-0.26283,0.50971,-0.23714,-0.54806,-0.53386,-0.53001,-0.090345,0.64828,-0.0074715,0.035303,-0.026823,0.0073838,0.037292,0.67383,0.26483,-0.50818,-0.3628,0.12468,0.58026,-0.36295,0.6596,0.69586,-0.47917,-0.018392,-0.43275,0.33274,-0.32265,0.014798,-0.18467,-0.61323,-0.24519,-0.23577,-0.21041,-0.41183,0.28483,-15.001,-10.608,-10.558,-8.559,-9.3694
-0.39672,-0.36114,-0.47793,-0.46409,-0.54701,-0.49384,-0.4914,-0.38928,-0.46503,-0.22921,-0.23958,-0.25827,-0.30153,-0.3047,-0.27505,-0.26255,-0.29468,-0.30278,-0.25765,-0.23084,-0.24156,-0.2426,-0.24311,-0.27283,-0.28392,-0.26022,-0.28373,-0.29802,-0.18832,-0.22556,-0.21073,-0.1259,-0.12899,-0.25612,-0.24394,-0.27451,-0.29903,-0.20346,-0.15297,-0.23243,-0.12829,-0.11237,-0.096375,-0.1497,-0.033047,0.022592,-0.12234,-0.026575,-0.22779,-1.2874,0,-1.3426,0,-1.2784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1754,1.5656,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98838,1.0018,1.0363,0.98317,1.0359,1.0232,1.0458,1.0417,1.0276,1.6862,-1.6574,-0.48553,1.2056,1.0053,-0.53535,0.090595,-0.64301,0.14788,-0.65093,-0.046486,-0.53576,0.82436,-0.49823,-1.1122,-1.0841,-0.84855,-0.089281,0.97964,-0.016426,0.057423,0.0096972,0.19912,0.24303,0.5599,0.54769,-0.46913,-0.35043,-0.13327,0.73707,-0.30153,0.8967,0.9463,-0.42298,-0.048235,-0.32748,0.30514,-0.30621,0.30303,-0.23248,-0.78164,-0.22389,-0.21204,-0.17852,-0.34494,0.20349,-15.001,-10.608,-10.558,-8.559,-9.3694
-0.58605,-0.51774,-0.53712,-0.59175,-0.61502,-0.52376,-0.52973,-0.56349,-0.51797,-0.44774,-0.31707,-0.35343,-0.39743,-0.39823,-0.36553,-0.353,-0.38349,-0.39081,-0.33259,-0.32574,-0.33495,-0.33651,-0.33802,-0.3681,-0.38313,-0.36122,-0.38345,-0.39623,-0.29475,-0.33683,-0.31216,-0.22786,-0.23124,-0.35726,-0.3406,-0.37604,-0.39967,-0.30271,-0.2516,-0.33155,-0.21366,-0.21466,-0.20199,-0.26792,-0.13517,-0.081583,-0.21622,-0.12392,-0.29479,-1.5121,0,-1.6941,0,-1.5908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3474,1.9102,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98781,1.0028,1.0362,0.98369,1.036,1.0235,1.0454,1.0416,1.0271,2.156,-2.1079,-0.43258,1.399,1.2441,-0.64903,0.27041,-0.87912,0.28248,-0.85911,-0.031483,-0.70228,1.183,-0.65147,-1.4601,-1.4135,-1.2066,-0.087749,1.3453,-0.028422,0.080388,0.045084,0.38032,0.43427,0.41277,0.83889,-0.43682,-0.32621,-0.3247,0.79195,-0.362,1.2564,1.3173,-0.38357,-0.014843,-0.31563,0.27209,-0.23385,0.46868,-0.36134,-0.84652,-0.27651,-0.2625,-0.22318,-0.43375,0.3988,-15.001,-10.608,-10.558,-8.559,-9.3694
-0.67544,-0.65725,-0.69812,-0.63221,-0.68565,-0.61977,-0.60233,-0.66908,-0.66031,-0.69042,-0.43431,-0.47694,-0.51881,-0.51768,-0.48416,-0.47164,-0.50164,-0.50878,-0.44774,-0.4451,-0.45401,-0.45537,-0.45728,-0.48736,-0.50236,-0.48052,-0.50392,-0.517,-0.41747,-0.46234,-0.42918,-0.34272,-0.34579,-0.47582,-0.46509,-0.49995,-0.52194,-0.42284,-0.3707,-0.45849,-0.33281,-0.3362,-0.32454,-0.39734,-0.2484,-0.19232,-0.3415,-0.24091,-0.40859,-1.6774,0,-2.0064,0,-1.8593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4641,2.1921,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98771,1.0031,1.0362,0.98395,1.0358,1.0231,1.0454,1.0413,1.0267,2.3227,-2.2554,-0.58385,1.523,1.4504,-0.74108,0.22285,-0.94327,0.26771,-0.91463,-0.036752,-0.7522,1.2341,-0.68655,-1.5354,-1.4684,-1.2759,-0.10969,1.4532,-0.02385,0.089574,0.045484,0.37838,0.44242,0.54788,1.0224,-0.60926,-0.45477,-0.28774,0.90019,-0.37511,1.4638,1.5267,-0.54624,-0.048687,-0.43633,0.39136,-0.37887,0.44931,-0.3242,-0.96643,-0.36377,-0.34637,-0.29821,-0.57836,0.37837,-15.001,-10.608,-10.558,-8.559,-9.3694
-0.81655,-0.80355,-0.84272,-0.78454,-0.78928,-0.76599,-0.77191,-0.79706,-0.78937,-0.90953,-0.58988,-0.62503,-0.66568,-0.66531,-0.63259,-0.62005,-0.65065,-0.65818,-0.6037,-0.59479,-0.60319,-0.60411,-0.60625,-0.63485,-0.64672,-0.62368,-0.64871,-0.66251,-0.5597,-0.60612,-0.57041,-0.48219,-0.48529,-0.61837,-0.61267,-0.64822,-0.66853,-0.56948,-0.51702,-0.60598,-0.4774,-0.49187,-0.46472,-0.54359,-0.3863,-0.32984,-0.48582,-0.38654,-0.56923,-1.7988,0,-2.2839,0,-2.0901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5433,2.4226,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98737,1.0037,1.036,0.98412,1.0357,1.0227,1.0452,1.0412,1.0265,2.1237,-2.0374,-0.66898,1.4585,1.4146,-0.70513,0.11623,-0.88146,0.25683,-0.83236,-0.032172,-0.6918,1.3276,-0.61022,-1.3608,-1.2742,-1.3951,-0.2784,1.7519,-0.013876,0.094783,-0.1024,0.23487,0.31372,0.73459,0.97246,-0.75496,-0.56021,-0.19558,1.0091,-0.52917,1.5793,1.659,-0.67796,-0.046946,-0.55423,0.48235,-0.45225,0.47253,-0.47621,-1.0882,-0.40108,-0.38027,-0.3221,-0.62469,0.52549,-15.001,-10.608,-10.558,-8.559,-9.3694
-1.0206,-0.98785,-0.98823,-0.95336,-0.99111,-0.94246,-0.9282,-1.0026,-0.93325,-1.0775,-0.78267,-0.80786,-0.84592,-0.8454,-0.81368,-0.80106,-0.83265,-0.84079,-0.79628,-0.77511,-0.78366,-0.78396,-0.78619,-0.81406,-0.82323,-0.79918,-0.82579,-0.84072,-0.73463,-0.78201,-0.74409,-0.65427,-0.65726,-0.79327,-0.79451,-0.8273,-0.84658,-0.74433,-0.69073,-0.78986,-0.657,-0.67369,-0.63851,-0.72115,-0.55713,-0.49963,-0.66618,-0.55792,-0.76858,-1.8881,0,-2.5304,0,-2.2884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5971,2.6113,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98703,1.004,1.0359,0.98421,1.0355,1.0224,1.0449,1.0409,1.0264,1.859,-1.7554,-0.85233,1.3322,1.4783,-0.71227,-0.042265,-0.80349,0.18872,-0.70341,0.0019404,-0.58962,1.2624,-0.49119,-1.0959,-0.99271,-1.3606,-0.36938,1.8256,0.00036236,0.096852,-0.17503,0.11078,0.20653,0.91674,0.94191,-0.89262,-0.66431,-0.054436,1.0672,-0.61435,1.6506,1.7481,-0.79858,-0.058404,-0.64651,0.56947,-0.53443,0.37847,-0.54412,-1.1633,-0.49871,-0.47366,-0.40434,-0.78499,0.57824,-15.001,-10.608,-10.558,-8.559,-9.3694
-1.162,-1.1433,-1.1886,-1.1423,-1.1546,-1.1141,-1.1152,-1.1476,-1.1318,-1.2,-1.0065,-1.025,-1.0606,-1.0598,-1.0287,-1.016,-1.0483,-1.0569,-1.0196,-0.9902,-0.99863,-0.99839,-1.0008,-1.0279,-1.0346,-1.0096,-1.0376,-1.0536,-0.94544,-0.99458,-0.95263,-0.86112,-0.86396,-1.0031,-1.0108,-1.0407,-1.0591,-0.95376,-0.89917,-1.0091,-0.87005,-0.89183,-0.8481,-0.93649,-0.76273,-0.7038,-0.88177,-0.7643,-0.99679,-1.9538,0,-2.7494,0,-2.4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6336,2.7656,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98683,1.0042,1.0358,0.98435,1.0354,1.0219,1.0448,1.0406,1.0263,1.6827,-1.5659,-1.0269,1.2216,1.6021,-0.72576,-0.18752,-0.75401,0.14217,-0.61393,0.025675,-0.5202,1.2609,-0.40573,-0.90509,-0.78823,-1.3884,-0.47475,1.9782,0.012687,0.10167,-0.25836,-0.0022091,0.11054,1.073,0.96124,-1.0371,-0.77435,0.074458,1.1112,-0.70572,1.7813,1.8968,-0.92583,-0.075765,-0.73898,0.66241,-0.62868,0.27881,-0.57708,-1.2241,-0.58954,-0.55959,-0.47705,-0.92445,0.65235,-15.001,-10.608,-10.558,-8.559,-9.3694
-1.2817,-1.2941,-1.3059,-1.2793,-1.301,-1.2788,-1.2747,-1.2797,-1.2842,-1.2949,-1.2539,-1.2693,-1.3044,-1.3044,-1.2738,-1.2612,-1.2936,-1.3023,-1.2674,-1.2363,-1.2443,-1.2438,-1.2464,-1.2725,-1.2775,-1.252,-1.2805,-1.2967,-1.1885,-1.2386,-1.1939,-1.1015,-1.1043,-1.2451,-1.2548,-1.2849,-1.3026,-1.1967,-1.1419,-1.2532,-1.1142,-1.1421,-1.0909,-1.182,-1.0023,-0.94333,-1.1245,-1.0067,-1.2465,-2.002,0,-2.944,0,-2.6054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6584,2.8918,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98657,1.0046,1.0357,0.98448,1.0353,1.0217,1.0446,1.0405,1.0263,1.5975,-1.4703,-1.0561,1.1851,1.5956,-0.69146,-0.238,-0.71273,0.1481,-0.58646,-0.00037176,-0.5073,1.327,-0.38043,-0.83991,-0.71259,-1.4739,-0.5869,2.1889,0.020279,0.10672,-0.3535,-0.078742,0.047646,1.133,0.9993,-1.1207,-0.83762,0.11154,1.148,-0.72738,1.853,1.9773,-0.99413,-0.074885,-0.79395,0.71126,-0.65974,0.28709,-0.6341,-1.2752,-0.6182,-0.58473,-0.49171,-0.94918,0.69171,-15.001,-10.608,-10.558,-8.559,-9.3694
