0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-8.9492,-15.803,-13.27,-12.629,-15.36
-0.23669,-0.027844,-0.23745,-0.12566,-0.23429,-0.055808,-0.015859,-0.22114,-0.15516,-0.010072,-0.17163,-0.13779,-0.18489,-0.19576,-0.1723,-0.1595,-0.19629,-0.20668,-0.19856,-0.12044,-0.13371,-0.13412,-0.13282,-0.16212,-0.16868,-0.14274,-0.16433,-0.17982,-0.060664,-0.088359,-0.096987,-0.015437,-0.018764,-0.13987,-0.11805,-0.14266,-0.17302,-0.073201,-0.022835,-0.09546,-0.025036,0.01138,0.02959,0.001369,0.074984,0.12809,0.00401,0.10342,-0.19182,-0.41686,0,-0.64136,0,-0.56394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68421,0.84653,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.992,0.99948,1.0363,0.98203,1.0365,1.0258,1.0448,1.0416,1.0289,0.28923,-0.28141,-0.21406,0.51327,0.0090018,-0.16626,-0.031751,-0.16333,0.010181,-0.086836,0.065391,-0.060627,0.23752,-0.05056,-0.12768,-0.12328,-0.24874,-0.062887,0.32585,-0.0021981,0.01589,-0.032635,-0.008764,0.0042948,0.33949,0.0016267,-0.18671,-0.13748,0.016375,0.33799,-0.17362,0.18747,0.20727,-0.17688,-0.020899,-0.1485,0.12565,-0.13925,0.099506,-0.2488,-0.35587,-0.18712,-0.18197,-0.16899,-0.33446,0.23105,-8.9492,-15.803,-13.27,-12.629,-15.36
-0.38695,-0.36427,-0.35743,-0.40367,-0.43715,-0.31602,-0.31948,-0.38063,-0.40994,-0.083925,-0.19832,-0.1954,-0.23764,-0.24301,-0.21585,-0.20317,-0.23743,-0.24661,-0.21874,-0.16932,-0.18077,-0.18145,-0.18125,-0.20992,-0.21647,-0.19073,-0.21597,-0.23178,-0.11422,-0.14941,-0.13975,-0.053256,-0.056563,-0.18625,-0.17988,-0.20669,-0.23129,-0.13325,-0.081927,-0.16367,-0.065717,-0.0488,-0.020859,-0.07056,0.041809,0.096708,-0.058279,0.046238,-0.19966,-0.72333,0,-1.2112,0,-1.0487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1488,1.539,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.988,1.0016,1.0362,0.98295,1.0358,1.0232,1.0457,1.0415,1.0281,1.1115,-1.093,-0.5574,1.054,0.64979,-0.42978,-0.093008,-0.44975,0.052778,-0.39431,0.023897,-0.31788,0.6522,-0.28792,-0.65315,-0.63678,-0.67645,-0.16944,0.87833,-0.0083575,0.040981,-0.095332,-0.009193,0.025551,0.75908,0.30008,-0.58211,-0.41625,0.057489,0.73761,-0.40741,0.74442,0.78655,-0.54843,-0.023126,-0.4928,0.38138,-0.37165,0.1746,-0.23172,-0.77577,-0.27908,-0.26811,-0.23849,-0.46665,0.32617,-8.9492,-15.803,-13.27,-12.629,-15.36
-0.45378,-0.42013,-0.55589,-0.5398,-0.63088,-0.5705,-0.5684,-0.46738,-0.542,-0.26053,-0.24933,-0.2762,-0.32097,-0.32432,-0.29393,-0.2816,-0.3127,-0.32029,-0.26735,-0.25249,-0.26231,-0.26346,-0.26438,-0.29339,-0.30467,-0.28111,-0.30542,-0.31883,-0.2105,-0.24948,-0.23057,-0.14478,-0.14782,-0.27667,-0.26557,-0.30276,-0.32426,-0.22981,-0.17882,-0.24442,-0.14646,-0.14017,-0.11781,-0.17624,-0.05113,0.005075,-0.14323,-0.051395,-0.23258,-0.94866,0,-1.7174,0,-1.4653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4644,2.1056,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98827,1.0025,1.0363,0.98336,1.0358,1.0229,1.0457,1.0415,1.0276,1.9037,-1.8706,-0.37805,1.6792,0.64787,-0.52698,0.19637,-0.70085,0.22064,-0.76631,-0.1105,-0.64033,1.0322,-0.59673,-1.3201,-1.2878,-1.0605,-0.17701,1.2852,-0.019097,0.066851,-0.061562,0.20758,0.2588,0.65247,0.61644,-0.54865,-0.40916,-0.24619,0.94989,-0.35715,1.0266,1.0859,-0.49529,-0.053774,-0.38662,0.35649,-0.35551,0.52875,-0.2663,-1.0016,-0.26779,-0.25383,-0.21449,-0.41554,0.23705,-8.9492,-15.803,-13.27,-12.629,-15.36
-0.66098,-0.6011,-0.63562,-0.68576,-0.71584,-0.61169,-0.61856,-0.63688,-0.61162,-0.51368,-0.33816,-0.3856,-0.43193,-0.43297,-0.39911,-0.38677,-0.41588,-0.42252,-0.35365,-0.3632,-0.37114,-0.37292,-0.37502,-0.40426,-0.42003,-0.39851,-0.42136,-0.43279,-0.33404,-0.37852,-0.34849,-0.26334,-0.26668,-0.39424,-0.37731,-0.42164,-0.44172,-0.34634,-0.29473,-0.35638,-0.24568,-0.26046,-0.24051,-0.31302,-0.16997,-0.11588,-0.25193,-0.16604,-0.30919,-1.1143,0,-2.1671,0,-1.8233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6786,2.569,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.9876,1.0037,1.0361,0.98391,1.0359,1.0233,1.0453,1.0415,1.0271,2.4505,-2.3954,-0.26808,1.9796,0.80225,-0.63761,0.43175,-0.96957,0.39261,-1.0172,-0.10671,-0.84322,1.4781,-0.7845,-1.7432,-1.6897,-1.5043,-0.19332,1.7608,-0.03364,0.093864,-0.039143,0.41424,0.47649,0.48388,0.94619,-0.50965,-0.38077,-0.49431,1.0412,-0.42065,1.4345,1.4997,-0.44719,-0.019933,-0.36635,0.31797,-0.27684,0.77191,-0.40796,-1.1058,-0.32196,-0.30562,-0.25986,-0.50297,0.46585,-8.9492,-15.803,-13.27,-12.629,-15.36
-0.77806,-0.76572,-0.81181,-0.73701,-0.79535,-0.71926,-0.69976,-0.7819,-0.76404,-0.79603,-0.47304,-0.52769,-0.5723,-0.57169,-0.53702,-0.52476,-0.55319,-0.55956,-0.48662,-0.50232,-0.50981,-0.51136,-0.51395,-0.54297,-0.55862,-0.53717,-0.56125,-0.5728,-0.47672,-0.52437,-0.48458,-0.39699,-0.40002,-0.53206,-0.52075,-0.56588,-0.5839,-0.48642,-0.43369,-0.50099,-0.38436,-0.40296,-0.38298,-0.4635,-0.30175,-0.24509,-0.3957,-0.30265,-0.44013,-1.2361,0,-2.5666,0,-2.1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.824,2.9481,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98749,1.0041,1.0362,0.9842,1.0357,1.0229,1.0453,1.0411,1.0266,2.6419,-2.5641,-0.38924,2.1533,0.95444,-0.71654,0.40345,-1.0323,0.39203,-1.0913,-0.13585,-0.91307,1.5618,-0.8364,-1.851,-1.7734,-1.6109,-0.24193,1.9284,-0.028197,0.10497,-0.059766,0.40862,0.48345,0.6251,1.1615,-0.70383,-0.52525,-0.47907,1.1794,-0.43549,1.6706,1.7483,-0.63113,-0.053902,-0.50528,0.45151,-0.43376,0.79896,-0.39206,-1.2555,-0.41786,-0.39754,-0.34133,-0.66332,0.43812,-8.9492,-15.803,-13.27,-12.629,-15.36
-0.94747,-0.93081,-0.98595,-0.90844,-0.91607,-0.88916,-0.8951,-0.92401,-0.91943,-1.053,-0.65316,-0.69979,-0.74301,-0.74322,-0.70942,-0.69714,-0.72619,-0.73299,-0.66713,-0.67633,-0.68318,-0.68425,-0.68711,-0.71438,-0.72638,-0.70352,-0.72958,-0.74196,-0.64191,-0.69139,-0.64862,-0.55893,-0.56193,-0.69768,-0.69259,-0.73868,-0.75456,-0.65685,-0.60358,-0.67204,-0.55233,-0.58426,-0.54576,-0.63332,-0.46184,-0.40443,-0.56434,-0.47145,-0.62571,-1.3256,0,-2.9215,0,-2.3956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9227,3.2582,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98711,1.0047,1.0359,0.98439,1.0356,1.0224,1.045,1.041,1.0264,2.429,-2.3291,-0.48772,2.1196,0.89061,-0.67707,0.28236,-0.96565,0.38222,-1.0036,-0.13263,-0.84941,1.6822,-0.7545,-1.663,-1.5626,-1.7601,-0.44078,2.2937,-0.01709,0.1113,-0.23484,0.241,0.33257,0.8535,1.0999,-0.87817,-0.65204,-0.37457,1.3197,-0.61694,1.8059,1.8982,-0.78874,-0.057069,-0.64262,0.56164,-0.52953,0.83176,-0.5413,-1.4117,-0.47258,-0.44825,-0.38057,-0.73798,0.6084,-8.9492,-15.803,-13.27,-12.629,-15.36
-1.175,-1.1515,-1.1538,-1.109,-1.1495,-1.0956,-1.0804,-1.1626,-1.0905,-1.2519,-0.87671,-0.91167,-0.95226,-0.95263,-0.92007,-0.90772,-0.93788,-0.94535,-0.89073,-0.88642,-0.89334,-0.89369,-0.89667,-0.9229,-0.93158,-0.90746,-0.9354,-0.949,-0.84502,-0.89548,-0.85042,-0.75884,-0.76176,-0.90092,-0.90346,-0.94727,-0.96175,-0.86078,-0.80628,-0.88435,-0.76103,-0.79691,-0.74755,-0.83917,-0.66024,-0.60181,-0.7731,-0.67161,-0.85695,-1.3914,0,-3.2369,0,-2.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9897,3.5119,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98667,1.0051,1.0358,0.98447,1.0354,1.022,1.0446,1.0407,1.0262,2.1188,-1.9986,-0.67362,1.9905,0.91674,-0.66935,0.10923,-0.86914,0.31324,-0.85822,-0.10358,-0.73615,1.6305,-0.62147,-1.3648,-1.2448,-1.7439,-0.5658,2.4212,-0.00073657,0.11397,-0.33818,0.088108,0.19946,1.069,1.0548,-1.0401,-0.77359,-0.22162,1.4023,-0.71493,1.8793,1.9929,-0.93077,-0.066801,-0.75507,0.66332,-0.62142,0.75411,-0.63833,-1.5139,-0.57996,-0.55065,-0.46986,-0.91193,0.67901,-8.9492,-15.803,-13.27,-12.629,-15.36
-1.3541,-1.3319,-1.3865,-1.3284,-1.3451,-1.2973,-1.297,-1.3365,-1.3159,-1.3978,-1.1369,-1.1639,-1.2019,-1.2022,-1.1705,-1.1581,-1.189,-1.197,-1.1506,-1.137,-1.1437,-1.1434,-1.1466,-1.1718,-1.1775,-1.1523,-1.1819,-1.1966,-1.0902,-1.1427,-1.0931,-0.99953,-1.0023,-1.145,-1.1549,-1.1958,-1.2092,-1.1048,-1.0491,-1.1381,-1.0095,-1.0513,-0.99127,-1.0895,-0.89953,-0.83931,-1.0238,-0.91208,-1.1224,-1.4397,0,-3.517,0,-2.8184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0352,3.7195,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98647,1.0054,1.0356,0.98462,1.0353,1.0215,1.0445,1.0403,1.0262,1.9071,-1.771,-0.85645,1.8874,1.0087,-0.67263,-0.051493,-0.80278,0.26303,-0.75554,-0.08675,-0.65853,1.6316,-0.5248,-1.1466,-1.0104,-1.7801,-0.69776,2.6123,0.013989,0.11943,-0.44413,-0.048027,0.083373,1.2516,1.0716,-1.2074,-0.90175,-0.080308,1.4632,-0.8246,2.0279,2.1637,-1.0781,-0.089244,-0.85926,0.77143,-0.73314,0.65713,-0.67261,-1.5942,-0.68511,-0.65009,-0.554,-1.0738,0.7532,-8.9492,-15.803,-13.27,-12.629,-15.36
-1.4968,-1.5093,-1.5273,-1.4919,-1.5165,-1.491,-1.4868,-1.4957,-1.498,-1.5113,-1.4255,-1.4489,-1.4864,-1.4875,-1.4564,-1.4441,-1.4752,-1.4833,-1.4396,-1.4242,-1.4305,-1.4298,-1.4333,-1.4572,-1.4609,-1.4349,-1.4651,-1.4802,-1.3735,-1.427,-1.3743,-1.2796,-1.2824,-1.4272,-1.4395,-1.4809,-1.4933,-1.3881,-1.3321,-1.4232,-1.2939,-1.3438,-1.2742,-1.3756,-1.1787,-1.1184,-1.3069,-1.1944,-1.4136,-1.4753,0,-3.7659,0,-2.9863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.066,3.8892,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98612,1.0058,1.0356,0.98476,1.0351,1.0213,1.0443,1.0402,1.0262,1.8112,-1.6625,-0.895,1.8415,1.0116,-0.63242,-0.11477,-0.75544,0.27146,-0.7251,-0.11955,-0.64551,1.721,-0.49638,-1.0726,-0.92371,-1.8942,-0.83978,2.8792,0.022988,0.12576,-0.56415,-0.14386,0.0040347,1.3318,1.1092,-1.3103,-0.97937,-0.033152,1.5127,-0.85186,2.1042,2.2559,-1.1636,-0.087888,-0.92843,0.83207,-0.77214,0.66895,-0.74475,-1.6595,-0.72517,-0.68575,-0.57681,-1.1159,0.8136,-8.9492,-15.803,-13.27,-12.629,-15.36
