0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-8.7132,-13.33,-12.247,-15.977,-13.513
-0.24168,-0.024971,-0.21989,-0.1219,-0.22428,-0.054762,-0.015009,-0.23039,-0.15212,-0.010295,-0.17187,-0.1384,-0.18503,-0.19552,-0.17197,-0.15915,-0.19597,-0.20638,-0.19845,-0.11979,-0.13316,-0.13358,-0.13226,-0.16173,-0.16843,-0.14254,-0.16417,-0.17978,-0.06034,-0.087811,-0.096837,-0.015338,-0.018664,-0.13968,-0.11909,-0.14219,-0.17269,-0.072845,-0.02251,-0.095867,-0.02492,0.012914,0.029783,0.0022382,0.075035,0.12813,0.0030511,0.10367,-0.19184,-0.41105,0,-0.57475,0,-0.53681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79527,0.77959,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.99202,0.99941,1.0364,0.982,1.0365,1.0258,1.0448,1.0416,1.0289,0.29904,-0.29105,-0.24688,0.5685,-0.0032208,-0.18446,-0.046372,-0.17045,-0.0013009,-0.084488,0.075409,-0.05684,0.21434,-0.047266,-0.1225,-0.11826,-0.22467,-0.043552,0.28185,-0.0023285,0.015295,-0.014665,-0.0028337,0.0098401,0.34439,-0.0048723,-0.18273,-0.13464,0.031125,0.32795,-0.16382,0.17082,0.19014,-0.17316,-0.020997,-0.14483,0.12312,-0.13681,0.048148,-0.25254,-0.34567,-0.18458,-0.17951,-0.16674,-0.32992,0.2218,-8.7132,-13.33,-12.247,-15.977,-13.513
-0.38452,-0.35189,-0.34106,-0.3922,-0.42321,-0.30834,-0.31234,-0.37811,-0.40481,-0.083971,-0.19871,-0.1963,-0.23725,-0.24144,-0.21397,-0.20118,-0.23562,-0.24488,-0.21812,-0.16652,-0.17826,-0.17895,-0.1787,-0.20792,-0.21493,-0.18937,-0.21485,-0.23095,-0.11224,-0.14686,-0.13858,-0.052263,-0.055575,-0.18495,-0.18151,-0.20529,-0.23002,-0.13204,-0.080768,-0.16475,-0.063928,-0.043511,-0.01897,-0.067229,0.042643,0.097443,-0.060107,0.047292,-0.19972,-0.71326,0,-1.0854,0,-0.99819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3353,1.4173,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98803,1.0014,1.0362,0.98289,1.0358,1.0232,1.0457,1.0415,1.0281,1.1251,-1.1068,-0.6484,1.147,0.6611,-0.48644,-0.12801,-0.4742,0.019581,-0.38081,0.063072,-0.29993,0.58808,-0.2711,-0.6239,-0.6079,-0.61085,-0.11223,0.75475,-0.0085205,0.039991,-0.040346,0.011559,0.045415,0.78681,0.26672,-0.56777,-0.406,0.093188,0.72887,-0.40037,0.70274,0.74456,-0.53502,-0.02258,-0.48093,0.37203,-0.36205,0.071635,-0.22223,-0.76623,-0.27478,-0.26397,-0.2348,-0.45945,0.31855,-8.7132,-13.33,-12.247,-15.977,-13.513
-0.44034,-0.41038,-0.53778,-0.52565,-0.61394,-0.55591,-0.55387,-0.45643,-0.52846,-0.25775,-0.24897,-0.2755,-0.31868,-0.32063,-0.28993,-0.27746,-0.30887,-0.31662,-0.26582,-0.24726,-0.25746,-0.2586,-0.25945,-0.28913,-0.30087,-0.27749,-0.30214,-0.31593,-0.206,-0.24419,-0.22716,-0.14157,-0.14461,-0.27312,-0.26576,-0.29911,-0.32079,-0.22663,-0.17577,-0.2435,-0.14239,-0.13173,-0.11344,-0.16981,-0.048081,0.0080164,-0.14359,-0.048612,-0.23242,-0.93543,0,-1.539,0,-1.3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.702,1.9391,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98828,1.0022,1.0363,0.98328,1.0358,1.023,1.0457,1.0416,1.0276,1.8947,-1.8621,-0.49058,1.7946,0.63486,-0.59376,0.14934,-0.72472,0.17634,-0.73843,-0.057135,-0.60842,0.9449,-0.56623,-1.2631,-1.2314,-0.97177,-0.10683,1.1255,-0.018908,0.065219,0.0053648,0.22876,0.27859,0.6907,0.56903,-0.53272,-0.39752,-0.19785,0.93844,-0.34703,0.96753,1.0254,-0.48077,-0.053057,-0.37451,0.34628,-0.3456,0.39775,-0.25845,-0.98883,-0.25701,-0.24344,-0.20512,-0.39706,0.23431,-8.7132,-13.33,-12.247,-15.977,-13.513
-0.6501,-0.58454,-0.61151,-0.66611,-0.6939,-0.59451,-0.60066,-0.62494,-0.59188,-0.50464,-0.33619,-0.38254,-0.42691,-0.42637,-0.39229,-0.3798,-0.40934,-0.41619,-0.35039,-0.35466,-0.36314,-0.36487,-0.36685,-0.39689,-0.41307,-0.39172,-0.41499,-0.42695,-0.32617,-0.3696,-0.34188,-0.2569,-0.26024,-0.3875,-0.37515,-0.41467,-0.43504,-0.33976,-0.28824,-0.35319,-0.2392,-0.24762,-0.23285,-0.3027,-0.16366,-0.10968,-0.24989,-0.15974,-0.30787,-1.0988,0,-1.942,0,-1.7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.951,2.3658,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98766,1.0032,1.0361,0.98382,1.0359,1.0233,1.0454,1.0415,1.0271,2.4215,-2.3674,-0.40652,2.0946,0.79465,-0.71309,0.36725,-0.98654,0.33253,-0.97605,-0.047341,-0.79974,1.3524,-0.7425,-1.6616,-1.6091,-1.3786,-0.10897,1.5462,-0.032376,0.091094,0.041212,0.4332,0.49404,0.53263,0.88839,-0.4954,-0.37022,-0.42842,1.0225,-0.40472,1.3571,1.4245,-0.43501,-0.019024,-0.35636,0.3091,-0.26795,0.6081,-0.4021,-1.0844,-0.31305,-0.29712,-0.25248,-0.49007,0.44685,-8.7132,-13.33,-12.247,-15.977,-13.513
-0.75712,-0.74253,-0.78552,-0.71487,-0.7707,-0.69892,-0.67996,-0.76328,-0.74476,-0.77841,-0.46822,-0.52141,-0.5637,-0.5612,-0.52623,-0.51377,-0.54273,-0.54937,-0.48026,-0.48955,-0.49765,-0.49916,-0.5016,-0.53158,-0.54773,-0.52648,-0.55106,-0.56323,-0.46464,-0.51109,-0.47415,-0.3868,-0.38984,-0.52146,-0.51544,-0.55501,-0.57335,-0.47595,-0.42331,-0.4947,-0.37363,-0.38523,-0.37107,-0.44852,-0.29176,-0.23523,-0.39073,-0.29248,-0.43617,-1.2189,0,-2.3,0,-2.0286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,2.715,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98753,1.0036,1.0362,0.9841,1.0358,1.023,1.0453,1.0412,1.0267,2.6031,-2.5272,-0.55337,2.2775,0.95373,-0.80713,0.32782,-1.0555,0.3223,-1.0399,-0.058342,-0.8579,1.4193,-0.78381,-1.7495,-1.6738,-1.4664,-0.14065,1.6815,-0.027304,0.10164,0.035484,0.43171,0.50435,0.68328,1.0872,-0.68376,-0.51037,-0.40132,1.1577,-0.42322,1.5818,1.6566,-0.61304,-0.05291,-0.49051,0.43874,-0.42193,0.60952,-0.37633,-1.2319,-0.40871,-0.38894,-0.33426,-0.6494,0.42828,-8.7132,-13.33,-12.247,-15.977,-13.513
-0.92052,-0.90545,-0.953,-0.88225,-0.88863,-0.86338,-0.86924,-0.89673,-0.89376,-1.0259,-0.64377,-0.68873,-0.72957,-0.72778,-0.69366,-0.68117,-0.71081,-0.71789,-0.65615,-0.65833,-0.66589,-0.66691,-0.6696,-0.69796,-0.71062,-0.68801,-0.71456,-0.72756,-0.62497,-0.67314,-0.63346,-0.54409,-0.54712,-0.68228,-0.68257,-0.7229,-0.73913,-0.64176,-0.58866,-0.66081,-0.53684,-0.56064,-0.52907,-0.61315,-0.44725,-0.39005,-0.5546,-0.45692,-0.61729,-1.3071,0,-2.6181,0,-2.2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2347,3.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98716,1.0042,1.0359,0.98428,1.0356,1.0224,1.0451,1.041,1.0264,2.3847,-2.2874,-0.65615,2.252,0.88056,-0.77319,0.20745,-0.98936,0.30705,-0.94809,-0.050459,-0.79015,1.52,-0.69801,-1.5536,-1.4562,-1.5953,-0.32467,2.0122,-0.016284,0.10735,-0.12623,0.27117,0.35973,0.90955,1.0226,-0.85203,-0.63228,-0.29674,1.2951,-0.59782,1.7098,1.7946,-0.76472,-0.054236,-0.62423,0.54448,-0.51311,0.63551,-0.52807,-1.3855,-0.45657,-0.43305,-0.36758,-0.71118,0.58982,-8.7132,-13.33,-12.247,-15.977,-13.513
-1.1431,-1.1153,-1.1163,-1.0753,-1.1152,-1.0631,-1.0479,-1.1315,-1.0561,-1.2158,-0.86116,-0.89468,-0.93276,-0.93093,-0.89799,-0.88541,-0.91617,-0.92393,-0.87344,-0.8619,-0.86958,-0.86992,-0.87271,-0.90017,-0.9097,-0.88592,-0.91432,-0.92854,-0.82204,-0.87117,-0.82931,-0.73812,-0.74106,-0.87952,-0.88756,-0.92529,-0.94019,-0.83956,-0.78525,-0.86731,-0.73937,-0.76619,-0.72487,-0.81287,-0.63983,-0.5816,-0.75762,-0.651,-0.84222,-1.372,0,-2.9006,0,-2.4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3126,3.2342,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98675,1.0045,1.0358,0.98436,1.0354,1.0221,1.0447,1.0407,1.0263,2.0804,-1.9638,-0.85076,2.1302,0.9137,-0.77489,0.034361,-0.89858,0.2336,-0.80233,-0.01445,-0.67504,1.4546,-0.56401,-1.255,-1.1388,-1.564,-0.434,2.1111,-0.00038728,0.10962,-0.21518,0.12735,0.23492,1.122,0.97769,-1.008,-0.74944,-0.1431,1.3732,-0.693,1.7805,1.8858,-0.90137,-0.063932,-0.73167,0.64243,-0.60321,0.5467,-0.61904,-1.4827,-0.56228,-0.534,-0.45604,-0.88306,0.65391,-8.7132,-13.33,-12.247,-15.977,-13.513
-1.3111,-1.29,-1.3404,-1.2877,-1.3017,-1.257,-1.2575,-1.2939,-1.2763,-1.3539,-1.1135,-1.1394,-1.1748,-1.1728,-1.1406,-1.128,-1.1595,-1.1678,-1.1254,-1.1046,-1.1121,-1.1119,-1.1149,-1.1414,-1.1481,-1.1233,-1.1533,-1.1686,-1.0597,-1.1107,-1.0646,-0.97148,-0.97424,-1.1162,-1.1315,-1.1662,-1.1801,-1.0761,-1.0206,-1.1136,-0.97994,-1.0123,-0.96116,-1.0554,-0.87184,-0.81191,-1.0009,-0.88405,-1.0997,-1.4197,0,-3.1517,0,-2.6828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3655,3.4253,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98655,1.0048,1.0357,0.9845,1.0353,1.0216,1.0446,1.0404,1.0262,1.8765,-1.7449,-1.0372,2.0339,1.0097,-0.78466,-0.12434,-0.8382,0.18205,-0.70114,0.0079376,-0.59731,1.4508,-0.46813,-1.04,-0.9084,-1.5935,-0.555,2.2813,0.013722,0.11488,-0.31153,-0.0014675,0.12533,1.3009,0.99277,-1.1691,-0.87264,-0.0029449,1.4308,-0.79531,1.9214,2.0473,-1.043,-0.08491,-0.83253,0.74629,-0.71003,0.44366,-0.64886,-1.5592,-0.66458,-0.6308,-0.53812,-1.0409,0.73146,-8.7132,-13.33,-12.247,-15.977,-13.513
-1.4462,-1.458,-1.4758,-1.4443,-1.4653,-1.4415,-1.4386,-1.4448,-1.4501,-1.461,-1.3928,-1.4151,-1.45,-1.4487,-1.4171,-1.4045,-1.4362,-1.4446,-1.405,-1.3822,-1.3893,-1.3886,-1.3919,-1.4173,-1.4222,-1.3967,-1.4273,-1.443,-1.3338,-1.3858,-1.3367,-1.2425,-1.2453,-1.3891,-1.4069,-1.4419,-1.4549,-1.3502,-1.2945,-1.3893,-1.2551,-1.2946,-1.2349,-1.3322,-1.142,-1.082,-1.2748,-1.1574,-1.3814,-1.4548,0,-3.3747,0,-2.8427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4014,3.5817,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98625,1.0052,1.0356,0.98466,1.0352,1.0214,1.0444,1.0402,1.0262,1.783,-1.6392,-1.0762,1.9914,1.0099,-0.74937,-0.18385,-0.79357,0.18749,-0.67029,-0.020026,-0.58272,1.528,-0.4393,-0.96616,-0.8222,-1.6946,-0.68529,2.5201,0.022755,0.12111,-0.4201,-0.088948,0.054119,1.3763,1.0322,-1.2656,-0.94615,0.040837,1.4784,-0.82264,1.9925,2.1367,-1.1235,-0.085313,-0.89679,0.80361,-0.74412,0.45423,-0.71951,-1.621,-0.70012,-0.66207,-0.55678,-1.0769,0.78396,-8.7132,-13.33,-12.247,-15.977,-13.513
