0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-10.01,-13.483,-14.503,-8.1568,-10.297
-0.21685,-0.018643,-0.2144,-0.12079,-0.23934,-0.047926,-0.0092096,-0.18757,-0.12779,-0.0086298,-0.17064,-0.13529,-0.18285,-0.19433,-0.17116,-0.1584,-0.19525,-0.20567,-0.19813,-0.11908,-0.13244,-0.13284,-0.13147,-0.16075,-0.16736,-0.14142,-0.16231,-0.1778,-0.060168,-0.088341,-0.095952,-0.014671,-0.018001,-0.13864,-0.11441,-0.13807,-0.16961,-0.069971,-0.019994,-0.094142,-0.024513,0.013236,0.029978,0.00071923,0.075499,0.1285,0.0069829,0.10544,-0.19174,-0.44295,0,-0.57886,0,-0.59661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53589,0.66307,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99204,0.99945,1.0364,0.98208,1.0365,1.0259,1.0449,1.0417,1.0289,0.24909,-0.24221,-0.18142,0.36699,0.080259,-0.13695,-0.030306,-0.14048,0.015077,-0.076112,0.054679,-0.05359,0.2176,-0.044804,-0.11243,-0.10859,-0.22742,-0.060951,0.30121,-0.0020271,0.014175,-0.034039,-0.0068225,0.0048468,0.25821,0.045643,-0.1654,-0.1223,0.016769,0.25455,-0.16552,0.22302,0.24279,-0.1567,-0.020477,-0.12966,0.11175,-0.12569,0.067321,-0.21769,-0.26995,-0.15579,-0.1515,-0.14065,-0.27839,0.20842,-10.01,-13.483,-14.503,-8.1568,-10.297
-0.34258,-0.32889,-0.31782,-0.37927,-0.41749,-0.28644,-0.29061,-0.33635,-0.35189,-0.073525,-0.19413,-0.18611,-0.22963,-0.23643,-0.20996,-0.1973,-0.23189,-0.24122,-0.216,-0.16267,-0.1744,-0.17506,-0.17468,-0.20347,-0.21046,-0.18487,-0.20834,-0.22403,-0.11087,-0.14732,-0.13452,-0.048623,-0.051956,-0.18059,-0.16836,-0.19315,-0.22046,-0.1211,-0.070143,-0.1553,-0.060669,-0.040395,-0.018014,-0.070197,0.045921,0.10048,-0.04733,0.057267,-0.19856,-0.76861,0,-1.0931,0,-1.1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89979,1.2055,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98811,1.0014,1.0362,0.98308,1.0359,1.0233,1.0457,1.0416,1.0281,0.97593,-0.95966,-0.46648,0.76778,0.70548,-0.36178,-0.073882,-0.39625,0.06375,-0.35132,0.016887,-0.28399,0.59118,-0.25732,-0.58274,-0.5682,-0.61226,-0.14976,0.79129,-0.007921,0.037085,-0.083133,0.010504,0.041937,0.55487,0.43486,-0.53423,-0.38162,0.042121,0.54505,-0.36974,0.83831,0.87838,-0.50376,-0.02027,-0.45402,0.35001,-0.34018,0.10603,-0.20495,-0.57873,-0.24706,-0.23756,-0.21196,-0.4151,0.29445,-10.01,-13.483,-14.503,-8.1568,-10.297
-0.41,-0.37541,-0.50242,-0.48701,-0.58148,-0.51769,-0.51581,-0.41282,-0.48098,-0.23034,-0.23928,-0.25785,-0.30407,-0.30934,-0.27999,-0.26766,-0.29938,-0.30728,-0.25927,-0.23737,-0.24761,-0.24871,-0.24937,-0.27849,-0.29006,-0.26659,-0.28858,-0.30199,-0.19911,-0.23978,-0.21682,-0.13174,-0.13481,-0.26239,-0.24401,-0.27761,-0.30292,-0.20578,-0.15507,-0.22743,-0.1332,-0.12254,-0.10693,-0.16879,-0.03868,0.017114,-0.12221,-0.028204,-0.22758,-1.008,0,-1.55,0,-1.5502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1469,1.6492,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98836,1.0022,1.0363,0.98352,1.0358,1.0231,1.0458,1.0416,1.0276,1.683,-1.6536,-0.27568,1.2692,0.72999,-0.43464,0.20146,-0.61968,0.22695,-0.68884,-0.1093,-0.57726,0.9385,-0.53834,-1.1889,-1.1601,-0.96308,-0.15392,1.16,-0.017885,0.060826,-0.04948,0.22108,0.2673,0.38608,0.78501,-0.4903,-0.36633,-0.24618,0.67828,-0.31949,1.1515,1.2064,-0.44217,-0.050018,-0.34243,0.31882,-0.31896,0.40617,-0.24158,-0.72434,-0.24181,-0.22942,-0.19452,-0.37722,0.21131,-10.01,-13.483,-14.503,-8.1568,-10.297
-0.59418,-0.54056,-0.56945,-0.62435,-0.65701,-0.54808,-0.55449,-0.57307,-0.54682,-0.45699,-0.31847,-0.35592,-0.40363,-0.40689,-0.37439,-0.36205,-0.39193,-0.39894,-0.33621,-0.33685,-0.34536,-0.34705,-0.34879,-0.37813,-0.39391,-0.37234,-0.39271,-0.40431,-0.31117,-0.35746,-0.32304,-0.23854,-0.24191,-0.3683,-0.34389,-0.38342,-0.40788,-0.30962,-0.25839,-0.32848,-0.22216,-0.23079,-0.21812,-0.29438,-0.14568,-0.091964,-0.21943,-0.13048,-0.29555,-1.1841,0,-1.9559,0,-1.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3147,2.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98775,1.0033,1.0362,0.98407,1.036,1.0234,1.0454,1.0416,1.0271,2.1847,-2.1356,-0.16992,1.5014,0.90978,-0.53109,0.417,-0.86475,0.38823,-0.9204,-0.10917,-0.76513,1.3483,-0.71218,-1.5799,-1.5321,-1.371,-0.16831,1.595,-0.031406,0.085564,-0.028289,0.41467,0.4707,0.19899,1.1233,-0.45495,-0.33982,-0.47321,0.72879,-0.38431,1.5694,1.6295,-0.39881,-0.016086,-0.32793,0.28326,-0.2446,0.60833,-0.36508,-0.78634,-0.2875,-0.27291,-0.23198,-0.44925,0.41983,-10.01,-13.483,-14.503,-8.1568,-10.297
-0.69673,-0.68526,-0.7289,-0.66715,-0.73056,-0.6476,-0.62922,-0.69533,-0.681,-0.71139,-0.43894,-0.48306,-0.52943,-0.53129,-0.49803,-0.48577,-0.515,-0.52175,-0.45505,-0.4616,-0.4697,-0.47119,-0.47338,-0.50259,-0.51851,-0.49711,-0.51826,-0.5299,-0.4407,-0.4906,-0.4454,-0.3586,-0.36166,-0.49229,-0.47208,-0.51202,-0.53502,-0.43459,-0.38238,-0.45815,-0.34665,-0.35847,-0.34754,-0.43273,-0.26401,-0.20777,-0.348,-0.25243,-0.41235,-1.3134,0,-2.3164,0,-2.2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4286,2.3092,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98766,1.0037,1.0362,0.98437,1.0358,1.0231,1.0454,1.0413,1.0267,2.3623,-2.2928,-0.26543,1.6347,1.0614,-0.59799,0.40075,-0.92315,0.39347,-0.99123,-0.13662,-0.8313,1.4249,-0.76279,-1.6855,-1.616,-1.4671,-0.20591,1.7407,-0.026899,0.095774,-0.040965,0.42104,0.48838,0.28859,1.379,-0.63699,-0.47555,-0.46857,0.82469,-0.3926,1.8373,1.9091,-0.57171,-0.050296,-0.45658,0.40924,-0.39473,0.62238,-0.34697,-0.8926,-0.37122,-0.35314,-0.30296,-0.58896,0.38923,-10.01,-13.483,-14.503,-8.1568,-10.297
-0.84945,-0.83546,-0.88388,-0.82104,-0.83135,-0.80053,-0.80677,-0.8286,-0.81878,-0.94347,-0.60012,-0.637,-0.68235,-0.68509,-0.65256,-0.64029,-0.67006,-0.67718,-0.6167,-0.61769,-0.62518,-0.62627,-0.62872,-0.65639,-0.66928,-0.64671,-0.66928,-0.68157,-0.59009,-0.64221,-0.593,-0.50439,-0.50746,-0.64126,-0.62556,-0.66612,-0.68761,-0.58646,-0.53374,-0.61132,-0.497,-0.52127,-0.49479,-0.58758,-0.40817,-0.35143,-0.4984,-0.40275,-0.57846,-1.4085,0,-2.6368,0,-2.5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5059,2.5521,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98731,1.0043,1.036,0.98458,1.0356,1.0226,1.0451,1.0411,1.0265,2.1699,-2.0804,-0.33689,1.5755,1.0156,-0.55648,0.30301,-0.86627,0.39361,-0.91452,-0.13251,-0.77549,1.5426,-0.69075,-1.5202,-1.4304,-1.6093,-0.38117,2.0762,-0.017661,0.10184,-0.19521,0.28191,0.36396,0.45152,1.3676,-0.78849,-0.5851,-0.38559,0.9193,-0.55269,2.0028,2.0827,-0.7076,-0.049775,-0.57815,0.50376,-0.47385,0.64345,-0.49044,-1.0024,-0.42243,-0.40084,-0.34068,-0.65958,0.54981,-10.01,-13.483,-14.503,-8.1568,-10.297
-1.057,-1.0344,-1.037,-0.99846,-1.0434,-0.98424,-0.96944,-1.0428,-0.97709,-1.1235,-0.80066,-0.82713,-0.87018,-0.87309,-0.84168,-0.82934,-0.8601,-0.86782,-0.81731,-0.80625,-0.81382,-0.81427,-0.81683,-0.84362,-0.85367,-0.83005,-0.85408,-0.86744,-0.77324,-0.82676,-0.77443,-0.68414,-0.68711,-0.82397,-0.81467,-0.85274,-0.87327,-0.76873,-0.71485,-0.80204,-0.68455,-0.71197,-0.67668,-0.7744,-0.58661,-0.52884,-0.6858,-0.58149,-0.78588,-1.4784,0,-2.9214,0,-2.7749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5584,2.7508,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98693,1.0047,1.0359,0.98469,1.0355,1.0223,1.0448,1.0408,1.0263,1.893,-1.7851,-0.49959,1.4454,1.0511,-0.54795,0.1503,-0.77983,0.33358,-0.78547,-0.10761,-0.67517,1.4923,-0.57265,-1.2552,-1.1477,-1.5906,-0.48819,2.1824,-0.003015,0.10432,-0.28285,0.15162,0.25134,0.61999,1.3574,-0.93261,-0.69386,-0.25102,0.97115,-0.64738,2.1068,2.2044,-0.8337,-0.060792,-0.67571,0.59468,-0.55874,0.5587,-0.56905,-1.0724,-0.52277,-0.49666,-0.42459,-0.82262,0.60618,-10.01,-13.483,-14.503,-8.1568,-10.297
-1.2158,-1.1966,-1.2472,-1.1994,-1.2163,-1.1662,-1.1667,-1.1999,-1.1822,-1.2562,-1.0343,-1.0536,-1.0945,-1.0974,-1.0667,-1.0543,-1.0858,-1.0939,-1.0507,-1.0315,-1.0389,-1.0388,-1.0416,-1.0674,-1.0749,-1.0503,-1.0756,-1.0899,-0.99437,-1.0501,-0.99259,-0.90045,-0.90326,-1.0435,-1.0403,-1.0757,-1.0954,-0.98767,-0.93279,-1.0301,-0.9076,-0.94085,-0.89656,-1.0011,-0.80154,-0.74224,-0.9106,-0.79736,-1.0243,-1.5298,0,-3.1742,0,-2.9816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.594,2.9134,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98673,1.005,1.0357,0.98482,1.0354,1.0218,1.0447,1.0405,1.0263,1.7026,-1.5805,-0.65696,1.3345,1.1451,-0.54743,0.0093754,-0.72157,0.2933,-0.6944,-0.092058,-0.60626,1.5019,-0.48672,-1.0613,-0.93916,-1.6313,-0.60863,2.364,0.0099425,0.10956,-0.37971,0.0325,0.15036,0.76537,1.4055,-1.0897,-0.8132,-0.12761,1.0109,-0.74083,2.2693,2.3873,-0.97268,-0.079063,-0.77772,0.69587,-0.6613,0.46678,-0.608,-1.1297,-0.61505,-0.5838,-0.4978,-0.96331,0.6811,-10.01,-13.483,-14.503,-8.1568,-10.297
-1.3466,-1.3582,-1.3743,-1.3453,-1.3714,-1.3431,-1.3392,-1.3444,-1.345,-1.3597,-1.2938,-1.3098,-1.3502,-1.3539,-1.3238,-1.3115,-1.3431,-1.3513,-1.3106,-1.2898,-1.2967,-1.2962,-1.2993,-1.3241,-1.3298,-1.3046,-1.3304,-1.345,-1.2498,-1.3068,-1.2457,-1.1525,-1.1553,-1.2974,-1.2961,-1.3316,-1.3507,-1.242,-1.1868,-1.2863,-1.1634,-1.2038,-1.1516,-1.2599,-1.0528,-0.99336,-1.1651,-1.0508,-1.2861,-1.5676,0,-3.3988,0,-3.1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6182,3.0463,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98644,1.0053,1.0357,0.98496,1.0353,1.0216,1.0445,1.0404,1.0263,1.6147,-1.4811,-0.68556,1.2867,1.1463,-0.50956,-0.042955,-0.67931,0.30318,-0.66742,-0.12185,-0.59501,1.5812,-0.46132,-0.99509,-0.86119,-1.7334,-0.73391,2.5993,0.018205,0.11561,-0.48423,-0.047397,0.08571,0.81821,1.465,-1.1816,-0.88313,-0.090051,1.0412,-0.76767,2.3639,2.4992,-1.0492,-0.079427,-0.83737,0.75042,-0.69679,0.47059,-0.66858,-1.174,-0.6516,-0.61634,-0.51858,-1.0026,0.73255,-10.01,-13.483,-14.503,-8.1568,-10.297
