0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-13.595,-13.804,-11.308,-12.828,-14.509
-0.2633,-0.025666,-0.22335,-0.11945,-0.21576,-0.054721,-0.014945,-0.2276,-0.15355,-0.01029,-0.17197,-0.13868,-0.18521,-0.19564,-0.17206,-0.15924,-0.19606,-0.20646,-0.19848,-0.11993,-0.13329,-0.1337,-0.13238,-0.16184,-0.16847,-0.14255,-0.16427,-0.1799,-0.060131,-0.08737,-0.096839,-0.015332,-0.018659,-0.13969,-0.11866,-0.14247,-0.17289,-0.073024,-0.022658,-0.097878,-0.024929,0.012635,0.029922,0.0030133,0.075048,0.12814,0.0037216,0.10359,-0.19183,-0.53112,0,-0.58752,0,-0.51193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69081,0.81569,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99201,0.99942,1.0364,0.98198,1.0365,1.0258,1.0448,1.0416,1.0289,0.30387,-0.29563,-0.25427,0.47717,0.10102,-0.18736,-0.050443,-0.17219,-0.002227,-0.085509,0.075933,-0.057612,0.21803,-0.047872,-0.12397,-0.11967,-0.22861,-0.046283,0.28874,-0.0022833,0.015458,-0.017018,-0.0059127,0.0068612,0.35418,-0.016597,-0.18331,-0.13505,0.034925,0.33412,-0.15856,0.15354,0.1724,-0.17371,-0.020925,-0.14542,0.12348,-0.13707,0.072588,-0.26377,-0.35209,-0.18703,-0.18189,-0.16895,-0.33432,0.22505,-13.595,-13.804,-11.308,-12.828,-14.509
-0.3947,-0.35783,-0.34758,-0.3907,-0.41846,-0.31047,-0.31422,-0.38987,-0.41296,-0.08564,-0.19951,-0.19822,-0.23854,-0.24237,-0.21479,-0.202,-0.23639,-0.24563,-0.21847,-0.16746,-0.17915,-0.17983,-0.1796,-0.20874,-0.21541,-0.1897,-0.21562,-0.23192,-0.11152,-0.14547,-0.13885,-0.05247,-0.055779,-0.18526,-0.18228,-0.20682,-0.2312,-0.13327,-0.081919,-0.17033,-0.064601,-0.044829,-0.018173,-0.064892,0.042493,0.097325,-0.06095,0.046314,-0.19984,-0.92159,0,-1.1095,0,-0.95193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1599,1.483,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98801,1.0014,1.0362,0.98282,1.0358,1.0232,1.0457,1.0415,1.0281,1.1548,-1.1361,-0.69222,1.0004,0.88193,-0.50396,-0.15373,-0.48271,0.01107,-0.38716,0.06474,-0.30482,0.5973,-0.27551,-0.63419,-0.61791,-0.62077,-0.12076,0.77371,-0.0083324,0.040316,-0.048038,-0.0041698,0.030029,0.83653,0.2104,-0.57273,-0.40955,0.11843,0.75378,-0.4065,0.6525,0.69413,-0.53972,-0.022827,-0.48516,0.3753,-0.36534,0.097486,-0.21879,-0.79173,-0.28161,-0.27058,-0.24086,-0.47134,0.32404,-13.595,-13.804,-11.308,-12.828,-14.509
-0.4509,-0.41609,-0.54504,-0.53137,-0.617,-0.56183,-0.55953,-0.45503,-0.53742,-0.26279,-0.25059,-0.2785,-0.32103,-0.32265,-0.29186,-0.2794,-0.31073,-0.31844,-0.26701,-0.24936,-0.2595,-0.26063,-0.26149,-0.29103,-0.30227,-0.27868,-0.30391,-0.31792,-0.20581,-0.24304,-0.22825,-0.14256,-0.14559,-0.27428,-0.26734,-0.30207,-0.32321,-0.22953,-0.17866,-0.2509,-0.14433,-0.13443,-0.11321,-0.16735,-0.04898,0.0071701,-0.14507,-0.051488,-0.23321,-1.2087,0,-1.5732,0,-1.3301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4785,2.0288,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0438,0.98827,1.0022,1.0363,0.98318,1.0358,1.023,1.0457,1.0416,1.0276,1.9312,-1.8981,-0.53609,1.6126,0.89939,-0.61006,0.1207,-0.73129,0.16713,-0.74796,-0.060569,-0.61671,0.95783,-0.57407,-1.28,-1.2478,-0.98561,-0.12199,1.1549,-0.01854,0.065461,-0.0089489,0.20585,0.25632,0.75708,0.49487,-0.54078,-0.4034,-0.16984,0.97741,-0.35,0.89619,0.95534,-0.48833,-0.053604,-0.38094,0.35158,-0.35065,0.44466,-0.26354,-1.0283,-0.25837,-0.24459,-0.20564,-0.39812,0.23439,-13.595,-13.804,-11.308,-12.828,-14.509
-0.6649,-0.5912,-0.62064,-0.67237,-0.6982,-0.60253,-0.60964,-0.63875,-0.59822,-0.51331,-0.33932,-0.38725,-0.43083,-0.42983,-0.39561,-0.38311,-0.41256,-0.41938,-0.35295,-0.35822,-0.36661,-0.36833,-0.37033,-0.40022,-0.41588,-0.3943,-0.41824,-0.43045,-0.32712,-0.36952,-0.34438,-0.25933,-0.26267,-0.39006,-0.3782,-0.41931,-0.43904,-0.34421,-0.29265,-0.36308,-0.24225,-0.25195,-0.23369,-0.30111,-0.16603,-0.11198,-0.25274,-0.16405,-0.31005,-1.4197,0,-1.9851,0,-1.6552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6948,2.4754,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98764,1.0033,1.0361,0.98372,1.0359,1.0233,1.0453,1.0415,1.0271,2.4635,-2.4084,-0.46246,1.8824,1.1065,-0.73524,0.33457,-0.9978,0.32278,-0.98659,-0.048035,-0.80867,1.3712,-0.75006,-1.6783,-1.625,-1.3987,-0.12546,1.5848,-0.032168,0.091659,0.026083,0.40901,0.47035,0.60906,0.80051,-0.50199,-0.375,-0.39644,1.0677,-0.41269,1.2806,1.3441,-0.44045,-0.019164,-0.36044,0.31307,-0.27269,0.66219,-0.41182,-1.1314,-0.31741,-0.30133,-0.25631,-0.49652,0.45719,-13.595,-13.804,-11.308,-12.828,-14.509
-0.77351,-0.75592,-0.79881,-0.7231,-0.77629,-0.70882,-0.68938,-0.77302,-0.75831,-0.79109,-0.47363,-0.52865,-0.56989,-0.56679,-0.53166,-0.51919,-0.54808,-0.55468,-0.48494,-0.4952,-0.50322,-0.5047,-0.50717,-0.53698,-0.55246,-0.53093,-0.55635,-0.56886,-0.46709,-0.51217,-0.47847,-0.391,-0.39403,-0.52586,-0.52088,-0.56195,-0.57954,-0.48249,-0.42975,-0.50785,-0.37885,-0.39166,-0.37346,-0.44772,-0.29585,-0.23926,-0.3961,-0.29869,-0.44048,-1.5749,0,-2.3511,0,-1.9345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8416,2.8407,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.9875,1.0037,1.0362,0.98398,1.0357,1.0229,1.0453,1.0411,1.0267,2.6518,-2.5746,-0.62765,2.0459,1.3095,-0.83595,0.28353,-1.0681,0.30721,-1.0503,-0.057116,-0.86626,1.4365,-0.79113,-1.7662,-1.6892,-1.4854,-0.15954,1.7202,-0.026679,0.10228,0.018501,0.40091,0.47474,0.77933,0.98005,-0.69375,-0.51785,-0.35826,1.2119,-0.42823,1.4792,1.5565,-0.62214,-0.053718,-0.49819,0.44521,-0.4276,0.66072,-0.37934,-1.2869,-0.41781,-0.39766,-0.34198,-0.6648,0.43626,-13.595,-13.804,-11.308,-12.828,-14.509
-0.93609,-0.92024,-0.96803,-0.89492,-0.89973,-0.87654,-0.88208,-0.91361,-0.90931,-1.0423,-0.65203,-0.69869,-0.73842,-0.73608,-0.70186,-0.68938,-0.71893,-0.72598,-0.66371,-0.66679,-0.67425,-0.67523,-0.67794,-0.70605,-0.71782,-0.69484,-0.72237,-0.73576,-0.62945,-0.67607,-0.64011,-0.55057,-0.5536,-0.68906,-0.69059,-0.73266,-0.748,-0.65124,-0.59808,-0.67698,-0.54481,-0.57007,-0.53344,-0.61397,-0.45359,-0.39632,-0.56236,-0.46619,-0.62455,-1.6889,0,-2.6762,0,-2.1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9412,3.1395,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98713,1.0043,1.0359,0.98415,1.0356,1.0224,1.045,1.041,1.0264,2.4297,-2.3309,-0.73489,2.0035,1.254,-0.79954,0.15652,-0.99747,0.29027,-0.95709,-0.052732,-0.79815,1.5395,-0.70459,-1.5678,-1.4687,-1.6173,-0.35218,2.0612,-0.015243,0.10787,-0.15164,0.23053,0.32056,1.0215,0.89672,-0.86574,-0.64242,-0.24732,1.3591,-0.60599,1.5941,1.6814,-0.77723,-0.054927,-0.63459,0.55328,-0.52085,0.69478,-0.5401,-1.4507,-0.46305,-0.43911,-0.37242,-0.72117,0.59876,-13.595,-13.804,-11.308,-12.828,-14.509
-1.1652,-1.1325,-1.1339,-1.0915,-1.1291,-1.0798,-1.0648,-1.1489,-1.0729,-1.2351,-0.87295,-0.90813,-0.94495,-0.9425,-0.90945,-0.89687,-0.92757,-0.93531,-0.88444,-0.87361,-0.8812,-0.88147,-0.88429,-0.91149,-0.92004,-0.89585,-0.92533,-0.93999,-0.82943,-0.87687,-0.83902,-0.74763,-0.75055,-0.88938,-0.89901,-0.93846,-0.95237,-0.85235,-0.79795,-0.88725,-0.75052,-0.77892,-0.73213,-0.81628,-0.64918,-0.59082,-0.76889,-0.66349,-0.85303,-1.7727,0,-2.9651,0,-2.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0089,3.384,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98672,1.0046,1.0358,0.98423,1.0354,1.0221,1.0447,1.0407,1.0263,2.1246,-2.0059,-0.93986,1.874,1.3044,-0.80467,-0.023136,-0.90676,0.21385,-0.80953,-0.01519,-0.68148,1.4735,-0.56865,-1.265,-1.1468,-1.5864,-0.46413,2.1617,0.0010282,0.11029,-0.24248,0.082394,0.19189,1.2463,0.84148,-1.0247,-0.76214,-0.087532,1.4438,-0.70284,1.6546,1.7631,-0.91663,-0.066205,-0.74319,0.65347,-0.61316,0.60534,-0.62695,-1.5546,-0.57096,-0.54217,-0.46278,-0.89734,0.66603,-13.595,-13.804,-11.308,-12.828,-14.509
-1.3326,-1.3111,-1.3619,-1.3059,-1.3193,-1.2771,-1.2774,-1.3161,-1.2972,-1.3756,-1.1294,-1.1569,-1.191,-1.1883,-1.156,-1.1433,-1.1748,-1.183,-1.1404,-1.1202,-1.1276,-1.1273,-1.1303,-1.1565,-1.1622,-1.137,-1.1681,-1.1839,-1.0706,-1.1198,-1.078,-0.98469,-0.98743,-1.1298,-1.147,-1.1834,-1.1962,-1.0927,-1.0372,-1.138,-0.9949,-1.0289,-0.97189,-1.062,-0.88488,-0.82486,-1.0161,-0.90032,-1.1146,-1.8343,0,-3.2217,0,-2.5584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0548,3.5839,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98649,1.0049,1.0356,0.98437,1.0353,1.0216,1.0446,1.0403,1.0262,1.9206,-1.7867,-1.1367,1.7652,1.4233,-0.81813,-0.18832,-0.84705,0.1595,-0.70678,0.0092314,-0.60224,1.4693,-0.47105,-1.0465,-0.91259,-1.6159,-0.58674,2.3358,0.015351,0.11561,-0.34002,-0.05011,0.07891,1.4359,0.84441,-1.1867,-0.88601,0.058825,1.5062,-0.80733,1.7839,1.9136,-1.0591,-0.086594,-0.84529,0.75775,-0.71914,0.50112,-0.66065,-1.636,-0.67569,-0.64127,-0.54687,-1.059,0.74528,-13.595,-13.804,-11.308,-12.828,-14.509
-1.4696,-1.4827,-1.4989,-1.4653,-1.4865,-1.4641,-1.4602,-1.4679,-1.4737,-1.4846,-1.4132,-1.4371,-1.4706,-1.4686,-1.4369,-1.4244,-1.456,-1.4644,-1.4245,-1.4023,-1.4093,-1.4086,-1.4119,-1.4369,-1.4406,-1.4146,-1.4465,-1.4627,-1.3488,-1.3988,-1.3544,-1.26,-1.2628,-1.407,-1.4268,-1.4636,-1.4755,-1.3714,-1.3156,-1.4181,-1.2746,-1.316,-1.2497,-1.3426,-1.1593,-1.0992,-1.2945,-1.1783,-1.4008,-1.8796,0,-3.4497,0,-2.7109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0859,3.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.9862,1.0053,1.0356,0.98451,1.0352,1.0213,1.0444,1.0402,1.0262,1.8251,-1.6793,-1.1766,1.7255,1.4209,-0.78102,-0.25046,-0.80028,0.16453,-0.6751,-0.019864,-0.58712,1.5484,-0.44188,-0.97175,-0.82566,-1.7183,-0.72041,2.5829,0.024315,0.12157,-0.45282,-0.14254,0.0028159,1.5189,0.87285,-1.284,-0.96013,0.10514,1.5591,-0.83615,1.8468,1.9945,-1.1396,-0.087197,-0.90904,0.81533,-0.7556,0.51441,-0.72879,-1.7037,-0.71058,-0.67191,-0.56495,-1.0925,0.79363,-13.595,-13.804,-11.308,-12.828,-14.509
