0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-9.8524,-9.7251,-15.769,-15.58,-13.413
-0.24663,-0.020365,-0.1941,-0.1318,-0.25634,-0.055394,-0.015473,-0.23002,-0.15163,-0.010148,-0.17189,-0.13846,-0.18495,-0.19511,-0.17145,-0.1586,-0.19547,-0.2059,-0.19827,-0.11884,-0.13236,-0.13279,-0.13144,-0.16122,-0.16837,-0.14268,-0.16423,-0.17978,-0.061165,-0.08948,-0.096936,-0.015397,-0.018725,-0.13981,-0.11903,-0.14213,-0.17268,-0.072792,-0.022458,-0.096349,-0.024698,0.015181,0.029287,-0.00064233,0.075014,0.12811,0.0031551,0.10372,-0.19183,-0.43907,0,-0.47761,0,-0.63018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78212,0.77597,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.045,0.99204,0.99932,1.0363,0.98209,1.0365,1.0258,1.0448,1.0416,1.0289,0.30008,-0.29205,-0.25644,0.55352,0.022494,-0.20038,-0.040062,-0.17873,-0.009428,-0.08086,0.08797,-0.05155,0.1829,-0.042597,-0.11479,-0.11079,-0.19186,-0.012219,0.21662,-0.0027315,0.014742,0.015157,0.018255,0.030907,0.33426,0.031851,-0.18582,-0.13682,0.02476,0.32431,-0.18853,0.23357,0.25465,-0.17605,-0.020848,-0.14776,0.12507,-0.13854,0.048291,-0.25453,-0.34215,-0.18447,-0.1794,-0.16664,-0.3297,0.20896,-9.8524,-9.7251,-15.769,-15.58,-13.413
-0.38515,-0.33911,-0.3238,-0.41234,-0.45362,-0.31511,-0.31863,-0.37972,-0.4065,-0.082693,-0.19872,-0.19655,-0.2371,-0.23991,-0.21181,-0.19887,-0.2335,-0.24287,-0.21726,-0.16319,-0.17528,-0.17604,-0.17583,-0.20616,-0.21518,-0.19049,-0.21551,-0.2313,-0.11649,-0.15337,-0.13954,-0.053078,-0.056382,-0.18602,-0.18162,-0.2055,-0.23043,-0.13214,-0.080843,-0.16587,-0.0616,-0.036216,-0.023257,-0.076913,0.04196,0.096856,-0.060246,0.047278,-0.19959,-0.76187,0,-0.90191,0,-1.1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3132,1.4107,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98806,1.0009,1.0362,0.98312,1.0358,1.0232,1.0457,1.0415,1.0281,1.1314,-1.1131,-0.67634,1.1292,0.71315,-0.55272,-0.089628,-0.52289,0.0015727,-0.36905,0.1242,-0.27966,0.50648,-0.2515,-0.59317,-0.57751,-0.52674,-0.0014387,0.55905,-0.01021,0.040873,0.070575,0.10404,0.13819,0.73285,0.43472,-0.57978,-0.41461,0.054564,0.71394,-0.39806,0.87024,0.91393,-0.54635,-0.023477,-0.49073,0.38001,-0.37037,0.074813,-0.22108,-0.75167,-0.27714,-0.26628,-0.237,-0.4637,0.31928,-9.8524,-9.7251,-15.769,-15.58,-13.413
-0.44357,-0.41428,-0.53023,-0.5326,-0.63171,-0.56345,-0.56237,-0.45698,-0.53197,-0.2548,-0.24879,-0.27592,-0.31876,-0.31882,-0.28716,-0.27446,-0.30611,-0.31398,-0.26445,-0.24303,-0.25366,-0.25491,-0.25587,-0.28711,-0.30187,-0.2798,-0.30363,-0.31688,-0.21271,-0.25414,-0.22946,-0.14386,-0.14689,-0.27542,-0.26605,-0.29981,-0.32184,-0.22726,-0.17639,-0.24488,-0.13915,-0.12236,-0.12009,-0.18432,-0.050379,0.005744,-0.14381,-0.049202,-0.23186,-0.9992,0,-1.2789,0,-1.6374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6739,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98824,1.0016,1.0363,0.98359,1.0358,1.023,1.0457,1.0416,1.0276,1.9108,-1.8783,-0.51444,1.7769,0.69255,-0.68471,0.21664,-0.79912,0.15983,-0.72778,0.027955,-0.58501,0.84645,-0.54291,-1.2292,-1.1977,-0.87062,0.04615,0.8711,-0.021463,0.067673,0.1607,0.36766,0.41793,0.59639,0.80535,-0.53375,-0.39863,-0.26552,0.91222,-0.35172,1.2088,1.2684,-0.48123,-0.053627,-0.3737,0.34682,-0.34587,0.41162,-0.2616,-0.96286,-0.2584,-0.24474,-0.20615,-0.3992,0.24405,-9.8524,-9.7251,-15.769,-15.58,-13.413
-0.6542,-0.58104,-0.60141,-0.6766,-0.71207,-0.59728,-0.60344,-0.62857,-0.5948,-0.50153,-0.33581,-0.38346,-0.42745,-0.42464,-0.38944,-0.3767,-0.40644,-0.4134,-0.34858,-0.34996,-0.35899,-0.36085,-0.36294,-0.39488,-0.41474,-0.39496,-0.41725,-0.42855,-0.33464,-0.38199,-0.34515,-0.26019,-0.26354,-0.39075,-0.37595,-0.416,-0.43678,-0.34105,-0.28952,-0.35538,-0.23643,-0.2365,-0.24124,-0.32047,-0.16697,-0.11302,-0.25068,-0.16101,-0.30669,-1.1737,0,-1.6138,0,-2.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9188,2.3549,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98769,1.0026,1.0361,0.98416,1.0359,1.0233,1.0453,1.0415,1.0271,2.4559,-2.4019,-0.43313,2.0798,0.87125,-0.82191,0.44978,-1.0739,0.31122,-0.97076,0.044955,-0.77942,1.2242,-0.7219,-1.6354,-1.5832,-1.2475,0.078801,1.2272,-0.035272,0.093667,0.23125,0.6017,0.66249,0.41886,1.1687,-0.49407,-0.3692,-0.51101,0.99148,-0.4104,1.648,1.7134,-0.43305,-0.018098,-0.35447,0.30773,-0.26633,0.62593,-0.40293,-1.0544,-0.31394,-0.298,-0.25334,-0.49081,0.43451,-9.8524,-9.7251,-15.769,-15.58,-13.413
-0.7558,-0.73506,-0.77258,-0.72283,-0.78867,-0.70138,-0.68258,-0.76122,-0.74645,-0.77655,-0.46759,-0.52247,-0.56426,-0.55891,-0.52248,-0.50969,-0.53893,-0.5457,-0.47781,-0.48365,-0.49239,-0.49408,-0.49667,-0.52898,-0.54964,-0.53033,-0.55373,-0.5651,-0.47497,-0.52615,-0.47796,-0.39057,-0.3936,-0.52529,-0.51644,-0.55666,-0.57547,-0.47763,-0.42501,-0.49723,-0.36952,-0.3717,-0.38134,-0.47017,-0.29551,-0.23891,-0.39182,-0.29421,-0.43448,-1.3019,0,-1.9113,0,-2.3814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.085,2.7023,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98755,1.0028,1.0362,0.98448,1.0358,1.023,1.0453,1.0412,1.0267,2.6481,-2.5723,-0.58854,2.2692,1.0419,-0.94407,0.42936,-1.1688,0.29807,-1.0329,0.062933,-0.83074,1.2741,-0.75758,-1.7172,-1.6418,-1.3161,0.088467,1.3017,-0.031473,0.10509,0.26731,0.63888,0.7117,0.54799,1.4356,-0.68671,-0.51284,-0.50297,1.1243,-0.42781,1.9327,2.01,-0.6158,-0.054247,-0.49222,0.44092,-0.42485,0.63187,-0.37183,-1.1982,-0.40788,-0.38808,-0.33325,-0.6476,0.42989,-9.8524,-9.7251,-15.769,-15.58,-13.413
-0.91912,-0.90355,-0.94138,-0.88625,-0.89771,-0.86501,-0.87079,-0.89567,-0.89143,-1.0247,-0.64282,-0.6894,-0.72977,-0.72475,-0.68899,-0.67615,-0.70609,-0.71334,-0.65319,-0.65114,-0.65945,-0.66067,-0.66353,-0.69458,-0.71247,-0.69211,-0.71727,-0.72931,-0.63649,-0.68995,-0.63759,-0.54824,-0.55127,-0.6864,-0.68317,-0.72439,-0.74118,-0.64335,-0.59028,-0.6629,-0.53184,-0.54458,-0.54066,-0.63729,-0.45142,-0.39426,-0.55515,-0.4586,-0.61533,-1.3962,0,-2.1756,0,-2.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1978,2.9866,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98716,1.0033,1.0359,0.98468,1.0356,1.0224,1.0451,1.041,1.0264,2.4278,-2.3307,-0.68966,2.2427,0.96607,-0.92781,0.32843,-1.1167,0.27953,-0.93794,0.087149,-0.75786,1.3478,-0.66591,-1.5116,-1.4143,-1.4184,-0.060271,1.5698,-0.020695,0.1114,0.14195,0.51163,0.60012,0.7488,1.4207,-0.8503,-0.63104,-0.41766,1.2552,-0.59239,2.1025,2.1882,-0.76308,-0.053898,-0.62258,0.54327,-0.51075,0.66595,-0.53063,-1.3454,-0.45439,-0.43091,-0.36551,-0.7073,0.58867,-9.8524,-9.7251,-15.769,-15.58,-13.413
-1.1438,-1.1103,-1.1086,-1.0771,-1.1234,-1.0617,-1.0465,-1.131,-1.0544,-1.2146,-0.86,-0.89519,-0.9327,-0.92735,-0.89264,-0.87967,-0.91078,-0.91873,-0.87007,-0.85376,-0.86227,-0.86281,-0.86578,-0.89618,-0.91135,-0.89001,-0.91691,-0.93012,-0.83407,-0.88901,-0.83343,-0.74227,-0.74521,-0.88361,-0.88801,-0.92655,-0.94205,-0.8408,-0.78648,-0.86939,-0.73371,-0.74832,-0.73683,-0.83877,-0.64402,-0.5858,-0.7581,-0.65221,-0.84002,-1.4655,0,-2.4104,0,-2.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2744,3.2192,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0435,0.98677,1.0036,1.0358,0.98479,1.0354,1.0221,1.0447,1.0407,1.0263,2.125,-2.0084,-0.89154,2.1211,1.0078,-0.94375,0.16236,-1.0354,0.20152,-0.78975,0.13499,-0.63881,1.2631,-0.52782,-1.2063,-1.0902,-1.3681,-0.1465,1.6252,-0.004906,0.11395,0.076613,0.38698,0.49441,0.95042,1.4041,-1.0053,-0.74766,-0.27103,1.3294,-0.69805,2.2124,2.3186,-0.899,-0.064375,-0.72871,0.64085,-0.60116,0.57454,-0.61727,-1.4387,-0.56281,-0.53454,-0.45662,-0.88465,0.65094,-9.8524,-9.7251,-15.769,-15.58,-13.413
-1.3088,-1.2863,-1.3292,-1.2909,-1.3096,-1.2564,-1.2562,-1.2923,-1.276,-1.3523,-1.1121,-1.1396,-1.1744,-1.1686,-1.1345,-1.1214,-1.1533,-1.1618,-1.1215,-1.0954,-1.1039,-1.1038,-1.107,-1.1367,-1.1495,-1.1273,-1.1557,-1.1699,-1.0723,-1.1295,-1.0685,-0.97543,-0.97818,-1.1202,-1.1317,-1.1673,-1.1818,-1.0771,-1.0217,-1.1155,-0.97337,-0.99255,-0.97378,-1.0829,-0.87577,-0.81583,-1.0012,-0.88512,-1.0972,-1.5164,0,-2.619,0,-3.1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3264,3.4094,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98655,1.0038,1.0357,0.98493,1.0353,1.0216,1.0446,1.0404,1.0262,1.9216,-1.7901,-1.0845,2.0249,1.1104,-0.96852,0.012037,-0.98628,0.14601,-0.68548,0.17196,-0.55601,1.2429,-0.42709,-0.98354,-0.85206,-1.3806,-0.24394,1.7547,0.0088576,0.11949,0.0040902,0.27805,0.40483,1.1199,1.4557,-1.1705,-0.87378,-0.1393,1.3861,-0.79494,2.3823,2.51,-1.0448,-0.085703,-0.83376,0.7476,-0.71066,0.47317,-0.64744,-1.514,-0.66431,-0.6305,-0.53771,-1.0409,0.73088,-9.8524,-9.7251,-15.769,-15.58,-13.413
-1.4433,-1.4539,-1.4667,-1.4449,-1.472,-1.4418,-1.4389,-1.4424,-1.4485,-1.4583,-1.3909,-1.4149,-1.4491,-1.4437,-1.41,-1.397,-1.4291,-1.4378,-1.4005,-1.3718,-1.3799,-1.3795,-1.383,-1.4118,-1.4232,-1.4005,-1.4295,-1.444,-1.3469,-1.4055,-1.3405,-1.2464,-1.2491,-1.393,-1.4066,-1.4427,-1.4563,-1.351,-1.2954,-1.3907,-1.2477,-1.2729,-1.248,-1.3611,-1.1459,-1.0859,-1.2745,-1.1583,-1.3785,-1.5539,0,-2.8043,0,-3.3371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3617,3.565,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98626,1.0041,1.0356,0.9851,1.0352,1.0214,1.0444,1.0402,1.0262,1.8272,-1.6837,-1.1247,1.9872,1.1065,-0.94633,-0.035807,-0.95205,0.14828,-0.65137,0.15868,-0.53597,1.3021,-0.39364,-0.90254,-0.75894,-1.4621,-0.34833,1.9522,0.017365,0.12581,-0.079307,0.2121,0.35517,1.182,1.527,-1.2651,-0.94598,-0.10711,1.4321,-0.8217,2.4849,2.631,-1.1229,-0.085705,-0.8962,0.80333,-0.7443,0.48846,-0.71856,-1.5743,-0.69795,-0.65994,-0.55472,-1.0731,0.7791,-9.8524,-9.7251,-15.769,-15.58,-13.413
