0,0,0,0,0,0,0,0,0,0,-0.16459,-0.11987,-0.16999,-0.18433,-0.16297,-0.15035,-0.18773,-0.19838,-0.19506,-0.10828,-0.12261,-0.12293,-0.12093,-0.15056,-0.15732,-0.13133,-0.14997,-0.16533,-0.049223,-0.074397,-0.088045,-0.008848,-0.012361,-0.12925,-0.096117,-0.1178,-0.15304,-0.056455,-0.0084073,-0.077482,-0.027739,0.032374,0.042198,0.016393,0.078512,0.12579,0.022613,0.11483,-0.19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0475,1.04,0.9831,0.9972,1.0123,1.0493,1.0635,1.0278,1.0265,1.03,2.2204e-16,2.2204e-16,0,0,4.4409e-16,-1.1102e-16,0,-2.2204e-16,0,4.4409e-16,0,0,0,4.4409e-16,0,0,-4.4409e-16,0,0,-8.6736e-19,-6.9389e-18,0,0,0,0,-8.8818e-16,0,-5.5511e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.4409e-16,0,0,0,0,8.8818e-16,-10.858,-13.827,-15.146,-15.516,-11.025
-0.24882,-0.024827,-0.22267,-0.12888,-0.24959,-0.054053,-0.014261,-0.2261,-0.14267,-0.010164,-0.17182,-0.13829,-0.18488,-0.19548,-0.17196,-0.15915,-0.19597,-0.20637,-0.19845,-0.11985,-0.1332,-0.13361,-0.13229,-0.16173,-0.1684,-0.1425,-0.16386,-0.17953,-0.060895,-0.089079,-0.096777,-0.015262,-0.018592,-0.13964,-0.11859,-0.14071,-0.17174,-0.071747,-0.021521,-0.096584,-0.02488,0.012677,0.029494,-5.1266e-05,0.075132,0.12821,0.0035748,0.10443,-0.19183,-0.46382,0,-0.58813,0,-0.61367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77998,0.68944,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0451,0.99201,0.99943,1.0363,0.98208,1.0365,1.0258,1.0448,1.0416,1.0289,0.29731,-0.2893,-0.24935,0.51911,0.047006,-0.17922,-0.054027,-0.16789,0.0014659,-0.084351,0.072903,-0.0572,0.21875,-0.047544,-0.12256,-0.1183,-0.22925,-0.047874,0.29092,-0.0022793,0.01537,-0.018776,-0.0040561,0.008778,0.31368,0.027153,-0.18402,-0.13553,0.03877,0.28959,-0.18382,0.22381,0.24453,-0.17434,-0.020585,-0.14641,0.12384,-0.13712,0.014878,-0.2536,-0.30695,-0.17581,-0.17098,-0.1588,-0.31429,0.22328,-10.858,-13.827,-15.146,-15.516,-11.025
-0.38656,-0.35635,-0.34667,-0.41026,-0.44906,-0.31544,-0.31854,-0.38011,-0.39649,-0.084092,-0.19874,-0.19643,-0.23749,-0.24192,-0.21445,-0.20168,-0.23607,-0.24532,-0.21827,-0.16721,-0.17887,-0.17958,-0.17936,-0.20856,-0.2158,-0.19034,-0.21502,-0.23114,-0.11565,-0.15207,-0.13934,-0.052835,-0.056137,-0.18586,-0.18088,-0.20256,-0.2286,-0.12923,-0.077927,-0.16642,-0.06427,-0.044578,-0.022359,-0.074981,0.042244,0.097164,-0.059486,0.050205,-0.1997,-0.80481,0,-1.1106,0,-1.1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3096,1.2534,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0441,0.98801,1.0014,1.0362,0.98308,1.0358,1.0232,1.0457,1.0415,1.0281,1.1278,-1.1094,-0.64081,1.0498,0.75355,-0.47478,-0.13177,-0.47432,0.031783,-0.38495,0.058649,-0.30412,0.60295,-0.27489,-0.63143,-0.61528,-0.62585,-0.11579,0.77384,-0.0088469,0.040778,-0.042645,0.021947,0.056451,0.69425,0.39749,-0.58319,-0.41702,0.096573,0.63336,-0.40188,0.83661,0.88015,-0.5497,-0.02367,-0.49384,0.38232,-0.37281,-8.0062e-05,-0.22204,-0.67079,-0.2766,-0.26593,-0.23725,-0.46448,0.32443,-10.858,-13.827,-15.146,-15.516,-11.025
-0.44788,-0.41701,-0.54629,-0.53598,-0.63347,-0.56703,-0.56595,-0.45804,-0.53152,-0.25926,-0.24931,-0.2762,-0.31979,-0.3222,-0.29149,-0.27905,-0.31035,-0.31805,-0.26645,-0.24916,-0.25925,-0.26042,-0.26134,-0.291,-0.30323,-0.28008,-0.30342,-0.31714,-0.21206,-0.25286,-0.22966,-0.14399,-0.14702,-0.27567,-0.26545,-0.2961,-0.31971,-0.22342,-0.1725,-0.24607,-0.14394,-0.13421,-0.11941,-0.18215,-0.050446,0.0057131,-0.14315,-0.045229,-0.23254,-1.0555,0,-1.5748,0,-1.5945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6693,1.7148,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0437,0.98826,1.0022,1.0363,0.98353,1.0358,1.023,1.0457,1.0416,1.0276,1.9043,-1.8715,-0.46174,1.6637,0.74687,-0.57184,0.15683,-0.72546,0.1996,-0.74967,-0.068183,-0.61943,0.96978,-0.57672,-1.2843,-1.2523,-0.9966,-0.11031,1.1544,-0.019599,0.066604,0.0039725,0.25135,0.30204,0.54029,0.75561,-0.53942,-0.40268,-0.206,0.79687,-0.35398,1.1617,1.2215,-0.48656,-0.053901,-0.37844,0.35054,-0.34954,0.30583,-0.26428,-0.8476,-0.26143,-0.24778,-0.20928,-0.40541,0.23612,-10.858,-13.827,-15.146,-15.516,-11.025
-0.65993,-0.59132,-0.62094,-0.68084,-0.71468,-0.60262,-0.60883,-0.63382,-0.59693,-0.50914,-0.33741,-0.38458,-0.42946,-0.42943,-0.39527,-0.38281,-0.41218,-0.41895,-0.35189,-0.35814,-0.36646,-0.36824,-0.37031,-0.40034,-0.4172,-0.39614,-0.41782,-0.42967,-0.33475,-0.38138,-0.34626,-0.26124,-0.26459,-0.39191,-0.37602,-0.41237,-0.43504,-0.33738,-0.28585,-0.35753,-0.24202,-0.25196,-0.2413,-0.31885,-0.16797,-0.11398,-0.25066,-0.15732,-0.30859,-1.2398,0,-1.9872,0,-1.9841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9135,2.0923,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98764,1.0033,1.0361,0.9841,1.0359,1.0233,1.0453,1.0415,1.0271,2.4435,-2.3888,-0.37066,1.9444,0.9324,-0.68911,0.3801,-0.99257,0.36363,-0.9945,-0.061144,-0.8172,1.39,-0.75865,-1.6949,-1.6419,-1.4161,-0.11264,1.5892,-0.033637,0.093117,0.040364,0.46413,0.52555,0.34882,1.1114,-0.49931,-0.37301,-0.44188,0.8528,-0.41437,1.5945,1.6591,-0.43768,-0.018082,-0.35866,0.31097,-0.26954,0.49991,-0.40681,-0.91615,-0.31475,-0.29877,-0.254,-0.49189,0.45456,-10.858,-13.827,-15.146,-15.516,-11.025
-0.76626,-0.75271,-0.79616,-0.7296,-0.7933,-0.70904,-0.68989,-0.76909,-0.74966,-0.78724,-0.47088,-0.5251,-0.56798,-0.56604,-0.53097,-0.51855,-0.54732,-0.55386,-0.48325,-0.49485,-0.50278,-0.50434,-0.50689,-0.53687,-0.55383,-0.53293,-0.55567,-0.56771,-0.47617,-0.52642,-0.48044,-0.39293,-0.39596,-0.52785,-0.51782,-0.55372,-0.57472,-0.47455,-0.42189,-0.50098,-0.37828,-0.39143,-0.38247,-0.46917,-0.29777,-0.24112,-0.39306,-0.291,-0.43821,-1.3753,0,-2.3536,0,-2.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0793,2.401,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98751,1.0037,1.0362,0.98441,1.0357,1.0229,1.0453,1.0412,1.0267,2.6305,-2.5537,-0.51199,2.1089,1.1091,-0.78027,0.34316,-1.063,0.35749,-1.0615,-0.073257,-0.87787,1.4611,-0.80298,-1.7895,-1.7129,-1.5077,-0.14349,1.7264,-0.028669,0.10402,0.036028,0.46849,0.54227,0.47121,1.36,-0.69612,-0.51967,-0.41763,0.96296,-0.43258,1.8641,1.9419,-0.62443,-0.054602,-0.49952,0.44697,-0.43035,0.48446,-0.37822,-1.0377,-0.4111,-0.39118,-0.33608,-0.65312,0.43344,-10.858,-13.827,-15.146,-15.516,-11.025
-0.93143,-0.91693,-0.96624,-0.89742,-0.90811,-0.87692,-0.88292,-0.90738,-0.90059,-1.0388,-0.64848,-0.69427,-0.73586,-0.73478,-0.70059,-0.68815,-0.71758,-0.72456,-0.66132,-0.66589,-0.67324,-0.67433,-0.67714,-0.70549,-0.71904,-0.69683,-0.72127,-0.7341,-0.63953,-0.69193,-0.64213,-0.55261,-0.55563,-0.69106,-0.68662,-0.72292,-0.74218,-0.64157,-0.58843,-0.66901,-0.54363,-0.56923,-0.54354,-0.63788,-0.45566,-0.39838,-0.55848,-0.45657,-0.62152,-1.4749,0,-2.679,0,-2.6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1918,2.6536,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98714,1.0043,1.0359,0.98461,1.0356,1.0224,1.045,1.041,1.0264,2.4066,-2.3082,-0.60334,2.0617,1.0404,-0.73914,0.22721,-0.99503,0.34775,-0.96955,-0.066869,-0.81025,1.5671,-0.71737,-1.5937,-1.4949,-1.6421,-0.32963,2.0643,-0.017648,0.11005,-0.1271,0.31244,0.40254,0.66644,1.3307,-0.86393,-0.64136,-0.31787,1.0745,-0.60492,2.0234,2.1139,-0.77568,-0.055639,-0.63276,0.55232,-0.51988,0.49804,-0.5362,-1.165,-0.46134,-0.43755,-0.37132,-0.71953,0.59689,-10.858,-13.827,-15.146,-15.516,-11.025
-1.1595,-1.1302,-1.1318,-1.0927,-1.137,-1.0774,-1.0625,-1.1454,-1.068,-1.232,-0.86867,-0.90284,-0.94171,-0.94068,-0.90769,-0.89515,-0.92572,-0.93339,-0.88146,-0.87227,-0.87974,-0.88012,-0.88304,-0.91048,-0.92093,-0.89757,-0.92368,-0.93774,-0.83984,-0.89358,-0.84079,-0.74945,-0.75237,-0.89111,-0.89411,-0.92739,-0.94557,-0.84133,-0.78694,-0.87826,-0.74881,-0.77767,-0.74248,-0.84176,-0.65105,-0.59274,-0.764,-0.6525,-0.84937,-1.5481,0,-2.9682,0,-2.8543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2682,2.8602,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98671,1.0046,1.0358,0.98473,1.0354,1.0221,1.0446,1.0407,1.0263,2.0976,-1.9793,-0.79477,1.9237,1.082,-0.7367,0.053574,-0.9024,0.27699,-0.82293,-0.032268,-0.69487,1.5045,-0.58265,-1.293,-1.1751,-1.6143,-0.4416,2.1667,-0.001586,0.11257,-0.218,0.16975,0.27915,0.85967,1.308,-1.0205,-0.75916,-0.16402,1.1334,-0.70697,2.1233,2.2337,-0.91272,-0.065855,-0.74012,0.65067,-0.60954,0.39517,-0.62652,-1.2435,-0.56978,-0.54109,-0.46203,-0.8963,0.6656,-10.858,-13.827,-15.146,-15.516,-11.025
-1.3292,-1.3085,-1.3591,-1.3084,-1.3271,-1.2748,-1.2743,-1.3118,-1.2919,-1.3728,-1.1245,-1.1508,-1.1871,-1.1859,-1.1537,-1.1411,-1.1724,-1.1806,-1.1368,-1.1183,-1.1256,-1.1254,-1.1285,-1.155,-1.1627,-1.1383,-1.1659,-1.1811,-1.0814,-1.1373,-1.0794,-0.98605,-0.98878,-1.1311,-1.1412,-1.1712,-1.1885,-1.0806,-1.0251,-1.128,-0.99276,-1.0271,-0.98265,-1.089,-0.88624,-0.82617,-1.0105,-0.88835,-1.1103,-1.6019,0,-3.2251,0,-3.0669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32,3.0292,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98652,1.0049,1.0356,0.98486,1.0353,1.0216,1.0446,1.0403,1.0262,1.8903,-1.7567,-0.98093,1.8137,1.188,-0.74515,-0.1059,-0.84124,0.22626,-0.72064,-0.0096784,-0.61632,1.5001,-0.48573,-1.0756,-0.94182,-1.6437,-0.56273,2.3388,0.012779,0.11806,-0.31365,0.04301,0.17216,1.0248,1.3498,-1.1871,-0.88674,-0.023544,1.1774,-0.81015,2.288,2.4209,-1.0598,-0.088601,-0.84489,0.75859,-0.7206,0.28135,-0.65729,-1.3062,-0.67301,-0.63868,-0.54448,-1.0551,0.7408,-10.858,-13.827,-15.146,-15.516,-11.025
-1.4664,-1.48,-1.4963,-1.4659,-1.4933,-1.4643,-1.4607,-1.4654,-1.4685,-1.4818,-1.4076,-1.4303,-1.4661,-1.4658,-1.4342,-1.4217,-1.4531,-1.4614,-1.4204,-1.4,-1.4069,-1.4062,-1.4097,-1.435,-1.4409,-1.4158,-1.4439,-1.4594,-1.36,-1.4173,-1.3556,-1.2612,-1.2639,-1.4082,-1.4204,-1.4505,-1.4671,-1.3584,-1.3026,-1.4075,-1.2719,-1.3138,-1.2609,-1.371,-1.1605,-1.1003,-1.288,-1.1653,-1.396,-1.6415,0,-3.4533,0,-3.2497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3552,3.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0461,1.045,1.0221,0.99886,0.99427,0.99717,0.94151,0.95527,1.0114,1.0092,1.0039,0.99127,1.0058,1.002,0.99532,1.0076,1.016,1.017,1.0409,0.986,1.0147,1.0407,1.0353,1.0152,1.054,1.045,1.0257,1.0488,1.0505,1.0436,0.98619,1.0053,1.0356,0.98501,1.0352,1.0213,1.0444,1.0402,1.0262,1.7935,-1.6477,-1.0121,1.7651,1.1844,-0.70481,-0.16244,-0.79524,0.23553,-0.69006,-0.039613,-0.60236,1.5818,-0.4573,-1.0022,-0.85613,-1.7489,-0.69465,2.5869,0.021571,0.1243,-0.42428,-0.042963,0.10244,1.0841,1.41,-1.2855,-0.96133,0.017255,1.212,-0.83689,2.3828,2.532,-1.1413,-0.088152,-0.9105,0.81663,-0.75663,0.28647,-0.72936,-1.3561,-0.70852,-0.66994,-0.56319,-1.0894,0.79474,-10.858,-13.827,-15.146,-15.516,-11.025
